,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix69.alt_d2.0,325440.0,2101896.0,6081939.0,34781393.0,10902.0,111136.0,17123742.0,1.8086297807327565,0.0005931165679050139,11874.0,1.8168814254796044,2607.0,3399.0,34742.0,519344.0,2709828.0,6081939.0,34781393.0,182133.0,243205.0,19369982.0,2.3485439429760806,0.008238331360133095,290952.0,2.350498747192302,364.0,1222.0,112964.0,86269.0,1931341.0,6081939.0,34781393.0,291.0,1929.0,16182056.0,1.7013556038625182,3.899763414352863e-05,766.0,1.7097994570481552,605.0,251.0,1766.0,4506791.0,4601181.0,6081939.0,34781393.0,1699969.0,1797681.0,8147806.0,0.3680153648367733,0.030710702318955157,82466.0,0.3848851492920268,1587.0,107657.0,196612.0,43793.0,164979.0,6256.0,1660300020.0,66495.0,67959.0,96689.0,244.0,117948.0,298848.0,2048330.0,5776320.0,33390624.0,7305.0,128726.0,16854863.0,1.8909644895019666,0.00047138665900606414,22376.0,1.8984853678466567,4316.0,674.0,29380.0,652270.0,2726806.0,5776320.0,33390624.0,292007.0,331038.0,18288498.0,2.318276688272118,0.0080088476950988,270910.0,2.3198931153398705,366.0,739.0,87685.0,109479.0,1766187.0,5776320.0,33390624.0,32.0,6764.0,14649308.0,1.608357916458922,1.2936338062735327e-05,234.0,1.6170544568167968,1935.0,165.0,2367.0,3967088.0,4117370.0,5776320.0,33390624.0,1558757.0,1663701.0,8722244.0,0.5241605381973298,0.032254380463481294,123071.0,0.5478084662899563,2542.0,148487.0,272967.0,51625.0,92762.0,9303.0,1576935072.0,66895.0,68745.0,0.0,2873.0,36241.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix69.alt_d2.1,298848.0,2048330.0,5776320.0,33390624.0,7305.0,128726.0,16854863.0,1.8909644895019666,0.00047138665900606414,22376.0,1.8984853678466567,4316.0,674.0,29380.0,652270.0,2726806.0,5776320.0,33390624.0,292007.0,331038.0,18288498.0,2.318276688272118,0.0080088476950988,270910.0,2.3198931153398705,366.0,739.0,87685.0,109479.0,1766187.0,5776320.0,33390624.0,32.0,6764.0,14649308.0,1.608357916458922,1.2936338062735327e-05,234.0,1.6170544568167968,1935.0,165.0,2367.0,3967088.0,4117370.0,5776320.0,33390624.0,1558757.0,1663701.0,8722244.0,0.5241605381973298,0.032254380463481294,123071.0,0.5478084662899563,2542.0,148487.0,272967.0,51625.0,92762.0,9303.0,1576935072.0,66895.0,68745.0,0.0,2873.0,36241.0,271294.0,2047566.0,5789027.0,34630803.0,5739.0,93459.0,17032382.0,1.9009621133223251,0.0005677062238423113,17970.0,1.908989887247028,5935.0,2326.0,38525.0,365003.0,2532566.0,5789027.0,34630803.0,122110.0,192895.0,19038624.0,2.449908594311272,0.008255210212202595,536941.0,2.451809431878621,391.0,903.0,164422.0,71389.0,1867091.0,5789027.0,34630803.0,0.0,386.0,15756636.0,1.7407215409428907,4.007215659664503e-06,249.0,1.7500643890588177,2033.0,141.0,756.0,4090575.0,4205776.0,5789027.0,34630803.0,1460869.0,1588442.0,8237810.0,0.4488533219831243,0.03779512523357687,231222.0,0.46901111361201114,3801.0,126646.0,329623.0,61527.0,201922.0,1987.0,1580397273.0,125712.0,127179.0,1031624.0,167754.0,179994.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alt_d2.2,271294.0,2047566.0,5789027.0,34630803.0,5739.0,93459.0,17032382.0,1.9009621133223251,0.0005677062238423113,17970.0,1.908989887247028,5935.0,2326.0,38525.0,365003.0,2532566.0,5789027.0,34630803.0,122110.0,192895.0,19038624.0,2.449908594311272,0.008255210212202595,536941.0,2.451809431878621,391.0,903.0,164422.0,71389.0,1867091.0,5789027.0,34630803.0,0.0,386.0,15756636.0,1.7407215409428907,4.007215659664503e-06,249.0,1.7500643890588177,2033.0,141.0,756.0,4090575.0,4205776.0,5789027.0,34630803.0,1460869.0,1588442.0,8237810.0,0.4488533219831243,0.03779512523357687,231222.0,0.46901111361201114,3801.0,126646.0,329623.0,61527.0,201922.0,1987.0,1580397273.0,125712.0,127179.0,1031624.0,167754.0,179994.0,265400.0,2070550.0,5899051.0,34748881.0,4197.0,89109.0,17234040.0,1.8725047469499756,0.00029279149366501076,11986.0,1.8809445790517831,7502.0,2363.0,28716.0,626668.0,2760826.0,5899051.0,34748881.0,269355.0,311688.0,18778077.0,2.3366378761600806,0.007566265530823185,267801.0,2.3381745640103806,392.0,684.0,88028.0,69518.0,1895186.0,5899051.0,34748881.0,0.0,80.0,15947340.0,1.7176564501646112,0.0,0.0,1.7273532641097695,2033.0,0.0,3.0,3957052.0,4128915.0,5899051.0,34748881.0,1522449.0,1638079.0,9017521.0,0.5386732543929523,0.02983536429673652,122841.0,0.5616352528567731,4752.0,145177.0,265484.0,44455.0,82673.0,8253.0,1610440923.0,64851.0,66381.0,0.0,72686.0,32133.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix69.alt_d2.3,265400.0,2070550.0,5899051.0,34748881.0,4197.0,89109.0,17234040.0,1.8725047469499756,0.00029279149366501076,11986.0,1.8809445790517831,7502.0,2363.0,28716.0,626668.0,2760826.0,5899051.0,34748881.0,269355.0,311688.0,18778077.0,2.3366378761600806,0.007566265530823185,267801.0,2.3381745640103806,392.0,684.0,88028.0,69518.0,1895186.0,5899051.0,34748881.0,0.0,80.0,15947340.0,1.7176564501646112,0.0,0.0,1.7273532641097695,2033.0,0.0,3.0,3957052.0,4128915.0,5899051.0,34748881.0,1522449.0,1638079.0,9017521.0,0.5386732543929523,0.02983536429673652,122841.0,0.5616352528567731,4752.0,145177.0,265484.0,44455.0,82673.0,8253.0,1610440923.0,64851.0,66381.0,0.0,72686.0,32133.0,256355.0,2069972.0,5926558.0,35194225.0,4346.0,76640.0,17236293.0,1.8621095077446301,0.00038827839323833657,15290.0,1.8702339536709165,9013.0,439.0,32470.0,403287.0,2598536.0,5926558.0,35194225.0,111200.0,206271.0,19536926.0,2.459095987924188,0.009745409799031875,617676.0,2.4609118817364144,393.0,880.0,205933.0,69913.0,1900219.0,5926558.0,35194225.0,0.0,66.0,15984777.0,1.7105743333651675,0.0,0.0,1.7204741774230505,2033.0,0.0,0.0,4243765.0,4384986.0,5926558.0,35194225.0,1616318.0,1753005.0,8610797.0,0.4678354620000344,0.03548045481373395,236305.0,0.48795287247673946,5581.0,131135.0,337910.0,59354.0,200191.0,2091.0,1617841680.0,126603.0,128016.0,963861.0,338984.0,178074.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alt_d2.4,256355.0,2069972.0,5926558.0,35194225.0,4346.0,76640.0,17236293.0,1.8621095077446301,0.00038827839323833657,15290.0,1.8702339536709165,9013.0,439.0,32470.0,403287.0,2598536.0,5926558.0,35194225.0,111200.0,206271.0,19536926.0,2.459095987924188,0.009745409799031875,617676.0,2.4609118817364144,393.0,880.0,205933.0,69913.0,1900219.0,5926558.0,35194225.0,0.0,66.0,15984777.0,1.7105743333651675,0.0,0.0,1.7204741774230505,2033.0,0.0,0.0,4243765.0,4384986.0,5926558.0,35194225.0,1616318.0,1753005.0,8610797.0,0.4678354620000344,0.03548045481373395,236305.0,0.48795287247673946,5581.0,131135.0,337910.0,59354.0,200191.0,2091.0,1617841680.0,126603.0,128016.0,963861.0,338984.0,178074.0,275157.0,2085795.0,5965180.0,29163901.0,7105.0,92697.0,17282431.0,1.8520252532195172,0.0003572934211318758,13625.0,1.8608020210622311,10565.0,5323.0,32929.0,3064106.0,4097075.0,5965180.0,29163901.0,127999.0,1956955.0,13433900.0,1.3483854636406614,0.010681331301849725,237412.0,1.3530133206374326,411.0,10769.0,158745.0,71319.0,1924751.0,5965180.0,29163901.0,0.0,426.0,16231967.0,1.7401979487626527,6.436309021355995e-07,86.0,1.7494871906631484,2068.0,17.0,464.0,4037331.0,4188665.0,5965180.0,29163901.0,1533572.0,1649366.0,8850152.0,0.5027393976376237,0.03067908327137765,118689.0,0.5243665740178838,6978.0,140875.0,259717.0,97453.0,198006.0,18505.0,1628589963.0,121777.0,140671.0,0.0,224871.0,76832.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix69.alt_d2.5,275157.0,2085795.0,5965180.0,29163901.0,7105.0,92697.0,17282431.0,1.8520252532195172,0.0003572934211318758,13625.0,1.8608020210622311,10565.0,5323.0,32929.0,3064106.0,4097075.0,5965180.0,29163901.0,127999.0,1956955.0,13433900.0,1.3483854636406614,0.010681331301849725,237412.0,1.3530133206374326,411.0,10769.0,158745.0,71319.0,1924751.0,5965180.0,29163901.0,0.0,426.0,16231967.0,1.7401979487626527,6.436309021355995e-07,86.0,1.7494871906631484,2068.0,17.0,464.0,4037331.0,4188665.0,5965180.0,29163901.0,1533572.0,1649366.0,8850152.0,0.5027393976376237,0.03067908327137765,118689.0,0.5243665740178838,6978.0,140875.0,259717.0,97453.0,198006.0,18505.0,1628589963.0,121777.0,140671.0,0.0,224871.0,76832.0,266173.0,2078977.0,5921620.0,26546430.0,4885.0,90271.0,17212803.0,1.8636374843370564,0.00032047969968789533,12242.0,1.871742361043093,12004.0,1645.0,31426.0,3576478.0,4339608.0,5921620.0,26546430.0,37712.0,2527704.0,11639809.0,1.0918949544212564,0.007019090290042194,145091.0,1.1000253309060697,812.0,15222.0,226641.0,67165.0,1909819.0,5921620.0,26546430.0,0.0,81.0,16098271.0,1.7364906900476558,0.0,0.0,1.7459110851422415,2068.0,3.0,6.0,4568670.0,4667333.0,5921620.0,26546430.0,1654625.0,1800932.0,8070483.0,0.37297310533266237,0.03962644150519269,197725.0,0.38988283611579266,7583.0,108000.0,285649.0,106930.0,256675.0,1526.0,1616574414.0,260067.0,278224.0,1699458.0,554685.0,226029.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alt_d2.6,266173.0,2078977.0,5921620.0,26546430.0,4885.0,90271.0,17212803.0,1.8636374843370564,0.00032047969968789533,12242.0,1.871742361043093,12004.0,1645.0,31426.0,3576478.0,4339608.0,5921620.0,26546430.0,37712.0,2527704.0,11639809.0,1.0918949544212564,0.007019090290042194,145091.0,1.1000253309060697,812.0,15222.0,226641.0,67165.0,1909819.0,5921620.0,26546430.0,0.0,81.0,16098271.0,1.7364906900476558,0.0,0.0,1.7459110851422415,2068.0,3.0,6.0,4568670.0,4667333.0,5921620.0,26546430.0,1654625.0,1800932.0,8070483.0,0.37297310533266237,0.03962644150519269,197725.0,0.38988283611579266,7583.0,108000.0,285649.0,106930.0,256675.0,1526.0,1616574414.0,260067.0,278224.0,1699458.0,554685.0,226029.0,274618.0,2097110.0,6026090.0,29215952.0,3804.0,104787.0,17256571.0,1.825792678171086,0.00043948178173181874,21445.0,1.834521721381526,13473.0,736.0,26799.0,3102695.0,4069603.0,6026090.0,29215952.0,663687.0,1847754.0,14056476.0,1.4564243149372147,0.015370307871665032,402367.0,1.459039941321819,1131.0,3356.0,194163.0,162675.0,1954461.0,6026090.0,29215952.0,42.0,15003.0,15999448.0,1.683330152719259,5.28640881913962e-06,153.0,1.6924976228366984,2656.0,265.0,5674.0,4177848.0,4329754.0,6026091.0,29215952.0,1625575.0,1755944.0,8846777.0,0.48708408153809823,0.029459632495048675,112427.0,0.5073230722868274,8854.0,132237.0,243902.0,89226.0,166651.0,14683.0,1645144675.0,117418.0,122358.0,0.0,221646.0,75349.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix69.alt_d2.7,274618.0,2097110.0,6026090.0,29215952.0,3804.0,104787.0,17256571.0,1.825792678171086,0.00043948178173181874,21445.0,1.834521721381526,13473.0,736.0,26799.0,3102695.0,4069603.0,6026090.0,29215952.0,663687.0,1847754.0,14056476.0,1.4564243149372147,0.015370307871665032,402367.0,1.459039941321819,1131.0,3356.0,194163.0,162675.0,1954461.0,6026090.0,29215952.0,42.0,15003.0,15999448.0,1.683330152719259,5.28640881913962e-06,153.0,1.6924976228366984,2656.0,265.0,5674.0,4177848.0,4329754.0,6026091.0,29215952.0,1625575.0,1755944.0,8846777.0,0.48708408153809823,0.029459632495048675,112427.0,0.5073230722868274,8854.0,132237.0,243902.0,89226.0,166651.0,14683.0,1645144675.0,117418.0,122358.0,0.0,221646.0,75349.0,282754.0,2079532.0,5880269.0,34028184.0,9341.0,108716.0,17099957.0,1.871946504488145,0.0005019347795540279,16265.0,1.8800148428583794,14957.0,2773.0,36712.0,1171274.0,2671642.0,5880269.0,34028184.0,961513.0,999059.0,18561435.0,2.3540502993995682,0.015594706974627778,565833.0,2.35468139297709,1143.0,398.0,328108.0,61160.0,1916591.0,5880269.0,34028184.0,0.0,47.0,16241473.0,1.7885069543587206,0.0,0.0,1.7974335867967945,2656.0,2.0,4.0,4444615.0,4559230.0,5880269.0,34028184.0,1696078.0,1853977.0,8175059.0,0.4009978114946782,0.03846105617430864,207512.0,0.41882029546607474,9503.0,114220.0,297826.0,61390.0,185716.0,1595.0,1605320000.0,115560.0,116889.0,922996.0,486674.0,170471.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alt_d2.8,282754.0,2079532.0,5880269.0,34028184.0,9341.0,108716.0,17099957.0,1.871946504488145,0.0005019347795540279,16265.0,1.8800148428583794,14957.0,2773.0,36712.0,1171274.0,2671642.0,5880269.0,34028184.0,961513.0,999059.0,18561435.0,2.3540502993995682,0.015594706974627778,565833.0,2.35468139297709,1143.0,398.0,328108.0,61160.0,1916591.0,5880269.0,34028184.0,0.0,47.0,16241473.0,1.7885069543587206,0.0,0.0,1.7974335867967945,2656.0,2.0,4.0,4444615.0,4559230.0,5880269.0,34028184.0,1696078.0,1853977.0,8175059.0,0.4009978114946782,0.03846105617430864,207512.0,0.41882029546607474,9503.0,114220.0,297826.0,61390.0,185716.0,1595.0,1605320000.0,115560.0,116889.0,922996.0,486674.0,170471.0,266423.0,2066907.0,5875625.0,33749891.0,4190.0,93177.0,17165784.0,1.8771827677906605,0.00029600830441520995,12687.0,1.88525356876928,16498.0,464.0,27164.0,1443478.0,2890252.0,5875625.0,33749891.0,1039410.0,1072633.0,17669028.0,2.19170147856611,0.016803115797625234,331031.0,2.1923230294649505,1144.0,384.0,195304.0,56680.0,1914957.0,5875625.0,33749891.0,0.0,60.0,16264488.0,1.7977592171045633,0.0,0.0,1.8060747580044676,2656.0,0.0,1.0,3989511.0,4157447.0,5875625.0,33749891.0,1542207.0,1638423.0,8919641.0,0.5320639080948836,0.031083532898814215,125929.0,0.5552062972024253,10365.0,147116.0,271508.0,44747.0,90645.0,8130.0,1604055000.0,65602.0,67196.0,0.0,112836.0,32381.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix69.alt_d2.9,266423.0,2066907.0,5875625.0,33749891.0,4190.0,93177.0,17165784.0,1.8771827677906605,0.00029600830441520995,12687.0,1.88525356876928,16498.0,464.0,27164.0,1443478.0,2890252.0,5875625.0,33749891.0,1039410.0,1072633.0,17669028.0,2.19170147856611,0.016803115797625234,331031.0,2.1923230294649505,1144.0,384.0,195304.0,56680.0,1914957.0,5875625.0,33749891.0,0.0,60.0,16264488.0,1.7977592171045633,0.0,0.0,1.8060747580044676,2656.0,0.0,1.0,3989511.0,4157447.0,5875625.0,33749891.0,1542207.0,1638423.0,8919641.0,0.5320639080948836,0.031083532898814215,125929.0,0.5552062972024253,10365.0,147116.0,271508.0,44747.0,90645.0,8130.0,1604055000.0,65602.0,67196.0,0.0,112836.0,32381.0,263373.0,2067253.0,5912582.0,34449801.0,3903.0,83888.0,17220286.0,1.8676828498953588,0.0004578335932877965,16501.0,1.8757306029751468,18190.0,653.0,35173.0,1192236.0,2659625.0,5912582.0,34449801.0,1013119.0,1057935.0,18805230.0,2.380695438980804,0.01770214617777703,641940.0,2.3812356429052484,1155.0,433.0,394871.0,67727.0,1916064.0,5912582.0,34449801.0,0.0,448.0,16258619.0,1.7753710646211756,3.129764087772356e-07,211.0,1.784483665511954,2690.0,17.0,462.0,4252566.0,4372110.0,5912582.0,34449801.0,1620267.0,1754576.0,8456424.0,0.45750096996540596,0.038300474515328836,251015.0,0.47759692804260473,11394.0,130150.0,345250.0,59781.0,196744.0,2050.0,1613917000.0,128395.0,130021.0,978686.0,373759.0,175679.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
