,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix132.alt_h1.0,11850716.0,12342433.0,14501509.0,44814621.0,975136.0,6842158.0,24090442.0,0.824579979917952,0.012295696638252697,402938.0,0.8263875159474783,299.0,22708.0,1068471.0,1184494.0,4380912.0,14501509.0,44814621.0,27630.0,176779.0,33337013.0,1.3699688080736978,6.775780278465301e-05,2721.0,1.3731002063302515,4543.0,1124.0,129359.0,2647344.0,5856755.0,14501509.0,44814621.0,7005.0,368072.0,30975297.0,1.166257387420854,0.0021472929080585193,23749.0,1.182267583325294,547.0,7250.0,31896.0,11301841.0,11512200.0,14501509.0,44814621.0,4385637.0,4703198.0,19132958.0,0.3445022859345189,0.03228792746244862,199441.0,0.3598551019759392,2576.0,243277.0,451281.0,183573.0,605924.0,7574.0,3958827131.0,521667.0,625510.0,564233.0,756747.0,508330.0,6540771.0,6967521.0,8981134.0,31886881.0,29318.0,3361391.0,18613295.0,1.2246117249781598,0.006842205095149609,473748.0,1.2262029494270992,316.0,13004.0,664012.0,749356.0,2753104.0,8981134.0,31886881.0,12231.0,111908.0,20926868.0,1.3894409102458554,6.696547239795689e-05,2289.0,1.3925936301585078,7001.0,741.0,81628.0,1535712.0,3579720.0,8981134.0,31886881.0,4130.0,216700.0,19481880.0,1.193824521491384,0.0021152524398168893,26523.0,1.2100336104549827,613.0,4836.0,27754.0,7038567.0,7153802.0,8981134.0,31886881.0,2548984.0,2773526.0,11781892.0,0.33290885093129663,0.03787575427017025,257822.0,0.3477230158240596,3885.0,145443.0,377263.0,167348.0,372229.0,1438.0,2451858000.0,402473.0,436077.0,2405584.0,998164.0,343070.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix132.alt_h1.1,6540771.0,6967521.0,8981134.0,31886881.0,29318.0,3361391.0,18613295.0,1.2246117249781598,0.006842205095149609,473748.0,1.2262029494270992,316.0,13004.0,664012.0,749356.0,2753104.0,8981134.0,31886881.0,12231.0,111908.0,20926868.0,1.3894409102458554,6.696547239795689e-05,2289.0,1.3925936301585078,7001.0,741.0,81628.0,1535712.0,3579720.0,8981134.0,31886881.0,4130.0,216700.0,19481880.0,1.193824521491384,0.0021152524398168893,26523.0,1.2100336104549827,613.0,4836.0,27754.0,7038567.0,7153802.0,8981134.0,31886881.0,2548984.0,2773526.0,11781892.0,0.33290885093129663,0.03787575427017025,257822.0,0.3477230158240596,3885.0,145443.0,377263.0,167348.0,372229.0,1438.0,2451858000.0,402473.0,436077.0,2405584.0,998164.0,343070.0,7603495.0,7975326.0,10028007.0,35598628.0,22976.0,3455942.0,19665203.0,1.1000930693406976,0.00954465597189021,24.0,1.10152964592067,533.0,13090.0,637426.0,914564.0,3026548.0,10028009.0,35598628.0,10242.0,151146.0,22562370.0,1.3332238732534045,0.00017869270993466966,0.0,1.3364071571934169,10985.0,1382.0,89265.0,1124648.0,3579799.0,10028007.0,35598628.0,4600.0,247654.0,22633167.0,1.2829183306314007,0.002004040269168478,0.0,1.3001396987457228,650.0,4972.0,14047.0,7230965.0,7401199.0,10028007.0,35598628.0,2826453.0,3078900.0,14487320.0,0.46267688085977604,0.03321615619919987,15.0,0.4828477881995894,5656.0,223162.0,300474.0,144676.0,353279.0,24620.0,2737647000.0,283831.0,340418.0,21682.0,570066.0,127739.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix132.alt_h1.2,7603495.0,7975326.0,10028007.0,35598628.0,22976.0,3455942.0,19665203.0,1.1000930693406976,0.00954465597189021,24.0,1.10152964592067,533.0,13090.0,637426.0,914564.0,3026548.0,10028009.0,35598628.0,10242.0,151146.0,22562370.0,1.3332238732534045,0.00017869270993466966,0.0,1.3364071571934169,10985.0,1382.0,89265.0,1124648.0,3579799.0,10028007.0,35598628.0,4600.0,247654.0,22633167.0,1.2829183306314007,0.002004040269168478,0.0,1.3001396987457228,650.0,4972.0,14047.0,7230965.0,7401199.0,10028007.0,35598628.0,2826453.0,3078900.0,14487320.0,0.46267688085977604,0.03321615619919987,15.0,0.4828477881995894,5656.0,223162.0,300474.0,144676.0,353279.0,24620.0,2737647000.0,283831.0,340418.0,21682.0,570066.0,127739.0,6911770.0,7339930.0,9339870.0,32805303.0,37359.0,3580483.0,18975996.0,1.1789159806292806,0.007129175891146987,457390.0,1.1804457663757633,533.0,12942.0,692988.0,751355.0,2850148.0,9339870.0,32805303.0,15745.0,112300.0,21783718.0,1.38975820862603,4.43861506332794e-05,1969.0,1.3931486198416039,13399.0,454.0,83481.0,1552114.0,3694569.0,9339870.0,32805303.0,3662.0,247329.0,20352515.0,1.2029523965536995,0.002080320795467545,28346.0,1.2193602266412702,667.0,4887.0,28253.0,7412351.0,7541831.0,9339870.0,32805303.0,2709147.0,2921428.0,12353022.0,0.32962311038590475,0.037088085285367375,251217.0,0.34458391819158085,6682.0,150241.0,380626.0,171138.0,372766.0,1300.0,2549773015.0,401341.0,434827.0,2563280.0,1147464.0,345833.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix132.alt_h1.3,6911770.0,7339930.0,9339870.0,32805303.0,37359.0,3580483.0,18975996.0,1.1789159806292806,0.007129175891146987,457390.0,1.1804457663757633,533.0,12942.0,692988.0,751355.0,2850148.0,9339870.0,32805303.0,15745.0,112300.0,21783718.0,1.38975820862603,4.43861506332794e-05,1969.0,1.3931486198416039,13399.0,454.0,83481.0,1552114.0,3694569.0,9339870.0,32805303.0,3662.0,247329.0,20352515.0,1.2029523965536995,0.002080320795467545,28346.0,1.2193602266412702,667.0,4887.0,28253.0,7412351.0,7541831.0,9339870.0,32805303.0,2709147.0,2921428.0,12353022.0,0.32962311038590475,0.037088085285367375,251217.0,0.34458391819158085,6682.0,150241.0,380626.0,171138.0,372766.0,1300.0,2549773015.0,401341.0,434827.0,2563280.0,1147464.0,345833.0,7715441.0,8087305.0,10098404.0,36021946.0,39955.0,3439811.0,19751727.0,1.0907555292895788,0.009245232159053388,23.0,1.0922316041227902,553.0,13400.0,624069.0,841873.0,3099624.0,10098404.0,36021946.0,11029.0,157195.0,23506328.0,1.3851828467151839,6.88975116324636e-05,0.0,1.388542981643436,16072.0,646.0,89698.0,1218109.0,3655756.0,10098404.0,36021946.0,1921.0,255738.0,22636901.0,1.2671324102303692,0.002194889009687557,0.0,1.2843054209358231,744.0,5759.0,14937.0,7282032.0,7446304.0,10098404.0,36021946.0,2762898.0,3027789.0,14583622.0,0.46189061162536177,0.03533000899947362,7.0,0.4825861591594078,8555.0,231604.0,313938.0,142730.0,356418.0,24340.0,2756842452.0,287005.0,345478.0,20415.0,577314.0,127631.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix132.alt_h1.4,7715441.0,8087305.0,10098404.0,36021946.0,39955.0,3439811.0,19751727.0,1.0907555292895788,0.009245232159053388,23.0,1.0922316041227902,553.0,13400.0,624069.0,841873.0,3099624.0,10098404.0,36021946.0,11029.0,157195.0,23506328.0,1.3851828467151839,6.88975116324636e-05,0.0,1.388542981643436,16072.0,646.0,89698.0,1218109.0,3655756.0,10098404.0,36021946.0,1921.0,255738.0,22636901.0,1.2671324102303692,0.002194889009687557,0.0,1.2843054209358231,744.0,5759.0,14937.0,7282032.0,7446304.0,10098404.0,36021946.0,2762898.0,3027789.0,14583622.0,0.46189061162536177,0.03533000899947362,7.0,0.4825861591594078,8555.0,231604.0,313938.0,142730.0,356418.0,24340.0,2756842452.0,287005.0,345478.0,20415.0,577314.0,127631.0,7484278.0,7897958.0,9934142.0,34330861.0,98963.0,3848072.0,19560007.0,1.1196523061578947,0.00800494474082675,458407.0,1.1212675437898916,638.0,13923.0,730994.0,830150.0,3047364.0,9934141.0,34330861.0,4707.0,114528.0,23175255.0,1.3909540845051425,6.947481884037064e-05,3418.0,1.3941151026545728,18809.0,950.0,91245.0,1688745.0,3952242.0,9934141.0,34330861.0,4541.0,248270.0,21555330.0,1.1947990269113353,0.0022214311049908197,30187.0,1.2110103933495608,801.0,5934.0,32037.0,7660677.0,7816350.0,9934141.0,34330861.0,2776247.0,3018226.0,13094604.0,0.3430533148261133,0.03552806408303874,266648.0,0.3576588051246706,10205.0,156657.0,399343.0,184473.0,398524.0,1452.0,2712056802.0,428823.0,467109.0,2544416.0,1220144.0,368163.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix132.alt_h1.5,7484278.0,7897958.0,9934142.0,34330861.0,98963.0,3848072.0,19560007.0,1.1196523061578947,0.00800494474082675,458407.0,1.1212675437898916,638.0,13923.0,730994.0,830150.0,3047364.0,9934141.0,34330861.0,4707.0,114528.0,23175255.0,1.3909540845051425,6.947481884037064e-05,3418.0,1.3941151026545728,18809.0,950.0,91245.0,1688745.0,3952242.0,9934141.0,34330861.0,4541.0,248270.0,21555330.0,1.1947990269113353,0.0022214311049908197,30187.0,1.2110103933495608,801.0,5934.0,32037.0,7660677.0,7816350.0,9934141.0,34330861.0,2776247.0,3018226.0,13094604.0,0.3430533148261133,0.03552806408303874,266648.0,0.3576588051246706,10205.0,156657.0,399343.0,184473.0,398524.0,1452.0,2712056802.0,428823.0,467109.0,2544416.0,1220144.0,368163.0,8000960.0,8368121.0,10374444.0,36979922.0,83827.0,3826218.0,20030762.0,1.067103837082739,0.010190603727706686,25.0,1.0686682582700335,638.0,14274.0,674895.0,848510.0,3180532.0,10374444.0,36979922.0,172.0,143512.0,24249241.0,1.3954166604012708,4.957516288746019e-05,0.0,1.398561696414767,21498.0,430.0,92337.0,1207456.0,3731585.0,10374444.0,36979922.0,2233.0,268127.0,23373225.0,1.2783922685398852,0.0020224702176632157,0.0,1.2955974315346441,816.0,5295.0,14267.0,7583422.0,7770687.0,10374444.0,36979922.0,2940644.0,3253805.0,14986929.0,0.45741352500432797,0.03368705511368572,14.0,0.4770133223525039,11874.0,227183.0,307630.0,140599.0,370076.0,24000.0,2832217206.0,301127.0,366961.0,32062.0,624368.0,144108.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix132.alt_h1.6,8000960.0,8368121.0,10374444.0,36979922.0,83827.0,3826218.0,20030762.0,1.067103837082739,0.010190603727706686,25.0,1.0686682582700335,638.0,14274.0,674895.0,848510.0,3180532.0,10374444.0,36979922.0,172.0,143512.0,24249241.0,1.3954166604012708,4.957516288746019e-05,0.0,1.398561696414767,21498.0,430.0,92337.0,1207456.0,3731585.0,10374444.0,36979922.0,2233.0,268127.0,23373225.0,1.2783922685398852,0.0020224702176632157,0.0,1.2955974315346441,816.0,5295.0,14267.0,7583422.0,7770687.0,10374444.0,36979922.0,2940644.0,3253805.0,14986929.0,0.45741352500432797,0.03368705511368572,14.0,0.4770133223525039,11874.0,227183.0,307630.0,140599.0,370076.0,24000.0,2832217206.0,301127.0,366961.0,32062.0,624368.0,144108.0,7974864.0,8378623.0,10438936.0,35498329.0,148291.0,4102285.0,20077007.0,1.0738887564786297,0.008610734479091962,456495.0,1.0755159338078133,764.0,14445.0,752054.0,913997.0,3208778.0,10438936.0,35498329.0,438.0,112045.0,24264361.0,1.3829721726428823,0.0001458148165086233,6541.0,1.3861619613339904,24923.0,1489.0,99232.0,1698199.0,4106862.0,10438936.0,35498329.0,5038.0,262937.0,22823106.0,1.2111299465769307,0.0018647173895653397,29659.0,1.227309469087654,868.0,5248.0,29999.0,8235866.0,8367625.0,10438936.0,35498329.0,2979337.0,3227142.0,13625855.0,0.3232742302472206,0.037612334724665075,281966.0,0.3374822874668453,13387.0,161615.0,418684.0,200392.0,419931.0,1456.0,2849834525.0,451497.0,493562.0,2793949.0,1269841.0,387890.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix132.alt_h1.7,7974864.0,8378623.0,10438936.0,35498329.0,148291.0,4102285.0,20077007.0,1.0738887564786297,0.008610734479091962,456495.0,1.0755159338078133,764.0,14445.0,752054.0,913997.0,3208778.0,10438936.0,35498329.0,438.0,112045.0,24264361.0,1.3829721726428823,0.0001458148165086233,6541.0,1.3861619613339904,24923.0,1489.0,99232.0,1698199.0,4106862.0,10438936.0,35498329.0,5038.0,262937.0,22823106.0,1.2111299465769307,0.0018647173895653397,29659.0,1.227309469087654,868.0,5248.0,29999.0,8235866.0,8367625.0,10438936.0,35498329.0,2979337.0,3227142.0,13625855.0,0.3232742302472206,0.037612334724665075,281966.0,0.3374822874668453,13387.0,161615.0,418684.0,200392.0,419931.0,1456.0,2849834525.0,451497.0,493562.0,2793949.0,1269841.0,387890.0,8396067.0,8753781.0,10769839.0,37838650.0,101420.0,3843596.0,20425920.0,1.030944009469408,0.01009557257978775,0.0,1.0324743944640213,783.0,14602.0,677264.0,876990.0,3287387.0,10769839.0,37838650.0,227.0,141277.0,25108411.0,1.3886786979823933,7.825852125178567e-05,0.0,1.3920549787234517,27825.0,867.0,96355.0,1256579.0,3873763.0,10769839.0,37838650.0,4088.0,265507.0,24211905.0,1.273538258092809,0.0020753709185494062,0.0,1.290711866723356,927.0,5767.0,15370.0,7770958.0,7961850.0,10769839.0,37838650.0,2964250.0,3325392.0,15483374.0,0.4529323047447599,0.033705387270308314,0.0,0.4723900700836846,15584.0,232111.0,315279.0,152005.0,383682.0,25966.0,2940158047.0,306825.0,374445.0,27690.0,649828.0,138118.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix132.alt_h1.8,8396067.0,8753781.0,10769839.0,37838650.0,101420.0,3843596.0,20425920.0,1.030944009469408,0.01009557257978775,0.0,1.0324743944640213,783.0,14602.0,677264.0,876990.0,3287387.0,10769839.0,37838650.0,227.0,141277.0,25108411.0,1.3886786979823933,7.825852125178567e-05,0.0,1.3920549787234517,27825.0,867.0,96355.0,1256579.0,3873763.0,10769839.0,37838650.0,4088.0,265507.0,24211905.0,1.273538258092809,0.0020753709185494062,0.0,1.290711866723356,927.0,5767.0,15370.0,7770958.0,7961850.0,10769839.0,37838650.0,2964250.0,3325392.0,15483374.0,0.4529323047447599,0.033705387270308314,0.0,0.4723900700836846,15584.0,232111.0,315279.0,152005.0,383682.0,25966.0,2940158047.0,306825.0,374445.0,27690.0,649828.0,138118.0,8100704.0,8504850.0,10511576.0,35762893.0,162926.0,4223879.0,20155086.0,1.067216752273874,0.00871445152434188,456279.0,1.068889574693652,783.0,14764.0,784207.0,808451.0,3179628.0,10511576.0,35762893.0,25.0,102166.0,24549566.0,1.392154135592988,4.312655718067028e-05,2576.0,1.3956749206779269,30579.0,520.0,94158.0,1749915.0,4167115.0,10511576.0,35762893.0,5124.0,259962.0,22875148.0,1.200125937347549,0.0019818428579002826,29555.0,1.2161973618418398,932.0,5447.0,30167.0,8318215.0,8478312.0,10511576.0,35762893.0,3033423.0,3249373.0,14020039.0,0.34776897393882705,0.03837092592637309,318579.0,0.36304708256877943,16654.0,174348.0,457273.0,203421.0,424604.0,1462.0,2869670953.0,468912.0,513215.0,2893722.0,1294880.0,391269.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix132.alt_h1.9,8100704.0,8504850.0,10511576.0,35762893.0,162926.0,4223879.0,20155086.0,1.067216752273874,0.00871445152434188,456279.0,1.068889574693652,783.0,14764.0,784207.0,808451.0,3179628.0,10511576.0,35762893.0,25.0,102166.0,24549566.0,1.392154135592988,4.312655718067028e-05,2576.0,1.3956749206779269,30579.0,520.0,94158.0,1749915.0,4167115.0,10511576.0,35762893.0,5124.0,259962.0,22875148.0,1.200125937347549,0.0019818428579002826,29555.0,1.2161973618418398,932.0,5447.0,30167.0,8318215.0,8478312.0,10511576.0,35762893.0,3033423.0,3249373.0,14020039.0,0.34776897393882705,0.03837092592637309,318579.0,0.36304708256877943,16654.0,174348.0,457273.0,203421.0,424604.0,1462.0,2869670953.0,468912.0,513215.0,2893722.0,1294880.0,391269.0,8651065.0,9003986.0,11020573.0,38392462.0,126223.0,3967375.0,20676892.0,1.0147731882906632,0.010653022974255098,31.0,1.0163594941932692,799.0,15250.0,735792.0,907162.0,3364246.0,11020575.0,38392462.0,266.0,141543.0,25665216.0,1.3880040741975805,8.832326733448523e-05,10.0,1.3912643396555988,33633.0,948.0,99026.0,1350132.0,4005663.0,11020573.0,38392462.0,3784.0,271407.0,24643666.0,1.2611273479155758,0.0022528012864900223,0.0,1.2782513214149573,1015.0,6609.0,16469.0,8022810.0,8202362.0,11020574.0,38392462.0,3165021.0,3451425.0,15859492.0,0.45823665809058584,0.035571556864239524,20.0,0.47853442116535855,18684.0,248273.0,338144.0,156777.0,396051.0,26474.0,3008545937.0,318352.0,391451.0,31066.0,679338.0,149115.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
