,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix6.alt_d3.0,2892001.0,3792714.0,7623382.0,47672639.0,615781.0,1696787.0,17841624.0,1.4307973810049135,0.006682723774118386,196193.0,1.4395393015855693,1268.0,11444.0,243582.0,477355.0,3541902.0,7623381.0,47672639.0,153507.0,253646.0,24273321.0,2.317950657326454,4.684669793757412e-05,3547.0,2.3386692859769176,282.0,248.0,3353.0,2371050.0,3277303.0,7623392.0,47672639.0,799628.0,910439.0,13162637.0,0.8130027945565439,0.025966331988436245,240354.0,0.8279103317788197,15189.0,122997.0,386308.0,412632.0,3426163.0,7623381.0,47672639.0,37409.0,56012.0,25377363.0,2.452496339878592,0.0009309812704971494,51832.0,2.4541739419819106,289.0,742.0,16522.0,27651.0,106012.0,3221.0,2079580903.0,76265.0,78972.0,97611.0,1867.0,76943.0,2640737.0,3527821.0,7210573.0,47592326.0,605249.0,1597528.0,17449510.0,1.5039276351546542,0.006529215574710883,188575.0,1.5122011801281257,2031.0,10692.0,233354.0,420442.0,3323428.0,7210573.0,47592326.0,138042.0,233116.0,22885439.0,2.299216303614151,4.70131820261083e-05,2857.0,2.319295013031558,465.0,221.0,2977.0,1705086.0,2931944.0,7210586.0,47592326.0,549107.0,681717.0,14178834.0,1.022418566257999,0.02681548062370846,294620.0,1.0379799921948092,26111.0,106472.0,405660.0,168656.0,3141918.0,7210573.0,47592326.0,35254.0,44292.0,24794276.0,2.5620540836352395,0.001003769709006828,46947.0,2.5640873478432296,479.0,695.0,17120.0,9624.0,41530.0,1239.0,1969199000.0,37569.0,39085.0,38568.0,1429.0,30339.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix6.alt_d3.1,2640737.0,3527821.0,7210573.0,47592326.0,605249.0,1597528.0,17449510.0,1.5039276351546542,0.006529215574710883,188575.0,1.5122011801281257,2031.0,10692.0,233354.0,420442.0,3323428.0,7210573.0,47592326.0,138042.0,233116.0,22885439.0,2.299216303614151,4.70131820261083e-05,2857.0,2.319295013031558,465.0,221.0,2977.0,1705086.0,2931944.0,7210586.0,47592326.0,549107.0,681717.0,14178834.0,1.022418566257999,0.02681548062370846,294620.0,1.0379799921948092,26111.0,106472.0,405660.0,168656.0,3141918.0,7210573.0,47592326.0,35254.0,44292.0,24794276.0,2.5620540836352395,0.001003769709006828,46947.0,2.5640873478432296,479.0,695.0,17120.0,9624.0,41530.0,1239.0,1969199000.0,37569.0,39085.0,38568.0,1429.0,30339.0,2751573.0,3558898.0,7156737.0,47415560.0,598064.0,1656032.0,17468958.0,1.5188213567160564,0.005194581654180932,256198.0,1.527561373290649,2589.0,10671.0,251830.0,405153.0,3310199.0,7156737.0,47415560.0,137857.0,218700.0,22865120.0,2.3173594334960192,2.1168053174149574e-05,2831.0,2.3375514567602527,465.0,93.0,2539.0,1692624.0,2822389.0,7156746.0,47415560.0,541908.0,682956.0,13946621.0,1.005465752172845,0.023768407592575123,489499.0,1.0211548656330685,39726.0,116210.0,518327.0,148717.0,3129157.0,7156737.0,47415560.0,31069.0,42921.0,24791440.0,2.5857588451273257,0.0010187910147344892,76267.0,2.587463253155733,479.0,509.0,31045.0,12249.0,48698.0,867.0,1954610000.0,61616.0,62743.0,257695.0,1218.0,40731.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d3.2,2751573.0,3558898.0,7156737.0,47415560.0,598064.0,1656032.0,17468958.0,1.5188213567160564,0.005194581654180932,256198.0,1.527561373290649,2589.0,10671.0,251830.0,405153.0,3310199.0,7156737.0,47415560.0,137857.0,218700.0,22865120.0,2.3173594334960192,2.1168053174149574e-05,2831.0,2.3375514567602527,465.0,93.0,2539.0,1692624.0,2822389.0,7156746.0,47415560.0,541908.0,682956.0,13946621.0,1.005465752172845,0.023768407592575123,489499.0,1.0211548656330685,39726.0,116210.0,518327.0,148717.0,3129157.0,7156737.0,47415560.0,31069.0,42921.0,24791440.0,2.5857588451273257,0.0010187910147344892,76267.0,2.587463253155733,479.0,509.0,31045.0,12249.0,48698.0,867.0,1954610000.0,61616.0,62743.0,257695.0,1218.0,40731.0,2857317.0,3660685.0,7325487.0,47609337.0,606744.0,1715471.0,17639381.0,1.485610581248728,0.006822636058916343,199656.0,1.4943506145052199,3343.0,11509.0,247623.0,445529.0,3404060.0,7325487.0,47609337.0,143833.0,250734.0,23379794.0,2.314481890419026,5.3357742967472475e-05,3234.0,2.3346102450253476,481.0,183.0,3262.0,1614454.0,3089355.0,7325495.0,47609337.0,498946.0,637918.0,14846546.0,1.0715711361484788,0.02426599044634932,292940.0,1.0853248824823443,48005.0,83403.0,373865.0,777972.0,3437308.0,7325487.0,47609337.0,138470.0,424894.0,24384921.0,2.4523805721039436,0.0013081919380997507,55169.0,2.454636121803233,553.0,1985.0,24330.0,10875.0,49115.0,1432.0,1999465000.0,45598.0,47276.0,49181.0,3388.0,36234.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix6.alt_d3.3,2857317.0,3660685.0,7325487.0,47609337.0,606744.0,1715471.0,17639381.0,1.485610581248728,0.006822636058916343,199656.0,1.4943506145052199,3343.0,11509.0,247623.0,445529.0,3404060.0,7325487.0,47609337.0,143833.0,250734.0,23379794.0,2.314481890419026,5.3357742967472475e-05,3234.0,2.3346102450253476,481.0,183.0,3262.0,1614454.0,3089355.0,7325495.0,47609337.0,498946.0,637918.0,14846546.0,1.0715711361484788,0.02426599044634932,292940.0,1.0853248824823443,48005.0,83403.0,373865.0,777972.0,3437308.0,7325487.0,47609337.0,138470.0,424894.0,24384921.0,2.4523805721039436,0.0013081919380997507,55169.0,2.454636121803233,553.0,1985.0,24330.0,10875.0,49115.0,1432.0,1999465000.0,45598.0,47276.0,49181.0,3388.0,36234.0,2848918.0,3811921.0,7533329.0,49061614.0,648880.0,1609070.0,17885163.0,1.4551339786168904,0.00630373716114808,266893.0,1.4649698692304558,4474.0,11366.0,262298.0,458516.0,3526783.0,7533329.0,49061614.0,150376.0,251416.0,24280686.0,2.3505516618217523,2.2962786816799134e-05,3740.0,2.3713083551773724,481.0,119.0,3168.0,1610683.0,3103159.0,7533340.0,49061614.0,471324.0,627920.0,15397230.0,1.0928539001292918,0.019480312006757063,491088.0,1.1060623840155894,57137.0,89185.0,466914.0,860669.0,3570115.0,7533329.0,49061614.0,139709.0,544571.0,25192430.0,2.4738781486909707,0.0015789031478767735,116712.0,2.476085804828118,652.0,710.0,50111.0,17626.0,68836.0,1172.0,2056196000.0,70394.0,71558.0,426153.0,28356.0,56194.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d3.4,2848918.0,3811921.0,7533329.0,49061614.0,648880.0,1609070.0,17885163.0,1.4551339786168904,0.00630373716114808,266893.0,1.4649698692304558,4474.0,11366.0,262298.0,458516.0,3526783.0,7533329.0,49061614.0,150376.0,251416.0,24280686.0,2.3505516618217523,2.2962786816799134e-05,3740.0,2.3713083551773724,481.0,119.0,3168.0,1610683.0,3103159.0,7533340.0,49061614.0,471324.0,627920.0,15397230.0,1.0928539001292918,0.019480312006757063,491088.0,1.1060623840155894,57137.0,89185.0,466914.0,860669.0,3570115.0,7533329.0,49061614.0,139709.0,544571.0,25192430.0,2.4738781486909707,0.0015789031478767735,116712.0,2.476085804828118,652.0,710.0,50111.0,17626.0,68836.0,1172.0,2056196000.0,70394.0,71558.0,426153.0,28356.0,56194.0,2964331.0,4908149.0,8949903.0,55325933.0,492756.0,1494446.0,19047043.0,1.1948862462531717,0.012269022450769333,396924.0,1.2034629872524876,4911.0,12239.0,260228.0,508000.0,4116221.0,8949902.0,55325933.0,156340.0,277118.0,28374192.0,2.290544410430416,3.5298506109980605e-05,3439.0,2.310087529450043,496.0,194.0,3350.0,2141027.0,3614697.0,8949920.0,55325933.0,703542.0,868293.0,17490015.0,1.0089116997693834,0.02659640569014762,356661.0,1.024531057260847,71783.0,137547.0,505272.0,1214077.0,4332917.0,8949902.0,55325933.0,163504.0,664552.0,29486332.0,2.4203824801657046,0.00175789033219516,107066.0,2.4238993901832666,750.0,3905.0,41764.0,48695.0,188173.0,4055.0,2444090293.0,226090.0,234817.0,254505.0,304085.0,145330.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix6.alt_d3.5,2964331.0,4908149.0,8949903.0,55325933.0,492756.0,1494446.0,19047043.0,1.1948862462531717,0.012269022450769333,396924.0,1.2034629872524876,4911.0,12239.0,260228.0,508000.0,4116221.0,8949902.0,55325933.0,156340.0,277118.0,28374192.0,2.290544410430416,3.5298506109980605e-05,3439.0,2.310087529450043,496.0,194.0,3350.0,2141027.0,3614697.0,8949920.0,55325933.0,703542.0,868293.0,17490015.0,1.0089116997693834,0.02659640569014762,356661.0,1.024531057260847,71783.0,137547.0,505272.0,1214077.0,4332917.0,8949902.0,55325933.0,163504.0,664552.0,29486332.0,2.4203824801657046,0.00175789033219516,107066.0,2.4238993901832666,750.0,3905.0,41764.0,48695.0,188173.0,4055.0,2444090293.0,226090.0,234817.0,254505.0,304085.0,145330.0,3241517.0,4870726.0,7454978.0,47862286.0,860943.0,2527774.0,17420866.0,1.463656364914826,0.01396289589826474,788451.0,1.4810069191351067,5734.0,25146.0,475183.0,389665.0,3516764.0,7454978.0,47862286.0,154733.0,209944.0,24470852.0,2.4162770165116516,2.1173138805480644e-05,1210.0,2.437964806871328,509.0,99.0,1146.0,1964662.0,2851467.0,7454994.0,47862286.0,693621.0,822639.0,13663549.0,0.9071375510161377,0.026929420623952816,495794.0,0.924750710731625,89001.0,148968.0,575404.0,965004.0,3541813.0,7454978.0,47862286.0,112345.0,486209.0,24456002.0,2.4030874403653506,0.004198597092140455,237343.0,2.407922598832619,811.0,7806.0,179966.0,34318.0,130304.0,2288.0,2035165041.0,327364.0,339912.0,941669.0,319469.0,112441.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d3.6,3241517.0,4870726.0,7454978.0,47862286.0,860943.0,2527774.0,17420866.0,1.463656364914826,0.01396289589826474,788451.0,1.4810069191351067,5734.0,25146.0,475183.0,389665.0,3516764.0,7454978.0,47862286.0,154733.0,209944.0,24470852.0,2.4162770165116516,2.1173138805480644e-05,1210.0,2.437964806871328,509.0,99.0,1146.0,1964662.0,2851467.0,7454994.0,47862286.0,693621.0,822639.0,13663549.0,0.9071375510161377,0.026929420623952816,495794.0,0.924750710731625,89001.0,148968.0,575404.0,965004.0,3541813.0,7454978.0,47862286.0,112345.0,486209.0,24456002.0,2.4030874403653506,0.004198597092140455,237343.0,2.407922598832619,811.0,7806.0,179966.0,34318.0,130304.0,2288.0,2035165041.0,327364.0,339912.0,941669.0,319469.0,112441.0,1646954.0,3367201.0,7534021.0,47863160.0,317959.0,988577.0,17528528.0,1.4340821455103456,0.014803015927090695,720143.0,1.4460968452304552,6411.0,25498.0,494224.0,1017683.0,3811228.0,7534021.0,47863160.0,133042.0,605515.0,23412595.0,2.234975586078138,7.52646188206011e-05,13060.0,2.253681798869422,512.0,548.0,12592.0,1830674.0,3283220.0,7534029.0,47863160.0,613148.0,758010.0,15096626.0,1.0517554418757877,0.02522900718933201,303976.0,1.0650236414009024,97229.0,85183.0,385144.0,758641.0,3513932.0,7534021.0,47863160.0,245803.0,368074.0,24929223.0,2.429560655591483,0.0012160864861319985,53714.0,2.431396328733355,856.0,1179.0,20650.0,19817.0,81518.0,2072.0,2055603666.0,315536.0,325617.0,99895.0,248339.0,62640.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix6.alt_d3.7,1646954.0,3367201.0,7534021.0,47863160.0,317959.0,988577.0,17528528.0,1.4340821455103456,0.014803015927090695,720143.0,1.4460968452304552,6411.0,25498.0,494224.0,1017683.0,3811228.0,7534021.0,47863160.0,133042.0,605515.0,23412595.0,2.234975586078138,7.52646188206011e-05,13060.0,2.253681798869422,512.0,548.0,12592.0,1830674.0,3283220.0,7534029.0,47863160.0,613148.0,758010.0,15096626.0,1.0517554418757877,0.02522900718933201,303976.0,1.0650236414009024,97229.0,85183.0,385144.0,758641.0,3513932.0,7534021.0,47863160.0,245803.0,368074.0,24929223.0,2.429560655591483,0.0012160864861319985,53714.0,2.431396328733355,856.0,1179.0,20650.0,19817.0,81518.0,2072.0,2055603666.0,315536.0,325617.0,99895.0,248339.0,62640.0,4306711.0,5078972.0,9053254.0,56787536.0,3408418.0,3539235.0,18468042.0,1.1403703022139884,0.005148918369962102,167713.0,1.1423159010008999,6768.0,8649.0,146820.0,466855.0,4271341.0,9053254.0,56787536.0,186401.0,251935.0,29741773.0,2.4190237013122573,1.4566127465339278e-05,1407.0,2.440806587333129,520.0,100.0,1238.0,2423932.0,3712403.0,9053262.0,56787536.0,764864.0,949659.0,17018400.0,0.9463648572194199,0.02464666735819593,586519.0,0.9614633929737149,114092.0,143158.0,626631.0,693319.0,4141625.0,9053254.0,56787536.0,267652.0,363677.0,30382904.0,2.483681005746663,0.0015622919249489945,148368.0,2.486205512404711,1007.0,1148.0,60853.0,28016.0,106101.0,1906.0,2472558000.0,165152.0,166584.0,654953.0,403980.0,86255.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix6.alt_d3.8,4306711.0,5078972.0,9053254.0,56787536.0,3408418.0,3539235.0,18468042.0,1.1403703022139884,0.005148918369962102,167713.0,1.1423159010008999,6768.0,8649.0,146820.0,466855.0,4271341.0,9053254.0,56787536.0,186401.0,251935.0,29741773.0,2.4190237013122573,1.4566127465339278e-05,1407.0,2.440806587333129,520.0,100.0,1238.0,2423932.0,3712403.0,9053262.0,56787536.0,764864.0,949659.0,17018400.0,0.9463648572194199,0.02464666735819593,586519.0,0.9614633929737149,114092.0,143158.0,626631.0,693319.0,4141625.0,9053254.0,56787536.0,267652.0,363677.0,30382904.0,2.483681005746663,0.0015622919249489945,148368.0,2.486205512404711,1007.0,1148.0,60853.0,28016.0,106101.0,1906.0,2472558000.0,165152.0,166584.0,654953.0,403980.0,86255.0,14836555.0,15678636.0,18204833.0,93019457.0,2065379.0,4813508.0,28489226.0,0.628693984723727,0.02372411873824704,293867.0,0.6358100071557921,7777.0,24167.0,434307.0,1159979.0,8478288.0,18204833.0,93019457.0,335944.0,673137.0,57839609.0,2.29941104101312,3.5523563574324874e-05,7544.0,2.3192852689173256,532.0,345.0,7176.0,4408050.0,7617471.0,18204855.0,93019457.0,1467552.0,1804172.0,35741436.0,1.0172208457579035,0.025616933119727063,710776.0,1.0317423566405775,139336.0,244564.0,968224.0,2813733.0,7920365.0,18204834.0,93019457.0,1216370.0,1425193.0,51628909.0,1.9168554901406956,0.0017734280702931626,149435.0,1.9211375396227177,1214.0,4149.0,84592.0,112860.0,440543.0,8243.0,4969995093.0,440188.0,456805.0,685798.0,1925044.0,366906.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix6.alt_d3.9,14836555.0,15678636.0,18204833.0,93019457.0,2065379.0,4813508.0,28489226.0,0.628693984723727,0.02372411873824704,293867.0,0.6358100071557921,7777.0,24167.0,434307.0,1159979.0,8478288.0,18204833.0,93019457.0,335944.0,673137.0,57839609.0,2.29941104101312,3.5523563574324874e-05,7544.0,2.3192852689173256,532.0,345.0,7176.0,4408050.0,7617471.0,18204855.0,93019457.0,1467552.0,1804172.0,35741436.0,1.0172208457579035,0.025616933119727063,710776.0,1.0317423566405775,139336.0,244564.0,968224.0,2813733.0,7920365.0,18204834.0,93019457.0,1216370.0,1425193.0,51628909.0,1.9168554901406956,0.0017734280702931626,149435.0,1.9211375396227177,1214.0,4149.0,84592.0,112860.0,440543.0,8243.0,4969995093.0,440188.0,456805.0,685798.0,1925044.0,366906.0,3477174.0,3254647.0,5775401.0,39383948.0,881197.0,2399752.0,15215428.0,1.7988885966532886,0.005664012842780173,246496.0,1.8023979633621976,7897.0,3043.0,116997.0,329255.0,2665785.0,5775401.0,39383948.0,112206.0,183996.0,18401048.0,2.3072245546239993,2.517859234102354e-05,2228.0,2.3273364048660863,532.0,79.0,2099.0,1402715.0,2484758.0,5775412.0,39383948.0,455792.0,573073.0,11437655.0,1.035220344453348,0.019215710145585443,349330.0,1.0475450063129694,146708.0,66405.0,340034.0,241374.0,2553361.0,5775401.0,39383948.0,31657.0,47865.0,19757868.0,2.541564126889198,0.0013549684627414626,74615.0,2.542513671345072,1235.0,1176.0,38967.0,18040.0,64387.0,1170.0,1576532139.0,83551.0,83947.0,393262.0,183885.0,52083.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
