,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix47.alt_h2.0,9502314.0,10025022.0,12183782.0,71751382.0,708906.0,5554324.0,21772837.0,0.9757471038139061,0.012335111240489331,382368.0,0.9779245886047534,373.0,22735.0,1079258.0,629126.0,4243063.0,12183782.0,71751382.0,14750.0,230490.0,34444333.0,1.8119495243759285,0.000527319278749251,22229.0,1.8199263578419247,4027.0,4513.0,67739.0,921851.0,5210942.0,12183782.0,71751382.0,20459.0,89527.0,36793674.0,2.212891776953987,0.010778300877035688,468184.0,2.2374380139106234,287.0,55927.0,474261.0,865797.0,4277106.0,12183783.0,71751382.0,282120.0,477371.0,30875232.0,1.6696926562135914,0.0037458761654315083,144221.0,1.6836988971323603,760.0,120785.0,236722.0,85205.0,433664.0,9787.0,3326101197.0,412949.0,515881.0,499119.0,307305.0,341574.0,4163734.0,4631096.0,6630050.0,44244240.0,22707.0,2221481.0,16264380.0,1.6430319530018627,0.006734386881892536,505919.0,1.645175074094464,373.0,12898.0,660579.0,302898.0,2340525.0,6630050.0,44244240.0,5186.0,107241.0,19179684.0,1.8549689670515306,0.0006183919570320453,24208.0,1.8632595530953764,5800.0,279.0,41790.0,441250.0,2817402.0,6630050.0,44244240.0,17465.0,58380.0,20324786.0,2.254192803975837,0.007389803402916555,284211.0,2.2792138822482486,287.0,30994.0,258186.0,587960.0,2384613.0,6630050.0,44244240.0,206019.0,345868.0,17023669.0,1.6987843228934925,0.006514947676948486,275589.0,1.712696284341747,977.0,66374.0,255764.0,34734.0,163708.0,3439.0,1809987000.0,262568.0,292238.0,967687.0,523836.0,143548.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix47.alt_h2.1,4163734.0,4631096.0,6630050.0,44244240.0,22707.0,2221481.0,16264380.0,1.6430319530018627,0.006734386881892536,505919.0,1.645175074094464,373.0,12898.0,660579.0,302898.0,2340525.0,6630050.0,44244240.0,5186.0,107241.0,19179684.0,1.8549689670515306,0.0006183919570320453,24208.0,1.8632595530953764,5800.0,279.0,41790.0,441250.0,2817402.0,6630050.0,44244240.0,17465.0,58380.0,20324786.0,2.254192803975837,0.007389803402916555,284211.0,2.2792138822482486,287.0,30994.0,258186.0,587960.0,2384613.0,6630050.0,44244240.0,206019.0,345868.0,17023669.0,1.6987843228934925,0.006514947676948486,275589.0,1.712696284341747,977.0,66374.0,255764.0,34734.0,163708.0,3439.0,1809987000.0,262568.0,292238.0,967687.0,523836.0,143548.0,7446428.0,7821857.0,9839523.0,57900342.0,12081.0,2199819.0,19443631.0,1.092886514925571,0.008330366915402196,728411.0,1.094309551387806,412.0,12929.0,669022.0,502778.0,3510961.0,9839523.0,57900342.0,13757.0,204022.0,28670915.0,1.8771060345100061,0.0004644503617676613,30600.0,1.884942796515644,8523.0,4464.0,54658.0,1674502.0,4727945.0,9839523.0,57900342.0,15750.0,746132.0,27708527.0,1.98165551317884,0.019482904002112913,839231.0,2.002037395511957,374.0,38127.0,234379.0,662790.0,3473203.0,9839523.0,57900342.0,208639.0,366758.0,25426240.0,1.7041096402742288,0.003827672174009629,122555.0,1.7185228389628238,1063.0,99879.0,198372.0,160313.0,335334.0,23928.0,2686209000.0,297536.0,313496.0,0.0,687594.0,138383.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix47.alt_h2.2,7446428.0,7821857.0,9839523.0,57900342.0,12081.0,2199819.0,19443631.0,1.092886514925571,0.008330366915402196,728411.0,1.094309551387806,412.0,12929.0,669022.0,502778.0,3510961.0,9839523.0,57900342.0,13757.0,204022.0,28670915.0,1.8771060345100061,0.0004644503617676613,30600.0,1.884942796515644,8523.0,4464.0,54658.0,1674502.0,4727945.0,9839523.0,57900342.0,15750.0,746132.0,27708527.0,1.98165551317884,0.019482904002112913,839231.0,2.002037395511957,374.0,38127.0,234379.0,662790.0,3473203.0,9839523.0,57900342.0,208639.0,366758.0,25426240.0,1.7041096402742288,0.003827672174009629,122555.0,1.7185228389628238,1063.0,99879.0,198372.0,160313.0,335334.0,23928.0,2686209000.0,297536.0,313496.0,0.0,687594.0,138383.0,4097152.0,4568066.0,6567389.0,43745005.0,28734.0,2193765.0,16202903.0,1.6558091807870678,0.006560721928238475,514559.0,1.6579934582830407,412.0,12928.0,662690.0,310360.0,2322859.0,6567389.0,43745005.0,6533.0,121986.0,19051813.0,1.8688312813509296,0.0006883278738144578,28344.0,1.876924756550891,10234.0,424.0,44814.0,481625.0,2809692.0,6567389.0,43745005.0,6901.0,70057.0,19986309.0,2.2314545400006,0.007432671230765902,284221.0,2.2561702984245335,422.0,30310.0,254612.0,593198.0,2355527.0,6567389.0,43745005.0,175313.0,315458.0,16848145.0,1.6908960318933446,0.006582873753725632,286934.0,1.704174063695633,1279.0,66853.0,257892.0,35389.0,168887.0,3533.0,1792887000.0,264964.0,294424.0,1034722.0,629417.0,145099.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix47.alt_h2.3,4097152.0,4568066.0,6567389.0,43745005.0,28734.0,2193765.0,16202903.0,1.6558091807870678,0.006560721928238475,514559.0,1.6579934582830407,412.0,12928.0,662690.0,310360.0,2322859.0,6567389.0,43745005.0,6533.0,121986.0,19051813.0,1.8688312813509296,0.0006883278738144578,28344.0,1.876924756550891,10234.0,424.0,44814.0,481625.0,2809692.0,6567389.0,43745005.0,6901.0,70057.0,19986309.0,2.2314545400006,0.007432671230765902,284221.0,2.2561702984245335,422.0,30310.0,254612.0,593198.0,2355527.0,6567389.0,43745005.0,175313.0,315458.0,16848145.0,1.6908960318933446,0.006582873753725632,286934.0,1.704174063695633,1279.0,66853.0,257892.0,35389.0,168887.0,3533.0,1792887000.0,264964.0,294424.0,1034722.0,629417.0,145099.0,7147121.0,7525745.0,9544726.0,59710833.0,21201.0,2162619.0,19162964.0,1.1311722306119631,0.008753307173647818,742496.0,1.1327118243100955,445.0,13388.0,690575.0,550975.0,3451773.0,9544726.0,59710833.0,16540.0,256044.0,27789740.0,1.8876790177109328,0.0005018949514547144,30082.0,1.8954510585217428,13087.0,4023.0,54591.0,575541.0,4018788.0,9544726.0,59710833.0,3875.0,60119.0,29297892.0,2.261881587800425,0.023108367211392603,939727.0,2.286993256799619,486.0,44867.0,250824.0,670223.0,3370828.0,9544726.0,59710833.0,197508.0,359079.0,24686680.0,1.704460033740099,0.0038927855032902608,120915.0,1.7181199334585404,1349.0,98948.0,195853.0,141197.0,321009.0,23195.0,2605716000.0,281831.0,300734.0,0.0,574313.0,119086.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix47.alt_h2.4,7147121.0,7525745.0,9544726.0,59710833.0,21201.0,2162619.0,19162964.0,1.1311722306119631,0.008753307173647818,742496.0,1.1327118243100955,445.0,13388.0,690575.0,550975.0,3451773.0,9544726.0,59710833.0,16540.0,256044.0,27789740.0,1.8876790177109328,0.0005018949514547144,30082.0,1.8954510585217428,13087.0,4023.0,54591.0,575541.0,4018788.0,9544726.0,59710833.0,3875.0,60119.0,29297892.0,2.261881587800425,0.023108367211392603,939727.0,2.286993256799619,486.0,44867.0,250824.0,670223.0,3370828.0,9544726.0,59710833.0,197508.0,359079.0,24686680.0,1.704460033740099,0.0038927855032902608,120915.0,1.7181199334585404,1349.0,98948.0,195853.0,141197.0,321009.0,23195.0,2605716000.0,281831.0,300734.0,0.0,574313.0,119086.0,4313517.0,4772218.0,6775740.0,45339200.0,53259.0,2350068.0,16417088.0,1.6189456797338742,0.0072984893334446166,501622.0,1.6212757573342542,445.0,13679.0,694353.0,353262.0,2448833.0,6775740.0,45339200.0,11425.0,143361.0,20090117.0,1.9253830577914737,0.0006361260319761986,29655.0,1.9329246694825952,15100.0,231.0,48098.0,442179.0,2874434.0,6775740.0,45339200.0,4360.0,46073.0,20787491.0,2.256885594783743,0.0073763881663174635,293107.0,2.2819256642078947,486.0,31644.0,264061.0,612908.0,2430635.0,6775740.0,45339200.0,180796.0,325636.0,17382210.0,1.6908135495163628,0.0065941269713333875,297600.0,1.7040135837561654,1572.0,69021.0,266532.0,35230.0,173789.0,3756.0,1849532000.0,273504.0,308275.0,1057631.0,671616.0,149801.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix47.alt_h2.5,4313517.0,4772218.0,6775740.0,45339200.0,53259.0,2350068.0,16417088.0,1.6189456797338742,0.0072984893334446166,501622.0,1.6212757573342542,445.0,13679.0,694353.0,353262.0,2448833.0,6775740.0,45339200.0,11425.0,143361.0,20090117.0,1.9253830577914737,0.0006361260319761986,29655.0,1.9329246694825952,15100.0,231.0,48098.0,442179.0,2874434.0,6775740.0,45339200.0,4360.0,46073.0,20787491.0,2.256885594783743,0.0073763881663174635,293107.0,2.2819256642078947,486.0,31644.0,264061.0,612908.0,2430635.0,6775740.0,45339200.0,180796.0,325636.0,17382210.0,1.6908135495163628,0.0065941269713333875,297600.0,1.7040135837561654,1572.0,69021.0,266532.0,35230.0,173789.0,3756.0,1849532000.0,273504.0,308275.0,1057631.0,671616.0,149801.0,7634979.0,8004475.0,10027246.0,62418090.0,41615.0,2373839.0,19647444.0,1.0803040037114877,0.00913218764455055,763441.0,1.0818319406943842,477.0,14113.0,723630.0,553273.0,3614334.0,10027246.0,62418090.0,17734.0,242579.0,29464664.0,1.9012514502985167,0.0005170519044160907,32150.0,1.9088477534110562,18140.0,996.0,55750.0,594324.0,4223228.0,10027246.0,62418090.0,5995.0,65757.0,30843314.0,2.2679143405876347,0.02348554129816753,1000549.0,2.2930883514775644,488.0,47141.0,266328.0,673342.0,3530249.0,10027246.0,62418090.0,197823.0,363991.0,25961963.0,1.706554421822303,0.003765374421268255,123405.0,1.7200388820619341,1641.0,100964.0,200515.0,147667.0,340087.0,24787.0,2737687222.0,293072.0,316765.0,0.0,655874.0,124298.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix47.alt_h2.6,7634979.0,8004475.0,10027246.0,62418090.0,41615.0,2373839.0,19647444.0,1.0803040037114877,0.00913218764455055,763441.0,1.0818319406943842,477.0,14113.0,723630.0,553273.0,3614334.0,10027246.0,62418090.0,17734.0,242579.0,29464664.0,1.9012514502985167,0.0005170519044160907,32150.0,1.9088477534110562,18140.0,996.0,55750.0,594324.0,4223228.0,10027246.0,62418090.0,5995.0,65757.0,30843314.0,2.2679143405876347,0.02348554129816753,1000549.0,2.2930883514775644,488.0,47141.0,266328.0,673342.0,3530249.0,10027246.0,62418090.0,197823.0,363991.0,25961963.0,1.706554421822303,0.003765374421268255,123405.0,1.7200388820619341,1641.0,100964.0,200515.0,147667.0,340087.0,24787.0,2737687222.0,293072.0,316765.0,0.0,655874.0,124298.0,4625032.0,5073991.0,7096193.0,46909774.0,87988.0,2507028.0,16733105.0,1.5564850054106476,0.007912368257916837,475362.0,1.558924623386089,513.0,14445.0,763782.0,355156.0,2524935.0,7096193.0,46909774.0,11593.0,143186.0,20800941.0,1.8995166845095672,0.0008753831364902724,39784.0,1.9076348402587133,20248.0,3359.0,58488.0,472396.0,3014003.0,7096193.0,46909774.0,4479.0,48436.0,21746658.0,2.2531980175849218,0.007497192441732972,311372.0,2.2782073430077228,494.0,33143.0,278873.0,615039.0,2531479.0,7096193.0,46909774.0,172617.0,319703.0,18208278.0,1.6903169065441146,0.0065584234693783425,311117.0,1.7032336916428288,1939.0,68769.0,272612.0,37781.0,185090.0,3867.0,1937256778.0,287855.0,325984.0,1038352.0,720053.0,159854.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix47.alt_h2.7,4625032.0,5073991.0,7096193.0,46909774.0,87988.0,2507028.0,16733105.0,1.5564850054106476,0.007912368257916837,475362.0,1.558924623386089,513.0,14445.0,763782.0,355156.0,2524935.0,7096193.0,46909774.0,11593.0,143186.0,20800941.0,1.8995166845095672,0.0008753831364902724,39784.0,1.9076348402587133,20248.0,3359.0,58488.0,472396.0,3014003.0,7096193.0,46909774.0,4479.0,48436.0,21746658.0,2.2531980175849218,0.007497192441732972,311372.0,2.2782073430077228,494.0,33143.0,278873.0,615039.0,2531479.0,7096193.0,46909774.0,172617.0,319703.0,18208278.0,1.6903169065441146,0.0065584234693783425,311117.0,1.7032336916428288,1939.0,68769.0,272612.0,37781.0,185090.0,3867.0,1937256778.0,287855.0,325984.0,1038352.0,720053.0,159854.0,8071582.0,8434193.0,10447738.0,64761518.0,67373.0,2568673.0,20077170.0,1.0398734156618399,0.009986711750542145,793107.0,1.041411739076918,513.0,14864.0,765318.0,542142.0,3746258.0,10447738.0,64761518.0,11683.0,221660.0,30831174.0,1.9073550657568175,0.0004480762728702491,30200.0,1.9151470873408196,23234.0,725.0,53156.0,620356.0,4403740.0,10447738.0,64761518.0,9887.0,72424.0,32138913.0,2.268214134006806,0.023283808911949963,1036301.0,2.293373072716793,494.0,49176.0,276452.0,634339.0,3654055.0,10447738.0,64761518.0,190343.0,352920.0,27135774.0,1.714807454015405,0.003531348535339849,123504.0,1.727918138835411,1942.0,98413.0,197119.0,154605.0,359580.0,26306.0,2852211000.0,305892.0,335479.0,0.0,699618.0,128633.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix47.alt_h2.8,8071582.0,8434193.0,10447738.0,64761518.0,67373.0,2568673.0,20077170.0,1.0398734156618399,0.009986711750542145,793107.0,1.041411739076918,513.0,14864.0,765318.0,542142.0,3746258.0,10447738.0,64761518.0,11683.0,221660.0,30831174.0,1.9073550657568175,0.0004480762728702491,30200.0,1.9151470873408196,23234.0,725.0,53156.0,620356.0,4403740.0,10447738.0,64761518.0,9887.0,72424.0,32138913.0,2.268214134006806,0.023283808911949963,1036301.0,2.293373072716793,494.0,49176.0,276452.0,634339.0,3654055.0,10447738.0,64761518.0,190343.0,352920.0,27135774.0,1.714807454015405,0.003531348535339849,123504.0,1.727918138835411,1942.0,98413.0,197119.0,154605.0,359580.0,26306.0,2852211000.0,305892.0,335479.0,0.0,699618.0,128633.0,4709401.0,5157757.0,7181206.0,47163146.0,124529.0,2572764.0,16818339.0,1.5418422755175105,0.008108674609697908,513806.0,1.5443662248374437,548.0,14853.0,740749.0,321411.0,2523247.0,7181206.0,47163146.0,8174.0,106146.0,20935128.0,1.8732616777739004,0.0006431977518176329,28939.0,1.8817818344161135,25311.0,4342.0,51413.0,480042.0,3051565.0,7181206.0,47163146.0,7167.0,51523.0,22004650.0,2.252789851732425,0.0075365423492422855,315374.0,2.277789970096945,499.0,33578.0,282956.0,587139.0,2547750.0,7181206.0,47163146.0,163287.0,307428.0,18486841.0,1.6992815691403367,0.006468320123964077,312784.0,1.7116767016570755,2250.0,65060.0,268373.0,38947.0,189347.0,3940.0,1960491000.0,292920.0,332781.0,1128366.0,700395.0,162243.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix47.alt_h2.9,4709401.0,5157757.0,7181206.0,47163146.0,124529.0,2572764.0,16818339.0,1.5418422755175105,0.008108674609697908,513806.0,1.5443662248374437,548.0,14853.0,740749.0,321411.0,2523247.0,7181206.0,47163146.0,8174.0,106146.0,20935128.0,1.8732616777739004,0.0006431977518176329,28939.0,1.8817818344161135,25311.0,4342.0,51413.0,480042.0,3051565.0,7181206.0,47163146.0,7167.0,51523.0,22004650.0,2.252789851732425,0.0075365423492422855,315374.0,2.277789970096945,499.0,33578.0,282956.0,587139.0,2547750.0,7181206.0,47163146.0,163287.0,307428.0,18486841.0,1.6992815691403367,0.006468320123964077,312784.0,1.7116767016570755,2250.0,65060.0,268373.0,38947.0,189347.0,3940.0,1960491000.0,292920.0,332781.0,1128366.0,700395.0,162243.0,8213667.0,8585454.0,10597557.0,65059054.0,62683.0,2556876.0,20227993.0,1.0234481399816957,0.010134418744268408,789407.0,1.0249570726536315,548.0,14642.0,755194.0,501045.0,3723914.0,10597557.0,65059054.0,12898.0,191680.0,30655788.0,1.8492620516218974,0.00047000875116090247,31666.0,1.8575343355077023,28083.0,670.0,52144.0,625184.0,4464625.0,10597557.0,65059054.0,5468.0,68652.0,32606024.0,2.2688315807124226,0.023084773206210687,1045065.0,2.2939951160441976,499.0,49863.0,278894.0,605143.0,3698607.0,10597557.0,65059054.0,184174.0,343758.0,27587053.0,1.7214758080565171,0.0033322147225634023,121443.0,1.7338819692123382,2250.0,93543.0,185429.0,152387.0,357665.0,25655.0,2893102000.0,302047.0,330528.0,0.0,712759.0,126128.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
