,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix64.low_d5.0,7835776.0,9652457.0,17453764.0,70160294.0,3464759.0,3720440.0,30143175.0,0.794729205688813,0.032868420089858935,686398.0,0.8076901922129806,19942.0,185277.0,810209.0,8054892.0,9730487.0,17453765.0,70160294.0,1429719.0,2385705.0,37739759.0,1.2801101653425493,0.01045977276014334,277183.0,1.2845513274643034,5427.0,37586.0,304454.0,197452.0,5552625.0,17453760.0,70160294.0,12.0,2419.0,46512457.0,1.6886733861357095,1.2424484547668568e-05,794.0,1.697482605467246,598.0,253.0,1758.0,3568339.0,5931123.0,17453760.0,70160294.0,878298.0,1083381.0,30898065.0,0.8553005770676347,0.012079095828569872,294637.0,0.8693792053975762,37993.0,221182.0,690620.0,82827.0,309803.0,10488.0,4760907156.0,435749.0,439468.0,236107.0,17551.0,211455.0,6512989.0,8761523.0,16364666.0,68521867.0,2561229.0,3066268.0,31009591.0,0.9453532384956711,0.06449877025715017,0.0,0.9545404715256639,24914.0,70249.0,401324.0,8500500.0,9778289.0,16364664.0,68521867.0,1229093.0,2093653.0,37582904.0,1.388288815462389,0.010563200336325356,0.0,1.3942307645302097,5791.0,59751.0,129318.0,173521.0,5233719.0,16364664.0,68521867.0,0.0,424.0,43992400.0,1.7043234129341123,2.3580862432314082e-07,0.0,1.7140139265920766,638.0,13.0,445.0,1773135.0,3890235.0,16364666.0,68521867.0,567121.0,660479.0,29960407.0,0.8790941409986613,0.01922541670981707,0.0,0.89862420656798,85120.0,350448.0,804762.0,1866.0,10110.0,443.0,4461827001.0,165388.0,166261.0,1127.0,3324.0,3297.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.1,6512989.0,8761523.0,16364666.0,68521867.0,2561229.0,3066268.0,31009591.0,0.9453532384956711,0.06449877025715017,0.0,0.9545404715256639,24914.0,70249.0,401324.0,8500500.0,9778289.0,16364664.0,68521867.0,1229093.0,2093653.0,37582904.0,1.388288815462389,0.010563200336325356,0.0,1.3942307645302097,5791.0,59751.0,129318.0,173521.0,5233719.0,16364664.0,68521867.0,0.0,424.0,43992400.0,1.7043234129341123,2.3580862432314082e-07,0.0,1.7140139265920766,638.0,13.0,445.0,1773135.0,3890235.0,16364666.0,68521867.0,567121.0,660479.0,29960407.0,0.8790941409986613,0.01922541670981707,0.0,0.89862420656798,85120.0,350448.0,804762.0,1866.0,10110.0,443.0,4461827001.0,165388.0,166261.0,1127.0,3324.0,3297.0,5862459.0,8301283.0,15907781.0,68241485.0,2173830.0,2688728.0,30708215.0,0.9802507339018559,0.06391780402734998,0.0,0.9893342761004819,29076.0,62546.0,390532.0,6765278.0,8523791.0,15907783.0,68241485.0,973528.0,1847275.0,37736456.0,1.4707598161227118,0.015748177540027605,0.0,1.4766598840328662,9654.0,47947.0,195992.0,164194.0,5086292.0,15907779.0,68241485.0,0.0,468.0,42589201.0,1.6925483438008537,2.465089707695825e-07,0.0,1.701509242742183,672.0,9.0,437.0,2649513.0,4871659.0,15907779.0,68241485.0,942014.0,1048372.0,29472167.0,0.899837746048647,0.014282039431264229,0.0,0.9155863304361973,121897.0,264464.0,610502.0,7841.0,37651.0,1898.0,4339417992.0,165065.0,174356.0,26275.0,34975.0,12686.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.2,5862459.0,8301283.0,15907781.0,68241485.0,2173830.0,2688728.0,30708215.0,0.9802507339018559,0.06391780402734998,0.0,0.9893342761004819,29076.0,62546.0,390532.0,6765278.0,8523791.0,15907783.0,68241485.0,973528.0,1847275.0,37736456.0,1.4707598161227118,0.015748177540027605,0.0,1.4766598840328662,9654.0,47947.0,195992.0,164194.0,5086292.0,15907779.0,68241485.0,0.0,468.0,42589201.0,1.6925483438008537,2.465089707695825e-07,0.0,1.701509242742183,672.0,9.0,437.0,2649513.0,4871659.0,15907779.0,68241485.0,942014.0,1048372.0,29472167.0,0.899837746048647,0.014282039431264229,0.0,0.9155863304361973,121897.0,264464.0,610502.0,7841.0,37651.0,1898.0,4339417992.0,165065.0,174356.0,26275.0,34975.0,12686.0,6509072.0,7828995.0,15503903.0,65428198.0,2909359.0,3305708.0,28775629.0,0.9196989300049155,0.06731414804325221,0.0,0.934885622026918,45013.0,185551.0,567400.0,7988924.0,9189691.0,15503901.0,65428198.0,1129947.0,1949276.0,35695293.0,1.3931641462364859,0.010461481133967753,0.0,1.3985476300448514,10178.0,50591.0,117610.0,167801.0,4948669.0,15503900.0,65428198.0,0.0,734.0,41448685.0,1.6872083153271114,2.5278426064079547e-07,0.0,1.6964797244564271,731.0,23.0,873.0,2376502.0,4379048.0,15503900.0,65428198.0,825436.0,934141.0,28408368.0,0.8813913918433427,0.017553921146434046,0.0,0.8992272266977986,161681.0,302175.0,679608.0,4792.0,22087.0,1066.0,4241976375.0,146713.0,148165.0,10116.0,16244.0,6545.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.3,6509072.0,7828995.0,15503903.0,65428198.0,2909359.0,3305708.0,28775629.0,0.9196989300049155,0.06731414804325221,0.0,0.934885622026918,45013.0,185551.0,567400.0,7988924.0,9189691.0,15503901.0,65428198.0,1129947.0,1949276.0,35695293.0,1.3931641462364859,0.010461481133967753,0.0,1.3985476300448514,10178.0,50591.0,117610.0,167801.0,4948669.0,15503900.0,65428198.0,0.0,734.0,41448685.0,1.6872083153271114,2.5278426064079547e-07,0.0,1.6964797244564271,731.0,23.0,873.0,2376502.0,4379048.0,15503900.0,65428198.0,825436.0,934141.0,28408368.0,0.8813913918433427,0.017553921146434046,0.0,0.8992272266977986,161681.0,302175.0,679608.0,4792.0,22087.0,1066.0,4241976375.0,146713.0,148165.0,10116.0,16244.0,6545.0,6734169.0,8622133.0,16504809.0,70003672.0,2747117.0,3179238.0,30829836.0,0.9202609978703783,0.06452025428771083,0.0,0.9326605354839308,55387.0,122730.0,476000.0,7081145.0,8910865.0,16504810.0,70003672.0,1008522.0,1935690.0,39061721.0,1.4658894588910747,0.015959799557683157,0.0,1.4725381873526566,14046.0,58562.0,210615.0,175389.0,5278195.0,16504807.0,70003672.0,0.0,423.0,44334153.0,1.702300305601877,1.1803230237231944e-07,0.0,1.7115843281293748,757.0,10.0,439.0,1727659.0,3877454.0,16504807.0,70003672.0,565928.0,654718.0,30357122.0,0.8871056171695919,0.019303769867914107,0.0,0.90638969604431,208651.0,358723.0,816712.0,1594.0,6895.0,226.0,4496473800.0,196062.0,204813.0,5909.0,30244.0,2297.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.4,6734169.0,8622133.0,16504809.0,70003672.0,2747117.0,3179238.0,30829836.0,0.9202609978703783,0.06452025428771083,0.0,0.9326605354839308,55387.0,122730.0,476000.0,7081145.0,8910865.0,16504810.0,70003672.0,1008522.0,1935690.0,39061721.0,1.4658894588910747,0.015959799557683157,0.0,1.4725381873526566,14046.0,58562.0,210615.0,175389.0,5278195.0,16504807.0,70003672.0,0.0,423.0,44334153.0,1.702300305601877,1.1803230237231944e-07,0.0,1.7115843281293748,757.0,10.0,439.0,1727659.0,3877454.0,16504807.0,70003672.0,565928.0,654718.0,30357122.0,0.8871056171695919,0.019303769867914107,0.0,0.90638969604431,208651.0,358723.0,816712.0,1594.0,6895.0,226.0,4496473800.0,196062.0,204813.0,5909.0,30244.0,2297.0,6135698.0,8089965.0,15893944.0,76150077.0,2471780.0,2917841.0,30038200.0,0.9464699888208993,0.06514508912427462,0.0,0.959052076690342,65479.0,123746.0,478297.0,7031279.0,8731763.0,15893943.0,76150077.0,1032819.0,1798328.0,37178818.0,1.433263224864969,0.013037215281669248,0.0,1.4383484953985302,17047.0,41690.0,147355.0,171934.0,5080465.0,15893941.0,76150077.0,0.0,407.0,42658936.0,1.6985510390406005,1.2134105159494318e-07,0.0,1.708183955131078,784.0,11.0,451.0,582271.0,5192798.0,15893941.0,76150077.0,112496.0,150545.0,37878654.0,1.434266743534533,0.0012528682560197393,0.0,1.4417704834817242,214540.0,47848.0,112702.0,2045.0,9020.0,364.0,4351647300.0,146478.0,148950.0,4667.0,9304.0,2605.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.5,6135698.0,8089965.0,15893944.0,76150077.0,2471780.0,2917841.0,30038200.0,0.9464699888208993,0.06514508912427462,0.0,0.959052076690342,65479.0,123746.0,478297.0,7031279.0,8731763.0,15893943.0,76150077.0,1032819.0,1798328.0,37178818.0,1.433263224864969,0.013037215281669248,0.0,1.4383484953985302,17047.0,41690.0,147355.0,171934.0,5080465.0,15893941.0,76150077.0,0.0,407.0,42658936.0,1.6985510390406005,1.2134105159494318e-07,0.0,1.708183955131078,784.0,11.0,451.0,582271.0,5192798.0,15893941.0,76150077.0,112496.0,150545.0,37878654.0,1.434266743534533,0.0012528682560197393,0.0,1.4417704834817242,214540.0,47848.0,112702.0,2045.0,9020.0,364.0,4351647300.0,146478.0,148950.0,4667.0,9304.0,2605.0,6404495.0,7868653.0,15717394.0,77487013.0,2794189.0,3219100.0,29097771.0,0.9131588226394274,0.06406075965020606,0.0,0.9270162089211481,81824.0,177119.0,549542.0,7833225.0,9139726.0,15717393.0,77487013.0,1096110.0,2032047.0,36792025.0,1.437150804844035,0.01345121686319745,0.0,1.4436187349899567,18129.0,61144.0,171168.0,219642.0,4999928.0,15717391.0,77487013.0,22.0,6927.0,41756871.0,1.6809832497009205,8.562968783759349e-06,0.0,1.6907052830841964,2111.0,293.0,2940.0,308841.0,5255152.0,15717392.0,77487013.0,33936.0,45945.0,39544221.0,1.569837922220175,0.00015198039673700104,0.0,1.5757352746562534,215121.0,4763.0,9659.0,2824.0,12563.0,480.0,4289805702.0,156316.0,164341.0,7313.0,27319.0,4120.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.6,6404495.0,7868653.0,15717394.0,77487013.0,2794189.0,3219100.0,29097771.0,0.9131588226394274,0.06406075965020606,0.0,0.9270162089211481,81824.0,177119.0,549542.0,7833225.0,9139726.0,15717393.0,77487013.0,1096110.0,2032047.0,36792025.0,1.437150804844035,0.01345121686319745,0.0,1.4436187349899567,18129.0,61144.0,171168.0,219642.0,4999928.0,15717391.0,77487013.0,22.0,6927.0,41756871.0,1.6809832497009205,8.562968783759349e-06,0.0,1.6907052830841964,2111.0,293.0,2940.0,308841.0,5255152.0,15717392.0,77487013.0,33936.0,45945.0,39544221.0,1.569837922220175,0.00015198039673700104,0.0,1.5757352746562534,215121.0,4763.0,9659.0,2824.0,12563.0,480.0,4289805702.0,156316.0,164341.0,7313.0,27319.0,4120.0,6564680.0,8357759.0,15832789.0,77760379.0,2763501.0,3235457.0,29856273.0,0.9416219088121492,0.06699507825430165,0.0,0.953032027395805,90687.0,116098.0,471918.0,6639297.0,8434931.0,15832793.0,77760379.0,935971.0,1783657.0,37706578.0,1.4808940532475856,0.01573889119930402,0.0,1.4858115684326827,21972.0,37084.0,184995.0,190835.0,5065144.0,15832789.0,77760379.0,0.0,412.0,42496893.0,1.6949354911506747,1.2007030356414287e-07,0.0,1.7057003664989157,2146.0,12.0,462.0,558855.0,5501553.0,15832789.0,77760379.0,94696.0,129522.0,39500229.0,1.5477356516277707,0.00037307224114829183,0.0,1.5547151547336353,216275.0,10977.0,20840.0,2562.0,11275.0,489.0,4322517830.0,178776.0,187539.0,4965.0,34186.0,3450.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.7,6564680.0,8357759.0,15832789.0,77760379.0,2763501.0,3235457.0,29856273.0,0.9416219088121492,0.06699507825430165,0.0,0.953032027395805,90687.0,116098.0,471918.0,6639297.0,8434931.0,15832793.0,77760379.0,935971.0,1783657.0,37706578.0,1.4808940532475856,0.01573889119930402,0.0,1.4858115684326827,21972.0,37084.0,184995.0,190835.0,5065144.0,15832789.0,77760379.0,0.0,412.0,42496893.0,1.6949354911506747,1.2007030356414287e-07,0.0,1.7057003664989157,2146.0,12.0,462.0,558855.0,5501553.0,15832789.0,77760379.0,94696.0,129522.0,39500229.0,1.5477356516277707,0.00037307224114829183,0.0,1.5547151547336353,216275.0,10977.0,20840.0,2562.0,11275.0,489.0,4322517830.0,178776.0,187539.0,4965.0,34186.0,3450.0,5790501.0,7302550.0,15037290.0,73738988.0,2501605.0,2895531.0,28449888.0,0.955121434779804,0.06595327096173191,0.0,0.970717130546794,105906.0,182001.0,557666.0,7799847.0,8963697.0,15037288.0,73738988.0,1095233.0,1918731.0,34589239.0,1.3909801421639327,0.010600694983757564,0.0,1.3972637885235688,22391.0,58833.0,123513.0,173054.0,4816860.0,15037287.0,73738988.0,0.0,429.0,40332706.0,1.6939969291003092,1.2585325359606794e-07,0.0,1.704004053390748,2180.0,6.0,444.0,355997.0,5107589.0,15037287.0,73738988.0,51563.0,70728.0,37385760.0,1.5441805426736883,0.0002763261936583037,0.0,1.549597876265845,217063.0,7158.0,14215.0,1264.0,6029.0,215.0,4083354736.0,101199.0,101988.0,2962.0,3553.0,1414.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.8,5790501.0,7302550.0,15037290.0,73738988.0,2501605.0,2895531.0,28449888.0,0.955121434779804,0.06595327096173191,0.0,0.970717130546794,105906.0,182001.0,557666.0,7799847.0,8963697.0,15037288.0,73738988.0,1095233.0,1918731.0,34589239.0,1.3909801421639327,0.010600694983757564,0.0,1.3972637885235688,22391.0,58833.0,123513.0,173054.0,4816860.0,15037287.0,73738988.0,0.0,429.0,40332706.0,1.6939969291003092,1.2585325359606794e-07,0.0,1.704004053390748,2180.0,6.0,444.0,355997.0,5107589.0,15037287.0,73738988.0,51563.0,70728.0,37385760.0,1.5441805426736883,0.0002763261936583037,0.0,1.549597876265845,217063.0,7158.0,14215.0,1264.0,6029.0,215.0,4083354736.0,101199.0,101988.0,2962.0,3553.0,1414.0,6781550.0,9012020.0,16896336.0,84456021.0,2636065.0,3118134.0,31620317.0,0.921599925569662,0.06413583446161014,0.0,0.9321164659604307,112421.0,84695.0,422195.0,7251506.0,9096375.0,16896339.0,84456021.0,1053919.0,1996266.0,40087879.0,1.4702518693546573,0.015525034246949912,0.0,1.475749865103914,26261.0,46975.0,201211.0,158107.0,5454507.0,16896335.0,84456021.0,0.0,425.0,45547289.0,1.7157384130937272,1.215716638820677e-07,0.0,1.723106638214737,2212.0,10.0,434.0,366485.0,5700593.0,16896335.0,84456021.0,48928.0,73826.0,42817629.0,1.5887245961920144,0.0001757238760595471,0.0,1.5928955598950896,217628.0,5752.0,10767.0,2276.0,10848.0,476.0,4570984236.0,206948.0,216083.0,7437.0,35105.0,3232.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix64.low_d5.9,6781550.0,9012020.0,16896336.0,84456021.0,2636065.0,3118134.0,31620317.0,0.921599925569662,0.06413583446161014,0.0,0.9321164659604307,112421.0,84695.0,422195.0,7251506.0,9096375.0,16896339.0,84456021.0,1053919.0,1996266.0,40087879.0,1.4702518693546573,0.015525034246949912,0.0,1.475749865103914,26261.0,46975.0,201211.0,158107.0,5454507.0,16896335.0,84456021.0,0.0,425.0,45547289.0,1.7157384130937272,1.215716638820677e-07,0.0,1.723106638214737,2212.0,10.0,434.0,366485.0,5700593.0,16896335.0,84456021.0,48928.0,73826.0,42817629.0,1.5887245961920144,0.0001757238760595471,0.0,1.5928955598950896,217628.0,5752.0,10767.0,2276.0,10848.0,476.0,4570984236.0,206948.0,216083.0,7437.0,35105.0,3232.0,6322558.0,8430502.0,16230375.0,79422796.0,2506612.0,2978694.0,30650851.0,0.9417770692297621,0.06429878455934988,0.0,0.952911192748165,120761.0,103001.0,447970.0,8344773.0,9630216.0,16230372.0,79422796.0,1162238.0,2020452.0,37477861.0,1.4006657395160136,0.010359678435171221,0.0,1.4059004316105632,26670.0,51761.0,120369.0,178330.0,5194623.0,16230371.0,79422796.0,0.0,476.0,43360965.0,1.6825371397856526,1.223139998524893e-07,0.0,1.6919609539424576,2243.0,13.0,447.0,343156.0,5486097.0,16230371.0,79422796.0,40467.0,71806.0,40727773.0,1.5693397889672394,0.00013897542406971893,0.0,1.5733625559144644,218130.0,4786.0,9018.0,939.0,4924.0,157.0,4384926273.0,152044.0,152998.0,1840.0,3054.0,1002.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
