,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix103.alth_d25.0,348278.0,2108563.0,6066979.0,27285333.0,9664.0,118181.0,17127138.0,1.8189443213830145,0.0006711533142804462,12861.0,1.826623761183284,2925.0,1188.0,34730.0,1171514.0,2738654.0,6066979.0,27285333.0,947750.0,980481.0,18804331.0,2.303569700834633,0.01735063474810353,317387.0,2.304240050938037,359.0,735.0,241928.0,1420882.0,2116265.0,6066979.0,27285333.0,441112.0,499345.0,9784081.0,0.7398725131568776,0.01125525619600558,80338.0,0.7536192230103318,15377.0,75022.0,215253.0,4573820.0,4674540.0,6066979.0,27285333.0,1845499.0,1960112.0,8140478.0,0.38138009048655025,0.03238534719807832,90768.0,0.39855865662300793,1353.0,111285.0,206142.0,56804.0,193350.0,6730.0,1655926821.0,85720.0,87575.0,89483.0,798.0,135817.0,273946.0,2049253.0,5733965.0,27140946.0,7023.0,97228.0,17022129.0,1.921988885526856,0.0005105736195327898,19285.0,1.9303762754045413,4393.0,2547.0,37244.0,1223609.0,2611144.0,5733965.0,27140946.0,1018871.0,1061619.0,18042663.0,2.342588069512109,0.01987995167282761,632088.0,2.343386469920901,367.0,474.0,391107.0,1679097.0,2416619.0,5733965.0,27140946.0,631687.0,696935.0,9955959.0,0.8044271285227587,0.0117804446327645,171875.0,0.8171743287585467,25498.0,62764.0,243307.0,4339996.0,4461948.0,5733965.0,27140946.0,1628461.0,1771459.0,8134898.0,0.4380590045457201,0.038061181176990484,222941.0,0.45765277604589494,1834.0,121293.0,315226.0,87762.0,237488.0,1762.0,1565612958.0,163715.0,165482.0,1231313.0,167974.0,211958.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix103.alth_d25.1,273946.0,2049253.0,5733965.0,27140946.0,7023.0,97228.0,17022129.0,1.921988885526856,0.0005105736195327898,19285.0,1.9303762754045413,4393.0,2547.0,37244.0,1223609.0,2611144.0,5733965.0,27140946.0,1018871.0,1061619.0,18042663.0,2.342588069512109,0.01987995167282761,632088.0,2.343386469920901,367.0,474.0,391107.0,1679097.0,2416619.0,5733965.0,27140946.0,631687.0,696935.0,9955959.0,0.8044271285227587,0.0117804446327645,171875.0,0.8171743287585467,25498.0,62764.0,243307.0,4339996.0,4461948.0,5733965.0,27140946.0,1628461.0,1771459.0,8134898.0,0.4380590045457201,0.038061181176990484,222941.0,0.45765277604589494,1834.0,121293.0,315226.0,87762.0,237488.0,1762.0,1565612958.0,163715.0,165482.0,1231313.0,167974.0,211958.0,274940.0,2050174.0,5732528.0,31011766.0,8101.0,101797.0,17010225.0,1.9218018647270454,0.0006051129347606721,0.0,1.9296701211053833,5893.0,424.0,25499.0,867886.0,2579162.0,5732528.0,31011766.0,723701.0,743952.0,18186631.0,2.370446511556507,0.02329980750184528,0.0,2.3711992335667613,367.0,475.0,149292.0,308395.0,1750521.0,5732528.0,31011766.0,25946.0,62499.0,13523662.0,1.4191107309026663,0.0003575778537187365,0.0,1.4220467828504284,25821.0,4387.0,54591.0,4066876.0,4182406.0,5732528.0,31011766.0,1524021.0,1668947.0,8601428.0,0.5161427907547944,0.03607914734037304,13.0,0.5396198675348817,2586.0,148779.0,200927.0,19477.0,79307.0,3679.0,1564747545.0,40074.0,43414.0,91262.0,74943.0,33890.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix103.alth_d25.2,274940.0,2050174.0,5732528.0,31011766.0,8101.0,101797.0,17010225.0,1.9218018647270454,0.0006051129347606721,0.0,1.9296701211053833,5893.0,424.0,25499.0,867886.0,2579162.0,5732528.0,31011766.0,723701.0,743952.0,18186631.0,2.370446511556507,0.02329980750184528,0.0,2.3711992335667613,367.0,475.0,149292.0,308395.0,1750521.0,5732528.0,31011766.0,25946.0,62499.0,13523662.0,1.4191107309026663,0.0003575778537187365,0.0,1.4220467828504284,25821.0,4387.0,54591.0,4066876.0,4182406.0,5732528.0,31011766.0,1524021.0,1668947.0,8601428.0,0.5161427907547944,0.03607914734037304,13.0,0.5396198675348817,2586.0,148779.0,200927.0,19477.0,79307.0,3679.0,1564747545.0,40074.0,43414.0,91262.0,74943.0,33890.0,260723.0,2041519.0,5772712.0,27409294.0,5803.0,95405.0,16906397.0,1.8955499598802088,0.0006435535486295729,24095.0,1.9037398713117855,7490.0,616.0,36463.0,1168819.0,2604949.0,5772712.0,27409294.0,1006966.0,1042752.0,18326905.0,2.373872280480994,0.01815046208848829,612168.0,2.37442314808014,376.0,399.0,371433.0,1141528.0,1819268.0,5772712.0,27409294.0,314191.0,381452.0,9795285.0,0.7943968103726636,0.019215466517231716,283724.0,0.8091074004731225,41382.0,86986.0,370382.0,4104824.0,4226997.0,5772713.0,27409294.0,1433122.0,1582727.0,8274356.0,0.46181942528582315,0.03290170065626985,199728.0,0.48142840290172056,3672.0,122023.0,299295.0,71146.0,215870.0,1958.0,1576213341.0,132523.0,134133.0,1077842.0,354985.0,191211.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix103.alth_d25.3,260723.0,2041519.0,5772712.0,27409294.0,5803.0,95405.0,16906397.0,1.8955499598802088,0.0006435535486295729,24095.0,1.9037398713117855,7490.0,616.0,36463.0,1168819.0,2604949.0,5772712.0,27409294.0,1006966.0,1042752.0,18326905.0,2.373872280480994,0.01815046208848829,612168.0,2.37442314808014,376.0,399.0,371433.0,1141528.0,1819268.0,5772712.0,27409294.0,314191.0,381452.0,9795285.0,0.7943968103726636,0.019215466517231716,283724.0,0.8091074004731225,41382.0,86986.0,370382.0,4104824.0,4226997.0,5772713.0,27409294.0,1433122.0,1582727.0,8274356.0,0.46181942528582315,0.03290170065626985,199728.0,0.48142840290172056,3672.0,122023.0,299295.0,71146.0,215870.0,1958.0,1576213341.0,132523.0,134133.0,1077842.0,354985.0,191211.0,260194.0,2055261.0,5833251.0,28099701.0,8565.0,87308.0,17058566.0,1.88495506193716,0.0005623670490943717,0.0,1.8934204957064251,8826.0,4268.0,28110.0,918081.0,2617158.0,5833251.0,28099701.0,767265.0,790775.0,18537343.0,2.3755698151853917,0.023611995633662484,5.0,2.3763746836883928,376.0,486.0,157149.0,640862.0,1395293.0,5833251.0,28099701.0,210876.0,239255.0,10717593.0,0.8830502921955528,0.02222660191261733,0.0,0.9029066295964292,58315.0,126662.0,301291.0,4095497.0,4222920.0,5833251.0,28099701.0,1523057.0,1680307.0,8798427.0,0.522913723410839,0.035157744151532305,14.0,0.546281481801486,4477.0,150223.0,202059.0,18748.0,76451.0,3578.0,1592450976.0,38281.0,41599.0,85361.0,85042.0,30288.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix103.alth_d25.4,260194.0,2055261.0,5833251.0,28099701.0,8565.0,87308.0,17058566.0,1.88495506193716,0.0005623670490943717,0.0,1.8934204957064251,8826.0,4268.0,28110.0,918081.0,2617158.0,5833251.0,28099701.0,767265.0,790775.0,18537343.0,2.3755698151853917,0.023611995633662484,5.0,2.3763746836883928,376.0,486.0,157149.0,640862.0,1395293.0,5833251.0,28099701.0,210876.0,239255.0,10717593.0,0.8830502921955528,0.02222660191261733,0.0,0.9029066295964292,58315.0,126662.0,301291.0,4095497.0,4222920.0,5833251.0,28099701.0,1523057.0,1680307.0,8798427.0,0.522913723410839,0.035157744151532305,14.0,0.546281481801486,4477.0,150223.0,202059.0,18748.0,76451.0,3578.0,1592450976.0,38281.0,41599.0,85361.0,85042.0,30288.0,268749.0,2079296.0,5925468.0,27925158.0,3426.0,81851.0,17245376.0,1.8643950148747745,0.0005638785105493961,19720.0,1.872677061119898,10507.0,760.0,34968.0,1174315.0,2670416.0,5925468.0,27925158.0,1006233.0,1040794.0,18792460.0,2.368334450544666,0.017134810981118877,589909.0,2.3690749827692934,381.0,515.0,361104.0,795583.0,1464411.0,5925468.0,27925158.0,269157.0,308973.0,10610210.0,0.8403040907486126,0.025217435635992862,410328.0,0.8591724738029132,78186.0,123957.0,533395.0,4261849.0,4384423.0,5925468.0,27925158.0,1599765.0,1737290.0,8536079.0,0.47434768021698875,0.03801079277722139,248313.0,0.49536323544401895,5362.0,135538.0,350646.0,64525.0,204801.0,1975.0,1617617274.0,140695.0,142556.0,982747.0,340787.0,182620.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix103.alth_d25.5,268749.0,2079296.0,5925468.0,27925158.0,3426.0,81851.0,17245376.0,1.8643950148747745,0.0005638785105493961,19720.0,1.872677061119898,10507.0,760.0,34968.0,1174315.0,2670416.0,5925468.0,27925158.0,1006233.0,1040794.0,18792460.0,2.368334450544666,0.017134810981118877,589909.0,2.3690749827692934,381.0,515.0,361104.0,795583.0,1464411.0,5925468.0,27925158.0,269157.0,308973.0,10610210.0,0.8403040907486126,0.025217435635992862,410328.0,0.8591724738029132,78186.0,123957.0,533395.0,4261849.0,4384423.0,5925468.0,27925158.0,1599765.0,1737290.0,8536079.0,0.47434768021698875,0.03801079277722139,248313.0,0.49536323544401895,5362.0,135538.0,350646.0,64525.0,204801.0,1975.0,1617617274.0,140695.0,142556.0,982747.0,340787.0,182620.0,258383.0,2065084.0,5870945.0,28178046.0,5216.0,83685.0,17165952.0,1.879139899964997,0.00040969075959576274,0.0,1.887483701516536,11975.0,2046.0,25983.0,931982.0,2641173.0,5870945.0,28178046.0,774201.0,796902.0,18648087.0,2.3749435567868544,0.024747563959498082,0.0,2.3756100593686367,381.0,514.0,167113.0,651973.0,1396892.0,5870945.0,28178046.0,220683.0,250849.0,10741341.0,0.876995270778384,0.021237390759159452,0.0,0.8968867873911269,95032.0,130040.0,304259.0,4113146.0,4236610.0,5870945.0,28178046.0,1548676.0,1702301.0,8857034.0,0.5208970617166402,0.03618330751348103,0.0,0.544989605591604,6155.0,154663.0,208023.0,18145.0,82571.0,4026.0,1602826407.0,38194.0,41026.0,94634.0,94153.0,34854.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix103.alth_d25.6,258383.0,2065084.0,5870945.0,28178046.0,5216.0,83685.0,17165952.0,1.879139899964997,0.00040969075959576274,0.0,1.887483701516536,11975.0,2046.0,25983.0,931982.0,2641173.0,5870945.0,28178046.0,774201.0,796902.0,18648087.0,2.3749435567868544,0.024747563959498082,0.0,2.3756100593686367,381.0,514.0,167113.0,651973.0,1396892.0,5870945.0,28178046.0,220683.0,250849.0,10741341.0,0.876995270778384,0.021237390759159452,0.0,0.8968867873911269,95032.0,130040.0,304259.0,4113146.0,4236610.0,5870945.0,28178046.0,1548676.0,1702301.0,8857034.0,0.5208970617166402,0.03618330751348103,0.0,0.544989605591604,6155.0,154663.0,208023.0,18145.0,82571.0,4026.0,1602826407.0,38194.0,41026.0,94634.0,94153.0,34854.0,265195.0,2065459.0,5851654.0,27930952.0,6541.0,87135.0,17173650.0,1.8878378660119002,0.0007837119871912914,27918.0,1.896462436090719,13395.0,4208.0,43818.0,1089950.0,2630808.0,5851654.0,27930952.0,935736.0,964125.0,18588891.0,2.3749473225860585,0.015572804278289188,542314.0,2.375658916265384,381.0,511.0,314097.0,801869.0,1465061.0,5851654.0,27930952.0,276477.0,317180.0,10526880.0,0.8494114655446136,0.02570266906035712,417511.0,0.8681181423235208,113623.0,122612.0,530377.0,4194267.0,4343864.0,5851654.0,27930952.0,1593638.0,1739410.0,8658562.0,0.5003221311444593,0.03448874105625883,233799.0,0.5216142307798787,6709.0,135283.0,338158.0,60100.0,199470.0,1983.0,1597407630.0,130183.0,131909.0,1018220.0,355908.0,178420.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix103.alth_d25.7,265195.0,2065459.0,5851654.0,27930952.0,6541.0,87135.0,17173650.0,1.8878378660119002,0.0007837119871912914,27918.0,1.896462436090719,13395.0,4208.0,43818.0,1089950.0,2630808.0,5851654.0,27930952.0,935736.0,964125.0,18588891.0,2.3749473225860585,0.015572804278289188,542314.0,2.375658916265384,381.0,511.0,314097.0,801869.0,1465061.0,5851654.0,27930952.0,276477.0,317180.0,10526880.0,0.8494114655446136,0.02570266906035712,417511.0,0.8681181423235208,113623.0,122612.0,530377.0,4194267.0,4343864.0,5851654.0,27930952.0,1593638.0,1739410.0,8658562.0,0.5003221311444593,0.03448874105625883,233799.0,0.5216142307798787,6709.0,135283.0,338158.0,60100.0,199470.0,1983.0,1597407630.0,130183.0,131909.0,1018220.0,355908.0,178420.0,255667.0,2078954.0,5957808.0,29153000.0,3192.0,75584.0,17299286.0,1.857145950322669,0.0006010475882123248,0.0,1.8655945273832255,14989.0,851.0,25871.0,923643.0,2663045.0,5957808.0,29153000.0,776129.0,799048.0,18985285.0,2.3848531204765244,0.02337092517206925,0.0,2.3855599240526044,385.0,485.0,168712.0,789102.0,1761363.0,5957808.0,29153000.0,155999.0,200325.0,11189660.0,0.9526352645133915,0.009005214431930182,0.0,0.9651037764224695,125496.0,68626.0,180260.0,4097381.0,4215203.0,5957808.0,29153000.0,1492809.0,1649383.0,8897831.0,0.5118716480960783,0.03538185628811724,0.0,0.5351093892250304,7901.0,150977.0,203145.0,21019.0,85919.0,4220.0,1624119861.0,40947.0,44026.0,111024.0,103492.0,33606.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix103.alth_d25.8,255667.0,2078954.0,5957808.0,29153000.0,3192.0,75584.0,17299286.0,1.857145950322669,0.0006010475882123248,0.0,1.8655945273832255,14989.0,851.0,25871.0,923643.0,2663045.0,5957808.0,29153000.0,776129.0,799048.0,18985285.0,2.3848531204765244,0.02337092517206925,0.0,2.3855599240526044,385.0,485.0,168712.0,789102.0,1761363.0,5957808.0,29153000.0,155999.0,200325.0,11189660.0,0.9526352645133915,0.009005214431930182,0.0,0.9651037764224695,125496.0,68626.0,180260.0,4097381.0,4215203.0,5957808.0,29153000.0,1492809.0,1649383.0,8897831.0,0.5118716480960783,0.03538185628811724,0.0,0.5351093892250304,7901.0,150977.0,203145.0,21019.0,85919.0,4220.0,1624119861.0,40947.0,44026.0,111024.0,103492.0,33606.0,273168.0,2081317.0,5853838.0,27347282.0,5671.0,97022.0,17114554.0,1.883790087802225,0.00044830312712513897,17349.0,1.8920591926185863,16382.0,2349.0,34796.0,1209098.0,2663065.0,5853838.0,27347282.0,1017567.0,1059131.0,18456851.0,2.348794244049801,0.018035347113768096,596808.0,2.3495844948220297,385.0,492.0,385070.0,1785681.0,2405559.0,5853838.0,27347282.0,326286.0,485172.0,9976392.0,0.773765519305454,0.015293677999403786,203168.0,0.7882300466804856,138539.0,74310.0,296520.0,4413899.0,4513717.0,5853838.0,27347282.0,1309356.0,1451801.0,8173428.0,0.41024196433177684,0.03738849596109645,200440.0,0.4284361815274013,8643.0,115698.0,295169.0,81036.0,227681.0,1602.0,1600573065.0,140784.0,143093.0,1136664.0,420574.0,205553.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix103.alth_d25.9,273168.0,2081317.0,5853838.0,27347282.0,5671.0,97022.0,17114554.0,1.883790087802225,0.00044830312712513897,17349.0,1.8920591926185863,16382.0,2349.0,34796.0,1209098.0,2663065.0,5853838.0,27347282.0,1017567.0,1059131.0,18456851.0,2.348794244049801,0.018035347113768096,596808.0,2.3495844948220297,385.0,492.0,385070.0,1785681.0,2405559.0,5853838.0,27347282.0,326286.0,485172.0,9976392.0,0.773765519305454,0.015293677999403786,203168.0,0.7882300466804856,138539.0,74310.0,296520.0,4413899.0,4513717.0,5853838.0,27347282.0,1309356.0,1451801.0,8173428.0,0.41024196433177684,0.03738849596109645,200440.0,0.4284361815274013,8643.0,115698.0,295169.0,81036.0,227681.0,1602.0,1600573065.0,140784.0,143093.0,1136664.0,420574.0,205553.0,259388.0,2064058.0,5908806.0,28566603.0,5710.0,88683.0,17109573.0,1.8601665040280557,0.0006814123383571799,0.0,1.8688047974497723,17848.0,1241.0,25362.0,803444.0,2646402.0,5908806.0,28566603.0,667439.0,679611.0,18808845.0,2.382864998444694,0.01774761727760637,0.0,2.383438887653445,390.0,476.0,111755.0,1545264.0,2380522.0,5908806.0,28566603.0,478321.0,553109.0,10602062.0,0.8560253966706641,0.010291357077017773,0.0,0.8673002633696215,149008.0,56246.0,145960.0,4097860.0,4226594.0,5908806.0,28566603.0,1655191.0,1786191.0,8894850.0,0.5304432062924388,0.03532898658614708,0.0,0.5536808959373518,9688.0,153156.0,206173.0,26191.0,106979.0,5223.0,1613008488.0,52216.0,55651.0,100498.0,130776.0,45902.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
