,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix89.alt_d3.0,523634.0,2845313.0,8427147.0,32466038.0,143894.0,273857.0,21205431.0,1.6428494720692544,0.004450044378833799,122893.0,1.6559835730882586,1376.0,74005.0,178244.0,676631.0,2502971.0,8427145.0,32466038.0,8935.0,85501.0,19212402.0,1.3564662765384956,0.0001043585021485574,2429.0,1.359619064345042,3039.0,1122.0,77846.0,729741.0,2854953.0,8427145.0,32466038.0,133180.0,195545.0,19465588.0,1.2945994165283734,0.0029226097298260256,37099.0,1.3157205672858365,769.0,13263.0,49452.0,7541145.0,7478220.0,8427145.0,32466038.0,3043747.0,3545785.0,12220170.0,0.4989281660633583,0.07577654346139646,563919.0,0.5313907616399148,521.0,441059.0,1017349.0,13396.0,44137.0,1979.0,2299378809.0,25902.0,26264.0,11786.0,98.0,27756.0,454918.0,2789125.0,8176338.0,32658919.0,127629.0,246714.0,21087759.0,1.6920094301385291,0.0043797708375511515,123704.0,1.7056287301234367,1997.0,73701.0,175878.0,625175.0,2471192.0,8176338.0,32658919.0,5134.0,81325.0,19143374.0,1.3993109140057567,4.432727917487697e-05,1105.0,1.4024613463875881,5146.0,290.0,74411.0,484398.0,2661449.0,8176338.0,32658919.0,26522.0,86917.0,19514295.0,1.359672875558716,0.002793056658456234,35732.0,1.3815546764333861,956.0,12616.0,47525.0,7411055.0,7381487.0,8176338.0,32658919.0,2985323.0,3488717.0,12009264.0,0.5094614483892422,0.07607944142140395,561480.0,0.5426384036472074,521.0,437679.0,1013632.0,6482.0,23082.0,1220.0,2232624849.0,13882.0,14065.0,3018.0,43.0,14173.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix89.alt_d3.1,454918.0,2789125.0,8176338.0,32658919.0,127629.0,246714.0,21087759.0,1.6920094301385291,0.0043797708375511515,123704.0,1.7056287301234367,1997.0,73701.0,175878.0,625175.0,2471192.0,8176338.0,32658919.0,5134.0,81325.0,19143374.0,1.3993109140057567,4.432727917487697e-05,1105.0,1.4024613463875881,5146.0,290.0,74411.0,484398.0,2661449.0,8176338.0,32658919.0,26522.0,86917.0,19514295.0,1.359672875558716,0.002793056658456234,35732.0,1.3815546764333861,956.0,12616.0,47525.0,7411055.0,7381487.0,8176338.0,32658919.0,2985323.0,3488717.0,12009264.0,0.5094614483892422,0.07607944142140395,561480.0,0.5426384036472074,521.0,437679.0,1013632.0,6482.0,23082.0,1220.0,2232624849.0,13882.0,14065.0,3018.0,43.0,14173.0,632185.0,2879578.0,8312973.0,32329387.0,197219.0,345818.0,21228456.0,1.6742748953954258,0.006659515485444139,357694.0,1.6879096082713128,2957.0,74087.0,326145.0,637462.0,2504925.0,8312972.0,32329387.0,4503.0,79963.0,19397025.0,1.390764939422387,6.639630460300682e-05,2770.0,1.3941353345109306,7383.0,617.0,77172.0,531138.0,2723583.0,8312972.0,32329387.0,25035.0,103466.0,19798197.0,1.3555541868780503,0.0034473250961752585,90875.0,1.3769056361551562,1165.0,13177.0,83324.0,7648066.0,7609154.0,8312972.0,32329387.0,2975269.0,3478529.0,11654384.0,0.4507191892382171,0.13308596814252632,1527548.0,0.47905911387648126,559.0,378962.0,1837946.0,6830.0,24736.0,649.0,2261928233.0,16999.0,17117.0,67383.0,45.0,19321.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_d3.2,632185.0,2879578.0,8312973.0,32329387.0,197219.0,345818.0,21228456.0,1.6742748953954258,0.006659515485444139,357694.0,1.6879096082713128,2957.0,74087.0,326145.0,637462.0,2504925.0,8312972.0,32329387.0,4503.0,79963.0,19397025.0,1.390764939422387,6.639630460300682e-05,2770.0,1.3941353345109306,7383.0,617.0,77172.0,531138.0,2723583.0,8312972.0,32329387.0,25035.0,103466.0,19798197.0,1.3555541868780503,0.0034473250961752585,90875.0,1.3769056361551562,1165.0,13177.0,83324.0,7648066.0,7609154.0,8312972.0,32329387.0,2975269.0,3478529.0,11654384.0,0.4507191892382171,0.13308596814252632,1527548.0,0.47905911387648126,559.0,378962.0,1837946.0,6830.0,24736.0,649.0,2261928233.0,16999.0,17117.0,67383.0,45.0,19321.0,566108.0,2896530.0,8300331.0,32630501.0,129269.0,313426.0,21218209.0,1.669040909332411,0.004514827596157839,125252.0,1.6824203757657374,3745.0,73839.0,181166.0,698146.0,2473358.0,8300332.0,32630501.0,7332.0,83894.0,18839025.0,1.3461756710454473,0.00015614215984430477,3234.0,1.3495314404291299,10737.0,1053.0,76766.0,472497.0,2694095.0,8300331.0,32630501.0,19282.0,85930.0,19852617.0,1.364760513767463,0.0028016420903022765,36754.0,1.386505309246101,1309.0,12977.0,48443.0,7523862.0,7494322.0,8300331.0,32630501.0,3020939.0,3531431.0,12187398.0,0.5089521128735709,0.07613636960391829,570167.0,0.5421217539396923,559.0,444288.0,1031794.0,8125.0,31176.0,1419.0,2274081000.0,18844.0,19451.0,8967.0,217.0,18380.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix89.alt_d3.3,566108.0,2896530.0,8300331.0,32630501.0,129269.0,313426.0,21218209.0,1.669040909332411,0.004514827596157839,125252.0,1.6824203757657374,3745.0,73839.0,181166.0,698146.0,2473358.0,8300332.0,32630501.0,7332.0,83894.0,18839025.0,1.3461756710454473,0.00015614215984430477,3234.0,1.3495314404291299,10737.0,1053.0,76766.0,472497.0,2694095.0,8300331.0,32630501.0,19282.0,85930.0,19852617.0,1.364760513767463,0.0028016420903022765,36754.0,1.386505309246101,1309.0,12977.0,48443.0,7523862.0,7494322.0,8300331.0,32630501.0,3020939.0,3531431.0,12187398.0,0.5089521128735709,0.07613636960391829,570167.0,0.5421217539396923,559.0,444288.0,1031794.0,8125.0,31176.0,1419.0,2274081000.0,18844.0,19451.0,8967.0,217.0,18380.0,632243.0,2880444.0,8313082.0,32323767.0,199250.0,347899.0,21231226.0,1.6741915934427207,0.006663905534014804,358127.0,1.6878403220370015,4708.0,74114.0,327400.0,653014.0,2509808.0,8313083.0,32323767.0,6071.0,84777.0,19369899.0,1.388771891246605,8.082049408446573e-05,3903.0,1.3920771631896374,13136.0,842.0,78141.0,511587.0,2712201.0,8313082.0,32323767.0,21405.0,96885.0,19836500.0,1.359909357323794,0.0035327149939697404,94941.0,1.3814622543119388,1540.0,13563.0,86556.0,7658032.0,7618006.0,8313082.0,32323767.0,2974369.0,3499545.0,11625634.0,0.4471430692010496,0.13292398561890087,1508128.0,0.47568062001553696,573.0,381347.0,1816597.0,5341.0,20988.0,572.0,2269539244.0,13522.0,13630.0,54287.0,160.0,15976.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_d3.4,632243.0,2880444.0,8313082.0,32323767.0,199250.0,347899.0,21231226.0,1.6741915934427207,0.006663905534014804,358127.0,1.6878403220370015,4708.0,74114.0,327400.0,653014.0,2509808.0,8313083.0,32323767.0,6071.0,84777.0,19369899.0,1.388771891246605,8.082049408446573e-05,3903.0,1.3920771631896374,13136.0,842.0,78141.0,511587.0,2712201.0,8313082.0,32323767.0,21405.0,96885.0,19836500.0,1.359909357323794,0.0035327149939697404,94941.0,1.3814622543119388,1540.0,13563.0,86556.0,7658032.0,7618006.0,8313082.0,32323767.0,2974369.0,3499545.0,11625634.0,0.4471430692010496,0.13292398561890087,1508128.0,0.47568062001553696,573.0,381347.0,1816597.0,5341.0,20988.0,572.0,2269539244.0,13522.0,13630.0,54287.0,160.0,15976.0,459516.0,2791121.0,8181600.0,32716446.0,130134.0,250809.0,21096277.0,1.6910105602816075,0.004385683380111605,123263.0,1.7045954336560085,5325.0,73812.0,176657.0,617252.0,2468924.0,8181600.0,32716446.0,3913.0,76240.0,19167323.0,1.4006510951403148,2.8668328316375877e-05,878.0,1.4037998679964798,15257.0,267.0,74173.0,489538.0,2664465.0,8181600.0,32716446.0,13997.0,93217.0,19549431.0,1.3629023662853232,0.00300843561348099,37870.0,1.3846888139239268,1692.0,12908.0,49811.0,7414676.0,7385874.0,8181600.0,32716446.0,2977272.0,3488046.0,12018032.0,0.5095187982790652,0.0758668447697155,558693.0,0.542736750757798,573.0,438043.0,1013360.0,5546.0,19841.0,1023.0,2233506913.0,12434.0,12564.0,3021.0,21.0,12295.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix89.alt_d3.5,459516.0,2791121.0,8181600.0,32716446.0,130134.0,250809.0,21096277.0,1.6910105602816075,0.004385683380111605,123263.0,1.7045954336560085,5325.0,73812.0,176657.0,617252.0,2468924.0,8181600.0,32716446.0,3913.0,76240.0,19167323.0,1.4006510951403148,2.8668328316375877e-05,878.0,1.4037998679964798,15257.0,267.0,74173.0,489538.0,2664465.0,8181600.0,32716446.0,13997.0,93217.0,19549431.0,1.3629023662853232,0.00300843561348099,37870.0,1.3846888139239268,1692.0,12908.0,49811.0,7414676.0,7385874.0,8181600.0,32716446.0,2977272.0,3488046.0,12018032.0,0.5095187982790652,0.0758668447697155,558693.0,0.542736750757798,573.0,438043.0,1013360.0,5546.0,19841.0,1023.0,2233506913.0,12434.0,12564.0,3021.0,21.0,12295.0,636324.0,2883459.0,8307200.0,32413194.0,198295.0,347743.0,21224785.0,1.6753984495377503,0.006648744215197729,359025.0,1.689031442604006,6277.0,74051.0,329472.0,641374.0,2510006.0,8307200.0,32413194.0,4486.0,80133.0,19427417.0,1.3966640986132512,6.569294512742507e-05,2562.0,1.3998349624422188,17547.0,663.0,77127.0,511215.0,2708758.0,8307200.0,32413194.0,19705.0,98764.0,19827855.0,1.3611373266563944,0.0035344080336079135,94403.0,1.3828695589368258,1921.0,13212.0,86560.0,7648165.0,7608102.0,8307200.0,32413194.0,2952130.0,3463479.0,11628055.0,0.44885063559322036,0.13200817165390955,1503377.0,0.47735338020030815,603.0,381188.0,1807427.0,4942.0,17409.0,422.0,2267048843.0,15635.0,15724.0,49188.0,74.0,13209.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_d3.6,636324.0,2883459.0,8307200.0,32413194.0,198295.0,347743.0,21224785.0,1.6753984495377503,0.006648744215197729,359025.0,1.689031442604006,6277.0,74051.0,329472.0,641374.0,2510006.0,8307200.0,32413194.0,4486.0,80133.0,19427417.0,1.3966640986132512,6.569294512742507e-05,2562.0,1.3998349624422188,17547.0,663.0,77127.0,511215.0,2708758.0,8307200.0,32413194.0,19705.0,98764.0,19827855.0,1.3611373266563944,0.0035344080336079135,94403.0,1.3828695589368258,1921.0,13212.0,86560.0,7648165.0,7608102.0,8307200.0,32413194.0,2952130.0,3463479.0,11628055.0,0.44885063559322036,0.13200817165390955,1503377.0,0.47735338020030815,603.0,381188.0,1807427.0,4942.0,17409.0,422.0,2267048843.0,15635.0,15724.0,49188.0,74.0,13209.0,457715.0,2783504.0,8153448.0,32663903.0,133210.0,252063.0,21041769.0,1.6946478348791825,0.004404813594981662,123567.0,1.707802147018047,6901.0,74160.0,177580.0,614823.0,2453820.0,8153448.0,32663903.0,148.0,67651.0,19104864.0,1.401059281913615,4.606776708136963e-05,985.0,1.404227021500597,19662.0,444.0,74434.0,477162.0,2648785.0,8153448.0,32663903.0,12755.0,86030.0,19498935.0,1.3645136388924048,0.0028630939886651703,35720.0,1.3860623137597738,2071.0,12284.0,47712.0,7387562.0,7358157.0,8153448.0,32663903.0,2992824.0,3492792.0,11988908.0,0.5111260904589077,0.07610564129856306,562945.0,0.5444603313837287,603.0,438383.0,1011805.0,1364.0,6522.0,295.0,2223453627.0,12132.0,12230.0,1404.0,59.0,3764.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix89.alt_d3.7,457715.0,2783504.0,8153448.0,32663903.0,133210.0,252063.0,21041769.0,1.6946478348791825,0.004404813594981662,123567.0,1.707802147018047,6901.0,74160.0,177580.0,614823.0,2453820.0,8153448.0,32663903.0,148.0,67651.0,19104864.0,1.401059281913615,4.606776708136963e-05,985.0,1.404227021500597,19662.0,444.0,74434.0,477162.0,2648785.0,8153448.0,32663903.0,12755.0,86030.0,19498935.0,1.3645136388924048,0.0028630939886651703,35720.0,1.3860623137597738,2071.0,12284.0,47712.0,7387562.0,7358157.0,8153448.0,32663903.0,2992824.0,3492792.0,11988908.0,0.5111260904589077,0.07610564129856306,562945.0,0.5444603313837287,603.0,438383.0,1011805.0,1364.0,6522.0,295.0,2223453627.0,12132.0,12230.0,1404.0,59.0,3764.0,664745.0,2885616.0,8238077.0,32207237.0,202564.0,357951.0,21095746.0,1.6843758561615776,0.006861806027911754,369811.0,1.6973818040302366,8035.0,73245.0,329140.0,610674.0,2471828.0,8238076.0,32207237.0,22.0,64038.0,19295448.0,1.400085044129236,6.665823988502699e-05,2548.0,1.4032884620146744,21935.0,667.0,76612.0,543845.0,2698315.0,8238076.0,32207237.0,18786.0,110654.0,19593282.0,1.3503067949360992,0.003967469536716998,99310.0,1.3716495210774944,2316.0,13516.0,91698.0,7574929.0,7538076.0,8238076.0,32207237.0,2952943.0,3474216.0,11576608.0,0.453823926848939,0.132891765845205,1524662.0,0.48229732282149373,625.0,376385.0,1832191.0,1504.0,6847.0,210.0,2249169373.0,12366.0,12430.0,18126.0,40.0,4740.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix89.alt_d3.8,664745.0,2885616.0,8238077.0,32207237.0,202564.0,357951.0,21095746.0,1.6843758561615776,0.006861806027911754,369811.0,1.6973818040302366,8035.0,73245.0,329140.0,610674.0,2471828.0,8238076.0,32207237.0,22.0,64038.0,19295448.0,1.400085044129236,6.665823988502699e-05,2548.0,1.4032884620146744,21935.0,667.0,76612.0,543845.0,2698315.0,8238076.0,32207237.0,18786.0,110654.0,19593282.0,1.3503067949360992,0.003967469536716998,99310.0,1.3716495210774944,2316.0,13516.0,91698.0,7574929.0,7538076.0,8238076.0,32207237.0,2952943.0,3474216.0,11576608.0,0.453823926848939,0.132891765845205,1524662.0,0.48229732282149373,625.0,376385.0,1832191.0,1504.0,6847.0,210.0,2249169373.0,12366.0,12430.0,18126.0,40.0,4740.0,486808.0,2787313.0,8104193.0,32449779.0,147930.0,275198.0,20956317.0,1.7016101418117757,0.004558483536933458,127415.0,1.7145639300544793,8913.0,72911.0,177794.0,583874.0,2415629.0,8104193.0,32449779.0,21.0,59415.0,18947584.0,1.3948891641647725,5.5510241073046944e-05,1230.0,1.398376988307164,24088.0,581.0,73842.0,510495.0,2645360.0,8104193.0,32449779.0,13933.0,102835.0,19357160.0,1.3623824111790033,0.003141275448883709,39142.0,1.3838342694948158,2557.0,12764.0,51888.0,7338165.0,7305568.0,8104193.0,32449779.0,2960062.0,3456125.0,11914705.0,0.5110390386803473,0.07644901143827702,560884.0,0.5443030539869916,647.0,434626.0,1008359.0,1284.0,6262.0,274.0,2211281258.0,12070.0,12181.0,1185.0,21.0,3637.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix89.alt_d3.9,486808.0,2787313.0,8104193.0,32449779.0,147930.0,275198.0,20956317.0,1.7016101418117757,0.004558483536933458,127415.0,1.7145639300544793,8913.0,72911.0,177794.0,583874.0,2415629.0,8104193.0,32449779.0,21.0,59415.0,18947584.0,1.3948891641647725,5.5510241073046944e-05,1230.0,1.398376988307164,24088.0,581.0,73842.0,510495.0,2645360.0,8104193.0,32449779.0,13933.0,102835.0,19357160.0,1.3623824111790033,0.003141275448883709,39142.0,1.3838342694948158,2557.0,12764.0,51888.0,7338165.0,7305568.0,8104193.0,32449779.0,2960062.0,3456125.0,11914705.0,0.5110390386803473,0.07644901143827702,560884.0,0.5443030539869916,647.0,434626.0,1008359.0,1284.0,6262.0,274.0,2211281258.0,12070.0,12181.0,1185.0,21.0,3637.0,768000.0,2989430.0,8320744.0,32343936.0,202483.0,430895.0,21193737.0,1.6694966219366922,0.006967577195244305,373753.0,1.6823733550749789,9836.0,72822.0,332806.0,672681.0,2501069.0,8320744.0,32343936.0,134.0,69771.0,19342435.0,1.381372747437008,0.0001465757154134954,5856.0,1.3848795251963046,26811.0,1223.0,80435.0,518238.0,2716153.0,8320744.0,32343936.0,18491.0,97726.0,19868689.0,1.3615734362215686,0.003562745690191172,92521.0,1.3831769130260467,2716.0,13213.0,86692.0,7659512.0,7623554.0,8320744.0,32343936.0,2978383.0,3487967.0,11680533.0,0.45290613435529326,0.1333147771870738,1538658.0,0.48136212338704326,647.0,380567.0,1848038.0,3547.0,14728.0,292.0,2255905742.0,17390.0,17790.0,59220.0,376.0,11120.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
