,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix98.low_d2.0,692761.0,2576285.0,7500611.0,42785850.0,12314.0,96603.0,18414842.0,1.5452145165240538,8.462893919548103e-05,1906.0,1.5487770262982576,840.0,855.0,4352.0,790260.0,3498105.0,7500611.0,42785850.0,282034.0,375697.0,24495485.0,2.400737086618677,0.0011107736128061812,51530.0,2.4027831865963987,500.0,1088.0,18369.0,2823509.0,3711407.0,7500611.0,42785850.0,692498.0,1711884.0,17645606.0,1.44623378015471,0.006483068840491903,195393.0,1.4546969573545407,1423.0,10864.0,241190.0,4659412.0,5069932.0,7500611.0,42785850.0,0.0,161883.0,13372749.0,0.834727330880111,0.011606171633246289,91532.0,0.837553233996537,324.0,9997.0,53599.0,31352.0,131704.0,4591.0,2046889299.0,86320.0,88616.0,114161.0,1725.0,90013.0,651131.0,2544068.0,7262409.0,40010117.0,7246.0,92721.0,18334044.0,1.5949848046288773,2.0062744171154446e-05,4260.0,1.5985765880164557,924.0,320.0,1892.0,824760.0,3468677.0,7262409.0,40010117.0,294968.0,398039.0,23847692.0,2.4054095548735965,0.0014258926625431206,57977.0,2.40640192531156,626.0,587.0,14779.0,3059006.0,3847905.0,7262409.0,40010117.0,675509.0,1774633.0,16902434.0,1.4024163332029358,0.007922760098948824,331078.0,1.4100877546279753,1924.0,10153.0,206284.0,5348044.0,5636673.0,7262409.0,40010117.0,0.0,112117.0,11373109.0,0.5978159588643382,0.011818733423029078,65744.0,0.5997251049892673,324.0,6500.0,34650.0,54624.0,104198.0,8031.0,1983287397.0,56027.0,57158.0,0.0,503.0,31910.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.1,651131.0,2544068.0,7262409.0,40010117.0,7246.0,92721.0,18334044.0,1.5949848046288773,2.0062744171154446e-05,4260.0,1.5985765880164557,924.0,320.0,1892.0,824760.0,3468677.0,7262409.0,40010117.0,294968.0,398039.0,23847692.0,2.4054095548735965,0.0014258926625431206,57977.0,2.40640192531156,626.0,587.0,14779.0,3059006.0,3847905.0,7262409.0,40010117.0,675509.0,1774633.0,16902434.0,1.4024163332029358,0.007922760098948824,331078.0,1.4100877546279753,1924.0,10153.0,206284.0,5348044.0,5636673.0,7262409.0,40010117.0,0.0,112117.0,11373109.0,0.5978159588643382,0.011818733423029078,65744.0,0.5997251049892673,324.0,6500.0,34650.0,54624.0,104198.0,8031.0,1983287397.0,56027.0,57158.0,0.0,503.0,31910.0,671816.0,2562294.0,7331537.0,40434851.0,8723.0,94699.0,18420000.0,1.5829972623748607,4.4535274411515835e-05,4600.0,1.586767140369066,1143.0,712.0,3319.0,713889.0,3496468.0,7331537.0,40434851.0,266331.0,354939.0,24360198.0,2.447697119989983,0.001261124140538098,56303.0,2.4493653922772265,699.0,616.0,12943.0,3150329.0,3902621.0,7331537.0,40434851.0,680926.0,1840613.0,17003479.0,1.3935776359036312,0.00812591359569315,346582.0,1.4015466334003361,2676.0,10483.0,214391.0,5454515.0,5735810.0,7331537.0,40434851.0,0.0,110593.0,11381865.0,0.5833242060975754,0.0119229721374127,65389.0,0.585153563297846,341.0,6090.0,33504.0,54411.0,105131.0,8127.0,2001475203.0,55880.0,57066.0,0.0,6577.0,31638.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.2,671816.0,2562294.0,7331537.0,40434851.0,8723.0,94699.0,18420000.0,1.5829972623748607,4.4535274411515835e-05,4600.0,1.586767140369066,1143.0,712.0,3319.0,713889.0,3496468.0,7331537.0,40434851.0,266331.0,354939.0,24360198.0,2.447697119989983,0.001261124140538098,56303.0,2.4493653922772265,699.0,616.0,12943.0,3150329.0,3902621.0,7331537.0,40434851.0,680926.0,1840613.0,17003479.0,1.3935776359036312,0.00812591359569315,346582.0,1.4015466334003361,2676.0,10483.0,214391.0,5454515.0,5735810.0,7331537.0,40434851.0,0.0,110593.0,11381865.0,0.5833242060975754,0.0119229721374127,65389.0,0.585153563297846,341.0,6090.0,33504.0,54411.0,105131.0,8127.0,2001475203.0,55880.0,57066.0,0.0,6577.0,31638.0,656290.0,2560682.0,7335112.0,40272163.0,9135.0,94163.0,18440481.0,1.583831848784313,2.0915378031697805e-05,3179.0,1.587722586921645,1198.0,291.0,1841.0,694651.0,3500421.0,7335112.0,40272163.0,240767.0,328094.0,24416264.0,2.4529622724233793,0.0011621661734149574,51025.0,2.454844588603419,720.0,400.0,11383.0,3231849.0,3963647.0,7335112.0,40272163.0,689150.0,1864668.0,16931446.0,1.3786623844325758,0.00824880001473299,347576.0,1.38684726286388,3191.0,10418.0,215552.0,5512678.0,5788065.0,7335112.0,40272163.0,0.0,107504.0,11274621.0,0.5671156759433258,0.011892964029091596,61846.0,0.5688758399326418,341.0,5839.0,32070.0,53617.0,106139.0,7861.0,2002562835.0,53797.0,54955.0,0.0,36946.0,31250.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.3,656290.0,2560682.0,7335112.0,40272163.0,9135.0,94163.0,18440481.0,1.583831848784313,2.0915378031697805e-05,3179.0,1.587722586921645,1198.0,291.0,1841.0,694651.0,3500421.0,7335112.0,40272163.0,240767.0,328094.0,24416264.0,2.4529622724233793,0.0011621661734149574,51025.0,2.454844588603419,720.0,400.0,11383.0,3231849.0,3963647.0,7335112.0,40272163.0,689150.0,1864668.0,16931446.0,1.3786623844325758,0.00824880001473299,347576.0,1.38684726286388,3191.0,10418.0,215552.0,5512678.0,5788065.0,7335112.0,40272163.0,0.0,107504.0,11274621.0,0.5671156759433258,0.011892964029091596,61846.0,0.5688758399326418,341.0,5839.0,32070.0,53617.0,106139.0,7861.0,2002562835.0,53797.0,54955.0,0.0,36946.0,31250.0,672071.0,2573158.0,7354025.0,38569964.0,9288.0,97009.0,18464051.0,1.5801531814210585,4.072837749702105e-05,4649.0,1.5840566220539092,1314.0,556.0,2860.0,780929.0,3558939.0,7354025.0,38569964.0,266071.0,354142.0,24232612.0,2.4173188152066385,0.001135423138879033,51769.0,2.4198412434007226,764.0,549.0,11180.0,3447749.0,4224432.0,7354025.0,38569964.0,1024786.0,1936256.0,15505313.0,1.1944101359459616,0.010138784725175317,338990.0,1.2015479958254154,4891.0,9249.0,183985.0,5640614.0,5896700.0,7354025.0,38569964.0,0.0,100594.0,11037378.0,0.5292127780365175,0.011930207756671429,58000.0,0.530918782571449,363.0,5557.0,30526.0,76568.0,152755.0,11469.0,2007665205.0,77923.0,78889.0,0.0,140067.0,43050.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.4,672071.0,2573158.0,7354025.0,38569964.0,9288.0,97009.0,18464051.0,1.5801531814210585,4.072837749702105e-05,4649.0,1.5840566220539092,1314.0,556.0,2860.0,780929.0,3558939.0,7354025.0,38569964.0,266071.0,354142.0,24232612.0,2.4173188152066385,0.001135423138879033,51769.0,2.4198412434007226,764.0,549.0,11180.0,3447749.0,4224432.0,7354025.0,38569964.0,1024786.0,1936256.0,15505313.0,1.1944101359459616,0.010138784725175317,338990.0,1.2015479958254154,4891.0,9249.0,183985.0,5640614.0,5896700.0,7354025.0,38569964.0,0.0,100594.0,11037378.0,0.5292127780365175,0.011930207756671429,58000.0,0.530918782571449,363.0,5557.0,30526.0,76568.0,152755.0,11469.0,2007665205.0,77923.0,78889.0,0.0,140067.0,43050.0,1029645.0,2881009.0,7994158.0,38698910.0,12918.0,208494.0,18770999.0,1.4534166074776105,0.00021679508517613713,14916.0,1.4567903211320066,2814.0,1124.0,11624.0,713097.0,3774230.0,7994157.0,38698910.0,239191.0,352137.0,26626329.0,2.45144097119934,0.0010258094324772273,47313.0,2.453373632767032,782.0,395.0,9946.0,4138193.0,5119937.0,7994157.0,38698910.0,698752.0,1413284.0,14530339.0,0.8712982494589486,0.011830438214395658,509115.0,0.8767698707943814,5087.0,5904.0,132474.0,6322375.0,6574932.0,7994157.0,38698910.0,0.0,98313.0,11598107.0,0.4759853978349437,0.011967850237205152,56903.0,0.4775186426786464,363.0,5509.0,29600.0,136358.0,264728.0,20819.0,2182345075.0,157482.0,159008.0,0.0,265480.0,89166.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.5,1029645.0,2881009.0,7994158.0,38698910.0,12918.0,208494.0,18770999.0,1.4534166074776105,0.00021679508517613713,14916.0,1.4567903211320066,2814.0,1124.0,11624.0,713097.0,3774230.0,7994157.0,38698910.0,239191.0,352137.0,26626329.0,2.45144097119934,0.0010258094324772273,47313.0,2.453373632767032,782.0,395.0,9946.0,4138193.0,5119937.0,7994157.0,38698910.0,698752.0,1413284.0,14530339.0,0.8712982494589486,0.011830438214395658,509115.0,0.8767698707943814,5087.0,5904.0,132474.0,6322375.0,6574932.0,7994157.0,38698910.0,0.0,98313.0,11598107.0,0.4759853978349437,0.011967850237205152,56903.0,0.4775186426786464,363.0,5509.0,29600.0,136358.0,264728.0,20819.0,2182345075.0,157482.0,159008.0,0.0,265480.0,89166.0,719448.0,2601505.0,7344166.0,37876667.0,7668.0,112962.0,18415548.0,1.5779162671431992,6.209096546231256e-05,5120.0,1.5815158589824903,3101.0,874.0,4386.0,825633.0,3551318.0,7344166.0,37876667.0,286747.0,372656.0,24017890.0,2.3873273016977015,0.0010254031306927158,40231.0,2.388828629418235,818.0,526.0,9458.0,4459724.0,5342162.0,7344168.0,37876667.0,530830.0,3415083.0,13231560.0,0.8932061467003478,0.022441545492174135,900922.0,0.9029097645914418,5896.0,16809.0,286342.0,4270495.0,5048571.0,7344166.0,37876667.0,208127.0,266806.0,12589102.0,0.7371460557944904,0.009821735093803059,199144.0,0.7406466574965762,401.0,8416.0,87789.0,120333.0,233460.0,16478.0,2005013707.0,214063.0,221064.0,0.0,249058.0,102002.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.6,719448.0,2601505.0,7344166.0,37876667.0,7668.0,112962.0,18415548.0,1.5779162671431992,6.209096546231256e-05,5120.0,1.5815158589824903,3101.0,874.0,4386.0,825633.0,3551318.0,7344166.0,37876667.0,286747.0,372656.0,24017890.0,2.3873273016977015,0.0010254031306927158,40231.0,2.388828629418235,818.0,526.0,9458.0,4459724.0,5342162.0,7344168.0,37876667.0,530830.0,3415083.0,13231560.0,0.8932061467003478,0.022441545492174135,900922.0,0.9029097645914418,5896.0,16809.0,286342.0,4270495.0,5048571.0,7344166.0,37876667.0,208127.0,266806.0,12589102.0,0.7371460557944904,0.009821735093803059,199144.0,0.7406466574965762,401.0,8416.0,87789.0,120333.0,233460.0,16478.0,2005013707.0,214063.0,221064.0,0.0,249058.0,102002.0,652432.0,2546762.0,7260876.0,29706289.0,16.0,89945.0,18330278.0,1.5949699457751378,2.089430369045639e-05,3177.0,1.5985645533679407,3145.0,307.0,1790.0,2192197.0,3586434.0,7260877.0,29706289.0,1071983.0,1142941.0,17188927.0,1.4153765447341966,0.0020532044414610737,66408.0,1.4200817614731664,872.0,1251.0,22880.0,4468966.0,5496514.0,7260876.0,29706289.0,1469673.0,3490299.0,14232286.0,1.0465085755492864,0.013217196548040249,1177851.0,1.0566022612147625,6261.0,14419.0,311337.0,5430196.0,5823519.0,7260876.0,29706289.0,518117.0,565926.0,10366563.0,0.4442003967565346,0.012916218218350732,81078.0,0.44647408935230404,401.0,5144.0,62231.0,128872.0,222997.0,14374.0,1982222000.0,266633.0,268921.0,0.0,333362.0,107826.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.7,652432.0,2546762.0,7260876.0,29706289.0,16.0,89945.0,18330278.0,1.5949699457751378,2.089430369045639e-05,3177.0,1.5985645533679407,3145.0,307.0,1790.0,2192197.0,3586434.0,7260877.0,29706289.0,1071983.0,1142941.0,17188927.0,1.4153765447341966,0.0020532044414610737,66408.0,1.4200817614731664,872.0,1251.0,22880.0,4468966.0,5496514.0,7260876.0,29706289.0,1469673.0,3490299.0,14232286.0,1.0465085755492864,0.013217196548040249,1177851.0,1.0566022612147625,6261.0,14419.0,311337.0,5430196.0,5823519.0,7260876.0,29706289.0,518117.0,565926.0,10366563.0,0.4442003967565346,0.012916218218350732,81078.0,0.44647408935230404,401.0,5144.0,62231.0,128872.0,222997.0,14374.0,1982222000.0,266633.0,268921.0,0.0,333362.0,107826.0,664054.0,2552674.0,7282623.0,29580293.0,36.0,87516.0,18351363.0,1.5908170723652728,4.286605758395359e-05,4775.0,1.5944153638050467,3279.0,611.0,3052.0,2352280.0,3437402.0,7282625.0,29580293.0,958697.0,1213813.0,15628814.0,1.180984466452687,0.0028264802553683234,101981.0,1.1889024905168122,2140.0,13582.0,49863.0,2507766.0,3823081.0,7282623.0,29580293.0,752412.0,1513255.0,15466710.0,1.236653057559069,0.01671806598337806,1319352.0,1.2464406025136823,7048.0,19483.0,390697.0,5306533.0,5726608.0,7282623.0,29580293.0,438094.0,492234.0,10624032.0,0.47354339226402353,0.013515019314406115,83967.0,0.4762248437135906,414.0,6857.0,69869.0,113946.0,215208.0,14810.0,1988147000.0,317685.0,320536.0,0.0,301640.0,90274.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.8,664054.0,2552674.0,7282623.0,29580293.0,36.0,87516.0,18351363.0,1.5908170723652728,4.286605758395359e-05,4775.0,1.5944153638050467,3279.0,611.0,3052.0,2352280.0,3437402.0,7282625.0,29580293.0,958697.0,1213813.0,15628814.0,1.180984466452687,0.0028264802553683234,101981.0,1.1889024905168122,2140.0,13582.0,49863.0,2507766.0,3823081.0,7282623.0,29580293.0,752412.0,1513255.0,15466710.0,1.236653057559069,0.01671806598337806,1319352.0,1.2464406025136823,7048.0,19483.0,390697.0,5306533.0,5726608.0,7282623.0,29580293.0,438094.0,492234.0,10624032.0,0.47354339226402353,0.013515019314406115,83967.0,0.4762248437135906,414.0,6857.0,69869.0,113946.0,215208.0,14810.0,1988147000.0,317685.0,320536.0,0.0,301640.0,90274.0,682108.0,2570070.0,7312243.0,29163461.0,266.0,93224.0,18396552.0,1.5856918321778968,3.710486411786484e-05,4635.0,1.5894068345376378,3376.0,552.0,3068.0,1614576.0,3204918.0,7312243.0,29163461.0,352809.0,860635.0,19377664.0,1.526780907034955,0.004028437247448637,124818.0,1.5449256814906178,3261.0,64085.0,147427.0,3148546.0,4066690.0,7312243.0,29163461.0,678500.0,1138339.0,13342803.0,0.9147079767453024,0.015881588225661453,415878.0,0.9182215361278339,7375.0,7774.0,130815.0,5373702.0,5786691.0,7312243.0,29163461.0,518999.0,568968.0,10612958.0,0.46924493619809954,0.012796188887582504,78902.0,0.47159387345305676,414.0,5294.0,65165.0,119003.0,217298.0,15025.0,1996164000.0,148075.0,150505.0,0.0,444234.0,96398.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix98.low_d2.9,682108.0,2570070.0,7312243.0,29163461.0,266.0,93224.0,18396552.0,1.5856918321778968,3.710486411786484e-05,4635.0,1.5894068345376378,3376.0,552.0,3068.0,1614576.0,3204918.0,7312243.0,29163461.0,352809.0,860635.0,19377664.0,1.526780907034955,0.004028437247448637,124818.0,1.5449256814906178,3261.0,64085.0,147427.0,3148546.0,4066690.0,7312243.0,29163461.0,678500.0,1138339.0,13342803.0,0.9147079767453024,0.015881588225661453,415878.0,0.9182215361278339,7375.0,7774.0,130815.0,5373702.0,5786691.0,7312243.0,29163461.0,518999.0,568968.0,10612958.0,0.46924493619809954,0.012796188887582504,78902.0,0.47159387345305676,414.0,5294.0,65165.0,119003.0,217298.0,15025.0,1996164000.0,148075.0,150505.0,0.0,444234.0,96398.0,648846.0,2545847.0,7292575.0,28288697.0,255.0,87536.0,18375269.0,1.5902979400280421,3.658303454896282e-05,3555.0,1.5940461359670623,3503.0,585.0,2673.0,1605259.0,3190268.0,7292575.0,28288697.0,369017.0,845126.0,19318625.0,1.5298142288560626,0.003966089430046817,119361.0,1.5479577515486642,4665.0,65688.0,148713.0,5946935.0,5683027.0,7292575.0,28288697.0,4018208.0,4166199.0,12053863.0,0.7228445370805237,0.009483184748749495,225350.0,0.7243627936634179,7666.0,6594.0,102684.0,5263216.0,5697218.0,7292575.0,28288697.0,445218.0,502408.0,10721662.0,0.48492953449227466,0.013742763529432253,89111.0,0.4878119182867506,422.0,7489.0,72694.0,120919.0,227004.0,16543.0,1990956000.0,163758.0,167828.0,0.0,456181.0,96447.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
