,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix85.alt_h0.0,5960779.0,8989644.0,16319231.0,85196351.0,2114891.0,2376250.0,30438744.0,0.9137550660322168,0.021144178333873626,510962.0,0.9219232205243004,5822.0,59631.0,538039.0,7207597.0,8164522.0,16319222.0,85196351.0,1535804.0,2803300.0,41975558.0,1.714304272593387,0.0013102179552748404,51198.0,1.714407647619476,438.0,2074.0,107075.0,4491186.0,7491514.0,16319222.0,85196351.0,4048.0,313780.0,31327095.0,0.9348381926540371,0.008496437173693389,81922.0,0.9485287350095488,592.0,36301.0,118599.0,1146303.0,6944239.0,16319222.0,85196351.0,25428.0,117883.0,49594924.0,2.2315464548493793,0.010728321902442576,629624.0,2.256312586470115,308.0,75506.0,634945.0,63734.0,269270.0,9826.0,4454989407.0,417317.0,418848.0,208837.0,7332.0,202099.0,5975472.0,8274828.0,15902042.0,85125894.0,2524360.0,2820029.0,29517894.0,0.9207093026166073,0.021979603108807186,922963.0,0.93188956487475,20840.0,134223.0,823687.0,6829290.0,7870305.0,15902038.0,85125894.0,1575014.0,2762922.0,41544934.0,1.7536601912283194,0.001247033623016639,118268.0,1.7537384830799674,450.0,1593.0,172389.0,3724785.0,6855599.0,15902038.0,85125894.0,7205.0,343417.0,31637108.0,1.0016992790483836,0.009257774032750937,175555.0,1.016355639446969,775.0,40988.0,192816.0,1061153.0,6758401.0,15902038.0,85125894.0,34678.0,132430.0,48733131.0,2.2531778631141495,0.007349228127493026,680483.0,2.278180758969385,315.0,74306.0,619979.0,72861.0,307511.0,7500.0,4341037019.0,625651.0,626543.0,1133014.0,341976.0,253306.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h0.1,5975472.0,8274828.0,15902042.0,85125894.0,2524360.0,2820029.0,29517894.0,0.9207093026166073,0.021979603108807186,922963.0,0.93188956487475,20840.0,134223.0,823687.0,6829290.0,7870305.0,15902038.0,85125894.0,1575014.0,2762922.0,41544934.0,1.7536601912283194,0.001247033623016639,118268.0,1.7537384830799674,450.0,1593.0,172389.0,3724785.0,6855599.0,15902038.0,85125894.0,7205.0,343417.0,31637108.0,1.0016992790483836,0.009257774032750937,175555.0,1.016355639446969,775.0,40988.0,192816.0,1061153.0,6758401.0,15902038.0,85125894.0,34678.0,132430.0,48733131.0,2.2531778631141495,0.007349228127493026,680483.0,2.278180758969385,315.0,74306.0,619979.0,72861.0,307511.0,7500.0,4341037019.0,625651.0,626543.0,1133014.0,341976.0,253306.0,6764382.0,8326704.0,16032009.0,82377705.0,2896043.0,3301755.0,29853000.0,0.9193608237121125,0.06721366045953577,0.0,0.9332918912408296,33182.0,151016.0,520950.0,7261040.0,8321218.0,16032006.0,82377705.0,1607582.0,2727399.0,40696435.0,1.6737056485632553,0.0036260499771553086,0.0,1.6737907283717335,455.0,1639.0,50344.0,2917347.0,6296144.0,16032006.0,82377705.0,4171.0,458598.0,32948155.0,1.0683440986736157,0.010578045060918037,0.0,1.0834732097779904,928.0,45034.0,80062.0,2055114.0,7345264.0,16032006.0,82377705.0,17655.0,522754.0,46648051.0,2.088356940485177,0.03799745865112727,0.0,2.1104700809118957,474.0,67000.0,357235.0,30007.0,84391.0,5025.0,4376934466.0,183483.0,197604.0,0.0,73087.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix85.alt_h0.2,6764382.0,8326704.0,16032009.0,82377705.0,2896043.0,3301755.0,29853000.0,0.9193608237121125,0.06721366045953577,0.0,0.9332918912408296,33182.0,151016.0,520950.0,7261040.0,8321218.0,16032006.0,82377705.0,1607582.0,2727399.0,40696435.0,1.6737056485632553,0.0036260499771553086,0.0,1.6737907283717335,455.0,1639.0,50344.0,2917347.0,6296144.0,16032006.0,82377705.0,4171.0,458598.0,32948155.0,1.0683440986736157,0.010578045060918037,0.0,1.0834732097779904,928.0,45034.0,80062.0,2055114.0,7345264.0,16032006.0,82377705.0,17655.0,522754.0,46648051.0,2.088356940485177,0.03799745865112727,0.0,2.1104700809118957,474.0,67000.0,357235.0,30007.0,84391.0,5025.0,4376934466.0,183483.0,197604.0,0.0,73087.0,0.0,5909181.0,8207729.0,16029909.0,83408671.0,2437501.0,2730298.0,29720906.0,0.917860793844806,0.02219896176341144,932087.0,0.9295281089867696,49026.0,141137.0,838591.0,7584321.0,8523334.0,16029899.0,83408671.0,1879355.0,3350263.0,40044906.0,1.6334592002108062,0.0019032473774456828,146010.0,1.6343548390417182,717.0,7043.0,196889.0,4355724.0,7329104.0,16029899.0,83408671.0,7916.0,364338.0,31095517.0,0.9516627023039883,0.009486213856935705,170445.0,0.9656098269864333,1109.0,40801.0,189118.0,1053825.0,6803672.0,16029899.0,83408671.0,11135.0,109722.0,49158121.0,2.2554640550136966,0.007385910553344787,692595.0,2.280497587664152,476.0,74936.0,624808.0,103973.0,396765.0,7600.0,4376246784.0,692472.0,695939.0,1828825.0,1242360.0,337824.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h0.3,5909181.0,8207729.0,16029909.0,83408671.0,2437501.0,2730298.0,29720906.0,0.917860793844806,0.02219896176341144,932087.0,0.9295281089867696,49026.0,141137.0,838591.0,7584321.0,8523334.0,16029899.0,83408671.0,1879355.0,3350263.0,40044906.0,1.6334592002108062,0.0019032473774456828,146010.0,1.6343548390417182,717.0,7043.0,196889.0,4355724.0,7329104.0,16029899.0,83408671.0,7916.0,364338.0,31095517.0,0.9516627023039883,0.009486213856935705,170445.0,0.9656098269864333,1109.0,40801.0,189118.0,1053825.0,6803672.0,16029899.0,83408671.0,11135.0,109722.0,49158121.0,2.2554640550136966,0.007385910553344787,692595.0,2.280497587664152,476.0,74936.0,624808.0,103973.0,396765.0,7600.0,4376246784.0,692472.0,695939.0,1828825.0,1242360.0,337824.0,6939756.0,8807312.0,16541529.0,87738039.0,2821912.0,3323074.0,30639820.0,0.9092027707958557,0.06541071472837146,0.0,0.9203230850062288,58121.0,111642.0,462508.0,7645399.0,8620343.0,16541527.0,87738039.0,1711457.0,2939168.0,41839062.0,1.663732253981147,0.0033715591794923135,0.0,1.6638137458530884,865.0,1701.0,48436.0,3392843.0,6731330.0,16541527.0,87738039.0,3745.0,511285.0,33688060.0,1.0468273575952207,0.01045657507485772,0.0,1.0624629757579214,1301.0,45182.0,78854.0,894862.0,6929683.0,16541527.0,87738039.0,7076.0,88808.0,50957576.0,2.2771952674018547,0.04013983625248691,0.0,2.3024662112512346,476.0,78110.0,391470.0,18087.0,54495.0,1675.0,4515724122.0,184323.0,193924.0,0.0,56365.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix85.alt_h0.4,6939756.0,8807312.0,16541529.0,87738039.0,2821912.0,3323074.0,30639820.0,0.9092027707958557,0.06541071472837146,0.0,0.9203230850062288,58121.0,111642.0,462508.0,7645399.0,8620343.0,16541527.0,87738039.0,1711457.0,2939168.0,41839062.0,1.663732253981147,0.0033715591794923135,0.0,1.6638137458530884,865.0,1701.0,48436.0,3392843.0,6731330.0,16541527.0,87738039.0,3745.0,511285.0,33688060.0,1.0468273575952207,0.01045657507485772,0.0,1.0624629757579214,1301.0,45182.0,78854.0,894862.0,6929683.0,16541527.0,87738039.0,7076.0,88808.0,50957576.0,2.2771952674018547,0.04013983625248691,0.0,2.3024662112512346,476.0,78110.0,391470.0,18087.0,54495.0,1675.0,4515724122.0,184323.0,193924.0,0.0,56365.0,0.0,5326569.0,7550719.0,15212733.0,81361499.0,2214984.0,2512605.0,28641824.0,0.9494165841206836,0.02239817820403132,923109.0,0.9611530025538475,75245.0,151505.0,853423.0,6703609.0,7637918.0,15212728.0,81361499.0,1540736.0,2720415.0,39538085.0,1.7386420108214649,0.001222915583165377,100312.0,1.7387288460031627,877.0,1823.0,138222.0,3909241.0,6793745.0,15212729.0,81361499.0,5518.0,342101.0,29939347.0,0.9789946300890524,0.009652837131616548,168452.0,0.9934799995451178,1468.0,40169.0,183775.0,1006216.0,6461218.0,15212728.0,81361499.0,18609.0,112020.0,46641151.0,2.2546704969680653,0.007426723050863639,661174.0,2.279691978979707,477.0,71174.0,594839.0,70547.0,306164.0,7520.0,4152980609.0,574429.0,575302.0,1074305.0,665652.0,250570.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h0.5,5326569.0,7550719.0,15212733.0,81361499.0,2214984.0,2512605.0,28641824.0,0.9494165841206836,0.02239817820403132,923109.0,0.9611530025538475,75245.0,151505.0,853423.0,6703609.0,7637918.0,15212728.0,81361499.0,1540736.0,2720415.0,39538085.0,1.7386420108214649,0.001222915583165377,100312.0,1.7387288460031627,877.0,1823.0,138222.0,3909241.0,6793745.0,15212729.0,81361499.0,5518.0,342101.0,29939347.0,0.9789946300890524,0.009652837131616548,168452.0,0.9934799995451178,1468.0,40169.0,183775.0,1006216.0,6461218.0,15212728.0,81361499.0,18609.0,112020.0,46641151.0,2.2546704969680653,0.007426723050863639,661174.0,2.279691978979707,477.0,71174.0,594839.0,70547.0,306164.0,7520.0,4152980609.0,574429.0,575302.0,1074305.0,665652.0,250570.0,6298223.0,7763551.0,15377253.0,82463178.0,2743419.0,3144176.0,28811765.0,0.9377176794841056,0.06817151819633113,0.0,0.9527474770688887,88183.0,167961.0,542851.0,7159675.0,8048636.0,15377249.0,82463178.0,1494796.0,2665156.0,38832483.0,1.657980696026968,0.0032803460813741274,0.0,1.6580697236547317,883.0,2017.0,44626.0,2966111.0,6163187.0,15377249.0,82463178.0,3497.0,409143.0,31347512.0,1.053920502945618,0.011399036451897347,0.0,1.068715607063396,1644.0,46160.0,79625.0,836453.0,6444306.0,15377249.0,82463178.0,10514.0,86355.0,47364916.0,2.2768528362908085,0.04006264634022017,0.0,2.30210832899955,477.0,72608.0,363322.0,15365.0,43272.0,1187.0,4198054174.0,136036.0,142804.0,0.0,38858.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix85.alt_h0.6,6298223.0,7763551.0,15377253.0,82463178.0,2743419.0,3144176.0,28811765.0,0.9377176794841056,0.06817151819633113,0.0,0.9527474770688887,88183.0,167961.0,542851.0,7159675.0,8048636.0,15377249.0,82463178.0,1494796.0,2665156.0,38832483.0,1.657980696026968,0.0032803460813741274,0.0,1.6580697236547317,883.0,2017.0,44626.0,2966111.0,6163187.0,15377249.0,82463178.0,3497.0,409143.0,31347512.0,1.053920502945618,0.011399036451897347,0.0,1.068715607063396,1644.0,46160.0,79625.0,836453.0,6444306.0,15377249.0,82463178.0,10514.0,86355.0,47364916.0,2.2768528362908085,0.04006264634022017,0.0,2.30210832899955,477.0,72608.0,363322.0,15365.0,43272.0,1187.0,4198054174.0,136036.0,142804.0,0.0,38858.0,0.0,5338291.0,7887435.0,15487788.0,82983338.0,2045190.0,2344472.0,29568004.0,0.9662202891723466,0.01955831407256921,862970.0,0.9769954237493437,100202.0,112747.0,752143.0,6740863.0,7716760.0,15487783.0,82983338.0,1548578.0,2718601.0,40329271.0,1.7441730685405394,0.0011864378456962386,102068.0,1.7442607505541625,894.0,2118.0,145137.0,3666976.0,6724162.0,15487783.0,82983338.0,4127.0,294779.0,30580424.0,0.9876044880019303,0.009176966793849233,167646.0,1.0017189032155216,1802.0,39283.0,190192.0,1016962.0,6572652.0,15487783.0,82983338.0,12947.0,108806.0,47501406.0,2.255932627671759,0.007429266654713559,673115.0,2.280946149619994,477.0,72263.0,604095.0,69191.0,300151.0,7297.0,4228331826.0,609321.0,610094.0,1126400.0,718255.0,246689.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h0.7,5338291.0,7887435.0,15487788.0,82983338.0,2045190.0,2344472.0,29568004.0,0.9662202891723466,0.01955831407256921,862970.0,0.9769954237493437,100202.0,112747.0,752143.0,6740863.0,7716760.0,15487783.0,82983338.0,1548578.0,2718601.0,40329271.0,1.7441730685405394,0.0011864378456962386,102068.0,1.7442607505541625,894.0,2118.0,145137.0,3666976.0,6724162.0,15487783.0,82983338.0,4127.0,294779.0,30580424.0,0.9876044880019303,0.009176966793849233,167646.0,1.0017189032155216,1802.0,39283.0,190192.0,1016962.0,6572652.0,15487783.0,82983338.0,12947.0,108806.0,47501406.0,2.255932627671759,0.007429266654713559,673115.0,2.280946149619994,477.0,72263.0,604095.0,69191.0,300151.0,7297.0,4228331826.0,609321.0,610094.0,1126400.0,718255.0,246689.0,6438162.0,8550435.0,16621195.0,86942223.0,2496024.0,2967966.0,31039676.0,0.9233059957481998,0.06298812256164409,0.0,0.9348728536064946,110148.0,113123.0,459761.0,7504080.0,8622266.0,16621187.0,86942223.0,1656903.0,2814482.0,42228752.0,1.6761725862298522,0.003421266502625423,0.0,1.6762651788948648,904.0,2152.0,49946.0,2931755.0,6435408.0,16621187.0,86942223.0,3678.0,506910.0,34371601.0,1.0789352168410113,0.010257163850110213,0.0,1.094925410561833,1988.0,45296.0,80782.0,1390800.0,7184639.0,16621187.0,86942223.0,10566.0,284277.0,50033859.0,2.197377539883283,0.03818556929424959,0.0,2.2209541352251194,498.0,73277.0,387314.0,22264.0,59386.0,2702.0,4537398966.0,176843.0,185679.0,0.0,55777.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix85.alt_h0.8,6438162.0,8550435.0,16621195.0,86942223.0,2496024.0,2967966.0,31039676.0,0.9233059957481998,0.06298812256164409,0.0,0.9348728536064946,110148.0,113123.0,459761.0,7504080.0,8622266.0,16621187.0,86942223.0,1656903.0,2814482.0,42228752.0,1.6761725862298522,0.003421266502625423,0.0,1.6762651788948648,904.0,2152.0,49946.0,2931755.0,6435408.0,16621187.0,86942223.0,3678.0,506910.0,34371601.0,1.0789352168410113,0.010257163850110213,0.0,1.094925410561833,1988.0,45296.0,80782.0,1390800.0,7184639.0,16621187.0,86942223.0,10566.0,284277.0,50033859.0,2.197377539883283,0.03818556929424959,0.0,2.2209541352251194,498.0,73277.0,387314.0,22264.0,59386.0,2702.0,4537398966.0,176843.0,185679.0,0.0,55777.0,0.0,5553783.0,8015794.0,15262583.0,79706499.0,2276260.0,2573453.0,29152637.0,0.9690682763199387,0.02011757858913334,873424.0,0.9792824713877067,120771.0,105217.0,740041.0,7335804.0,8263691.0,15262577.0,79706499.0,1788495.0,3240987.0,37637298.0,1.6010141668736544,0.002632533742067512,169401.0,1.602288394679352,1277.0,10136.0,228730.0,3874804.0,6819610.0,15262576.0,79706499.0,8580.0,304221.0,29905035.0,0.9717925728920204,0.009437169243995675,165234.0,0.9856230036135447,2109.0,39112.0,186399.0,1012160.0,6482590.0,15262576.0,79706499.0,12740.0,106434.0,46776213.0,2.253436641363817,0.007443910519721371,664360.0,2.278445329281243,525.0,71268.0,596559.0,100476.0,357637.0,6739.0,4166685034.0,704390.0,708199.0,1741635.0,808594.0,303571.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix85.alt_h0.9,5553783.0,8015794.0,15262583.0,79706499.0,2276260.0,2573453.0,29152637.0,0.9690682763199387,0.02011757858913334,873424.0,0.9792824713877067,120771.0,105217.0,740041.0,7335804.0,8263691.0,15262577.0,79706499.0,1788495.0,3240987.0,37637298.0,1.6010141668736544,0.002632533742067512,169401.0,1.602288394679352,1277.0,10136.0,228730.0,3874804.0,6819610.0,15262576.0,79706499.0,8580.0,304221.0,29905035.0,0.9717925728920204,0.009437169243995675,165234.0,0.9856230036135447,2109.0,39112.0,186399.0,1012160.0,6482590.0,15262576.0,79706499.0,12740.0,106434.0,46776213.0,2.253436641363817,0.007443910519721371,664360.0,2.278445329281243,525.0,71268.0,596559.0,100476.0,357637.0,6739.0,4166685034.0,704390.0,708199.0,1741635.0,808594.0,303571.0,7253493.0,9411836.0,17463435.0,74271098.0,2874153.0,3359231.0,32028063.0,0.8894624682944678,0.06408174293687957,0.0,0.8997106239408227,128556.0,88272.0,428848.0,14885376.0,14897149.0,17463431.0,74271098.0,3343086.0,4095003.0,27857790.0,0.6484315710927595,0.05215836137745585,7.0,0.6511256579534686,1541.0,28363.0,379719.0,4160094.0,7532394.0,17463431.0,74271098.0,2409.0,448198.0,34594104.0,0.994774050986888,0.010693226301967196,0.0,1.0086197838214037,2411.0,47617.0,82667.0,945224.0,7314578.0,17463431.0,74271098.0,7262.0,93487.0,53792927.0,2.276900741898886,0.040095013688340675,0.0,2.3021744696102386,527.0,82470.0,412749.0,123721.0,302177.0,10704.0,4767651650.0,307142.0,332198.0,0.0,912294.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
