,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix39.low_d3.0,14783285.0,14541173.0,18005403.0,65714126.0,5662569.0,5927403.0,27356066.0,0.5809740553988155,0.06576525595796384,1425464.0,0.608119740502337,2427.0,835348.0,2352238.0,12620486.0,13537617.0,18005403.0,65714126.0,48260.0,6575966.0,39101936.0,1.3431940401445055,0.007781981244738838,796362.0,1.3449362394165796,346.0,28656.0,1497921.0,13765400.0,14068794.0,18005403.0,65714126.0,5188268.0,5581812.0,24311670.0,0.37309089943724116,0.03203241763473208,264107.0,0.38967608778320595,2831.0,326769.0,602658.0,863001.0,6174383.0,18005403.0,65714126.0,19198.0,276454.0,50860487.0,1.8017576168664484,0.0005078013560334783,35195.0,1.8100010313570876,6163.0,7951.0,101021.0,227432.0,728760.0,12399.0,4915404102.0,735045.0,813175.0,651361.0,1037282.0,599692.0,14737298.0,14515588.0,17803210.0,67217524.0,5643304.0,5906809.0,27263811.0,0.5874864701365653,0.0657677532539484,1421587.0,0.6149313522673721,4387.0,834563.0,2350606.0,12281193.0,13235997.0,17803210.0,67217524.0,60946.0,6076116.0,39647039.0,1.4036155839312123,0.007767640133069624,865723.0,1.4054327281428463,432.0,29425.0,1559543.0,13534225.0,13840408.0,17803210.0,67217524.0,5279561.0,5632072.0,24318955.0,0.3861749650765227,0.032698457815002475,278364.0,0.4033652919894783,5345.0,338166.0,624182.0,841228.0,6257184.0,17803210.0,67217524.0,15637.0,299942.0,51745481.0,1.8639565561491438,0.0004640050723758358,29484.0,1.8720174620194898,11485.0,4144.0,97332.0,207102.0,652828.0,12810.0,4860260000.0,749537.0,823847.0,564365.0,1928162.0,542301.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.1,14737298.0,14515588.0,17803210.0,67217524.0,5643304.0,5906809.0,27263811.0,0.5874864701365653,0.0657677532539484,1421587.0,0.6149313522673721,4387.0,834563.0,2350606.0,12281193.0,13235997.0,17803210.0,67217524.0,60946.0,6076116.0,39647039.0,1.4036155839312123,0.007767640133069624,865723.0,1.4054327281428463,432.0,29425.0,1559543.0,13534225.0,13840408.0,17803210.0,67217524.0,5279561.0,5632072.0,24318955.0,0.3861749650765227,0.032698457815002475,278364.0,0.4033652919894783,5345.0,338166.0,624182.0,841228.0,6257184.0,17803210.0,67217524.0,15637.0,299942.0,51745481.0,1.8639565561491438,0.0004640050723758358,29484.0,1.8720174620194898,11485.0,4144.0,97332.0,207102.0,652828.0,12810.0,4860260000.0,749537.0,823847.0,564365.0,1928162.0,542301.0,14707860.0,14491586.0,17751247.0,67197862.0,5638146.0,5903728.0,27225696.0,0.5887419064136734,0.065868150781037,1433982.0,0.6162994633560109,6201.0,835406.0,2357420.0,12216349.0,13182157.0,17751247.0,67197862.0,63929.0,6059082.0,39677433.0,1.4115631425780961,0.00783099620873403,879054.0,1.413393267526501,464.0,29502.0,1543974.0,13481500.0,13821020.0,17751247.0,67197862.0,5102569.0,5484185.0,24511104.0,0.40069523003088175,0.03154733268778599,283100.0,0.41812189307038544,7579.0,342860.0,630242.0,804454.0,6198293.0,17751247.0,67197862.0,15364.0,279833.0,51275172.0,1.8474785461550955,0.0004379210653271631,29508.0,1.8556826458445426,16409.0,1875.0,89847.0,201771.0,649011.0,12300.0,4846109000.0,751927.0,826427.0,611864.0,1934195.0,544311.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.2,14707860.0,14491586.0,17751247.0,67197862.0,5638146.0,5903728.0,27225696.0,0.5887419064136734,0.065868150781037,1433982.0,0.6162994633560109,6201.0,835406.0,2357420.0,12216349.0,13182157.0,17751247.0,67197862.0,63929.0,6059082.0,39677433.0,1.4115631425780961,0.00783099620873403,879054.0,1.413393267526501,464.0,29502.0,1543974.0,13481500.0,13821020.0,17751247.0,67197862.0,5102569.0,5484185.0,24511104.0,0.40069523003088175,0.03154733268778599,283100.0,0.41812189307038544,7579.0,342860.0,630242.0,804454.0,6198293.0,17751247.0,67197862.0,15364.0,279833.0,51275172.0,1.8474785461550955,0.0004379210653271631,29508.0,1.8556826458445426,16409.0,1875.0,89847.0,201771.0,649011.0,12300.0,4846109000.0,751927.0,826427.0,611864.0,1934195.0,544311.0,14697191.0,14479584.0,17744092.0,67262224.0,5647228.0,5913400.0,27213018.0,0.589241309163636,0.06587884378905257,1426243.0,0.6167511417321326,8110.0,834573.0,2354953.0,12218677.0,13180073.0,17744092.0,67262224.0,61395.0,5984704.0,39651843.0,1.4130358994982668,0.007915100685716246,861375.0,1.4148678895488143,499.0,29413.0,1558752.0,13520557.0,13860385.0,17744092.0,67262224.0,5063304.0,5485623.0,24474330.0,0.3967657516653994,0.031432421228919406,279150.0,0.41404440418816585,9640.0,337603.0,619605.0,799805.0,6204915.0,17744092.0,67262224.0,12775.0,268131.0,51510843.0,1.8591787057912008,0.0005157059181068495,31965.0,1.8673273335147271,21458.0,4209.0,97718.0,203547.0,647283.0,12533.0,4844135906.0,750637.0,826072.0,579674.0,1919755.0,540738.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.3,14697191.0,14479584.0,17744092.0,67262224.0,5647228.0,5913400.0,27213018.0,0.589241309163636,0.06587884378905257,1426243.0,0.6167511417321326,8110.0,834573.0,2354953.0,12218677.0,13180073.0,17744092.0,67262224.0,61395.0,5984704.0,39651843.0,1.4130358994982668,0.007915100685716246,861375.0,1.4148678895488143,499.0,29413.0,1558752.0,13520557.0,13860385.0,17744092.0,67262224.0,5063304.0,5485623.0,24474330.0,0.3967657516653994,0.031432421228919406,279150.0,0.41404440418816585,9640.0,337603.0,619605.0,799805.0,6204915.0,17744092.0,67262224.0,12775.0,268131.0,51510843.0,1.8591787057912008,0.0005157059181068495,31965.0,1.8673273335147271,21458.0,4209.0,97718.0,203547.0,647283.0,12533.0,4844135906.0,750637.0,826072.0,579674.0,1919755.0,540738.0,14699695.0,14485892.0,17762965.0,59292432.0,5617704.0,5880090.0,27223646.0,0.5886821822820684,0.06543543714082871,1421029.0,0.616231974785741,9971.0,834555.0,2346651.0,13940548.0,14626145.0,17762964.0,59292432.0,833084.0,7328088.0,32527057.0,1.0008949519911203,0.011394485468315244,638373.0,1.0027743117646357,543.0,28870.0,1449229.0,13836409.0,14120482.0,17762964.0,59292432.0,5185604.0,5575889.0,23941537.0,0.36255182412124465,0.033439105779269965,265385.0,0.3789376592780349,11687.0,322880.0,596116.0,831322.0,6220889.0,17762964.0,59292432.0,19242.0,296542.0,51320296.0,1.846881410107007,0.00047467538642563593,29305.0,1.8551439951125275,26592.0,5612.0,94935.0,211661.0,666756.0,9716.0,4849290094.0,692331.0,805290.0,599359.0,2057197.0,569344.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.4,14699695.0,14485892.0,17762965.0,59292432.0,5617704.0,5880090.0,27223646.0,0.5886821822820684,0.06543543714082871,1421029.0,0.616231974785741,9971.0,834555.0,2346651.0,13940548.0,14626145.0,17762964.0,59292432.0,833084.0,7328088.0,32527057.0,1.0008949519911203,0.011394485468315244,638373.0,1.0027743117646357,543.0,28870.0,1449229.0,13836409.0,14120482.0,17762964.0,59292432.0,5185604.0,5575889.0,23941537.0,0.36255182412124465,0.033439105779269965,265385.0,0.3789376592780349,11687.0,322880.0,596116.0,831322.0,6220889.0,17762964.0,59292432.0,19242.0,296542.0,51320296.0,1.846881410107007,0.00047467538642563593,29305.0,1.8551439951125275,26592.0,5612.0,94935.0,211661.0,666756.0,9716.0,4849290094.0,692331.0,805290.0,599359.0,2057197.0,569344.0,14766842.0,14549089.0,17834472.0,67348013.0,5649995.0,5917432.0,27288432.0,0.5866580743180959,0.06607327193384727,1429952.0,0.6140145892740755,11951.0,835212.0,2356895.0,12383963.0,13364581.0,17834472.0,67348013.0,253122.0,6164172.0,39156926.0,1.37649805388127,0.007795783505899719,827737.0,1.3782904814900043,583.0,29146.0,1564836.0,13548291.0,13904697.0,17834472.0,67348013.0,5216645.0,5610979.0,24655045.0,0.4016004510814786,0.030944418212643945,280198.0,0.4189562774832919,13853.0,340131.0,622622.0,897743.0,6318768.0,17834472.0,67348013.0,19251.0,330804.0,52348365.0,1.885120905177344,0.0004457492481027687,29603.0,1.8930192046055527,32346.0,5683.0,103189.0,203778.0,636386.0,12306.0,4868460000.0,742916.0,820690.0,567739.0,1761665.0,534457.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.5,14766842.0,14549089.0,17834472.0,67348013.0,5649995.0,5917432.0,27288432.0,0.5866580743180959,0.06607327193384727,1429952.0,0.6140145892740755,11951.0,835212.0,2356895.0,12383963.0,13364581.0,17834472.0,67348013.0,253122.0,6164172.0,39156926.0,1.37649805388127,0.007795783505899719,827737.0,1.3782904814900043,583.0,29146.0,1564836.0,13548291.0,13904697.0,17834472.0,67348013.0,5216645.0,5610979.0,24655045.0,0.4016004510814786,0.030944418212643945,280198.0,0.4189562774832919,13853.0,340131.0,622622.0,897743.0,6318768.0,17834472.0,67348013.0,19251.0,330804.0,52348365.0,1.885120905177344,0.0004457492481027687,29603.0,1.8930192046055527,32346.0,5683.0,103189.0,203778.0,636386.0,12306.0,4868460000.0,742916.0,820690.0,567739.0,1761665.0,534457.0,17057346.0,16887423.0,20221548.0,62369975.0,5492313.0,7245419.0,29922989.0,0.5316305161207243,0.06369994711516488,1406731.0,0.5552566994376494,14185.0,812559.0,2333216.0,14824094.0,15736739.0,20221548.0,62369975.0,97643.0,7091961.0,41663219.0,1.2196752691732602,0.008144138359925389,838872.0,1.2213079829496734,656.0,29468.0,1588387.0,15822475.0,16134122.0,20221548.0,62369975.0,6051696.0,6544609.0,27078146.0,0.3587608129704017,0.032636698164692446,297134.0,0.374760676086717,16200.0,358375.0,660345.0,5839828.0,9734595.0,20153932.0,62369975.0,24655.0,2320237.0,48043421.0,1.4062757083828605,0.002470944974917973,127889.0,1.412032649509783,42203.0,12870.0,222018.0,283484.0,737909.0,10492.0,5520817000.0,867663.0,958359.0,802743.0,2303254.0,629214.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.6,17057346.0,16887423.0,20221548.0,62369975.0,5492313.0,7245419.0,29922989.0,0.5316305161207243,0.06369994711516488,1406731.0,0.5552566994376494,14185.0,812559.0,2333216.0,14824094.0,15736739.0,20221548.0,62369975.0,97643.0,7091961.0,41663219.0,1.2196752691732602,0.008144138359925389,838872.0,1.2213079829496734,656.0,29468.0,1588387.0,15822475.0,16134122.0,20221548.0,62369975.0,6051696.0,6544609.0,27078146.0,0.3587608129704017,0.032636698164692446,297134.0,0.374760676086717,16200.0,358375.0,660345.0,5839828.0,9734595.0,20153932.0,62369975.0,24655.0,2320237.0,48043421.0,1.4062757083828605,0.002470944974917973,127889.0,1.412032649509783,42203.0,12870.0,222018.0,283484.0,737909.0,10492.0,5520817000.0,867663.0,958359.0,802743.0,2303254.0,629214.0,14699279.0,14479664.0,17795541.0,78550832.0,5629832.0,5895727.0,27222618.0,0.5873399971374852,0.06558673850122863,1425539.0,0.6147466379358739,16163.0,835113.0,2350403.0,12766330.0,13605809.0,17795541.0,78550832.0,195979.0,6265179.0,37849697.0,1.3083556717944118,0.008447266868866366,790475.0,1.3102471006641496,693.0,29174.0,1532040.0,13781102.0,14078542.0,17795541.0,78550832.0,5162013.0,5553971.0,24133995.0,0.36994020018835055,0.030115040522705975,249553.0,0.38606395838148444,18517.0,317658.0,570554.0,958845.0,7807616.0,17795542.0,78550832.0,145974.0,632742.0,62053797.0,2.5999204744648967,0.0009156676313966326,84530.0,2.600523715433899,42777.0,5444.0,91427.0,209937.0,653395.0,11463.0,4858193000.0,756660.0,844615.0,574695.0,1862687.0,557087.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.7,14699279.0,14479664.0,17795541.0,78550832.0,5629832.0,5895727.0,27222618.0,0.5873399971374852,0.06558673850122863,1425539.0,0.6147466379358739,16163.0,835113.0,2350403.0,12766330.0,13605809.0,17795541.0,78550832.0,195979.0,6265179.0,37849697.0,1.3083556717944118,0.008447266868866366,790475.0,1.3102471006641496,693.0,29174.0,1532040.0,13781102.0,14078542.0,17795541.0,78550832.0,5162013.0,5553971.0,24133995.0,0.36994020018835055,0.030115040522705975,249553.0,0.38606395838148444,18517.0,317658.0,570554.0,958845.0,7807616.0,17795542.0,78550832.0,145974.0,632742.0,62053797.0,2.5999204744648967,0.0009156676313966326,84530.0,2.600523715433899,42777.0,5444.0,91427.0,209937.0,653395.0,11463.0,4858193000.0,756660.0,844615.0,574695.0,1862687.0,557087.0,14736321.0,14518258.0,17778990.0,77772530.0,5666129.0,5928855.0,27254988.0,0.5880980865617226,0.06575780300604149,1419995.0,0.6155955428289234,17975.0,833671.0,2354292.0,12879008.0,13694813.0,17778990.0,77772530.0,237177.0,6397544.0,37323841.0,1.2805699311378205,0.009280406088213802,783173.0,1.2825558707215652,733.0,29739.0,1575822.0,13663476.0,13975098.0,17778990.0,77772530.0,5006940.0,5395831.0,24194513.0,0.3765769596585633,0.03177262058423319,266435.0,0.393197982562564,20715.0,325357.0,595094.0,730476.0,7746149.0,17778991.0,77772530.0,179513.0,227685.0,61191261.0,2.5561633953242904,0.000876894323878745,88762.0,2.55738185592197,43098.0,1900.0,38221.0,207980.0,651508.0,11867.0,4853668409.0,741523.0,832557.0,560573.0,1949104.0,548111.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.8,14736321.0,14518258.0,17778990.0,77772530.0,5666129.0,5928855.0,27254988.0,0.5880980865617226,0.06575780300604149,1419995.0,0.6155955428289234,17975.0,833671.0,2354292.0,12879008.0,13694813.0,17778990.0,77772530.0,237177.0,6397544.0,37323841.0,1.2805699311378205,0.009280406088213802,783173.0,1.2825558707215652,733.0,29739.0,1575822.0,13663476.0,13975098.0,17778990.0,77772530.0,5006940.0,5395831.0,24194513.0,0.3765769596585633,0.03177262058423319,266435.0,0.393197982562564,20715.0,325357.0,595094.0,730476.0,7746149.0,17778991.0,77772530.0,179513.0,227685.0,61191261.0,2.5561633953242904,0.000876894323878745,88762.0,2.55738185592197,43098.0,1900.0,38221.0,207980.0,651508.0,11867.0,4853668409.0,741523.0,832557.0,560573.0,1949104.0,548111.0,14697069.0,14479989.0,17760877.0,78243554.0,5619999.0,5883674.0,27216885.0,0.5885837731999383,0.06575246635875005,1429028.0,0.6160761656082636,19849.0,835535.0,2352885.0,12805958.0,13634141.0,17760877.0,78243554.0,268377.0,6414159.0,37515755.0,1.2922834272204013,0.009030587151088773,826935.0,1.2943114802270181,773.0,30293.0,1530360.0,13485161.0,13819346.0,17760878.0,78243554.0,5045683.0,5459999.0,24460982.0,0.39520332271861786,0.031086961236921444,276481.0,0.4124655886944328,23127.0,337121.0,615213.0,817364.0,7889668.0,17760877.0,78243554.0,214149.0,285649.0,60289189.0,2.5104100433779255,0.0012699439598633073,154717.0,2.5126716434104015,43232.0,3084.0,55675.0,204403.0,651317.0,12313.0,4848721878.0,750254.0,842469.0,568281.0,1954224.0,544440.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix39.low_d3.9,14697069.0,14479989.0,17760877.0,78243554.0,5619999.0,5883674.0,27216885.0,0.5885837731999383,0.06575246635875005,1429028.0,0.6160761656082636,19849.0,835535.0,2352885.0,12805958.0,13634141.0,17760877.0,78243554.0,268377.0,6414159.0,37515755.0,1.2922834272204013,0.009030587151088773,826935.0,1.2943114802270181,773.0,30293.0,1530360.0,13485161.0,13819346.0,17760878.0,78243554.0,5045683.0,5459999.0,24460982.0,0.39520332271861786,0.031086961236921444,276481.0,0.4124655886944328,23127.0,337121.0,615213.0,817364.0,7889668.0,17760877.0,78243554.0,214149.0,285649.0,60289189.0,2.5104100433779255,0.0012699439598633073,154717.0,2.5126716434104015,43232.0,3084.0,55675.0,204403.0,651317.0,12313.0,4848721878.0,750254.0,842469.0,568281.0,1954224.0,544440.0,14696955.0,14474760.0,17749304.0,77972655.0,5583835.0,5846478.0,27219961.0,0.5892143151077924,0.06583719018520384,1427813.0,0.616780297413352,21744.0,834333.0,2353961.0,12788427.0,13614238.0,17749304.0,77972655.0,261440.0,6367325.0,37459954.0,1.290252000867189,0.009223285680042777,815058.0,1.2922767563167548,851.0,30307.0,1560129.0,13410301.0,13719708.0,17749304.0,77972655.0,5091244.0,5457766.0,24300735.0,0.3910837292549612,0.03139230514946468,276446.0,0.408252120759214,25867.0,338022.0,617263.0,1178715.0,8121341.0,17749304.0,77972655.0,415871.0,642322.0,60163973.0,2.5132894788437903,0.0009808516853651483,103650.0,2.5155212846655846,43317.0,3052.0,39707.0,203643.0,651038.0,12729.0,4845550164.0,746919.0,838550.0,550321.0,1947354.0,540402.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
