,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix39.alt_h2.0,14783285.0,14541173.0,18005403.0,65714126.0,5662569.0,5927403.0,27356066.0,0.5809740553988155,0.06576525595796384,1425464.0,0.608119740502337,2427.0,835348.0,2352238.0,12620486.0,13537617.0,18005403.0,65714126.0,48260.0,6575966.0,39101936.0,1.3431940401445055,0.007781981244738838,796362.0,1.3449362394165796,346.0,28656.0,1497921.0,13765400.0,14068794.0,18005403.0,65714126.0,5188268.0,5581812.0,24311670.0,0.37309089943724116,0.03203241763473208,264107.0,0.38967608778320595,2831.0,326769.0,602658.0,863001.0,6174383.0,18005403.0,65714126.0,19198.0,276454.0,50860487.0,1.8017576168664484,0.0005078013560334783,35195.0,1.8100010313570876,6163.0,7951.0,101021.0,227432.0,728760.0,12399.0,4915404102.0,735045.0,813175.0,651361.0,1037282.0,599692.0,17196160.0,16892177.0,20274298.0,71605814.0,6190872.0,6517283.0,29700397.0,0.5342240702982664,0.09965360507312782,3361773.0,0.5582773815399181,5658.0,834208.0,4191004.0,14646811.0,15631572.0,20274298.0,71605814.0,75439.0,7686885.0,42470756.0,1.2519774050869727,0.007187644445325445,1021646.0,1.2536003959298616,417.0,29882.0,1606931.0,15954058.0,16227201.0,20274298.0,71605814.0,5977258.0,6446610.0,26747210.0,0.3395292897440888,0.0386286632450553,610675.0,0.3545516594458659,5223.0,333708.0,878339.0,951919.0,7111471.0,20274298.0,71605814.0,20255.0,343356.0,58708662.0,1.8554194083563338,0.0006114422925083657,77030.0,1.863547531954004,12152.0,4362.0,138755.0,373920.0,842035.0,3961.0,5534884000.0,938159.0,1017123.0,5325355.0,2438267.0,773620.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alt_h2.1,17196160.0,16892177.0,20274298.0,71605814.0,6190872.0,6517283.0,29700397.0,0.5342240702982664,0.09965360507312782,3361773.0,0.5582773815399181,5658.0,834208.0,4191004.0,14646811.0,15631572.0,20274298.0,71605814.0,75439.0,7686885.0,42470756.0,1.2519774050869727,0.007187644445325445,1021646.0,1.2536003959298616,417.0,29882.0,1606931.0,15954058.0,16227201.0,20274298.0,71605814.0,5977258.0,6446610.0,26747210.0,0.3395292897440888,0.0386286632450553,610675.0,0.3545516594458659,5223.0,333708.0,878339.0,951919.0,7111471.0,20274298.0,71605814.0,20255.0,343356.0,58708662.0,1.8554194083563338,0.0006114422925083657,77030.0,1.863547531954004,12152.0,4362.0,138755.0,373920.0,842035.0,3961.0,5534884000.0,938159.0,1017123.0,5325355.0,2438267.0,773620.0,14640248.0,14425920.0,17678115.0,62642565.0,5604561.0,5868729.0,27158369.0,0.5922125747004134,0.06594872934220315,1422907.0,0.6198893377489625,7459.0,835408.0,2350363.0,13475314.0,14134344.0,17678115.0,62642565.0,33835.0,4084371.0,34609381.0,1.0733248991761848,0.007830980840170417,1278040.0,1.0747282727824772,448.0,22903.0,1183058.0,12876177.0,13243884.0,17678115.0,62642565.0,5067586.0,5399728.0,25382125.0,0.45648232291734725,0.0317593067197785,327039.0,0.4764898859408936,7802.0,391399.0,715405.0,866119.0,6226620.0,17678115.0,62642565.0,12355.0,320359.0,51323554.0,1.8581286522912652,0.0004325134114265989,47668.0,1.8661724397652126,17408.0,1989.0,91029.0,380062.0,701099.0,47914.0,4826119000.0,662295.0,694894.0,0.0,1303279.0,312406.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix39.alt_h2.2,14640248.0,14425920.0,17678115.0,62642565.0,5604561.0,5868729.0,27158369.0,0.5922125747004134,0.06594872934220315,1422907.0,0.6198893377489625,7459.0,835408.0,2350363.0,13475314.0,14134344.0,17678115.0,62642565.0,33835.0,4084371.0,34609381.0,1.0733248991761848,0.007830980840170417,1278040.0,1.0747282727824772,448.0,22903.0,1183058.0,12876177.0,13243884.0,17678115.0,62642565.0,5067586.0,5399728.0,25382125.0,0.45648232291734725,0.0317593067197785,327039.0,0.4764898859408936,7802.0,391399.0,715405.0,866119.0,6226620.0,17678115.0,62642565.0,12355.0,320359.0,51323554.0,1.8581286522912652,0.0004325134114265989,47668.0,1.8661724397652126,17408.0,1989.0,91029.0,380062.0,701099.0,47914.0,4826119000.0,662295.0,694894.0,0.0,1303279.0,312406.0,17110866.0,16811634.0,20169562.0,71311699.0,6209890.0,6537981.0,29602035.0,0.5367548883808185,0.10009047104926423,3371802.0,0.560932756001345,10653.0,834273.0,4204259.0,14580608.0,15570844.0,20169562.0,71311699.0,79956.0,7597435.0,42249845.0,1.2492275737073517,0.0071065176577326675,1054736.0,1.250838615137007,480.0,29605.0,1578968.0,15867441.0,16180872.0,20169562.0,71311699.0,5812167.0,6318963.0,26882946.0,0.35081371623241,0.036702512703154125,595513.0,0.3658980794922567,9859.0,334132.0,864125.0,920951.0,7044216.0,20169562.0,71311699.0,21581.0,317022.0,58237543.0,1.8457847522915967,0.000701514204581456,84314.0,1.8541137878948486,23299.0,6985.0,145353.0,363947.0,827254.0,3866.0,5506296112.0,927467.0,1003974.0,5363919.0,2372632.0,761438.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alt_h2.3,17110866.0,16811634.0,20169562.0,71311699.0,6209890.0,6537981.0,29602035.0,0.5367548883808185,0.10009047104926423,3371802.0,0.560932756001345,10653.0,834273.0,4204259.0,14580608.0,15570844.0,20169562.0,71311699.0,79956.0,7597435.0,42249845.0,1.2492275737073517,0.0071065176577326675,1054736.0,1.250838615137007,480.0,29605.0,1578968.0,15867441.0,16180872.0,20169562.0,71311699.0,5812167.0,6318963.0,26882946.0,0.35081371623241,0.036702512703154125,595513.0,0.3658980794922567,9859.0,334132.0,864125.0,920951.0,7044216.0,20169562.0,71311699.0,21581.0,317022.0,58237543.0,1.8457847522915967,0.000701514204581456,84314.0,1.8541137878948486,23299.0,6985.0,145353.0,363947.0,827254.0,3866.0,5506296112.0,927467.0,1003974.0,5363919.0,2372632.0,761438.0,14619646.0,14402714.0,17705841.0,62128804.0,5575327.0,5842568.0,27153831.0,0.5914103148220974,0.06544268385226128,1410508.0,0.6190500637614446,12604.0,834245.0,2340441.0,13521625.0,14199630.0,17705840.0,62128804.0,240797.0,4305247.0,34266258.0,1.0505867555563588,0.00760210175070749,1285773.0,1.051992675862879,553.0,22979.0,1186478.0,12886063.0,13234188.0,17705840.0,62128804.0,4978821.0,5307527.0,25227009.0,0.4456447138345314,0.03227943437454678,320891.0,0.46554080461587816,12657.0,387700.0,709250.0,881979.0,6239624.0,17705840.0,62128804.0,16251.0,326763.0,51333186.0,1.8536656831870162,0.00042357186560813256,46070.0,1.8618421944398007,28844.0,6261.0,94985.0,381045.0,700192.0,47436.0,4833651888.0,661090.0,693134.0,0.0,1314706.0,313458.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix39.alt_h2.4,14619646.0,14402714.0,17705841.0,62128804.0,5575327.0,5842568.0,27153831.0,0.5914103148220974,0.06544268385226128,1410508.0,0.6190500637614446,12604.0,834245.0,2340441.0,13521625.0,14199630.0,17705840.0,62128804.0,240797.0,4305247.0,34266258.0,1.0505867555563588,0.00760210175070749,1285773.0,1.051992675862879,553.0,22979.0,1186478.0,12886063.0,13234188.0,17705840.0,62128804.0,4978821.0,5307527.0,25227009.0,0.4456447138345314,0.03227943437454678,320891.0,0.46554080461587816,12657.0,387700.0,709250.0,881979.0,6239624.0,17705840.0,62128804.0,16251.0,326763.0,51333186.0,1.8536656831870162,0.00042357186560813256,46070.0,1.8618421944398007,28844.0,6261.0,94985.0,381045.0,700192.0,47436.0,4833651888.0,661090.0,693134.0,0.0,1314706.0,313458.0,17190412.0,16893830.0,20253902.0,64126745.0,6221826.0,6571778.0,29683235.0,0.5350422846916115,0.09987576712591903,3350164.0,0.5590881697758783,15791.0,835023.0,4187975.0,16525414.0,17204662.0,20253902.0,64126745.0,1028217.0,8928862.0,34606624.0,0.8493518434126915,0.010750778153279064,715726.0,0.8509593361318722,589.0,28231.0,1448435.0,16105561.0,16393211.0,20253902.0,64126745.0,5975264.0,6482450.0,26718460.0,0.3363576065490985,0.03742674457555885,582187.0,0.3509490665058022,14661.0,324409.0,841854.0,1015998.0,7170760.0,20253902.0,64126745.0,27341.0,396866.0,59334667.0,1.8847634890304101,0.0006318998246622962,81985.0,1.8924916788873571,35172.0,5049.0,144726.0,385740.0,822001.0,2825.0,5529358224.0,867831.0,969716.0,5785180.0,2294817.0,746023.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alt_h2.5,17190412.0,16893830.0,20253902.0,64126745.0,6221826.0,6571778.0,29683235.0,0.5350422846916115,0.09987576712591903,3350164.0,0.5590881697758783,15791.0,835023.0,4187975.0,16525414.0,17204662.0,20253902.0,64126745.0,1028217.0,8928862.0,34606624.0,0.8493518434126915,0.010750778153279064,715726.0,0.8509593361318722,589.0,28231.0,1448435.0,16105561.0,16393211.0,20253902.0,64126745.0,5975264.0,6482450.0,26718460.0,0.3363576065490985,0.03742674457555885,582187.0,0.3509490665058022,14661.0,324409.0,841854.0,1015998.0,7170760.0,20253902.0,64126745.0,27341.0,396866.0,59334667.0,1.8847634890304101,0.0006318998246622962,81985.0,1.8924916788873571,35172.0,5049.0,144726.0,385740.0,822001.0,2825.0,5529358224.0,867831.0,969716.0,5785180.0,2294817.0,746023.0,17587347.0,17426480.0,20763018.0,62778280.0,5460336.0,7041777.0,30450268.0,0.5176511430082081,0.06305676565049165,1474769.0,0.5406625375944865,18041.0,812283.0,2328102.0,16413846.0,17083018.0,20763018.0,62778280.0,31850.0,4979379.0,38356749.0,0.9490286046084437,0.007723887992298763,1328102.0,0.9502678271530661,612.0,23767.0,1230365.0,15680741.0,16072202.0,20763018.0,62778280.0,6234641.0,6659465.0,29002771.0,0.4147333494581568,0.031118551370993824,341359.0,0.43289588247720057,17192.0,418856.0,756708.0,6847595.0,11161903.0,20286599.0,62778280.0,45873.0,3128567.0,50393346.0,1.5566261747471817,0.0025248654587085926,555581.0,1.559623522898047,42991.0,12251.0,232666.0,517417.0,818376.0,44117.0,5668301184.0,828182.0,869106.0,0.0,1695260.0,437919.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix39.alt_h2.6,17587347.0,17426480.0,20763018.0,62778280.0,5460336.0,7041777.0,30450268.0,0.5176511430082081,0.06305676565049165,1474769.0,0.5406625375944865,18041.0,812283.0,2328102.0,16413846.0,17083018.0,20763018.0,62778280.0,31850.0,4979379.0,38356749.0,0.9490286046084437,0.007723887992298763,1328102.0,0.9502678271530661,612.0,23767.0,1230365.0,15680741.0,16072202.0,20763018.0,62778280.0,6234641.0,6659465.0,29002771.0,0.4147333494581568,0.031118551370993824,341359.0,0.43289588247720057,17192.0,418856.0,756708.0,6847595.0,11161903.0,20286599.0,62778280.0,45873.0,3128567.0,50393346.0,1.5566261747471817,0.0025248654587085926,555581.0,1.559623522898047,42991.0,12251.0,232666.0,517417.0,818376.0,44117.0,5668301184.0,828182.0,869106.0,0.0,1695260.0,437919.0,17151313.0,16843220.0,20271215.0,84919672.0,6217366.0,6550575.0,29657954.0,0.5340868813240844,0.1002187970891923,3389986.0,0.5581083817620207,21395.0,834808.0,4220941.0,15015220.0,15917560.0,20271215.0,84919672.0,148082.0,7795773.0,41055731.0,1.181194861778142,0.007579272803693467,965509.0,1.1828336880645782,677.0,29190.0,1576239.0,16099690.0,16358668.0,20271215.0,84919672.0,5889824.0,6407714.0,26517598.0,0.3253973676466852,0.037273155181375466,559280.0,0.33969932241358003,19686.0,317018.0,820005.0,1010291.0,8528919.0,20271215.0,84919672.0,160569.0,485256.0,70699755.0,2.5938983430445584,0.000684165047984235,104460.0,2.5943651132899532,43772.0,3621.0,67389.0,375973.0,823738.0,3412.0,5534043592.0,922228.0,1002279.0,5396961.0,2307113.0,757933.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alt_h2.7,17151313.0,16843220.0,20271215.0,84919672.0,6217366.0,6550575.0,29657954.0,0.5340868813240844,0.1002187970891923,3389986.0,0.5581083817620207,21395.0,834808.0,4220941.0,15015220.0,15917560.0,20271215.0,84919672.0,148082.0,7795773.0,41055731.0,1.181194861778142,0.007579272803693467,965509.0,1.1828336880645782,677.0,29190.0,1576239.0,16099690.0,16358668.0,20271215.0,84919672.0,5889824.0,6407714.0,26517598.0,0.3253973676466852,0.037273155181375466,559280.0,0.33969932241358003,19686.0,317018.0,820005.0,1010291.0,8528919.0,20271215.0,84919672.0,160569.0,485256.0,70699755.0,2.5938983430445584,0.000684165047984235,104460.0,2.5943651132899532,43772.0,3621.0,67389.0,375973.0,823738.0,3412.0,5534043592.0,922228.0,1002279.0,5396961.0,2307113.0,757933.0,14652910.0,14436305.0,17701472.0,73646880.0,5623675.0,5891601.0,27171698.0,0.5918677836509868,0.06573301471057238,1405531.0,0.6194817018607266,23181.0,833603.0,2344653.0,13813437.0,14405790.0,17701472.0,73646880.0,85885.0,4279973.0,33412944.0,0.998435158386828,0.008973116621885506,1256727.0,0.999861932386188,710.0,23164.0,1191380.0,12774026.0,13163295.0,17701474.0,73646880.0,5006123.0,5361099.0,25501459.0,0.4600487507424523,0.030503438026611162,319423.0,0.4799624031309483,22476.0,385013.0,697470.0,1146386.0,8094391.0,17701474.0,73646880.0,213987.0,310182.0,59050676.0,2.4519779539263227,0.0015134287511293066,181851.0,2.4541054603701364,44033.0,1972.0,42871.0,382615.0,707225.0,47589.0,4832501325.0,659208.0,701953.0,0.0,1323333.0,307455.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix39.alt_h2.8,14652910.0,14436305.0,17701472.0,73646880.0,5623675.0,5891601.0,27171698.0,0.5918677836509868,0.06573301471057238,1405531.0,0.6194817018607266,23181.0,833603.0,2344653.0,13813437.0,14405790.0,17701472.0,73646880.0,85885.0,4279973.0,33412944.0,0.998435158386828,0.008973116621885506,1256727.0,0.999861932386188,710.0,23164.0,1191380.0,12774026.0,13163295.0,17701474.0,73646880.0,5006123.0,5361099.0,25501459.0,0.4600487507424523,0.030503438026611162,319423.0,0.4799624031309483,22476.0,385013.0,697470.0,1146386.0,8094391.0,17701474.0,73646880.0,213987.0,310182.0,59050676.0,2.4519779539263227,0.0015134287511293066,181851.0,2.4541054603701364,44033.0,1972.0,42871.0,382615.0,707225.0,47589.0,4832501325.0,659208.0,701953.0,0.0,1323333.0,307455.0,17161293.0,16863965.0,20229451.0,83838247.0,6234707.0,6573062.0,29655707.0,0.5349718091706988,0.10038008166790739,3401051.0,0.5590507127454917,26383.0,834969.0,4229000.0,15312249.0,16141614.0,20229451.0,83838247.0,310569.0,7903458.0,39791639.0,1.124269314080743,0.008729230316698856,911441.0,1.1260322388383155,744.0,29941.0,1607140.0,16001573.0,16284134.0,20229451.0,83838247.0,5737392.0,6229698.0,26769929.0,0.33875076491200873,0.03739310363791349,586394.0,0.35370688013233775,24639.0,332696.0,858595.0,1165980.0,9120528.0,20229451.0,83838247.0,353924.0,596581.0,68665898.0,2.5151356801526648,0.0014657913459581694,281002.0,2.5173609506258967,44126.0,4383.0,147981.0,368516.0,827602.0,3740.0,5522638758.0,919327.0,1009127.0,5283441.0,2369372.0,758557.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix39.alt_h2.9,17161293.0,16863965.0,20229451.0,83838247.0,6234707.0,6573062.0,29655707.0,0.5349718091706988,0.10038008166790739,3401051.0,0.5590507127454917,26383.0,834969.0,4229000.0,15312249.0,16141614.0,20229451.0,83838247.0,310569.0,7903458.0,39791639.0,1.124269314080743,0.008729230316698856,911441.0,1.1260322388383155,744.0,29941.0,1607140.0,16001573.0,16284134.0,20229451.0,83838247.0,5737392.0,6229698.0,26769929.0,0.33875076491200873,0.03739310363791349,586394.0,0.35370688013233775,24639.0,332696.0,858595.0,1165980.0,9120528.0,20229451.0,83838247.0,353924.0,596581.0,68665898.0,2.5151356801526648,0.0014657913459581694,281002.0,2.5173609506258967,44126.0,4383.0,147981.0,368516.0,827602.0,3740.0,5522638758.0,919327.0,1009127.0,5283441.0,2369372.0,758557.0,14621772.0,14401887.0,17674778.0,73000427.0,5549992.0,5818074.0,27144003.0,0.5925677821809134,0.06586135088956376,1416751.0,0.620268214967113,28282.0,834411.0,2347039.0,13927795.0,14478508.0,17674778.0,73000427.0,119182.0,4357562.0,32829552.0,0.967460185355652,0.009459381232144405,1247398.0,0.9689141781582773,807.0,23569.0,1201555.0,12792068.0,13128763.0,17674778.0,73000427.0,4985064.0,5298003.0,25226743.0,0.44733676428637464,0.030787367859109033,312889.0,0.46706210397663833,27683.0,383489.0,691987.0,1483886.0,8248885.0,17674778.0,73000427.0,479888.0,705884.0,59153833.0,2.4685960977840855,0.0015754772627262258,188608.0,2.471290898250603,44168.0,3688.0,48069.0,381220.0,710796.0,48517.0,4825217917.0,656931.0,705603.0,0.0,1334158.0,304729.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
