,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix77.alt_d0.0,3643552.0,5170957.0,8475896.0,29910405.0,1000390.0,1192505.0,17758171.0,1.2126227126901983,0.01188993486111191,304059.0,1.2206734249688764,355.0,23479.0,334532.0,4632929.0,5211278.0,8475897.0,29910405.0,737308.0,1187246.0,18163317.0,1.2412149416162088,0.012093105422109725,129086.0,1.2454232277716446,806.0,20692.0,114885.0,7609147.0,7547100.0,8475897.0,29910405.0,3840939.0,3887284.0,9354149.0,0.15395986997010463,0.06727435861359511,131043.0,0.1588975184573385,2620.0,34732.0,138650.0,5400329.0,5554911.0,8475896.0,29910405.0,149751.0,577106.0,17601653.0,1.1481844515317319,0.004328389332651257,42968.0,1.148599746858621,284.0,6042.0,73040.0,115318.0,404229.0,4542.0,2313759096.0,209081.0,210066.0,414224.0,151705.0,340472.0,10681136.0,11751027.0,14992158.0,45761064.0,2972144.0,3319304.0,24286267.0,0.6841978319598819,0.07000952341517949,0.0,0.6879507273069028,401.0,23565.0,293966.0,6656328.0,8041848.0,14992164.0,45761064.0,1097322.0,2190512.0,31154578.0,1.222041461125959,0.01707739996642299,0.0,1.2267241073403412,7348.0,32525.0,164979.0,13021260.0,12861373.0,14992162.0,45761064.0,6609760.0,6764189.0,18847107.0,0.28679512668019463,0.0887037856021061,0.0,0.2952929670850675,8107.0,104826.0,258537.0,9838217.0,10088361.0,14992158.0,45761064.0,253461.0,981129.0,30755672.0,1.1161233759676226,0.012631069616042316,0.0,1.1164776278371666,389.0,8460.0,77696.0,150739.0,308300.0,16213.0,4092888879.0,208892.0,222413.0,0.0,261334.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix77.alt_d0.1,10681136.0,11751027.0,14992158.0,45761064.0,2972144.0,3319304.0,24286267.0,0.6841978319598819,0.07000952341517949,0.0,0.6879507273069028,401.0,23565.0,293966.0,6656328.0,8041848.0,14992164.0,45761064.0,1097322.0,2190512.0,31154578.0,1.222041461125959,0.01707739996642299,0.0,1.2267241073403412,7348.0,32525.0,164979.0,13021260.0,12861373.0,14992162.0,45761064.0,6609760.0,6764189.0,18847107.0,0.28679512668019463,0.0887037856021061,0.0,0.2952929670850675,8107.0,104826.0,258537.0,9838217.0,10088361.0,14992158.0,45761064.0,253461.0,981129.0,30755672.0,1.1161233759676226,0.012631069616042316,0.0,1.1164776278371666,389.0,8460.0,77696.0,150739.0,308300.0,16213.0,4092888879.0,208892.0,222413.0,0.0,261334.0,0.0,3501499.0,5105865.0,8367423.0,31165225.0,947095.0,1078526.0,17710872.0,1.2289033314080093,0.009997906873054718,332989.0,1.2370967740007885,402.0,23493.0,340758.0,4631566.0,5207559.0,8367423.0,31165225.0,763666.0,1256197.0,18605443.0,1.3116899910522033,0.01973256860848978,391932.0,1.3178745714182252,7352.0,32120.0,309882.0,7365943.0,7266012.0,8367423.0,31165225.0,3636875.0,3704584.0,9973083.0,0.23960531217317446,0.07974202899433329,153084.0,0.24700747171500712,10816.0,48362.0,233179.0,5268200.0,5447149.0,8367423.0,31165225.0,104530.0,545786.0,17822396.0,1.1966168078272128,0.002419734840198848,53147.0,1.1968970613772005,389.0,3564.0,63213.0,199859.0,403312.0,1088.0,2284349613.0,321444.0,321705.0,3600174.0,852982.0,367614.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix77.alt_d0.2,3501499.0,5105865.0,8367423.0,31165225.0,947095.0,1078526.0,17710872.0,1.2289033314080093,0.009997906873054718,332989.0,1.2370967740007885,402.0,23493.0,340758.0,4631566.0,5207559.0,8367423.0,31165225.0,763666.0,1256197.0,18605443.0,1.3116899910522033,0.01973256860848978,391932.0,1.3178745714182252,7352.0,32120.0,309882.0,7365943.0,7266012.0,8367423.0,31165225.0,3636875.0,3704584.0,9973083.0,0.23960531217317446,0.07974202899433329,153084.0,0.24700747171500712,10816.0,48362.0,233179.0,5268200.0,5447149.0,8367423.0,31165225.0,104530.0,545786.0,17822396.0,1.1966168078272128,0.002419734840198848,53147.0,1.1968970613772005,389.0,3564.0,63213.0,199859.0,403312.0,1088.0,2284349613.0,321444.0,321705.0,3600174.0,852982.0,367614.0,10323673.0,11408875.0,14663331.0,46705932.0,2961092.0,3319421.0,23965521.0,0.700154419210751,0.06966990216716681,0.0,0.7040186844312524,455.0,23627.0,297885.0,6358575.0,7810177.0,14663334.0,46705932.0,973649.0,1665209.0,32047933.0,1.314260726789692,0.012599790744284798,0.0,1.3185439955197091,11990.0,29594.0,118997.0,13044185.0,12685228.0,14663333.0,46705932.0,6800973.0,6977196.0,18391415.0,0.294595710265872,0.10919074153808853,5.0,0.30465556500694624,15404.0,112510.0,291662.0,9594335.0,9846431.0,14663332.0,46705932.0,235593.0,951332.0,30142689.0,1.1205925092605147,0.012261726069870731,0.0,1.1208952371807444,487.0,7190.0,73271.0,131220.0,261808.0,10306.0,4003049505.0,230178.0,234049.0,0.0,266877.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix77.alt_d0.3,10323673.0,11408875.0,14663331.0,46705932.0,2961092.0,3319421.0,23965521.0,0.700154419210751,0.06966990216716681,0.0,0.7040186844312524,455.0,23627.0,297885.0,6358575.0,7810177.0,14663334.0,46705932.0,973649.0,1665209.0,32047933.0,1.314260726789692,0.012599790744284798,0.0,1.3185439955197091,11990.0,29594.0,118997.0,13044185.0,12685228.0,14663333.0,46705932.0,6800973.0,6977196.0,18391415.0,0.294595710265872,0.10919074153808853,5.0,0.30465556500694624,15404.0,112510.0,291662.0,9594335.0,9846431.0,14663332.0,46705932.0,235593.0,951332.0,30142689.0,1.1205925092605147,0.012261726069870731,0.0,1.1208952371807444,487.0,7190.0,73271.0,131220.0,261808.0,10306.0,4003049505.0,230178.0,234049.0,0.0,266877.0,23.0,5745899.0,6980073.0,9876866.0,34420465.0,2445500.0,2703724.0,19744042.0,1.0822098831754932,0.011159611792044472,382788.0,1.0880060537421485,824.0,31012.0,451108.0,5114868.0,5851257.0,9876869.0,34420465.0,1020016.0,1616389.0,21187379.0,1.265903091354153,0.01591437330013615,406641.0,1.2708369423549102,13598.0,27366.0,350150.0,7750513.0,7824311.0,9876866.0,34420465.0,3559199.0,3677412.0,11644091.0,0.25336083328456616,0.04272707550071164,207941.0,0.2595224031590588,21526.0,60031.0,253423.0,6232923.0,6430054.0,9876866.0,34420465.0,141325.0,658377.0,21024231.0,1.1957633119655566,0.0026986297387595597,69627.0,1.196093882411688,498.0,5704.0,83281.0,214123.0,451265.0,1445.0,2696443113.0,334296.0,336291.0,3593999.0,1079285.0,403748.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix77.alt_d0.4,5745899.0,6980073.0,9876866.0,34420465.0,2445500.0,2703724.0,19744042.0,1.0822098831754932,0.011159611792044472,382788.0,1.0880060537421485,824.0,31012.0,451108.0,5114868.0,5851257.0,9876869.0,34420465.0,1020016.0,1616389.0,21187379.0,1.265903091354153,0.01591437330013615,406641.0,1.2708369423549102,13598.0,27366.0,350150.0,7750513.0,7824311.0,9876866.0,34420465.0,3559199.0,3677412.0,11644091.0,0.25336083328456616,0.04272707550071164,207941.0,0.2595224031590588,21526.0,60031.0,253423.0,6232923.0,6430054.0,9876866.0,34420465.0,141325.0,658377.0,21024231.0,1.1957633119655566,0.0026986297387595597,69627.0,1.196093882411688,498.0,5704.0,83281.0,214123.0,451265.0,1445.0,2696443113.0,334296.0,336291.0,3593999.0,1079285.0,403748.0,13769423.0,14060243.0,16658349.0,53410685.0,3641758.0,3943294.0,26823499.0,0.6532017068438175,0.06574785259757758,0.0,0.6560428647520832,891.0,36471.0,408355.0,8659867.0,9931844.0,16658350.0,53410685.0,1269329.0,2137054.0,38126958.0,1.3805085137483604,0.01065726040321639,0.0,1.3852450572835846,13930.0,47579.0,119387.0,13979073.0,13748459.0,16658354.0,53410685.0,7114902.0,7316778.0,21525825.0,0.3373707270238104,0.09397763667311212,14.0,0.34723472679233497,28736.0,129977.0,336802.0,10913301.0,11189910.0,16658349.0,53410685.0,293535.0,1106830.0,34331052.0,1.1251572409726798,0.012100179263126795,0.0,1.1254763602323377,499.0,8837.0,82997.0,142004.0,282182.0,10822.0,4547225865.0,226898.0,227665.0,0.0,266408.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix77.alt_d0.5,13769423.0,14060243.0,16658349.0,53410685.0,3641758.0,3943294.0,26823499.0,0.6532017068438175,0.06574785259757758,0.0,0.6560428647520832,891.0,36471.0,408355.0,8659867.0,9931844.0,16658350.0,53410685.0,1269329.0,2137054.0,38126958.0,1.3805085137483604,0.01065726040321639,0.0,1.3852450572835846,13930.0,47579.0,119387.0,13979073.0,13748459.0,16658354.0,53410685.0,7114902.0,7316778.0,21525825.0,0.3373707270238104,0.09397763667311212,14.0,0.34723472679233497,28736.0,129977.0,336802.0,10913301.0,11189910.0,16658349.0,53410685.0,293535.0,1106830.0,34331052.0,1.1251572409726798,0.012100179263126795,0.0,1.1254763602323377,499.0,8837.0,82997.0,142004.0,282182.0,10822.0,4547225865.0,226898.0,227665.0,0.0,266408.0,17.0,6992885.0,7951747.0,10524409.0,33825884.0,3347217.0,3445317.0,20795351.0,1.0347082672290673,0.011433784453971124,397056.0,1.0396288285641502,954.0,35937.0,518028.0,4083762.0,5136854.0,10524161.0,33825884.0,865411.0,1408648.0,19494598.0,1.0641513370994609,0.012404250766707082,244858.0,1.0678572857256745,19603.0,16180.0,261008.0,8968219.0,8941760.0,10524411.0,33825884.0,4251317.0,4336049.0,12397016.0,0.2279527091824901,0.06259031275259591,192449.0,0.23490882292605259,33139.0,66465.0,274711.0,6632939.0,6842815.0,10524409.0,33825884.0,161982.0,710710.0,22428142.0,1.1984427819177306,0.002637732017320329,73026.0,1.1987877894141135,508.0,6062.0,87317.0,276698.0,502669.0,1224.0,2873664338.0,404369.0,405860.0,4558269.0,1131696.0,442301.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix77.alt_d0.6,6992885.0,7951747.0,10524409.0,33825884.0,3347217.0,3445317.0,20795351.0,1.0347082672290673,0.011433784453971124,397056.0,1.0396288285641502,954.0,35937.0,518028.0,4083762.0,5136854.0,10524161.0,33825884.0,865411.0,1408648.0,19494598.0,1.0641513370994609,0.012404250766707082,244858.0,1.0678572857256745,19603.0,16180.0,261008.0,8968219.0,8941760.0,10524411.0,33825884.0,4251317.0,4336049.0,12397016.0,0.2279527091824901,0.06259031275259591,192449.0,0.23490882292605259,33139.0,66465.0,274711.0,6632939.0,6842815.0,10524409.0,33825884.0,161982.0,710710.0,22428142.0,1.1984427819177306,0.002637732017320329,73026.0,1.1987877894141135,508.0,6062.0,87317.0,276698.0,502669.0,1224.0,2873664338.0,404369.0,405860.0,4558269.0,1131696.0,442301.0,13892062.0,14191195.0,16782156.0,53496663.0,3574805.0,3884778.0,26959369.0,0.648993132944301,0.06564267633363542,13.0,0.6518161313719167,1014.0,36416.0,408859.0,8815337.0,10102263.0,16782410.0,53496663.0,1304953.0,2248234.0,38228613.0,1.3690452086440505,0.011208946051066756,0.0,1.3750124088256692,19894.0,61115.0,135704.0,13563051.0,13627595.0,16782158.0,53496663.0,6871835.0,7067024.0,21887802.0,0.33864935606016816,0.06917936663056971,0.0,0.34717227665238287,41478.0,127573.0,299414.0,11012021.0,11291813.0,16782156.0,53496663.0,277124.0,1098237.0,34539190.0,1.1219986275899234,0.01268159266751051,0.0,1.1222860161709853,510.0,8296.0,86337.0,149693.0,296048.0,12302.0,4581479176.0,186103.0,187300.0,0.0,275184.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix77.alt_d0.7,13892062.0,14191195.0,16782156.0,53496663.0,3574805.0,3884778.0,26959369.0,0.648993132944301,0.06564267633363542,13.0,0.6518161313719167,1014.0,36416.0,408859.0,8815337.0,10102263.0,16782410.0,53496663.0,1304953.0,2248234.0,38228613.0,1.3690452086440505,0.011208946051066756,0.0,1.3750124088256692,19894.0,61115.0,135704.0,13563051.0,13627595.0,16782158.0,53496663.0,6871835.0,7067024.0,21887802.0,0.33864935606016816,0.06917936663056971,0.0,0.34717227665238287,41478.0,127573.0,299414.0,11012021.0,11291813.0,16782156.0,53496663.0,277124.0,1098237.0,34539190.0,1.1219986275899234,0.01268159266751051,0.0,1.1222860161709853,510.0,8296.0,86337.0,149693.0,296048.0,12302.0,4581479176.0,186103.0,187300.0,0.0,275184.0,43.0,6729539.0,7669008.0,10264358.0,34283638.0,3275422.0,3367253.0,20554238.0,1.0632295755857308,0.011551935304751895,385646.0,1.0682757752603718,1076.0,36126.0,517396.0,4054929.0,5097549.0,10264361.0,34283638.0,770797.0,1198567.0,20420974.0,1.1675421392525067,0.01165978496065693,250713.0,1.1714407745401785,24315.0,16977.0,211104.0,8853271.0,8790163.0,10264358.0,34283638.0,4250008.0,4332446.0,11970445.0,0.2193237024663403,0.07154287916334384,169423.0,0.2262759151619614,45190.0,61736.0,259861.0,6474110.0,6675345.0,10264358.0,34283638.0,168713.0,702622.0,21870389.0,1.1983317417416657,0.0022963151734342593,62668.0,1.1986031664133305,514.0,4595.0,74432.0,261550.0,499594.0,1088.0,2802221604.0,375790.0,376379.0,4431217.0,1014052.0,450715.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix77.alt_d0.8,6729539.0,7669008.0,10264358.0,34283638.0,3275422.0,3367253.0,20554238.0,1.0632295755857308,0.011551935304751895,385646.0,1.0682757752603718,1076.0,36126.0,517396.0,4054929.0,5097549.0,10264361.0,34283638.0,770797.0,1198567.0,20420974.0,1.1675421392525067,0.01165978496065693,250713.0,1.1714407745401785,24315.0,16977.0,211104.0,8853271.0,8790163.0,10264358.0,34283638.0,4250008.0,4332446.0,11970445.0,0.2193237024663403,0.07154287916334384,169423.0,0.2262759151619614,45190.0,61736.0,259861.0,6474110.0,6675345.0,10264358.0,34283638.0,168713.0,702622.0,21870389.0,1.1983317417416657,0.0022963151734342593,62668.0,1.1986031664133305,514.0,4595.0,74432.0,261550.0,499594.0,1088.0,2802221604.0,375790.0,376379.0,4431217.0,1014052.0,450715.0,14413848.0,14734692.0,17296694.0,53685993.0,3671953.0,3983493.0,27462468.0,0.6286153296115431,0.06539335837230927,0.0,0.6313216271271261,1141.0,36059.0,406302.0,9097261.0,10342611.0,17296698.0,53685993.0,1382459.0,2529217.0,38358549.0,1.3214000151936514,0.013931455665851706,26.0,1.3270113174202383,26290.0,58908.0,170545.0,15025137.0,14708941.0,17296698.0,53685993.0,7781138.0,7981418.0,21986677.0,0.3092287325592434,0.09946610806323519,7.0,0.31907361740373796,51718.0,134396.0,342121.0,11333521.0,11624861.0,17296694.0,53685993.0,281927.0,1130683.0,35645581.0,1.124923294590284,0.01239087381302377,0.0,1.1251411396883126,518.0,6494.0,85265.0,162641.0,321753.0,14828.0,4721985751.0,261755.0,269707.0,0.0,294873.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix77.alt_d0.9,14413848.0,14734692.0,17296694.0,53685993.0,3671953.0,3983493.0,27462468.0,0.6286153296115431,0.06539335837230927,0.0,0.6313216271271261,1141.0,36059.0,406302.0,9097261.0,10342611.0,17296698.0,53685993.0,1382459.0,2529217.0,38358549.0,1.3214000151936514,0.013931455665851706,26.0,1.3270113174202383,26290.0,58908.0,170545.0,15025137.0,14708941.0,17296698.0,53685993.0,7781138.0,7981418.0,21986677.0,0.3092287325592434,0.09946610806323519,7.0,0.31907361740373796,51718.0,134396.0,342121.0,11333521.0,11624861.0,17296694.0,53685993.0,281927.0,1130683.0,35645581.0,1.124923294590284,0.01239087381302377,0.0,1.1251411396883126,518.0,6494.0,85265.0,162641.0,321753.0,14828.0,4721985751.0,261755.0,269707.0,0.0,294873.0,33.0,6612660.0,7558977.0,10125746.0,35011033.0,3264052.0,3354833.0,20449406.0,1.0797096826248653,0.01167908617855627,397527.0,1.0848016531325197,1141.0,36187.0,522651.0,5257401.0,5957236.0,10125747.0,35011033.0,780692.0,1333578.0,22093405.0,1.292654260470857,0.014500016925768532,355077.0,1.2964655348390592,27300.0,21254.0,265498.0,9503840.0,9394122.0,10125746.0,35011033.0,4609405.0,4683193.0,11793782.0,0.18414939501741404,0.08436787889396187,161197.0,0.19040019372399822,52798.0,49728.0,235569.0,6373412.0,6583345.0,10125746.0,35011033.0,135974.0,668588.0,21598238.0,1.2002290004114264,0.002182098463975311,58089.0,1.200463551031203,519.0,4123.0,69929.0,250337.0,502997.0,944.0,2764340000.0,359253.0,359458.0,4377690.0,1132022.0,459119.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
