,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix123.low_d1.0,4534263.0,7674498.0,17554842.0,55511362.0,2058970.0,2069399.0,29490183.0,0.7025867848881807,0.04548141977418872,571350.0,0.7144563875881081,381.0,193887.0,861656.0,2739983.0,6768417.0,17554842.0,55511362.0,7248.0,385706.0,38146114.0,1.2034724664568328,0.0023152979497215002,32168.0,1.2199848907782822,574.0,9344.0,41817.0,12832616.0,13185732.0,17554842.0,55511362.0,4800582.0,5202921.0,24686072.0,0.42853772195728107,0.03254031707650007,304477.0,0.44774752173787724,3493.0,362516.0,679831.0,1532577.0,5762483.0,17554842.0,55511362.0,28043.0,212517.0,42427495.0,1.4913016021448668,7.340188728201347e-05,3778.0,1.4947849146121623,984.0,1460.0,69497.0,149440.0,530853.0,16690.0,4792363212.0,301776.0,307416.0,447853.0,253035.0,389064.0,3820951.0,6928617.0,16499925.0,54699488.0,1683570.0,1765549.0,28212255.0,0.7290342228828313,0.04279171745149616,0.0,0.7408718524478142,609.0,191809.0,446837.0,1886338.0,5898496.0,16499924.0,54699488.0,4617.0,399844.0,37160185.0,1.2769969122282019,0.0026248566077704846,0.0,1.2943691740640744,628.0,9867.0,26404.0,11230110.0,11576751.0,16499924.0,54699488.0,4384837.0,4798806.0,25094894.0,0.539223271573857,0.033969758685528026,0.0,0.5628681683624724,7444.0,428422.0,581545.0,1570813.0,5462709.0,16499925.0,54699488.0,19464.0,280151.0,39462250.0,1.4675856405407903,0.0001051732958254933,0.0,1.471241111702023,2555.0,1617.0,64357.0,104831.0,244676.0,14863.0,4504513378.0,139121.0,148436.0,21951.0,243427.0,66347.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.1,3820951.0,6928617.0,16499925.0,54699488.0,1683570.0,1765549.0,28212255.0,0.7290342228828313,0.04279171745149616,0.0,0.7408718524478142,609.0,191809.0,446837.0,1886338.0,5898496.0,16499924.0,54699488.0,4617.0,399844.0,37160185.0,1.2769969122282019,0.0026248566077704846,0.0,1.2943691740640744,628.0,9867.0,26404.0,11230110.0,11576751.0,16499924.0,54699488.0,4384837.0,4798806.0,25094894.0,0.539223271573857,0.033969758685528026,0.0,0.5628681683624724,7444.0,428422.0,581545.0,1570813.0,5462709.0,16499925.0,54699488.0,19464.0,280151.0,39462250.0,1.4675856405407903,0.0001051732958254933,0.0,1.471241111702023,2555.0,1617.0,64357.0,104831.0,244676.0,14863.0,4504513378.0,139121.0,148436.0,21951.0,243427.0,66347.0,3739276.0,6851156.0,16420186.0,55275078.0,1701306.0,1710587.0,28200266.0,0.734254106500377,0.04210947941124467,0.0,0.7462902064568574,642.0,193033.0,441591.0,1771510.0,5799260.0,16420186.0,55275078.0,2864.0,396237.0,37126396.0,1.285953033662347,0.0023809193466766076,0.0,1.303425064734346,674.0,9436.0,25418.0,11222028.0,11534915.0,16420186.0,55275078.0,4492198.0,4940875.0,25049669.0,0.5421506796573438,0.03465224604641448,0.0,0.5663047909445118,11529.0,437935.0,593917.0,1491276.0,5501667.0,16420186.0,55275078.0,19695.0,269776.0,40149199.0,1.5095943492966524,5.532909941339574e-05,0.0,1.5130052119994255,2741.0,919.0,62608.0,95866.0,226004.0,12875.0,4482701495.0,130912.0,139312.0,41112.0,265361.0,59191.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.2,3739276.0,6851156.0,16420186.0,55275078.0,1701306.0,1710587.0,28200266.0,0.734254106500377,0.04210947941124467,0.0,0.7462902064568574,642.0,193033.0,441591.0,1771510.0,5799260.0,16420186.0,55275078.0,2864.0,396237.0,37126396.0,1.285953033662347,0.0023809193466766076,0.0,1.303425064734346,674.0,9436.0,25418.0,11222028.0,11534915.0,16420186.0,55275078.0,4492198.0,4940875.0,25049669.0,0.5421506796573438,0.03465224604641448,0.0,0.5663047909445118,11529.0,437935.0,593917.0,1491276.0,5501667.0,16420186.0,55275078.0,19695.0,269776.0,40149199.0,1.5095943492966524,5.532909941339574e-05,0.0,1.5130052119994255,2741.0,919.0,62608.0,95866.0,226004.0,12875.0,4482701495.0,130912.0,139312.0,41112.0,265361.0,59191.0,3992656.0,7079449.0,16590106.0,56071988.0,1836315.0,1846231.0,28321691.0,0.7245610124492272,0.04292901593520833,0.0,0.736658282954913,678.0,201956.0,457301.0,1749486.0,5833692.0,16590106.0,56071988.0,5045.0,409659.0,37554491.0,1.2893123769070554,0.002400574666634933,0.0,1.3067754961903197,729.0,9550.0,25888.0,11233057.0,11575074.0,16590106.0,56071988.0,4417513.0,4912806.0,25470163.0,0.5517302903308755,0.032973275011735484,0.0,0.5757071112143587,15732.0,441547.0,595330.0,1459554.0,5521017.0,16590106.0,56071988.0,3860.0,225650.0,40635349.0,1.5139591633712286,5.371680273018507e-05,0.0,1.5173850607102812,2976.0,1165.0,63793.0,95404.0,238714.0,13725.0,4529112316.0,132716.0,141657.0,61958.0,289481.0,66828.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.3,3992656.0,7079449.0,16590106.0,56071988.0,1836315.0,1846231.0,28321691.0,0.7245610124492272,0.04292901593520833,0.0,0.736658282954913,678.0,201956.0,457301.0,1749486.0,5833692.0,16590106.0,56071988.0,5045.0,409659.0,37554491.0,1.2893123769070554,0.002400574666634933,0.0,1.3067754961903197,729.0,9550.0,25888.0,11233057.0,11575074.0,16590106.0,56071988.0,4417513.0,4912806.0,25470163.0,0.5517302903308755,0.032973275011735484,0.0,0.5757071112143587,15732.0,441547.0,595330.0,1459554.0,5521017.0,16590106.0,56071988.0,3860.0,225650.0,40635349.0,1.5139591633712286,5.371680273018507e-05,0.0,1.5173850607102812,2976.0,1165.0,63793.0,95404.0,238714.0,13725.0,4529112316.0,132716.0,141657.0,61958.0,289481.0,66828.0,4227467.0,7321490.0,16917422.0,56401502.0,1838156.0,1934988.0,28716102.0,0.7152311386451198,0.043691871668038576,0.0,0.7272288886569124,908.0,205690.0,468592.0,1816848.0,5971088.0,16917421.0,56401502.0,3519.0,396601.0,38234920.0,1.285588683996219,0.0025328564210113373,0.0,1.3029985480647435,804.0,10236.0,26989.0,11492000.0,11826746.0,16917421.0,56401502.0,4454358.0,4955191.0,25763496.0,0.5374561524478229,0.033543878640847076,0.0,0.5611348207271073,20257.0,442413.0,596450.0,1523971.0,5611916.0,16917421.0,56401502.0,352.0,228171.0,41185259.0,1.4980717214521055,0.00012172452942662059,0.0,1.5018111803211613,3865.0,2068.0,67857.0,97820.0,256458.0,14171.0,4618250909.0,139449.0,148670.0,41441.0,312702.0,74988.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.4,4227467.0,7321490.0,16917422.0,56401502.0,1838156.0,1934988.0,28716102.0,0.7152311386451198,0.043691871668038576,0.0,0.7272288886569124,908.0,205690.0,468592.0,1816848.0,5971088.0,16917421.0,56401502.0,3519.0,396601.0,38234920.0,1.285588683996219,0.0025328564210113373,0.0,1.3029985480647435,804.0,10236.0,26989.0,11492000.0,11826746.0,16917421.0,56401502.0,4454358.0,4955191.0,25763496.0,0.5374561524478229,0.033543878640847076,0.0,0.5611348207271073,20257.0,442413.0,596450.0,1523971.0,5611916.0,16917421.0,56401502.0,352.0,228171.0,41185259.0,1.4980717214521055,0.00012172452942662059,0.0,1.5018111803211613,3865.0,2068.0,67857.0,97820.0,256458.0,14171.0,4618250909.0,139449.0,148670.0,41441.0,312702.0,74988.0,3771204.0,6889731.0,16456520.0,55709505.0,1731970.0,1741002.0,28206244.0,0.7307719979679786,0.042124563398395924,0.0,0.7427098803392211,949.0,192785.0,442026.0,1705044.0,5754885.0,16456522.0,55709505.0,3530.0,419892.0,37310173.0,1.2941046109256864,0.0023294151892568784,0.0,1.3114489805318523,933.0,9138.0,25288.0,11212617.0,11560885.0,16456520.0,55709505.0,4583491.0,5065199.0,25277827.0,0.5561571948382769,0.03417065075916384,0.0,0.580582893588681,24180.0,445283.0,603546.0,1471388.0,5486159.0,16456520.0,55709505.0,520.0,230098.0,40255193.0,1.5103973379548046,6.816671962103926e-05,0.0,1.5138656897083953,4128.0,1383.0,64067.0,91405.0,235331.0,12732.0,4492791303.0,130088.0,138556.0,25925.0,283224.0,65460.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.5,3771204.0,6889731.0,16456520.0,55709505.0,1731970.0,1741002.0,28206244.0,0.7307719979679786,0.042124563398395924,0.0,0.7427098803392211,949.0,192785.0,442026.0,1705044.0,5754885.0,16456522.0,55709505.0,3530.0,419892.0,37310173.0,1.2941046109256864,0.0023294151892568784,0.0,1.3114489805318523,933.0,9138.0,25288.0,11212617.0,11560885.0,16456520.0,55709505.0,4583491.0,5065199.0,25277827.0,0.5561571948382769,0.03417065075916384,0.0,0.580582893588681,24180.0,445283.0,603546.0,1471388.0,5486159.0,16456520.0,55709505.0,520.0,230098.0,40255193.0,1.5103973379548046,6.816671962103926e-05,0.0,1.5138656897083953,4128.0,1383.0,64067.0,91405.0,235331.0,12732.0,4492791303.0,130088.0,138556.0,25925.0,283224.0,65460.0,3831855.0,6959910.0,16577510.0,55807576.0,1774773.0,1783996.0,28358838.0,0.7274325275629452,0.042785290860819954,0.0,0.7392754400389443,984.0,192755.0,444508.0,1759614.0,5834147.0,16577510.0,55807576.0,3238.0,404235.0,37506168.0,1.2874396697694648,0.002528403850118824,0.0,1.30495442319142,980.0,9876.0,26385.0,11351912.0,11668357.0,16577510.0,55807576.0,4484630.0,4958406.0,25274142.0,0.5403677029903767,0.034455139469218306,0.0,0.5645134884551419,28189.0,440618.0,595357.0,1454043.0,5517003.0,16577510.0,55807576.0,536.0,224151.0,40612795.0,1.514527453157923,5.017875068376488e-05,0.0,1.5179456987207367,4318.0,1065.0,63498.0,92447.0,234070.0,12812.0,4525679613.0,130519.0,139132.0,56537.0,282253.0,64292.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.6,3831855.0,6959910.0,16577510.0,55807576.0,1774773.0,1783996.0,28358838.0,0.7274325275629452,0.042785290860819954,0.0,0.7392754400389443,984.0,192755.0,444508.0,1759614.0,5834147.0,16577510.0,55807576.0,3238.0,404235.0,37506168.0,1.2874396697694648,0.002528403850118824,0.0,1.30495442319142,980.0,9876.0,26385.0,11351912.0,11668357.0,16577510.0,55807576.0,4484630.0,4958406.0,25274142.0,0.5403677029903767,0.034455139469218306,0.0,0.5645134884551419,28189.0,440618.0,595357.0,1454043.0,5517003.0,16577510.0,55807576.0,536.0,224151.0,40612795.0,1.514527453157923,5.017875068376488e-05,0.0,1.5179456987207367,4318.0,1065.0,63498.0,92447.0,234070.0,12812.0,4525679613.0,130519.0,139132.0,56537.0,282253.0,64292.0,4026738.0,7148431.0,16754208.0,56035899.0,1770969.0,1854507.0,28519696.0,0.7200323047201037,0.042227933662052596,0.0,0.7317565831819683,1160.0,193971.0,447207.0,1812183.0,5922137.0,16754208.0,56035899.0,5003.0,403806.0,37849432.0,1.2841341112632718,0.0024467805481305505,0.0,1.3015955155862933,1017.0,10077.0,26344.0,11524211.0,11839656.0,16754208.0,56035899.0,4643293.0,5131685.0,25470991.0,0.5377986234861116,0.034925111912067076,0.0,0.5616920238784191,32418.0,444498.0,604361.0,1519244.0,5575391.0,16754208.0,56035899.0,357.0,224870.0,40890681.0,1.5047940195084124,0.00011618442738435279,0.0,1.508371031325384,5094.0,1909.0,67523.0,95920.0,245254.0,13257.0,4573900422.0,137481.0,146124.0,53368.0,305459.0,69387.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.7,4026738.0,7148431.0,16754208.0,56035899.0,1770969.0,1854507.0,28519696.0,0.7200323047201037,0.042227933662052596,0.0,0.7317565831819683,1160.0,193971.0,447207.0,1812183.0,5922137.0,16754208.0,56035899.0,5003.0,403806.0,37849432.0,1.2841341112632718,0.0024467805481305505,0.0,1.3015955155862933,1017.0,10077.0,26344.0,11524211.0,11839656.0,16754208.0,56035899.0,4643293.0,5131685.0,25470991.0,0.5377986234861116,0.034925111912067076,0.0,0.5616920238784191,32418.0,444498.0,604361.0,1519244.0,5575391.0,16754208.0,56035899.0,357.0,224870.0,40890681.0,1.5047940195084124,0.00011618442738435279,0.0,1.508371031325384,5094.0,1909.0,67523.0,95920.0,245254.0,13257.0,4573900422.0,137481.0,146124.0,53368.0,305459.0,69387.0,3823764.0,6941754.0,16545533.0,55684894.0,1771194.0,1780133.0,28344664.0,0.7299698353628137,0.04264484637552376,0.0,0.7419160204751337,1202.0,193978.0,444989.0,1790975.0,5846343.0,16545533.0,55684894.0,4027.0,410672.0,37372710.0,1.2839434063562654,0.0025397495171129354,0.0,1.3013986917193903,1071.0,10068.0,26209.0,11352526.0,11673175.0,16545533.0,55684894.0,4545181.0,5026491.0,25194450.0,0.5398124678123092,0.03436617511189754,0.0,0.5635776133654926,36540.0,436116.0,592592.0,1438463.0,5498001.0,16545533.0,55684894.0,258.0,223244.0,40533332.0,1.5142947646352645,5.286453825118757e-05,0.0,1.5177670009180122,5307.0,1124.0,63258.0,92979.0,242421.0,13412.0,4516877151.0,131322.0,139601.0,43336.0,290887.0,67557.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.8,3823764.0,6941754.0,16545533.0,55684894.0,1771194.0,1780133.0,28344664.0,0.7299698353628137,0.04264484637552376,0.0,0.7419160204751337,1202.0,193978.0,444989.0,1790975.0,5846343.0,16545533.0,55684894.0,4027.0,410672.0,37372710.0,1.2839434063562654,0.0025397495171129354,0.0,1.3013986917193903,1071.0,10068.0,26209.0,11352526.0,11673175.0,16545533.0,55684894.0,4545181.0,5026491.0,25194450.0,0.5398124678123092,0.03436617511189754,0.0,0.5635776133654926,36540.0,436116.0,592592.0,1438463.0,5498001.0,16545533.0,55684894.0,258.0,223244.0,40533332.0,1.5142947646352645,5.286453825118757e-05,0.0,1.5177670009180122,5307.0,1124.0,63258.0,92979.0,242421.0,13412.0,4516877151.0,131322.0,139601.0,43336.0,290887.0,67557.0,3960467.0,7075488.0,16661020.0,56031346.0,1737240.0,1825283.0,28459953.0,0.7259475710370673,0.04174741600082013,0.0,0.7377587326586248,1312.0,192652.0,443553.0,1805498.0,5891864.0,16661019.0,56031346.0,3437.0,404245.0,37644894.0,1.2850447502640745,0.0025047550645497757,0.0,1.3024542496470355,1115.0,10216.0,26523.0,11379762.0,11692802.0,16661019.0,56031346.0,4497485.0,5000136.0,25448447.0,0.5441422880557306,0.034217994464859534,0.0,0.5683131385901427,40516.0,444299.0,599309.0,1510155.0,5548576.0,16661019.0,56031346.0,721.0,220840.0,40719191.0,1.508398435893987,0.00011104802173343043,0.0,1.511836640964157,5999.0,1826.0,67129.0,96358.0,244344.0,14089.0,4548462405.0,133051.0,142399.0,31236.0,294576.0,66832.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix123.low_d1.9,3960467.0,7075488.0,16661020.0,56031346.0,1737240.0,1825283.0,28459953.0,0.7259475710370673,0.04174741600082013,0.0,0.7377587326586248,1312.0,192652.0,443553.0,1805498.0,5891864.0,16661019.0,56031346.0,3437.0,404245.0,37644894.0,1.2850447502640745,0.0025047550645497757,0.0,1.3024542496470355,1115.0,10216.0,26523.0,11379762.0,11692802.0,16661019.0,56031346.0,4497485.0,5000136.0,25448447.0,0.5441422880557306,0.034217994464859534,0.0,0.5683131385901427,40516.0,444299.0,599309.0,1510155.0,5548576.0,16661019.0,56031346.0,721.0,220840.0,40719191.0,1.508398435893987,0.00011104802173343043,0.0,1.511836640964157,5999.0,1826.0,67129.0,96358.0,244344.0,14089.0,4548462405.0,133051.0,142399.0,31236.0,294576.0,66832.0,3943150.0,7038716.0,16566642.0,55624108.0,1822360.0,1832426.0,28296472.0,0.7256238771864569,0.04266008893410076,0.0,0.7375122852295595,1385.0,196430.0,448686.0,1846021.0,5891900.0,16566642.0,55624108.0,3928.0,405483.0,37371320.0,1.280828969443536,0.0024800577177068847,0.0,1.2982160174644928,1171.0,9782.0,25799.0,11433270.0,11731785.0,16566642.0,55624108.0,4550732.0,5043817.0,25121465.0,0.5321701887443454,0.03465332250358274,0.0,0.5558765620697302,44552.0,434344.0,587462.0,1405294.0,5479518.0,16566642.0,55624108.0,12.0,196850.0,40615582.0,1.515996905106056,5.3896014504129336e-05,0.0,1.5195236306790476,6281.0,1205.0,63738.0,96666.0,238609.0,13184.0,4522731486.0,132965.0,141406.0,35644.0,290475.0,63601.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
