,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix8.alt_h0.0,3073684.0,3891179.0,7717925.0,36452868.0,719598.0,1880143.0,17912029.0,1.411302260646482,0.006562823497854502,193554.0,1.4196144689148962,1283.0,11451.0,240606.0,5790611.0,5921895.0,7717925.0,36452868.0,2317156.0,2487977.0,10544526.0,0.3968453956212324,0.0352571595976445,130724.0,0.414919813291785,1159.0,149548.0,286346.0,4866952.0,5012647.0,7717925.0,36452868.0,135926.0,529252.0,16240670.0,1.175736354007068,0.0033401770902392112,30962.0,1.1760259396145984,209.0,2761.0,53559.0,1504915.0,3506700.0,7717925.0,36452868.0,1236236.0,1278255.0,24106113.0,2.322799716244975,0.01636550211875934,407874.0,2.323544864714285,203.0,737.0,294815.0,64393.0,232117.0,7214.0,2106584903.0,115445.0,119333.0,164089.0,5746.0,171895.0,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h0.1,2764035.0,3610863.0,7304882.0,35576305.0,696927.0,1681913.0,17635009.0,1.495313955790114,0.005384021866651426,261400.0,1.5044890526636843,2147.0,11579.0,263162.0,5248032.0,5407120.0,7304882.0,35576305.0,1919353.0,2128040.0,10517686.0,0.4634484170996876,0.04056859540643665,334572.0,0.48313648324504077,2224.0,157765.0,445167.0,4570932.0,4710459.0,7304882.0,35576305.0,118873.0,494690.0,15465983.0,1.1903613227427903,0.0025992947895922373,49768.0,1.1907180704630136,364.0,3470.0,58797.0,1442558.0,3280321.0,7304882.0,35576305.0,1224425.0,1268007.0,22926507.0,2.339385769681153,0.016046877137345657,705785.0,2.3402002934475874,352.0,775.0,418053.0,81839.0,258532.0,2543.0,1994540129.0,177706.0,180508.0,1314907.0,257387.0,229578.0,5054351.0,6086848.0,10022672.0,41299209.0,1351262.0,2367305.0,20133456.0,1.0751486230418394,0.03239079409179239,0.0,1.081600395583134,3384.0,9778.0,179774.0,7060832.0,7238533.0,10022672.0,41299209.0,2688072.0,3000855.0,14981792.0,0.5073906439320772,0.034517865297230936,0.0,0.5297593296478225,3683.0,252477.0,333512.0,6544694.0,6715753.0,10022672.0,41299209.0,191966.0,677154.0,20707085.0,1.1307211290562038,0.009846778583851846,0.0,1.1309867268927887,366.0,3626.0,40152.0,3282150.0,5525594.0,10022672.0,41299209.0,1415227.0,1478661.0,27798345.0,1.9418038423286725,0.026638874236806064,0.0,1.9422172051524782,355.0,510.0,167731.0,112533.0,228054.0,15664.0,2736198871.0,121270.0,129115.0,0.0,229545.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix8.alt_h0.2,5054351.0,6086848.0,10022672.0,41299209.0,1351262.0,2367305.0,20133456.0,1.0751486230418394,0.03239079409179239,0.0,1.081600395583134,3384.0,9778.0,179774.0,7060832.0,7238533.0,10022672.0,41299209.0,2688072.0,3000855.0,14981792.0,0.5073906439320772,0.034517865297230936,0.0,0.5297593296478225,3683.0,252477.0,333512.0,6544694.0,6715753.0,10022672.0,41299209.0,191966.0,677154.0,20707085.0,1.1307211290562038,0.009846778583851846,0.0,1.1309867268927887,366.0,3626.0,40152.0,3282150.0,5525594.0,10022672.0,41299209.0,1415227.0,1478661.0,27798345.0,1.9418038423286725,0.026638874236806064,0.0,1.9422172051524782,355.0,510.0,167731.0,112533.0,228054.0,15664.0,2736198871.0,121270.0,129115.0,0.0,229545.0,0.0,7537868.0,9208238.0,13044156.0,54767253.0,1378662.0,4734981.0,23046485.0,0.8437595349212321,0.01608826125954868,431613.0,0.8524188916477233,4260.0,22217.0,407296.0,10106356.0,10284438.0,13044156.0,54767253.0,3781500.0,4087290.0,17517652.0,0.36140506139301004,0.04134175702467355,445625.0,0.3771356306992955,5328.0,227161.0,623066.0,8223223.0,8480835.0,13044156.0,54767253.0,208749.0,882789.0,27758673.0,1.1959197666755903,0.002704499256852348,91452.0,1.1961729068557598,388.0,4638.0,102781.0,2644501.0,5989530.0,13044156.0,54767253.0,2159137.0,2231016.0,40909487.0,2.331772251113832,0.0157234130498711,1212766.0,2.3324254938380067,379.0,940.0,671885.0,231617.0,486667.0,2259.0,3561077000.0,484003.0,501636.0,3891707.0,986845.0,443212.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h0.3,7537868.0,9208238.0,13044156.0,54767253.0,1378662.0,4734981.0,23046485.0,0.8437595349212321,0.01608826125954868,431613.0,0.8524188916477233,4260.0,22217.0,407296.0,10106356.0,10284438.0,13044156.0,54767253.0,3781500.0,4087290.0,17517652.0,0.36140506139301004,0.04134175702467355,445625.0,0.3771356306992955,5328.0,227161.0,623066.0,8223223.0,8480835.0,13044156.0,54767253.0,208749.0,882789.0,27758673.0,1.1959197666755903,0.002704499256852348,91452.0,1.1961729068557598,388.0,4638.0,102781.0,2644501.0,5989530.0,13044156.0,54767253.0,2159137.0,2231016.0,40909487.0,2.331772251113832,0.0157234130498711,1212766.0,2.3324254938380067,379.0,940.0,671885.0,231617.0,486667.0,2259.0,3561077000.0,484003.0,501636.0,3891707.0,986845.0,443212.0,5080356.0,6167360.0,9124176.0,38096298.0,1783723.0,3411799.0,18739988.0,1.1621119540000104,0.06394442448734171,10.0,1.1724582033489928,5200.0,20868.0,410209.0,6572609.0,6692805.0,9124176.0,38096298.0,2384336.0,2625043.0,13259858.0,0.46973600684598804,0.037655886218260284,0.0,0.4912644166443085,6907.0,216652.0,289954.0,5979372.0,6136059.0,9124176.0,38096298.0,147982.0,593160.0,18777375.0,1.1217328556573218,0.012165302828920652,0.0,1.1219499711535594,405.0,3082.0,43908.0,2952281.0,5042517.0,9124176.0,38096298.0,1219284.0,1271865.0,25234202.0,1.932265445120743,0.02298708200310863,0.0,1.9327212671040104,390.0,557.0,131325.0,58366.0,177444.0,9188.0,2490584570.0,212485.0,303548.0,0.0,215502.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix8.alt_h0.4,5080356.0,6167360.0,9124176.0,38096298.0,1783723.0,3411799.0,18739988.0,1.1621119540000104,0.06394442448734171,10.0,1.1724582033489928,5200.0,20868.0,410209.0,6572609.0,6692805.0,9124176.0,38096298.0,2384336.0,2625043.0,13259858.0,0.46973600684598804,0.037655886218260284,0.0,0.4912644166443085,6907.0,216652.0,289954.0,5979372.0,6136059.0,9124176.0,38096298.0,147982.0,593160.0,18777375.0,1.1217328556573218,0.012165302828920652,0.0,1.1219499711535594,405.0,3082.0,43908.0,2952281.0,5042517.0,9124176.0,38096298.0,1219284.0,1271865.0,25234202.0,1.932265445120743,0.02298708200310863,0.0,1.9327212671040104,390.0,557.0,131325.0,58366.0,177444.0,9188.0,2490584570.0,212485.0,303548.0,0.0,215502.0,2.0,2750947.0,4496778.0,9167353.0,42078542.0,830347.0,1619549.0,19050590.0,1.1805023762039053,0.013261739361433792,702305.0,1.1879559999489493,5712.0,19460.0,381289.0,6846602.0,7036514.0,9167353.0,42078542.0,2544024.0,2826257.0,12946436.0,0.4325400145494561,0.037644265160286426,338966.0,0.4506767656923433,7854.0,182450.0,478332.0,5776087.0,5963274.0,9167353.0,42078542.0,132599.0,611734.0,19539283.0,1.198712430949261,0.0022717547945079303,55568.0,1.1989614668487185,408.0,3832.0,65415.0,1819322.0,4189493.0,9167353.0,42078542.0,1522044.0,1570258.0,28861690.0,2.3439623193303456,0.015309436613595843,826240.0,2.3446589217192795,390.0,655.0,472089.0,131067.0,323702.0,2314.0,2502971018.0,395953.0,403883.0,2127706.0,1046989.0,295182.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h0.5,2750947.0,4496778.0,9167353.0,42078542.0,830347.0,1619549.0,19050590.0,1.1805023762039053,0.013261739361433792,702305.0,1.1879559999489493,5712.0,19460.0,381289.0,6846602.0,7036514.0,9167353.0,42078542.0,2544024.0,2826257.0,12946436.0,0.4325400145494561,0.037644265160286426,338966.0,0.4506767656923433,7854.0,182450.0,478332.0,5776087.0,5963274.0,9167353.0,42078542.0,132599.0,611734.0,19539283.0,1.198712430949261,0.0022717547945079303,55568.0,1.1989614668487185,408.0,3832.0,65415.0,1819322.0,4189493.0,9167353.0,42078542.0,1522044.0,1570258.0,28861690.0,2.3439623193303456,0.015309436613595843,826240.0,2.3446589217192795,390.0,655.0,472089.0,131067.0,323702.0,2314.0,2502971018.0,395953.0,403883.0,2127706.0,1046989.0,295182.0,13496146.0,13217810.0,16323406.0,60702016.0,3572511.0,5421288.0,25686522.0,0.6275780924642811,0.03189209702797547,0.0,0.6287980584444203,6287.0,8930.0,138943.0,11328819.0,11650994.0,16323406.0,60702016.0,4420631.0,4907599.0,24470715.0,0.5181065152701587,0.033756626820160264,0.0,0.5405842383629985,10727.0,405956.0,537485.0,10727401.0,10997078.0,16323409.0,60702016.0,267971.0,1060581.0,33462950.0,1.1144612623502848,0.012531332121754413,0.0,1.1147460067930663,504.0,7985.0,82742.0,5367519.0,9013696.0,16323406.0,60702016.0,2312409.0,2425841.0,45136101.0,1.9313095563511684,0.025943200632536967,0.0,1.9318318125518656,402.0,1117.0,263393.0,112686.0,306298.0,13872.0,4456272637.0,162413.0,207758.0,0.0,454287.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix8.alt_h0.6,13496146.0,13217810.0,16323406.0,60702016.0,3572511.0,5421288.0,25686522.0,0.6275780924642811,0.03189209702797547,0.0,0.6287980584444203,6287.0,8930.0,138943.0,11328819.0,11650994.0,16323406.0,60702016.0,4420631.0,4907599.0,24470715.0,0.5181065152701587,0.033756626820160264,0.0,0.5405842383629985,10727.0,405956.0,537485.0,10727401.0,10997078.0,16323409.0,60702016.0,267971.0,1060581.0,33462950.0,1.1144612623502848,0.012531332121754413,0.0,1.1147460067930663,504.0,7985.0,82742.0,5367519.0,9013696.0,16323406.0,60702016.0,2312409.0,2425841.0,45136101.0,1.9313095563511684,0.025943200632536967,0.0,1.9318318125518656,402.0,1117.0,263393.0,112686.0,306298.0,13872.0,4456272637.0,162413.0,207758.0,0.0,454287.0,0.0,14535477.0,15350211.0,18055040.0,71748186.0,3607234.0,5307190.0,28111624.0,0.6347248746056503,0.02501688346798819,395283.0,0.6417507798376519,7554.0,23049.0,449309.0,14114190.0,14373710.0,18055039.0,71748186.0,5142138.0,5631523.0,24198521.0,0.35829991837735714,0.04087889905506496,603621.0,0.37382212245567564,12914.0,308037.0,843142.0,11428709.0,11792947.0,18055039.0,71748186.0,248332.0,1190116.0,38318571.0,1.189007401202512,0.0027516945619036285,128254.0,1.1893646421921327,520.0,12049.0,152962.0,3788255.0,8330003.0,18055039.0,71748186.0,3060338.0,3166387.0,56522083.0,2.3247753715735535,0.01593012045170823,1698225.0,2.3254542956124324,415.0,1508.0,988274.0,350939.0,719699.0,3052.0,4929061775.0,651715.0,666628.0,6061734.0,1976143.0,648630.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h0.7,14535477.0,15350211.0,18055040.0,71748186.0,3607234.0,5307190.0,28111624.0,0.6347248746056503,0.02501688346798819,395283.0,0.6417507798376519,7554.0,23049.0,449309.0,14114190.0,14373710.0,18055039.0,71748186.0,5142138.0,5631523.0,24198521.0,0.35829991837735714,0.04087889905506496,603621.0,0.37382212245567564,12914.0,308037.0,843142.0,11428709.0,11792947.0,18055039.0,71748186.0,248332.0,1190116.0,38318571.0,1.189007401202512,0.0027516945619036285,128254.0,1.1893646421921327,520.0,12049.0,152962.0,3788255.0,8330003.0,18055039.0,71748186.0,3060338.0,3166387.0,56522083.0,2.3247753715735535,0.01593012045170823,1698225.0,2.3254542956124324,415.0,1508.0,988274.0,350939.0,719699.0,3052.0,4929061775.0,651715.0,666628.0,6061734.0,1976143.0,648630.0,7367152.0,7139118.0,9879097.0,40520824.0,1471922.0,3074669.0,19241056.0,1.0507884475676268,0.04429962374319379,0.0,1.0525225129381763,7805.0,3211.0,98437.0,7006991.0,7191313.0,9879097.0,40520824.0,2736007.0,3014152.0,14682464.0,0.5017715687982414,0.035246213857950015,2.0,0.5235970453574856,14318.0,242584.0,324027.0,6523096.0,6685682.0,9879097.0,40520824.0,168281.0,644829.0,20206180.0,1.1087260303244315,0.0133077569308317,0.0,1.109076062316222,523.0,6618.0,54234.0,3191088.0,5466484.0,9879097.0,40520824.0,1334715.0,1388890.0,27311496.0,1.9308647338921765,0.023111201936454225,0.0,1.9313297561507898,416.0,553.0,139050.0,66053.0,156349.0,4199.0,2697003217.0,80294.0,84537.0,0.0,139067.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix8.alt_h0.8,7367152.0,7139118.0,9879097.0,40520824.0,1471922.0,3074669.0,19241056.0,1.0507884475676268,0.04429962374319379,0.0,1.0525225129381763,7805.0,3211.0,98437.0,7006991.0,7191313.0,9879097.0,40520824.0,2736007.0,3014152.0,14682464.0,0.5017715687982414,0.035246213857950015,2.0,0.5235970453574856,14318.0,242584.0,324027.0,6523096.0,6685682.0,9879097.0,40520824.0,168281.0,644829.0,20206180.0,1.1087260303244315,0.0133077569308317,0.0,1.109076062316222,523.0,6618.0,54234.0,3191088.0,5466484.0,9879097.0,40520824.0,1334715.0,1388890.0,27311496.0,1.9308647338921765,0.023111201936454225,0.0,1.9313297561507898,416.0,553.0,139050.0,66053.0,156349.0,4199.0,2697003217.0,80294.0,84537.0,0.0,139067.0,5.0,3252497.0,3017645.0,5670621.0,29756141.0,1288594.0,2353743.0,15078911.0,1.8498383157682377,0.004557335889366049,122856.0,1.853732069203708,8361.0,3353.0,112888.0,4188852.0,4281457.0,5670621.0,29756141.0,1464602.0,1621066.0,7887383.0,0.4100416867923284,0.040161338905355774,206782.0,0.4278970504288684,15208.0,112034.0,299542.0,3585472.0,3694089.0,5670621.0,29756141.0,87805.0,383200.0,12060728.0,1.1942797799394458,0.0027228985583349894,40243.0,1.1946360019475821,526.0,3814.0,48048.0,1194398.0,2570854.0,5670621.0,29756141.0,1007958.0,1051614.0,17910783.0,2.3548727731936236,0.01789590782835356,607001.0,2.355603204657832,422.0,483.0,353311.0,65883.0,195685.0,1703.0,1547736783.0,141097.0,142290.0,1026212.0,364974.0,178305.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix8.alt_h0.9,3252497.0,3017645.0,5670621.0,29756141.0,1288594.0,2353743.0,15078911.0,1.8498383157682377,0.004557335889366049,122856.0,1.853732069203708,8361.0,3353.0,112888.0,4188852.0,4281457.0,5670621.0,29756141.0,1464602.0,1621066.0,7887383.0,0.4100416867923284,0.040161338905355774,206782.0,0.4278970504288684,15208.0,112034.0,299542.0,3585472.0,3694089.0,5670621.0,29756141.0,87805.0,383200.0,12060728.0,1.1942797799394458,0.0027228985583349894,40243.0,1.1946360019475821,526.0,3814.0,48048.0,1194398.0,2570854.0,5670621.0,29756141.0,1007958.0,1051614.0,17910783.0,2.3548727731936236,0.01789590782835356,607001.0,2.355603204657832,422.0,483.0,353311.0,65883.0,195685.0,1703.0,1547736783.0,141097.0,142290.0,1026212.0,364974.0,178305.0,5511593.0,5505916.0,8480972.0,36563457.0,2786345.0,4087844.0,17994893.0,1.2522583496325657,0.04269186899136386,0.0,1.2533932431329806,8586.0,2898.0,110329.0,5874728.0,6043552.0,8480972.0,36563457.0,2237333.0,2507349.0,12816839.0,0.5231461676798367,0.033891573661488684,0.0,0.5459454411593389,16412.0,215844.0,285171.0,5569040.0,5715739.0,8480972.0,36563457.0,132060.0,546516.0,17425971.0,1.1182873849837023,0.012913096002419345,0.0,1.1185816908722255,528.0,4574.0,44578.0,2720541.0,4654493.0,8480972.0,36563457.0,1145947.0,1193937.0,23608603.0,1.9518210884318448,0.023152127741413276,0.0,1.9522894309756005,422.0,540.0,122162.0,52786.0,117002.0,3470.0,2315629269.0,80300.0,83978.0,0.0,112537.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
