,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix8.low_d3.0,3073684.0,3891179.0,7717925.0,36452868.0,719598.0,1880143.0,17912029.0,1.411302260646482,0.006562823497854502,193554.0,1.4196144689148962,1283.0,11451.0,240606.0,5790611.0,5921895.0,7717925.0,36452868.0,2317156.0,2487977.0,10544526.0,0.3968453956212324,0.0352571595976445,130724.0,0.414919813291785,1159.0,149548.0,286346.0,4866952.0,5012647.0,7717925.0,36452868.0,135926.0,529252.0,16240670.0,1.175736354007068,0.0033401770902392112,30962.0,1.1760259396145984,209.0,2761.0,53559.0,1504915.0,3506700.0,7717925.0,36452868.0,1236236.0,1278255.0,24106113.0,2.322799716244975,0.01636550211875934,407874.0,2.323544864714285,203.0,737.0,294815.0,64393.0,232117.0,7214.0,2106584903.0,115445.0,119333.0,164089.0,5746.0,171895.0,2749873.0,3589930.0,7266850.0,35749162.0,694260.0,1709008.0,17598493.0,1.502912128363734,0.006675407260081394,201336.0,1.5120899702071737,2142.0,11584.0,249676.0,5051806.0,5244504.0,7266849.0,35749162.0,1927475.0,2126672.0,10793051.0,0.5076940500621383,0.03294497020458255,152979.0,0.5297000116556708,2146.0,176045.0,332444.0,4560542.0,4698821.0,7266849.0,35749162.0,121860.0,496852.0,15412748.0,1.1923690722072249,0.003692491567984859,32585.0,1.1927309897315879,368.0,3463.0,56860.0,1342968.0,3258140.0,7266849.0,35749162.0,1139337.0,1177265.0,22905793.0,2.352454826018815,0.01629924481976117,387606.0,2.353264943306239,354.0,779.0,290299.0,47762.0,186727.0,6627.0,1984189000.0,105208.0,108257.0,126362.0,109158.0,134999.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.1,2749873.0,3589930.0,7266850.0,35749162.0,694260.0,1709008.0,17598493.0,1.502912128363734,0.006675407260081394,201336.0,1.5120899702071737,2142.0,11584.0,249676.0,5051806.0,5244504.0,7266849.0,35749162.0,1927475.0,2126672.0,10793051.0,0.5076940500621383,0.03294497020458255,152979.0,0.5297000116556708,2146.0,176045.0,332444.0,4560542.0,4698821.0,7266849.0,35749162.0,121860.0,496852.0,15412748.0,1.1923690722072249,0.003692491567984859,32585.0,1.1927309897315879,368.0,3463.0,56860.0,1342968.0,3258140.0,7266849.0,35749162.0,1139337.0,1177265.0,22905793.0,2.352454826018815,0.01629924481976117,387606.0,2.353264943306239,354.0,779.0,290299.0,47762.0,186727.0,6627.0,1984189000.0,105208.0,108257.0,126362.0,109158.0,134999.0,3071908.0,4405225.0,8282583.0,39296188.0,791300.0,1448302.0,18495389.0,1.3039673734630852,0.010217928921054092,159900.0,1.3121348738672465,3107.0,9637.0,209124.0,5965592.0,6151912.0,8282583.0,39296188.0,2222355.0,2434096.0,12031558.0,0.46439498402853313,0.03206740653156752,156280.0,0.4847181126950373,3057.0,187603.0,344828.0,5221132.0,5385405.0,8282583.0,39296188.0,137142.0,566280.0,17650887.0,1.1985617288712953,0.003812837055969594,38227.0,1.1988476300207314,372.0,3126.0,63701.0,1664998.0,3754769.0,8282583.0,39296188.0,1411408.0,1463117.0,26231854.0,2.3663044487450353,0.01861142973333995,508244.0,2.366826870313283,358.0,511.0,374631.0,77047.0,251054.0,6739.0,2261126000.0,162295.0,164769.0,266110.0,366648.0,187687.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.2,3071908.0,4405225.0,8282583.0,39296188.0,791300.0,1448302.0,18495389.0,1.3039673734630852,0.010217928921054092,159900.0,1.3121348738672465,3107.0,9637.0,209124.0,5965592.0,6151912.0,8282583.0,39296188.0,2222355.0,2434096.0,12031558.0,0.46439498402853313,0.03206740653156752,156280.0,0.4847181126950373,3057.0,187603.0,344828.0,5221132.0,5385405.0,8282583.0,39296188.0,137142.0,566280.0,17650887.0,1.1985617288712953,0.003812837055969594,38227.0,1.1988476300207314,372.0,3126.0,63701.0,1664998.0,3754769.0,8282583.0,39296188.0,1411408.0,1463117.0,26231854.0,2.3663044487450353,0.01861142973333995,508244.0,2.366826870313283,358.0,511.0,374631.0,77047.0,251054.0,6739.0,2261126000.0,162295.0,164769.0,266110.0,366648.0,187687.0,6022126.0,7726566.0,11503203.0,49903358.0,1068947.0,4028499.0,21529069.0,0.9528013197715454,0.016707813653867608,377118.0,0.962631451431397,4008.0,22240.0,405337.0,8690351.0,8894700.0,11503203.0,49903358.0,3368548.0,3639019.0,15844426.0,0.39577689796485377,0.03256958384419717,186526.0,0.41301783511948803,4606.0,222281.0,411898.0,7263641.0,7485219.0,11503203.0,49903358.0,192136.0,786579.0,24457653.0,1.1940736853900604,0.0038655582244684745,53606.0,1.1943255282898164,398.0,4099.0,88205.0,2126295.0,5237501.0,11503203.0,49903358.0,1752583.0,1803615.0,36251946.0,2.3484482539341434,0.015238565478964182,568526.0,2.349097029757712,381.0,815.0,392466.0,117209.0,385299.0,6849.0,3140393000.0,352728.0,373209.0,425793.0,739351.0,322736.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.3,6022126.0,7726566.0,11503203.0,49903358.0,1068947.0,4028499.0,21529069.0,0.9528013197715454,0.016707813653867608,377118.0,0.962631451431397,4008.0,22240.0,405337.0,8690351.0,8894700.0,11503203.0,49903358.0,3368548.0,3639019.0,15844426.0,0.39577689796485377,0.03256958384419717,186526.0,0.41301783511948803,4606.0,222281.0,411898.0,7263641.0,7485219.0,11503203.0,49903358.0,192136.0,786579.0,24457653.0,1.1940736853900604,0.0038655582244684745,53606.0,1.1943255282898164,398.0,4099.0,88205.0,2126295.0,5237501.0,11503203.0,49903358.0,1752583.0,1803615.0,36251946.0,2.3484482539341434,0.015238565478964182,568526.0,2.349097029757712,381.0,815.0,392466.0,117209.0,385299.0,6849.0,3140393000.0,352728.0,373209.0,425793.0,739351.0,322736.0,2381036.0,4029192.0,6865098.0,33925641.0,812951.0,1748237.0,16732680.0,1.5543706732227274,0.011793320151926167,659443.0,1.569523115329162,4485.0,20708.0,429816.0,5242411.0,5359559.0,6865098.0,33925641.0,1730789.0,1879991.0,9505273.0,0.39393392490536916,0.03456353238973562,117076.0,0.4117376037457878,5201.0,133262.0,250679.0,4332691.0,4469926.0,6865098.0,33925641.0,108297.0,465713.0,14613731.0,1.1960369684453158,0.0035506234699050664,29760.0,1.1963048451748248,403.0,2898.0,51693.0,1280187.0,3116549.0,6865098.0,33925641.0,1074863.0,1105859.0,21720896.0,2.362470863489494,0.01584576780771255,364944.0,2.3630077822632685,382.0,441.0,265916.0,53362.0,200868.0,5385.0,1874170205.0,321003.0,331076.0,164930.0,404081.0,154521.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.4,2381036.0,4029192.0,6865098.0,33925641.0,812951.0,1748237.0,16732680.0,1.5543706732227274,0.011793320151926167,659443.0,1.569523115329162,4485.0,20708.0,429816.0,5242411.0,5359559.0,6865098.0,33925641.0,1730789.0,1879991.0,9505273.0,0.39393392490536916,0.03456353238973562,117076.0,0.4117376037457878,5201.0,133262.0,250679.0,4332691.0,4469926.0,6865098.0,33925641.0,108297.0,465713.0,14613731.0,1.1960369684453158,0.0035506234699050664,29760.0,1.1963048451748248,403.0,2898.0,51693.0,1280187.0,3116549.0,6865098.0,33925641.0,1074863.0,1105859.0,21720896.0,2.362470863489494,0.01584576780771255,364944.0,2.3630077822632685,382.0,441.0,265916.0,53362.0,200868.0,5385.0,1874170205.0,321003.0,331076.0,164930.0,404081.0,154521.0,2185298.0,3926381.0,8618347.0,40180779.0,659898.0,1244711.0,18459133.0,1.2535387586505857,0.01504531965181165,513082.0,1.261317860605984,5315.0,19634.0,379726.0,6290545.0,6460173.0,8618347.0,40180779.0,2514173.0,2722855.0,12248474.0,0.44283062633704584,0.03477617943953876,167595.0,0.4626929038712412,6413.0,188180.0,357523.0,5432088.0,5602089.0,8618347.0,40180779.0,127974.0,579351.0,18373368.0,1.1994591306198277,0.003268770446495717,34558.0,1.1996732087951436,410.0,2835.0,59821.0,1611048.0,3924250.0,8618347.0,40180779.0,1340562.0,1381227.0,27153812.0,2.3469495948585037,0.01577133345300847,441165.0,2.347674443834763,391.0,758.0,315663.0,72061.0,255857.0,7199.0,2352740795.0,318238.0,327127.0,229166.0,638291.0,192171.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.5,2185298.0,3926381.0,8618347.0,40180779.0,659898.0,1244711.0,18459133.0,1.2535387586505857,0.01504531965181165,513082.0,1.261317860605984,5315.0,19634.0,379726.0,6290545.0,6460173.0,8618347.0,40180779.0,2514173.0,2722855.0,12248474.0,0.44283062633704584,0.03477617943953876,167595.0,0.4626929038712412,6413.0,188180.0,357523.0,5432088.0,5602089.0,8618347.0,40180779.0,127974.0,579351.0,18373368.0,1.1994591306198277,0.003268770446495717,34558.0,1.1996732087951436,410.0,2835.0,59821.0,1611048.0,3924250.0,8618347.0,40180779.0,1340562.0,1381227.0,27153812.0,2.3469495948585037,0.01577133345300847,441165.0,2.347674443834763,391.0,758.0,315663.0,72061.0,255857.0,7199.0,2352740795.0,318238.0,327127.0,229166.0,638291.0,192171.0,9165390.0,9156191.0,12222982.0,53485095.0,3595169.0,5337374.0,21582642.0,0.8389791460054511,0.005852746069482867,135802.0,0.8405458667942078,5696.0,8825.0,157127.0,8654846.0,8956988.0,12222982.0,53485095.0,3162359.0,3518673.0,17863594.0,0.48186702721152663,0.02959831286342419,223661.0,0.502287575977777,8133.0,274309.0,495912.0,7703780.0,7951113.0,12222982.0,53485095.0,171137.0,813060.0,26041810.0,1.1977777599607036,0.003313047828043266,49716.0,1.198048397682333,418.0,5584.0,86328.0,2265366.0,5504616.0,12222982.0,53485095.0,1938511.0,2001230.0,38789416.0,2.3719369790448845,0.01644318308396362,663510.0,2.372589520298729,399.0,958.0,487287.0,93194.0,347933.0,10235.0,3336592000.0,250687.0,260531.0,265835.0,936297.0,259488.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.6,9165390.0,9156191.0,12222982.0,53485095.0,3595169.0,5337374.0,21582642.0,0.8389791460054511,0.005852746069482867,135802.0,0.8405458667942078,5696.0,8825.0,157127.0,8654846.0,8956988.0,12222982.0,53485095.0,3162359.0,3518673.0,17863594.0,0.48186702721152663,0.02959831286342419,223661.0,0.502287575977777,8133.0,274309.0,495912.0,7703780.0,7951113.0,12222982.0,53485095.0,171137.0,813060.0,26041810.0,1.1977777599607036,0.003313047828043266,49716.0,1.198048397682333,418.0,5584.0,86328.0,2265366.0,5504616.0,12222982.0,53485095.0,1938511.0,2001230.0,38789416.0,2.3719369790448845,0.01644318308396362,663510.0,2.372589520298729,399.0,958.0,487287.0,93194.0,347933.0,10235.0,3336592000.0,250687.0,260531.0,265835.0,936297.0,259488.0,12026868.0,12861246.0,15443811.0,63284586.0,3018580.0,4349951.0,25596012.0,0.7409346048070647,0.024652086296982796,323080.0,0.7493333737378682,6795.0,22943.0,448232.0,11717904.0,12010400.0,15443811.0,63284586.0,4542266.0,4952030.0,21380396.0,0.4017657947251491,0.03335779581125658,260074.0,0.41936242291491393,9859.0,300135.0,563034.0,9784543.0,10082832.0,15443812.0,63284586.0,246372.0,1045487.0,32694088.0,1.1851269621774727,0.003676633822584993,68537.0,1.1854645731248217,507.0,9352.0,120091.0,3156226.0,7097660.0,15443811.0,63284586.0,2575332.0,2664812.0,48445094.0,2.331951744294203,0.017329789689111155,864076.0,2.33263680836291,408.0,1252.0,644523.0,182659.0,561199.0,8383.0,4216490000.0,485218.0,498177.0,728432.0,1593023.0,470805.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.7,12026868.0,12861246.0,15443811.0,63284586.0,3018580.0,4349951.0,25596012.0,0.7409346048070647,0.024652086296982796,323080.0,0.7493333737378682,6795.0,22943.0,448232.0,11717904.0,12010400.0,15443811.0,63284586.0,4542266.0,4952030.0,21380396.0,0.4017657947251491,0.03335779581125658,260074.0,0.41936242291491393,9859.0,300135.0,563034.0,9784543.0,10082832.0,15443812.0,63284586.0,246372.0,1045487.0,32694088.0,1.1851269621774727,0.003676633822584993,68537.0,1.1854645731248217,507.0,9352.0,120091.0,3156226.0,7097660.0,15443811.0,63284586.0,2575332.0,2664812.0,48445094.0,2.331951744294203,0.017329789689111155,864076.0,2.33263680836291,408.0,1252.0,644523.0,182659.0,561199.0,8383.0,4216490000.0,485218.0,498177.0,728432.0,1593023.0,470805.0,3588565.0,3377350.0,6113466.0,31577116.0,727450.0,2324744.0,15502517.0,1.6986408364747592,0.00665484872639882,95871.0,1.7012140085509595,6997.0,3203.0,106287.0,4448525.0,4591831.0,6113466.0,31577116.0,1555894.0,1728227.0,8823345.0,0.460884709263125,0.030945231063733255,113666.0,0.48058580844319737,10502.0,132968.0,244549.0,3871621.0,3993261.0,6113466.0,31577116.0,87057.0,407801.0,12980097.0,1.1901139222823844,0.004059561584202302,30045.0,1.1904639692115733,507.0,4119.0,53275.0,1094252.0,2766843.0,6113466.0,31577116.0,930136.0,955909.0,19356011.0,2.3640914989958235,0.014649265673844931,297584.0,2.364690668108729,409.0,493.0,215350.0,40835.0,154452.0,4770.0,1668999000.0,96030.0,97808.0,110444.0,267936.0,112939.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.8,3588565.0,3377350.0,6113466.0,31577116.0,727450.0,2324744.0,15502517.0,1.6986408364747592,0.00665484872639882,95871.0,1.7012140085509595,6997.0,3203.0,106287.0,4448525.0,4591831.0,6113466.0,31577116.0,1555894.0,1728227.0,8823345.0,0.460884709263125,0.030945231063733255,113666.0,0.48058580844319737,10502.0,132968.0,244549.0,3871621.0,3993261.0,6113466.0,31577116.0,87057.0,407801.0,12980097.0,1.1901139222823844,0.004059561584202302,30045.0,1.1904639692115733,507.0,4119.0,53275.0,1094252.0,2766843.0,6113466.0,31577116.0,930136.0,955909.0,19356011.0,2.3640914989958235,0.014649265673844931,297584.0,2.364690668108729,409.0,493.0,215350.0,40835.0,154452.0,4770.0,1668999000.0,96030.0,97808.0,110444.0,267936.0,112939.0,3217769.0,2986907.0,5663059.0,30002200.0,1261702.0,2328227.0,15049734.0,1.8521304475196179,0.006274533139617477,94815.0,1.8559670665624357,7649.0,3399.0,109903.0,3992851.0,4119653.0,5663058.0,30002200.0,1479501.0,1609980.0,8171290.0,0.46693941683097717,0.03214314998216054,108082.0,0.4869197878601985,11511.0,125713.0,234360.0,3584146.0,3696276.0,5663058.0,30002200.0,78094.0,375635.0,12022018.0,1.1896457708891557,0.004000709862077439,27510.0,1.1900150060267791,514.0,3984.0,48949.0,980252.0,2553424.0,5663058.0,30002200.0,831528.0,852215.0,17954602.0,2.3692052950896847,0.013877337843938931,262935.0,2.3698415237844994,418.0,485.0,175286.0,34444.0,137253.0,4807.0,1546011112.0,92930.0,94197.0,85528.0,192387.0,95760.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix8.low_d3.9,3217769.0,2986907.0,5663059.0,30002200.0,1261702.0,2328227.0,15049734.0,1.8521304475196179,0.006274533139617477,94815.0,1.8559670665624357,7649.0,3399.0,109903.0,3992851.0,4119653.0,5663058.0,30002200.0,1479501.0,1609980.0,8171290.0,0.46693941683097717,0.03214314998216054,108082.0,0.4869197878601985,11511.0,125713.0,234360.0,3584146.0,3696276.0,5663058.0,30002200.0,78094.0,375635.0,12022018.0,1.1896457708891557,0.004000709862077439,27510.0,1.1900150060267791,514.0,3984.0,48949.0,980252.0,2553424.0,5663058.0,30002200.0,831528.0,852215.0,17954602.0,2.3692052950896847,0.013877337843938931,262935.0,2.3698415237844994,418.0,485.0,175286.0,34444.0,137253.0,4807.0,1546011112.0,92930.0,94197.0,85528.0,192387.0,95760.0,3261443.0,3056318.0,6019092.0,31311721.0,1405748.0,2664770.0,15550373.0,1.764184033073427,0.00681644117472309,112496.0,1.765483398492663,7844.0,2899.0,121089.0,4274861.0,4424523.0,6019092.0,31311721.0,1650152.0,1785436.0,8853741.0,0.48478308688420113,0.03243061483666103,119820.0,0.5059789749018623,12097.0,141666.0,262824.0,3822897.0,3936725.0,6019092.0,31311721.0,101401.0,413836.0,12760223.0,1.1871509855639355,0.004184545581687873,30378.0,1.1875324384475265,514.0,4403.0,53883.0,1223011.0,2722426.0,6019092.0,31311721.0,1029012.0,1072198.0,19077802.0,2.367613753037834,0.019635164094850367,381720.0,2.3682535505355293,418.0,438.0,287161.0,38554.0,150025.0,5241.0,1643188092.0,105062.0,106407.0,102451.0,219310.0,106035.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
