,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix70.alth_d21.0,390146.0,1977442.0,4570623.0,31351091.0,8757.0,35344.0,13699629.0,2.18871869327223,0.010701404547276125,173843.0,2.213093050991079,128.0,20853.0,175040.0,619967.0,1651558.0,4570625.0,31351091.0,288101.0,300264.0,9640744.0,1.1474960207849036,0.0014647111566542846,17040.0,1.1578514973335157,2716.0,1942.0,40603.0,252807.0,2134769.0,4570623.0,31351091.0,93949.0,130860.0,14761550.0,2.3707245161108235,3.2008205609204266e-05,1331.0,2.392768119357033,258.0,204.0,1416.0,223979.0,1552014.0,4570623.0,31351091.0,5201.0,70428.0,12678286.0,1.770473521880934,0.0003924661312836234,6512.0,1.7786531507849148,1913.0,618.0,20440.0,9042.0,36570.0,1233.0,1247204050.0,15432.0,16141.0,19849.0,20.0,25095.0,306275.0,1892426.0,4493423.0,30928223.0,8927.0,36231.0,13622853.0,2.2262146252422705,0.007466361067370549,193079.0,2.250954339264298,300.0,20900.0,173635.0,716602.0,1696119.0,4493427.0,30928223.0,304456.0,308334.0,9374275.0,1.1124515876189822,0.0019360525154244808,40084.0,1.1221047988539705,5580.0,2513.0,53097.0,263874.0,2086775.0,4493423.0,30928223.0,87907.0,138772.0,14311673.0,2.31542278570257,4.245171024040441e-05,2174.0,2.3368950575096092,442.0,178.0,2333.0,202364.0,1547578.0,4493419.0,30928223.0,2128.0,57743.0,12805579.0,1.8234377875733379,0.000385707853981896,9902.0,1.8316994253151109,3297.0,826.0,23617.0,10210.0,49713.0,1051.0,1227159026.0,16061.0,16366.0,181882.0,34.0,40954.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix70.alth_d21.1,306275.0,1892426.0,4493423.0,30928223.0,8927.0,36231.0,13622853.0,2.2262146252422705,0.007466361067370549,193079.0,2.250954339264298,300.0,20900.0,173635.0,716602.0,1696119.0,4493427.0,30928223.0,304456.0,308334.0,9374275.0,1.1124515876189822,0.0019360525154244808,40084.0,1.1221047988539705,5580.0,2513.0,53097.0,263874.0,2086775.0,4493423.0,30928223.0,87907.0,138772.0,14311673.0,2.31542278570257,4.245171024040441e-05,2174.0,2.3368950575096092,442.0,178.0,2333.0,202364.0,1547578.0,4493419.0,30928223.0,2128.0,57743.0,12805579.0,1.8234377875733379,0.000385707853981896,9902.0,1.8316994253151109,3297.0,826.0,23617.0,10210.0,49713.0,1051.0,1227159026.0,16061.0,16366.0,181882.0,34.0,40954.0,245462.0,1847803.0,4399140.0,31157407.0,13296.0,34620.0,13534726.0,2.273323649622426,0.040332759027921675,0.0,2.298521301890824,300.0,20727.0,104302.0,417252.0,1486781.0,4399142.0,31157407.0,209451.0,214531.0,9715739.0,1.2260099810372114,0.001459149365852576,0.0,1.2365645391760485,8284.0,1770.0,38101.0,299781.0,2114953.0,4399140.0,31157407.0,95186.0,181242.0,14210993.0,2.3552453434080296,6.730373305070807e-05,0.0,2.3781591401955837,442.0,51.0,1170.0,181288.0,1528400.0,4399144.0,31157407.0,1700.0,61355.0,12751052.0,1.8579023555491705,0.0006289094682297506,0.0,1.8660925852847736,4294.0,276.0,17221.0,1929.0,8247.0,314.0,1199950476.0,2218.0,4253.0,9153.0,2.0,1647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix70.alth_d21.2,245462.0,1847803.0,4399140.0,31157407.0,13296.0,34620.0,13534726.0,2.273323649622426,0.040332759027921675,0.0,2.298521301890824,300.0,20727.0,104302.0,417252.0,1486781.0,4399142.0,31157407.0,209451.0,214531.0,9715739.0,1.2260099810372114,0.001459149365852576,0.0,1.2365645391760485,8284.0,1770.0,38101.0,299781.0,2114953.0,4399140.0,31157407.0,95186.0,181242.0,14210993.0,2.3552453434080296,6.730373305070807e-05,0.0,2.3781591401955837,442.0,51.0,1170.0,181288.0,1528400.0,4399144.0,31157407.0,1700.0,61355.0,12751052.0,1.8579023555491705,0.0006289094682297506,0.0,1.8660925852847736,4294.0,276.0,17221.0,1929.0,8247.0,314.0,1199950476.0,2218.0,4253.0,9153.0,2.0,1647.0,292955.0,1884187.0,4435248.0,31313045.0,8401.0,35444.0,13598489.0,2.2547431395042623,0.007398136747669727,192240.0,2.279745123609773,300.0,20673.0,172384.0,522124.0,1578696.0,4435250.0,31313045.0,252380.0,256754.0,9672995.0,1.199410179809481,0.0014824739758950618,31978.0,1.2089190011836988,11040.0,1746.0,47947.0,285467.0,2107256.0,4435248.0,31313045.0,94481.0,157973.0,14391836.0,2.373841327474811,2.3413981491805108e-05,2187.0,2.3958637713156063,446.0,92.0,2040.0,182374.0,1548135.0,4435248.0,31313045.0,1176.0,52226.0,12895204.0,1.8612400028138223,0.0002572858785837137,8827.0,1.869694772423098,5305.0,337.0,21054.0,6823.0,36727.0,751.0,1211518501.0,10404.0,10629.0,138258.0,43.0,30556.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix70.alth_d21.3,292955.0,1884187.0,4435248.0,31313045.0,8401.0,35444.0,13598489.0,2.2547431395042623,0.007398136747669727,192240.0,2.279745123609773,300.0,20673.0,172384.0,522124.0,1578696.0,4435250.0,31313045.0,252380.0,256754.0,9672995.0,1.199410179809481,0.0014824739758950618,31978.0,1.2089190011836988,11040.0,1746.0,47947.0,285467.0,2107256.0,4435248.0,31313045.0,94481.0,157973.0,14391836.0,2.373841327474811,2.3413981491805108e-05,2187.0,2.3958637713156063,446.0,92.0,2040.0,182374.0,1548135.0,4435248.0,31313045.0,1176.0,52226.0,12895204.0,1.8612400028138223,0.0002572858785837137,8827.0,1.869694772423098,5305.0,337.0,21054.0,6823.0,36727.0,751.0,1211518501.0,10404.0,10629.0,138258.0,43.0,30556.0,249623.0,1849446.0,4403723.0,31320742.0,9916.0,32306.0,13541303.0,2.2713308716283924,0.04014540040149746,0.0,2.2965111565827367,303.0,20801.0,104098.0,444533.0,1496674.0,4403729.0,31320742.0,189293.0,192814.0,9653400.0,1.2099815860603593,0.0014618027885918473,0.0,1.2199826556084628,13915.0,2255.0,38649.0,276281.0,2085401.0,4403723.0,31320742.0,90710.0,156589.0,14297067.0,2.377526924377396,7.458345142379808e-05,0.0,2.3986699435909116,466.0,120.0,1105.0,203054.0,1544836.0,4403723.0,31320742.0,5848.0,66621.0,12918590.0,1.8858758827473936,0.0005556496666545456,0.0,1.893941331005606,6527.0,3054.0,22502.0,2199.0,7854.0,290.0,1202084600.0,2479.0,4040.0,13112.0,4.0,1280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix70.alth_d21.4,249623.0,1849446.0,4403723.0,31320742.0,9916.0,32306.0,13541303.0,2.2713308716283924,0.04014540040149746,0.0,2.2965111565827367,303.0,20801.0,104098.0,444533.0,1496674.0,4403729.0,31320742.0,189293.0,192814.0,9653400.0,1.2099815860603593,0.0014618027885918473,0.0,1.2199826556084628,13915.0,2255.0,38649.0,276281.0,2085401.0,4403723.0,31320742.0,90710.0,156589.0,14297067.0,2.377526924377396,7.458345142379808e-05,0.0,2.3986699435909116,466.0,120.0,1105.0,203054.0,1544836.0,4403723.0,31320742.0,5848.0,66621.0,12918590.0,1.8858758827473936,0.0005556496666545456,0.0,1.893941331005606,6527.0,3054.0,22502.0,2199.0,7854.0,290.0,1202084600.0,2479.0,4040.0,13112.0,4.0,1280.0,294082.0,1884472.0,4435556.0,31567475.0,8169.0,35600.0,13598719.0,2.2545881508428707,0.007376769262946177,192018.0,2.2795798317054277,303.0,20697.0,172289.0,601043.0,1686342.0,4435559.0,31567475.0,335475.0,340268.0,9859743.0,1.2436409931645593,0.001575781363519793,41781.0,1.2545541610426103,15624.0,2093.0,41063.0,255845.0,2092241.0,4435556.0,31567475.0,92332.0,139534.0,14468045.0,2.394015090780051,1.5083394617288293e-05,1132.0,2.4153876086785964,466.0,40.0,1169.0,184522.0,1543893.0,4435556.0,31567475.0,3102.0,60087.0,12891344.0,1.8664266666907148,0.00042311215051388896,12794.0,1.874722582693128,7641.0,468.0,25792.0,7803.0,43113.0,863.0,1211214464.0,11536.0,11777.0,162334.0,529.0,35990.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix70.alth_d21.5,294082.0,1884472.0,4435556.0,31567475.0,8169.0,35600.0,13598719.0,2.2545881508428707,0.007376769262946177,192018.0,2.2795798317054277,303.0,20697.0,172289.0,601043.0,1686342.0,4435559.0,31567475.0,335475.0,340268.0,9859743.0,1.2436409931645593,0.001575781363519793,41781.0,1.2545541610426103,15624.0,2093.0,41063.0,255845.0,2092241.0,4435556.0,31567475.0,92332.0,139534.0,14468045.0,2.394015090780051,1.5083394617288293e-05,1132.0,2.4153876086785964,466.0,40.0,1169.0,184522.0,1543893.0,4435556.0,31567475.0,3102.0,60087.0,12891344.0,1.8664266666907148,0.00042311215051388896,12794.0,1.874722582693128,7641.0,468.0,25792.0,7803.0,43113.0,863.0,1211214464.0,11536.0,11777.0,162334.0,529.0,35990.0,245829.0,1847434.0,4398283.0,31448484.0,11982.0,34230.0,13533396.0,2.2737011238249107,0.040413076239421926,0.0,2.298897774426975,303.0,20725.0,104460.0,392884.0,1502157.0,4398285.0,31448484.0,215444.0,218767.0,9940264.0,1.2788502791428933,0.001289274348077739,0.0,1.290111259274922,17871.0,2001.0,32168.0,288093.0,2093108.0,4398283.0,31448484.0,90596.0,169788.0,14276874.0,2.3771360324017348,5.8973333975321525e-05,0.0,2.3983674993173474,466.0,43.0,973.0,201964.0,1547445.0,4398283.0,31448484.0,4004.0,71452.0,12807358.0,1.8688347248233004,0.0007260310620973045,0.0,1.8772257264937249,8702.0,210.0,18128.0,1865.0,8186.0,315.0,1200860929.0,2142.0,4202.0,11070.0,105.0,1639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix70.alth_d21.6,245829.0,1847434.0,4398283.0,31448484.0,11982.0,34230.0,13533396.0,2.2737011238249107,0.040413076239421926,0.0,2.298897774426975,303.0,20725.0,104460.0,392884.0,1502157.0,4398285.0,31448484.0,215444.0,218767.0,9940264.0,1.2788502791428933,0.001289274348077739,0.0,1.290111259274922,17871.0,2001.0,32168.0,288093.0,2093108.0,4398283.0,31448484.0,90596.0,169788.0,14276874.0,2.3771360324017348,5.8973333975321525e-05,0.0,2.3983674993173474,466.0,43.0,973.0,201964.0,1547445.0,4398283.0,31448484.0,4004.0,71452.0,12807358.0,1.8688347248233004,0.0007260310620973045,0.0,1.8772257264937249,8702.0,210.0,18128.0,1865.0,8186.0,315.0,1200860929.0,2142.0,4202.0,11070.0,105.0,1639.0,292667.0,1883974.0,4435379.0,31263940.0,7259.0,34308.0,13598604.0,2.2546560282672576,0.007362619898588872,190930.0,2.2796381098436007,303.0,20607.0,172199.0,657647.0,1708845.0,4435381.0,31263940.0,353448.0,356684.0,9652235.0,1.1912744361758325,0.0016484127082124292,39061.0,1.2030511020361048,19698.0,2217.0,40828.0,252160.0,2090950.0,4435379.0,31263940.0,92147.0,138590.0,14491646.0,2.4001443845046837,1.02787297839411e-05,1235.0,2.4215256463991013,466.0,45.0,1146.0,188040.0,1540394.0,4435379.0,31263940.0,2699.0,55829.0,12787207.0,1.8421435913368396,0.00046444295614029034,12148.0,1.8508375496209004,9687.0,2583.0,26749.0,8348.0,43998.0,926.0,1210922076.0,12251.0,12508.0,150054.0,4321.0,36820.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix70.alth_d21.7,292667.0,1883974.0,4435379.0,31263940.0,7259.0,34308.0,13598604.0,2.2546560282672576,0.007362619898588872,190930.0,2.2796381098436007,303.0,20607.0,172199.0,657647.0,1708845.0,4435381.0,31263940.0,353448.0,356684.0,9652235.0,1.1912744361758325,0.0016484127082124292,39061.0,1.2030511020361048,19698.0,2217.0,40828.0,252160.0,2090950.0,4435379.0,31263940.0,92147.0,138590.0,14491646.0,2.4001443845046837,1.02787297839411e-05,1235.0,2.4215256463991013,466.0,45.0,1146.0,188040.0,1540394.0,4435379.0,31263940.0,2699.0,55829.0,12787207.0,1.8421435913368396,0.00046444295614029034,12148.0,1.8508375496209004,9687.0,2583.0,26749.0,8348.0,43998.0,926.0,1210922076.0,12251.0,12508.0,150054.0,4321.0,36820.0,253392.0,1852632.0,4406345.0,31288972.0,14030.0,36189.0,13543197.0,2.2698749190088385,0.0401686463250193,0.0,2.2950322773182763,304.0,20813.0,104161.0,487206.0,1573667.0,4406347.0,31288972.0,251008.0,256488.0,9868584.0,1.259496585266662,0.0015435072860836064,2.0,1.2707219835387453,21878.0,2623.0,31287.0,291778.0,2094697.0,4406345.0,31288972.0,90590.0,169231.0,14285854.0,2.372976242214352,0.00010566999819651558,0.0,2.394176125564385,480.0,122.0,1364.0,182924.0,1525067.0,4406345.0,31288972.0,3752.0,59464.0,12687546.0,1.839289025257895,0.0006831909397510407,0.0,1.8480899702587972,10699.0,2428.0,19118.0,2194.0,8228.0,269.0,1202819436.0,2503.0,4395.0,11920.0,597.0,1392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix70.alth_d21.8,253392.0,1852632.0,4406345.0,31288972.0,14030.0,36189.0,13543197.0,2.2698749190088385,0.0401686463250193,0.0,2.2950322773182763,304.0,20813.0,104161.0,487206.0,1573667.0,4406347.0,31288972.0,251008.0,256488.0,9868584.0,1.259496585266662,0.0015435072860836064,2.0,1.2707219835387453,21878.0,2623.0,31287.0,291778.0,2094697.0,4406345.0,31288972.0,90590.0,169231.0,14285854.0,2.372976242214352,0.00010566999819651558,0.0,2.394176125564385,480.0,122.0,1364.0,182924.0,1525067.0,4406345.0,31288972.0,3752.0,59464.0,12687546.0,1.839289025257895,0.0006831909397510407,0.0,1.8480899702587972,10699.0,2428.0,19118.0,2194.0,8228.0,269.0,1202819436.0,2503.0,4395.0,11920.0,597.0,1392.0,290726.0,1880820.0,4432162.0,31609457.0,5916.0,33394.0,13595024.0,2.256281471661009,0.007340943014341818,193049.0,2.2812737891800885,304.0,20589.0,172424.0,603484.0,1684950.0,4432165.0,31609457.0,311570.0,314630.0,9789021.0,1.224739376805692,0.0015755396418637895,43565.0,1.2367705173431043,23396.0,2344.0,38550.0,244448.0,2092287.0,4432162.0,31609457.0,91506.0,133322.0,14529516.0,2.41199148406579,1.0959204361763336e-05,1012.0,2.4336770632481395,480.0,33.0,942.0,196465.0,1561032.0,4432162.0,31609457.0,3527.0,67120.0,12992849.0,1.8861395409283326,0.00032964527749548416,9593.0,1.8941383460261605,11862.0,240.0,23334.0,7611.0,41017.0,904.0,1210091614.0,11603.0,11799.0,119403.0,11873.0,34261.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix70.alth_d21.9,290726.0,1880820.0,4432162.0,31609457.0,5916.0,33394.0,13595024.0,2.256281471661009,0.007340943014341818,193049.0,2.2812737891800885,304.0,20589.0,172424.0,603484.0,1684950.0,4432165.0,31609457.0,311570.0,314630.0,9789021.0,1.224739376805692,0.0015755396418637895,43565.0,1.2367705173431043,23396.0,2344.0,38550.0,244448.0,2092287.0,4432162.0,31609457.0,91506.0,133322.0,14529516.0,2.41199148406579,1.0959204361763336e-05,1012.0,2.4336770632481395,480.0,33.0,942.0,196465.0,1561032.0,4432162.0,31609457.0,3527.0,67120.0,12992849.0,1.8861395409283326,0.00032964527749548416,9593.0,1.8941383460261605,11862.0,240.0,23334.0,7611.0,41017.0,904.0,1210091614.0,11603.0,11799.0,119403.0,11873.0,34261.0,241670.0,1844189.0,4395544.0,31514470.0,8386.0,30339.0,13530660.0,2.2750733470077877,0.04022786127184383,0.0,2.3002570330316336,304.0,20643.0,103989.0,381293.0,1496050.0,4395545.0,31514470.0,197247.0,200077.0,9959934.0,1.2851466655443182,0.0013320621926946844,0.0,1.2965002064590399,25716.0,2018.0,31934.0,283348.0,2085097.0,4395544.0,31514470.0,89404.0,164449.0,14242163.0,2.3704849729635287,4.0138812768944115e-05,0.0,2.3916832592279818,480.0,41.0,904.0,205450.0,1561463.0,4395544.0,31514470.0,3791.0,68888.0,12915086.0,1.8890860835427878,0.0005265166139472716,0.0,1.8972809736405778,12950.0,295.0,17968.0,1772.0,6131.0,169.0,1199699881.0,2080.0,3333.0,10509.0,1083.0,784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
