,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.alth_d20.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d20.1,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,299510.0,2284389.0,4849779.0,27855545.0,97057.0,174635.0,15644056.0,2.3528783476525423,4.714547796290539e-05,0.0,2.3737096061490637,604.0,42.0,912.0,369753.0,1441350.0,4849779.0,27855545.0,2818.0,51080.0,11251684.0,1.3762060085624521,0.00014594970429632862,0.0,1.3794541978098382,5802.0,231.0,48097.0,802074.0,1692370.0,4849779.0,27855545.0,15276.0,546345.0,13601040.0,1.9684466034431671,0.00015928848951816054,0.0,1.970085028616768,562.0,310.0,766.0,1405246.0,1996043.0,4849779.0,27855545.0,560539.0,597505.0,8633087.0,0.828725391404433,0.01298065179173749,0.0,0.842386838658009,32544.0,64056.0,143992.0,5971.0,24286.0,1108.0,1323909256.0,9901.0,11134.0,758.0,20.0,6056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix33.alth_d20.2,299510.0,2284389.0,4849779.0,27855545.0,97057.0,174635.0,15644056.0,2.3528783476525423,4.714547796290539e-05,0.0,2.3737096061490637,604.0,42.0,912.0,369753.0,1441350.0,4849779.0,27855545.0,2818.0,51080.0,11251684.0,1.3762060085624521,0.00014594970429632862,0.0,1.3794541978098382,5802.0,231.0,48097.0,802074.0,1692370.0,4849779.0,27855545.0,15276.0,546345.0,13601040.0,1.9684466034431671,0.00015928848951816054,0.0,1.970085028616768,562.0,310.0,766.0,1405246.0,1996043.0,4849779.0,27855545.0,560539.0,597505.0,8633087.0,0.828725391404433,0.01298065179173749,0.0,0.842386838658009,32544.0,64056.0,143992.0,5971.0,24286.0,1108.0,1323909256.0,9901.0,11134.0,758.0,20.0,6056.0,269209.0,2252615.0,4799384.0,27913370.0,98325.0,146742.0,15600168.0,2.380126074512896,9.55829742144445e-06,998.0,2.401349631536047,604.0,40.0,1088.0,367095.0,1427066.0,4799384.0,27913370.0,2993.0,47790.0,11129972.0,1.375292329182245,3.3393150629243105e-05,982.0,1.3785519141623175,7027.0,235.0,47874.0,744861.0,1676415.0,4799384.0,27913370.0,14958.0,501751.0,13437899.0,1.963875989085266,8.608160703495665e-05,1240.0,1.9655670394367277,562.0,331.0,1434.0,1619461.0,2240637.0,4799384.0,27913370.0,667627.0,718168.0,8776561.0,0.8751212655624139,0.012078576652595407,184557.0,0.8874284699869817,38037.0,57792.0,217670.0,17097.0,77787.0,1525.0,1310262960.0,49445.0,49899.0,247958.0,2356.0,65263.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d20.3,269209.0,2252615.0,4799384.0,27913370.0,98325.0,146742.0,15600168.0,2.380126074512896,9.55829742144445e-06,998.0,2.401349631536047,604.0,40.0,1088.0,367095.0,1427066.0,4799384.0,27913370.0,2993.0,47790.0,11129972.0,1.375292329182245,3.3393150629243105e-05,982.0,1.3785519141623175,7027.0,235.0,47874.0,744861.0,1676415.0,4799384.0,27913370.0,14958.0,501751.0,13437899.0,1.963875989085266,8.608160703495665e-05,1240.0,1.9655670394367277,562.0,331.0,1434.0,1619461.0,2240637.0,4799384.0,27913370.0,667627.0,718168.0,8776561.0,0.8751212655624139,0.012078576652595407,184557.0,0.8874284699869817,38037.0,57792.0,217670.0,17097.0,77787.0,1525.0,1310262960.0,49445.0,49899.0,247958.0,2356.0,65263.0,339915.0,2323661.0,4930260.0,27735146.0,98369.0,195898.0,15729569.0,2.314091954582517,0.0001315901005963595,0.0,2.3346361043839474,636.0,173.0,1835.0,388626.0,1465443.0,4930260.0,27735146.0,3050.0,54622.0,11411341.0,1.3707100639722853,0.00022417251257186881,0.0,1.3740248992953719,8406.0,576.0,49640.0,808859.0,1717689.0,4930260.0,27735146.0,14408.0,548090.0,13825018.0,1.9684801612896683,0.00024235491423059584,0.0,1.9701435624084733,613.0,520.0,1549.0,1876124.0,2307410.0,4930260.0,27735146.0,742221.0,799988.0,8328970.0,0.7417489138503852,0.01422504030358925,9.0,0.7539898504338514,47890.0,58006.0,130417.0,8854.0,36777.0,1798.0,1345994553.0,17214.0,18892.0,2416.0,2782.0,9457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix33.alth_d20.4,339915.0,2323661.0,4930260.0,27735146.0,98369.0,195898.0,15729569.0,2.314091954582517,0.0001315901005963595,0.0,2.3346361043839474,636.0,173.0,1835.0,388626.0,1465443.0,4930260.0,27735146.0,3050.0,54622.0,11411341.0,1.3707100639722853,0.00022417251257186881,0.0,1.3740248992953719,8406.0,576.0,49640.0,808859.0,1717689.0,4930260.0,27735146.0,14408.0,548090.0,13825018.0,1.9684801612896683,0.00024235491423059584,0.0,1.9701435624084733,613.0,520.0,1549.0,1876124.0,2307410.0,4930260.0,27735146.0,742221.0,799988.0,8328970.0,0.7417489138503852,0.01422504030358925,9.0,0.7539898504338514,47890.0,58006.0,130417.0,8854.0,36777.0,1798.0,1345994553.0,17214.0,18892.0,2416.0,2782.0,9457.0,286662.0,2262918.0,4821783.0,27944569.0,98352.0,158731.0,15628452.0,2.3712914911351257,2.018737303767614e-05,1717.0,2.3923030132214578,636.0,63.0,1742.0,366120.0,1434382.0,4821783.0,27944569.0,3329.0,49000.0,11183821.0,1.3755616957461587,2.410521443998766e-05,778.0,1.378821900529327,9617.0,149.0,47638.0,800122.0,1679494.0,4821783.0,27944569.0,8458.0,548687.0,13546411.0,1.9744084294129371,5.575239943348905e-05,809.0,1.9759514270965741,613.0,144.0,821.0,911781.0,1585260.0,4821783.0,27944569.0,308211.0,347841.0,8813090.0,0.8829161328910903,0.014458424615804882,210747.0,0.8979663746792421,60321.0,62818.0,276394.0,8972.0,39756.0,911.0,1315841436.0,34863.0,35259.0,113404.0,9849.0,31992.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d20.5,286662.0,2262918.0,4821783.0,27944569.0,98352.0,158731.0,15628452.0,2.3712914911351257,2.018737303767614e-05,1717.0,2.3923030132214578,636.0,63.0,1742.0,366120.0,1434382.0,4821783.0,27944569.0,3329.0,49000.0,11183821.0,1.3755616957461587,2.410521443998766e-05,778.0,1.378821900529327,9617.0,149.0,47638.0,800122.0,1679494.0,4821783.0,27944569.0,8458.0,548687.0,13546411.0,1.9744084294129371,5.575239943348905e-05,809.0,1.9759514270965741,613.0,144.0,821.0,911781.0,1585260.0,4821783.0,27944569.0,308211.0,347841.0,8813090.0,0.8829161328910903,0.014458424615804882,210747.0,0.8979663746792421,60321.0,62818.0,276394.0,8972.0,39756.0,911.0,1315841436.0,34863.0,35259.0,113404.0,9849.0,31992.0,398497.0,2398744.0,4993671.0,28487410.0,100773.0,247658.0,15839196.0,2.291719858997519,0.00011597868044999728,0.0,2.3131762184573232,636.0,95.0,2211.0,387643.0,1487945.0,4993671.0,28487410.0,2463.0,54627.0,11589709.0,1.3773286225704497,0.00015903883051282837,0.0,1.3804425641977616,10906.0,255.0,49709.0,828108.0,1741762.0,4993671.0,28487410.0,15022.0,566725.0,14016774.0,1.9711372655507342,0.00015380079211392415,0.0,1.9728716609484285,613.0,314.0,782.0,1176466.0,1826534.0,4993672.0,28487410.0,355238.0,393502.0,9050451.0,0.8673983793889547,0.015250428817491333,0.0,0.8822261454096304,71851.0,64474.0,154039.0,3803.0,19210.0,899.0,1350233703.0,12264.0,14825.0,1156.0,5662.0,5261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix33.alth_d20.6,398497.0,2398744.0,4993671.0,28487410.0,100773.0,247658.0,15839196.0,2.291719858997519,0.00011597868044999728,0.0,2.3131762184573232,636.0,95.0,2211.0,387643.0,1487945.0,4993671.0,28487410.0,2463.0,54627.0,11589709.0,1.3773286225704497,0.00015903883051282837,0.0,1.3804425641977616,10906.0,255.0,49709.0,828108.0,1741762.0,4993671.0,28487410.0,15022.0,566725.0,14016774.0,1.9711372655507342,0.00015380079211392415,0.0,1.9728716609484285,613.0,314.0,782.0,1176466.0,1826534.0,4993672.0,28487410.0,355238.0,393502.0,9050451.0,0.8673983793889547,0.015250428817491333,0.0,0.8822261454096304,71851.0,64474.0,154039.0,3803.0,19210.0,899.0,1350233703.0,12264.0,14825.0,1156.0,5662.0,5261.0,261472.0,2276030.0,4928923.0,27262787.0,91599.0,139145.0,15741849.0,2.3147324476361266,3.32339740295337e-05,2118.0,2.33555220886997,655.0,140.0,1963.0,390141.0,1469448.0,4928923.0,27262787.0,2561.0,48491.0,11419482.0,1.373437767236372,6.031272146077411e-05,1858.0,1.3765723262465248,12261.0,523.0,50421.0,1251705.0,1973471.0,4928926.0,27262787.0,120389.0,599800.0,12648848.0,1.7241610038373472,0.0016870145572094486,26455.0,1.7283623247742004,1488.0,18422.0,43674.0,796854.0,1486752.0,4928924.0,27262787.0,153449.0,200837.0,9237951.0,0.9244258990400339,0.016104163393287255,243256.0,0.9432174243303406,85621.0,77820.0,323206.0,11077.0,37011.0,721.0,1358027316.0,44872.0,45508.0,147604.0,28643.0,30248.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d20.7,261472.0,2276030.0,4928923.0,27262787.0,91599.0,139145.0,15741849.0,2.3147324476361266,3.32339740295337e-05,2118.0,2.33555220886997,655.0,140.0,1963.0,390141.0,1469448.0,4928923.0,27262787.0,2561.0,48491.0,11419482.0,1.373437767236372,6.031272146077411e-05,1858.0,1.3765723262465248,12261.0,523.0,50421.0,1251705.0,1973471.0,4928926.0,27262787.0,120389.0,599800.0,12648848.0,1.7241610038373472,0.0016870145572094486,26455.0,1.7283623247742004,1488.0,18422.0,43674.0,796854.0,1486752.0,4928924.0,27262787.0,153449.0,200837.0,9237951.0,0.9244258990400339,0.016104163393287255,243256.0,0.9432174243303406,85621.0,77820.0,323206.0,11077.0,37011.0,721.0,1358027316.0,44872.0,45508.0,147604.0,28643.0,30248.0,235559.0,2226603.0,4730016.0,24215391.0,98368.0,130159.0,15536453.0,2.417860531549999,1.0204095515776212e-06,0.0,2.439599570064879,655.0,0.0,89.0,360019.0,1407958.0,4730016.0,24215391.0,2909.0,51119.0,10989343.0,1.3797756709491047,0.00014462905822541121,0.0,1.3828798887783889,13468.0,125.0,46867.0,2199299.0,2581726.0,4730016.0,24215391.0,465936.0,658252.0,10288503.0,1.2611206811985414,0.0020004109407594727,0.0,1.2770197817512667,2610.0,103752.0,133602.0,917922.0,1543004.0,4730016.0,24215391.0,369163.0,396555.0,8954358.0,0.9416834953623836,0.01556965293568756,0.0,0.9586777296313586,95485.0,80071.0,177324.0,2418.0,10590.0,428.0,1287819888.0,16138.0,17478.0,237.0,6834.0,2729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix33.alth_d20.8,235559.0,2226603.0,4730016.0,24215391.0,98368.0,130159.0,15536453.0,2.417860531549999,1.0204095515776212e-06,0.0,2.439599570064879,655.0,0.0,89.0,360019.0,1407958.0,4730016.0,24215391.0,2909.0,51119.0,10989343.0,1.3797756709491047,0.00014462905822541121,0.0,1.3828798887783889,13468.0,125.0,46867.0,2199299.0,2581726.0,4730016.0,24215391.0,465936.0,658252.0,10288503.0,1.2611206811985414,0.0020004109407594727,0.0,1.2770197817512667,2610.0,103752.0,133602.0,917922.0,1543004.0,4730016.0,24215391.0,369163.0,396555.0,8954358.0,0.9416834953623836,0.01556965293568756,0.0,0.9586777296313586,95485.0,80071.0,177324.0,2418.0,10590.0,428.0,1287819888.0,16138.0,17478.0,237.0,6834.0,2729.0,247068.0,2233072.0,4730653.0,26495204.0,98122.0,134776.0,15536832.0,2.417949910931958,2.7208441146781375e-06,431.0,2.4396631923753445,655.0,21.0,467.0,355082.0,1404341.0,4730653.0,26495204.0,2133.0,44722.0,10992785.0,1.3803238157607416,3.0774431234777644e-05,1107.0,1.3834426240943904,14673.0,206.0,47496.0,2100576.0,2466443.0,4730654.0,26495204.0,415143.0,592989.0,10031938.0,1.197784703764004,0.002567213553144391,73818.0,1.2138507698935497,3921.0,105006.0,186432.0,212297.0,1578157.0,4730653.0,26495204.0,68928.0,76343.0,11385252.0,1.462519867764556,0.0017791785803987854,49776.0,1.4698488771000535,97339.0,14845.0,57865.0,3261.0,12219.0,293.0,1275668940.0,17920.0,18165.0,37328.0,10521.0,9531.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d20.9,247068.0,2233072.0,4730653.0,26495204.0,98122.0,134776.0,15536832.0,2.417949910931958,2.7208441146781375e-06,431.0,2.4396631923753445,655.0,21.0,467.0,355082.0,1404341.0,4730653.0,26495204.0,2133.0,44722.0,10992785.0,1.3803238157607416,3.0774431234777644e-05,1107.0,1.3834426240943904,14673.0,206.0,47496.0,2100576.0,2466443.0,4730654.0,26495204.0,415143.0,592989.0,10031938.0,1.197784703764004,0.002567213553144391,73818.0,1.2138507698935497,3921.0,105006.0,186432.0,212297.0,1578157.0,4730653.0,26495204.0,68928.0,76343.0,11385252.0,1.462519867764556,0.0017791785803987854,49776.0,1.4698488771000535,97339.0,14845.0,57865.0,3261.0,12219.0,293.0,1275668940.0,17920.0,18165.0,37328.0,10521.0,9531.0,426043.0,2408955.0,4911569.0,27497273.0,97839.0,226748.0,15739470.0,2.333723704176812,0.0008180753771476168,0.0,2.354565109438552,690.0,152.0,4706.0,445751.0,1477703.0,4911571.0,27497273.0,2690.0,60298.0,11264210.0,1.3511092479371671,0.0004419129686309113,0.0,1.3543357105089187,16650.0,1179.0,51541.0,2158959.0,2556672.0,4911569.0,27497273.0,428091.0,623639.0,10467726.0,1.209467076610346,0.001673955692030924,0.0,1.2253161871491574,5207.0,108005.0,151001.0,173210.0,1671395.0,4911569.0,27497273.0,42643.0,52956.0,12154915.0,1.5367425358373261,0.0009786898781172122,0.0,1.5415473141067548,98090.0,6067.0,13775.0,1361.0,13316.0,668.0,1356015024.0,7258.0,9731.0,1142.0,8091.0,4667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
