,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix54.alth_d26.0,319086.0,2302185.0,5024790.0,28680361.0,97173.0,160264.0,15750125.0,2.2720171390247152,7.941310973522574e-05,2662.0,2.292328435616215,479.0,401.0,3175.0,3161001.0,3249773.0,5024790.0,28680361.0,94490.0,346157.0,10406461.0,1.147958621156307,0.004718830998483993,28506.0,1.1485337695704696,375.0,3919.0,45250.0,659804.0,1809570.0,5024792.0,28680361.0,320681.0,332051.0,10660117.0,1.1626958887054428,0.0013012376807869479,18445.0,1.1731116432282171,2587.0,2312.0,42053.0,269718.0,1744910.0,5024790.0,28680361.0,3984.0,87617.0,14156459.0,1.8085295106860186,0.00042683912429344114,8260.0,1.816074900642614,2106.0,858.0,25176.0,10238.0,37817.0,1483.0,1369336721.0,18611.0,19437.0,18257.0,17.0,24825.0,265646.0,2254795.0,4833102.0,29021907.0,96796.0,145564.0,15627256.0,2.360428561201481,8.543223241941349e-06,981.0,2.381317629961048,479.0,49.0,1081.0,3048513.0,3144755.0,4833102.0,29021907.0,74347.0,326763.0,10298323.0,1.198121413535241,0.0028679747059240776,36764.0,1.198464878250035,375.0,2843.0,39649.0,604787.0,1787989.0,4833109.0,29021907.0,304670.0,309230.0,10758216.0,1.2494878555397777,0.001226930750967169,34108.0,1.2596620519007538,4419.0,2219.0,44783.0,219360.0,1720214.0,4833102.0,29021907.0,2797.0,81338.0,14209825.0,1.9042273471571673,0.0005092127034747457,19715.0,1.911461210626219,3254.0,215.0,30137.0,7137.0,36641.0,809.0,1321792174.0,11528.0,11737.0,106011.0,1.0,30402.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix54.alth_d26.1,265646.0,2254795.0,4833102.0,29021907.0,96796.0,145564.0,15627256.0,2.360428561201481,8.543223241941349e-06,981.0,2.381317629961048,479.0,49.0,1081.0,3048513.0,3144755.0,4833102.0,29021907.0,74347.0,326763.0,10298323.0,1.198121413535241,0.0028679747059240776,36764.0,1.198464878250035,375.0,2843.0,39649.0,604787.0,1787989.0,4833109.0,29021907.0,304670.0,309230.0,10758216.0,1.2494878555397777,0.001226930750967169,34108.0,1.2596620519007538,4419.0,2219.0,44783.0,219360.0,1720214.0,4833102.0,29021907.0,2797.0,81338.0,14209825.0,1.9042273471571673,0.0005092127034747457,19715.0,1.911461210626219,3254.0,215.0,30137.0,7137.0,36641.0,809.0,1321792174.0,11528.0,11737.0,106011.0,1.0,30402.0,272293.0,2257180.0,4821414.0,28857270.0,96680.0,149313.0,15614279.0,2.3669077162840613,1.2647384760106457e-05,0.0,2.3877360458985684,479.0,43.0,1045.0,3051462.0,3143358.0,4821414.0,28857270.0,77300.0,328561.0,10252024.0,1.1938068375791833,0.005269646675382842,0.0,1.1940795791442096,375.0,2262.0,38152.0,463835.0,1673985.0,4821415.0,28857270.0,226943.0,231838.0,10821515.0,1.2633032004090086,0.0012375212493259734,0.0,1.2743756760204215,6298.0,2385.0,34663.0,225178.0,1709838.0,4821414.0,28857270.0,5247.0,78417.0,14053680.0,1.8751198299917824,0.0004188725442982307,0.0,1.883800893264922,4299.0,4138.0,23412.0,3036.0,12067.0,551.0,1316068299.0,5752.0,6328.0,24277.0,0.0,5309.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix54.alth_d26.2,272293.0,2257180.0,4821414.0,28857270.0,96680.0,149313.0,15614279.0,2.3669077162840613,1.2647384760106457e-05,0.0,2.3877360458985684,479.0,43.0,1045.0,3051462.0,3143358.0,4821414.0,28857270.0,77300.0,328561.0,10252024.0,1.1938068375791833,0.005269646675382842,0.0,1.1940795791442096,375.0,2262.0,38152.0,463835.0,1673985.0,4821415.0,28857270.0,226943.0,231838.0,10821515.0,1.2633032004090086,0.0012375212493259734,0.0,1.2743756760204215,6298.0,2385.0,34663.0,225178.0,1709838.0,4821414.0,28857270.0,5247.0,78417.0,14053680.0,1.8751198299917824,0.0004188725442982307,0.0,1.883800893264922,4299.0,4138.0,23412.0,3036.0,12067.0,551.0,1316068299.0,5752.0,6328.0,24277.0,0.0,5309.0,275736.0,2254839.0,4789888.0,28552960.0,100339.0,147407.0,15598303.0,2.3873290983004196,4.019722530135996e-05,1960.0,2.408789934127896,495.0,124.0,1819.0,3011722.0,3109209.0,4789888.0,28552960.0,72344.0,322668.0,10214201.0,1.1996842097351754,0.0028906504123663436,37064.0,1.2000779558937495,385.0,2671.0,39562.0,685302.0,1818798.0,4789893.0,28552960.0,377032.0,379709.0,10527359.0,1.219391957189858,0.001366220817880366,36438.0,1.2298556564833494,8228.0,2318.0,47046.0,218324.0,1690279.0,4789888.0,28552960.0,4365.0,76263.0,13937028.0,1.875328608936159,0.0005120778093972059,20102.0,1.8832588569920632,5571.0,645.0,29027.0,7986.0,40773.0,910.0,1306678741.0,13028.0,13270.0,117532.0,17.0,33764.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix54.alth_d26.3,275736.0,2254839.0,4789888.0,28552960.0,100339.0,147407.0,15598303.0,2.3873290983004196,4.019722530135996e-05,1960.0,2.408789934127896,495.0,124.0,1819.0,3011722.0,3109209.0,4789888.0,28552960.0,72344.0,322668.0,10214201.0,1.1996842097351754,0.0028906504123663436,37064.0,1.2000779558937495,385.0,2671.0,39562.0,685302.0,1818798.0,4789893.0,28552960.0,377032.0,379709.0,10527359.0,1.219391957189858,0.001366220817880366,36438.0,1.2298556564833494,8228.0,2318.0,47046.0,218324.0,1690279.0,4789888.0,28552960.0,4365.0,76263.0,13937028.0,1.875328608936159,0.0005120778093972059,20102.0,1.8832588569920632,5571.0,645.0,29027.0,7986.0,40773.0,910.0,1306678741.0,13028.0,13270.0,117532.0,17.0,33764.0,272364.0,2260965.0,4841783.0,29014106.0,96044.0,147590.0,15640659.0,2.3575059022678215,2.7006174158373092e-05,0.0,2.378450665798116,496.0,42.0,1103.0,3080461.0,3169156.0,4841783.0,29014106.0,86597.0,335739.0,10250872.0,1.1843054511117082,0.0070200869413234255,0.0,1.1847342187784955,385.0,3377.0,51171.0,501895.0,1713346.0,4841783.0,29014106.0,300080.0,306450.0,10872928.0,1.2642353033995948,0.0012935059759647649,0.0,1.274936939553053,10176.0,2157.0,34247.0,230720.0,1726377.0,4841783.0,29014106.0,5715.0,88574.0,14181308.0,1.8927496337609513,0.0005852162028555643,0.0,1.900633093222063,6738.0,252.0,21797.0,3104.0,12229.0,612.0,1322036786.0,5874.0,6418.0,24037.0,11.0,5387.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix54.alth_d26.4,272364.0,2260965.0,4841783.0,29014106.0,96044.0,147590.0,15640659.0,2.3575059022678215,2.7006174158373092e-05,0.0,2.378450665798116,496.0,42.0,1103.0,3080461.0,3169156.0,4841783.0,29014106.0,86597.0,335739.0,10250872.0,1.1843054511117082,0.0070200869413234255,0.0,1.1847342187784955,385.0,3377.0,51171.0,501895.0,1713346.0,4841783.0,29014106.0,300080.0,306450.0,10872928.0,1.2642353033995948,0.0012935059759647649,0.0,1.274936939553053,10176.0,2157.0,34247.0,230720.0,1726377.0,4841783.0,29014106.0,5715.0,88574.0,14181308.0,1.8927496337609513,0.0005852162028555643,0.0,1.900633093222063,6738.0,252.0,21797.0,3104.0,12229.0,612.0,1322036786.0,5874.0,6418.0,24037.0,11.0,5387.0,296865.0,2276223.0,4830384.0,28800066.0,100635.0,164212.0,15646303.0,2.3681351213485304,1.8101129988654347e-05,1775.0,2.3893918164684216,496.0,74.0,1902.0,3039284.0,3134837.0,4830384.0,28800066.0,77807.0,329408.0,10318661.0,1.2039516941096196,0.0029748933755000535,37589.0,1.2040547915031186,385.0,701.0,38099.0,658283.0,1804606.0,4830385.0,28800066.0,376682.0,381867.0,10503921.0,1.1915135128980403,0.0015707786726181791,36557.0,1.2020567718722213,12066.0,2220.0,47817.0,240922.0,1734576.0,4830384.0,28800066.0,6039.0,98028.0,14178212.0,1.9024108642294277,0.0006135601230351636,23765.0,1.9104996621386623,7859.0,2172.0,34730.0,8146.0,42793.0,910.0,1318450062.0,12553.0,12859.0,141396.0,889.0,35458.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix54.alth_d26.5,296865.0,2276223.0,4830384.0,28800066.0,100635.0,164212.0,15646303.0,2.3681351213485304,1.8101129988654347e-05,1775.0,2.3893918164684216,496.0,74.0,1902.0,3039284.0,3134837.0,4830384.0,28800066.0,77807.0,329408.0,10318661.0,1.2039516941096196,0.0029748933755000535,37589.0,1.2040547915031186,385.0,701.0,38099.0,658283.0,1804606.0,4830385.0,28800066.0,376682.0,381867.0,10503921.0,1.1915135128980403,0.0015707786726181791,36557.0,1.2020567718722213,12066.0,2220.0,47817.0,240922.0,1734576.0,4830384.0,28800066.0,6039.0,98028.0,14178212.0,1.9024108642294277,0.0006135601230351636,23765.0,1.9104996621386623,7859.0,2172.0,34730.0,8146.0,42793.0,910.0,1318450062.0,12553.0,12859.0,141396.0,889.0,35458.0,318893.0,2322840.0,4976405.0,29529770.0,97719.0,176032.0,15807965.0,2.2957265335116412,6.559381288935595e-05,0.0,2.3168287147046915,507.0,175.0,2575.0,3149984.0,3240765.0,4976405.0,29529770.0,86783.0,344085.0,10581078.0,1.1939709489078965,0.006125782036679377,0.0,1.194124272441652,386.0,1073.0,42143.0,515438.0,1745575.0,4976406.0,29529770.0,247165.0,252300.0,11107769.0,1.2507761625558687,0.001360327218846656,0.0,1.261221451786691,14189.0,2477.0,34947.0,264240.0,1781981.0,4976405.0,29529770.0,7646.0,104197.0,14516083.0,1.8878953782901513,0.0005161679471122746,0.0,1.8956996064428036,9326.0,1763.0,24713.0,3419.0,14730.0,681.0,1357875938.0,6763.0,7575.0,28935.0,430.0,6729.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix54.alth_d26.6,318893.0,2322840.0,4976405.0,29529770.0,97719.0,176032.0,15807965.0,2.2957265335116412,6.559381288935595e-05,0.0,2.3168287147046915,507.0,175.0,2575.0,3149984.0,3240765.0,4976405.0,29529770.0,86783.0,344085.0,10581078.0,1.1939709489078965,0.006125782036679377,0.0,1.194124272441652,386.0,1073.0,42143.0,515438.0,1745575.0,4976406.0,29529770.0,247165.0,252300.0,11107769.0,1.2507761625558687,0.001360327218846656,0.0,1.261221451786691,14189.0,2477.0,34947.0,264240.0,1781981.0,4976405.0,29529770.0,7646.0,104197.0,14516083.0,1.8878953782901513,0.0005161679471122746,0.0,1.8956996064428036,9326.0,1763.0,24713.0,3419.0,14730.0,681.0,1357875938.0,6763.0,7575.0,28935.0,430.0,6729.0,253244.0,2265120.0,4869360.0,29119663.0,93581.0,135642.0,15683989.0,2.3448746857903298,7.514310491992648e-06,923.0,2.3661990487456257,507.0,40.0,927.0,3056789.0,3155675.0,4869360.0,29119663.0,74280.0,328367.0,10416170.0,1.2066782903708084,0.0027625750098831028,34863.0,1.206711559630013,386.0,101.0,33600.0,631017.0,1810853.0,4869363.0,29119663.0,368646.0,373231.0,10697912.0,1.213628764173055,0.0015681744100197303,43380.0,1.224795933266836,15779.0,2324.0,45678.0,237168.0,1747635.0,4869360.0,29119663.0,6068.0,94704.0,14361571.0,1.9160737756091148,0.0005387257746959948,21859.0,1.9236848374324347,10533.0,259.0,31952.0,7729.0,41094.0,876.0,1330986509.0,11586.0,11794.0,132670.0,4403.0,33989.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix54.alth_d26.7,253244.0,2265120.0,4869360.0,29119663.0,93581.0,135642.0,15683989.0,2.3448746857903298,7.514310491992648e-06,923.0,2.3661990487456257,507.0,40.0,927.0,3056789.0,3155675.0,4869360.0,29119663.0,74280.0,328367.0,10416170.0,1.2066782903708084,0.0027625750098831028,34863.0,1.206711559630013,386.0,101.0,33600.0,631017.0,1810853.0,4869363.0,29119663.0,368646.0,373231.0,10697912.0,1.213628764173055,0.0015681744100197303,43380.0,1.224795933266836,15779.0,2324.0,45678.0,237168.0,1747635.0,4869360.0,29119663.0,6068.0,94704.0,14361571.0,1.9160737756091148,0.0005387257746959948,21859.0,1.9236848374324347,10533.0,259.0,31952.0,7729.0,41094.0,876.0,1330986509.0,11586.0,11794.0,132670.0,4403.0,33989.0,250528.0,2237294.0,4740606.0,28901562.0,97778.0,137396.0,15548158.0,2.4130684979937165,4.764093976517781e-06,0.0,2.4347891387725538,507.0,18.0,476.0,2988281.0,3083730.0,4740606.0,28901562.0,67403.0,315524.0,10104940.0,1.1989399667468674,0.0050392218082636765,0.0,1.1989760380845824,386.0,152.0,32306.0,431385.0,1638031.0,4740614.0,28901562.0,213527.0,217970.0,10723560.0,1.2784303889749302,0.0012058989478808263,0.0,1.2892924840537534,17540.0,2194.0,31258.0,248696.0,1711310.0,4740606.0,28901562.0,8872.0,103699.0,14018078.0,1.92441936748171,0.0005468746196624956,0.0,1.9319527925332753,11827.0,460.0,23268.0,2491.0,11861.0,486.0,1294318491.0,4921.0,5357.0,24282.0,1376.0,5387.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
mix54.alth_d26.8,250528.0,2237294.0,4740606.0,28901562.0,97778.0,137396.0,15548158.0,2.4130684979937165,4.764093976517781e-06,0.0,2.4347891387725538,507.0,18.0,476.0,2988281.0,3083730.0,4740606.0,28901562.0,67403.0,315524.0,10104940.0,1.1989399667468674,0.0050392218082636765,0.0,1.1989760380845824,386.0,152.0,32306.0,431385.0,1638031.0,4740614.0,28901562.0,213527.0,217970.0,10723560.0,1.2784303889749302,0.0012058989478808263,0.0,1.2892924840537534,17540.0,2194.0,31258.0,248696.0,1711310.0,4740606.0,28901562.0,8872.0,103699.0,14018078.0,1.92441936748171,0.0005468746196624956,0.0,1.9319527925332753,11827.0,460.0,23268.0,2491.0,11861.0,486.0,1294318491.0,4921.0,5357.0,24282.0,1376.0,5387.0,236287.0,2224000.0,4723832.0,28596931.0,98387.0,126204.0,15531906.0,2.4217757955829082,2.1761202088803385e-05,822.0,2.4436336855332703,519.0,53.0,726.0,2957911.0,3054072.0,4723832.0,28596931.0,75869.0,321407.0,10113260.0,1.2087224947881297,0.0024143958824689496,29930.0,1.2088126758106554,395.0,232.0,29755.0,600928.0,1748755.0,4723835.0,28596931.0,288367.0,292715.0,10449164.0,1.227976210007335,0.00154717381379498,37785.0,1.2388660907927562,19189.0,2507.0,44759.0,229058.0,1683076.0,4723832.0,28596931.0,6455.0,86687.0,13925670.0,1.9116266200830174,0.0005078728550629969,20932.0,1.9192181263008508,13154.0,664.0,31470.0,7387.0,38788.0,876.0,1288147122.0,11186.0,11311.0,115661.0,12062.0,32106.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix54.alth_d26.9,236287.0,2224000.0,4723832.0,28596931.0,98387.0,126204.0,15531906.0,2.4217757955829082,2.1761202088803385e-05,822.0,2.4436336855332703,519.0,53.0,726.0,2957911.0,3054072.0,4723832.0,28596931.0,75869.0,321407.0,10113260.0,1.2087224947881297,0.0024143958824689496,29930.0,1.2088126758106554,395.0,232.0,29755.0,600928.0,1748755.0,4723835.0,28596931.0,288367.0,292715.0,10449164.0,1.227976210007335,0.00154717381379498,37785.0,1.2388660907927562,19189.0,2507.0,44759.0,229058.0,1683076.0,4723832.0,28596931.0,6455.0,86687.0,13925670.0,1.9116266200830174,0.0005078728550629969,20932.0,1.9192181263008508,13154.0,664.0,31470.0,7387.0,38788.0,876.0,1288147122.0,11186.0,11311.0,115661.0,12062.0,32106.0,249546.0,2234641.0,4731232.0,28853407.0,98048.0,136261.0,15538377.0,2.4181576807055754,8.166017865205584e-06,0.0,2.4399044477210166,519.0,19.0,497.0,2984895.0,3077380.0,4731232.0,28853407.0,75917.0,321173.0,10081989.0,1.198604929963274,0.0052403979178916055,0.0,1.198643186383589,395.0,108.0,31350.0,481158.0,1682887.0,4731234.0,28853407.0,233752.0,241873.0,10695949.0,1.279390323961994,0.0011773901296013567,0.0,1.2896350085411121,20860.0,2151.0,31012.0,225419.0,1687262.0,4731232.0,28853407.0,7733.0,84634.0,13979811.0,1.9160776727922029,0.0005369033779315048,0.0,1.9238109650932358,14326.0,229.0,22033.0,2767.0,14875.0,622.0,1292755736.0,5462.0,6070.0,28991.0,4544.0,7115.0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,2
