,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix127.low_d5.0,15063153.0,14820899.0,18247789.0,58717144.0,5728683.0,6011407.0,27620235.0,0.58213814287309,0.07790492070617767,1598718.0,0.6088921786633986,2794.0,834871.0,2646784.0,13165268.0,13538633.0,18247789.0,58717144.0,4938042.0,5361355.0,25987511.0,0.4463284291592806,0.03217034823977713,323686.0,0.4663875168657419,3257.0,399047.0,733932.0,2818113.0,7012500.0,18247789.0,58717144.0,5576.0,420846.0,39829424.0,1.2123867718987764,0.001957901341427,29011.0,1.2286450703698952,646.0,9355.0,39349.0,1674729.0,6320567.0,18247789.0,58717144.0,30857.0,242777.0,45306114.0,1.5617486041733604,7.67895760171335e-05,4561.0,1.5655567915652686,1130.0,1833.0,9842.0,131174.0,483729.0,18420.0,4981454966.0,216467.0,222004.0,264091.0,169495.0,349498.0,14814036.0,14652092.0,17887746.0,59949123.0,5565681.0,5994527.0,27383211.0,0.5828518025692002,0.06944340579298297,0.0,0.6098427940557742,3606.0,832497.0,1374237.0,12267298.0,12643587.0,17887746.0,59949123.0,4482237.0,5057643.0,27148188.0,0.531150598851303,0.03324379648583311,0.0,0.5545850774043862,6735.0,468270.0,611334.0,1993115.0,6370221.0,17887746.0,59949123.0,3563.0,426982.0,40438496.0,1.2863739791475124,0.002044948670338524,0.0,1.303322676876114,690.0,9837.0,23032.0,1782685.0,6283927.0,17887747.0,59949123.0,26500.0,311598.0,44296700.0,1.5559188085564941,0.00018563722816443537,0.0,1.559512944810769,2722.0,1867.0,9033.0,64525.0,235286.0,13500.0,4883246000.0,98925.0,115486.0,109713.0,212034.0,68835.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.1,14814036.0,14652092.0,17887746.0,59949123.0,5565681.0,5994527.0,27383211.0,0.5828518025692002,0.06944340579298297,0.0,0.6098427940557742,3606.0,832497.0,1374237.0,12267298.0,12643587.0,17887746.0,59949123.0,4482237.0,5057643.0,27148188.0,0.531150598851303,0.03324379648583311,0.0,0.5545850774043862,6735.0,468270.0,611334.0,1993115.0,6370221.0,17887746.0,59949123.0,3563.0,426982.0,40438496.0,1.2863739791475124,0.002044948670338524,0.0,1.303322676876114,690.0,9837.0,23032.0,1782685.0,6283927.0,17887747.0,59949123.0,26500.0,311598.0,44296700.0,1.5559188085564941,0.00018563722816443537,0.0,1.559512944810769,2722.0,1867.0,9033.0,64525.0,235286.0,13500.0,4883246000.0,98925.0,115486.0,109713.0,212034.0,68835.0,14536187.0,14375970.0,17583940.0,59807762.0,5508404.0,5853871.0,27072757.0,0.5915829444367986,0.06993857797453194,0.0,0.6190273055981765,4237.0,834746.0,1377684.0,11959547.0,12332147.0,17583940.0,59807762.0,4575794.0,5078536.0,26987823.0,0.5491694694135671,0.03360663158267633,0.0,0.5735923803197691,10226.0,475212.0,621579.0,1925329.0,6233269.0,17583940.0,59807762.0,2995.0,429460.0,39805869.0,1.2891487345839443,0.002128470101646541,0.0,1.306375249233107,739.0,10199.0,23258.0,1667171.0,6203837.0,17583940.0,59807762.0,16712.0,285913.0,44222354.0,1.5850275876737523,0.00016243808693494098,0.0,1.588648505397539,2975.0,1228.0,5893.0,57834.0,225567.0,12843.0,4800627000.0,91612.0,106278.0,113370.0,223974.0,66102.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.2,14536187.0,14375970.0,17583940.0,59807762.0,5508404.0,5853871.0,27072757.0,0.5915829444367986,0.06993857797453194,0.0,0.6190273055981765,4237.0,834746.0,1377684.0,11959547.0,12332147.0,17583940.0,59807762.0,4575794.0,5078536.0,26987823.0,0.5491694694135671,0.03360663158267633,0.0,0.5735923803197691,10226.0,475212.0,621579.0,1925329.0,6233269.0,17583940.0,59807762.0,2995.0,429460.0,39805869.0,1.2891487345839443,0.002128470101646541,0.0,1.306375249233107,739.0,10199.0,23258.0,1667171.0,6203837.0,17583940.0,59807762.0,16712.0,285913.0,44222354.0,1.5850275876737523,0.00016243808693494098,0.0,1.588648505397539,2975.0,1228.0,5893.0,57834.0,225567.0,12843.0,4800627000.0,91612.0,106278.0,113370.0,223974.0,66102.0,14721680.0,14562135.0,17793381.0,59949204.0,5526228.0,5975134.0,27293986.0,0.5858584155535139,0.0703105629285446,0.0,0.6130340265293033,4950.0,832719.0,1379733.0,12111548.0,12492575.0,17793381.0,59949204.0,4650728.0,5212970.0,27262022.0,0.5458625878915311,0.03327859681502827,0.0,0.5698866336869873,13578.0,476073.0,621410.0,2034437.0,6355103.0,17793381.0,59949204.0,5761.0,430406.0,40075027.0,1.2764359960594336,0.0024074340751031333,0.0,1.293740745505309,796.0,10586.0,24496.0,1674275.0,6232594.0,17793381.0,59949204.0,614.0,259575.0,44576732.0,1.57443579722145,0.00017696407834981684,0.0,1.5783362925798081,3723.0,1880.0,8592.0,57182.0,238053.0,12582.0,4857582350.0,94073.0,109753.0,108203.0,249133.0,70256.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.3,14721680.0,14562135.0,17793381.0,59949204.0,5526228.0,5975134.0,27293986.0,0.5858584155535139,0.0703105629285446,0.0,0.6130340265293033,4950.0,832719.0,1379733.0,12111548.0,12492575.0,17793381.0,59949204.0,4650728.0,5212970.0,27262022.0,0.5458625878915311,0.03327859681502827,0.0,0.5698866336869873,13578.0,476073.0,621410.0,2034437.0,6355103.0,17793381.0,59949204.0,5761.0,430406.0,40075027.0,1.2764359960594336,0.0024074340751031333,0.0,1.293740745505309,796.0,10586.0,24496.0,1674275.0,6232594.0,17793381.0,59949204.0,614.0,259575.0,44576732.0,1.57443579722145,0.00017696407834981684,0.0,1.5783362925798081,3723.0,1880.0,8592.0,57182.0,238053.0,12582.0,4857582350.0,94073.0,109753.0,108203.0,249133.0,70256.0,14618264.0,14454328.0,17676699.0,60032563.0,5569892.0,5907426.0,27162481.0,0.5883613790108663,0.07021466838155785,0.0,0.6155854099229726,5644.0,833855.0,1378757.0,11933329.0,12343507.0,17676699.0,60032563.0,4541810.0,5089878.0,27221333.0,0.5557647952256244,0.03359646927001383,0.0,0.580441461383712,17337.0,476474.0,624839.0,1984014.0,6292611.0,17676699.0,60032563.0,4533.0,407429.0,39855432.0,1.2790570230335427,0.0024504334054565036,0.0,1.2964337968305055,859.0,10897.0,25098.0,1633853.0,6206563.0,17676699.0,60032563.0,1330.0,247416.0,44522214.0,1.5893370702301375,0.00015167527957466438,0.0,1.5929385910797034,4080.0,1533.0,6497.0,58221.0,221863.0,11689.0,4825735278.0,92315.0,107104.0,85161.0,229936.0,56409.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.4,14618264.0,14454328.0,17676699.0,60032563.0,5569892.0,5907426.0,27162481.0,0.5883613790108663,0.07021466838155785,0.0,0.6155854099229726,5644.0,833855.0,1378757.0,11933329.0,12343507.0,17676699.0,60032563.0,4541810.0,5089878.0,27221333.0,0.5557647952256244,0.03359646927001383,0.0,0.580441461383712,17337.0,476474.0,624839.0,1984014.0,6292611.0,17676699.0,60032563.0,4533.0,407429.0,39855432.0,1.2790570230335427,0.0024504334054565036,0.0,1.2964337968305055,859.0,10897.0,25098.0,1633853.0,6206563.0,17676699.0,60032563.0,1330.0,247416.0,44522214.0,1.5893370702301375,0.00015167527957466438,0.0,1.5929385910797034,4080.0,1533.0,6497.0,58221.0,221863.0,11689.0,4825735278.0,92315.0,107104.0,85161.0,229936.0,56409.0,14638680.0,14470792.0,17682734.0,59971704.0,5590821.0,5931785.0,27168723.0,0.588382543106739,0.07031600079462705,0.0,0.6157049017420044,6244.0,833400.0,1377821.0,12103692.0,12496561.0,17682734.0,59971704.0,4679572.0,5222859.0,27033411.0,0.5429892232728265,0.03419683184519231,0.0,0.5671710042123577,20550.0,466749.0,613004.0,1913194.0,6247739.0,17682734.0,59971704.0,5996.0,415072.0,39964918.0,1.2849812704302401,0.0023370151297244044,0.0,1.3024313434788988,905.0,10665.0,24279.0,1617274.0,6202934.0,17682734.0,59971704.0,270.0,250204.0,44529777.0,1.5885818901081699,0.00013094099289645114,0.0,1.5922521935804723,4358.0,1266.0,5387.0,59385.0,238247.0,12653.0,4827368637.0,95229.0,109751.0,90262.0,255519.0,63833.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.5,14638680.0,14470792.0,17682734.0,59971704.0,5590821.0,5931785.0,27168723.0,0.588382543106739,0.07031600079462705,0.0,0.6157049017420044,6244.0,833400.0,1377821.0,12103692.0,12496561.0,17682734.0,59971704.0,4679572.0,5222859.0,27033411.0,0.5429892232728265,0.03419683184519231,0.0,0.5671710042123577,20550.0,466749.0,613004.0,1913194.0,6247739.0,17682734.0,59971704.0,5996.0,415072.0,39964918.0,1.2849812704302401,0.0023370151297244044,0.0,1.3024313434788988,905.0,10665.0,24279.0,1617274.0,6202934.0,17682734.0,59971704.0,270.0,250204.0,44529777.0,1.5885818901081699,0.00013094099289645114,0.0,1.5922521935804723,4358.0,1266.0,5387.0,59385.0,238247.0,12653.0,4827368637.0,95229.0,109751.0,90262.0,255519.0,63833.0,14752364.0,14594699.0,17829460.0,60172473.0,5590345.0,6025516.0,27324121.0,0.5846774944389791,0.07104115481514511,0.0,0.6116220008906608,7004.0,832710.0,1384300.0,12178026.0,12571063.0,17829460.0,60172473.0,4669004.0,5207652.0,27274440.0,0.54534377373179,0.03355362533786417,0.0,0.5692553784579005,23989.0,474398.0,621048.0,1947215.0,6305909.0,17829460.0,60172473.0,4365.0,435277.0,40284675.0,1.2839042797706717,0.002329980746186264,0.0,1.301399874140888,947.0,10598.0,24230.0,1676750.0,6238252.0,17829461.0,60172473.0,613.0,242111.0,44706409.0,1.5768088558594116,0.00021091403289712562,0.0,1.5806676376812512,5189.0,2091.0,9825.0,58824.0,236960.0,12408.0,4867419648.0,94377.0,110010.0,83030.0,258836.0,65196.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.6,14752364.0,14594699.0,17829460.0,60172473.0,5590345.0,6025516.0,27324121.0,0.5846774944389791,0.07104115481514511,0.0,0.6116220008906608,7004.0,832710.0,1384300.0,12178026.0,12571063.0,17829460.0,60172473.0,4669004.0,5207652.0,27274440.0,0.54534377373179,0.03355362533786417,0.0,0.5692553784579005,23989.0,474398.0,621048.0,1947215.0,6305909.0,17829460.0,60172473.0,4365.0,435277.0,40284675.0,1.2839042797706717,0.002329980746186264,0.0,1.301399874140888,947.0,10598.0,24230.0,1676750.0,6238252.0,17829461.0,60172473.0,613.0,242111.0,44706409.0,1.5768088558594116,0.00021091403289712562,0.0,1.5806676376812512,5189.0,2091.0,9825.0,58824.0,236960.0,12408.0,4867419648.0,94377.0,110010.0,83030.0,258836.0,65196.0,14555141.0,14391313.0,17599842.0,59992057.0,5505468.0,5844221.0,27089004.0,0.5912832058378706,0.0709636875834028,0.0,0.6187630548046965,7579.0,833530.0,1382732.0,11970591.0,12365386.0,17599842.0,59992057.0,4613396.0,5151334.0,27036615.0,0.5520659787741277,0.033185750232139676,0.0,0.5762438662801632,27403.0,473821.0,618844.0,1901622.0,6219933.0,17599842.0,59992057.0,3301.0,417814.0,39778902.0,1.2852176741132109,0.0022875008711360843,0.0,1.3025936823751032,999.0,10498.0,23835.0,1583963.0,6165154.0,17599842.0,59992057.0,272.0,235931.0,44414680.0,1.594095560630601,0.00012004190553793324,0.0,1.5976917860967161,5390.0,1150.0,4704.0,57061.0,226551.0,11910.0,4804775087.0,90184.0,104592.0,83596.0,239918.0,59286.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.7,14555141.0,14391313.0,17599842.0,59992057.0,5505468.0,5844221.0,27089004.0,0.5912832058378706,0.0709636875834028,0.0,0.6187630548046965,7579.0,833530.0,1382732.0,11970591.0,12365386.0,17599842.0,59992057.0,4613396.0,5151334.0,27036615.0,0.5520659787741277,0.033185750232139676,0.0,0.5762438662801632,27403.0,473821.0,618844.0,1901622.0,6219933.0,17599842.0,59992057.0,3301.0,417814.0,39778902.0,1.2852176741132109,0.0022875008711360843,0.0,1.3025936823751032,999.0,10498.0,23835.0,1583963.0,6165154.0,17599842.0,59992057.0,272.0,235931.0,44414680.0,1.594095560630601,0.00012004190553793324,0.0,1.5976917860967161,5390.0,1150.0,4704.0,57061.0,226551.0,11910.0,4804775087.0,90184.0,104592.0,83596.0,239918.0,59286.0,14719763.0,14564924.0,17800291.0,60272487.0,5564551.0,5994021.0,27293464.0,0.5858032320932282,0.07100863248586307,0.0,0.6128113298821912,8318.0,831971.0,1382725.0,12162881.0,12557431.0,17800291.0,60272487.0,4716062.0,5249535.0,27224019.0,0.5440884646211682,0.03317455178433871,0.0,0.567935490492824,30824.0,471368.0,616186.0,1945586.0,6298734.0,17800291.0,60272487.0,4352.0,439076.0,40238609.0,1.285088990960878,0.002316370611224474,0.0,1.3025275822737954,1049.0,10393.0,23982.0,1657643.0,6230447.0,17800291.0,60272487.0,694.0,229477.0,44763011.0,1.5851138051619493,0.0001823821553316685,0.0,1.5887957112611248,6161.0,1958.0,8955.0,58951.0,231976.0,11923.0,4859510089.0,94377.0,109467.0,100243.0,255534.0,62770.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.8,14719763.0,14564924.0,17800291.0,60272487.0,5564551.0,5994021.0,27293464.0,0.5858032320932282,0.07100863248586307,0.0,0.6128113298821912,8318.0,831971.0,1382725.0,12162881.0,12557431.0,17800291.0,60272487.0,4716062.0,5249535.0,27224019.0,0.5440884646211682,0.03317455178433871,0.0,0.567935490492824,30824.0,471368.0,616186.0,1945586.0,6298734.0,17800291.0,60272487.0,4352.0,439076.0,40238609.0,1.285088990960878,0.002316370611224474,0.0,1.3025275822737954,1049.0,10393.0,23982.0,1657643.0,6230447.0,17800291.0,60272487.0,694.0,229477.0,44763011.0,1.5851138051619493,0.0001823821553316685,0.0,1.5887957112611248,6161.0,1958.0,8955.0,58951.0,231976.0,11923.0,4859510089.0,94377.0,109467.0,100243.0,255534.0,62770.0,14689477.0,14520891.0,17749955.0,60129541.0,5615465.0,5949750.0,27232319.0,0.5858572035816428,0.07103225373486516,0.0,0.6130974416554859,9050.0,834333.0,1384891.0,12080597.0,12468466.0,17749955.0,60129541.0,4656844.0,5198195.0,27081196.0,0.5386424923330791,0.03376523393586688,0.0,0.5626326376602081,34542.0,471631.0,617590.0,1917267.0,6267779.0,17749955.0,60129541.0,5244.0,418816.0,40102891.0,1.2839104662518863,0.0024060542709072766,0.0,1.3013958626937363,1145.0,10805.0,24875.0,1582824.0,6194564.0,17749955.0,60129541.0,628.0,217638.0,44752581.0,1.5917822890255215,0.0001425170201036023,0.0,1.5954889463100048,6515.0,1544.0,6122.0,58978.0,237379.0,12538.0,4845596301.0,94987.0,109011.0,99783.0,255579.0,63816.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix127.low_d5.9,14689477.0,14520891.0,17749955.0,60129541.0,5615465.0,5949750.0,27232319.0,0.5858572035816428,0.07103225373486516,0.0,0.6130974416554859,9050.0,834333.0,1384891.0,12080597.0,12468466.0,17749955.0,60129541.0,4656844.0,5198195.0,27081196.0,0.5386424923330791,0.03376523393586688,0.0,0.5626326376602081,34542.0,471631.0,617590.0,1917267.0,6267779.0,17749955.0,60129541.0,5244.0,418816.0,40102891.0,1.2839104662518863,0.0024060542709072766,0.0,1.3013958626937363,1145.0,10805.0,24875.0,1582824.0,6194564.0,17749955.0,60129541.0,628.0,217638.0,44752581.0,1.5917822890255215,0.0001425170201036023,0.0,1.5954889463100048,6515.0,1544.0,6122.0,58978.0,237379.0,12538.0,4845596301.0,94987.0,109011.0,99783.0,255579.0,63816.0,14575675.0,14415294.0,17623523.0,60234107.0,5559115.0,5905152.0,27112084.0,0.5902002681302712,0.07089143383170872,0.0,0.6176087493970417,9613.0,834399.0,1382261.0,11875997.0,12274929.0,17623523.0,60234107.0,4567842.0,5060106.0,27084138.0,0.5559922950706281,0.03339168684854292,0.0,0.5802828412911539,38395.0,478201.0,627420.0,1812423.0,6163490.0,17623523.0,60234107.0,4937.0,432668.0,40016013.0,1.2958318833300244,0.0021102764004790825,0.0,1.313318228143147,1202.0,9480.0,22486.0,1602667.0,6168885.0,17623523.0,60234107.0,207.0,228337.0,44436512.0,1.5919903188482802,0.0001556111163398265,0.0,1.5956061112185118,6855.0,1582.0,6602.0,55210.0,219050.0,11352.0,4811356368.0,90389.0,105333.0,89304.0,239870.0,57410.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
