,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix52.alth_d23.0,3467560.0,4458332.0,8596307.0,43471780.0,743269.0,1250775.0,18433597.0,1.2805844416677998,0.012996751265208965,161199.0,1.2852135225044894,4146.0,17460.0,206698.0,160688.0,2695750.0,8596303.0,43471780.0,2209.0,9656.0,22446786.0,1.6657350258593724,2.770708817757332e-05,746.0,1.6748055530383235,1686.0,293.0,3402.0,5405796.0,5573351.0,8596303.0,43471780.0,130191.0,575482.0,18155077.0,1.182776595938975,0.003106617070221132,32420.0,1.1831186034275432,203.0,3999.0,59038.0,533358.0,2930520.0,8596303.0,43471780.0,149791.0,272074.0,21708078.0,1.6482325018092079,0.0018884490750060176,48036.0,1.6622763297198808,777.0,87220.0,148467.0,25901.0,106858.0,3463.0,2338354041.0,61101.0,63437.0,80440.0,558.0,69015.0,4469656.0,5013320.0,8165508.0,42502305.0,709261.0,1174131.0,18157651.0,1.3151126665971058,0.020351393017939732,405441.0,1.3219001193802027,4424.0,33939.0,319378.0,105310.0,2623503.0,8165508.0,42502305.0,0.0,483.0,22152311.0,1.7358568505474492,1.0355902450160494e-05,660.0,1.7459384033424497,1952.0,185.0,1110.0,5109894.0,5268660.0,8165508.0,42502305.0,122234.0,547860.0,17335855.0,1.195340938983833,0.002132889941811144,45689.0,1.1956251833933664,382.0,3916.0,57349.0,559233.0,2801307.0,8165509.0,42502305.0,152277.0,278235.0,20708330.0,1.6582476364914913,0.0029801650564012182,146136.0,1.6726175918733297,1770.0,83116.0,209225.0,5246.0,19685.0,456.0,2235530548.0,13585.0,13725.0,101349.0,0.0,14783.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix52.alth_d23.1,4469656.0,5013320.0,8165508.0,42502305.0,709261.0,1174131.0,18157651.0,1.3151126665971058,0.020351393017939732,405441.0,1.3219001193802027,4424.0,33939.0,319378.0,105310.0,2623503.0,8165508.0,42502305.0,0.0,483.0,22152311.0,1.7358568505474492,1.0355902450160494e-05,660.0,1.7459384033424497,1952.0,185.0,1110.0,5109894.0,5268660.0,8165508.0,42502305.0,122234.0,547860.0,17335855.0,1.195340938983833,0.002132889941811144,45689.0,1.1956251833933664,382.0,3916.0,57349.0,559233.0,2801307.0,8165509.0,42502305.0,152277.0,278235.0,20708330.0,1.6582476364914913,0.0029801650564012182,146136.0,1.6726175918733297,1770.0,83116.0,209225.0,5246.0,19685.0,456.0,2235530548.0,13585.0,13725.0,101349.0,0.0,14783.0,3977261.0,4586829.0,7686748.0,40844984.0,565344.0,965338.0,17709853.0,1.3946472552502047,0.012889051928491557,16.0,1.3996290759109054,4484.0,23166.0,62896.0,87843.0,2498304.0,7686748.0,40844984.0,0.0,479.0,21136294.0,1.7731041787762523,7.237052551133395e-07,0.0,1.782344497308875,1988.0,9.0,472.0,4940754.0,5073879.0,7686748.0,40844984.0,134500.0,523169.0,16119960.0,1.1634112371057306,0.012777758528597211,0.0,1.1637786226372973,398.0,4573.0,42076.0,419475.0,2628470.0,7686748.0,40844984.0,117378.0,215290.0,19710501.0,1.6771338152363002,0.0014378858866085596,0.0,1.6910381347222518,2119.0,79375.0,111263.0,823.0,5546.0,296.0,2095977155.0,2496.0,2514.0,3312.0,0.0,2109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix52.alth_d23.2,3977261.0,4586829.0,7686748.0,40844984.0,565344.0,965338.0,17709853.0,1.3946472552502047,0.012889051928491557,16.0,1.3996290759109054,4484.0,23166.0,62896.0,87843.0,2498304.0,7686748.0,40844984.0,0.0,479.0,21136294.0,1.7731041787762523,7.237052551133395e-07,0.0,1.782344497308875,1988.0,9.0,472.0,4940754.0,5073879.0,7686748.0,40844984.0,134500.0,523169.0,16119960.0,1.1634112371057306,0.012777758528597211,0.0,1.1637786226372973,398.0,4573.0,42076.0,419475.0,2628470.0,7686748.0,40844984.0,117378.0,215290.0,19710501.0,1.6771338152363002,0.0014378858866085596,0.0,1.6910381347222518,2119.0,79375.0,111263.0,823.0,5546.0,296.0,2095977155.0,2496.0,2514.0,3312.0,0.0,2109.0,3395279.0,4220252.0,7917222.0,41768236.0,520643.0,898761.0,18021287.0,1.3795294612175837,0.012036038554841987,258830.0,1.3846096522239746,7692.0,17396.0,205950.0,87903.0,2558475.0,7917220.0,41768236.0,0.0,139.0,21612427.0,1.750099908806374,4.751439151526008e-07,15.0,1.7595715415259396,1990.0,3.0,19.0,4995520.0,5151250.0,7917220.0,41768236.0,119295.0,533625.0,16873768.0,1.1988249663391948,0.0024485579960388977,50690.0,1.1991635953023916,398.0,5159.0,63771.0,534015.0,2731316.0,7917220.0,41768236.0,146343.0,267551.0,20217711.0,1.6713653277286724,0.0030621425730492837,145710.0,1.6858739557571976,2796.0,80658.0,206218.0,7408.0,27663.0,585.0,2156223297.0,34041.0,34536.0,111627.0,78.0,21637.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix52.alth_d23.3,3395279.0,4220252.0,7917222.0,41768236.0,520643.0,898761.0,18021287.0,1.3795294612175837,0.012036038554841987,258830.0,1.3846096522239746,7692.0,17396.0,205950.0,87903.0,2558475.0,7917220.0,41768236.0,0.0,139.0,21612427.0,1.750099908806374,4.751439151526008e-07,15.0,1.7595715415259396,1990.0,3.0,19.0,4995520.0,5151250.0,7917220.0,41768236.0,119295.0,533625.0,16873768.0,1.1988249663391948,0.0024485579960388977,50690.0,1.1991635953023916,398.0,5159.0,63771.0,534015.0,2731316.0,7917220.0,41768236.0,146343.0,267551.0,20217711.0,1.6713653277286724,0.0030621425730492837,145710.0,1.6858739557571976,2796.0,80658.0,206218.0,7408.0,27663.0,585.0,2156223297.0,34041.0,34536.0,111627.0,78.0,21637.0,3041515.0,3826570.0,7163037.0,38382209.0,441754.0,884846.0,17268826.0,1.5125010522771276,0.022058377448532666,0.0,1.5175620340925224,8856.0,19485.0,109839.0,83835.0,2299209.0,7163035.0,38382209.0,0.0,428.0,19401180.0,1.7258653629362415,2.680879618049719e-07,0.0,1.7355781452973496,2016.0,8.0,451.0,4612550.0,4734142.0,7163035.0,38382209.0,123119.0,486153.0,15012347.0,1.1621822314144772,0.013102260231951986,0.0,1.1625354336534723,402.0,4793.0,40503.0,392435.0,2449444.0,7163035.0,38382209.0,108734.0,200323.0,18368106.0,1.6764333833354157,0.0014333665202151706,0.0,1.6904176790983152,3124.0,73965.0,103694.0,701.0,4671.0,229.0,1964515962.0,18010.0,25181.0,4230.0,17150.0,1655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix52.alth_d23.4,3041515.0,3826570.0,7163037.0,38382209.0,441754.0,884846.0,17268826.0,1.5125010522771276,0.022058377448532666,0.0,1.5175620340925224,8856.0,19485.0,109839.0,83835.0,2299209.0,7163035.0,38382209.0,0.0,428.0,19401180.0,1.7258653629362415,2.680879618049719e-07,0.0,1.7355781452973496,2016.0,8.0,451.0,4612550.0,4734142.0,7163035.0,38382209.0,123119.0,486153.0,15012347.0,1.1621822314144772,0.013102260231951986,0.0,1.1625354336534723,402.0,4793.0,40503.0,392435.0,2449444.0,7163035.0,38382209.0,108734.0,200323.0,18368106.0,1.6764333833354157,0.0014333665202151706,0.0,1.6904176790983152,3124.0,73965.0,103694.0,701.0,4671.0,229.0,1964515962.0,18010.0,25181.0,4230.0,17150.0,1655.0,4346943.0,4900699.0,7992275.0,42069455.0,648823.0,1108389.0,18012010.0,1.3424441726542193,0.020533776619042085,410136.0,1.3494350482184359,8859.0,33956.0,323653.0,85223.0,2583366.0,7992275.0,42069455.0,0.0,143.0,21821287.0,1.750763706203803,0.0,0.0,1.76018617977985,2017.0,2.0,9.0,5041777.0,5205884.0,7992275.0,42069455.0,105523.0,526486.0,17017813.0,1.196219724671636,0.002677016042537269,55817.0,1.1966029697426577,402.0,5812.0,70566.0,538275.0,2758238.0,7992275.0,42069455.0,148742.0,269682.0,20402745.0,1.6703455524240596,0.0030250627753825744,145684.0,1.6850790294378009,3807.0,81560.0,207472.0,1338.0,5977.0,166.0,2155168038.0,11970.0,12080.0,26031.0,0.0,4123.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix52.alth_d23.5,4346943.0,4900699.0,7992275.0,42069455.0,648823.0,1108389.0,18012010.0,1.3424441726542193,0.020533776619042085,410136.0,1.3494350482184359,8859.0,33956.0,323653.0,85223.0,2583366.0,7992275.0,42069455.0,0.0,143.0,21821287.0,1.750763706203803,0.0,0.0,1.76018617977985,2017.0,2.0,9.0,5041777.0,5205884.0,7992275.0,42069455.0,105523.0,526486.0,17017813.0,1.196219724671636,0.002677016042537269,55817.0,1.1966029697426577,402.0,5812.0,70566.0,538275.0,2758238.0,7992275.0,42069455.0,148742.0,269682.0,20402745.0,1.6703455524240596,0.0030250627753825744,145684.0,1.6850790294378009,3807.0,81560.0,207472.0,1338.0,5977.0,166.0,2155168038.0,11970.0,12080.0,26031.0,0.0,4123.0,3919158.0,4531400.0,7632646.0,40594795.0,530259.0,927687.0,17658697.0,1.4047310722913129,0.012861435589937367,0.0,1.4094713681205706,8919.0,21619.0,61235.0,85064.0,2468232.0,7632646.0,40594795.0,0.0,496.0,20945687.0,1.7687079945801234,4.928524079536522e-07,0.0,1.7778345805635425,2050.0,8.0,452.0,4909575.0,5038305.0,7632646.0,40594795.0,139070.0,524769.0,16004418.0,1.1635761700464033,0.013103305810818,8.0,1.1639369885620268,422.0,5057.0,43244.0,417229.0,2612860.0,7632646.0,40594795.0,119014.0,213781.0,19567551.0,1.6755937587043863,0.0014261338796675625,0.0,1.6899334778528967,4148.0,79114.0,110623.0,367.0,3640.0,217.0,2107866738.0,2298.0,2315.0,1879.0,0.0,1431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix52.alth_d23.6,3919158.0,4531400.0,7632646.0,40594795.0,530259.0,927687.0,17658697.0,1.4047310722913129,0.012861435589937367,0.0,1.4094713681205706,8919.0,21619.0,61235.0,85064.0,2468232.0,7632646.0,40594795.0,0.0,496.0,20945687.0,1.7687079945801234,4.928524079536522e-07,0.0,1.7778345805635425,2050.0,8.0,452.0,4909575.0,5038305.0,7632646.0,40594795.0,139070.0,524769.0,16004418.0,1.1635761700464033,0.013103305810818,8.0,1.1639369885620268,422.0,5057.0,43244.0,417229.0,2612860.0,7632646.0,40594795.0,119014.0,213781.0,19567551.0,1.6755937587043863,0.0014261338796675625,0.0,1.6899334778528967,4148.0,79114.0,110623.0,367.0,3640.0,217.0,2107866738.0,2298.0,2315.0,1879.0,0.0,1431.0,2547500.0,3623174.0,7374481.0,39462605.0,415287.0,736937.0,17575862.0,1.4810269359972588,0.01209603423986539,272538.0,1.4860476283008932,12213.0,15198.0,251244.0,85175.0,2377530.0,7374478.0,39462605.0,0.0,110.0,20051774.0,1.7357535001121436,0.0,0.0,1.7456624048508924,2050.0,0.0,2.0,4635132.0,4788672.0,7374478.0,39462605.0,98582.0,487428.0,15743921.0,1.2022917418697296,0.0023780920733032264,46091.0,1.2026169174279182,427.0,4362.0,58405.0,506526.0,2552820.0,7374478.0,39462605.0,142820.0,250483.0,18813748.0,1.6683481868140362,0.0030189335512488475,135055.0,1.6835354312535749,4772.0,77067.0,192666.0,2011.0,7781.0,206.0,2015167262.0,55051.0,55647.0,38446.0,78.0,5500.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix52.alth_d23.7,2547500.0,3623174.0,7374481.0,39462605.0,415287.0,736937.0,17575862.0,1.4810269359972588,0.01209603423986539,272538.0,1.4860476283008932,12213.0,15198.0,251244.0,85175.0,2377530.0,7374478.0,39462605.0,0.0,110.0,20051774.0,1.7357535001121436,0.0,0.0,1.7456624048508924,2050.0,0.0,2.0,4635132.0,4788672.0,7374478.0,39462605.0,98582.0,487428.0,15743921.0,1.2022917418697296,0.0023780920733032264,46091.0,1.2026169174279182,427.0,4362.0,58405.0,506526.0,2552820.0,7374478.0,39462605.0,142820.0,250483.0,18813748.0,1.6683481868140362,0.0030189335512488475,135055.0,1.6835354312535749,4772.0,77067.0,192666.0,2011.0,7781.0,206.0,2015167262.0,55051.0,55647.0,38446.0,78.0,5500.0,3686115.0,4237675.0,7427253.0,39438311.0,494632.0,983491.0,17542104.0,1.4610129747835439,0.012145399354548286,14.0,1.4669224274439014,13156.0,24988.0,73428.0,88771.0,2394099.0,7427251.0,39438311.0,0.0,443.0,20142683.0,1.7273854081409123,1.2779258751875357e-06,0.0,1.737442695823798,2082.0,8.0,475.0,4761103.0,4897736.0,7427251.0,39438311.0,111743.0,490968.0,15598626.0,1.166233509544783,0.012949687679628041,0.0,1.1665911115700816,438.0,4699.0,41509.0,417840.0,2548491.0,7427251.0,39438311.0,123065.0,215045.0,19029190.0,1.6737922281070075,0.001424313241358939,0.0,1.6883886110756188,5105.0,78368.0,108928.0,384.0,4427.0,248.0,2022575356.0,7220.0,11629.0,2583.0,17031.0,1693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix52.alth_d23.8,3686115.0,4237675.0,7427253.0,39438311.0,494632.0,983491.0,17542104.0,1.4610129747835439,0.012145399354548286,14.0,1.4669224274439014,13156.0,24988.0,73428.0,88771.0,2394099.0,7427251.0,39438311.0,0.0,443.0,20142683.0,1.7273854081409123,1.2779258751875357e-06,0.0,1.737442695823798,2082.0,8.0,475.0,4761103.0,4897736.0,7427251.0,39438311.0,111743.0,490968.0,15598626.0,1.166233509544783,0.012949687679628041,0.0,1.1665911115700816,438.0,4699.0,41509.0,417840.0,2548491.0,7427251.0,39438311.0,123065.0,215045.0,19029190.0,1.6737922281070075,0.001424313241358939,0.0,1.6883886110756188,5105.0,78368.0,108928.0,384.0,4427.0,248.0,2022575356.0,7220.0,11629.0,2583.0,17031.0,1693.0,4295269.0,4858921.0,7962130.0,42200641.0,633422.0,1087326.0,17989898.0,1.3485858683543224,0.020306011881695202,401313.0,1.3549277643042754,13214.0,30215.0,312284.0,84447.0,2591557.0,7962130.0,42200641.0,0.0,135.0,21939089.0,1.7799573732154588,0.0,0.0,1.7890339645295918,2082.0,0.0,1.0,5012603.0,5173637.0,7962130.0,42200641.0,125214.0,540271.0,16984738.0,1.2008323149709939,0.0026257892376350496,55082.0,1.2012111080828873,438.0,5549.0,68838.0,545439.0,2756015.0,7962130.0,42200641.0,153615.0,269512.0,20313860.0,1.6683597228379843,0.0030021444411823493,144271.0,1.683538073354743,5782.0,83200.0,207579.0,794.0,4322.0,109.0,2159104866.0,9593.0,9703.0,20032.0,2.0,2873.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix52.alth_d23.9,4295269.0,4858921.0,7962130.0,42200641.0,633422.0,1087326.0,17989898.0,1.3485858683543224,0.020306011881695202,401313.0,1.3549277643042754,13214.0,30215.0,312284.0,84447.0,2591557.0,7962130.0,42200641.0,0.0,135.0,21939089.0,1.7799573732154588,0.0,0.0,1.7890339645295918,2082.0,0.0,1.0,5012603.0,5173637.0,7962130.0,42200641.0,125214.0,540271.0,16984738.0,1.2008323149709939,0.0026257892376350496,55082.0,1.2012111080828873,438.0,5549.0,68838.0,545439.0,2756015.0,7962130.0,42200641.0,153615.0,269512.0,20313860.0,1.6683597228379843,0.0030021444411823493,144271.0,1.683538073354743,5782.0,83200.0,207579.0,794.0,4322.0,109.0,2159104866.0,9593.0,9703.0,20032.0,2.0,2873.0,3943951.0,4539558.0,7681838.0,41042148.0,541317.0,934181.0,17732844.0,1.3985120488091523,0.012006761969731015,0.0,1.4026958131634644,13415.0,18885.0,56751.0,82015.0,2510762.0,7681837.0,41042148.0,0.0,394.0,21275577.0,1.7978546017052952,2.3460680251808172e-07,0.0,1.8065277875591477,2110.0,5.0,438.0,4936770.0,5070067.0,7681837.0,41042148.0,131482.0,520606.0,16117166.0,1.1645584252829109,0.013352266589946057,0.0,1.1649684834499874,444.0,5854.0,45002.0,432926.0,2636848.0,7681837.0,41042148.0,127179.0,222453.0,19683612.0,1.6742607269589291,0.0014219984860895589,0.0,1.6888852236776177,6125.0,81165.0,112773.0,356.0,3680.0,206.0,2116626594.0,2759.0,2806.0,1691.0,9.0,1442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
