,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix93.low_d1.0,669824.0,2892716.0,8285596.0,40694684.0,204169.0,393649.0,21058794.0,1.6760023056880882,0.005162090305466425,135892.0,1.6891686488214004,703.0,71977.0,170399.0,5553070.0,6029462.0,8285596.0,40694684.0,24477.0,3139017.0,18942445.0,1.4658346846744639,0.0075564868593638685,397172.0,1.4677601949214034,143.0,14532.0,751291.0,4490564.0,5090947.0,8285598.0,40694684.0,697552.0,1140021.0,18194717.0,1.2896142197581877,0.012514418043707929,137305.0,1.2938850038343641,405.0,20469.0,117473.0,656163.0,2462729.0,8285596.0,40694684.0,8651.0,89288.0,18871690.0,1.3541295037798127,8.159008229757672e-05,1836.0,1.3574809826595455,2603.0,701.0,73558.0,57782.0,275583.0,7039.0,2261891814.0,293920.0,333081.0,307900.0,4097.0,211047.0,497913.0,2824894.0,8076128.0,36118961.0,149702.0,282391.0,20931949.0,1.709416319305489,0.003467056430951795,0.0,1.7223993973349605,994.0,71633.0,106495.0,6094965.0,6401773.0,8076128.0,36118961.0,12886.0,2635562.0,15974982.0,1.1168651611267182,0.00878568853713957,0.0,1.1182997594887054,313.0,10726.0,498512.0,3090461.0,3970221.0,8076132.0,36118961.0,615674.0,959885.0,15807639.0,1.1313908687970924,0.010817951511356196,0.0,1.1349850398680952,5092.0,10715.0,85242.0,698492.0,2473775.0,8076128.0,36118961.0,8789.0,124544.0,18671937.0,1.3746172670864059,7.632668743904666e-05,0.0,1.3778627579949203,4949.0,670.0,71722.0,109156.0,265529.0,19027.0,2204780544.0,217488.0,260889.0,12994.0,316727.0,96948.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.1,497913.0,2824894.0,8076128.0,36118961.0,149702.0,282391.0,20931949.0,1.709416319305489,0.003467056430951795,0.0,1.7223993973349605,994.0,71633.0,106495.0,6094965.0,6401773.0,8076128.0,36118961.0,12886.0,2635562.0,15974982.0,1.1168651611267182,0.00878568853713957,0.0,1.1182997594887054,313.0,10726.0,498512.0,3090461.0,3970221.0,8076132.0,36118961.0,615674.0,959885.0,15807639.0,1.1313908687970924,0.010817951511356196,0.0,1.1349850398680952,5092.0,10715.0,85242.0,698492.0,2473775.0,8076128.0,36118961.0,8789.0,124544.0,18671937.0,1.3746172670864059,7.632668743904666e-05,0.0,1.3778627579949203,4949.0,670.0,71722.0,109156.0,265529.0,19027.0,2204780544.0,217488.0,260889.0,12994.0,316727.0,96948.0,710507.0,3040736.0,8265899.0,36656828.0,150165.0,398734.0,21151057.0,1.6727202933401437,0.0036317226108026836,0.0,1.685440506834163,1171.0,71375.0,110531.0,6388741.0,6688304.0,8265899.0,36656828.0,16802.0,2777274.0,15875105.0,1.048217501810753,0.00873799296409031,0.0,1.0495434313920362,313.0,10146.0,477473.0,4398332.0,4934612.0,8265903.0,36656828.0,680010.0,1445202.0,17471941.0,1.2360148673411726,0.012420167909680946,0.0,1.2405128635068667,6796.0,21409.0,105720.0,776624.0,2488404.0,8265900.0,36656828.0,9151.0,130445.0,18380412.0,1.3162855829371272,0.0001630504271569284,0.0,1.319342116405957,8336.0,1039.0,72430.0,102745.0,255007.0,16639.0,2256591189.0,209898.0,255320.0,12520.0,593895.0,96177.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.2,710507.0,3040736.0,8265899.0,36656828.0,150165.0,398734.0,21151057.0,1.6727202933401437,0.0036317226108026836,0.0,1.685440506834163,1171.0,71375.0,110531.0,6388741.0,6688304.0,8265899.0,36656828.0,16802.0,2777274.0,15875105.0,1.048217501810753,0.00873799296409031,0.0,1.0495434313920362,313.0,10146.0,477473.0,4398332.0,4934612.0,8265903.0,36656828.0,680010.0,1445202.0,17471941.0,1.2360148673411726,0.012420167909680946,0.0,1.2405128635068667,6796.0,21409.0,105720.0,776624.0,2488404.0,8265900.0,36656828.0,9151.0,130445.0,18380412.0,1.3162855829371272,0.0001630504271569284,0.0,1.319342116405957,8336.0,1039.0,72430.0,102745.0,255007.0,16639.0,2256591189.0,209898.0,255320.0,12520.0,593895.0,96177.0,485829.0,2818322.0,8030310.0,38179070.0,146601.0,275229.0,20924020.0,1.7197766960428675,0.003499703605000202,0.0,1.7330184015311987,1388.0,72455.0,107945.0,6022894.0,6337372.0,8030310.0,38179070.0,20516.0,2610589.0,16136275.0,1.1514073553822954,0.008847747375643089,0.0,1.1529038106872587,340.0,10981.0,515319.0,4217086.0,4820152.0,8030310.0,38179070.0,640069.0,1075924.0,18094387.0,1.3514675024999034,0.011727524711437759,0.0,1.3572707653876377,7128.0,28797.0,65887.0,669787.0,2464248.0,8030310.0,38179070.0,7812.0,116188.0,18736105.0,1.3916435355546672,8.050626450076267e-05,0.0,1.394806302620945,10534.0,560.0,72056.0,93283.0,248277.0,18318.0,2192280811.0,202111.0,245950.0,8169.0,404437.0,89356.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.3,485829.0,2818322.0,8030310.0,38179070.0,146601.0,275229.0,20924020.0,1.7197766960428675,0.003499703605000202,0.0,1.7330184015311987,1388.0,72455.0,107945.0,6022894.0,6337372.0,8030310.0,38179070.0,20516.0,2610589.0,16136275.0,1.1514073553822954,0.008847747375643089,0.0,1.1529038106872587,340.0,10981.0,515319.0,4217086.0,4820152.0,8030310.0,38179070.0,640069.0,1075924.0,18094387.0,1.3514675024999034,0.011727524711437759,0.0,1.3572707653876377,7128.0,28797.0,65887.0,669787.0,2464248.0,8030310.0,38179070.0,7812.0,116188.0,18736105.0,1.3916435355546672,8.050626450076267e-05,0.0,1.394806302620945,10534.0,560.0,72056.0,93283.0,248277.0,18318.0,2192280811.0,202111.0,245950.0,8169.0,404437.0,89356.0,475694.0,2815584.0,8016573.0,38083910.0,144706.0,271412.0,20910696.0,1.722438752818692,0.0034788016099631834,0.0,1.7356644790735394,1601.0,72197.0,107344.0,6072771.0,6384656.0,8016573.0,38083910.0,17280.0,2701910.0,15889396.0,1.1193760725437165,0.008886440235226905,0.0,1.1208044884017148,340.0,10494.0,508269.0,4121398.0,4758840.0,8016574.0,38083910.0,576305.0,1011675.0,18290025.0,1.378224787795884,0.011863745768305038,0.0,1.3829483767005706,7380.0,22007.0,60418.0,683563.0,2471537.0,8016573.0,38083910.0,6722.0,120195.0,18705106.0,1.3910031131756675,5.749219064410417e-05,0.0,1.3941499690703247,12617.0,425.0,71406.0,87444.0,238764.0,16703.0,2188515000.0,194009.0,236181.0,6076.0,474921.0,86780.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.4,475694.0,2815584.0,8016573.0,38083910.0,144706.0,271412.0,20910696.0,1.722438752818692,0.0034788016099631834,0.0,1.7356644790735394,1601.0,72197.0,107344.0,6072771.0,6384656.0,8016573.0,38083910.0,17280.0,2701910.0,15889396.0,1.1193760725437165,0.008886440235226905,0.0,1.1208044884017148,340.0,10494.0,508269.0,4121398.0,4758840.0,8016574.0,38083910.0,576305.0,1011675.0,18290025.0,1.378224787795884,0.011863745768305038,0.0,1.3829483767005706,7380.0,22007.0,60418.0,683563.0,2471537.0,8016573.0,38083910.0,6722.0,120195.0,18705106.0,1.3910031131756675,5.749219064410417e-05,0.0,1.3941499690703247,12617.0,425.0,71406.0,87444.0,238764.0,16703.0,2188515000.0,194009.0,236181.0,6076.0,474921.0,86780.0,480192.0,2818261.0,8031870.0,35093188.0,144742.0,270481.0,20922928.0,1.719291273389634,0.0034939294168337613,0.0,1.7325860602823502,1907.0,72544.0,108431.0,6256767.0,6535163.0,8031870.0,35093188.0,11672.0,2677047.0,15213125.0,1.0195722789337975,0.008991580048652574,0.0,1.0208820610891363,364.0,9682.0,458754.0,3113780.0,4011000.0,8031871.0,35093188.0,721061.0,1028874.0,15438073.0,1.0970273302447213,0.013208660892798351,0.0,1.1007239782611051,11842.0,10989.0,101493.0,689228.0,2481893.0,8031870.0,35093188.0,6733.0,127693.0,18716962.0,1.3883255082564832,6.007799840707478e-05,0.0,1.3914616396928736,14779.0,565.0,71652.0,109899.0,253750.0,17447.0,2192698000.0,204643.0,244036.0,6964.0,610244.0,87421.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.5,480192.0,2818261.0,8031870.0,35093188.0,144742.0,270481.0,20922928.0,1.719291273389634,0.0034939294168337613,0.0,1.7325860602823502,1907.0,72544.0,108431.0,6256767.0,6535163.0,8031870.0,35093188.0,11672.0,2677047.0,15213125.0,1.0195722789337975,0.008991580048652574,0.0,1.0208820610891363,364.0,9682.0,458754.0,3113780.0,4011000.0,8031871.0,35093188.0,721061.0,1028874.0,15438073.0,1.0970273302447213,0.013208660892798351,0.0,1.1007239782611051,11842.0,10989.0,101493.0,689228.0,2481893.0,8031870.0,35093188.0,6733.0,127693.0,18716962.0,1.3883255082564832,6.007799840707478e-05,0.0,1.3914616396928736,14779.0,565.0,71652.0,109899.0,253750.0,17447.0,2192698000.0,204643.0,244036.0,6964.0,610244.0,87421.0,476775.0,2815944.0,8016931.0,34446582.0,145470.0,272459.0,20909794.0,1.7224253270983623,0.0034836813453896134,0.0,1.7356742873301516,2125.0,72351.0,107511.0,6796694.0,7009026.0,8016931.0,34446582.0,503503.0,3269987.0,12676927.0,0.7190609473874728,0.013922582493496172,0.0,0.7207074627435361,370.0,11964.0,533523.0,4023975.0,4597741.0,8016934.0,34446582.0,593180.0,1094582.0,17886811.0,1.3510966910791582,0.010359026999045284,0.0,1.3561113263499487,13157.0,24273.0,91980.0,688238.0,2481191.0,8016931.0,34446582.0,7222.0,131119.0,18684397.0,1.388112982386901,4.7329334721660484e-05,0.0,1.3913004864330254,16827.0,237.0,70752.0,102587.0,282113.0,19018.0,2188630000.0,210877.0,277762.0,17880.0,568399.0,104252.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.6,476775.0,2815944.0,8016931.0,34446582.0,145470.0,272459.0,20909794.0,1.7224253270983623,0.0034836813453896134,0.0,1.7356742873301516,2125.0,72351.0,107511.0,6796694.0,7009026.0,8016931.0,34446582.0,503503.0,3269987.0,12676927.0,0.7190609473874728,0.013922582493496172,0.0,0.7207074627435361,370.0,11964.0,533523.0,4023975.0,4597741.0,8016934.0,34446582.0,593180.0,1094582.0,17886811.0,1.3510966910791582,0.010359026999045284,0.0,1.3561113263499487,13157.0,24273.0,91980.0,688238.0,2481191.0,8016931.0,34446582.0,7222.0,131119.0,18684397.0,1.388112982386901,4.7329334721660484e-05,0.0,1.3913004864330254,16827.0,237.0,70752.0,102587.0,282113.0,19018.0,2188630000.0,210877.0,277762.0,17880.0,568399.0,104252.0,482344.0,2819260.0,8033185.0,34694616.0,145058.0,271297.0,20924866.0,1.7188226089651863,0.003486190936892404,0.0,1.7320928125021395,2416.0,72492.0,108267.0,6759109.0,6986637.0,8033185.0,34694616.0,429253.0,3082250.0,12840745.0,0.7092372452520389,0.01209265513845814,0.0,0.7105184307345094,408.0,10249.0,441134.0,4224054.0,4823990.0,8033185.0,34694616.0,647443.0,1082921.0,18043749.0,1.3444201770530617,0.012197488426246777,0.0,1.3502992897586699,13492.0,29291.0,67594.0,659982.0,2455201.0,8033185.0,34694616.0,888.0,101574.0,18749048.0,1.3917777319954663,7.598936148939149e-05,0.0,1.3950373357516352,19012.0,705.0,72103.0,97465.0,270476.0,18015.0,2193053000.0,176616.0,229728.0,42474.0,546430.0,103777.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.7,482344.0,2819260.0,8033185.0,34694616.0,145058.0,271297.0,20924866.0,1.7188226089651863,0.003486190936892404,0.0,1.7320928125021395,2416.0,72492.0,108267.0,6759109.0,6986637.0,8033185.0,34694616.0,429253.0,3082250.0,12840745.0,0.7092372452520389,0.01209265513845814,0.0,0.7105184307345094,408.0,10249.0,441134.0,4224054.0,4823990.0,8033185.0,34694616.0,647443.0,1082921.0,18043749.0,1.3444201770530617,0.012197488426246777,0.0,1.3502992897586699,13492.0,29291.0,67594.0,659982.0,2455201.0,8033185.0,34694616.0,888.0,101574.0,18749048.0,1.3917777319954663,7.598936148939149e-05,0.0,1.3950373357516352,19012.0,705.0,72103.0,97465.0,270476.0,18015.0,2193053000.0,176616.0,229728.0,42474.0,546430.0,103777.0,720093.0,3052532.0,8271480.0,38305411.0,151159.0,393623.0,21192312.0,1.6732238970534898,0.003682879979037485,0.0,1.6864327786562985,2771.0,74858.0,115804.0,6379009.0,6681150.0,8271480.0,38305411.0,16957.0,2863095.0,15905352.0,1.0469518151527901,0.00863113622300933,0.0,1.0482981280254562,426.0,10280.0,457344.0,4288753.0,4915748.0,8271481.0,38305411.0,617782.0,1056149.0,18807952.0,1.3691458639631766,0.01123407210820851,0.0,1.373273178043932,13789.0,20040.0,58218.0,730580.0,2539096.0,8271480.0,38305411.0,321.0,109739.0,19216637.0,1.381288354683805,0.00019934203150498761,0.0,1.3845899403734276,21756.0,1374.0,76537.0,83498.0,234765.0,15097.0,2258100448.0,192051.0,233377.0,15035.0,396244.0,87630.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.8,720093.0,3052532.0,8271480.0,38305411.0,151159.0,393623.0,21192312.0,1.6732238970534898,0.003682879979037485,0.0,1.6864327786562985,2771.0,74858.0,115804.0,6379009.0,6681150.0,8271480.0,38305411.0,16957.0,2863095.0,15905352.0,1.0469518151527901,0.00863113622300933,0.0,1.0482981280254562,426.0,10280.0,457344.0,4288753.0,4915748.0,8271481.0,38305411.0,617782.0,1056149.0,18807952.0,1.3691458639631766,0.01123407210820851,0.0,1.373273178043932,13789.0,20040.0,58218.0,730580.0,2539096.0,8271480.0,38305411.0,321.0,109739.0,19216637.0,1.381288354683805,0.00019934203150498761,0.0,1.3845899403734276,21756.0,1374.0,76537.0,83498.0,234765.0,15097.0,2258100448.0,192051.0,233377.0,15035.0,396244.0,87630.0,498576.0,2828811.0,8030900.0,35545067.0,156412.0,285794.0,20934085.0,1.7207971709272933,0.00349365987654735,0.0,1.7342538196217112,2991.0,76033.0,111397.0,6181729.0,6478851.0,8030900.0,35545067.0,20346.0,2824606.0,15519665.0,1.0581247431794694,0.00862243039181016,0.0,1.0594813781767922,426.0,10037.0,451458.0,3043082.0,3978458.0,8030903.0,35545067.0,777627.0,1129967.0,15564532.0,1.1142093236588713,0.015236657549572308,0.0,1.1184115908260877,18547.0,13141.0,136400.0,651465.0,2453836.0,8030900.0,35545067.0,209.0,102767.0,18779459.0,1.3962803670821453,3.6411198491666104e-05,0.0,1.3994460147679588,23842.0,447.0,71784.0,99690.0,251103.0,15275.0,2192460816.0,216019.0,258097.0,19413.0,541746.0,98160.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix93.low_d1.9,498576.0,2828811.0,8030900.0,35545067.0,156412.0,285794.0,20934085.0,1.7207971709272933,0.00349365987654735,0.0,1.7342538196217112,2991.0,76033.0,111397.0,6181729.0,6478851.0,8030900.0,35545067.0,20346.0,2824606.0,15519665.0,1.0581247431794694,0.00862243039181016,0.0,1.0594813781767922,426.0,10037.0,451458.0,3043082.0,3978458.0,8030903.0,35545067.0,777627.0,1129967.0,15564532.0,1.1142093236588713,0.015236657549572308,0.0,1.1184115908260877,18547.0,13141.0,136400.0,651465.0,2453836.0,8030900.0,35545067.0,209.0,102767.0,18779459.0,1.3962803670821453,3.6411198491666104e-05,0.0,1.3994460147679588,23842.0,447.0,71784.0,99690.0,251103.0,15275.0,2192460816.0,216019.0,258097.0,19413.0,541746.0,98160.0,473595.0,2800460.0,7975514.0,37368683.0,145129.0,270100.0,20816292.0,1.726874531221436,0.0035680453459885765,0.0,1.7394451316868105,3285.0,72364.0,109002.0,6109358.0,6403229.0,7975514.0,37368683.0,18031.0,2634170.0,15517030.0,1.073001940689967,0.008703631271722592,0.0,1.0743890613194333,447.0,10185.0,453270.0,4098652.0,4630778.0,7975521.0,37368683.0,549762.0,1007969.0,17728139.0,1.3404024639894998,0.009953914172332462,0.0,1.3453282863903187,19626.0,24004.0,62223.0,639486.0,2429828.0,7975514.0,37368683.0,46.0,101868.0,18652762.0,1.3971715177228703,8.701135183297712e-05,0.0,1.4003449809002906,26011.0,646.0,71937.0,86677.0,233669.0,16313.0,2177306736.0,190048.0,232998.0,5670.0,464174.0,81505.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
