,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix120.alt_d0.0,6535635.0,9664737.0,19544261.0,38273255.0,3053054.0,3065261.0,31428780.0,0.6327476899740543,0.04556504720447681,551353.0,0.6430013905360761,446.0,192810.0,846270.0,17398718.0,17020525.0,19544261.0,38273255.0,5866215.0,6532163.0,25674089.0,0.3377567460852063,0.01614558204255134,235325.0,0.3622536047794286,517.0,913685.0,1242796.0,17246737.0,17203563.0,19544262.0,38273255.0,8548598.0,8657002.0,22032460.0,0.17606865892403611,0.05846080444785209,298097.0,0.18076343839434816,5076.0,73824.0,316899.0,14751013.0,15569122.0,19544261.0,38273255.0,268930.0,7599548.0,38107013.0,1.094282510860861,0.0074098400991704175,713635.0,1.0957210405653097,325.0,25714.0,1272573.0,372367.0,949110.0,5564.0,5335506813.0,850627.0,919050.0,1308364.0,1393557.0,813313.0,6203348.0,9290059.0,18862047.0,32168854.0,2909109.0,2920042.0,30622031.0,0.6357468518660779,0.05062964043777442,0.0,0.6455195981645047,519.0,193386.0,431737.0,17157108.0,16814511.0,18862047.0,32168854.0,5079413.0,5574625.0,24128061.0,0.298311312658695,0.0696530934867153,0.0,0.3214237563929302,584.0,823208.0,1045600.0,16277180.0,16216378.0,18862055.0,32168854.0,8156865.0,8317734.0,22315147.0,0.22050974827504213,0.0768072862119436,0.0,0.22645862288069885,12857.0,99144.0,238908.0,15867249.0,16142531.0,18862047.0,32168854.0,10333.0,2279218.0,31878887.0,0.8115173289516244,0.029710322300010028,22.0,0.8124991417951615,347.0,17605.0,621610.0,256526.0,653960.0,54850.0,5149266486.0,262730.0,555107.0,0.0,998832.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix120.alt_d0.1,6203348.0,9290059.0,18862047.0,32168854.0,2909109.0,2920042.0,30622031.0,0.6357468518660779,0.05062964043777442,0.0,0.6455195981645047,519.0,193386.0,431737.0,17157108.0,16814511.0,18862047.0,32168854.0,5079413.0,5574625.0,24128061.0,0.298311312658695,0.0696530934867153,0.0,0.3214237563929302,584.0,823208.0,1045600.0,16277180.0,16216378.0,18862055.0,32168854.0,8156865.0,8317734.0,22315147.0,0.22050974827504213,0.0768072862119436,0.0,0.22645862288069885,12857.0,99144.0,238908.0,15867249.0,16142531.0,18862047.0,32168854.0,10333.0,2279218.0,31878887.0,0.8115173289516244,0.029710322300010028,22.0,0.8124991417951615,347.0,17605.0,621610.0,256526.0,653960.0,54850.0,5149266486.0,262730.0,555107.0,0.0,998832.0,0.0,6540121.0,9710080.0,19666656.0,35213572.0,3112423.0,3127761.0,31807064.0,0.6409298052500638,0.049205981067240355,1090701.0,0.651745624675593,648.0,193850.0,1218189.0,17574093.0,17199258.0,19666656.0,35213572.0,5908896.0,6489691.0,25950580.0,0.3393672518602044,0.01894505568124372,565166.0,0.3639812991085012,658.0,924387.0,1555813.0,18846610.0,18694997.0,19666656.0,35213572.0,9163299.0,9246326.0,21731269.0,0.12049221789408428,0.07604425880994244,288333.0,0.12418755888138787,13701.0,53219.0,315231.0,15536101.0,16205428.0,19666658.0,35213572.0,130231.0,8113775.0,36023341.0,0.9592572362828499,0.007238715335373857,731609.0,0.9605639656722561,490.0,22985.0,1154426.0,553563.0,928209.0,813.0,5369071684.0,920691.0,982300.0,8503446.0,2250537.0,826690.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix120.alt_d0.2,6540121.0,9710080.0,19666656.0,35213572.0,3112423.0,3127761.0,31807064.0,0.6409298052500638,0.049205981067240355,1090701.0,0.651745624675593,648.0,193850.0,1218189.0,17574093.0,17199258.0,19666656.0,35213572.0,5908896.0,6489691.0,25950580.0,0.3393672518602044,0.01894505568124372,565166.0,0.3639812991085012,658.0,924387.0,1555813.0,18846610.0,18694997.0,19666656.0,35213572.0,9163299.0,9246326.0,21731269.0,0.12049221789408428,0.07604425880994244,288333.0,0.12418755888138787,13701.0,53219.0,315231.0,15536101.0,16205428.0,19666658.0,35213572.0,130231.0,8113775.0,36023341.0,0.9592572362828499,0.007238715335373857,731609.0,0.9605639656722561,490.0,22985.0,1154426.0,553563.0,928209.0,813.0,5369071684.0,920691.0,982300.0,8503446.0,2250537.0,826690.0,6798997.0,9854312.0,19392347.0,31572696.0,3188539.0,3199135.0,31145567.0,0.6181015634672792,0.05226329252704056,0.0,0.6277423769283832,713.0,208200.0,456775.0,17532148.0,17172074.0,19392347.0,31572696.0,5260907.0,5764799.0,25102846.0,0.31399866143071803,0.0700603810305358,6.0,0.33664831801947437,687.0,827129.0,1068720.0,17255126.0,17059483.0,19392351.0,31572696.0,8703851.0,8845960.0,21965717.0,0.17695363496669383,0.0889321969197333,12.0,0.18215419058782506,20304.0,83588.0,207543.0,16495329.0,16749930.0,19392347.0,31572696.0,40566.0,2672881.0,31997828.0,0.772449925736168,0.03119821367646342,19.0,0.7734236088081551,513.0,18494.0,656767.0,275447.0,695913.0,58477.0,5294115851.0,280211.0,587322.0,30.0,997789.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix120.alt_d0.3,6798997.0,9854312.0,19392347.0,31572696.0,3188539.0,3199135.0,31145567.0,0.6181015634672792,0.05226329252704056,0.0,0.6277423769283832,713.0,208200.0,456775.0,17532148.0,17172074.0,19392347.0,31572696.0,5260907.0,5764799.0,25102846.0,0.31399866143071803,0.0700603810305358,6.0,0.33664831801947437,687.0,827129.0,1068720.0,17255126.0,17059483.0,19392351.0,31572696.0,8703851.0,8845960.0,21965717.0,0.17695363496669383,0.0889321969197333,12.0,0.18215419058782506,20304.0,83588.0,207543.0,16495329.0,16749930.0,19392347.0,31572696.0,40566.0,2672881.0,31997828.0,0.772449925736168,0.03119821367646342,19.0,0.7734236088081551,513.0,18494.0,656767.0,275447.0,695913.0,58477.0,5294115851.0,280211.0,587322.0,30.0,997789.0,55.0,7168858.0,10335698.0,20242034.0,35852864.0,3404309.0,3419827.0,32340147.0,0.6210785437866571,0.049868696390017675,1085130.0,0.6315483908385886,773.0,198823.0,1224235.0,17998398.0,16859624.0,20242034.0,35852864.0,8798053.0,9738876.0,30087520.0,0.5097610250037126,0.010466086902401625,431237.0,0.52193055302644,842.0,456396.0,958189.0,19291299.0,19186095.0,20242034.0,35852864.0,9340267.0,9436612.0,22253761.0,0.11547293122815622,0.068944532187507,281637.0,0.1189328108034993,21571.0,53725.0,302940.0,16808699.0,17338054.0,20242034.0,35852864.0,214504.0,8722858.0,34173750.0,0.8059051279135289,0.009114101156669756,570645.0,0.8070868273415607,524.0,21070.0,1156185.0,635775.0,949769.0,683.0,5526068551.0,937523.0,1002301.0,9458172.0,2278221.0,833838.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix120.alt_d0.4,7168858.0,10335698.0,20242034.0,35852864.0,3404309.0,3419827.0,32340147.0,0.6210785437866571,0.049868696390017675,1085130.0,0.6315483908385886,773.0,198823.0,1224235.0,17998398.0,16859624.0,20242034.0,35852864.0,8798053.0,9738876.0,30087520.0,0.5097610250037126,0.010466086902401625,431237.0,0.52193055302644,842.0,456396.0,958189.0,19291299.0,19186095.0,20242034.0,35852864.0,9340267.0,9436612.0,22253761.0,0.11547293122815622,0.068944532187507,281637.0,0.1189328108034993,21571.0,53725.0,302940.0,16808699.0,17338054.0,20242034.0,35852864.0,214504.0,8722858.0,34173750.0,0.8059051279135289,0.009114101156669756,570645.0,0.8070868273415607,524.0,21070.0,1156185.0,635775.0,949769.0,683.0,5526068551.0,937523.0,1002301.0,9458172.0,2278221.0,833838.0,6405796.0,9495180.0,19105897.0,30484167.0,3000617.0,3010120.0,30848412.0,0.6273274685820823,0.05096043523003754,7.0,0.6368782894621488,896.0,193789.0,433900.0,17956706.0,16941827.0,19105897.0,30484167.0,11066582.0,11766175.0,25584213.0,0.3516079878374724,0.04186430336424609,11.0,0.3523600593052501,1027.0,13441.0,159301.0,17291072.0,17056159.0,19105904.0,30484167.0,8751156.0,8883327.0,21230151.0,0.15497094510681098,0.09665697156884588,8.0,0.15972910781923744,27360.0,72212.0,186106.0,16457513.0,16679923.0,19105897.0,30484167.0,64971.0,2771587.0,30651000.0,0.7219970881241535,0.032156711297831375,19.0,0.7229346520605654,559.0,17915.0,628330.0,290600.0,709387.0,57747.0,5215915000.0,295360.0,592714.0,0.0,926071.0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix120.alt_d0.5,6405796.0,9495180.0,19105897.0,30484167.0,3000617.0,3010120.0,30848412.0,0.6273274685820823,0.05096043523003754,7.0,0.6368782894621488,896.0,193789.0,433900.0,17956706.0,16941827.0,19105897.0,30484167.0,11066582.0,11766175.0,25584213.0,0.3516079878374724,0.04186430336424609,11.0,0.3523600593052501,1027.0,13441.0,159301.0,17291072.0,17056159.0,19105904.0,30484167.0,8751156.0,8883327.0,21230151.0,0.15497094510681098,0.09665697156884588,8.0,0.15972910781923744,27360.0,72212.0,186106.0,16457513.0,16679923.0,19105897.0,30484167.0,64971.0,2771587.0,30651000.0,0.7219970881241535,0.032156711297831375,19.0,0.7229346520605654,559.0,17915.0,628330.0,290600.0,709387.0,57747.0,5215915000.0,295360.0,592714.0,0.0,926071.0,68.0,7173417.0,10333494.0,20231127.0,36813189.0,3360821.0,3376752.0,32351944.0,0.6221747310468665,0.04932232752471211,1068828.0,0.6325065331259104,966.0,193666.0,1196758.0,17998429.0,16015230.0,20231127.0,36813189.0,11497042.0,12510575.0,33146537.0,0.6620516494212112,0.006919468924224677,322129.0,0.6638523400105194,1061.0,26752.0,413807.0,19397784.0,19250970.0,20231128.0,36813189.0,9408073.0,9490981.0,21917695.0,0.10065499066586896,0.07565452814471023,269619.0,0.10406142455329233,28956.0,54865.0,296789.0,17166406.0,17623406.0,20231127.0,36813189.0,230265.0,8842422.0,32717309.0,0.7247131610611708,0.008901598367903562,491501.0,0.7257837885155879,573.0,19119.0,1000904.0,695619.0,958677.0,317.0,5523095188.0,938942.0,1000489.0,10098435.0,2172979.0,836591.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix120.alt_d0.6,7173417.0,10333494.0,20231127.0,36813189.0,3360821.0,3376752.0,32351944.0,0.6221747310468665,0.04932232752471211,1068828.0,0.6325065331259104,966.0,193666.0,1196758.0,17998429.0,16015230.0,20231127.0,36813189.0,11497042.0,12510575.0,33146537.0,0.6620516494212112,0.006919468924224677,322129.0,0.6638523400105194,1061.0,26752.0,413807.0,19397784.0,19250970.0,20231128.0,36813189.0,9408073.0,9490981.0,21917695.0,0.10065499066586896,0.07565452814471023,269619.0,0.10406142455329233,28956.0,54865.0,296789.0,17166406.0,17623406.0,20231127.0,36813189.0,230265.0,8842422.0,32717309.0,0.7247131610611708,0.008901598367903562,491501.0,0.7257837885155879,573.0,19119.0,1000904.0,695619.0,958677.0,317.0,5523095188.0,938942.0,1000489.0,10098435.0,2172979.0,836591.0,6391577.0,9487747.0,19111250.0,31114828.0,3027588.0,3037230.0,30935574.0,0.6307190267512591,0.0500482970520956,0.0,0.6403506834979397,1034.0,193887.0,430820.0,17975333.0,16973536.0,19111250.0,31114828.0,10951218.0,11657260.0,25721208.0,0.3576046569429001,0.04165169261440395,0.0,0.35841119759304074,1111.0,14078.0,162409.0,16938144.0,16748188.0,19111255.0,31114828.0,8613791.0,8765565.0,21652193.0,0.1784830980487676,0.09171686084853814,22.0,0.18368615771177768,35884.0,82005.0,211151.0,16416212.0,16646425.0,19111250.0,31114828.0,65280.0,2798527.0,30850530.0,0.7336907318987508,0.03213549240068902,15.0,0.7346368761854929,602.0,18108.0,647875.0,290907.0,715935.0,58804.0,5217352959.0,295219.0,597641.0,0.0,943774.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix120.alt_d0.7,6391577.0,9487747.0,19111250.0,31114828.0,3027588.0,3037230.0,30935574.0,0.6307190267512591,0.0500482970520956,0.0,0.6403506834979397,1034.0,193887.0,430820.0,17975333.0,16973536.0,19111250.0,31114828.0,10951218.0,11657260.0,25721208.0,0.3576046569429001,0.04165169261440395,0.0,0.35841119759304074,1111.0,14078.0,162409.0,16938144.0,16748188.0,19111255.0,31114828.0,8613791.0,8765565.0,21652193.0,0.1784830980487676,0.09171686084853814,22.0,0.18368615771177768,35884.0,82005.0,211151.0,16416212.0,16646425.0,19111250.0,31114828.0,65280.0,2798527.0,30850530.0,0.7336907318987508,0.03213549240068902,15.0,0.7346368761854929,602.0,18108.0,647875.0,290907.0,715935.0,58804.0,5217352959.0,295219.0,597641.0,0.0,943774.0,40.0,6739135.0,9893207.0,19789376.0,33706447.0,3208348.0,3224505.0,31844758.0,0.6333279028100735,0.04947690245313621,1082595.0,0.6438077683702609,1142.0,192861.0,1212919.0,17538371.0,16896318.0,19789378.0,33706447.0,6990869.0,7668384.0,26613282.0,0.37342896780282836,0.014995663213882154,470115.0,0.39515703828589255,1727.0,788823.0,1323169.0,18960347.0,18801093.0,19789369.0,33706447.0,9192295.0,9276030.0,21510926.0,0.10491026773011307,0.07720655520725506,276960.0,0.10847142220653928,37490.0,54915.0,302973.0,16175000.0,16744315.0,19789376.0,33706447.0,248537.0,8394758.0,34315603.0,0.8535216067449525,0.008202679203106938,640525.0,0.8548163923915539,641.0,22160.0,1108822.0,588014.0,935005.0,655.0,5402509203.0,916814.0,982549.0,8763833.0,2175366.0,825138.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix120.alt_d0.8,6739135.0,9893207.0,19789376.0,33706447.0,3208348.0,3224505.0,31844758.0,0.6333279028100735,0.04947690245313621,1082595.0,0.6438077683702609,1142.0,192861.0,1212919.0,17538371.0,16896318.0,19789378.0,33706447.0,6990869.0,7668384.0,26613282.0,0.37342896780282836,0.014995663213882154,470115.0,0.39515703828589255,1727.0,788823.0,1323169.0,18960347.0,18801093.0,19789369.0,33706447.0,9192295.0,9276030.0,21510926.0,0.10491026773011307,0.07720655520725506,276960.0,0.10847142220653928,37490.0,54915.0,302973.0,16175000.0,16744315.0,19789376.0,33706447.0,248537.0,8394758.0,34315603.0,0.8535216067449525,0.008202679203106938,640525.0,0.8548163923915539,641.0,22160.0,1108822.0,588014.0,935005.0,655.0,5402509203.0,916814.0,982549.0,8763833.0,2175366.0,825138.0,6214499.0,9300254.0,18922513.0,31198113.0,2919558.0,2928593.0,30750388.0,0.6369936170740113,0.05091264883312263,0.0,0.6468206944817531,1225.0,193531.0,433414.0,17225328.0,16865009.0,18922513.0,31198113.0,5114055.0,5613829.0,24162221.0,0.2955868493788325,0.07005966404552826,0.0,0.318742758955959,1757.0,839401.0,1061880.0,16875998.0,16692733.0,18922525.0,31198113.0,8516233.0,8650477.0,21761116.0,0.19005423430541116,0.09198824491327776,0.0,0.19535817762164404,43191.0,79504.0,210014.0,16028228.0,16290735.0,18922513.0,31198113.0,35427.0,2607683.0,31492865.0,0.8000821561068554,0.0312593837658105,19.0,0.8010716652698296,659.0,18493.0,666430.0,266090.0,689689.0,57495.0,5165856969.0,270512.0,577529.0,0.0,974965.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix120.alt_d0.9,6214499.0,9300254.0,18922513.0,31198113.0,2919558.0,2928593.0,30750388.0,0.6369936170740113,0.05091264883312263,0.0,0.6468206944817531,1225.0,193531.0,433414.0,17225328.0,16865009.0,18922513.0,31198113.0,5114055.0,5613829.0,24162221.0,0.2955868493788325,0.07005966404552826,0.0,0.318742758955959,1757.0,839401.0,1061880.0,16875998.0,16692733.0,18922525.0,31198113.0,8516233.0,8650477.0,21761116.0,0.19005423430541116,0.09198824491327776,0.0,0.19535817762164404,43191.0,79504.0,210014.0,16028228.0,16290735.0,18922513.0,31198113.0,35427.0,2607683.0,31492865.0,0.8000821561068554,0.0312593837658105,19.0,0.8010716652698296,659.0,18493.0,666430.0,266090.0,689689.0,57495.0,5165856969.0,270512.0,577529.0,0.0,974965.0,0.0,6679897.0,9836085.0,19701624.0,34396361.0,3149526.0,3165943.0,31793121.0,0.6371068192144972,0.049194562963081674,1078518.0,0.6477542663488045,1286.0,193241.0,1208862.0,17631413.0,17271898.0,19701624.0,34396361.0,5939152.0,6526072.0,26039485.0,0.34139160304754573,0.019811552375257106,585489.0,0.36624041754121384,1791.0,916620.0,1565611.0,18662405.0,18496468.0,19701624.0,34396361.0,9127565.0,9211193.0,21257233.0,0.10580716594733511,0.07877629618864222,280403.0,0.10940052454559077,45643.0,55972.0,311281.0,15788237.0,16420147.0,19701624.0,34396361.0,131990.0,8364637.0,35459555.0,0.9254884267408615,0.007844051662590062,667110.0,0.9267572561530968,674.0,22265.0,1172075.0,560680.0,930110.0,840.0,5378532681.0,903483.0,966113.0,8642982.0,2198780.0,823933.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
