,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix129.alt_d5.0,5973563.0,6389722.0,8473911.0,27354113.0,25863.0,3323581.0,18052414.0,1.2982030375348526,0.007780169875819151,335349.0,1.2999060292231062,327.0,13259.0,691403.0,6826633.0,6675951.0,8473911.0,27354113.0,2353131.0,2472830.0,12574484.0,0.5624281397338254,0.07305824508153219,692470.0,0.5884680639199539,830.0,376208.0,1131904.0,2844977.0,4177132.0,8473912.0,27354113.0,1289328.0,1295837.0,13589920.0,0.632726301618426,0.048025590800839874,248562.0,0.6436456975243547,408.0,93866.0,391052.0,1387422.0,3280031.0,8473911.0,27354113.0,2748.0,197946.0,18088049.0,1.1763471436034671,0.0019638343827877683,12910.0,1.1924762957741708,588.0,3798.0,18192.0,105007.0,339795.0,5785.0,2313308442.0,342230.0,380763.0,472261.0,82728.0,269505.0,6192935.0,6483627.0,8485335.0,28717798.0,18754.0,2871736.0,18096684.0,1.3118070176368994,0.02969880776861004,22.0,1.313449969859764,327.0,12820.0,464871.0,7001922.0,6929871.0,8485335.0,28717798.0,2534894.0,2696633.0,13012254.0,0.5816796861879937,0.054123798567998774,0.0,0.6087507446671228,860.0,397733.0,613192.0,2159961.0,3712830.0,8485335.0,28717798.0,1012774.0,1016011.0,14359939.0,0.7059767233703796,0.05007603860413822,0.0,0.7172560659066495,408.0,97074.0,214812.0,1201227.0,3198560.0,8485335.0,28717798.0,2821.0,202649.0,18787583.0,1.237236479172596,0.0027051477566031675,0.0,1.2542149484964353,594.0,4894.0,12132.0,58010.0,251223.0,9509.0,2316473000.0,221692.0,328003.0,237271.0,493668.0,154893.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix129.alt_d5.1,6192935.0,6483627.0,8485335.0,28717798.0,18754.0,2871736.0,18096684.0,1.3118070176368994,0.02969880776861004,22.0,1.313449969859764,327.0,12820.0,464871.0,7001922.0,6929871.0,8485335.0,28717798.0,2534894.0,2696633.0,13012254.0,0.5816796861879937,0.054123798567998774,0.0,0.6087507446671228,860.0,397733.0,613192.0,2159961.0,3712830.0,8485335.0,28717798.0,1012774.0,1016011.0,14359939.0,0.7059767233703796,0.05007603860413822,0.0,0.7172560659066495,408.0,97074.0,214812.0,1201227.0,3198560.0,8485335.0,28717798.0,2821.0,202649.0,18787583.0,1.237236479172596,0.0027051477566031675,0.0,1.2542149484964353,594.0,4894.0,12132.0,58010.0,251223.0,9509.0,2316473000.0,221692.0,328003.0,237271.0,493668.0,154893.0,4951361.0,5399571.0,7411476.0,25314912.0,29458.0,2610366.0,17041392.0,1.4765648569866514,0.0074858820890652475,461473.0,1.478515750438914,347.0,13034.0,722208.0,6256804.0,6128947.0,7411476.0,25314912.0,2249447.0,2369060.0,10805148.0,0.5299616432678187,0.10081178234077348,1240011.0,0.5538992502977814,992.0,302428.0,1546210.0,2116672.0,3397287.0,7411476.0,25314912.0,980262.0,986706.0,12280110.0,0.6806569973376423,0.04836119250744638,447289.0,0.6920290911014216,469.0,73389.0,489531.0,1185147.0,2899940.0,7411476.0,25314912.0,3385.0,173773.0,16194296.0,1.2092216179341335,0.0020884616381209027,21957.0,1.2256935055851224,649.0,4048.0,23047.0,81424.0,249235.0,2922.0,2023354138.0,335263.0,366742.0,1628072.0,909598.0,220768.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix129.alt_d5.2,4951361.0,5399571.0,7411476.0,25314912.0,29458.0,2610366.0,17041392.0,1.4765648569866514,0.0074858820890652475,461473.0,1.478515750438914,347.0,13034.0,722208.0,6256804.0,6128947.0,7411476.0,25314912.0,2249447.0,2369060.0,10805148.0,0.5299616432678187,0.10081178234077348,1240011.0,0.5538992502977814,992.0,302428.0,1546210.0,2116672.0,3397287.0,7411476.0,25314912.0,980262.0,986706.0,12280110.0,0.6806569973376423,0.04836119250744638,447289.0,0.6920290911014216,469.0,73389.0,489531.0,1185147.0,2899940.0,7411476.0,25314912.0,3385.0,173773.0,16194296.0,1.2092216179341335,0.0020884616381209027,21957.0,1.2256935055851224,649.0,4048.0,23047.0,81424.0,249235.0,2922.0,2023354138.0,335263.0,366742.0,1628072.0,909598.0,220768.0,6418806.0,6704349.0,8710287.0,29643796.0,44305.0,2971687.0,18332143.0,1.2821401866551585,0.030297872619662325,32.0,1.2838193506138202,347.0,13281.0,482052.0,7170668.0,7096743.0,8710287.0,29643796.0,2587191.0,2754312.0,13406428.0,0.5876754692468802,0.05514640959705617,28.0,0.6149687145785208,1013.0,412058.0,638226.0,2257753.0,3841174.0,8710287.0,29643796.0,1023417.0,1027133.0,14716122.0,0.7030030124150903,0.050513140602558876,0.0,0.7141893257937425,469.0,99064.0,220396.0,989268.0,3116689.0,8710287.0,29643796.0,4164.0,226342.0,19682642.0,1.2849063412032233,0.002302970716153568,0.0,1.3021136961388298,653.0,4018.0,11026.0,58292.0,257992.0,9555.0,2377876137.0,228899.0,339773.0,247872.0,666003.0,160885.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix129.alt_d5.3,6418806.0,6704349.0,8710287.0,29643796.0,44305.0,2971687.0,18332143.0,1.2821401866551585,0.030297872619662325,32.0,1.2838193506138202,347.0,13281.0,482052.0,7170668.0,7096743.0,8710287.0,29643796.0,2587191.0,2754312.0,13406428.0,0.5876754692468802,0.05514640959705617,28.0,0.6149687145785208,1013.0,412058.0,638226.0,2257753.0,3841174.0,8710287.0,29643796.0,1023417.0,1027133.0,14716122.0,0.7030030124150903,0.050513140602558876,0.0,0.7141893257937425,469.0,99064.0,220396.0,989268.0,3116689.0,8710287.0,29643796.0,4164.0,226342.0,19682642.0,1.2849063412032233,0.002302970716153568,0.0,1.3021136961388298,653.0,4018.0,11026.0,58292.0,257992.0,9555.0,2377876137.0,228899.0,339773.0,247872.0,666003.0,160885.0,5313560.0,5754630.0,7773716.0,25969505.0,61475.0,2767404.0,17408490.0,1.4177610810582737,0.007622834725716061,479377.0,1.4198132527609704,367.0,13775.0,731569.0,6583576.0,6435216.0,7773716.0,25969505.0,2358967.0,2491145.0,11365447.0,0.532165569207828,0.10096956165602634,1315452.0,0.5562267775154122,1109.0,318292.0,1625912.0,2601733.0,3841095.0,7773716.0,25969505.0,1232442.0,1238929.0,12578042.0,0.6445020631059843,0.052946874897701106,486810.0,0.6560028691554979,537.0,91808.0,554659.0,1172426.0,2985153.0,7773716.0,25969505.0,3571.0,182599.0,17084904.0,1.2223986572187613,0.002086049755248188,23653.0,1.2390513108531365,704.0,4271.0,24818.0,89209.0,264645.0,3009.0,2122105167.0,365686.0,400951.0,1874810.0,968317.0,235592.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix129.alt_d5.4,5313560.0,5754630.0,7773716.0,25969505.0,61475.0,2767404.0,17408490.0,1.4177610810582737,0.007622834725716061,479377.0,1.4198132527609704,367.0,13775.0,731569.0,6583576.0,6435216.0,7773716.0,25969505.0,2358967.0,2491145.0,11365447.0,0.532165569207828,0.10096956165602634,1315452.0,0.5562267775154122,1109.0,318292.0,1625912.0,2601733.0,3841095.0,7773716.0,25969505.0,1232442.0,1238929.0,12578042.0,0.6445020631059843,0.052946874897701106,486810.0,0.6560028691554979,537.0,91808.0,554659.0,1172426.0,2985153.0,7773716.0,25969505.0,3571.0,182599.0,17084904.0,1.2223986572187613,0.002086049755248188,23653.0,1.2390513108531365,704.0,4271.0,24818.0,89209.0,264645.0,3009.0,2122105167.0,365686.0,400951.0,1874810.0,968317.0,235592.0,6715681.0,6995448.0,9004908.0,30153859.0,88898.0,3131625.0,18633241.0,1.2462786960177716,0.03128044660097558,9.0,1.2480168592505332,367.0,14007.0,507559.0,7418007.0,7340909.0,9004908.0,30153859.0,2706927.0,2877775.0,13847121.0,0.5860605127781428,0.05573921268060403,7.0,0.6133073208521398,1132.0,424927.0,659967.0,2175017.0,3860830.0,9004908.0,30153859.0,1005303.0,1008520.0,15314508.0,0.7146018593415946,0.049310876851072626,0.0,0.7256065247973661,537.0,97337.0,220982.0,1179955.0,3328012.0,9004908.0,30153859.0,2861.0,237947.0,20091512.0,1.2555086626093237,0.0027491826109255287,0.0,1.2725381536379938,707.0,5119.0,12784.0,60353.0,264450.0,9478.0,2458415778.0,237981.0,355210.0,251563.0,717755.0,168419.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix129.alt_d5.5,6715681.0,6995448.0,9004908.0,30153859.0,88898.0,3131625.0,18633241.0,1.2462786960177716,0.03128044660097558,9.0,1.2480168592505332,367.0,14007.0,507559.0,7418007.0,7340909.0,9004908.0,30153859.0,2706927.0,2877775.0,13847121.0,0.5860605127781428,0.05573921268060403,7.0,0.6133073208521398,1132.0,424927.0,659967.0,2175017.0,3860830.0,9004908.0,30153859.0,1005303.0,1008520.0,15314508.0,0.7146018593415946,0.049310876851072626,0.0,0.7256065247973661,537.0,97337.0,220982.0,1179955.0,3328012.0,9004908.0,30153859.0,2861.0,237947.0,20091512.0,1.2555086626093237,0.0027491826109255287,0.0,1.2725381536379938,707.0,5119.0,12784.0,60353.0,264450.0,9478.0,2458415778.0,237981.0,355210.0,251563.0,717755.0,168419.0,5525495.0,5965149.0,7980931.0,26559324.0,113490.0,2945073.0,17621018.0,1.3882524482419407,0.00784102957060045,475978.0,1.3904050793071636,382.0,14446.0,768179.0,6746403.0,6611282.0,7980931.0,26559324.0,2429317.0,2559276.0,11653791.0,0.5293788406390182,0.10070104316351446,1346449.0,0.5532692865030409,1236.0,325797.0,1675153.0,2409408.0,3757045.0,7980931.0,26559324.0,1136442.0,1144400.0,13166024.0,0.6737738993107446,0.04796623263839938,475228.0,0.685151644588833,593.0,81525.0,529235.0,1198784.0,3064730.0,7980931.0,26559324.0,4698.0,184173.0,17550206.0,1.2234753063270438,0.001995100419263671,23433.0,1.2400959236460007,770.0,4387.0,24657.0,89304.0,267399.0,3080.0,2178868146.0,368067.0,406812.0,1826740.0,990103.0,238017.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix129.alt_d5.6,5525495.0,5965149.0,7980931.0,26559324.0,113490.0,2945073.0,17621018.0,1.3882524482419407,0.00784102957060045,475978.0,1.3904050793071636,382.0,14446.0,768179.0,6746403.0,6611282.0,7980931.0,26559324.0,2429317.0,2559276.0,11653791.0,0.5293788406390182,0.10070104316351446,1346449.0,0.5532692865030409,1236.0,325797.0,1675153.0,2409408.0,3757045.0,7980931.0,26559324.0,1136442.0,1144400.0,13166024.0,0.6737738993107446,0.04796623263839938,475228.0,0.685151644588833,593.0,81525.0,529235.0,1198784.0,3064730.0,7980931.0,26559324.0,4698.0,184173.0,17550206.0,1.2234753063270438,0.001995100419263671,23433.0,1.2400959236460007,770.0,4387.0,24657.0,89304.0,267399.0,3080.0,2178868146.0,368067.0,406812.0,1826740.0,990103.0,238017.0,7308380.0,7577773.0,9597800.0,31325622.0,153294.0,3308795.0,19230188.0,1.1728035591489716,0.03243801757857151,0.0,1.174581987538811,401.0,14994.0,536997.0,7890854.0,7804782.0,9597800.0,31325622.0,2867135.0,3044003.0,14719167.0,0.5835575861134843,0.054290898593756444,0.0,0.6108063306174332,1350.0,451194.0,696224.0,2535707.0,4256071.0,9597800.0,31325622.0,1195341.0,1199005.0,16175951.0,0.6997234782971098,0.052340597077077784,32.0,0.7109389651795203,655.0,110595.0,248193.0,1237457.0,3528315.0,9597800.0,31325622.0,3379.0,240145.0,21430286.0,1.2574774427472963,0.002744914922309275,0.0,1.2745335389360062,830.0,5472.0,14013.0,66072.0,281354.0,10249.0,2620202949.0,254785.0,379596.0,286159.0,775433.0,178880.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix129.alt_d5.7,7308380.0,7577773.0,9597800.0,31325622.0,153294.0,3308795.0,19230188.0,1.1728035591489716,0.03243801757857151,0.0,1.174581987538811,401.0,14994.0,536997.0,7890854.0,7804782.0,9597800.0,31325622.0,2867135.0,3044003.0,14719167.0,0.5835575861134843,0.054290898593756444,0.0,0.6108063306174332,1350.0,451194.0,696224.0,2535707.0,4256071.0,9597800.0,31325622.0,1195341.0,1199005.0,16175951.0,0.6997234782971098,0.052340597077077784,32.0,0.7109389651795203,655.0,110595.0,248193.0,1237457.0,3528315.0,9597800.0,31325622.0,3379.0,240145.0,21430286.0,1.2574774427472963,0.002744914922309275,0.0,1.2745335389360062,830.0,5472.0,14013.0,66072.0,281354.0,10249.0,2620202949.0,254785.0,379596.0,286159.0,775433.0,178880.0,5795067.0,6230390.0,8236739.0,27110187.0,110505.0,3057807.0,17878419.0,1.3523213495049435,0.008689003716726844,473712.0,1.354473779004045,401.0,14714.0,768152.0,6984461.0,6848384.0,8236739.0,27110187.0,2519327.0,2659410.0,12087455.0,0.5354078841153034,0.10029462247370555,1376903.0,0.559316253677578,1369.0,339262.0,1723777.0,2585047.0,3952892.0,8236739.0,27110187.0,1201136.0,1207893.0,13523355.0,0.6647641742684818,0.04963360566816962,501325.0,0.6763786008030606,655.0,89698.0,565768.0,1217289.0,3156552.0,8236739.0,27110187.0,4001.0,202455.0,18161452.0,1.2298342827179543,0.0018714116367085996,23292.0,1.2463965411554256,833.0,4153.0,23845.0,90574.0,273485.0,3201.0,2248630685.0,378954.0,421166.0,1845164.0,1016545.0,245584.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix129.alt_d5.8,5795067.0,6230390.0,8236739.0,27110187.0,110505.0,3057807.0,17878419.0,1.3523213495049435,0.008689003716726844,473712.0,1.354473779004045,401.0,14714.0,768152.0,6984461.0,6848384.0,8236739.0,27110187.0,2519327.0,2659410.0,12087455.0,0.5354078841153034,0.10029462247370555,1376903.0,0.559316253677578,1369.0,339262.0,1723777.0,2585047.0,3952892.0,8236739.0,27110187.0,1201136.0,1207893.0,13523355.0,0.6647641742684818,0.04963360566816962,501325.0,0.6763786008030606,655.0,89698.0,565768.0,1217289.0,3156552.0,8236739.0,27110187.0,4001.0,202455.0,18161452.0,1.2298342827179543,0.0018714116367085996,23292.0,1.2463965411554256,833.0,4153.0,23845.0,90574.0,273485.0,3201.0,2248630685.0,378954.0,421166.0,1845164.0,1016545.0,245584.0,7246179.0,7515868.0,9551004.0,31344228.0,131176.0,3338123.0,19169157.0,1.1773295247284998,0.032122062182933446,28.0,1.1790485063141005,502.0,14755.0,530444.0,7890671.0,7807349.0,9551003.0,31344228.0,2904288.0,3088709.0,14563809.0,0.5737785863955859,0.054559507160597015,29.0,0.6003975708101024,1488.0,440400.0,680875.0,2319065.0,4093189.0,9551003.0,31344228.0,1054581.0,1058314.0,16222590.0,0.7130773595192044,0.049604679293871974,32.0,0.7240046935384692,703.0,102860.0,234605.0,1164621.0,3474797.0,9551003.0,31344228.0,2682.0,237935.0,21427596.0,1.2689014965234542,0.0024240656057944172,0.0,1.2858778287474102,895.0,5002.0,12666.0,67152.0,278874.0,10174.0,2607413326.0,251213.0,374235.0,254602.0,760001.0,174658.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix129.alt_d5.9,7246179.0,7515868.0,9551004.0,31344228.0,131176.0,3338123.0,19169157.0,1.1773295247284998,0.032122062182933446,28.0,1.1790485063141005,502.0,14755.0,530444.0,7890671.0,7807349.0,9551003.0,31344228.0,2904288.0,3088709.0,14563809.0,0.5737785863955859,0.054559507160597015,29.0,0.6003975708101024,1488.0,440400.0,680875.0,2319065.0,4093189.0,9551003.0,31344228.0,1054581.0,1058314.0,16222590.0,0.7130773595192044,0.049604679293871974,32.0,0.7240046935384692,703.0,102860.0,234605.0,1164621.0,3474797.0,9551003.0,31344228.0,2682.0,237935.0,21427596.0,1.2689014965234542,0.0024240656057944172,0.0,1.2858778287474102,895.0,5002.0,12666.0,67152.0,278874.0,10174.0,2607413326.0,251213.0,374235.0,254602.0,760001.0,174658.0,5864259.0,6297997.0,8304629.0,27175562.0,155747.0,3121236.0,17947118.0,1.3419026906560185,0.008685615678617748,468357.0,1.344059198791421,502.0,14884.0,805172.0,7042824.0,6905960.0,8304629.0,27175562.0,2535424.0,2669696.0,12186149.0,0.5356209169608901,0.10009567230223827,1386503.0,0.5597309645018459,1509.0,342260.0,1734828.0,2724067.0,4070303.0,8304629.0,27175562.0,1304061.0,1310727.0,13520903.0,0.6519628992457098,0.05139709465392069,514428.0,0.6635455960765978,703.0,94331.0,582769.0,1216745.0,3170171.0,8304629.0,27175562.0,3017.0,208925.0,18337390.0,1.232875062811355,0.0017873402353893366,22491.0,1.249489531681668,906.0,4141.0,22876.0,93672.0,277792.0,3219.0,2267173674.0,388904.0,430658.0,1930444.0,1020896.0,247113.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
