,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix31.t12.0,593568.0,2882159.0,8243432.0,36761790.0,160061.0,311198.0,21028779.0,1.6763491225499283,0.0029693618969603357,78914.0,1.6896235694065287,613.0,72813.0,135700.0,413073.0,2354521.0,8243431.0,36761790.0,225004.0,241072.0,18400944.0,1.2309921681882217,0.004068556805730385,28847.0,1.2345229795700359,257.0,7389.0,32181.0,5740419.0,6380048.0,8243432.0,36761790.0,2330614.0,3750884.0,16441716.0,1.1259257066716872,0.014788058539171785,166029.0,1.1270325272289503,145.0,12480.0,356328.0,816001.0,2864197.0,8243431.0,36761790.0,160685.0,237394.0,18920574.0,1.282094555046315,0.0031388127247692524,36591.0,1.3025447777751764,573.0,12195.0,50124.0,84363.0,326159.0,8808.0,2250355926.0,235723.0,257752.0,166587.0,25427.0,243326.0,651667.0,2882628.0,8154947.0,36951002.0,149325.0,321458.0,21030178.0,1.6982768864101754,0.004167342351652258,203378.0,1.7117723757125582,930.0,72525.0,202157.0,466784.0,2374908.0,8154946.0,36951002.0,308134.0,319692.0,18167865.0,1.224920066913993,0.005272116167281677,0.0,1.2283958716587455,465.0,6943.0,15023.0,5624331.0,6287741.0,8154946.0,36951002.0,2234448.0,3688678.0,16458602.0,1.1573335985302662,0.01584951520381225,224328.0,1.1584640781189721,306.0,12598.0,385119.0,597765.0,2710188.0,8154946.0,36951002.0,71272.0,141021.0,19192714.0,1.3312250013672684,0.0038045747845756213,79311.0,1.3525205439741723,974.0,13130.0,80333.0,86031.0,270489.0,6218.0,2226328005.0,235013.0,252874.0,121620.0,563257.0,223712.0,0,4,0,3,0,0,3,4,3,4,2,1,2,4,0,1,1,0,2
mix31.t12.1,651667.0,2882628.0,8154947.0,36951002.0,149325.0,321458.0,21030178.0,1.6982768864101754,0.004167342351652258,203378.0,1.7117723757125582,930.0,72525.0,202157.0,466784.0,2374908.0,8154946.0,36951002.0,308134.0,319692.0,18167865.0,1.224920066913993,0.005272116167281677,0.0,1.2283958716587455,465.0,6943.0,15023.0,5624331.0,6287741.0,8154946.0,36951002.0,2234448.0,3688678.0,16458602.0,1.1573335985302662,0.01584951520381225,224328.0,1.1584640781189721,306.0,12598.0,385119.0,597765.0,2710188.0,8154946.0,36951002.0,71272.0,141021.0,19192714.0,1.3312250013672684,0.0038045747845756213,79311.0,1.3525205439741723,974.0,13130.0,80333.0,86031.0,270489.0,6218.0,2226328005.0,235013.0,252874.0,121620.0,563257.0,223712.0,605298.0,2851251.0,8084045.0,36854191.0,135107.0,294663.0,20996726.0,1.7112335470670932,0.0036960614099596114,153686.0,1.7247768907768326,1125.0,72490.0,171089.0,279142.0,2237751.0,8084045.0,36854191.0,152227.0,170076.0,18343162.0,1.2605879853464448,0.0042451804958304785,51496.0,1.264442120250444,509.0,7588.0,38687.0,5684668.0,6313392.0,8084045.0,36854191.0,2122787.0,3597672.0,16037713.0,1.1165165458628694,0.0148822417537077,154463.0,1.1175948426808608,333.0,11989.0,343540.0,521833.0,2654685.0,8084045.0,36854191.0,30966.0,104535.0,19245062.0,1.3551578448660293,0.003564495626496566,50307.0,1.376627047474377,1217.0,12903.0,50431.0,76039.0,263414.0,6796.0,2206804335.0,222548.0,241674.0,125653.0,591256.0,214248.0,1,3,0,0,0,4,4,3,4,2,1,1,0,1,1,0,3,0,2
mix31.t12.2,605298.0,2851251.0,8084045.0,36854191.0,135107.0,294663.0,20996726.0,1.7112335470670932,0.0036960614099596114,153686.0,1.7247768907768326,1125.0,72490.0,171089.0,279142.0,2237751.0,8084045.0,36854191.0,152227.0,170076.0,18343162.0,1.2605879853464448,0.0042451804958304785,51496.0,1.264442120250444,509.0,7588.0,38687.0,5684668.0,6313392.0,8084045.0,36854191.0,2122787.0,3597672.0,16037713.0,1.1165165458628694,0.0148822417537077,154463.0,1.1175948426808608,333.0,11989.0,343540.0,521833.0,2654685.0,8084045.0,36854191.0,30966.0,104535.0,19245062.0,1.3551578448660293,0.003564495626496566,50307.0,1.376627047474377,1217.0,12903.0,50431.0,76039.0,263414.0,6796.0,2206804335.0,222548.0,241674.0,125653.0,591256.0,214248.0,635565.0,2868584.0,8100528.0,36646598.0,149785.0,321817.0,21013032.0,1.7101514864216258,0.004340200651480527,203127.0,1.7237829435315821,1176.0,72193.0,204230.0,258144.0,2229562.0,8100528.0,36646598.0,148686.0,167813.0,18416687.0,1.266227707625972,0.0039874104741800176,40369.0,1.2697938949164795,509.0,7819.0,40013.0,5802670.0,6403641.0,8100528.0,36646598.0,2194866.0,3718418.0,15781828.0,1.0724472528210507,0.014956646857781225,149896.0,1.0734769387872,333.0,11566.0,327606.0,534360.0,2662912.0,8100528.0,36646598.0,32030.0,110776.0,19248880.0,1.3513899340882471,0.0037131449874023585,65030.0,1.3729591453791654,1412.0,12642.0,71359.0,70227.0,251541.0,5758.0,2211586923.0,210844.0,231618.0,220503.0,570995.0,205884.0,4,4,1,0,2,3,2,4,1,1,4,3,2,3,2,1,3,1,2
mix31.t12.3,635565.0,2868584.0,8100528.0,36646598.0,149785.0,321817.0,21013032.0,1.7101514864216258,0.004340200651480527,203127.0,1.7237829435315821,1176.0,72193.0,204230.0,258144.0,2229562.0,8100528.0,36646598.0,148686.0,167813.0,18416687.0,1.266227707625972,0.0039874104741800176,40369.0,1.2697938949164795,509.0,7819.0,40013.0,5802670.0,6403641.0,8100528.0,36646598.0,2194866.0,3718418.0,15781828.0,1.0724472528210507,0.014956646857781225,149896.0,1.0734769387872,333.0,11566.0,327606.0,534360.0,2662912.0,8100528.0,36646598.0,32030.0,110776.0,19248880.0,1.3513899340882471,0.0037131449874023585,65030.0,1.3729591453791654,1412.0,12642.0,71359.0,70227.0,251541.0,5758.0,2211586923.0,210844.0,231618.0,220503.0,570995.0,205884.0,523502.0,2816021.0,8037194.0,36001259.0,123721.0,264874.0,20934886.0,1.7144530790223553,0.001852758508382805,0.0,1.727807988708497,1370.0,73135.0,97247.0,265597.0,2216242.0,8037194.0,36001259.0,156483.0,170839.0,18243887.0,1.2623960551406375,0.005131555815186471,0.0,1.2660160996487082,540.0,7268.0,28596.0,5905201.0,6438547.0,8037194.0,36001259.0,2260889.0,3660763.0,15208716.0,1.012607882800888,0.019200103856440998,18.0,1.0135823522488072,365.0,10814.0,340646.0,502694.0,2624520.0,8037194.0,36001259.0,26525.0,96882.0,19139325.0,1.357304676234019,0.0037263907634552665,77089.0,1.3787523357032319,1684.0,12418.0,78674.0,53675.0,230193.0,4425.0,2193117108.0,194109.0,216880.0,574938.0,546174.0,187960.0,0,0,1,4,4,0,0,1,2,0,2,0,2,4,3,0,4,5,4
mix31.t12.4,523502.0,2816021.0,8037194.0,36001259.0,123721.0,264874.0,20934886.0,1.7144530790223553,0.001852758508382805,0.0,1.727807988708497,1370.0,73135.0,97247.0,265597.0,2216242.0,8037194.0,36001259.0,156483.0,170839.0,18243887.0,1.2623960551406375,0.005131555815186471,0.0,1.2660160996487082,540.0,7268.0,28596.0,5905201.0,6438547.0,8037194.0,36001259.0,2260889.0,3660763.0,15208716.0,1.012607882800888,0.019200103856440998,18.0,1.0135823522488072,365.0,10814.0,340646.0,502694.0,2624520.0,8037194.0,36001259.0,26525.0,96882.0,19139325.0,1.357304676234019,0.0037263907634552665,77089.0,1.3787523357032319,1684.0,12418.0,78674.0,53675.0,230193.0,4425.0,2193117108.0,194109.0,216880.0,574938.0,546174.0,187960.0,578883.0,2837778.0,8052898.0,36813327.0,130936.0,286484.0,20947641.0,1.7171224570334804,0.0032895625565175597,111990.0,1.73041444210519,1490.0,72829.0,150010.0,225878.0,2193227.0,8052898.0,36813327.0,115263.0,131537.0,18337483.0,1.2686872477460909,0.00409942729196818,28318.0,1.2725531852011536,540.0,7294.0,31478.0,5691071.0,6301875.0,8052898.0,36813327.0,2130658.0,3606868.0,15984418.0,1.116367051960673,0.014446466581724354,171719.0,1.11742729139249,365.0,11927.0,334483.0,512302.0,2633656.0,8052898.0,36813327.0,18947.0,101289.0,19176186.0,1.353651319065509,0.003581354634347522,39558.0,1.37508186493856,1834.0,12471.0,57404.0,58126.0,248524.0,5134.0,2199476643.0,215460.0,237205.0,485650.0,606181.0,210657.0,3,2,3,2,1,1,3,2,4,3,0,1,3,1,3,0,2,3,4
mix31.t12.5,578883.0,2837778.0,8052898.0,36813327.0,130936.0,286484.0,20947641.0,1.7171224570334804,0.0032895625565175597,111990.0,1.73041444210519,1490.0,72829.0,150010.0,225878.0,2193227.0,8052898.0,36813327.0,115263.0,131537.0,18337483.0,1.2686872477460909,0.00409942729196818,28318.0,1.2725531852011536,540.0,7294.0,31478.0,5691071.0,6301875.0,8052898.0,36813327.0,2130658.0,3606868.0,15984418.0,1.116367051960673,0.014446466581724354,171719.0,1.11742729139249,365.0,11927.0,334483.0,512302.0,2633656.0,8052898.0,36813327.0,18947.0,101289.0,19176186.0,1.353651319065509,0.003581354634347522,39558.0,1.37508186493856,1834.0,12471.0,57404.0,58126.0,248524.0,5134.0,2199476643.0,215460.0,237205.0,485650.0,606181.0,210657.0,585145.0,2838111.0,8056082.0,37391081.0,131709.0,287246.0,20938152.0,1.7158395358935026,0.0033322450225683146,112998.0,1.7289423071910142,1672.0,73367.0,151898.0,208695.0,2178124.0,8056082.0,37391081.0,102900.0,119758.0,18370132.0,1.2727612504440744,0.0038879102448149197,32851.0,1.2762767310461836,571.0,7469.0,34593.0,5454089.0,6178868.0,8056082.0,37391081.0,2161341.0,3537937.0,16523633.0,1.1535212774646535,0.00984687642762844,298092.0,1.1546705954581893,386.0,12736.0,305363.0,548620.0,2648460.0,8056082.0,37391081.0,24789.0,113822.0,19145012.0,1.3489182458669116,0.004033031629080371,69347.0,1.3702183021473713,2078.0,13107.0,76447.0,87540.0,266426.0,5267.0,2199288273.0,241439.0,253184.0,731700.0,647977.0,228752.0,4,2,0,2,2,2,3,0,0,2,4,2,2,3,1,3,2,3,5
mix31.t12.6,585145.0,2838111.0,8056082.0,37391081.0,131709.0,287246.0,20938152.0,1.7158395358935026,0.0033322450225683146,112998.0,1.7289423071910142,1672.0,73367.0,151898.0,208695.0,2178124.0,8056082.0,37391081.0,102900.0,119758.0,18370132.0,1.2727612504440744,0.0038879102448149197,32851.0,1.2762767310461836,571.0,7469.0,34593.0,5454089.0,6178868.0,8056082.0,37391081.0,2161341.0,3537937.0,16523633.0,1.1535212774646535,0.00984687642762844,298092.0,1.1546705954581893,386.0,12736.0,305363.0,548620.0,2648460.0,8056082.0,37391081.0,24789.0,113822.0,19145012.0,1.3489182458669116,0.004033031629080371,69347.0,1.3702183021473713,2078.0,13107.0,76447.0,87540.0,266426.0,5267.0,2199288273.0,241439.0,253184.0,731700.0,647977.0,228752.0,612380.0,2852128.0,8025696.0,35667875.0,140614.0,328367.0,20906608.0,1.7216708681714334,0.003787068743345876,153383.0,1.7348070497561832,1872.0,72054.0,169918.0,217184.0,2179902.0,8025696.0,35667875.0,111164.0,128914.0,18283207.0,1.2699122917189987,0.003951460362665266,41173.0,1.273645176692464,571.0,7304.0,38306.0,5975355.0,6515593.0,8025696.0,35667875.0,2121491.0,3930040.0,14861285.0,0.9376822894861704,0.011643033288394437,235799.0,0.9386044524985746,386.0,10270.0,244802.0,523563.0,2629397.0,8025696.0,35667875.0,25957.0,111113.0,19127584.0,1.3572700735238414,0.003833617060585666,65860.0,1.3787523225400016,2232.0,12228.0,71368.0,69130.0,261544.0,10875.0,2190986718.0,186536.0,205327.0,90573.0,517362.0,178536.0,4,3,1,3,1,3,2,1,0,1,3,0,1,3,2,3,3,0,2
mix31.t12.7,612380.0,2852128.0,8025696.0,35667875.0,140614.0,328367.0,20906608.0,1.7216708681714334,0.003787068743345876,153383.0,1.7348070497561832,1872.0,72054.0,169918.0,217184.0,2179902.0,8025696.0,35667875.0,111164.0,128914.0,18283207.0,1.2699122917189987,0.003951460362665266,41173.0,1.273645176692464,571.0,7304.0,38306.0,5975355.0,6515593.0,8025696.0,35667875.0,2121491.0,3930040.0,14861285.0,0.9376822894861704,0.011643033288394437,235799.0,0.9386044524985746,386.0,10270.0,244802.0,523563.0,2629397.0,8025696.0,35667875.0,25957.0,111113.0,19127584.0,1.3572700735238414,0.003833617060585666,65860.0,1.3787523225400016,2232.0,12228.0,71368.0,69130.0,261544.0,10875.0,2190986718.0,186536.0,205327.0,90573.0,517362.0,178536.0,624720.0,2857464.0,8033022.0,36622155.0,144621.0,340338.0,20907701.0,1.7195498779911222,0.003804051367786479,155298.0,1.7327327125457892,2095.0,72135.0,171351.0,258689.0,2209328.0,8033022.0,36622155.0,154357.0,168940.0,18237388.0,1.2624964801540441,0.005213393698701942,0.0,1.2663469613303686,613.0,7418.0,29031.0,5716277.0,6302143.0,8033022.0,36622155.0,2169373.0,3565026.0,15821543.0,1.104389232346183,0.015146246555899148,145430.0,1.1054449994037114,407.0,11746.0,330926.0,499563.0,2618158.0,8033022.0,36622155.0,21739.0,92161.0,19156192.0,1.3588882241328357,0.0037961184770881366,77866.0,1.3803664424173119,2490.0,13024.0,81071.0,62420.0,252504.0,6394.0,2193068000.0,211526.0,234555.0,353601.0,589607.0,207859.0,3,3,4,4,4,0,1,2,4,2,0,2,3,4,4,3,2,0,5
mix31.t12.8,624720.0,2857464.0,8033022.0,36622155.0,144621.0,340338.0,20907701.0,1.7195498779911222,0.003804051367786479,155298.0,1.7327327125457892,2095.0,72135.0,171351.0,258689.0,2209328.0,8033022.0,36622155.0,154357.0,168940.0,18237388.0,1.2624964801540441,0.005213393698701942,0.0,1.2663469613303686,613.0,7418.0,29031.0,5716277.0,6302143.0,8033022.0,36622155.0,2169373.0,3565026.0,15821543.0,1.104389232346183,0.015146246555899148,145430.0,1.1054449994037114,407.0,11746.0,330926.0,499563.0,2618158.0,8033022.0,36622155.0,21739.0,92161.0,19156192.0,1.3588882241328357,0.0037961184770881366,77866.0,1.3803664424173119,2490.0,13024.0,81071.0,62420.0,252504.0,6394.0,2193068000.0,211526.0,234555.0,353601.0,589607.0,207859.0,588105.0,2838516.0,7991939.0,36150885.0,138106.0,297712.0,20848578.0,1.7272175125460791,0.0033698938697431847,114829.0,1.7402082273150483,2408.0,71817.0,148454.0,195790.0,2157330.0,7991939.0,36150885.0,98194.0,114909.0,18243231.0,1.275256230058813,0.003899201379167065,25645.0,1.2788566078895247,613.0,7605.0,32462.0,5862675.0,6381643.0,7991939.0,36150885.0,2305898.0,3698185.0,15263235.0,1.0433744551854063,0.020094606195425125,7.0,1.044363827101283,407.0,10959.0,346393.0,478352.0,2601161.0,7991939.0,36150885.0,18007.0,86157.0,19092777.0,1.3636156382074487,0.004011883442421169,96944.0,1.3849496348758417,2680.0,12714.0,74551.0,58976.0,241927.0,6827.0,2181796211.0,192699.0,218434.0,323064.0,546943.0,187538.0,4,2,3,3,4,1,0,1,3,0,1,2,0,4,3,4,3,0,5
mix31.t12.9,588105.0,2838516.0,7991939.0,36150885.0,138106.0,297712.0,20848578.0,1.7272175125460791,0.0033698938697431847,114829.0,1.7402082273150483,2408.0,71817.0,148454.0,195790.0,2157330.0,7991939.0,36150885.0,98194.0,114909.0,18243231.0,1.275256230058813,0.003899201379167065,25645.0,1.2788566078895247,613.0,7605.0,32462.0,5862675.0,6381643.0,7991939.0,36150885.0,2305898.0,3698185.0,15263235.0,1.0433744551854063,0.020094606195425125,7.0,1.044363827101283,407.0,10959.0,346393.0,478352.0,2601161.0,7991939.0,36150885.0,18007.0,86157.0,19092777.0,1.3636156382074487,0.004011883442421169,96944.0,1.3849496348758417,2680.0,12714.0,74551.0,58976.0,241927.0,6827.0,2181796211.0,192699.0,218434.0,323064.0,546943.0,187538.0,525488.0,2816047.0,7971086.0,36396304.0,124038.0,266986.0,20829535.0,1.7255840672149316,0.0018809616925188348,0.0,1.738610773989893,2599.0,72153.0,94239.0,205838.0,2154793.0,7971086.0,36396304.0,95228.0,112484.0,18168063.0,1.27108903353947,0.0038831667287058352,37842.0,1.2747372189937483,644.0,7338.0,38700.0,5678668.0,6263244.0,7971086.0,36396304.0,2038320.0,3613869.0,15651155.0,1.0972803454886824,0.016652526247546675,197330.0,1.0983275051856172,430.0,11588.0,351545.0,513052.0,2610289.0,7971086.0,36396304.0,19023.0,97992.0,18979428.0,1.3539333285326491,0.003883811018372193,66805.0,1.375386741530577,2901.0,12735.0,72636.0,71360.0,244195.0,4961.0,2176110026.0,211549.0,230247.0,240653.0,583575.0,204965.0,0,0,4,4,3,3,0,4,1,2,4,3,1,3,0,2,4,2,1
