,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix34.alt_d2.0,8917878.0,10841273.0,18725051.0,50973639.0,3894847.0,4154601.0,31588495.0,0.7519948009754419,0.032009973090499105,680092.0,0.7636706036207859,18323.0,170441.0,785472.0,13749729.0,14162565.0,18725041.0,50973639.0,5428941.0,5883790.0,26541335.0,0.4433307782877485,0.0302427096635932,314399.0,0.4623162106827964,2730.0,390700.0,711741.0,17264846.0,17306361.0,18725041.0,50973639.0,6669195.0,6979716.0,24929212.0,0.360780838877736,0.11691829008902337,1847611.0,0.3994773095556907,490.0,1027136.0,3182474.0,10815037.0,10006134.0,18725041.0,50973639.0,827905.0,7338801.0,49095386.0,1.6770310409467195,0.00984981164751604,243286.0,1.6792895673766481,358.0,34829.0,461905.0,186581.0,573642.0,20201.0,5111867670.0,605380.0,609954.0,394038.0,300498.0,415636.0,5426820.0,7983983.0,15277358.0,43137459.0,2014618.0,2248847.0,28748584.0,0.9300597001130693,0.027399853294398577,719925.0,0.942339506608407,30536.0,121038.0,623546.0,10618245.0,10987911.0,15277349.0,43137459.0,4188663.0,4513310.0,22896640.0,0.5156721234816328,0.031112801831327377,314961.0,0.5382264946621302,5224.0,380849.0,690055.0,14143299.0,14211497.0,15277349.0,43137459.0,5426333.0,5692831.0,20462423.0,0.3661549526688171,0.11556906466243654,1512526.0,0.40538328999357154,608.0,849520.0,2610368.0,9274785.0,8609883.0,15277349.0,43137459.0,626841.0,5846907.0,38902823.0,1.5969345205113794,0.012111581815337119,241230.0,1.5989017466315654,369.0,25049.0,294548.0,148712.0,266013.0,25651.0,4170681155.0,510002.0,513952.0,0.0,311951.0,114984.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix34.alt_d2.1,5426820.0,7983983.0,15277358.0,43137459.0,2014618.0,2248847.0,28748584.0,0.9300597001130693,0.027399853294398577,719925.0,0.942339506608407,30536.0,121038.0,623546.0,10618245.0,10987911.0,15277349.0,43137459.0,4188663.0,4513310.0,22896640.0,0.5156721234816328,0.031112801831327377,314961.0,0.5382264946621302,5224.0,380849.0,690055.0,14143299.0,14211497.0,15277349.0,43137459.0,5426333.0,5692831.0,20462423.0,0.3661549526688171,0.11556906466243654,1512526.0,0.40538328999357154,608.0,849520.0,2610368.0,9274785.0,8609883.0,15277349.0,43137459.0,626841.0,5846907.0,38902823.0,1.5969345205113794,0.012111581815337119,241230.0,1.5989017466315654,369.0,25049.0,294548.0,148712.0,266013.0,25651.0,4170681155.0,510002.0,513952.0,0.0,311951.0,114984.0,8533241.0,10770741.0,18869121.0,50841831.0,3722180.0,4045988.0,32294646.0,0.778750054122818,0.02282856901622564,910970.0,0.7884892465314097,46982.0,137652.0,840849.0,14184423.0,14543642.0,18869111.0,50841831.0,5170448.0,5615385.0,26418357.0,0.418830065708978,0.03668208917858898,683067.0,0.4371762930431646,7682.0,379122.0,979398.0,17644260.0,17704196.0,18869111.0,50841831.0,6516853.0,6844746.0,24492700.0,0.3216439290648086,0.11938813793694862,3786470.0,0.3561264227021612,703.0,922630.0,4481738.0,10775345.0,9984300.0,18869111.0,50841831.0,694013.0,7404471.0,50194811.0,1.7135856585930307,0.006807311727619423,373883.0,1.715579499214351,377.0,25086.0,475634.0,282026.0,748821.0,6549.0,5151301000.0,925523.0,930540.0,3845216.0,2234065.0,667166.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix34.alt_d2.2,8533241.0,10770741.0,18869121.0,50841831.0,3722180.0,4045988.0,32294646.0,0.778750054122818,0.02282856901622564,910970.0,0.7884892465314097,46982.0,137652.0,840849.0,14184423.0,14543642.0,18869111.0,50841831.0,5170448.0,5615385.0,26418357.0,0.418830065708978,0.03668208917858898,683067.0,0.4371762930431646,7682.0,379122.0,979398.0,17644260.0,17704196.0,18869111.0,50841831.0,6516853.0,6844746.0,24492700.0,0.3216439290648086,0.11938813793694862,3786470.0,0.3561264227021612,703.0,922630.0,4481738.0,10775345.0,9984300.0,18869111.0,50841831.0,694013.0,7404471.0,50194811.0,1.7135856585930307,0.006807311727619423,373883.0,1.715579499214351,377.0,25086.0,475634.0,282026.0,748821.0,6549.0,5151301000.0,925523.0,930540.0,3845216.0,2234065.0,667166.0,5666805.0,7846550.0,15254189.0,42782899.0,2292749.0,2534215.0,28197440.0,0.9050294315876117,0.030446677393991886,748186.0,0.9181555309167863,63556.0,162365.0,713182.0,10780306.0,11105294.0,15254181.0,42782899.0,3942240.0,4225714.0,22416854.0,0.4884606390864249,0.03233581824636138,306868.0,0.5101413179770189,10358.0,365553.0,669676.0,14130888.0,14196254.0,15254181.0,42782899.0,5385471.0,5650489.0,20436506.0,0.36569246162740565,0.11492139307606332,1519746.0,0.4049715287893857,787.0,849251.0,2605509.0,9138830.0,8506453.0,15254181.0,42782899.0,627107.0,5741554.0,39026844.0,1.6033690697652008,0.011967994179202083,243284.0,1.6053335147917807,386.0,22877.0,293589.0,153721.0,271540.0,27194.0,4164207000.0,462789.0,468007.0,0.0,390853.0,118508.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix34.alt_d2.3,5666805.0,7846550.0,15254189.0,42782899.0,2292749.0,2534215.0,28197440.0,0.9050294315876117,0.030446677393991886,748186.0,0.9181555309167863,63556.0,162365.0,713182.0,10780306.0,11105294.0,15254181.0,42782899.0,3942240.0,4225714.0,22416854.0,0.4884606390864249,0.03233581824636138,306868.0,0.5101413179770189,10358.0,365553.0,669676.0,14130888.0,14196254.0,15254181.0,42782899.0,5385471.0,5650489.0,20436506.0,0.36569246162740565,0.11492139307606332,1519746.0,0.4049715287893857,787.0,849251.0,2605509.0,9138830.0,8506453.0,15254181.0,42782899.0,627107.0,5741554.0,39026844.0,1.6033690697652008,0.011967994179202083,243284.0,1.6053335147917807,386.0,22877.0,293589.0,153721.0,271540.0,27194.0,4164207000.0,462789.0,468007.0,0.0,390853.0,118508.0,7624404.0,10008922.0,17550375.0,47933282.0,3301014.0,3604343.0,31222040.0,0.8415620748844398,0.021306739747067285,890945.0,0.8507590863443089,75597.0,110784.0,775031.0,13254639.0,13562702.0,17550367.0,47933282.0,4638829.0,5077687.0,24322465.0,0.40232172922651704,0.03742282165649432,614828.0,0.42010602969157285,12651.0,343420.0,887501.0,16415517.0,16476907.0,17550367.0,47933282.0,6055289.0,6354290.0,22779765.0,0.32115220154655455,0.11901997013624409,3512014.0,0.35558264963917846,858.0,856970.0,4180524.0,10291798.0,9445727.0,17550367.0,47933282.0,650236.0,7130848.0,46440893.0,1.708081830995329,0.006772587081507957,347893.0,1.7101701633931643,395.0,29801.0,457105.0,256729.0,693851.0,6393.0,4791437394.0,884596.0,888980.0,3425119.0,1861764.0,618691.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix34.alt_d2.4,7624404.0,10008922.0,17550375.0,47933282.0,3301014.0,3604343.0,31222040.0,0.8415620748844398,0.021306739747067285,890945.0,0.8507590863443089,75597.0,110784.0,775031.0,13254639.0,13562702.0,17550367.0,47933282.0,4638829.0,5077687.0,24322465.0,0.40232172922651704,0.03742282165649432,614828.0,0.42010602969157285,12651.0,343420.0,887501.0,16415517.0,16476907.0,17550367.0,47933282.0,6055289.0,6354290.0,22779765.0,0.32115220154655455,0.11901997013624409,3512014.0,0.35558264963917846,858.0,856970.0,4180524.0,10291798.0,9445727.0,17550367.0,47933282.0,650236.0,7130848.0,46440893.0,1.708081830995329,0.006772587081507957,347893.0,1.7101701633931643,395.0,29801.0,457105.0,256729.0,693851.0,6393.0,4791437394.0,884596.0,888980.0,3425119.0,1861764.0,618691.0,6422633.0,8379663.0,15985325.0,44490094.0,2779344.0,3022146.0,28743340.0,0.8604502567198352,0.03251286207586416,770077.0,0.8743110947071767,94051.0,180775.0,756078.0,11143162.0,11490215.0,15985314.0,44490094.0,4228689.0,4576538.0,23652968.0,0.501567188483129,0.03121406546402701,321253.0,0.52346403705301,15564.0,388322.0,702400.0,14797141.0,14862208.0,15985313.0,44490094.0,5638275.0,5917328.0,21421512.0,0.36633414685092497,0.1150242432427161,1595044.0,0.405621647821347,988.0,889793.0,2723226.0,9749855.0,9048319.0,15985313.0,44490094.0,646822.0,6135677.0,40617708.0,1.5911956806851388,0.012223519988256281,255852.0,1.5931166940553494,406.0,24009.0,310323.0,167773.0,292128.0,28284.0,4363928478.0,479591.0,484553.0,0.0,497338.0,128179.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix34.alt_d2.5,6422633.0,8379663.0,15985325.0,44490094.0,2779344.0,3022146.0,28743340.0,0.8604502567198352,0.03251286207586416,770077.0,0.8743110947071767,94051.0,180775.0,756078.0,11143162.0,11490215.0,15985314.0,44490094.0,4228689.0,4576538.0,23652968.0,0.501567188483129,0.03121406546402701,321253.0,0.52346403705301,15564.0,388322.0,702400.0,14797141.0,14862208.0,15985313.0,44490094.0,5638275.0,5917328.0,21421512.0,0.36633414685092497,0.1150242432427161,1595044.0,0.405621647821347,988.0,889793.0,2723226.0,9749855.0,9048319.0,15985313.0,44490094.0,646822.0,6135677.0,40617708.0,1.5911956806851388,0.012223519988256281,255852.0,1.5931166940553494,406.0,24009.0,310323.0,167773.0,292128.0,28284.0,4363928478.0,479591.0,484553.0,0.0,497338.0,128179.0,7170846.0,9984475.0,17781541.0,48089078.0,2864812.0,3167840.0,32082607.0,0.8626507680071148,0.01670044442306189,786807.0,0.8708347043712353,103115.0,82131.0,658768.0,13421706.0,13718328.0,17781531.0,48089078.0,4527933.0,4988363.0,24567027.0,0.39906018216316697,0.03696970880547544,604988.0,0.41664843145396196,18205.0,346133.0,883008.0,16596317.0,16653461.0,17781532.0,48089078.0,6131151.0,6442120.0,23039860.0,0.32111293897511195,0.11930129795317308,3542768.0,0.35543354757059176,1183.0,866826.0,4191052.0,10327722.0,9526882.0,17781531.0,48089078.0,668845.0,7042392.0,47045938.0,1.6998306276326824,0.006757265557816419,349638.0,1.7021502816602236,413.0,35186.0,464380.0,256158.0,696095.0,6144.0,4854388128.0,852117.0,856799.0,3461188.0,1732703.0,619651.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix34.alt_d2.6,7170846.0,9984475.0,17781541.0,48089078.0,2864812.0,3167840.0,32082607.0,0.8626507680071148,0.01670044442306189,786807.0,0.8708347043712353,103115.0,82131.0,658768.0,13421706.0,13718328.0,17781531.0,48089078.0,4527933.0,4988363.0,24567027.0,0.39906018216316697,0.03696970880547544,604988.0,0.41664843145396196,18205.0,346133.0,883008.0,16596317.0,16653461.0,17781532.0,48089078.0,6131151.0,6442120.0,23039860.0,0.32111293897511195,0.11930129795317308,3542768.0,0.35543354757059176,1183.0,866826.0,4191052.0,10327722.0,9526882.0,17781531.0,48089078.0,668845.0,7042392.0,47045938.0,1.6998306276326824,0.006757265557816419,349638.0,1.7021502816602236,413.0,35186.0,464380.0,256158.0,696095.0,6144.0,4854388128.0,852117.0,856799.0,3461188.0,1732703.0,619651.0,6143234.0,8736378.0,16010154.0,44611885.0,2415276.0,2654425.0,29383167.0,0.8836866903341467,0.026518718145547873,702753.0,0.8945858984242125,115095.0,118572.0,611000.0,11212814.0,11575252.0,16010145.0,44611885.0,4279779.0,4630968.0,23820795.0,0.5026750850788672,0.031204642026148113,319201.0,0.5249350958407935,20760.0,391930.0,705736.0,14819731.0,14892401.0,16010145.0,44611885.0,5633839.0,5903249.0,21448695.0,0.36600524230105347,0.11399852941394038,1577545.0,0.4052699085486109,1311.0,891484.0,2727035.0,9818861.0,9081787.0,16010145.0,44611885.0,660277.0,6215364.0,40684797.0,1.5932094306453815,0.012437415111292907,260424.0,1.5951069774820903,420.0,25349.0,318061.0,169325.0,294680.0,28737.0,4370721948.0,516039.0,520653.0,0.0,424573.0,129319.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix34.alt_d2.7,6143234.0,8736378.0,16010154.0,44611885.0,2415276.0,2654425.0,29383167.0,0.8836866903341467,0.026518718145547873,702753.0,0.8945858984242125,115095.0,118572.0,611000.0,11212814.0,11575252.0,16010145.0,44611885.0,4279779.0,4630968.0,23820795.0,0.5026750850788672,0.031204642026148113,319201.0,0.5249350958407935,20760.0,391930.0,705736.0,14819731.0,14892401.0,16010145.0,44611885.0,5633839.0,5903249.0,21448695.0,0.36600524230105347,0.11399852941394038,1577545.0,0.4052699085486109,1311.0,891484.0,2727035.0,9818861.0,9081787.0,16010145.0,44611885.0,660277.0,6215364.0,40684797.0,1.5932094306453815,0.012437415111292907,260424.0,1.5951069774820903,420.0,25349.0,318061.0,169325.0,294680.0,28737.0,4370721948.0,516039.0,520653.0,0.0,424573.0,129319.0,6794344.0,9339669.0,17007871.0,46816713.0,2821272.0,3124198.0,30915100.0,0.8829565440612761,0.01999396283250436,834576.0,0.892177686437062,125969.0,98207.0,724074.0,12697379.0,13028761.0,17007864.0,46816713.0,4575996.0,5021162.0,23832350.0,0.42277636980164,0.035505741813625626,596895.0,0.4410047610916926,23047.0,340603.0,865876.0,15909875.0,15959897.0,17007864.0,46816713.0,5885243.0,6181937.0,22073637.0,0.3211439719884872,0.11944556918476175,3446188.0,0.3555874506052024,1389.0,830884.0,4047760.0,9667380.0,8959659.0,17007864.0,46816713.0,660836.0,6632683.0,45304243.0,1.7142595331195027,0.006707229209898854,335859.0,1.7164485793160151,423.0,28188.0,433683.0,238057.0,650480.0,6124.0,4643215052.0,878677.0,883265.0,3148901.0,1789011.0,579324.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix34.alt_d2.8,6794344.0,9339669.0,17007871.0,46816713.0,2821272.0,3124198.0,30915100.0,0.8829565440612761,0.01999396283250436,834576.0,0.892177686437062,125969.0,98207.0,724074.0,12697379.0,13028761.0,17007864.0,46816713.0,4575996.0,5021162.0,23832350.0,0.42277636980164,0.035505741813625626,596895.0,0.4410047610916926,23047.0,340603.0,865876.0,15909875.0,15959897.0,17007864.0,46816713.0,5885243.0,6181937.0,22073637.0,0.3211439719884872,0.11944556918476175,3446188.0,0.3555874506052024,1389.0,830884.0,4047760.0,9667380.0,8959659.0,17007864.0,46816713.0,660836.0,6632683.0,45304243.0,1.7142595331195027,0.006707229209898854,335859.0,1.7164485793160151,423.0,28188.0,433683.0,238057.0,650480.0,6124.0,4643215052.0,878677.0,883265.0,3148901.0,1789011.0,579324.0,5592214.0,8532866.0,15620603.0,43888775.0,2100066.0,2331422.0,29435690.0,0.9256460201952511,0.024086163820007448,676756.0,0.9354434012566608,132573.0,75930.0,524803.0,10908094.0,11293237.0,15620601.0,43888775.0,4258857.0,4602825.0,23388647.0,0.5164659797660794,0.030779357995152412,318551.0,0.5388232501425522,25343.0,386068.0,697980.0,14469910.0,14540346.0,15620601.0,43888775.0,5498133.0,5765676.0,20941626.0,0.3664828261089314,0.11445457735013718,1541251.0,0.4057942456887542,1458.0,870221.0,2656436.0,9374544.0,8726596.0,15620601.0,43888775.0,643451.0,5883151.0,39893116.0,1.6003803566840995,0.012155969410357775,249010.0,1.602473297922404,431.0,29035.0,306966.0,161989.0,283645.0,27835.0,4264425000.0,495063.0,499208.0,0.0,413688.0,123984.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix34.alt_d2.9,5592214.0,8532866.0,15620603.0,43888775.0,2100066.0,2331422.0,29435690.0,0.9256460201952511,0.024086163820007448,676756.0,0.9354434012566608,132573.0,75930.0,524803.0,10908094.0,11293237.0,15620601.0,43888775.0,4258857.0,4602825.0,23388647.0,0.5164659797660794,0.030779357995152412,318551.0,0.5388232501425522,25343.0,386068.0,697980.0,14469910.0,14540346.0,15620601.0,43888775.0,5498133.0,5765676.0,20941626.0,0.3664828261089314,0.11445457735013718,1541251.0,0.4057942456887542,1458.0,870221.0,2656436.0,9374544.0,8726596.0,15620601.0,43888775.0,643451.0,5883151.0,39893116.0,1.6003803566840995,0.012155969410357775,249010.0,1.602473297922404,431.0,29035.0,306966.0,161989.0,283645.0,27835.0,4264425000.0,495063.0,499208.0,0.0,413688.0,123984.0,9857296.0,11545538.0,19587791.0,51652179.0,4577432.0,4874298.0,32343651.0,0.7209261115763386,0.029117540887649045,1045552.0,0.7321164494761048,153991.0,181602.0,1002781.0,14884573.0,15223325.0,19587769.0,51652179.0,5286498.0,5782287.0,27097417.0,0.39934792982294204,0.03748212538571536,675245.0,0.41717282861565297,27749.0,381874.0,979600.0,18312273.0,18382177.0,19587769.0,51652179.0,6784396.0,7120904.0,25421848.0,0.3215334528398819,0.11886544986375765,3893385.0,0.35599133316305703,1547.0,957288.0,4648667.0,11108389.0,10334872.0,19587769.0,51652179.0,779577.0,7499672.0,51978325.0,1.6993269116048897,0.007044676465256838,399131.0,1.701854458259131,436.0,43950.0,529560.0,301670.0,796340.0,6973.0,5347470181.0,1022982.0,1027855.0,4215016.0,2970514.0,710023.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
