,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix139.alth_d20.0,16861307.0,18791833.0,27338488.0,78302581.0,7584250.0,7956992.0,39699312.0,0.520090284437091,0.030984873068787017,683066.0,0.5274685637332979,17991.0,155431.0,764955.0,21608118.0,22008166.0,27338483.0,78302581.0,7789811.0,8311036.0,36015439.0,0.33624901571897753,0.03542603843312345,406703.0,0.3512007231710699,3249.0,451899.0,857238.0,2325311.0,8101747.0,27338484.0,78302581.0,40638.0,342091.0,61627130.0,1.3305125112277623,9.596496278857691e-05,7346.0,1.3335990393615096,9003.0,2555.0,270281.0,19784140.0,21067337.0,27338483.0,78302581.0,84521.0,10035215.0,57153809.0,1.2519237442692046,0.007853334809369762,1127052.0,1.2535410249354362,314.0,40337.0,2105576.0,413922.0,1160310.0,14683.0,7463337336.0,1362230.0,1471703.0,1198732.0,2361235.0,979524.0,14719948.0,16758924.0,25541275.0,69825822.0,6737317.0,7034849.0,38415107.0,0.5751914890701424,0.02494276357642888,967628.0,0.5830074262150187,36967.0,150892.0,901732.0,20651881.0,20947772.0,25541265.0,69825822.0,7369865.0,8035682.0,32901354.0,0.30750039201269,0.043219349859045686,801039.0,0.32098684227269086,5624.0,381875.0,1071226.0,2118852.0,7712007.0,25541265.0,69825822.0,42257.0,345628.0,59015027.0,1.3668802621953142,6.098264527172386e-05,7481.0,1.3700324161704598,15730.0,1698.0,256700.0,19590534.0,20589630.0,25541265.0,69825822.0,69799.0,10413966.0,49287920.0,1.0728748556502585,0.007202912295892497,970221.0,1.0742472622244825,352.0,31961.0,1724155.0,605459.0,1127672.0,3168.0,6972762539.0,1567759.0,1659266.0,8058544.0,3439478.0,1028452.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d20.1,14719948.0,16758924.0,25541275.0,69825822.0,6737317.0,7034849.0,38415107.0,0.5751914890701424,0.02494276357642888,967628.0,0.5830074262150187,36967.0,150892.0,901732.0,20651881.0,20947772.0,25541265.0,69825822.0,7369865.0,8035682.0,32901354.0,0.30750039201269,0.043219349859045686,801039.0,0.32098684227269086,5624.0,381875.0,1071226.0,2118852.0,7712007.0,25541265.0,69825822.0,42257.0,345628.0,59015027.0,1.3668802621953142,6.098264527172386e-05,7481.0,1.3700324161704598,15730.0,1698.0,256700.0,19590534.0,20589630.0,25541265.0,69825822.0,69799.0,10413966.0,49287920.0,1.0728748556502585,0.007202912295892497,970221.0,1.0742472622244825,352.0,31961.0,1724155.0,605459.0,1127672.0,3168.0,6972762539.0,1567759.0,1659266.0,8058544.0,3439478.0,1028452.0,12261490.0,14122136.0,22401896.0,60953505.0,5445720.0,5986135.0,36172895.0,0.6715493635003037,0.06542471671991013,0.0,0.6803879903736719,49147.0,125167.0,484855.0,16340134.0,16727366.0,22401890.0,60953505.0,6183831.0,6870292.0,32201748.0,0.4568914497839245,0.03510671646367147,0.0,0.47695627467146745,8380.0,503850.0,659588.0,1826729.0,6712823.0,22401888.0,60953505.0,6351.0,274425.0,51774414.0,1.3680545586157737,0.00019149435820947148,0.0,1.3712354958653485,22218.0,2261.0,224756.0,18493730.0,18816268.0,22401888.0,60953505.0,41001.0,6530006.0,39609798.0,0.8924142018744134,0.029776952598210622,20.0,0.8935119664913957,389.0,23178.0,834152.0,132981.0,734265.0,46819.0,6115716319.0,349408.0,743542.0,64402.0,1713540.0,211340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix139.alth_d20.2,12261490.0,14122136.0,22401896.0,60953505.0,5445720.0,5986135.0,36172895.0,0.6715493635003037,0.06542471671991013,0.0,0.6803879903736719,49147.0,125167.0,484855.0,16340134.0,16727366.0,22401890.0,60953505.0,6183831.0,6870292.0,32201748.0,0.4568914497839245,0.03510671646367147,0.0,0.47695627467146745,8380.0,503850.0,659588.0,1826729.0,6712823.0,22401888.0,60953505.0,6351.0,274425.0,51774414.0,1.3680545586157737,0.00019149435820947148,0.0,1.3712354958653485,22218.0,2261.0,224756.0,18493730.0,18816268.0,22401888.0,60953505.0,41001.0,6530006.0,39609798.0,0.8924142018744134,0.029776952598210622,20.0,0.8935119664913957,389.0,23178.0,834152.0,132981.0,734265.0,46819.0,6115716319.0,349408.0,743542.0,64402.0,1713540.0,211340.0,15187797.0,17280205.0,25920501.0,69943688.0,6961281.0,7311005.0,38758267.0,0.5660487812330479,0.024428717898486767,919289.0,0.572942706624382,65627.0,133286.0,855349.0,21001347.0,21304750.0,25920488.0,69943688.0,7333894.0,8009146.0,33442784.0,0.30631444901808946,0.04110582171035328,756601.0,0.319639468207543,10626.0,384271.0,1044856.0,2014780.0,7735908.0,25920488.0,69943688.0,1417.0,254422.0,60113869.0,1.375476264181446,4.635369984851826e-05,6195.0,1.3786182574957693,28971.0,1617.0,259735.0,20144857.0,21106039.0,25920488.0,69943688.0,81004.0,10697008.0,49064490.0,1.0308699434979773,0.007431832659302021,926133.0,1.0321712693063494,406.0,31064.0,1653287.0,608879.0,1122913.0,2986.0,7076251681.0,1493416.0,1584897.0,8437934.0,3408357.0,1025809.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d20.3,15187797.0,17280205.0,25920501.0,69943688.0,6961281.0,7311005.0,38758267.0,0.5660487812330479,0.024428717898486767,919289.0,0.572942706624382,65627.0,133286.0,855349.0,21001347.0,21304750.0,25920488.0,69943688.0,7333894.0,8009146.0,33442784.0,0.30631444901808946,0.04110582171035328,756601.0,0.319639468207543,10626.0,384271.0,1044856.0,2014780.0,7735908.0,25920488.0,69943688.0,1417.0,254422.0,60113869.0,1.375476264181446,4.635369984851826e-05,6195.0,1.3786182574957693,28971.0,1617.0,259735.0,20144857.0,21106039.0,25920488.0,69943688.0,81004.0,10697008.0,49064490.0,1.0308699434979773,0.007431832659302021,926133.0,1.0321712693063494,406.0,31064.0,1653287.0,608879.0,1122913.0,2986.0,7076251681.0,1493416.0,1584897.0,8437934.0,3408357.0,1025809.0,12406224.0,13986159.0,21939927.0,60196509.0,5630914.0,6184377.0,35289511.0,0.6638909053799495,0.06589437674631084,0.0,0.6724912986264722,79493.0,148457.0,519187.0,16024668.0,16401566.0,21939915.0,60196509.0,6129174.0,6764965.0,31634227.0,0.4602842353764816,0.035452224124423296,0.0,0.4805194094872291,13385.0,496986.0,652080.0,1772849.0,6559006.0,21939915.0,60196509.0,1282.0,260279.0,50662891.0,1.3651875132606484,0.00019165630575953906,0.0,1.3685101332434515,35232.0,2204.0,219548.0,18035996.0,18355394.0,21939915.0,60196509.0,39808.0,6379039.0,39130563.0,0.911918391661955,0.029779641409469895,19.0,0.9130397269086958,440.0,23155.0,833102.0,132858.0,742516.0,46519.0,5989604000.0,342300.0,735658.0,63639.0,1608682.0,209380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix139.alth_d20.4,12406224.0,13986159.0,21939927.0,60196509.0,5630914.0,6184377.0,35289511.0,0.6638909053799495,0.06589437674631084,0.0,0.6724912986264722,79493.0,148457.0,519187.0,16024668.0,16401566.0,21939915.0,60196509.0,6129174.0,6764965.0,31634227.0,0.4602842353764816,0.035452224124423296,0.0,0.4805194094872291,13385.0,496986.0,652080.0,1772849.0,6559006.0,21939915.0,60196509.0,1282.0,260279.0,50662891.0,1.3651875132606484,0.00019165630575953906,0.0,1.3685101332434515,35232.0,2204.0,219548.0,18035996.0,18355394.0,21939915.0,60196509.0,39808.0,6379039.0,39130563.0,0.911918391661955,0.029779641409469895,19.0,0.9130397269086958,440.0,23155.0,833102.0,132858.0,742516.0,46519.0,5989604000.0,342300.0,735658.0,63639.0,1608682.0,209380.0,10952057.0,12752112.0,21022727.0,60381160.0,5067698.0,5368505.0,33777326.0,0.6816926272219584,0.02947194381548211,995583.0,0.6917606835687873,98800.0,167939.0,962046.0,16946498.0,17231321.0,21022720.0,60381160.0,6261404.0,6869239.0,27457524.0,0.32569705537627863,0.042360975827442596,656864.0,0.339864108925962,14887.0,328417.0,904152.0,1633780.0,6268927.0,21022720.0,60381160.0,286.0,197526.0,48767177.0,1.376243083673283,5.776110887219451e-05,6216.0,1.3793546220470043,40861.0,1401.0,212505.0,15964274.0,16821321.0,21022720.0,60381160.0,71447.0,8492066.0,41216492.0,1.1061267523897955,0.007101070985745155,847113.0,1.1075416977441548,457.0,27113.0,1437795.0,464069.0,895476.0,2903.0,5739237444.0,1408497.0,1485400.0,6503799.0,2922848.0,821525.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d20.5,10952057.0,12752112.0,21022727.0,60381160.0,5067698.0,5368505.0,33777326.0,0.6816926272219584,0.02947194381548211,995583.0,0.6917606835687873,98800.0,167939.0,962046.0,16946498.0,17231321.0,21022720.0,60381160.0,6261404.0,6869239.0,27457524.0,0.32569705537627863,0.042360975827442596,656864.0,0.339864108925962,14887.0,328417.0,904152.0,1633780.0,6268927.0,21022720.0,60381160.0,286.0,197526.0,48767177.0,1.376243083673283,5.776110887219451e-05,6216.0,1.3793546220470043,40861.0,1401.0,212505.0,15964274.0,16821321.0,21022720.0,60381160.0,71447.0,8492066.0,41216492.0,1.1061267523897955,0.007101070985745155,847113.0,1.1075416977441548,457.0,27113.0,1437795.0,464069.0,895476.0,2903.0,5739237444.0,1408497.0,1485400.0,6503799.0,2922848.0,821525.0,12928693.0,14981542.0,23331678.0,63487107.0,5753708.0,6216783.0,37493083.0,0.6574705856989798,0.06362072687227861,7.0,0.6653524448605882,108947.0,104839.0,450925.0,17033784.0,17455751.0,23331669.0,63487107.0,6538608.0,7234171.0,33698646.0,0.46117365200063487,0.035393253837502824,0.0,0.4816367401749099,17373.0,531577.0,695482.0,1815797.0,6949424.0,23331669.0,63487107.0,294.0,260185.0,54025265.0,1.3715099849907866,0.0001453330994685703,0.0,1.374809663209263,46999.0,1757.0,231810.0,19185927.0,19522283.0,23331669.0,63487107.0,39536.0,6823405.0,41600975.0,0.9129156598269931,0.029763145579269127,0.0,0.9140412543997603,493.0,24569.0,886170.0,139949.0,784831.0,49184.0,6369546729.0,388510.0,804491.0,66081.0,1953416.0,219421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix139.alth_d20.6,12928693.0,14981542.0,23331678.0,63487107.0,5753708.0,6216783.0,37493083.0,0.6574705856989798,0.06362072687227861,7.0,0.6653524448605882,108947.0,104839.0,450925.0,17033784.0,17455751.0,23331669.0,63487107.0,6538608.0,7234171.0,33698646.0,0.46117365200063487,0.035393253837502824,0.0,0.4816367401749099,17373.0,531577.0,695482.0,1815797.0,6949424.0,23331669.0,63487107.0,294.0,260185.0,54025265.0,1.3715099849907866,0.0001453330994685703,0.0,1.374809663209263,46999.0,1757.0,231810.0,19185927.0,19522283.0,23331669.0,63487107.0,39536.0,6823405.0,41600975.0,0.9129156598269931,0.029763145579269127,0.0,0.9140412543997603,493.0,24569.0,886170.0,139949.0,784831.0,49184.0,6369546729.0,388510.0,804491.0,66081.0,1953416.0,219421.0,12403782.0,14937541.0,23595838.0,64612094.0,5359106.0,5800943.0,37056679.0,0.6437675152711254,0.0189311655322113,836906.0,0.6504812416494807,121462.0,100883.0,735923.0,19267540.0,19515133.0,23595834.0,64612094.0,6661194.0,7244446.0,30055340.0,0.2942004508083927,0.04377656515332496,688323.0,0.3072956014184538,19539.0,335413.0,938701.0,1877003.0,7030257.0,23595835.0,64612094.0,3340.0,228330.0,54508910.0,1.3672730801855497,9.567679546519722e-05,9887.0,1.3704988189652962,53926.0,2407.0,241376.0,18225778.0,19112851.0,23595834.0,64612094.0,79535.0,9699481.0,45091567.0,1.0539206200552182,0.007791779900904238,852040.0,1.0552648827754934,536.0,29013.0,1590362.0,538893.0,1015830.0,2848.0,6441661827.0,1378073.0,1464724.0,7321332.0,3278217.0,930425.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d20.7,12403782.0,14937541.0,23595838.0,64612094.0,5359106.0,5800943.0,37056679.0,0.6437675152711254,0.0189311655322113,836906.0,0.6504812416494807,121462.0,100883.0,735923.0,19267540.0,19515133.0,23595834.0,64612094.0,6661194.0,7244446.0,30055340.0,0.2942004508083927,0.04377656515332496,688323.0,0.3072956014184538,19539.0,335413.0,938701.0,1877003.0,7030257.0,23595835.0,64612094.0,3340.0,228330.0,54508910.0,1.3672730801855497,9.567679546519722e-05,9887.0,1.3704988189652962,53926.0,2407.0,241376.0,18225778.0,19112851.0,23595834.0,64612094.0,79535.0,9699481.0,45091567.0,1.0539206200552182,0.007791779900904238,852040.0,1.0552648827754934,536.0,29013.0,1590362.0,538893.0,1015830.0,2848.0,6441661827.0,1378073.0,1464724.0,7321332.0,3278217.0,930425.0,10363705.0,12087928.0,19952399.0,53226436.0,4687877.0,5152650.0,33784097.0,0.7487186879131678,0.06635327819010886,0.0,0.7580515505929888,131735.0,119345.0,473586.0,14601352.0,14955786.0,19952392.0,53226436.0,5536716.0,6168147.0,28759726.0,0.4549832922288215,0.03367219314071545,0.0,0.47500941240528954,21713.0,444515.0,577008.0,1557248.0,5953916.0,19952392.0,53226436.0,688.0,221951.0,46285752.0,1.376319791632001,0.00015085970871649745,0.0,1.3794324008870715,59158.0,1279.0,198747.0,16972387.0,17186681.0,19952392.0,53226436.0,728890.0,6673419.0,33054435.0,0.7660188813451541,0.032654162551367986,24.0,0.7671284726162156,559.0,22119.0,797310.0,108656.0,624139.0,40670.0,5446998000.0,372885.0,748343.0,55785.0,1269546.0,183519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix139.alth_d20.8,10363705.0,12087928.0,19952399.0,53226436.0,4687877.0,5152650.0,33784097.0,0.7487186879131678,0.06635327819010886,0.0,0.7580515505929888,131735.0,119345.0,473586.0,14601352.0,14955786.0,19952392.0,53226436.0,5536716.0,6168147.0,28759726.0,0.4549832922288215,0.03367219314071545,0.0,0.47500941240528954,21713.0,444515.0,577008.0,1557248.0,5953916.0,19952392.0,53226436.0,688.0,221951.0,46285752.0,1.376319791632001,0.00015085970871649745,0.0,1.3794324008870715,59158.0,1279.0,198747.0,16972387.0,17186681.0,19952392.0,53226436.0,728890.0,6673419.0,33054435.0,0.7660188813451541,0.032654162551367986,24.0,0.7671284726162156,559.0,22119.0,797310.0,108656.0,624139.0,40670.0,5446998000.0,372885.0,748343.0,55785.0,1269546.0,183519.0,14487697.0,17176963.0,25788053.0,64417860.0,6343208.0,6777520.0,39430523.0,0.5972318266912201,0.01701934374054997,780520.0,0.6028408193515036,141450.0,76250.0,662955.0,20973399.0,21278592.0,25788047.0,64417860.0,7796386.0,8469618.0,33080574.0,0.30145353775724076,0.04152512429984679,742653.0,0.31453440425325735,23902.0,373142.0,1020659.0,2023932.0,7676130.0,25788047.0,64417860.0,1552.0,242622.0,59630117.0,1.3685524150006396,8.030173149022431e-05,9905.0,1.3718205957977352,66431.0,2333.0,261689.0,21116652.0,21926478.0,25788047.0,64417860.0,668743.0,11104585.0,44099213.0,0.8350804153567736,0.009210116283984975,750595.0,0.8363265353130463,597.0,29618.0,1554628.0,621428.0,1102524.0,2368.0,7040140000.0,1411775.0,1512291.0,8381324.0,3656243.0,993938.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix139.alth_d20.9,14487697.0,17176963.0,25788053.0,64417860.0,6343208.0,6777520.0,39430523.0,0.5972318266912201,0.01701934374054997,780520.0,0.6028408193515036,141450.0,76250.0,662955.0,20973399.0,21278592.0,25788047.0,64417860.0,7796386.0,8469618.0,33080574.0,0.30145353775724076,0.04152512429984679,742653.0,0.31453440425325735,23902.0,373142.0,1020659.0,2023932.0,7676130.0,25788047.0,64417860.0,1552.0,242622.0,59630117.0,1.3685524150006396,8.030173149022431e-05,9905.0,1.3718205957977352,66431.0,2333.0,261689.0,21116652.0,21926478.0,25788047.0,64417860.0,668743.0,11104585.0,44099213.0,0.8350804153567736,0.009210116283984975,750595.0,0.8363265353130463,597.0,29618.0,1554628.0,621428.0,1102524.0,2368.0,7040140000.0,1411775.0,1512291.0,8381324.0,3656243.0,993938.0,11054448.0,12891383.0,20856749.0,57685131.0,4974185.0,5453860.0,34790637.0,0.720456049981711,0.06566912820184308,0.0,0.7297419650588881,151494.0,116881.0,467995.0,15237860.0,15624826.0,20856735.0,57685131.0,5728133.0,6314049.0,30291535.0,0.4697941456320944,0.03525412899912822,0.0,0.4906313955659886,25889.0,478737.0,627426.0,1620202.0,6216557.0,20856735.0,57685131.0,1331.0,227845.0,48390382.0,1.3767671210282912,0.0001471617224030121,0.0,1.3798793531202271,71884.0,1297.0,207871.0,17262243.0,17549134.0,20856735.0,57685131.0,40406.0,6150135.0,36764983.0,0.8825499772615416,0.02981384145433471,12.0,0.8836434849462296,615.0,21392.0,769331.0,116594.0,656053.0,42355.0,5693814644.0,349523.0,714610.0,59056.0,1387957.0,184848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
