,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix68.alt_d2.0,693333.0,2564501.0,8581255.0,48997240.0,9567.0,92478.0,19575074.0,1.3551539955402794,8.250137571043997e-05,1836.0,1.3585963824638705,2746.0,741.0,76199.0,5749159.0,6244524.0,8581255.0,48997240.0,24689.0,3248183.0,19624528.0,1.4666188104187559,0.008008217698337783,407678.0,1.4685481319457352,147.0,15053.0,801246.0,530469.0,3964324.0,8581255.0,48997240.0,170654.0,289443.0,27129679.0,2.2907952275046015,4.0461121919475625e-05,3225.0,2.311098318369516,277.0,292.0,3492.0,607119.0,2936948.0,8581255.0,48997240.0,211240.0,345940.0,21619043.0,1.6517263500501966,0.004790729252390239,121915.0,1.6663140764375375,1410.0,89007.0,192870.0,54653.0,274564.0,6882.0,2342522638.0,298436.0,338068.0,339449.0,50776.0,213301.0,652690.0,2525014.0,8370842.0,46614188.0,5847.0,86382.0,19460848.0,1.386539370830318,4.622507594807493e-05,3511.0,1.389862453502288,5205.0,636.0,75139.0,6068481.0,6428228.0,8370842.0,46614188.0,13553.0,1856217.0,17472432.0,1.2247199266214797,0.007892862206150814,681057.0,1.2263208408425341,325.0,12378.0,634343.0,687945.0,4014367.0,8370842.0,46614188.0,166719.0,428722.0,26634139.0,2.3140319695438047,4.811952728832109e-05,9706.0,2.334517722350989,472.0,293.0,4145.0,556291.0,2869636.0,8370842.0,46614188.0,188628.0,318685.0,21384216.0,1.679897195527045,0.004766097382812608,120246.0,1.6945135268351739,2565.0,88127.0,190292.0,130900.0,287530.0,22279.0,2285296103.0,262397.0,277538.0,0.0,272366.0,112121.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix68.alt_d2.1,652690.0,2525014.0,8370842.0,46614188.0,5847.0,86382.0,19460848.0,1.386539370830318,4.622507594807493e-05,3511.0,1.389862453502288,5205.0,636.0,75139.0,6068481.0,6428228.0,8370842.0,46614188.0,13553.0,1856217.0,17472432.0,1.2247199266214797,0.007892862206150814,681057.0,1.2263208408425341,325.0,12378.0,634343.0,687945.0,4014367.0,8370842.0,46614188.0,166719.0,428722.0,26634139.0,2.3140319695438047,4.811952728832109e-05,9706.0,2.334517722350989,472.0,293.0,4145.0,556291.0,2869636.0,8370842.0,46614188.0,188628.0,318685.0,21384216.0,1.679897195527045,0.004766097382812608,120246.0,1.6945135268351739,2565.0,88127.0,190292.0,130900.0,287530.0,22279.0,2285296103.0,262397.0,277538.0,0.0,272366.0,112121.0,998712.0,2824402.0,8978304.0,52401893.0,11799.0,221706.0,19792873.0,1.2947563370543034,0.0003560147225612513,9642.0,1.2977981142095434,8931.0,1512.0,86244.0,5680541.0,6295643.0,8978302.0,52401893.0,35384.0,2989249.0,21831504.0,1.620538048285745,0.0071639357717389685,634184.0,1.6226783193525902,342.0,17322.0,930508.0,476862.0,4122421.0,8978302.0,52401893.0,158116.0,255600.0,28555938.0,2.3008630139641104,2.4178959054255128e-05,2635.0,2.3206342357385616,489.0,164.0,2719.0,726998.0,3123394.0,8978303.0,52401893.0,248851.0,409587.0,22919493.0,1.6801453459523477,0.006300086352629044,333322.0,1.6954112597892943,3559.0,93804.0,321609.0,51948.0,232844.0,4736.0,2450843032.0,356235.0,397032.0,1444180.0,895842.0,200426.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d2.2,998712.0,2824402.0,8978304.0,52401893.0,11799.0,221706.0,19792873.0,1.2947563370543034,0.0003560147225612513,9642.0,1.2977981142095434,8931.0,1512.0,86244.0,5680541.0,6295643.0,8978302.0,52401893.0,35384.0,2989249.0,21831504.0,1.620538048285745,0.0071639357717389685,634184.0,1.6226783193525902,342.0,17322.0,930508.0,476862.0,4122421.0,8978302.0,52401893.0,158116.0,255600.0,28555938.0,2.3008630139641104,2.4178959054255128e-05,2635.0,2.3206342357385616,489.0,164.0,2719.0,726998.0,3123394.0,8978303.0,52401893.0,248851.0,409587.0,22919493.0,1.6801453459523477,0.006300086352629044,333322.0,1.6954112597892943,3559.0,93804.0,321609.0,51948.0,232844.0,4736.0,2450843032.0,356235.0,397032.0,1444180.0,895842.0,200426.0,652894.0,2521781.0,8277345.0,46706764.0,6305.0,94471.0,19380675.0,1.399368396508784,2.721022620768054e-05,4231.0,1.4025190444520557,11083.0,300.0,74151.0,6121169.0,6468760.0,8277345.0,46706764.0,13492.0,1839821.0,16952299.0,1.1753387106614501,0.008064290224441766,651603.0,1.1768690322802782,342.0,11671.0,605790.0,406068.0,3898466.0,8277345.0,46706764.0,171893.0,221986.0,27233508.0,2.4239919926014926,7.7539215458218e-07,219.0,2.4458244763266483,489.0,5.0,72.0,543454.0,2852166.0,8277345.0,46706764.0,186896.0,316933.0,21261965.0,1.690271820251542,0.0047457599915144005,118977.0,1.7050946891787162,4479.0,87320.0,187894.0,122255.0,278280.0,20603.0,2259982997.0,244743.0,259251.0,0.0,508174.0,104404.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix68.alt_d2.3,652894.0,2521781.0,8277345.0,46706764.0,6305.0,94471.0,19380675.0,1.399368396508784,2.721022620768054e-05,4231.0,1.4025190444520557,11083.0,300.0,74151.0,6121169.0,6468760.0,8277345.0,46706764.0,13492.0,1839821.0,16952299.0,1.1753387106614501,0.008064290224441766,651603.0,1.1768690322802782,342.0,11671.0,605790.0,406068.0,3898466.0,8277345.0,46706764.0,171893.0,221986.0,27233508.0,2.4239919926014926,7.7539215458218e-07,219.0,2.4458244763266483,489.0,5.0,72.0,543454.0,2852166.0,8277345.0,46706764.0,186896.0,316933.0,21261965.0,1.690271820251542,0.0047457599915144005,118977.0,1.7050946891787162,4479.0,87320.0,187894.0,122255.0,278280.0,20603.0,2259982997.0,244743.0,259251.0,0.0,508174.0,104404.0,677320.0,2540243.0,8311377.0,49013464.0,12172.0,101171.0,19414811.0,1.3938692710004612,6.431281754453663e-05,3056.0,1.39703781936495,13365.0,737.0,76223.0,5220064.0,5800748.0,8311377.0,49013464.0,24691.0,2788852.0,20365602.0,1.6400346176090916,0.007038554156057533,599376.0,1.6421813136379206,358.0,16188.0,869842.0,966792.0,4126327.0,8311377.0,49013464.0,150261.0,530424.0,26191395.0,2.2811129852490146,6.149499895520202e-05,11791.0,2.300290794172855,506.0,623.0,13275.0,672837.0,2860214.0,8311377.0,49013464.0,221498.0,366978.0,20921974.0,1.6527263773499867,0.00632597885894075,305592.0,1.6679467192981379,5674.0,85426.0,294396.0,47241.0,217651.0,4361.0,2269002781.0,335156.0,373346.0,1337043.0,836503.0,188760.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d2.4,677320.0,2540243.0,8311377.0,49013464.0,12172.0,101171.0,19414811.0,1.3938692710004612,6.431281754453663e-05,3056.0,1.39703781936495,13365.0,737.0,76223.0,5220064.0,5800748.0,8311377.0,49013464.0,24691.0,2788852.0,20365602.0,1.6400346176090916,0.007038554156057533,599376.0,1.6421813136379206,358.0,16188.0,869842.0,966792.0,4126327.0,8311377.0,49013464.0,150261.0,530424.0,26191395.0,2.2811129852490146,6.149499895520202e-05,11791.0,2.300290794172855,506.0,623.0,13275.0,672837.0,2860214.0,8311377.0,49013464.0,221498.0,366978.0,20921974.0,1.6527263773499867,0.00632597885894075,305592.0,1.6679467192981379,5674.0,85426.0,294396.0,47241.0,217651.0,4361.0,2269002781.0,335156.0,373346.0,1337043.0,836503.0,188760.0,675832.0,2540197.0,8300047.0,46116945.0,8714.0,97822.0,19404821.0,1.3957524577872873,3.380158141935314e-05,4553.0,1.398912319412167,15526.0,388.0,74605.0,6171639.0,6513510.0,8300047.0,46116945.0,13169.0,1869445.0,16871210.0,1.1575893485904356,0.008245426579172781,645484.0,1.1590959665650087,358.0,11536.0,598969.0,493421.0,3896869.0,8300047.0,46116945.0,158310.0,292339.0,26691380.0,2.3415858970437156,1.2017302512157004e-05,4389.0,2.362275056996665,506.0,61.0,1409.0,536827.0,2858823.0,8300048.0,46116945.0,190414.0,317184.0,21294517.0,1.6869506055868593,0.004810859488901701,120475.0,1.7019648561068563,6591.0,87370.0,188832.0,121930.0,277535.0,20355.0,2265916000.0,245020.0,259731.0,0.0,514675.0,103853.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix68.alt_d2.5,675832.0,2540197.0,8300047.0,46116945.0,8714.0,97822.0,19404821.0,1.3957524577872873,3.380158141935314e-05,4553.0,1.398912319412167,15526.0,388.0,74605.0,6171639.0,6513510.0,8300047.0,46116945.0,13169.0,1869445.0,16871210.0,1.1575893485904356,0.008245426579172781,645484.0,1.1590959665650087,358.0,11536.0,598969.0,493421.0,3896869.0,8300047.0,46116945.0,158310.0,292339.0,26691380.0,2.3415858970437156,1.2017302512157004e-05,4389.0,2.362275056996665,506.0,61.0,1409.0,536827.0,2858823.0,8300048.0,46116945.0,190414.0,317184.0,21294517.0,1.6869506055868593,0.004810859488901701,120475.0,1.7019648561068563,6591.0,87370.0,188832.0,121930.0,277535.0,20355.0,2265916000.0,245020.0,259731.0,0.0,514675.0,103853.0,673667.0,2541865.0,8333387.0,49442554.0,11094.0,99029.0,19447623.0,1.3917846369069382,5.30713606314447e-05,2810.0,1.3950801756836686,17801.0,678.0,76006.0,5199317.0,5792826.0,8333387.0,49442554.0,28875.0,2764629.0,20532938.0,1.6522447595437486,0.006928390554264682,617987.0,1.654415185566205,373.0,16378.0,869728.0,523047.0,3847176.0,8333387.0,49442554.0,148353.0,285463.0,26345348.0,2.2824210612083657,3.309288593957736e-05,4166.0,2.3018219362667303,518.0,195.0,4256.0,657954.0,2898192.0,8333387.0,49442554.0,223350.0,369507.0,21242033.0,1.6750821724708094,0.006317179997099138,309785.0,1.6905727527114724,7523.0,86704.0,298147.0,43110.0,209579.0,4428.0,2275015000.0,331309.0,368096.0,1274258.0,840157.0,181348.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d2.6,673667.0,2541865.0,8333387.0,49442554.0,11094.0,99029.0,19447623.0,1.3917846369069382,5.30713606314447e-05,2810.0,1.3950801756836686,17801.0,678.0,76006.0,5199317.0,5792826.0,8333387.0,49442554.0,28875.0,2764629.0,20532938.0,1.6522447595437486,0.006928390554264682,617987.0,1.654415185566205,373.0,16378.0,869728.0,523047.0,3847176.0,8333387.0,49442554.0,148353.0,285463.0,26345348.0,2.2824210612083657,3.309288593957736e-05,4166.0,2.3018219362667303,518.0,195.0,4256.0,657954.0,2898192.0,8333387.0,49442554.0,223350.0,369507.0,21242033.0,1.6750821724708094,0.006317179997099138,309785.0,1.6905727527114724,7523.0,86704.0,298147.0,43110.0,209579.0,4428.0,2275015000.0,331309.0,368096.0,1274258.0,840157.0,181348.0,645996.0,2516669.0,8307097.0,45347214.0,2076.0,80230.0,19427326.0,1.3962670713969032,5.609183443120268e-05,5104.0,1.3995762900084108,20034.0,665.0,75367.0,6264700.0,6608935.0,8307097.0,45347214.0,146665.0,2052755.0,16332555.0,1.085453678944642,0.008000306485285396,621981.0,1.08692471028086,397.0,11245.0,579421.0,585775.0,3929088.0,8307097.0,45347214.0,164106.0,356037.0,26497419.0,2.3143058278963156,4.746967367439415e-05,6522.0,2.3345603163174813,539.0,191.0,2994.0,540794.0,2860666.0,8307098.0,45347214.0,190033.0,316281.0,21294456.0,1.684834583629566,0.004791045283324663,119257.0,1.6998099697391316,8502.0,87491.0,188498.0,118452.0,273335.0,19793.0,2267812533.0,233848.0,248360.0,0.0,564803.0,101175.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix68.alt_d2.7,645996.0,2516669.0,8307097.0,45347214.0,2076.0,80230.0,19427326.0,1.3962670713969032,5.609183443120268e-05,5104.0,1.3995762900084108,20034.0,665.0,75367.0,6264700.0,6608935.0,8307097.0,45347214.0,146665.0,2052755.0,16332555.0,1.085453678944642,0.008000306485285396,621981.0,1.08692471028086,397.0,11245.0,579421.0,585775.0,3929088.0,8307097.0,45347214.0,164106.0,356037.0,26497419.0,2.3143058278963156,4.746967367439415e-05,6522.0,2.3345603163174813,539.0,191.0,2994.0,540794.0,2860666.0,8307098.0,45347214.0,190033.0,316281.0,21294456.0,1.684834583629566,0.004791045283324663,119257.0,1.6998099697391316,8502.0,87491.0,188498.0,118452.0,273335.0,19793.0,2267812533.0,233848.0,248360.0,0.0,564803.0,101175.0,936965.0,2782779.0,8602786.0,43528380.0,1449.0,203847.0,19727028.0,1.3514029059888273,0.0003282390630744184,9806.0,1.3546126801247875,22886.0,1220.0,84766.0,7042416.0,7391873.0,8602786.0,43528380.0,688390.0,4002747.0,14139716.0,0.8290771152508036,0.01480346043092076,283503.0,0.8314751756000904,403.0,16572.0,802428.0,537768.0,4003101.0,8602786.0,43528380.0,163842.0,306615.0,27325711.0,2.2971566420459606,2.0126008544871824e-05,3103.0,2.317262454279346,543.0,125.0,3061.0,670972.0,2993813.0,8602786.0,43528380.0,229738.0,379661.0,21951802.0,1.6779215477404645,0.006284985594541018,317443.0,1.6934014167038445,9362.0,89387.0,307131.0,54974.0,255239.0,3476.0,2348457467.0,305765.0,376162.0,1562797.0,952410.0,226189.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix68.alt_d2.8,936965.0,2782779.0,8602786.0,43528380.0,1449.0,203847.0,19727028.0,1.3514029059888273,0.0003282390630744184,9806.0,1.3546126801247875,22886.0,1220.0,84766.0,7042416.0,7391873.0,8602786.0,43528380.0,688390.0,4002747.0,14139716.0,0.8290771152508036,0.01480346043092076,283503.0,0.8314751756000904,403.0,16572.0,802428.0,537768.0,4003101.0,8602786.0,43528380.0,163842.0,306615.0,27325711.0,2.2971566420459606,2.0126008544871824e-05,3103.0,2.317262454279346,543.0,125.0,3061.0,670972.0,2993813.0,8602786.0,43528380.0,229738.0,379661.0,21951802.0,1.6779215477404645,0.006284985594541018,317443.0,1.6934014167038445,9362.0,89387.0,307131.0,54974.0,255239.0,3476.0,2348457467.0,305765.0,376162.0,1562797.0,952410.0,226189.0,628183.0,2495343.0,8265344.0,44642438.0,196.0,77679.0,19365060.0,1.4014912144007556,5.4424506200682946e-05,2327.0,1.4046841849534635,25179.0,736.0,75200.0,6343061.0,6650536.0,8265344.0,44642438.0,11751.0,1914830.0,15970030.0,1.042269505056293,0.008829036708079423,582492.0,1.0436365382977406,421.0,10414.0,536200.0,576747.0,3875155.0,8265344.0,44642438.0,155854.0,364292.0,26082486.0,2.2751168009462157,4.2918143489659734e-05,6614.0,2.2948421747479597,555.0,179.0,2866.0,535602.0,2845268.0,8265344.0,44642438.0,186812.0,312402.0,21190279.0,1.6851500675591966,0.004745001474222812,117716.0,1.7001418210784693,10344.0,87114.0,186918.0,108818.0,253669.0,17860.0,2256518273.0,219152.0,232701.0,0.0,420607.0,91450.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix68.alt_d2.9,628183.0,2495343.0,8265344.0,44642438.0,196.0,77679.0,19365060.0,1.4014912144007556,5.4424506200682946e-05,2327.0,1.4046841849534635,25179.0,736.0,75200.0,6343061.0,6650536.0,8265344.0,44642438.0,11751.0,1914830.0,15970030.0,1.042269505056293,0.008829036708079423,582492.0,1.0436365382977406,421.0,10414.0,536200.0,576747.0,3875155.0,8265344.0,44642438.0,155854.0,364292.0,26082486.0,2.2751168009462157,4.2918143489659734e-05,6614.0,2.2948421747479597,555.0,179.0,2866.0,535602.0,2845268.0,8265344.0,44642438.0,186812.0,312402.0,21190279.0,1.6851500675591966,0.004745001474222812,117716.0,1.7001418210784693,10344.0,87114.0,186918.0,108818.0,253669.0,17860.0,2256518273.0,219152.0,232701.0,0.0,420607.0,91450.0,631975.0,2502867.0,8259239.0,49600251.0,22.0,78786.0,19364007.0,1.4024028121719205,3.462786586813709e-05,1809.0,1.405569932048219,27324.0,342.0,74382.0,5141009.0,5733856.0,8259239.0,49600251.0,29997.0,2805032.0,20429343.0,1.6646804869068446,0.00697123319390867,598929.0,1.6668615595214038,421.0,16313.0,888210.0,497972.0,3862884.0,8259239.0,49600251.0,165175.0,283083.0,26574237.0,2.343832888235829,2.297836727815999e-05,3315.0,2.364430548625606,555.0,104.0,2905.0,648059.0,2874719.0,8259239.0,49600251.0,223794.0,368273.0,21081304.0,1.6787777905446253,0.006277802060810919,304466.0,1.6946144796148894,11181.0,85832.0,294467.0,41431.0,208662.0,4448.0,2254817727.0,328752.0,366633.0,1298075.0,702673.0,179011.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
