,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix14.alth_d22.0,3685683.0,5221741.0,8545517.0,29070708.0,1010991.0,1275922.0,17832209.0,1.2032091212269544,0.011628605630352694,306062.0,1.2114071038651026,320.0,23708.0,338524.0,2932042.0,3875830.0,8545517.0,29070708.0,1132634.0,1210502.0,14116696.0,0.7466014051578155,0.011111617869805157,115064.0,0.7591808664121784,12527.0,103249.0,265964.0,5293764.0,5836193.0,8545517.0,29070708.0,1552217.0,2237128.0,17959920.0,1.2120186525870815,0.009499847722559504,208536.0,1.21714028536834,761.0,27108.0,259540.0,2837845.0,4180685.0,8545517.0,29070708.0,1255778.0,1260617.0,13690353.0,0.6310124946214489,0.04484843476857779,233288.0,0.6413932591790525,393.0,85808.0,365229.0,129617.0,359434.0,4851.0,2332852158.0,311121.0,316537.0,546752.0,112771.0,293046.0,2913927.0,4520087.0,7749485.0,35287929.0,788356.0,906027.0,17086036.0,1.3257493885077525,0.009138856281000014,328260.0,1.3346806916846732,320.0,23292.0,341036.0,1019659.0,3026146.0,7749485.0,35287929.0,323905.0,391769.0,17522468.0,1.3212332174331585,0.001563776692594756,55800.0,1.3287170695859145,15414.0,22601.0,75585.0,4257278.0,4679156.0,7749485.0,35287929.0,1236624.0,2618391.0,19239950.0,1.62167382735756,0.005560837438654812,231841.0,1.6235191112699747,1021.0,5155.0,167938.0,1976326.0,3380489.0,7749485.0,35287929.0,909672.0,916312.0,13093010.0,0.7104927617770729,0.04974007138748765,539437.0,0.72265460220905,393.0,82522.0,585155.0,96016.0,250188.0,2623.0,2115586809.0,260045.0,260853.0,2007950.0,525494.0,225024.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alth_d22.1,2913927.0,4520087.0,7749485.0,35287929.0,788356.0,906027.0,17086036.0,1.3257493885077525,0.009138856281000014,328260.0,1.3346806916846732,320.0,23292.0,341036.0,1019659.0,3026146.0,7749485.0,35287929.0,323905.0,391769.0,17522468.0,1.3212332174331585,0.001563776692594756,55800.0,1.3287170695859145,15414.0,22601.0,75585.0,4257278.0,4679156.0,7749485.0,35287929.0,1236624.0,2618391.0,19239950.0,1.62167382735756,0.005560837438654812,231841.0,1.6235191112699747,1021.0,5155.0,167938.0,1976326.0,3380489.0,7749485.0,35287929.0,909672.0,916312.0,13093010.0,0.7104927617770729,0.04974007138748765,539437.0,0.72265460220905,393.0,82522.0,585155.0,96016.0,250188.0,2623.0,2115586809.0,260045.0,260853.0,2007950.0,525494.0,225024.0,11956762.0,12996056.0,16235182.0,53425302.0,3545727.0,3950010.0,25547872.0,0.6334546788573112,0.06967958847647603,0.0,0.6367998215234052,495.0,24048.0,298484.0,1822409.0,6319626.0,16235182.0,53425302.0,570478.0,680746.0,38225258.0,1.412298488554055,0.0009096566748330592,0.0,1.4173507263423348,18992.0,22245.0,45761.0,10057152.0,11395585.0,16235182.0,53425302.0,1668243.0,4793365.0,30083023.0,0.9530925492550684,0.04695327719193258,0.0,0.9572900383870042,2197.0,38260.0,295556.0,4564120.0,7412484.0,16235182.0,53425302.0,2168332.0,2176052.0,27052046.0,0.6791035049684075,0.04939763836335091,0.0,0.6894746236906983,458.0,169240.0,382722.0,168459.0,492909.0,34322.0,4432231000.0,253266.0,320981.0,42719.0,665546.0,37445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix14.alth_d22.2,11956762.0,12996056.0,16235182.0,53425302.0,3545727.0,3950010.0,25547872.0,0.6334546788573112,0.06967958847647603,0.0,0.6367998215234052,495.0,24048.0,298484.0,1822409.0,6319626.0,16235182.0,53425302.0,570478.0,680746.0,38225258.0,1.412298488554055,0.0009096566748330592,0.0,1.4173507263423348,18992.0,22245.0,45761.0,10057152.0,11395585.0,16235182.0,53425302.0,1668243.0,4793365.0,30083023.0,0.9530925492550684,0.04695327719193258,0.0,0.9572900383870042,2197.0,38260.0,295556.0,4564120.0,7412484.0,16235182.0,53425302.0,2168332.0,2176052.0,27052046.0,0.6791035049684075,0.04939763836335091,0.0,0.6894746236906983,458.0,169240.0,382722.0,168459.0,492909.0,34322.0,4432231000.0,253266.0,320981.0,42719.0,665546.0,37445.0,6957561.0,7894972.0,10506865.0,37247058.0,3298124.0,3409811.0,20808689.0,1.0412180036576086,0.011720574841560775,392157.0,1.0461664825806747,593.0,36410.0,522519.0,1225235.0,4171781.0,10506865.0,37247058.0,359078.0,436101.0,24716557.0,1.4079564170663657,0.0006993448921383832,39106.0,1.4136688726846685,20444.0,15340.0,48522.0,5660301.0,7478617.0,10506261.0,37247058.0,1068164.0,3237682.0,20326437.0,1.023554526201091,0.016423190043484366,318056.0,1.0352605936593426,2915.0,20074.0,378378.0,3819125.0,5419118.0,10506865.0,37247058.0,1790219.0,1799231.0,16757186.0,0.6208869153643832,0.052103439286801854,600420.0,0.6318458455495526,515.0,118242.0,692754.0,214841.0,388586.0,2026.0,2868129368.0,495288.0,505340.0,3975536.0,989724.0,340956.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alth_d22.3,6957561.0,7894972.0,10506865.0,37247058.0,3298124.0,3409811.0,20808689.0,1.0412180036576086,0.011720574841560775,392157.0,1.0461664825806747,593.0,36410.0,522519.0,1225235.0,4171781.0,10506865.0,37247058.0,359078.0,436101.0,24716557.0,1.4079564170663657,0.0006993448921383832,39106.0,1.4136688726846685,20444.0,15340.0,48522.0,5660301.0,7478617.0,10506261.0,37247058.0,1068164.0,3237682.0,20326437.0,1.023554526201091,0.016423190043484366,318056.0,1.0352605936593426,2915.0,20074.0,378378.0,3819125.0,5419118.0,10506865.0,37247058.0,1790219.0,1799231.0,16757186.0,0.6208869153643832,0.052103439286801854,600420.0,0.6318458455495526,515.0,118242.0,692754.0,214841.0,388586.0,2026.0,2868129368.0,495288.0,505340.0,3975536.0,989724.0,340956.0,14788950.0,15106341.0,17690392.0,48681024.0,4001856.0,4275879.0,27816234.0,0.6129378591497576,0.0648789380528626,0.0,0.6156328248690024,644.0,36059.0,401472.0,3878020.0,7355598.0,17690392.0,48681024.0,1286633.0,1486229.0,35715798.0,1.0814106889208561,0.003464587496712533,0.0,1.089907052370575,39299.0,97906.0,221851.0,14139166.0,14017162.0,17690996.0,48681024.0,1790540.0,3674625.0,30664873.0,0.8113830334934223,0.0389821372244215,0.0,0.8139022811378173,3737.0,8462.0,178590.0,5467566.0,8440411.0,17690392.0,48681024.0,2594093.0,2604432.0,29095521.0,0.6571752621422974,0.05038718414863306,0.0,0.6675326357946166,574.0,192005.0,423450.0,144101.0,457021.0,25713.0,4829715632.0,191610.0,228176.0,22361.0,738970.0,44418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix14.alth_d22.4,14788950.0,15106341.0,17690392.0,48681024.0,4001856.0,4275879.0,27816234.0,0.6129378591497576,0.0648789380528626,0.0,0.6156328248690024,644.0,36059.0,401472.0,3878020.0,7355598.0,17690392.0,48681024.0,1286633.0,1486229.0,35715798.0,1.0814106889208561,0.003464587496712533,0.0,1.089907052370575,39299.0,97906.0,221851.0,14139166.0,14017162.0,17690996.0,48681024.0,1790540.0,3674625.0,30664873.0,0.8113830334934223,0.0389821372244215,0.0,0.8139022811378173,3737.0,8462.0,178590.0,5467566.0,8440411.0,17690392.0,48681024.0,2594093.0,2604432.0,29095521.0,0.6571752621422974,0.05038718414863306,0.0,0.6675326357946166,574.0,192005.0,423450.0,144101.0,457021.0,25713.0,4829715632.0,191610.0,228176.0,22361.0,738970.0,44418.0,6259168.0,7219836.0,9790697.0,38188682.0,3198491.0,3288220.0,20112800.0,1.1142046373205095,0.010503442376782985,399574.0,1.1195012980179042,687.0,36177.0,518723.0,1965462.0,3317827.0,9790697.0,38188682.0,614776.0,707136.0,17584193.0,0.874474105367575,0.012356719579338524,333275.0,0.8905155577789814,62713.0,144631.0,510104.0,5648847.0,5261989.0,9790698.0,38188682.0,3056291.0,4346467.0,25207948.0,1.7590430222646025,0.005650954303368018,267591.0,1.7616912502050415,4329.0,5122.0,231708.0,2693900.0,4415598.0,9790697.0,38188682.0,1239611.0,1247815.0,16325314.0,0.6907868765625165,0.04877048867479141,621820.0,0.7022336611989933,628.0,97546.0,673569.0,129784.0,304087.0,3104.0,2672731411.0,301023.0,301311.0,2344881.0,556587.0,272060.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alth_d22.5,6259168.0,7219836.0,9790697.0,38188682.0,3198491.0,3288220.0,20112800.0,1.1142046373205095,0.010503442376782985,399574.0,1.1195012980179042,687.0,36177.0,518723.0,1965462.0,3317827.0,9790697.0,38188682.0,614776.0,707136.0,17584193.0,0.874474105367575,0.012356719579338524,333275.0,0.8905155577789814,62713.0,144631.0,510104.0,5648847.0,5261989.0,9790698.0,38188682.0,3056291.0,4346467.0,25207948.0,1.7590430222646025,0.005650954303368018,267591.0,1.7616912502050415,4329.0,5122.0,231708.0,2693900.0,4415598.0,9790697.0,38188682.0,1239611.0,1247815.0,16325314.0,0.6907868765625165,0.04877048867479141,621820.0,0.7022336611989933,628.0,97546.0,673569.0,129784.0,304087.0,3104.0,2672731411.0,301023.0,301311.0,2344881.0,556587.0,272060.0,13965068.0,14259866.0,16855155.0,50847639.0,3663511.0,3962111.0,27020005.0,0.6455569824187318,0.065257835191476,0.0,0.6483688224759725,731.0,36378.0,406248.0,4596199.0,6783502.0,16855155.0,50847639.0,1129522.0,1355000.0,30318172.0,0.8587333667355773,0.012956136755297889,0.0,0.8725082029800378,96595.0,192466.0,454760.0,11467928.0,11225632.0,16855155.0,50847639.0,4967148.0,7669355.0,35717968.0,1.2410526037879805,0.041972886763005146,0.0,1.24273885348429,5039.0,8221.0,220055.0,4665313.0,7627474.0,16855155.0,50847639.0,2141495.0,2149814.0,28205904.0,0.686561411034191,0.051160314297930894,0.0,0.6973543702208612,683.0,191748.0,425230.0,163502.0,368871.0,19169.0,4601593815.0,243800.0,245914.0,33030.0,403457.0,21536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix14.alth_d22.6,13965068.0,14259866.0,16855155.0,50847639.0,3663511.0,3962111.0,27020005.0,0.6455569824187318,0.065257835191476,0.0,0.6483688224759725,731.0,36378.0,406248.0,4596199.0,6783502.0,16855155.0,50847639.0,1129522.0,1355000.0,30318172.0,0.8587333667355773,0.012956136755297889,0.0,0.8725082029800378,96595.0,192466.0,454760.0,11467928.0,11225632.0,16855155.0,50847639.0,4967148.0,7669355.0,35717968.0,1.2410526037879805,0.041972886763005146,0.0,1.24273885348429,5039.0,8221.0,220055.0,4665313.0,7627474.0,16855155.0,50847639.0,2141495.0,2149814.0,28205904.0,0.686561411034191,0.051160314297930894,0.0,0.6973543702208612,683.0,191748.0,425230.0,163502.0,368871.0,19169.0,4601593815.0,243800.0,245914.0,33030.0,403457.0,21536.0,6625944.0,7606507.0,10165289.0,34825486.0,3274992.0,3370300.0,20463326.0,1.0720376961245273,0.010988923601500592,389364.0,1.0770941190161933,766.0,35928.0,518226.0,3220192.0,4529596.0,10165290.0,34825486.0,1300888.0,1371025.0,17829414.0,0.8171451085015774,0.011035497682392629,313665.0,0.8291173198206839,112798.0,110236.0,414605.0,4998371.0,6402837.0,10165289.0,34825486.0,2094430.0,2185261.0,22156953.0,1.3281703058319345,0.01637150475464828,451262.0,1.331016068505283,6219.0,17447.0,565460.0,2892401.0,4660482.0,10165289.0,34825486.0,1351240.0,1360808.0,16859847.0,0.6821093822320251,0.04803931625280445,609120.0,0.6933859922723299,742.0,98656.0,664129.0,208269.0,416769.0,2460.0,2774845710.0,484092.0,484429.0,3532786.0,1045232.0,374375.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alth_d22.7,6625944.0,7606507.0,10165289.0,34825486.0,3274992.0,3370300.0,20463326.0,1.0720376961245273,0.010988923601500592,389364.0,1.0770941190161933,766.0,35928.0,518226.0,3220192.0,4529596.0,10165290.0,34825486.0,1300888.0,1371025.0,17829414.0,0.8171451085015774,0.011035497682392629,313665.0,0.8291173198206839,112798.0,110236.0,414605.0,4998371.0,6402837.0,10165289.0,34825486.0,2094430.0,2185261.0,22156953.0,1.3281703058319345,0.01637150475464828,451262.0,1.331016068505283,6219.0,17447.0,565460.0,2892401.0,4660482.0,10165289.0,34825486.0,1351240.0,1360808.0,16859847.0,0.6821093822320251,0.04803931625280445,609120.0,0.6933859922723299,742.0,98656.0,664129.0,208269.0,416769.0,2460.0,2774845710.0,484092.0,484429.0,3532786.0,1045232.0,374375.0,14064365.0,14382199.0,16972325.0,53153937.0,3640429.0,3938245.0,27145835.0,0.6416522191273146,0.0649975819826686,7.0,0.6444346900026956,808.0,36281.0,405093.0,3050727.0,7176686.0,16972325.0,53153937.0,1030436.0,1168110.0,37880711.0,1.2830276936129847,0.00211512758789237,0.0,1.2900626166420923,119877.0,48857.0,100053.0,11648937.0,12382538.0,16972325.0,53153937.0,4886624.0,5201834.0,31335553.0,0.9301431006064284,0.04536957583172666,19.0,0.9324032505858802,6935.0,13888.0,318947.0,5153425.0,8022176.0,16972325.0,53153937.0,2382008.0,2390337.0,28024068.0,0.664027645004441,0.0514673621030836,0.0,0.6744344101353232,809.0,190785.0,421205.0,182848.0,412049.0,23754.0,4633716064.0,372280.0,380863.0,41460.0,576442.0,18189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix14.alth_d22.8,14064365.0,14382199.0,16972325.0,53153937.0,3640429.0,3938245.0,27145835.0,0.6416522191273146,0.0649975819826686,7.0,0.6444346900026956,808.0,36281.0,405093.0,3050727.0,7176686.0,16972325.0,53153937.0,1030436.0,1168110.0,37880711.0,1.2830276936129847,0.00211512758789237,0.0,1.2900626166420923,119877.0,48857.0,100053.0,11648937.0,12382538.0,16972325.0,53153937.0,4886624.0,5201834.0,31335553.0,0.9301431006064284,0.04536957583172666,19.0,0.9324032505858802,6935.0,13888.0,318947.0,5153425.0,8022176.0,16972325.0,53153937.0,2382008.0,2390337.0,28024068.0,0.664027645004441,0.0514673621030836,0.0,0.6744344101353232,809.0,190785.0,421205.0,182848.0,412049.0,23754.0,4633716064.0,372280.0,380863.0,41460.0,576442.0,18189.0,11183416.0,12234709.0,14325070.0,34821239.0,2505660.0,5218094.0,24456582.0,0.7500454797079525,0.012640549740920309,403982.0,0.7556443354203505,1013.0,44257.0,517053.0,3597261.0,6302291.0,14325070.0,34821239.0,1150690.0,1277806.0,27743509.0,1.0131182605041371,0.003394337477425426,172916.0,1.0208954650832422,130703.0,68671.0,244797.0,11591327.0,11956487.0,14325070.0,34821239.0,3932011.0,6943228.0,20085436.0,0.46537280446099044,0.016889054772790894,371908.0,0.4685077978676544,7610.0,18571.0,352204.0,5034108.0,7270602.0,14325070.0,34821239.0,2332116.0,2343297.0,22932772.0,0.6249185518814219,0.04994523787468464,780532.0,0.635587190847933,869.0,144281.0,878409.0,414931.0,643637.0,1453.0,3910751000.0,631828.0,661564.0,7099077.0,1734385.0,562452.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix14.alth_d22.9,11183416.0,12234709.0,14325070.0,34821239.0,2505660.0,5218094.0,24456582.0,0.7500454797079525,0.012640549740920309,403982.0,0.7556443354203505,1013.0,44257.0,517053.0,3597261.0,6302291.0,14325070.0,34821239.0,1150690.0,1277806.0,27743509.0,1.0131182605041371,0.003394337477425426,172916.0,1.0208954650832422,130703.0,68671.0,244797.0,11591327.0,11956487.0,14325070.0,34821239.0,3932011.0,6943228.0,20085436.0,0.46537280446099044,0.016889054772790894,371908.0,0.4685077978676544,7610.0,18571.0,352204.0,5034108.0,7270602.0,14325070.0,34821239.0,2332116.0,2343297.0,22932772.0,0.6249185518814219,0.04994523787468464,780532.0,0.635587190847933,869.0,144281.0,878409.0,414931.0,643637.0,1453.0,3910751000.0,631828.0,661564.0,7099077.0,1734385.0,562452.0,12890344.0,13946212.0,17059893.0,36924859.0,2998905.0,4792342.0,26359580.0,0.5998839500341532,0.06854112070946995,8.0,0.6033235964610094,1177.0,23112.0,298334.0,5746365.0,7468742.0,17059893.0,36924859.0,1680439.0,1905777.0,27779740.0,0.6981161019005219,0.013250942663463298,0.0,0.7100050979217748,172619.0,175083.0,435309.0,13607688.0,13654746.0,17059893.0,36924859.0,4172215.0,6771592.0,25756196.0,0.566155016329821,0.06640788726779955,6.0,0.5695557410588683,8678.0,18455.0,366807.0,5287695.0,8157241.0,17059893.0,36924859.0,2484704.0,2492553.0,28003871.0,0.6539409713765497,0.049274590872555674,4.0,0.6639267315451509,935.0,171648.0,386331.0,205810.0,574991.0,37411.0,4657345287.0,332028.0,399862.0,43586.0,632472.0,43889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
