,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix10.alt_d5.0,30343658.0,31070161.0,39583895.0,186807294.0,11537450.0,12397376.0,53985449.0,0.3854734355979875,0.03134805946683561,597682.0,0.40210547749280356,5133.0,728799.0,1334410.0,27561107.0,29636629.0,39583895.0,186807294.0,116833.0,13976227.0,86994529.0,1.3715365554602446,0.008127687410731886,1839359.0,1.3733145260212518,404.0,64042.0,3394233.0,2656824.0,16815460.0,39583895.0,186807294.0,72324.0,297112.0,120853464.0,2.2449064196436455,0.010722131198864586,1532101.0,2.2698163988157303,311.0,184444.0,1553760.0,8182205.0,16950718.0,39583912.0,186807294.0,3884426.0,3942255.0,82979173.0,1.1166249813813247,0.0015547073292948934,153759.0,1.12701069060582,11101.0,23110.0,244044.0,469714.0,1552079.0,26649.0,10806329285.0,1607131.0,1774194.0,1410387.0,3386380.0,1290714.0,25839000.0,26443328.0,34914954.0,162180295.0,9834908.0,10885808.0,49496966.0,0.43795761552485507,0.03411860772148324,1.0,0.4571033947230748,10675.0,753504.0,984999.0,25741894.0,26890776.0,34914954.0,162180295.0,96321.0,11803619.0,73246343.0,1.2677980329001721,0.029800588423506247,0.0,1.2694118686222529,521.0,51716.0,1842058.0,3281693.0,15356467.0,34914955.0,162180295.0,540687.0,1239510.0,104262539.0,2.174540422578233,0.03896187367832347,0.0,2.1980520954416236,577.0,155066.0,791137.0,5093563.0,13445202.0,34914979.0,162180295.0,2374499.0,2404503.0,76427329.0,1.2039907570902448,0.0015323530027996973,0.0,1.2148169987442925,23077.0,21416.0,192771.0,255031.0,1099877.0,45125.0,9531759000.0,865580.0,1293733.0,823534.0,2868624.0,627877.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix10.alt_d5.1,25839000.0,26443328.0,34914954.0,162180295.0,9834908.0,10885808.0,49496966.0,0.43795761552485507,0.03411860772148324,1.0,0.4571033947230748,10675.0,753504.0,984999.0,25741894.0,26890776.0,34914954.0,162180295.0,96321.0,11803619.0,73246343.0,1.2677980329001721,0.029800588423506247,0.0,1.2694118686222529,521.0,51716.0,1842058.0,3281693.0,15356467.0,34914955.0,162180295.0,540687.0,1239510.0,104262539.0,2.174540422578233,0.03896187367832347,0.0,2.1980520954416236,577.0,155066.0,791137.0,5093563.0,13445202.0,34914979.0,162180295.0,2374499.0,2404503.0,76427329.0,1.2039907570902448,0.0015323530027996973,0.0,1.2148169987442925,23077.0,21416.0,192771.0,255031.0,1099877.0,45125.0,9531759000.0,865580.0,1293733.0,823534.0,2868624.0,627877.0,35266337.0,35922628.0,44669273.0,205034397.0,12659023.0,13775422.0,59191752.0,0.34422261584602015,0.037545436586706935,1326362.0,0.3592097861095702,15613.0,736968.0,1918272.0,32570956.0,34681894.0,44669273.0,205034397.0,152018.0,16917658.0,92537294.0,1.2268623668892036,0.007573007015697726,2190986.0,1.2284475505119592,624.0,64367.0,3467200.0,2954682.0,18970373.0,44669273.0,205034397.0,46301.0,321068.0,136947491.0,2.2545446172808767,0.007438289819213995,1935432.0,2.279565978161319,598.0,208873.0,1743052.0,8100804.0,18378114.0,44669288.0,205034397.0,4005877.0,4044079.0,95253077.0,1.1468035935562706,0.0017071504041938506,379247.0,1.157967460775287,36083.0,23787.0,346170.0,821069.0,1857714.0,7598.0,12194739000.0,2002849.0,2172002.0,12014355.0,5293873.0,1705455.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix10.alt_d5.2,35266337.0,35922628.0,44669273.0,205034397.0,12659023.0,13775422.0,59191752.0,0.34422261584602015,0.037545436586706935,1326362.0,0.3592097861095702,15613.0,736968.0,1918272.0,32570956.0,34681894.0,44669273.0,205034397.0,152018.0,16917658.0,92537294.0,1.2268623668892036,0.007573007015697726,2190986.0,1.2284475505119592,624.0,64367.0,3467200.0,2954682.0,18970373.0,44669273.0,205034397.0,46301.0,321068.0,136947491.0,2.2545446172808767,0.007438289819213995,1935432.0,2.279565978161319,598.0,208873.0,1743052.0,8100804.0,18378114.0,44669288.0,205034397.0,4005877.0,4044079.0,95253077.0,1.1468035935562706,0.0017071504041938506,379247.0,1.157967460775287,36083.0,23787.0,346170.0,821069.0,1857714.0,7598.0,12194739000.0,2002849.0,2172002.0,12014355.0,5293873.0,1705455.0,25660770.0,26252171.0,34597558.0,165764070.0,9797631.0,10843234.0,49226688.0,0.4399923832774556,0.03376564788632354,0.0,0.45912335778149427,20386.0,743025.0,970401.0,25428384.0,26579894.0,34597558.0,165764070.0,100489.0,11665626.0,72944328.0,1.2809461581074595,0.029820390628120964,28.0,1.2825738452407538,711.0,51696.0,1848749.0,1932670.0,14529962.0,34597558.0,165764070.0,77705.0,248791.0,106456141.0,2.273274576199858,0.040047254578854344,0.0,2.298467452529453,605.0,162937.0,815764.0,4470649.0,12970703.0,34597575.0,165764070.0,2084887.0,2118324.0,76640657.0,1.2303027596587333,0.0013200593717673295,0.0,1.2411668447860869,47944.0,17129.0,183094.0,244935.0,1082044.0,45361.0,9445134000.0,849180.0,1275980.0,816666.0,2737511.0,608803.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix10.alt_d5.3,25660770.0,26252171.0,34597558.0,165764070.0,9797631.0,10843234.0,49226688.0,0.4399923832774556,0.03376564788632354,0.0,0.45912335778149427,20386.0,743025.0,970401.0,25428384.0,26579894.0,34597558.0,165764070.0,100489.0,11665626.0,72944328.0,1.2809461581074595,0.029820390628120964,28.0,1.2825738452407538,711.0,51696.0,1848749.0,1932670.0,14529962.0,34597558.0,165764070.0,77705.0,248791.0,106456141.0,2.273274576199858,0.040047254578854344,0.0,2.298467452529453,605.0,162937.0,815764.0,4470649.0,12970703.0,34597575.0,165764070.0,2084887.0,2118324.0,76640657.0,1.2303027596587333,0.0013200593717673295,0.0,1.2411668447860869,47944.0,17129.0,183094.0,244935.0,1082044.0,45361.0,9445134000.0,849180.0,1275980.0,816666.0,2737511.0,608803.0,36346477.0,36973636.0,45912886.0,207596760.0,13095417.0,14192589.0,60584121.0,0.3365117801568823,0.03784358449872771,1347021.0,0.35129031095975977,25610.0,748840.0,1950709.0,33539578.0,35704434.0,45912886.0,207596760.0,162070.0,17382044.0,94870114.0,1.2201457342498574,0.007410400749617117,2237930.0,1.2217220673080755,802.0,65827.0,3573169.0,3435705.0,19684151.0,45912886.0,207596760.0,48848.0,512380.0,139644042.0,2.2273874920430834,0.007298563665199612,1943594.0,2.2518579860129027,674.0,209571.0,1766559.0,8788841.0,19135149.0,45912910.0,207596760.0,4601384.0,4640879.0,96829373.0,1.124002943834316,0.0017652489863453575,382251.0,1.1347042258920204,62544.0,23357.0,363940.0,851757.0,1917451.0,7627.0,12534204241.0,2051043.0,2221510.0,12555742.0,5425299.0,1760016.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix10.alt_d5.4,36346477.0,36973636.0,45912886.0,207596760.0,13095417.0,14192589.0,60584121.0,0.3365117801568823,0.03784358449872771,1347021.0,0.35129031095975977,25610.0,748840.0,1950709.0,33539578.0,35704434.0,45912886.0,207596760.0,162070.0,17382044.0,94870114.0,1.2201457342498574,0.007410400749617117,2237930.0,1.2217220673080755,802.0,65827.0,3573169.0,3435705.0,19684151.0,45912886.0,207596760.0,48848.0,512380.0,139644042.0,2.2273874920430834,0.007298563665199612,1943594.0,2.2518579860129027,674.0,209571.0,1766559.0,8788841.0,19135149.0,45912910.0,207596760.0,4601384.0,4640879.0,96829373.0,1.124002943834316,0.0017652489863453575,382251.0,1.1347042258920204,62544.0,23357.0,363940.0,851757.0,1917451.0,7627.0,12534204241.0,2051043.0,2221510.0,12555742.0,5425299.0,1760016.0,25269870.0,25873038.0,34422078.0,162473986.0,9675019.0,10688328.0,49074128.0,0.4433656794339958,0.03354059572094258,4.0,0.4628039887655824,30793.0,745297.0,972430.0,25605042.0,26728628.0,34422078.0,162473986.0,535130.0,11974141.0,70963754.0,1.2337647947924586,0.030491218804059174,9.0,1.2354401149169436,927.0,52612.0,1887574.0,1937685.0,14461478.0,34422078.0,162473986.0,84388.0,254808.0,105880004.0,2.2721654979690653,0.04003574892806322,0.0,2.297350119304244,698.0,162335.0,811025.0,4909106.0,13172872.0,34422093.0,162473986.0,2352374.0,2390358.0,75257444.0,1.20053707948555,0.0015668450401551634,0.0,1.2117155107331794,73769.0,18799.0,185204.0,251062.0,1076756.0,44682.0,9397241217.0,864875.0,1296184.0,838548.0,2746963.0,611923.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix10.alt_d5.5,25269870.0,25873038.0,34422078.0,162473986.0,9675019.0,10688328.0,49074128.0,0.4433656794339958,0.03354059572094258,4.0,0.4628039887655824,30793.0,745297.0,972430.0,25605042.0,26728628.0,34422078.0,162473986.0,535130.0,11974141.0,70963754.0,1.2337647947924586,0.030491218804059174,9.0,1.2354401149169436,927.0,52612.0,1887574.0,1937685.0,14461478.0,34422078.0,162473986.0,84388.0,254808.0,105880004.0,2.2721654979690653,0.04003574892806322,0.0,2.297350119304244,698.0,162335.0,811025.0,4909106.0,13172872.0,34422093.0,162473986.0,2352374.0,2390358.0,75257444.0,1.20053707948555,0.0015668450401551634,0.0,1.2117155107331794,73769.0,18799.0,185204.0,251062.0,1076756.0,44682.0,9397241217.0,864875.0,1296184.0,838548.0,2746963.0,611923.0,36098276.0,36735375.0,45757374.0,201684613.0,13003356.0,14094993.0,60364481.0,0.33835853429875584,0.03736362971851834,1349091.0,0.35315940552008074,36281.0,746964.0,1942743.0,34640949.0,36629343.0,45757374.0,201684613.0,906760.0,18319861.0,89271073.0,1.0954870793066054,0.007817022810409996,2167022.0,1.0970755008799238,1051.0,65194.0,3264126.0,3420179.0,19619281.0,45757374.0,201684613.0,46241.0,507250.0,139206020.0,2.2280721354332966,0.0073091785310715005,1944250.0,2.2525367823774154,742.0,208705.0,1762065.0,8635363.0,18985805.0,45757393.0,201684613.0,4113963.0,4152234.0,96408786.0,1.1221436938070313,0.0017978122225078162,371090.0,1.1326526404159434,89179.0,22734.0,364340.0,854118.0,1893697.0,7193.0,12491763542.0,2005303.0,2193552.0,12752657.0,5345226.0,1726657.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix10.alt_d5.6,36098276.0,36735375.0,45757374.0,201684613.0,13003356.0,14094993.0,60364481.0,0.33835853429875584,0.03736362971851834,1349091.0,0.35315940552008074,36281.0,746964.0,1942743.0,34640949.0,36629343.0,45757374.0,201684613.0,906760.0,18319861.0,89271073.0,1.0954870793066054,0.007817022810409996,2167022.0,1.0970755008799238,1051.0,65194.0,3264126.0,3420179.0,19619281.0,45757374.0,201684613.0,46241.0,507250.0,139206020.0,2.2280721354332966,0.0073091785310715005,1944250.0,2.2525367823774154,742.0,208705.0,1762065.0,8635363.0,18985805.0,45757393.0,201684613.0,4113963.0,4152234.0,96408786.0,1.1221436938070313,0.0017978122225078162,371090.0,1.1326526404159434,89179.0,22734.0,364340.0,854118.0,1893697.0,7193.0,12491763542.0,2005303.0,2193552.0,12752657.0,5345226.0,1726657.0,24997008.0,25596198.0,33994490.0,159468920.0,9824954.0,10741872.0,48619924.0,0.4491682916849172,0.03358852969646135,0.0,0.46879356036816555,41568.0,747316.0,977063.0,25597649.0,26615711.0,33994490.0,159468920.0,355321.0,11753177.0,69199581.0,1.2009765111934316,0.03156594371632396,26.0,1.202696731146724,1138.0,52201.0,1858621.0,1921188.0,14289058.0,33994490.0,159468920.0,104492.0,271840.0,104547240.0,2.2715349752268676,0.04000369288529745,0.0,2.2967041129312427,750.0,160030.0,800283.0,4889101.0,13072464.0,33994505.0,159468920.0,2067776.0,2102638.0,74407467.0,1.2015451026570323,0.0016126157110304892,0.0,1.21310811850327,99466.0,18957.0,171229.0,249050.0,1058596.0,43637.0,9280488232.0,853316.0,1285692.0,805006.0,2750535.0,603879.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix10.alt_d5.7,24997008.0,25596198.0,33994490.0,159468920.0,9824954.0,10741872.0,48619924.0,0.4491682916849172,0.03358852969646135,0.0,0.46879356036816555,41568.0,747316.0,977063.0,25597649.0,26615711.0,33994490.0,159468920.0,355321.0,11753177.0,69199581.0,1.2009765111934316,0.03156594371632396,26.0,1.202696731146724,1138.0,52201.0,1858621.0,1921188.0,14289058.0,33994490.0,159468920.0,104492.0,271840.0,104547240.0,2.2715349752268676,0.04000369288529745,0.0,2.2967041129312427,750.0,160030.0,800283.0,4889101.0,13072464.0,33994505.0,159468920.0,2067776.0,2102638.0,74407467.0,1.2015451026570323,0.0016126157110304892,0.0,1.21310811850327,99466.0,18957.0,171229.0,249050.0,1058596.0,43637.0,9280488232.0,853316.0,1285692.0,805006.0,2750535.0,603879.0,34417009.0,35068287.0,43752477.0,195459086.0,12793319.0,13836761.0,58166529.0,0.3508998816227022,0.037672371055655254,1339765.0,0.3660509323849253,46623.0,732719.0,1916517.0,33172681.0,34951661.0,43752477.0,195459086.0,655277.0,17320736.0,85804082.0,1.1155283162596714,0.00851864402502573,2007549.0,1.1172752116411604,1231.0,64470.0,3355474.0,2894264.0,18579440.0,43752477.0,195459086.0,45668.0,316018.0,134138601.0,2.2546263380699565,0.007419707841567579,1890141.0,2.27964005329344,760.0,204414.0,1703640.0,8352936.0,18311708.0,43752488.0,195459086.0,3787380.0,3824581.0,92624917.0,1.1312777229948614,0.0016683485356803222,356330.0,1.1421766460458203,112507.0,21809.0,331794.0,820199.0,1818722.0,7233.0,11944428952.0,1983291.0,2172713.0,11826781.0,5255360.0,1664640.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix10.alt_d5.8,34417009.0,35068287.0,43752477.0,195459086.0,12793319.0,13836761.0,58166529.0,0.3508998816227022,0.037672371055655254,1339765.0,0.3660509323849253,46623.0,732719.0,1916517.0,33172681.0,34951661.0,43752477.0,195459086.0,655277.0,17320736.0,85804082.0,1.1155283162596714,0.00851864402502573,2007549.0,1.1172752116411604,1231.0,64470.0,3355474.0,2894264.0,18579440.0,43752477.0,195459086.0,45668.0,316018.0,134138601.0,2.2546263380699565,0.007419707841567579,1890141.0,2.27964005329344,760.0,204414.0,1703640.0,8352936.0,18311708.0,43752488.0,195459086.0,3787380.0,3824581.0,92624917.0,1.1312777229948614,0.0016683485356803222,356330.0,1.1421766460458203,112507.0,21809.0,331794.0,820199.0,1818722.0,7233.0,11944428952.0,1983291.0,2172713.0,11826781.0,5255360.0,1664640.0,25578445.0,26182907.0,34463243.0,160546851.0,10264111.0,11169537.0,49134753.0,0.4443183132823571,0.034447533662683515,0.0,0.463752845314064,51877.0,751230.0,987372.0,25837375.0,26886862.0,34463243.0,160546851.0,326321.0,11874481.0,70636793.0,1.2199377754438259,0.03113331622024798,31.0,1.2216331179279907,1322.0,52389.0,1881399.0,2256371.0,14604518.0,34463243.0,160546851.0,32670.0,434754.0,105172728.0,2.2443631900805157,0.038956383324210635,0.0,2.2688959654783503,800.0,157890.0,805790.0,4950215.0,13235904.0,34463260.0,160546851.0,2277100.0,2309950.0,75363376.0,1.1990899584078814,0.001558123744944809,0.0,1.2106719445577696,123651.0,19480.0,177393.0,253696.0,1082659.0,44509.0,9408425816.0,866088.0,1301481.0,801240.0,2803201.0,617351.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix10.alt_d5.9,25578445.0,26182907.0,34463243.0,160546851.0,10264111.0,11169537.0,49134753.0,0.4443183132823571,0.034447533662683515,0.0,0.463752845314064,51877.0,751230.0,987372.0,25837375.0,26886862.0,34463243.0,160546851.0,326321.0,11874481.0,70636793.0,1.2199377754438259,0.03113331622024798,31.0,1.2216331179279907,1322.0,52389.0,1881399.0,2256371.0,14604518.0,34463243.0,160546851.0,32670.0,434754.0,105172728.0,2.2443631900805157,0.038956383324210635,0.0,2.2688959654783503,800.0,157890.0,805790.0,4950215.0,13235904.0,34463260.0,160546851.0,2277100.0,2309950.0,75363376.0,1.1990899584078814,0.001558123744944809,0.0,1.2106719445577696,123651.0,19480.0,177393.0,253696.0,1082659.0,44509.0,9408425816.0,866088.0,1301481.0,801240.0,2803201.0,617351.0,34891841.0,35549137.0,44266238.0,201059004.0,12670006.0,13745260.0,58765257.0,0.3493869752383295,0.03846605084341958,1388033.0,0.364656580936469,56975.0,743048.0,1967469.0,32582391.0,34614841.0,44266238.0,201059004.0,160450.0,16827129.0,90543792.0,1.1973577244129037,0.007646268267606605,2108510.0,1.1989081159325081,1412.0,62293.0,3373758.0,2925326.0,18797256.0,44266238.0,201059004.0,44098.0,317015.0,135724566.0,2.254869365677743,0.00742553464526892,1914002.0,2.2798902630939635,809.0,206965.0,1723969.0,9119668.0,19033324.0,44266259.0,201059004.0,4131662.0,4175988.0,93005808.0,1.1163951080663943,0.0017633764487402104,383265.0,1.126988797494724,136648.0,22824.0,341851.0,834131.0,1836854.0,7237.0,12084725000.0,1996218.0,2160573.0,12046537.0,5254171.0,1686010.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
