,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix135.alt_d2.0,15598824.0,15279336.0,18666514.0,35450930.0,5936105.0,6222619.0,28021159.0,0.573154312583485,0.09499138341583326,1906021.0,0.5993852414007244,916.0,834954.0,3012777.0,17407717.0,17229091.0,18666514.0,35450930.0,8740586.0,8840675.0,20795788.0,0.14407735691838336,0.07338365406628332,294060.0,0.14885409241382724,3385.0,72708.0,300193.0,3262616.0,7454212.0,18666514.0,35450930.0,5732.0,448638.0,40176528.0,1.1812103748991376,0.0019866618770206317,29693.0,1.197137880163377,609.0,9447.0,39555.0,14619921.0,14919218.0,18666514.0,35450930.0,5409707.0,5875182.0,24837748.0,0.3548733309283137,0.03134475563595807,258431.0,0.37039894004847396,2713.0,315828.0,579764.0,288954.0,917341.0,11146.0,5095886523.0,395877.0,401381.0,718428.0,796639.0,750700.0,15433712.0,15148486.0,18372820.0,39142002.0,5879784.0,6165156.0,27837252.0,0.5838753658937496,0.09506887694139786,1874964.0,0.6104281215404059,1158.0,834626.0,2996108.0,15527532.0,15524191.0,18372808.0,39142002.0,7892204.0,8058679.0,22190525.0,0.2518136585327621,0.05219924453061529,426796.0,0.2587843948513477,11518.0,117239.0,408706.0,2482224.0,6829492.0,18372820.0,39142002.0,7733.0,519217.0,40954067.0,1.2541821560326614,0.001744153606301797,72649.0,1.2706780994969744,738.0,10071.0,38128.0,13171157.0,13561984.0,18372800.0,39142002.0,4995136.0,5360533.0,26765561.0,0.47380529913785596,0.0308375961791614,343705.0,0.4947628559609858,5497.0,422112.0,759592.0,367063.0,591358.0,45165.0,5015709153.0,445532.0,451351.0,0.0,654906.0,260776.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix135.alt_d2.1,15433712.0,15148486.0,18372820.0,39142002.0,5879784.0,6165156.0,27837252.0,0.5838753658937496,0.09506887694139786,1874964.0,0.6104281215404059,1158.0,834626.0,2996108.0,15527532.0,15524191.0,18372808.0,39142002.0,7892204.0,8058679.0,22190525.0,0.2518136585327621,0.05219924453061529,426796.0,0.2587843948513477,11518.0,117239.0,408706.0,2482224.0,6829492.0,18372820.0,39142002.0,7733.0,519217.0,40954067.0,1.2541821560326614,0.001744153606301797,72649.0,1.2706780994969744,738.0,10071.0,38128.0,13171157.0,13561984.0,18372800.0,39142002.0,4995136.0,5360533.0,26765561.0,0.47380529913785596,0.0308375961791614,343705.0,0.4947628559609858,5497.0,422112.0,759592.0,367063.0,591358.0,45165.0,5015709153.0,445532.0,451351.0,0.0,654906.0,260776.0,17333798.0,16995690.0,20265664.0,38101082.0,6295587.0,6658020.0,29719895.0,0.5362436681077906,0.10428965394241291,3492349.0,0.560336192290566,1693.0,834654.0,4309175.0,18538381.0,18457130.0,20265680.0,38101082.0,8954540.0,9052837.0,22630574.0,0.14935797861211664,0.06416097835327449,369632.0,0.15372250030593596,15362.0,71558.0,394154.0,3277410.0,7956251.0,20265664.0,38101082.0,5931.0,513411.0,44332441.0,1.2131883268172214,0.0018280250298811783,55017.0,1.2292764253863087,860.0,10617.0,57753.0,15961788.0,16235529.0,20265684.0,38101082.0,5906940.0,6415449.0,26837899.0,0.34554807032419926,0.03706731759947863,597985.0,0.3605618246095222,8213.0,334903.0,866021.0,533230.0,1029898.0,1542.0,5532598890.0,694929.0,700218.0,7182140.0,1876752.0,912510.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix135.alt_d2.2,17333798.0,16995690.0,20265664.0,38101082.0,6295587.0,6658020.0,29719895.0,0.5362436681077906,0.10428965394241291,3492349.0,0.560336192290566,1693.0,834654.0,4309175.0,18538381.0,18457130.0,20265680.0,38101082.0,8954540.0,9052837.0,22630574.0,0.14935797861211664,0.06416097835327449,369632.0,0.15372250030593596,15362.0,71558.0,394154.0,3277410.0,7956251.0,20265664.0,38101082.0,5931.0,513411.0,44332441.0,1.2131883268172214,0.0018280250298811783,55017.0,1.2292764253863087,860.0,10617.0,57753.0,15961788.0,16235529.0,20265684.0,38101082.0,5906940.0,6415449.0,26837899.0,0.34554807032419926,0.03706731759947863,597985.0,0.3605618246095222,8213.0,334903.0,866021.0,533230.0,1029898.0,1542.0,5532598890.0,694929.0,700218.0,7182140.0,1876752.0,912510.0,15456990.0,15164060.0,18384289.0,38283331.0,5908823.0,6193816.0,27850077.0,0.5829531400425657,0.09612029551939785,1914051.0,0.609535348361854,1959.0,835355.0,3028160.0,16647481.0,16480161.0,18384291.0,38283331.0,8641604.0,8777657.0,21487746.0,0.20024372982346722,0.06518272235736085,412570.0,0.20653654796913298,19677.0,98881.0,374937.0,2478881.0,6828936.0,18384290.0,38283331.0,3796.0,499667.0,40869173.0,1.2472985358694841,0.001955348728485958,73938.0,1.2642098770199992,951.0,10516.0,40409.0,13192755.0,13579313.0,18384289.0,38283331.0,5060674.0,5443539.0,26751068.0,0.47011336690801586,0.031418427850052486,345663.0,0.49092303760020306,11334.0,423211.0,766468.0,383291.0,614153.0,46481.0,5018904891.0,453867.0,459017.0,0.0,756065.0,270922.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix135.alt_d2.3,15456990.0,15164060.0,18384289.0,38283331.0,5908823.0,6193816.0,27850077.0,0.5829531400425657,0.09612029551939785,1914051.0,0.609535348361854,1959.0,835355.0,3028160.0,16647481.0,16480161.0,18384291.0,38283331.0,8641604.0,8777657.0,21487746.0,0.20024372982346722,0.06518272235736085,412570.0,0.20653654796913298,19677.0,98881.0,374937.0,2478881.0,6828936.0,18384290.0,38283331.0,3796.0,499667.0,40869173.0,1.2472985358694841,0.001955348728485958,73938.0,1.2642098770199992,951.0,10516.0,40409.0,13192755.0,13579313.0,18384289.0,38283331.0,5060674.0,5443539.0,26751068.0,0.47011336690801586,0.031418427850052486,345663.0,0.49092303760020306,11334.0,423211.0,766468.0,383291.0,614153.0,46481.0,5018904891.0,453867.0,459017.0,0.0,756065.0,270922.0,17310038.0,16978651.0,20266212.0,37602663.0,6341730.0,6689843.0,29709234.0,0.5369140024786082,0.1049854498737022,3490663.0,0.5609811049050508,2541.0,833703.0,4321800.0,18365440.0,18272217.0,20266213.0,37602663.0,8809459.0,8910823.0,22467794.0,0.14568039919446224,0.06185804856928553,353611.0,0.15009064594357122,24473.0,77117.0,386021.0,3399845.0,8025519.0,20266212.0,37602663.0,10867.0,490167.0,44033817.0,1.1974919634710226,0.002093421520716886,59876.0,1.213713643181074,1121.0,11424.0,63188.0,16012101.0,16266255.0,20266212.0,37602663.0,5630969.0,6168330.0,26624029.0,0.3334150456928014,0.03621252739558505,565054.0,0.3479921161389213,14289.0,324757.0,830880.0,525427.0,1024106.0,1721.0,5532682028.0,679359.0,685111.0,7214790.0,1844837.0,906948.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix135.alt_d2.4,17310038.0,16978651.0,20266212.0,37602663.0,6341730.0,6689843.0,29709234.0,0.5369140024786082,0.1049854498737022,3490663.0,0.5609811049050508,2541.0,833703.0,4321800.0,18365440.0,18272217.0,20266213.0,37602663.0,8809459.0,8910823.0,22467794.0,0.14568039919446224,0.06185804856928553,353611.0,0.15009064594357122,24473.0,77117.0,386021.0,3399845.0,8025519.0,20266212.0,37602663.0,10867.0,490167.0,44033817.0,1.1974919634710226,0.002093421520716886,59876.0,1.213713643181074,1121.0,11424.0,63188.0,16012101.0,16266255.0,20266212.0,37602663.0,5630969.0,6168330.0,26624029.0,0.3334150456928014,0.03621252739558505,565054.0,0.3479921161389213,14289.0,324757.0,830880.0,525427.0,1024106.0,1721.0,5532682028.0,679359.0,685111.0,7214790.0,1844837.0,906948.0,15481057.0,15182802.0,18415185.0,38331292.0,5900984.0,6179881.0,27870719.0,0.5828846139748257,0.09654966817451491,1917281.0,0.6093924117514975,2870.0,834450.0,3033609.0,16537161.0,16372871.0,18415186.0,38331292.0,8492396.0,8656470.0,21324856.0,0.19733191942780268,0.0641610456330966,412438.0,0.2032223839607159,29094.0,89712.0,356064.0,2439038.0,6819087.0,18415185.0,38331292.0,4295.0,492255.0,40989098.0,1.2503606127225981,0.001976588541159451,74011.0,1.2673421418248039,1212.0,10652.0,41207.0,13248496.0,13623697.0,18415185.0,38331292.0,5024293.0,5415459.0,26741362.0,0.46752411121582543,0.031144652786476344,341922.0,0.4881438334722133,17488.0,419516.0,759202.0,389040.0,623504.0,47157.0,5027335804.0,451782.0,457599.0,0.0,755884.0,275701.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix135.alt_d2.5,15481057.0,15182802.0,18415185.0,38331292.0,5900984.0,6179881.0,27870719.0,0.5828846139748257,0.09654966817451491,1917281.0,0.6093924117514975,2870.0,834450.0,3033609.0,16537161.0,16372871.0,18415186.0,38331292.0,8492396.0,8656470.0,21324856.0,0.19733191942780268,0.0641610456330966,412438.0,0.2032223839607159,29094.0,89712.0,356064.0,2439038.0,6819087.0,18415185.0,38331292.0,4295.0,492255.0,40989098.0,1.2503606127225981,0.001976588541159451,74011.0,1.2673421418248039,1212.0,10652.0,41207.0,13248496.0,13623697.0,18415185.0,38331292.0,5024293.0,5415459.0,26741362.0,0.46752411121582543,0.031144652786476344,341922.0,0.4881438334722133,17488.0,419516.0,759202.0,389040.0,623504.0,47157.0,5027335804.0,451782.0,457599.0,0.0,755884.0,275701.0,17329998.0,17002193.0,20261566.0,38391950.0,6340949.0,6689436.0,29719752.0,0.5366828506740299,0.1051022496659902,3496003.0,0.5607597162035748,3414.0,834993.0,4330638.0,18094679.0,18125201.0,20261567.0,38391950.0,8645684.0,8752184.0,23485880.0,0.18766297789307215,0.05412370929387805,414565.0,0.19248822166617222,34251.0,80968.0,436789.0,3273068.0,7943207.0,20261566.0,38391950.0,7959.0,489748.0,44222853.0,1.2068032155066395,0.00198670689524579,59708.0,1.2232241575009553,1302.0,11001.0,61039.0,16180829.0,16440855.0,20261566.0,38391950.0,5783406.0,6305987.0,26728637.0,0.3352488647718543,0.03738013258690916,579730.0,0.3501446038277594,19777.0,328440.0,846228.0,522087.0,1020518.0,1734.0,5531378196.0,684968.0,690508.0,7210942.0,1846836.0,904577.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix135.alt_d2.6,17329998.0,17002193.0,20261566.0,38391950.0,6340949.0,6689436.0,29719752.0,0.5366828506740299,0.1051022496659902,3496003.0,0.5607597162035748,3414.0,834993.0,4330638.0,18094679.0,18125201.0,20261567.0,38391950.0,8645684.0,8752184.0,23485880.0,0.18766297789307215,0.05412370929387805,414565.0,0.19248822166617222,34251.0,80968.0,436789.0,3273068.0,7943207.0,20261566.0,38391950.0,7959.0,489748.0,44222853.0,1.2068032155066395,0.00198670689524579,59708.0,1.2232241575009553,1302.0,11001.0,61039.0,16180829.0,16440855.0,20261566.0,38391950.0,5783406.0,6305987.0,26728637.0,0.3352488647718543,0.03738013258690916,579730.0,0.3501446038277594,19777.0,328440.0,846228.0,522087.0,1020518.0,1734.0,5531378196.0,684968.0,690508.0,7210942.0,1846836.0,904577.0,15466032.0,15170730.0,18394020.0,38534319.0,5879459.0,6162163.0,27855298.0,0.5832725527100655,0.09718955251514111,1922558.0,0.6098584213782523,3706.0,834505.0,3054000.0,16200688.0,16054740.0,18394024.0,38534319.0,8292176.0,8428434.0,21436874.0,0.209150808980134,0.06179911790328189,410608.0,0.21533423029131635,40472.0,97843.0,374255.0,2430587.0,6801870.0,18394020.0,38534319.0,3939.0,503363.0,40980996.0,1.2528316268004493,0.0019515667561943177,73973.0,1.2697417421531563,1397.0,10445.0,40690.0,13218221.0,13606136.0,18394020.0,38534319.0,5068861.0,5454038.0,26727916.0,0.4683695026970722,0.030886072847375573,338723.0,0.4889008492977609,22702.0,416537.0,752736.0,379072.0,607015.0,45814.0,5021588000.0,444390.0,450121.0,0.0,733734.0,268196.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix135.alt_d2.7,15466032.0,15170730.0,18394020.0,38534319.0,5879459.0,6162163.0,27855298.0,0.5832725527100655,0.09718955251514111,1922558.0,0.6098584213782523,3706.0,834505.0,3054000.0,16200688.0,16054740.0,18394024.0,38534319.0,8292176.0,8428434.0,21436874.0,0.209150808980134,0.06179911790328189,410608.0,0.21533423029131635,40472.0,97843.0,374255.0,2430587.0,6801870.0,18394020.0,38534319.0,3939.0,503363.0,40980996.0,1.2528316268004493,0.0019515667561943177,73973.0,1.2697417421531563,1397.0,10445.0,40690.0,13218221.0,13606136.0,18394020.0,38534319.0,5068861.0,5454038.0,26727916.0,0.4683695026970722,0.030886072847375573,338723.0,0.4889008492977609,22702.0,416537.0,752736.0,379072.0,607015.0,45814.0,5021588000.0,444390.0,450121.0,0.0,733734.0,268196.0,17416098.0,17093170.0,20380646.0,38064024.0,6365949.0,6714897.0,29824448.0,0.5343643670568636,0.10506325948892334,3465864.0,0.5582332375529215,4314.0,834562.0,4325317.0,18596740.0,18513862.0,20380648.0,38064024.0,8966608.0,9065745.0,22660959.0,0.14647453800291335,0.062428680106504375,354548.0,0.15072322528704682,44625.0,71079.0,379703.0,3265429.0,7964793.0,20380646.0,38064024.0,9767.0,512971.0,44535621.0,1.2098902556866942,0.0019388968459488935,58197.0,1.2262505319998198,1576.0,10879.0,60284.0,16044190.0,16330284.0,20380646.0,38064024.0,5823634.0,6337543.0,26921518.0,0.341662084705264,0.03643453671705853,583609.0,0.35665017683934064,25633.0,331866.0,851223.0,540497.0,1033349.0,1790.0,5563935000.0,703572.0,708864.0,7345978.0,1858229.0,912418.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix135.alt_d2.8,17416098.0,17093170.0,20380646.0,38064024.0,6365949.0,6714897.0,29824448.0,0.5343643670568636,0.10506325948892334,3465864.0,0.5582332375529215,4314.0,834562.0,4325317.0,18596740.0,18513862.0,20380648.0,38064024.0,8966608.0,9065745.0,22660959.0,0.14647453800291335,0.062428680106504375,354548.0,0.15072322528704682,44625.0,71079.0,379703.0,3265429.0,7964793.0,20380646.0,38064024.0,9767.0,512971.0,44535621.0,1.2098902556866942,0.0019388968459488935,58197.0,1.2262505319998198,1576.0,10879.0,60284.0,16044190.0,16330284.0,20380646.0,38064024.0,5823634.0,6337543.0,26921518.0,0.341662084705264,0.03643453671705853,583609.0,0.35665017683934064,25633.0,331866.0,851223.0,540497.0,1033349.0,1790.0,5563935000.0,703572.0,708864.0,7345978.0,1858229.0,912418.0,15487668.0,15190164.0,18425758.0,38716035.0,5892359.0,6173430.0,27879467.0,0.5824517504245958,0.09795944962081402,1930171.0,0.609031986635231,4710.0,835068.0,3064924.0,16431478.0,16329985.0,18425761.0,38716035.0,8545728.0,8680533.0,21738950.0,0.2125410722520497,0.060305798131908867,408485.0,0.2190599888927247,50050.0,106122.0,384591.0,2423825.0,6807184.0,18425758.0,38716035.0,3020.0,482686.0,41029100.0,1.2512170191315874,0.0019792492331792313,73141.0,1.2682596829937742,1657.0,10779.0,41020.0,13219054.0,13634121.0,18425758.0,38716035.0,5193666.0,5603825.0,26939222.0,0.4790509025463159,0.031217070295007067,351863.0,0.5001563029320151,28440.0,422737.0,767505.0,382662.0,614452.0,46597.0,5030178000.0,455308.0,461065.0,0.0,765997.0,270545.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix135.alt_d2.9,15487668.0,15190164.0,18425758.0,38716035.0,5892359.0,6173430.0,27879467.0,0.5824517504245958,0.09795944962081402,1930171.0,0.609031986635231,4710.0,835068.0,3064924.0,16431478.0,16329985.0,18425761.0,38716035.0,8545728.0,8680533.0,21738950.0,0.2125410722520497,0.060305798131908867,408485.0,0.2190599888927247,50050.0,106122.0,384591.0,2423825.0,6807184.0,18425758.0,38716035.0,3020.0,482686.0,41029100.0,1.2512170191315874,0.0019792492331792313,73141.0,1.2682596829937742,1657.0,10779.0,41020.0,13219054.0,13634121.0,18425758.0,38716035.0,5193666.0,5603825.0,26939222.0,0.4790509025463159,0.031217070295007067,351863.0,0.5001563029320151,28440.0,422737.0,767505.0,382662.0,614452.0,46597.0,5030178000.0,455308.0,461065.0,0.0,765997.0,270545.0,17355889.0,17034499.0,20301319.0,38292978.0,6339638.0,6701572.0,29754072.0,0.5359280350207787,0.10578277338839498,3495337.0,0.5598730801678452,5291.0,834046.0,4353846.0,18555367.0,18495882.0,20301320.0,38292978.0,8971278.0,9084125.0,22646090.0,0.14624531803843296,0.06271552142271454,350186.0,0.15052976850766353,54418.0,73962.0,382661.0,3046350.0,7804043.0,20301319.0,38292978.0,11416.0,496063.0,44673749.0,1.2256446982582758,0.0018554619562276705,56595.0,1.242172491353887,1748.0,10192.0,57756.0,16100543.0,16390674.0,20301319.0,38292978.0,5912678.0,6448253.0,26913118.0,0.34248873188978507,0.0364139931716107,585307.0,0.35729377977854543,30786.0,330024.0,849898.0,536490.0,1029449.0,1492.0,5542313968.0,694068.0,699458.0,7408286.0,1871491.0,912281.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
