,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix10.t7.0,30343658.0,31070161.0,39583895.0,186807294.0,11537450.0,12397376.0,53985449.0,0.3854734355979875,0.03134805946683561,597682.0,0.40210547749280356,5133.0,728799.0,1334410.0,27561107.0,29636629.0,39583895.0,186807294.0,116833.0,13976227.0,86994529.0,1.3715365554602446,0.008127687410731886,1839359.0,1.3733145260212518,404.0,64042.0,3394233.0,2656824.0,16815460.0,39583895.0,186807294.0,72324.0,297112.0,120853464.0,2.2449064196436455,0.010722131198864586,1532101.0,2.2698163988157303,311.0,184444.0,1553760.0,8182205.0,16950718.0,39583912.0,186807294.0,3884426.0,3942255.0,82979173.0,1.1166249813813247,0.0015547073292948934,153759.0,1.12701069060582,11101.0,23110.0,244044.0,469714.0,1552079.0,26649.0,10806329285.0,1607131.0,1774194.0,1410387.0,3386380.0,1290714.0,32767535.0,33440545.0,42184998.0,195400570.0,11912738.0,12963659.0,56672160.0,0.36491607751172583,0.036413731972411274,1187537.0,0.3807550494609482,10290.0,745269.0,1802374.0,29760072.0,31938160.0,42184998.0,195400570.0,136391.0,14854851.0,91237710.0,1.3318312590651302,0.007579316830745729,2330987.0,1.3335504010217092,506.0,65980.0,3574701.0,3529326.0,18302160.0,42184999.0,195400570.0,55236.0,794980.0,127129791.0,2.200624776594163,0.010522547163882094,1572107.0,2.224711893438708,557.0,190090.0,1620653.0,8097267.0,17677816.0,42185023.0,195400570.0,3862746.0,3900968.0,89584916.0,1.138676278545587,0.0014445592812630387,154427.0,1.1489153863919903,24045.0,23664.0,269737.0,564791.0,1727621.0,11505.0,11516510254.0,1790679.0,1970971.0,4903076.0,4825085.0,1561984.0,1,4,0,2,2,4,3,1,1,1,1,4,4,1,3,2,3,3,3
mix10.t7.1,32767535.0,33440545.0,42184998.0,195400570.0,11912738.0,12963659.0,56672160.0,0.36491607751172583,0.036413731972411274,1187537.0,0.3807550494609482,10290.0,745269.0,1802374.0,29760072.0,31938160.0,42184998.0,195400570.0,136391.0,14854851.0,91237710.0,1.3318312590651302,0.007579316830745729,2330987.0,1.3335504010217092,506.0,65980.0,3574701.0,3529326.0,18302160.0,42184999.0,195400570.0,55236.0,794980.0,127129791.0,2.200624776594163,0.010522547163882094,1572107.0,2.224711893438708,557.0,190090.0,1620653.0,8097267.0,17677816.0,42185023.0,195400570.0,3862746.0,3900968.0,89584916.0,1.138676278545587,0.0014445592812630387,154427.0,1.1489153863919903,24045.0,23664.0,269737.0,564791.0,1727621.0,11505.0,11516510254.0,1790679.0,1970971.0,4903076.0,4825085.0,1561984.0,28783430.0,29504327.0,38049024.0,182663841.0,10770903.0,11634242.0,52617858.0,0.4026074098510385,0.03146803393023143,602805.0,0.420180817253026,15308.0,742122.0,1344957.0,26827357.0,28709021.0,38049024.0,182663841.0,125830.0,14300628.0,82799774.0,1.348608100959436,0.009282605053171428,25.0,1.3503524032574397,643.0,60301.0,2872455.0,2411244.0,16105635.0,38049024.0,182663841.0,34952.0,266424.0,116794667.0,2.2599169692237044,0.009419194072334585,1614101.0,2.2849960356407566,574.0,178356.0,1550430.0,5172230.0,14417796.0,38049039.0,182663841.0,2482990.0,2516612.0,83704253.0,1.21209258399404,0.0013964949955132136,0.0,1.2239853942171839,35674.0,22177.0,195684.0,360722.0,1348334.0,27849.0,10387230126.0,1378839.0,1641616.0,3785159.0,3863658.0,1075622.0,0,1,1,3,1,0,1,2,2,2,3,2,0,0,4,2,0,4,4
mix10.t7.2,28783430.0,29504327.0,38049024.0,182663841.0,10770903.0,11634242.0,52617858.0,0.4026074098510385,0.03146803393023143,602805.0,0.420180817253026,15308.0,742122.0,1344957.0,26827357.0,28709021.0,38049024.0,182663841.0,125830.0,14300628.0,82799774.0,1.348608100959436,0.009282605053171428,25.0,1.3503524032574397,643.0,60301.0,2872455.0,2411244.0,16105635.0,38049024.0,182663841.0,34952.0,266424.0,116794667.0,2.2599169692237044,0.009419194072334585,1614101.0,2.2849960356407566,574.0,178356.0,1550430.0,5172230.0,14417796.0,38049039.0,182663841.0,2482990.0,2516612.0,83704253.0,1.21209258399404,0.0013964949955132136,0.0,1.2239853942171839,35674.0,22177.0,195684.0,360722.0,1348334.0,27849.0,10387230126.0,1378839.0,1641616.0,3785159.0,3863658.0,1075622.0,33548714.0,34213794.0,42912817.0,202470801.0,12152521.0,13237101.0,57360083.0,0.35679992763001317,0.03609904807711271,1160925.0,0.3722196098196024,19915.0,733271.0,1773101.0,30760998.0,32863285.0,42912817.0,202470801.0,132752.0,15321991.0,91056924.0,1.2855137895048931,0.0076571823173001066,1993728.0,1.2871727577334295,743.0,64786.0,3567704.0,2538454.0,18064846.0,42912817.0,202470801.0,20345.0,282876.0,132063441.0,2.2693226827779682,0.012117128372403337,0.0,2.294495698103436,586.0,201837.0,1555104.0,6327357.0,16627507.0,42912835.0,202470801.0,3021993.0,3061060.0,93853787.0,1.2019453154283561,0.0013258745214779941,0.0,1.212710299843858,50837.0,22507.0,225914.0,591603.0,1733476.0,11173.0,11715328718.0,1804485.0,1991654.0,8425184.0,4951680.0,1567095.0,3,4,2,3,2,2,4,3,1,0,0,0,1,0,0,4,5,5,4
mix10.t7.3,33548714.0,34213794.0,42912817.0,202470801.0,12152521.0,13237101.0,57360083.0,0.35679992763001317,0.03609904807711271,1160925.0,0.3722196098196024,19915.0,733271.0,1773101.0,30760998.0,32863285.0,42912817.0,202470801.0,132752.0,15321991.0,91056924.0,1.2855137895048931,0.0076571823173001066,1993728.0,1.2871727577334295,743.0,64786.0,3567704.0,2538454.0,18064846.0,42912817.0,202470801.0,20345.0,282876.0,132063441.0,2.2693226827779682,0.012117128372403337,0.0,2.294495698103436,586.0,201837.0,1555104.0,6327357.0,16627507.0,42912835.0,202470801.0,3021993.0,3061060.0,93853787.0,1.2019453154283561,0.0013258745214779941,0.0,1.212710299843858,50837.0,22507.0,225914.0,591603.0,1733476.0,11173.0,11715328718.0,1804485.0,1991654.0,8425184.0,4951680.0,1567095.0,28280803.0,28852706.0,37353955.0,177032024.0,10547633.0,11616677.0,52172725.0,0.41025042729745753,0.03427970183554174,0.0,0.42833113655568733,24927.0,759724.0,1011538.0,26384781.0,28231059.0,37353955.0,177032024.0,105203.0,14776437.0,81187679.0,1.3452221859773617,0.009026142747529851,27.0,1.346953836615159,828.0,58853.0,2961726.0,2473487.0,15830469.0,37353955.0,177032024.0,17394.0,388741.0,114135986.0,2.2444120040300954,0.011811881636865576,0.0,2.269017136204185,657.0,171292.0,1338172.0,5926202.0,14717856.0,37353980.0,177032024.0,3040862.0,3070145.0,80618189.0,1.1719606317720361,0.0017255660463763873,273115.0,1.1830986149267093,62880.0,19989.0,288860.0,295674.0,1248859.0,34873.0,10197643363.0,1199574.0,1500410.0,1983572.0,3427921.0,896521.0,2,0,3,1,3,0,2,1,1,0,2,0,2,4,1,4,3,2,2
mix10.t7.4,28280803.0,28852706.0,37353955.0,177032024.0,10547633.0,11616677.0,52172725.0,0.41025042729745753,0.03427970183554174,0.0,0.42833113655568733,24927.0,759724.0,1011538.0,26384781.0,28231059.0,37353955.0,177032024.0,105203.0,14776437.0,81187679.0,1.3452221859773617,0.009026142747529851,27.0,1.346953836615159,828.0,58853.0,2961726.0,2473487.0,15830469.0,37353955.0,177032024.0,17394.0,388741.0,114135986.0,2.2444120040300954,0.011811881636865576,0.0,2.269017136204185,657.0,171292.0,1338172.0,5926202.0,14717856.0,37353980.0,177032024.0,3040862.0,3070145.0,80618189.0,1.1719606317720361,0.0017255660463763873,273115.0,1.1830986149267093,62880.0,19989.0,288860.0,295674.0,1248859.0,34873.0,10197643363.0,1199574.0,1500410.0,1983572.0,3427921.0,896521.0,29109544.0,29697526.0,38261612.0,179418390.0,10978820.0,12155738.0,52888163.0,0.3987601986032371,0.03383613178971738,0.0,0.41620298172486825,30173.0,746535.0,998911.0,27110115.0,29161181.0,38261612.0,179418390.0,1045235.0,14038371.0,81449839.0,1.310577400659439,0.008633716575101308,2013646.0,1.3125749903062107,956.0,67652.0,3446925.0,2537062.0,16243387.0,38261612.0,179418390.0,46214.0,288920.0,117251714.0,2.2552699034217376,0.010041776508246465,2032486.0,2.280297129143435,668.0,179103.0,1548251.0,6978173.0,15734193.0,38261628.0,179418390.0,3386652.0,3426042.0,81287126.0,1.1399283114665169,0.0016562592699231316,228604.0,1.150554754230531,74505.0,19405.0,275265.0,320373.0,1251097.0,21899.0,10445381539.0,1477624.0,1685717.0,4126611.0,3904937.0,1019461.0,4,0,0,0,1,2,3,3,1,3,3,2,1,3,4,1,1,5,2
mix10.t7.5,29109544.0,29697526.0,38261612.0,179418390.0,10978820.0,12155738.0,52888163.0,0.3987601986032371,0.03383613178971738,0.0,0.41620298172486825,30173.0,746535.0,998911.0,27110115.0,29161181.0,38261612.0,179418390.0,1045235.0,14038371.0,81449839.0,1.310577400659439,0.008633716575101308,2013646.0,1.3125749903062107,956.0,67652.0,3446925.0,2537062.0,16243387.0,38261612.0,179418390.0,46214.0,288920.0,117251714.0,2.2552699034217376,0.010041776508246465,2032486.0,2.280297129143435,668.0,179103.0,1548251.0,6978173.0,15734193.0,38261628.0,179418390.0,3386652.0,3426042.0,81287126.0,1.1399283114665169,0.0016562592699231316,228604.0,1.150554754230531,74505.0,19405.0,275265.0,320373.0,1251097.0,21899.0,10445381539.0,1477624.0,1685717.0,4126611.0,3904937.0,1019461.0,31564497.0,32245675.0,41128142.0,194720669.0,11506550.0,12426076.0,55792965.0,0.3759847454329447,0.03418901605869625,982500.0,0.3924350630767614,35566.0,752107.0,1654461.0,28893582.0,30972405.0,41128142.0,194720669.0,293598.0,14781610.0,89752922.0,1.3656515045099775,0.008166860989013381,1843934.0,1.367557912049613,1073.0,68616.0,3550478.0,2835719.0,17494983.0,41128142.0,194720669.0,25818.0,455825.0,125581333.0,2.2399599038536677,0.009045832282001384,0.0,2.26452760739836,721.0,188358.0,1478545.0,6206169.0,15950933.0,41128158.0,194720669.0,2959918.0,2998146.0,89084577.0,1.1799522847582913,0.0015721559670435615,0.0,1.1909600473719246,89153.0,22043.0,223953.0,464802.0,1564633.0,20339.0,11228031000.0,1725375.0,1947041.0,2624697.0,4755473.0,1361414.0,4,3,0,1,2,1,4,0,4,0,2,0,4,0,4,2,0,1,4
mix10.t7.6,31564497.0,32245675.0,41128142.0,194720669.0,11506550.0,12426076.0,55792965.0,0.3759847454329447,0.03418901605869625,982500.0,0.3924350630767614,35566.0,752107.0,1654461.0,28893582.0,30972405.0,41128142.0,194720669.0,293598.0,14781610.0,89752922.0,1.3656515045099775,0.008166860989013381,1843934.0,1.367557912049613,1073.0,68616.0,3550478.0,2835719.0,17494983.0,41128142.0,194720669.0,25818.0,455825.0,125581333.0,2.2399599038536677,0.009045832282001384,0.0,2.26452760739836,721.0,188358.0,1478545.0,6206169.0,15950933.0,41128158.0,194720669.0,2959918.0,2998146.0,89084577.0,1.1799522847582913,0.0015721559670435615,0.0,1.1909600473719246,89153.0,22043.0,223953.0,464802.0,1564633.0,20339.0,11228031000.0,1725375.0,1947041.0,2624697.0,4755473.0,1361414.0,29776540.0,30509894.0,39019388.0,182116611.0,11483520.0,12204691.0,53593759.0,0.39308725190666755,0.03127772535069647,605002.0,0.41023352288354703,40301.0,742968.0,1350861.0,28201817.0,30071693.0,39019388.0,182116611.0,657523.0,13749002.0,81817687.0,1.2684273008074858,0.008297777888152823,2264996.0,1.2704441443315309,1135.0,65769.0,3495647.0,2424917.0,16503303.0,39019388.0,182116611.0,20031.0,240020.0,119793076.0,2.2615118924981603,0.010721061060688495,1505665.0,2.2865923473735674,728.0,182838.0,1540306.0,6770054.0,15865263.0,39019401.0,182116611.0,2849230.0,2887776.0,83735994.0,1.1587216062081527,0.0015191657271702368,150475.0,1.1700092987075839,100193.0,21717.0,235622.0,488850.0,1386647.0,28539.0,10652293000.0,1594289.0,1791179.0,2563519.0,4127605.0,1125817.0,4,1,0,3,2,4,1,2,1,1,0,2,4,1,2,3,0,3,0
mix10.t7.7,29776540.0,30509894.0,39019388.0,182116611.0,11483520.0,12204691.0,53593759.0,0.39308725190666755,0.03127772535069647,605002.0,0.41023352288354703,40301.0,742968.0,1350861.0,28201817.0,30071693.0,39019388.0,182116611.0,657523.0,13749002.0,81817687.0,1.2684273008074858,0.008297777888152823,2264996.0,1.2704441443315309,1135.0,65769.0,3495647.0,2424917.0,16503303.0,39019388.0,182116611.0,20031.0,240020.0,119793076.0,2.2615118924981603,0.010721061060688495,1505665.0,2.2865923473735674,728.0,182838.0,1540306.0,6770054.0,15865263.0,39019401.0,182116611.0,2849230.0,2887776.0,83735994.0,1.1587216062081527,0.0015191657271702368,150475.0,1.1700092987075839,100193.0,21717.0,235622.0,488850.0,1386647.0,28539.0,10652293000.0,1594289.0,1791179.0,2563519.0,4127605.0,1125817.0,28929346.0,29654707.0,38136511.0,175674971.0,11217874.0,11969307.0,52605128.0,0.40122708131323287,0.03158374674855802,609426.0,0.41864928335998014,45294.0,738934.0,1351023.0,28357584.0,29930561.0,38136511.0,175674971.0,342093.0,15752374.0,77370998.0,1.1900403526688637,0.009698035666412329,22.0,1.1917936855838753,1266.0,57827.0,2791641.0,2416941.0,16145446.0,38136511.0,175674971.0,37693.0,267752.0,117083348.0,2.259725070287631,0.008506833444376992,1430976.0,2.2847957433756854,735.0,178599.0,1488075.0,6350316.0,15304197.0,38136522.0,175674971.0,2882395.0,2915732.0,82061653.0,1.1656279510753498,0.0015898556608258546,265611.0,1.1767865197565734,111955.0,19160.0,280831.0,387273.0,1460286.0,23920.0,10411243000.0,1292151.0,1626281.0,4722043.0,4009890.0,1214545.0,2,1,1,0,3,0,0,0,3,2,4,4,1,4,4,2,5,4,5
mix10.t7.8,28929346.0,29654707.0,38136511.0,175674971.0,11217874.0,11969307.0,52605128.0,0.40122708131323287,0.03158374674855802,609426.0,0.41864928335998014,45294.0,738934.0,1351023.0,28357584.0,29930561.0,38136511.0,175674971.0,342093.0,15752374.0,77370998.0,1.1900403526688637,0.009698035666412329,22.0,1.1917936855838753,1266.0,57827.0,2791641.0,2416941.0,16145446.0,38136511.0,175674971.0,37693.0,267752.0,117083348.0,2.259725070287631,0.008506833444376992,1430976.0,2.2847957433756854,735.0,178599.0,1488075.0,6350316.0,15304197.0,38136522.0,175674971.0,2882395.0,2915732.0,82061653.0,1.1656279510753498,0.0015898556608258546,265611.0,1.1767865197565734,111955.0,19160.0,280831.0,387273.0,1460286.0,23920.0,10411243000.0,1292151.0,1626281.0,4722043.0,4009890.0,1214545.0,31221535.0,31937233.0,40433778.0,190523915.0,12123101.0,13017252.0,55011051.0,0.38106035997922333,0.03354537420394552,814063.0,0.3976398396410051,50091.0,743791.0,1512892.0,27896483.0,30357520.0,40433778.0,190523915.0,171485.0,13010848.0,88530328.0,1.316394278071171,0.006507829397750333,3648414.0,1.3181752395237467,1365.0,65285.0,3632861.0,2873377.0,17265272.0,40433778.0,190523915.0,29754.0,426785.0,123220379.0,2.2334327254801667,0.007711888778815805,1031094.0,2.257937311719919,775.0,184755.0,1497571.0,7163752.0,16521120.0,40433793.0,190523915.0,3369348.0,3408532.0,86406499.0,1.1494999739450613,0.0014827182930518272,150258.0,1.1605581499613455,124298.0,21347.0,249913.0,455479.0,1569830.0,24788.0,11038444314.0,1745291.0,1855391.0,2615652.0,4470777.0,1340838.0,3,2,1,1,0,2,1,4,4,1,1,1,0,1,2,3,2,3,0
mix10.t7.9,31221535.0,31937233.0,40433778.0,190523915.0,12123101.0,13017252.0,55011051.0,0.38106035997922333,0.03354537420394552,814063.0,0.3976398396410051,50091.0,743791.0,1512892.0,27896483.0,30357520.0,40433778.0,190523915.0,171485.0,13010848.0,88530328.0,1.316394278071171,0.006507829397750333,3648414.0,1.3181752395237467,1365.0,65285.0,3632861.0,2873377.0,17265272.0,40433778.0,190523915.0,29754.0,426785.0,123220379.0,2.2334327254801667,0.007711888778815805,1031094.0,2.257937311719919,775.0,184755.0,1497571.0,7163752.0,16521120.0,40433793.0,190523915.0,3369348.0,3408532.0,86406499.0,1.1494999739450613,0.0014827182930518272,150258.0,1.1605581499613455,124298.0,21347.0,249913.0,455479.0,1569830.0,24788.0,11038444314.0,1745291.0,1855391.0,2615652.0,4470777.0,1340838.0,30844949.0,31545547.0,40018768.0,183443048.0,11412446.0,12345557.0,54612047.0,0.385260635709725,0.03683420927750673,1209670.0,0.40212984567640864,54450.0,746091.0,1819277.0,30317905.0,31563218.0,40018768.0,183443048.0,88965.0,14283801.0,80525052.0,1.163627550953093,0.029792609987095427,0.0,1.1651120544240643,1450.0,54478.0,1943370.0,2647629.0,16988449.0,40018768.0,183443048.0,39177.0,292428.0,122654718.0,2.255566638133388,0.009843202745737755,2480973.0,2.2805806265700133,781.0,187135.0,1618238.0,6793412.0,16180191.0,40018791.0,183443048.0,3088188.0,3127571.0,86442060.0,1.173797654206995,0.0015438959228764606,0.0,1.184969131126425,136569.0,22653.0,198649.0,473721.0,1566889.0,16738.0,10925123118.0,1276268.0,1683194.0,3718319.0,4229872.0,1355684.0,2,4,0,3,0,0,4,0,1,4,4,2,3,0,0,0,0,4,1
