,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix71.low_d2.0,248128.0,2644305.0,7753771.0,31376138.0,37672.0,43217.0,19059182.0,1.5316121665187172,0.00017410850810925738,4713.0,1.5377028803146238,1058.0,2658.0,8187.0,3979561.0,4504256.0,7753773.0,31376138.0,597428.0,1159768.0,17163044.0,1.3273349632495044,0.010638346675229947,144056.0,1.333213907603434,1597.0,25530.0,143842.0,805384.0,2681436.0,7753772.0,31376138.0,137118.0,248339.0,17702535.0,1.274326224707149,0.003691397550417791,38115.0,1.2948076110569153,815.0,11334.0,49810.0,6556121.0,6505437.0,7753771.0,31376138.0,2407267.0,2523584.0,11679366.0,0.5777486851236644,0.07407089758862982,658751.0,0.6046914462653076,685.0,355318.0,1049024.0,22875.0,76847.0,3124.0,2116301187.0,42003.0,44149.0,36076.0,642.0,50187.0,280334.0,2690875.0,7509452.0,31634379.0,32712.0,56904.0,19070002.0,1.5972896557565053,0.00014176197098894573,4610.0,1.6033661311104992,1266.0,2019.0,5446.0,4002435.0,4561284.0,7509452.0,31634379.0,629356.0,1039721.0,16991686.0,1.35344003796815,0.013235059313951832,140216.0,1.3597273143233355,1677.0,28997.0,129015.0,581807.0,2514691.0,7509452.0,31634379.0,31482.0,148992.0,17785034.0,1.3422819667799994,0.004119298692908605,55560.0,1.363462074196626,950.0,11647.0,46402.0,6470037.0,6439491.0,7509452.0,31634379.0,2376204.0,2491232.0,11535817.0,0.596574956468195,0.07541265191355193,679980.0,0.6241157144356206,689.0,355161.0,1067243.0,13558.0,25839.0,1833.0,2050101963.0,15666.0,15849.0,0.0,0.0,11632.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.1,280334.0,2690875.0,7509452.0,31634379.0,32712.0,56904.0,19070002.0,1.5972896557565053,0.00014176197098894573,4610.0,1.6033661311104992,1266.0,2019.0,5446.0,4002435.0,4561284.0,7509452.0,31634379.0,629356.0,1039721.0,16991686.0,1.35344003796815,0.013235059313951832,140216.0,1.3597273143233355,1677.0,28997.0,129015.0,581807.0,2514691.0,7509452.0,31634379.0,31482.0,148992.0,17785034.0,1.3422819667799994,0.004119298692908605,55560.0,1.363462074196626,950.0,11647.0,46402.0,6470037.0,6439491.0,7509452.0,31634379.0,2376204.0,2491232.0,11535817.0,0.596574956468195,0.07541265191355193,679980.0,0.6241157144356206,689.0,355161.0,1067243.0,13558.0,25839.0,1833.0,2050101963.0,15666.0,15849.0,0.0,0.0,11632.0,160922.0,2440844.0,7062688.0,30644217.0,23019.0,27543.0,18166455.0,1.6297412543213008,0.0001273064328758481,4041.0,1.6347257588045798,1527.0,1771.0,4922.0,3604927.0,4191073.0,7062688.0,30644217.0,509959.0,877480.0,16302188.0,1.399209479450317,0.012327047385009882,124972.0,1.4035404084110752,1768.0,17126.0,106257.0,529830.0,2356742.0,7062688.0,30644217.0,23202.0,120527.0,16736395.0,1.343268313707189,0.003958662697451603,48395.0,1.364795386685636,1165.0,10515.0,42753.0,6072497.0,6038713.0,7062688.0,30644217.0,2202054.0,2310521.0,10861324.0,0.5969615251303753,0.07346721747990885,621678.0,0.6248051733277755,748.0,334093.0,984164.0,12036.0,23318.0,1688.0,1928429412.0,12355.0,12480.0,0.0,0.0,11003.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.2,160922.0,2440844.0,7062688.0,30644217.0,23019.0,27543.0,18166455.0,1.6297412543213008,0.0001273064328758481,4041.0,1.6347257588045798,1527.0,1771.0,4922.0,3604927.0,4191073.0,7062688.0,30644217.0,509959.0,877480.0,16302188.0,1.399209479450317,0.012327047385009882,124972.0,1.4035404084110752,1768.0,17126.0,106257.0,529830.0,2356742.0,7062688.0,30644217.0,23202.0,120527.0,16736395.0,1.343268313707189,0.003958662697451603,48395.0,1.364795386685636,1165.0,10515.0,42753.0,6072497.0,6038713.0,7062688.0,30644217.0,2202054.0,2310521.0,10861324.0,0.5969615251303753,0.07346721747990885,621678.0,0.6248051733277755,748.0,334093.0,984164.0,12036.0,23318.0,1688.0,1928429412.0,12355.0,12480.0,0.0,0.0,11003.0,212789.0,2607012.0,7490072.0,30760921.0,30766.0,40659.0,18875466.0,1.580635806972216,0.00011755479615557767,3675.0,1.5861826161350652,1725.0,1756.0,4504.0,2648163.0,3547007.0,7490074.0,30760921.0,466245.0,768730.0,15700378.0,1.256280378538316,0.009170136727420631,132845.0,1.2604266660115775,6163.0,10667.0,97520.0,576079.0,2509121.0,7490072.0,30760921.0,21156.0,138972.0,17746555.0,1.3446775945544982,0.0040426019734992194,51245.0,1.3656233211109319,1283.0,11401.0,45631.0,6449977.0,6419654.0,7490072.0,30760921.0,2379866.0,2496138.0,11519467.0,0.5972658206756891,0.0739419479398644,657767.0,0.6249275040346741,751.0,355905.0,1048165.0,29720.0,54712.0,4038.0,2039224834.0,30717.0,31473.0,0.0,2.0,19683.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.3,212789.0,2607012.0,7490072.0,30760921.0,30766.0,40659.0,18875466.0,1.580635806972216,0.00011755479615557767,3675.0,1.5861826161350652,1725.0,1756.0,4504.0,2648163.0,3547007.0,7490074.0,30760921.0,466245.0,768730.0,15700378.0,1.256280378538316,0.009170136727420631,132845.0,1.2604266660115775,6163.0,10667.0,97520.0,576079.0,2509121.0,7490072.0,30760921.0,21156.0,138972.0,17746555.0,1.3446775945544982,0.0040426019734992194,51245.0,1.3656233211109319,1283.0,11401.0,45631.0,6449977.0,6419654.0,7490072.0,30760921.0,2379866.0,2496138.0,11519467.0,0.5972658206756891,0.0739419479398644,657767.0,0.6249275040346741,751.0,355905.0,1048165.0,29720.0,54712.0,4038.0,2039224834.0,30717.0,31473.0,0.0,2.0,19683.0,144807.0,2564213.0,7553533.0,32141842.0,19046.0,22861.0,18851398.0,1.554497345811556,9.598555357676624e-05,3019.0,1.5596963698973711,1926.0,1554.0,4031.0,3731915.0,4352737.0,7553535.0,32141842.0,574397.0,1083233.0,17566010.0,1.4300875020768422,0.013869012872847005,217079.0,1.4359610434055048,7374.0,25393.0,181427.0,549476.0,2504744.0,7553533.0,32141842.0,21568.0,134001.0,17914987.0,1.347119288417751,0.0038589336257708415,47795.0,1.368276010709161,1484.0,11428.0,46258.0,6498118.0,6463471.0,7553533.0,32141842.0,2382203.0,2499432.0,11610625.0,0.5975299240765878,0.07525846193012156,681942.0,0.6252900463928601,806.0,356611.0,1069950.0,26031.0,49860.0,5001.0,2067286211.0,41614.0,42957.0,0.0,16290.0,16951.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.4,144807.0,2564213.0,7553533.0,32141842.0,19046.0,22861.0,18851398.0,1.554497345811556,9.598555357676624e-05,3019.0,1.5596963698973711,1926.0,1554.0,4031.0,3731915.0,4352737.0,7553535.0,32141842.0,574397.0,1083233.0,17566010.0,1.4300875020768422,0.013869012872847005,217079.0,1.4359610434055048,7374.0,25393.0,181427.0,549476.0,2504744.0,7553533.0,32141842.0,21568.0,134001.0,17914987.0,1.347119288417751,0.0038589336257708415,47795.0,1.368276010709161,1484.0,11428.0,46258.0,6498118.0,6463471.0,7553533.0,32141842.0,2382203.0,2499432.0,11610625.0,0.5975299240765878,0.07525846193012156,681942.0,0.6252900463928601,806.0,356611.0,1069950.0,26031.0,49860.0,5001.0,2067286211.0,41614.0,42957.0,0.0,16290.0,16951.0,215068.0,2662355.0,7645786.0,32248859.0,38852.0,43861.0,19131405.0,1.5627469824554336,0.00014946551093326224,5366.0,1.5681912886392584,2195.0,2260.0,5976.0,4035908.0,4613864.0,7645786.0,32248859.0,584312.0,1029498.0,17446645.0,1.3717790427302046,0.013111856738294963,143648.0,1.3780652505837856,7445.0,29231.0,131612.0,586979.0,2554396.0,7645786.0,32248859.0,17782.0,145705.0,18151465.0,1.3506721218721005,0.0038976897712957193,49126.0,1.3717668791671647,1622.0,11783.0,46874.0,6582877.0,6552860.0,7645786.0,32248859.0,2405038.0,2522769.0,11759978.0,0.597076350292828,0.07322820804705077,669595.0,0.6248005110265968,808.0,363814.0,1066769.0,12629.0,24811.0,1790.0,2087393763.0,15878.0,16121.0,0.0,35.0,11925.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.5,215068.0,2662355.0,7645786.0,32248859.0,38852.0,43861.0,19131405.0,1.5627469824554336,0.00014946551093326224,5366.0,1.5681912886392584,2195.0,2260.0,5976.0,4035908.0,4613864.0,7645786.0,32248859.0,584312.0,1029498.0,17446645.0,1.3717790427302046,0.013111856738294963,143648.0,1.3780652505837856,7445.0,29231.0,131612.0,586979.0,2554396.0,7645786.0,32248859.0,17782.0,145705.0,18151465.0,1.3506721218721005,0.0038976897712957193,49126.0,1.3717668791671647,1622.0,11783.0,46874.0,6582877.0,6552860.0,7645786.0,32248859.0,2405038.0,2522769.0,11759978.0,0.597076350292828,0.07322820804705077,669595.0,0.6248005110265968,808.0,363814.0,1066769.0,12629.0,24811.0,1790.0,2087393763.0,15878.0,16121.0,0.0,35.0,11925.0,329169.0,2716619.0,7400260.0,31617864.0,56237.0,69010.0,19092972.0,1.6375808417542086,0.0002359756169140796,8491.0,1.644598973549578,2601.0,3591.0,9291.0,3814169.0,4395248.0,7400261.0,31617864.0,524046.0,922381.0,17017604.0,1.392990598574834,0.012489863903893535,132376.0,1.3971369388187795,7619.0,17714.0,112612.0,620420.0,2494935.0,7400260.0,31617864.0,14915.0,152410.0,17463378.0,1.3374620621437625,0.004783370797607836,58063.0,1.358364030452984,1820.0,12239.0,50778.0,6361925.0,6328892.0,7400260.0,31617864.0,2328074.0,2444658.0,11383739.0,0.5990167913019272,0.07438127286561491,654310.0,0.6268690559520882,870.0,350173.0,1037014.0,12576.0,24402.0,1828.0,2016293373.0,13882.0,14033.0,0.0,107.0,11505.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.6,329169.0,2716619.0,7400260.0,31617864.0,56237.0,69010.0,19092972.0,1.6375808417542086,0.0002359756169140796,8491.0,1.644598973549578,2601.0,3591.0,9291.0,3814169.0,4395248.0,7400261.0,31617864.0,524046.0,922381.0,17017604.0,1.392990598574834,0.012489863903893535,132376.0,1.3971369388187795,7619.0,17714.0,112612.0,620420.0,2494935.0,7400260.0,31617864.0,14915.0,152410.0,17463378.0,1.3374620621437625,0.004783370797607836,58063.0,1.358364030452984,1820.0,12239.0,50778.0,6361925.0,6328892.0,7400260.0,31617864.0,2328074.0,2444658.0,11383739.0,0.5990167913019272,0.07438127286561491,654310.0,0.6268690559520882,870.0,350173.0,1037014.0,12576.0,24402.0,1828.0,2016293373.0,13882.0,14033.0,0.0,107.0,11505.0,203476.0,2553542.0,7410191.0,32041462.0,19872.0,35076.0,18683011.0,1.5746884257099445,0.00010760058744551042,3190.0,1.5797688615583594,2878.0,1684.0,4768.0,2574553.0,3663769.0,7410193.0,32041462.0,428967.0,756047.0,17600942.0,1.4768839354116687,0.012262374033552358,208157.0,1.4817161982150802,10745.0,14201.0,161072.0,560032.0,2468042.0,7410191.0,32041462.0,13884.0,138166.0,17578693.0,1.3469620418690962,0.004390442979627382,51709.0,1.368145166568581,1926.0,11572.0,47255.0,6382336.0,6352418.0,7410191.0,32041462.0,2341689.0,2456598.0,11391536.0,0.5975121289046396,0.07321856276743262,643274.0,0.6251323346456252,875.0,351326.0,1027238.0,18143.0,35058.0,2675.0,2024581101.0,49426.0,50343.0,0.0,783.0,16431.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.7,203476.0,2553542.0,7410191.0,32041462.0,19872.0,35076.0,18683011.0,1.5746884257099445,0.00010760058744551042,3190.0,1.5797688615583594,2878.0,1684.0,4768.0,2574553.0,3663769.0,7410193.0,32041462.0,428967.0,756047.0,17600942.0,1.4768839354116687,0.012262374033552358,208157.0,1.4817161982150802,10745.0,14201.0,161072.0,560032.0,2468042.0,7410191.0,32041462.0,13884.0,138166.0,17578693.0,1.3469620418690962,0.004390442979627382,51709.0,1.368145166568581,1926.0,11572.0,47255.0,6382336.0,6352418.0,7410191.0,32041462.0,2341689.0,2456598.0,11391536.0,0.5975121289046396,0.07321856276743262,643274.0,0.6251323346456252,875.0,351326.0,1027238.0,18143.0,35058.0,2675.0,2024581101.0,49426.0,50343.0,0.0,783.0,16431.0,104669.0,2505293.0,7803058.0,33142080.0,19239.0,22143.0,18651673.0,1.4515406652109981,0.00012417881406663348,3082.0,1.4551084972071207,3275.0,1659.0,4955.0,3842313.0,4465579.0,7803060.0,33142080.0,511391.0,1019648.0,18449132.0,1.4634167877730018,0.01110590035509396,183861.0,1.4699414076016333,11662.0,28926.0,149994.0,605059.0,2605850.0,7803058.0,33142080.0,17996.0,154506.0,18478182.0,1.3428575053523888,0.004299356034257324,53652.0,1.3639688440096178,2143.0,12114.0,50387.0,6710722.0,6673997.0,7803058.0,33142080.0,2470904.0,2592880.0,11996833.0,0.5969892829195939,0.07441689839322443,694425.0,0.624814655997687,953.0,369526.0,1095932.0,7864.0,15974.0,885.0,2132962923.0,27162.0,28150.0,0.0,16528.0,7342.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.8,104669.0,2505293.0,7803058.0,33142080.0,19239.0,22143.0,18651673.0,1.4515406652109981,0.00012417881406663348,3082.0,1.4551084972071207,3275.0,1659.0,4955.0,3842313.0,4465579.0,7803060.0,33142080.0,511391.0,1019648.0,18449132.0,1.4634167877730018,0.01110590035509396,183861.0,1.4699414076016333,11662.0,28926.0,149994.0,605059.0,2605850.0,7803058.0,33142080.0,17996.0,154506.0,18478182.0,1.3428575053523888,0.004299356034257324,53652.0,1.3639688440096178,2143.0,12114.0,50387.0,6710722.0,6673997.0,7803058.0,33142080.0,2470904.0,2592880.0,11996833.0,0.5969892829195939,0.07441689839322443,694425.0,0.624814655997687,953.0,369526.0,1095932.0,7864.0,15974.0,885.0,2132962923.0,27162.0,28150.0,0.0,16528.0,7342.0,265140.0,2661182.0,7418923.0,31546991.0,51658.0,60347.0,18982347.0,1.6191009126257274,0.0001848539141711221,6228.0,1.6255339218374418,3474.0,2645.0,6537.0,3916343.0,4476937.0,7418923.0,31546991.0,569299.0,997166.0,16954737.0,1.3752527152526046,0.01332611706322147,141938.0,1.3812727265129991,11679.0,27308.0,128121.0,613489.0,2502390.0,7418923.0,31546991.0,14754.0,151932.0,17534999.0,1.339308414442366,0.004602393273791327,56206.0,1.3604044684113854,2276.0,11871.0,48848.0,6388661.0,6357516.0,7418923.0,31546991.0,2319700.0,2431568.0,11412585.0,0.5958147833587166,0.07420778733993837,668781.0,0.6234793109458071,956.0,352268.0,1051552.0,6733.0,13729.0,757.0,2025299094.0,14956.0,15154.0,0.0,712.0,5989.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix71.low_d2.9,265140.0,2661182.0,7418923.0,31546991.0,51658.0,60347.0,18982347.0,1.6191009126257274,0.0001848539141711221,6228.0,1.6255339218374418,3474.0,2645.0,6537.0,3916343.0,4476937.0,7418923.0,31546991.0,569299.0,997166.0,16954737.0,1.3752527152526046,0.01332611706322147,141938.0,1.3812727265129991,11679.0,27308.0,128121.0,613489.0,2502390.0,7418923.0,31546991.0,14754.0,151932.0,17534999.0,1.339308414442366,0.004602393273791327,56206.0,1.3604044684113854,2276.0,11871.0,48848.0,6388661.0,6357516.0,7418923.0,31546991.0,2319700.0,2431568.0,11412585.0,0.5958147833587166,0.07420778733993837,668781.0,0.6234793109458071,956.0,352268.0,1051552.0,6733.0,13729.0,757.0,2025299094.0,14956.0,15154.0,0.0,712.0,5989.0,132443.0,2532588.0,7581708.0,32122124.0,16553.0,22627.0,18797319.0,1.5363846774367993,9.922129288945408e-05,2590.0,1.54089039039752,3727.0,1407.0,4101.0,3917026.0,4497768.0,7581709.0,32122124.0,544971.0,946078.0,17426597.0,1.3889426513204344,0.011902273895982115,130938.0,1.3929445195008143,11951.0,17048.0,110671.0,593512.0,2531873.0,7581708.0,32122124.0,13238.0,151228.0,17952425.0,1.344391659504692,0.004652017112904863,56413.0,1.3654688363097076,2498.0,11733.0,50303.0,6522505.0,6485982.0,7581708.0,32122124.0,2403149.0,2521710.0,11659729.0,0.596611607832958,0.07474702722129618,675907.0,0.624423282985839,999.0,359419.0,1066366.0,5547.0,11451.0,562.0,2064629112.0,13186.0,13312.0,0.0,1066.0,5250.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
