,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix67.t12.0,908587.0,2758456.0,7946606.0,31836990.0,14107.0,167871.0,18683708.0,1.4629570158631244,0.0003569862705157768,6242.0,1.4664177385917962,2068.0,1491.0,13236.0,4358191.0,4925353.0,7946606.0,31836990.0,697619.0,1122193.0,17391595.0,1.2791033052349645,0.012044472561538257,127236.0,1.2843103080736606,385.0,25108.0,112372.0,295068.0,2790462.0,7946605.0,31836990.0,55115.0,65590.0,19745349.0,1.560083079503763,0.00021161841231204828,6850.0,1.5664144625283376,810.0,3063.0,9302.0,5853396.0,6012008.0,7946605.0,31836990.0,2225242.0,2365887.0,10980380.0,0.4035543480517781,0.029932488098331832,118773.0,0.42107541522448894,1351.0,150048.0,271354.0,56414.0,212951.0,8233.0,2169100479.0,82462.0,84774.0,112455.0,1263.0,148783.0,716076.0,2601580.0,7363808.0,30700581.0,9682.0,130648.0,18410884.0,1.5735643840795415,9.97465119633988e-05,0.0,1.5771618434375259,2398.0,719.0,3096.0,3728402.0,4281287.0,7363809.0,30700581.0,560806.0,932108.0,15877453.0,1.2637587422487466,0.010945031867070229,165326.0,1.2680221608137854,1789.0,14451.0,122967.0,194840.0,2536229.0,7363808.0,30700581.0,23701.0,29072.0,18458113.0,1.568991206723478,0.00013242841972373008,4421.0,1.574600396968525,1219.0,1794.0,6339.0,5171212.0,5358732.0,7363808.0,30700581.0,2041431.0,2223184.0,10845760.0,0.4971790410613639,0.03265581558993413,187026.0,0.5191907502205381,2622.0,177627.0,354116.0,44814.0,199724.0,4929.0,2010573747.0,93028.0,95428.0,408744.0,105706.0,156572.0,4,0,3,3,2,3,0,3,4,2,4,2,1,2,0,0,1,5,2
mix67.t12.1,716076.0,2601580.0,7363808.0,30700581.0,9682.0,130648.0,18410884.0,1.5735643840795415,9.97465119633988e-05,0.0,1.5771618434375259,2398.0,719.0,3096.0,3728402.0,4281287.0,7363809.0,30700581.0,560806.0,932108.0,15877453.0,1.2637587422487466,0.010945031867070229,165326.0,1.2680221608137854,1789.0,14451.0,122967.0,194840.0,2536229.0,7363808.0,30700581.0,23701.0,29072.0,18458113.0,1.568991206723478,0.00013242841972373008,4421.0,1.574600396968525,1219.0,1794.0,6339.0,5171212.0,5358732.0,7363808.0,30700581.0,2041431.0,2223184.0,10845760.0,0.4971790410613639,0.03265581558993413,187026.0,0.5191907502205381,2622.0,177627.0,354116.0,44814.0,199724.0,4929.0,2010573747.0,93028.0,95428.0,408744.0,105706.0,156572.0,664247.0,2558962.0,7272834.0,29992456.0,13757.0,105648.0,18342115.0,1.5924283436140574,2.8316844040995094e-05,1054.0,1.5960016411759157,2426.0,238.0,1566.0,2507129.0,3451736.0,7272835.0,29992456.0,623954.0,1055206.0,14936761.0,1.2373746963873098,0.01177143012669597,162924.0,1.2419762032274897,5843.0,12825.0,196752.0,295738.0,2617733.0,7272834.0,29992456.0,41176.0,61053.0,18398826.0,1.586037299902624,0.00016203294056030254,8661.0,1.5925493418384085,1400.0,2189.0,7707.0,5199407.0,5382281.0,7272834.0,29992456.0,2047971.0,2219553.0,10749905.0,0.49515965853201105,0.03246465803270832,190510.0,0.5168606900693732,3315.0,173129.0,346348.0,65829.0,210788.0,6443.0,1985452020.0,124402.0,128254.0,218788.0,247288.0,146959.0,2,2,4,3,3,2,3,4,0,4,0,3,2,2,1,1,0,2,0
mix67.t12.2,664247.0,2558962.0,7272834.0,29992456.0,13757.0,105648.0,18342115.0,1.5924283436140574,2.8316844040995094e-05,1054.0,1.5960016411759157,2426.0,238.0,1566.0,2507129.0,3451736.0,7272835.0,29992456.0,623954.0,1055206.0,14936761.0,1.2373746963873098,0.01177143012669597,162924.0,1.2419762032274897,5843.0,12825.0,196752.0,295738.0,2617733.0,7272834.0,29992456.0,41176.0,61053.0,18398826.0,1.586037299902624,0.00016203294056030254,8661.0,1.5925493418384085,1400.0,2189.0,7707.0,5199407.0,5382281.0,7272834.0,29992456.0,2047971.0,2219553.0,10749905.0,0.49515965853201105,0.03246465803270832,190510.0,0.5168606900693732,3315.0,173129.0,346348.0,65829.0,210788.0,6443.0,1985452020.0,124402.0,128254.0,218788.0,247288.0,146959.0,673024.0,2567387.0,7337512.0,31252771.0,9515.0,96925.0,18434402.0,1.5822657598379397,7.203048154026463e-05,1585.0,1.586085038089205,2622.0,778.0,3543.0,4002155.0,4474321.0,7337513.0,31252771.0,663594.0,1079131.0,16024338.0,1.2787253664831668,0.014866998406251485,181436.0,1.2858461715842957,6519.0,32065.0,157297.0,182459.0,2535747.0,7337512.0,31252771.0,25987.0,30744.0,18781561.0,1.620239803355688,0.0001450333403781973,0.0,1.6248216016546209,1711.0,1710.0,4117.0,5283347.0,5434888.0,7337512.0,31252771.0,1948314.0,2113315.0,10549816.0,0.4574224887127953,0.03497917509913073,223859.0,0.47768807737554636,4232.0,163610.0,362324.0,48163.0,216642.0,4072.0,2003160871.0,103396.0,105267.0,491278.0,335057.0,177838.0,1,1,0,1,0,2,2,1,3,0,3,3,0,3,4,0,0,4,5
mix67.t12.3,673024.0,2567387.0,7337512.0,31252771.0,9515.0,96925.0,18434402.0,1.5822657598379397,7.203048154026463e-05,1585.0,1.586085038089205,2622.0,778.0,3543.0,4002155.0,4474321.0,7337513.0,31252771.0,663594.0,1079131.0,16024338.0,1.2787253664831668,0.014866998406251485,181436.0,1.2858461715842957,6519.0,32065.0,157297.0,182459.0,2535747.0,7337512.0,31252771.0,25987.0,30744.0,18781561.0,1.620239803355688,0.0001450333403781973,0.0,1.6248216016546209,1711.0,1710.0,4117.0,5283347.0,5434888.0,7337512.0,31252771.0,1948314.0,2113315.0,10549816.0,0.4574224887127953,0.03497917509913073,223859.0,0.47768807737554636,4232.0,163610.0,362324.0,48163.0,216642.0,4072.0,2003160871.0,103396.0,105267.0,491278.0,335057.0,177838.0,638232.0,2545303.0,7317733.0,31581147.0,8597.0,86537.0,18428029.0,1.5877392629657299,3.522920589241496e-05,806.0,1.5916597394302305,2653.0,275.0,1692.0,3970644.0,4498423.0,7317733.0,31581147.0,626556.0,1035843.0,16474699.0,1.3386637637639962,0.016349883782653604,245868.0,1.3452776973415128,6520.0,29591.0,192438.0,194690.0,2541154.0,7317733.0,31581147.0,30771.0,39578.0,18505038.0,1.591004208543821,0.00013029300070472048,3416.0,1.5967028313276803,1841.0,1673.0,5150.0,4923612.0,5110706.0,7317733.0,31581147.0,1872808.0,2046895.0,11293273.0,0.5550943167781607,0.03226856826544235,7.0,0.5789178151211585,5212.0,192644.0,255900.0,21191.0,79715.0,3785.0,1997703000.0,37518.0,40434.0,75307.0,85596.0,27448.0,1,1,0,0,0,3,2,4,4,1,2,2,3,0,0,1,4,1,2
mix67.t12.4,638232.0,2545303.0,7317733.0,31581147.0,8597.0,86537.0,18428029.0,1.5877392629657299,3.522920589241496e-05,806.0,1.5916597394302305,2653.0,275.0,1692.0,3970644.0,4498423.0,7317733.0,31581147.0,626556.0,1035843.0,16474699.0,1.3386637637639962,0.016349883782653604,245868.0,1.3452776973415128,6520.0,29591.0,192438.0,194690.0,2541154.0,7317733.0,31581147.0,30771.0,39578.0,18505038.0,1.591004208543821,0.00013029300070472048,3416.0,1.5967028313276803,1841.0,1673.0,5150.0,4923612.0,5110706.0,7317733.0,31581147.0,1872808.0,2046895.0,11293273.0,0.5550943167781607,0.03226856826544235,7.0,0.5789178151211585,5212.0,192644.0,255900.0,21191.0,79715.0,3785.0,1997703000.0,37518.0,40434.0,75307.0,85596.0,27448.0,677815.0,2573181.0,7354969.0,31259834.0,9336.0,98926.0,18459461.0,1.5794572349659122,6.189793937633287e-05,4021.0,1.5833140833088488,2845.0,726.0,3939.0,3874608.0,4415020.0,7354970.0,31259834.0,563959.0,947433.0,16658401.0,1.3564839829394273,0.012489516595026293,163414.0,1.3612918883421685,6759.0,20693.0,129078.0,197244.0,2524980.0,7354969.0,31259834.0,38949.0,44613.0,18254861.0,1.542132672483052,0.00015470393018302632,0.0,1.5473539045507874,2133.0,1873.0,4336.0,5174813.0,5345639.0,7354969.0,31259834.0,1972963.0,2135967.0,10784126.0,0.4859223743839029,0.03466501340669949,263724.0,0.5072659041798817,6237.0,171999.0,402667.0,43072.0,228064.0,3514.0,2007941198.0,103441.0,105161.0,491061.0,355728.0,193546.0,0,2,3,2,2,2,1,4,4,0,0,3,0,4,0,4,1,5,2
mix67.t12.5,677815.0,2573181.0,7354969.0,31259834.0,9336.0,98926.0,18459461.0,1.5794572349659122,6.189793937633287e-05,4021.0,1.5833140833088488,2845.0,726.0,3939.0,3874608.0,4415020.0,7354970.0,31259834.0,563959.0,947433.0,16658401.0,1.3564839829394273,0.012489516595026293,163414.0,1.3612918883421685,6759.0,20693.0,129078.0,197244.0,2524980.0,7354969.0,31259834.0,38949.0,44613.0,18254861.0,1.542132672483052,0.00015470393018302632,0.0,1.5473539045507874,2133.0,1873.0,4336.0,5174813.0,5345639.0,7354969.0,31259834.0,1972963.0,2135967.0,10784126.0,0.4859223743839029,0.03466501340669949,263724.0,0.5072659041798817,6237.0,171999.0,402667.0,43072.0,228064.0,3514.0,2007941198.0,103441.0,105161.0,491061.0,355728.0,193546.0,877301.0,2747232.0,7518526.0,30098887.0,9706.0,185647.0,18606795.0,1.5450041670401884,0.0002542534830676749,16668.0,1.5485882472176062,3498.0,1059.0,11712.0,2794792.0,3761113.0,7518527.0,30098887.0,629940.0,953586.0,15046524.0,1.1596961745299312,0.012249095239879066,208802.0,1.1644693169287017,10684.0,12866.0,156787.0,217976.0,2617106.0,7518526.0,30098887.0,37779.0,45819.0,18768415.0,1.5581578091237565,0.00012681396128527773,3698.0,1.5634571191214874,2392.0,1780.0,5692.0,5381703.0,5588611.0,7518526.0,30098887.0,2070869.0,2241366.0,11009621.0,0.48195337756363416,0.032970818484618386,259717.0,0.50176218051251,7024.0,163083.0,390078.0,73054.0,263546.0,3062.0,2052535214.0,149320.0,152380.0,535129.0,440367.0,223417.0,0,2,2,4,0,2,0,1,4,1,3,1,2,4,2,3,4,3,1
mix67.t12.6,877301.0,2747232.0,7518526.0,30098887.0,9706.0,185647.0,18606795.0,1.5450041670401884,0.0002542534830676749,16668.0,1.5485882472176062,3498.0,1059.0,11712.0,2794792.0,3761113.0,7518527.0,30098887.0,629940.0,953586.0,15046524.0,1.1596961745299312,0.012249095239879066,208802.0,1.1644693169287017,10684.0,12866.0,156787.0,217976.0,2617106.0,7518526.0,30098887.0,37779.0,45819.0,18768415.0,1.5581578091237565,0.00012681396128527773,3698.0,1.5634571191214874,2392.0,1780.0,5692.0,5381703.0,5588611.0,7518526.0,30098887.0,2070869.0,2241366.0,11009621.0,0.48195337756363416,0.032970818484618386,259717.0,0.50176218051251,7024.0,163083.0,390078.0,73054.0,263546.0,3062.0,2052535214.0,149320.0,152380.0,535129.0,440367.0,223417.0,657963.0,2544101.0,7281279.0,30921002.0,0.0,86484.0,18352961.0,1.5910792595641507,6.210971874190994e-05,2801.0,1.5947023867647427,3732.0,817.0,4407.0,3658230.0,4150862.0,7281282.0,30921002.0,597111.0,1062899.0,16169845.0,1.344024307807334,0.013416414889386177,237970.0,1.3503001257196192,12087.0,26011.0,191198.0,317736.0,2653428.0,7281279.0,30921002.0,54992.0,71693.0,18675854.0,1.624888017613389,0.00021984596952784368,6457.0,1.6316296903332506,2755.0,3152.0,9194.0,5115894.0,5269901.0,7281279.0,30921002.0,1685384.0,1825703.0,10430054.0,0.45804150616945183,0.032812244193609764,174484.0,0.4777609812781518,8727.0,158076.0,321690.0,52902.0,197701.0,5604.0,1987488865.0,95454.0,97536.0,296511.0,292556.0,147694.0,3,4,3,2,2,3,4,1,3,1,3,1,3,2,4,0,3,3,0
mix67.t12.7,657963.0,2544101.0,7281279.0,30921002.0,0.0,86484.0,18352961.0,1.5910792595641507,6.210971874190994e-05,2801.0,1.5947023867647427,3732.0,817.0,4407.0,3658230.0,4150862.0,7281282.0,30921002.0,597111.0,1062899.0,16169845.0,1.344024307807334,0.013416414889386177,237970.0,1.3503001257196192,12087.0,26011.0,191198.0,317736.0,2653428.0,7281279.0,30921002.0,54992.0,71693.0,18675854.0,1.624888017613389,0.00021984596952784368,6457.0,1.6316296903332506,2755.0,3152.0,9194.0,5115894.0,5269901.0,7281279.0,30921002.0,1685384.0,1825703.0,10430054.0,0.45804150616945183,0.032812244193609764,174484.0,0.4777609812781518,8727.0,158076.0,321690.0,52902.0,197701.0,5604.0,1987488865.0,95454.0,97536.0,296511.0,292556.0,147694.0,646254.0,2540271.0,7254716.0,31126257.0,29.0,98227.0,18326741.0,1.5965592588324615,3.737881088657867e-05,0.0,1.6001611916993028,3762.0,318.0,1565.0,3991375.0,4494620.0,7254716.0,31126257.0,648335.0,1061906.0,16150389.0,1.313615998200343,0.01764680836536584,259182.0,1.3213156793456835,12147.0,34328.0,208686.0,183667.0,2487720.0,7254716.0,31126257.0,18108.0,30585.0,18273004.0,1.5754746291929278,9.844065367123562e-05,3313.0,1.580322234529925,2941.0,1257.0,4371.0,5052642.0,5255851.0,7254716.0,31126257.0,1938571.0,2095152.0,10862134.0,0.513415962802679,0.030657501616575128,145025.0,0.5354923611068992,9531.0,177958.0,322266.0,36652.0,162365.0,5661.0,1980843723.0,71394.0,73283.0,253715.0,232493.0,116920.0,4,0,3,2,2,3,1,2,1,2,3,3,3,1,1,4,0,4,2
mix67.t12.8,646254.0,2540271.0,7254716.0,31126257.0,29.0,98227.0,18326741.0,1.5965592588324615,3.737881088657867e-05,0.0,1.6001611916993028,3762.0,318.0,1565.0,3991375.0,4494620.0,7254716.0,31126257.0,648335.0,1061906.0,16150389.0,1.313615998200343,0.01764680836536584,259182.0,1.3213156793456835,12147.0,34328.0,208686.0,183667.0,2487720.0,7254716.0,31126257.0,18108.0,30585.0,18273004.0,1.5754746291929278,9.844065367123562e-05,3313.0,1.580322234529925,2941.0,1257.0,4371.0,5052642.0,5255851.0,7254716.0,31126257.0,1938571.0,2095152.0,10862134.0,0.513415962802679,0.030657501616575128,145025.0,0.5354923611068992,9531.0,177958.0,322266.0,36652.0,162365.0,5661.0,1980843723.0,71394.0,73283.0,253715.0,232493.0,116920.0,648746.0,2532573.0,7273420.0,31378526.0,162.0,79123.0,18342649.0,1.5928581052654736,6.18320421886894e-05,2626.0,1.59648638467186,3973.0,814.0,4176.0,3811140.0,4375286.0,7273420.0,31378526.0,551371.0,934859.0,16647606.0,1.3781100225203549,0.011928493800712472,124071.0,1.3835139452967105,12220.0,23461.0,108491.0,110217.0,2351824.0,7273420.0,31378526.0,18033.0,20803.0,17444382.0,1.4589858690959685,0.00012982620991445543,4161.0,1.4628757860813757,3276.0,1677.0,6002.0,4781051.0,4979023.0,7273420.0,31378526.0,1859793.0,2025419.0,11229432.0,0.5712413142648163,0.03188437822401191,0.0,0.5957978502547633,11030.0,196880.0,261637.0,19881.0,80945.0,3734.0,1985664000.0,34341.0,36687.0,132578.0,83474.0,30476.0,1,3,0,1,1,1,1,2,4,3,1,4,1,0,4,2,1,5,3
mix67.t12.9,648746.0,2532573.0,7273420.0,31378526.0,162.0,79123.0,18342649.0,1.5928581052654736,6.18320421886894e-05,2626.0,1.59648638467186,3973.0,814.0,4176.0,3811140.0,4375286.0,7273420.0,31378526.0,551371.0,934859.0,16647606.0,1.3781100225203549,0.011928493800712472,124071.0,1.3835139452967105,12220.0,23461.0,108491.0,110217.0,2351824.0,7273420.0,31378526.0,18033.0,20803.0,17444382.0,1.4589858690959685,0.00012982620991445543,4161.0,1.4628757860813757,3276.0,1677.0,6002.0,4781051.0,4979023.0,7273420.0,31378526.0,1859793.0,2025419.0,11229432.0,0.5712413142648163,0.03188437822401191,0.0,0.5957978502547633,11030.0,196880.0,261637.0,19881.0,80945.0,3734.0,1985664000.0,34341.0,36687.0,132578.0,83474.0,30476.0,628586.0,2526986.0,7262423.0,30786078.0,26.0,80624.0,18346706.0,1.596404120222686,4.343735755708301e-05,2251.0,1.6001627831372531,4024.0,402.0,2792.0,2931553.0,3707140.0,7262427.0,30786078.0,548958.0,855096.0,15385791.0,1.2524949304137585,0.009493257102883321,164895.0,1.2574903678894123,15961.0,12685.0,135316.0,207635.0,2546193.0,7262423.0,30786078.0,33928.0,42658.0,18455302.0,1.601584898042981,0.00016417078446307422,8213.0,1.6076159430537165,3439.0,2226.0,7842.0,4758255.0,4987462.0,7262423.0,30786078.0,1806762.0,1974010.0,11310911.0,0.5765102087829365,0.032010565197563186,0.0,0.600196105349413,12558.0,187649.0,254088.0,32572.0,115229.0,3798.0,1981849692.0,60827.0,63437.0,111228.0,158662.0,60386.0,2,4,2,3,4,4,4,4,4,4,2,4,3,0,1,4,0,1,3
