,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix27.alth_d21.0,685610.0,2176801.0,4877397.0,22645820.0,397753.0,441842.0,14709081.0,2.2076492850592233,0.010258189628563704,209007.0,2.2107798483494374,204.0,1071.0,122487.0,3691412.0,3764071.0,4877397.0,22645820.0,1414799.0,1518858.0,6433085.0,0.3533265797309508,0.03317673835020863,67214.0,0.3694517792994911,1094.0,82975.0,155818.0,72368.0,1546864.0,4877397.0,22645820.0,285.0,1432.0,12995093.0,1.6988022504626956,2.6964075128257796e-05,488.0,1.7088879580645169,371.0,113.0,892.0,1450047.0,2010771.0,4877399.0,22645820.0,442452.0,502210.0,9053305.0,0.9799942551347552,0.03458873739921724,173423.0,0.9893627730681865,6297.0,46279.0,284819.0,41451.0,145951.0,5052.0,1331303131.0,62439.0,63446.0,81834.0,63.0,104766.0,487126.0,1964241.0,4596916.0,22790270.0,318926.0,361529.0,14462911.0,2.3401141112867845,0.009781565032237318,372143.0,2.343171595913434,204.0,823.0,167771.0,3422238.0,3520913.0,4596916.0,22790270.0,1226528.0,1347637.0,6544858.0,0.43770562698992105,0.03877055920452072,181168.0,0.45708775187538775,1571.0,98024.0,256592.0,56593.0,1481047.0,4596916.0,22790270.0,0.0,87.0,12480165.0,1.7283596219726443,0.0,0.0,1.7390050198872462,371.0,0.0,0.0,1171771.0,1833398.0,4596902.0,22790270.0,344745.0,407202.0,9362198.0,1.1142230136731215,0.031873970232984876,410800.0,1.1246026128031443,12478.0,52147.0,387596.0,50866.0,166811.0,1552.0,1255113338.0,102315.0,103371.0,797956.0,46001.0,148934.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix27.alth_d21.1,487126.0,1964241.0,4596916.0,22790270.0,318926.0,361529.0,14462911.0,2.3401141112867845,0.009781565032237318,372143.0,2.343171595913434,204.0,823.0,167771.0,3422238.0,3520913.0,4596916.0,22790270.0,1226528.0,1347637.0,6544858.0,0.43770562698992105,0.03877055920452072,181168.0,0.45708775187538775,1571.0,98024.0,256592.0,56593.0,1481047.0,4596916.0,22790270.0,0.0,87.0,12480165.0,1.7283596219726443,0.0,0.0,1.7390050198872462,371.0,0.0,0.0,1171771.0,1833398.0,4596902.0,22790270.0,344745.0,407202.0,9362198.0,1.1142230136731215,0.031873970232984876,410800.0,1.1246026128031443,12478.0,52147.0,387596.0,50866.0,166811.0,1552.0,1255113338.0,102315.0,103371.0,797956.0,46001.0,148934.0,1086958.0,2625254.0,5326799.0,25393536.0,382448.0,422149.0,15156831.0,2.021929492740387,0.014520979652004848,0.0,2.0248518857197353,427.0,1057.0,51216.0,3633832.0,3753873.0,5326799.0,25393536.0,1365449.0,1526579.0,8099171.0,0.5409349967963875,0.032678031706314746,25.0,0.5639891799934632,2657.0,134961.0,178248.0,65611.0,1722276.0,5326799.0,25393536.0,0.0,363.0,14596498.0,1.7726388774947206,2.375877851926907e-05,0.0,1.7817043594098445,581.0,120.0,650.0,1938020.0,2175351.0,5326813.0,25393536.0,737785.0,815077.0,10742638.0,1.1055184403882772,0.07373890651584127,0.0,1.1154818087287839,18557.0,56106.0,234125.0,19515.0,46951.0,1351.0,1454215662.0,29498.0,32098.0,21336.0,20563.0,2966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix27.alth_d21.2,1086958.0,2625254.0,5326799.0,25393536.0,382448.0,422149.0,15156831.0,2.021929492740387,0.014520979652004848,0.0,2.0248518857197353,427.0,1057.0,51216.0,3633832.0,3753873.0,5326799.0,25393536.0,1365449.0,1526579.0,8099171.0,0.5409349967963875,0.032678031706314746,25.0,0.5639891799934632,2657.0,134961.0,178248.0,65611.0,1722276.0,5326799.0,25393536.0,0.0,363.0,14596498.0,1.7726388774947206,2.375877851926907e-05,0.0,1.7817043594098445,581.0,120.0,650.0,1938020.0,2175351.0,5326813.0,25393536.0,737785.0,815077.0,10742638.0,1.1055184403882772,0.07373890651584127,0.0,1.1154818087287839,18557.0,56106.0,234125.0,19515.0,46951.0,1351.0,1454215662.0,29498.0,32098.0,21336.0,20563.0,2966.0,488844.0,1970713.0,4600447.0,23132488.0,315437.0,359379.0,14471176.0,2.3388172931891185,0.009372159049886431,354439.0,2.3417876567211837,427.0,769.0,153493.0,3352403.0,3450293.0,4600447.0,23132488.0,1239326.0,1354884.0,6632383.0,0.45327030177719685,0.03691459120989664,172781.0,0.4732716190404976,3209.0,100622.0,255251.0,50365.0,1491132.0,4600447.0,23132488.0,0.0,83.0,12593827.0,1.7587280105607128,0.0,0.0,1.7680492786896578,581.0,0.0,0.0,1144739.0,1830322.0,4600447.0,23132488.0,330242.0,393486.0,9503168.0,1.1407239340003266,0.03164572137105199,413815.0,1.1509277250667163,24298.0,50596.0,388333.0,48549.0,164619.0,1581.0,1255823397.0,95751.0,96800.0,743030.0,219883.0,147617.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix27.alth_d21.3,488844.0,1970713.0,4600447.0,23132488.0,315437.0,359379.0,14471176.0,2.3388172931891185,0.009372159049886431,354439.0,2.3417876567211837,427.0,769.0,153493.0,3352403.0,3450293.0,4600447.0,23132488.0,1239326.0,1354884.0,6632383.0,0.45327030177719685,0.03691459120989664,172781.0,0.4732716190404976,3209.0,100622.0,255251.0,50365.0,1491132.0,4600447.0,23132488.0,0.0,83.0,12593827.0,1.7587280105607128,0.0,0.0,1.7680492786896578,581.0,0.0,0.0,1144739.0,1830322.0,4600447.0,23132488.0,330242.0,393486.0,9503168.0,1.1407239340003266,0.03164572137105199,413815.0,1.1509277250667163,24298.0,50596.0,388333.0,48549.0,164619.0,1581.0,1255823397.0,95751.0,96800.0,743030.0,219883.0,147617.0,1111682.0,2661892.0,5262785.0,25082718.0,398749.0,432405.0,15084532.0,2.0416484807948643,0.012421952659989452,0.0,2.043753259918465,447.0,754.0,43958.0,3648856.0,3747580.0,5262785.0,25082718.0,1338719.0,1481117.0,7938563.0,0.5297360617999786,0.034616144670509635,0.0,0.5531280491222803,4190.0,134592.0,178281.0,60785.0,1702392.0,5262785.0,25082718.0,0.0,303.0,14420998.0,1.7635060144011203,2.1209470028367664e-06,0.0,1.7728674076558324,607.0,13.0,347.0,1834566.0,2080441.0,5262785.0,25082718.0,716142.0,796661.0,10526008.0,1.099641159576156,0.07165755262313321,0.0,1.109679190770666,30554.0,53671.0,225101.0,19684.0,48455.0,1392.0,1436823843.0,29733.0,32810.0,20950.0,42338.0,3065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix27.alth_d21.4,1111682.0,2661892.0,5262785.0,25082718.0,398749.0,432405.0,15084532.0,2.0416484807948643,0.012421952659989452,0.0,2.043753259918465,447.0,754.0,43958.0,3648856.0,3747580.0,5262785.0,25082718.0,1338719.0,1481117.0,7938563.0,0.5297360617999786,0.034616144670509635,0.0,0.5531280491222803,4190.0,134592.0,178281.0,60785.0,1702392.0,5262785.0,25082718.0,0.0,303.0,14420998.0,1.7635060144011203,2.1209470028367664e-06,0.0,1.7728674076558324,607.0,13.0,347.0,1834566.0,2080441.0,5262785.0,25082718.0,716142.0,796661.0,10526008.0,1.099641159576156,0.07165755262313321,0.0,1.109679190770666,30554.0,53671.0,225101.0,19684.0,48455.0,1392.0,1436823843.0,29733.0,32810.0,20950.0,42338.0,3065.0,567125.0,2042438.0,4694318.0,21627267.0,338574.0,386181.0,14574180.0,2.293656501327775,0.009442756771151603,365346.0,2.2969570872701848,455.0,1016.0,159109.0,3427632.0,3526860.0,4694318.0,21627267.0,1206816.0,1333435.0,6746045.0,0.45124978750906947,0.03749714008389087,180287.0,0.47093060163371975,4805.0,101932.0,260364.0,52740.0,1508832.0,4694318.0,21627267.0,0.0,64.0,12682784.0,1.7161547215165227,0.0,0.0,1.7258112893076267,607.0,1.0,8.0,888261.0,1363868.0,4694335.0,21627267.0,185934.0,254680.0,7880647.0,0.7611798050203064,0.020561134983375973,222808.0,0.7792530784445507,48582.0,117720.0,353665.0,57647.0,173349.0,1491.0,1281535760.0,109490.0,110566.0,845830.0,291023.0,155861.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix27.alth_d21.5,567125.0,2042438.0,4694318.0,21627267.0,338574.0,386181.0,14574180.0,2.293656501327775,0.009442756771151603,365346.0,2.2969570872701848,455.0,1016.0,159109.0,3427632.0,3526860.0,4694318.0,21627267.0,1206816.0,1333435.0,6746045.0,0.45124978750906947,0.03749714008389087,180287.0,0.47093060163371975,4805.0,101932.0,260364.0,52740.0,1508832.0,4694318.0,21627267.0,0.0,64.0,12682784.0,1.7161547215165227,0.0,0.0,1.7258112893076267,607.0,1.0,8.0,888261.0,1363868.0,4694335.0,21627267.0,185934.0,254680.0,7880647.0,0.7611798050203064,0.020561134983375973,222808.0,0.7792530784445507,48582.0,117720.0,353665.0,57647.0,173349.0,1491.0,1281535760.0,109490.0,110566.0,845830.0,291023.0,155861.0,1184925.0,2712860.0,5360447.0,24025822.0,426846.0,468352.0,15207484.0,2.0073837125896405,0.014219292213466352,0.0,2.0101351622355375,455.0,1186.0,49342.0,3721739.0,3840169.0,5360447.0,24025822.0,1470372.0,1622997.0,8190891.0,0.5484160182910119,0.03505088143212253,0.0,0.5730346741605691,5559.0,144787.0,190913.0,58035.0,1727762.0,5360447.0,24025822.0,0.0,82.0,14623947.0,1.749212892133809,0.0,0.0,1.7587298223450396,607.0,0.0,0.0,909588.0,1517880.0,5360465.0,24025822.0,180460.0,306431.0,9318620.0,0.8084028158004949,0.01457563567020719,0.0,0.8272521133894167,66803.0,145088.0,261494.0,20879.0,52333.0,1681.0,1463365672.0,30639.0,33902.0,13259.0,49890.0,4075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix27.alth_d21.6,1184925.0,2712860.0,5360447.0,24025822.0,426846.0,468352.0,15207484.0,2.0073837125896405,0.014219292213466352,0.0,2.0101351622355375,455.0,1186.0,49342.0,3721739.0,3840169.0,5360447.0,24025822.0,1470372.0,1622997.0,8190891.0,0.5484160182910119,0.03505088143212253,0.0,0.5730346741605691,5559.0,144787.0,190913.0,58035.0,1727762.0,5360447.0,24025822.0,0.0,82.0,14623947.0,1.749212892133809,0.0,0.0,1.7587298223450396,607.0,0.0,0.0,909588.0,1517880.0,5360465.0,24025822.0,180460.0,306431.0,9318620.0,0.8084028158004949,0.01457563567020719,0.0,0.8272521133894167,66803.0,145088.0,261494.0,20879.0,52333.0,1681.0,1463365672.0,30639.0,33902.0,13259.0,49890.0,4075.0,526293.0,1953363.0,4560932.0,21496587.0,337904.0,389339.0,14402319.0,2.3554911583860494,0.01057501368832174,391401.0,2.358127461667922,480.0,1217.0,180697.0,3293256.0,3390913.0,4560676.0,21496587.0,1230331.0,1353234.0,6584361.0,0.4664753646169998,0.0381972246304385,181956.0,0.4872297440116334,6201.0,101253.0,261277.0,53853.0,1468428.0,4560932.0,21496587.0,0.0,368.0,12400824.0,1.738198683953192,1.251994845119891e-06,30.0,1.7477305077120202,638.0,6.0,377.0,840600.0,1324990.0,4560951.0,21496587.0,204115.0,280713.0,7803478.0,0.7791304927415357,0.02242827371159059,238080.0,0.7982054619749258,83936.0,125150.0,375704.0,55763.0,168108.0,1508.0,1245201328.0,108370.0,109525.0,863746.0,286448.0,150175.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix27.alth_d21.7,526293.0,1953363.0,4560932.0,21496587.0,337904.0,389339.0,14402319.0,2.3554911583860494,0.01057501368832174,391401.0,2.358127461667922,480.0,1217.0,180697.0,3293256.0,3390913.0,4560676.0,21496587.0,1230331.0,1353234.0,6584361.0,0.4664753646169998,0.0381972246304385,181956.0,0.4872297440116334,6201.0,101253.0,261277.0,53853.0,1468428.0,4560932.0,21496587.0,0.0,368.0,12400824.0,1.738198683953192,1.251994845119891e-06,30.0,1.7477305077120202,638.0,6.0,377.0,840600.0,1324990.0,4560951.0,21496587.0,204115.0,280713.0,7803478.0,0.7791304927415357,0.02242827371159059,238080.0,0.7982054619749258,83936.0,125150.0,375704.0,55763.0,168108.0,1508.0,1245201328.0,108370.0,109525.0,863746.0,286448.0,150175.0,1130600.0,2617593.0,5219316.0,23638409.0,397873.0,444331.0,15032474.0,2.0573002286123314,0.01484291634890763,0.0,2.0595399856992755,481.0,1106.0,53269.0,3581822.0,3686201.0,5219572.0,23638409.0,1369055.0,1517917.0,7887081.0,0.533278782244981,0.03462468309629882,0.0,0.5567207426202762,7232.0,136461.0,180363.0,57447.0,1686183.0,5219316.0,23638409.0,0.0,77.0,14213541.0,1.7409449820627838,0.0,0.0,1.7507035404639228,639.0,5.0,23.0,867392.0,1483443.0,5219336.0,23638409.0,203290.0,295529.0,9278617.0,0.8452251397495774,0.02122254564699656,0.0,0.8641961352938381,101448.0,139721.0,261971.0,19039.0,46658.0,1326.0,1424813747.0,28250.0,30461.0,17990.0,44952.0,2710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mix27.alth_d21.8,1130600.0,2617593.0,5219316.0,23638409.0,397873.0,444331.0,15032474.0,2.0573002286123314,0.01484291634890763,0.0,2.0595399856992755,481.0,1106.0,53269.0,3581822.0,3686201.0,5219572.0,23638409.0,1369055.0,1517917.0,7887081.0,0.533278782244981,0.03462468309629882,0.0,0.5567207426202762,7232.0,136461.0,180363.0,57447.0,1686183.0,5219316.0,23638409.0,0.0,77.0,14213541.0,1.7409449820627838,0.0,0.0,1.7507035404639228,639.0,5.0,23.0,867392.0,1483443.0,5219336.0,23638409.0,203290.0,295529.0,9278617.0,0.8452251397495774,0.02122254564699656,0.0,0.8641961352938381,101448.0,139721.0,261971.0,19039.0,46658.0,1326.0,1424813747.0,28250.0,30461.0,17990.0,44952.0,2710.0,604590.0,2020395.0,4662307.0,22186374.0,372392.0,434305.0,14532764.0,2.3080331260897236,0.010959063232864972,400441.0,2.311182210866852,481.0,1373.0,191708.0,3395616.0,3495726.0,4662307.0,22186374.0,1192273.0,1314645.0,6736438.0,0.45660292211559644,0.03590450702629663,172197.0,0.47607504181942545,7741.0,100883.0,252931.0,46948.0,1512911.0,4662307.0,22186374.0,0.0,116.0,12880691.0,1.7915469744913837,0.0,0.0,1.800224223758753,639.0,0.0,0.0,836825.0,1382852.0,4662331.0,22186374.0,202538.0,282371.0,8232077.0,0.830244999765139,0.022553194613724136,254499.0,0.8484178836723518,117560.0,120053.0,377163.0,51167.0,165060.0,1544.0,1272848577.0,99231.0,100223.0,771534.0,289232.0,147674.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix27.alth_d21.9,604590.0,2020395.0,4662307.0,22186374.0,372392.0,434305.0,14532764.0,2.3080331260897236,0.010959063232864972,400441.0,2.311182210866852,481.0,1373.0,191708.0,3395616.0,3495726.0,4662307.0,22186374.0,1192273.0,1314645.0,6736438.0,0.45660292211559644,0.03590450702629663,172197.0,0.47607504181942545,7741.0,100883.0,252931.0,46948.0,1512911.0,4662307.0,22186374.0,0.0,116.0,12880691.0,1.7915469744913837,0.0,0.0,1.800224223758753,639.0,0.0,0.0,836825.0,1382852.0,4662331.0,22186374.0,202538.0,282371.0,8232077.0,0.830244999765139,0.022553194613724136,254499.0,0.8484178836723518,117560.0,120053.0,377163.0,51167.0,165060.0,1544.0,1272848577.0,99231.0,100223.0,771534.0,289232.0,147674.0,1128916.0,2604248.0,5215388.0,23510453.0,444545.0,492611.0,15034122.0,2.0596268197112084,0.016915896395542276,0.0,2.061994428794176,506.0,1145.0,58674.0,3581714.0,3680497.0,5215388.0,23510453.0,1338437.0,1492508.0,7890017.0,0.5395625406968763,0.03432513755068954,3.0,0.5631947230004748,8913.0,137024.0,181187.0,63564.0,1682137.0,5215388.0,23510453.0,0.0,332.0,14168774.0,1.7332921347366677,3.6713428560624335e-06,0.0,1.7429460665246765,664.0,12.0,388.0,902257.0,1469015.0,5215408.0,23510453.0,190584.0,275852.0,9068543.0,0.8077231925095794,0.019105235710136826,0.0,0.8275122483226623,135978.0,149295.0,269803.0,18835.0,46182.0,1266.0,1423768983.0,28283.0,31080.0,15819.0,44293.0,2419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
