,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix5.alt_h1.0,1806582.0,4027333.0,10041664.0,31348731.0,4850.0,238940.0,21405732.0,1.1647633300616311,0.0021931113066705043,16918.0,1.1808190355702004,561.0,4997.0,22902.0,737771.0,3504547.0,10041664.0,31348731.0,214713.0,364229.0,25288486.0,1.6502773843060274,0.0040131773164303105,110811.0,1.664418765654776,939.0,101327.0,212729.0,8987069.0,8922426.0,10041664.0,31348731.0,4498522.0,4556897.0,11268301.0,0.16668492393292586,0.06453780431360004,161870.0,0.17196233612277806,3420.0,45762.0,175108.0,3859388.0,5328688.0,10041664.0,31348731.0,44647.0,100531.0,18639874.0,0.9044367547051962,0.004743575667943245,123034.0,0.9091200422559448,416.0,12139.0,84502.0,125039.0,472745.0,5964.0,2741276958.0,200040.0,200779.0,451276.0,223089.0,397951.0,1728926.0,3952383.0,9853734.0,31391359.0,3737.0,231183.0,21274736.0,1.1842719724319735,0.002253614427901893,29643.0,1.2004421877026517,674.0,5650.0,32383.0,834979.0,3507197.0,9853733.0,31391359.0,282551.0,462436.0,25138996.0,1.6793714625715959,0.006222587398812844,367808.0,1.693644936391112,1402.0,99745.0,367221.0,8098779.0,8173080.0,9853739.0,31391359.0,3869192.0,3947236.0,11397715.0,0.2118903291430796,0.04559752017993538,199941.0,0.21745907822401223,8517.0,54455.0,234234.0,3699729.0,5160123.0,9853733.0,31391359.0,1483.0,62813.0,18526474.0,0.9203852996625745,0.004525535229366001,129610.0,0.9255612060931628,507.0,13617.0,111244.0,189247.0,473995.0,1646.0,2690093259.0,269160.0,269624.0,3212874.0,701991.0,421862.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alt_h1.1,1728926.0,3952383.0,9853734.0,31391359.0,3737.0,231183.0,21274736.0,1.1842719724319735,0.002253614427901893,29643.0,1.2004421877026517,674.0,5650.0,32383.0,834979.0,3507197.0,9853733.0,31391359.0,282551.0,462436.0,25138996.0,1.6793714625715959,0.006222587398812844,367808.0,1.693644936391112,1402.0,99745.0,367221.0,8098779.0,8173080.0,9853739.0,31391359.0,3869192.0,3947236.0,11397715.0,0.2118903291430796,0.04559752017993538,199941.0,0.21745907822401223,8517.0,54455.0,234234.0,3699729.0,5160123.0,9853733.0,31391359.0,1483.0,62813.0,18526474.0,0.9203852996625745,0.004525535229366001,129610.0,0.9255612060931628,507.0,13617.0,111244.0,189247.0,473995.0,1646.0,2690093259.0,269160.0,269624.0,3212874.0,701991.0,421862.0,1053061.0,3278719.0,9136926.0,31277440.0,1316.0,222327.0,20572040.0,1.2764785443156703,0.002220033518931842,0.0,1.2939401063333555,674.0,5230.0,13948.0,552302.0,3190104.0,9136926.0,31277440.0,176371.0,295703.0,23569223.0,1.6943639469116856,0.0031910536894744026,0.0,1.7085551530131688,1421.0,94348.0,137534.0,8497189.0,8373128.0,9136927.0,31277440.0,4416477.0,4489617.0,10754240.0,0.19506656888032486,0.09821769724184337,0.0,0.20107613861859683,9899.0,42044.0,129731.0,2520267.0,4010441.0,9136926.0,31277440.0,211.0,66385.0,18580197.0,1.0927263720861917,0.004832419404690381,0.0,1.098656922470424,507.0,14865.0,88523.0,127578.0,272151.0,16768.0,2494374741.0,145700.0,146194.0,37655.0,256814.0,99486.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix5.alt_h1.2,1053061.0,3278719.0,9136926.0,31277440.0,1316.0,222327.0,20572040.0,1.2764785443156703,0.002220033518931842,0.0,1.2939401063333555,674.0,5230.0,13948.0,552302.0,3190104.0,9136926.0,31277440.0,176371.0,295703.0,23569223.0,1.6943639469116856,0.0031910536894744026,0.0,1.7085551530131688,1421.0,94348.0,137534.0,8497189.0,8373128.0,9136927.0,31277440.0,4416477.0,4489617.0,10754240.0,0.19506656888032486,0.09821769724184337,0.0,0.20107613861859683,9899.0,42044.0,129731.0,2520267.0,4010441.0,9136926.0,31277440.0,211.0,66385.0,18580197.0,1.0927263720861917,0.004832419404690381,0.0,1.098656922470424,507.0,14865.0,88523.0,127578.0,272151.0,16768.0,2494374741.0,145700.0,146194.0,37655.0,256814.0,99486.0,1489597.0,3710361.0,9578012.0,31457412.0,3523.0,227158.0,20994571.0,1.217057046911196,0.0020828553235467786,28451.0,1.233574879630554,772.0,5351.0,30125.0,806213.0,3408513.0,9578012.0,31457412.0,267843.0,443125.0,24423635.0,1.6770484313446257,0.006186424394503712,356528.0,1.6915153165395909,1849.0,96882.0,355179.0,7994479.0,8051943.0,9578013.0,31457412.0,3893825.0,3955011.0,11027543.0,0.20721500378001156,0.049525637790355334,204668.0,0.21273827880584417,14384.0,48904.0,228174.0,3016709.0,4600948.0,9578012.0,31457412.0,457.0,65088.0,18823949.0,1.0082665379830387,0.004691504352143355,124417.0,1.0139461090673096,560.0,14472.0,118436.0,184342.0,462512.0,1666.0,2614805244.0,272705.0,272998.0,3212574.0,779626.0,414334.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alt_h1.3,1489597.0,3710361.0,9578012.0,31457412.0,3523.0,227158.0,20994571.0,1.217057046911196,0.0020828553235467786,28451.0,1.233574879630554,772.0,5351.0,30125.0,806213.0,3408513.0,9578012.0,31457412.0,267843.0,443125.0,24423635.0,1.6770484313446257,0.006186424394503712,356528.0,1.6915153165395909,1849.0,96882.0,355179.0,7994479.0,8051943.0,9578013.0,31457412.0,3893825.0,3955011.0,11027543.0,0.20721500378001156,0.049525637790355334,204668.0,0.21273827880584417,14384.0,48904.0,228174.0,3016709.0,4600948.0,9578012.0,31457412.0,457.0,65088.0,18823949.0,1.0082665379830387,0.004691504352143355,124417.0,1.0139461090673096,560.0,14472.0,118436.0,184342.0,462512.0,1666.0,2614805244.0,272705.0,272998.0,3212574.0,779626.0,414334.0,1010842.0,3234921.0,9114147.0,30789365.0,1563.0,221917.0,20549746.0,1.2806908863769697,0.0022122317347380424,0.0,1.2981086436284164,875.0,5242.0,14092.0,554141.0,3178194.0,9114147.0,30789365.0,174684.0,293873.0,23484171.0,1.6910508465575549,0.0032109913175261276,0.0,1.7052828970171316,1940.0,94152.0,137643.0,8822985.0,8627505.0,9114147.0,30789365.0,4595370.0,4665043.0,10215457.0,0.14168764229938358,0.12199117387466903,8.0,0.14705215968098825,14691.0,34612.0,105014.0,2562729.0,4028396.0,9114147.0,30789365.0,263.0,65939.0,18446750.0,1.0831982411519148,0.0048328569714330225,0.0,1.0891086132361043,619.0,14796.0,87882.0,128194.0,278917.0,17011.0,2488158756.0,146818.0,147349.0,51368.0,272155.0,100275.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix5.alt_h1.4,1010842.0,3234921.0,9114147.0,30789365.0,1563.0,221917.0,20549746.0,1.2806908863769697,0.0022122317347380424,0.0,1.2981086436284164,875.0,5242.0,14092.0,554141.0,3178194.0,9114147.0,30789365.0,174684.0,293873.0,23484171.0,1.6910508465575549,0.0032109913175261276,0.0,1.7052828970171316,1940.0,94152.0,137643.0,8822985.0,8627505.0,9114147.0,30789365.0,4595370.0,4665043.0,10215457.0,0.14168764229938358,0.12199117387466903,8.0,0.14705215968098825,14691.0,34612.0,105014.0,2562729.0,4028396.0,9114147.0,30789365.0,263.0,65939.0,18446750.0,1.0831982411519148,0.0048328569714330225,0.0,1.0891086132361043,619.0,14796.0,87882.0,128194.0,278917.0,17011.0,2488158756.0,146818.0,147349.0,51368.0,272155.0,100275.0,1394934.0,3621963.0,9474560.0,31780397.0,3365.0,232722.0,20896047.0,1.2303073704741962,0.0020131006907348446,28072.0,1.2470279358619292,884.0,5059.0,29165.0,795907.0,3375128.0,9474560.0,31780397.0,265508.0,440120.0,24176735.0,1.6792323865171574,0.0061585214873097,356594.0,1.6935717331464468,2283.0,95416.0,352157.0,7763328.0,7846838.0,9474562.0,31780397.0,3714100.0,3774693.0,11250030.0,0.2378042383384055,0.04476600911757805,217829.0,0.24360915048104598,19426.0,52417.0,241664.0,2728197.0,4380812.0,9474560.0,31780397.0,0.0,64942.0,18993935.0,1.0475018364968927,0.004673620061646808,129076.0,1.0533854870305324,620.0,14789.0,121003.0,173377.0,452811.0,1812.0,2586560439.0,279010.0,279341.0,3157655.0,777769.0,407222.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alt_h1.5,1394934.0,3621963.0,9474560.0,31780397.0,3365.0,232722.0,20896047.0,1.2303073704741962,0.0020131006907348446,28072.0,1.2470279358619292,884.0,5059.0,29165.0,795907.0,3375128.0,9474560.0,31780397.0,265508.0,440120.0,24176735.0,1.6792323865171574,0.0061585214873097,356594.0,1.6935717331464468,2283.0,95416.0,352157.0,7763328.0,7846838.0,9474562.0,31780397.0,3714100.0,3774693.0,11250030.0,0.2378042383384055,0.04476600911757805,217829.0,0.24360915048104598,19426.0,52417.0,241664.0,2728197.0,4380812.0,9474560.0,31780397.0,0.0,64942.0,18993935.0,1.0475018364968927,0.004673620061646808,129076.0,1.0533854870305324,620.0,14789.0,121003.0,173377.0,452811.0,1812.0,2586560439.0,279010.0,279341.0,3157655.0,777769.0,407222.0,864589.0,3089380.0,8931781.0,30353071.0,1538.0,218552.0,20345381.0,1.3047595994572638,0.0016975033371817915,0.0,1.3222518554810065,980.0,3695.0,11908.0,544396.0,3113638.0,8931781.0,30353071.0,171803.0,288752.0,23006828.0,1.690503383367774,0.003205449924395972,0.0,1.7047072694684295,2369.0,92400.0,135057.0,8646308.0,8455014.0,8931781.0,30353071.0,4512682.0,4579595.0,10031406.0,0.14382909746667547,0.12194798803800583,0.0,0.14931646891028788,19737.0,34402.0,104295.0,2547446.0,3969460.0,8931781.0,30353071.0,1872.0,66149.0,18034622.0,1.0787361445606425,0.004824144324236612,0.0,1.0846552328141499,687.0,14445.0,85776.0,128527.0,261119.0,15715.0,2438305561.0,143983.0,144508.0,28545.0,275644.0,86921.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix5.alt_h1.6,864589.0,3089380.0,8931781.0,30353071.0,1538.0,218552.0,20345381.0,1.3047595994572638,0.0016975033371817915,0.0,1.3222518554810065,980.0,3695.0,11908.0,544396.0,3113638.0,8931781.0,30353071.0,171803.0,288752.0,23006828.0,1.690503383367774,0.003205449924395972,0.0,1.7047072694684295,2369.0,92400.0,135057.0,8646308.0,8455014.0,8931781.0,30353071.0,4512682.0,4579595.0,10031406.0,0.14382909746667547,0.12194798803800583,0.0,0.14931646891028788,19737.0,34402.0,104295.0,2547446.0,3969460.0,8931781.0,30353071.0,1872.0,66149.0,18034622.0,1.0787361445606425,0.004824144324236612,0.0,1.0846552328141499,687.0,14445.0,85776.0,128527.0,261119.0,15715.0,2438305561.0,143983.0,144508.0,28545.0,275644.0,86921.0,1435576.0,3661439.0,9549541.0,31111302.0,3212.0,240039.0,20981225.0,1.2223124650703108,0.002056102023835211,29048.0,1.2389875073576835,1070.0,5155.0,29769.0,805424.0,3397984.0,9549541.0,31111302.0,266959.0,442228.0,24373272.0,1.6804715535542494,0.006169285524127775,345207.0,1.69459139449739,2788.0,97398.0,353648.0,8260853.0,8245596.0,9549542.0,31111302.0,3995380.0,4048595.0,10700531.0,0.17218448801000089,0.05862301441375183,191347.0,0.17733185528688183,24038.0,45636.0,218785.0,3040994.0,4613529.0,9549541.0,31111302.0,374.0,63839.0,18714968.0,1.0024866116601834,0.004684867454561383,125767.0,1.008118191230343,732.0,14345.0,117271.0,193702.0,467245.0,1458.0,2607093000.0,278834.0,279121.0,3324918.0,816745.0,418290.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alt_h1.7,1435576.0,3661439.0,9549541.0,31111302.0,3212.0,240039.0,20981225.0,1.2223124650703108,0.002056102023835211,29048.0,1.2389875073576835,1070.0,5155.0,29769.0,805424.0,3397984.0,9549541.0,31111302.0,266959.0,442228.0,24373272.0,1.6804715535542494,0.006169285524127775,345207.0,1.69459139449739,2788.0,97398.0,353648.0,8260853.0,8245596.0,9549542.0,31111302.0,3995380.0,4048595.0,10700531.0,0.17218448801000089,0.05862301441375183,191347.0,0.17733185528688183,24038.0,45636.0,218785.0,3040994.0,4613529.0,9549541.0,31111302.0,374.0,63839.0,18714968.0,1.0024866116601834,0.004684867454561383,125767.0,1.008118191230343,732.0,14345.0,117271.0,193702.0,467245.0,1458.0,2607093000.0,278834.0,279121.0,3324918.0,816745.0,418290.0,1094194.0,3321444.0,9196640.0,31282601.0,4074.0,224526.0,20638712.0,1.269029776092138,0.0023957831033615913,0.0,1.2862902103376885,1073.0,5682.0,14750.0,559033.0,3209132.0,9196640.0,31282601.0,179222.0,299001.0,23722523.0,1.6952979566450357,0.003227501360313813,0.0,1.7091676960281146,2799.0,96041.0,140011.0,8142719.0,8047521.0,9196643.0,31282601.0,4140720.0,4214578.0,10619284.0,0.19675244543035975,0.08460790790939965,7.0,0.20269559229384027,27481.0,45480.0,126672.0,2651560.0,4115008.0,9196640.0,31282601.0,263.0,66213.0,18554616.0,1.076083982845909,0.0048848557210583775,0.0,1.081943514152995,732.0,14746.0,87794.0,128609.0,267386.0,16611.0,2510682335.0,146123.0,146755.0,65940.0,263330.0,94546.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix5.alt_h1.8,1094194.0,3321444.0,9196640.0,31282601.0,4074.0,224526.0,20638712.0,1.269029776092138,0.0023957831033615913,0.0,1.2862902103376885,1073.0,5682.0,14750.0,559033.0,3209132.0,9196640.0,31282601.0,179222.0,299001.0,23722523.0,1.6952979566450357,0.003227501360313813,0.0,1.7091676960281146,2799.0,96041.0,140011.0,8142719.0,8047521.0,9196643.0,31282601.0,4140720.0,4214578.0,10619284.0,0.19675244543035975,0.08460790790939965,7.0,0.20269559229384027,27481.0,45480.0,126672.0,2651560.0,4115008.0,9196640.0,31282601.0,263.0,66213.0,18554616.0,1.076083982845909,0.0048848557210583775,0.0,1.081943514152995,732.0,14746.0,87794.0,128609.0,267386.0,16611.0,2510682335.0,146123.0,146755.0,65940.0,263330.0,94546.0,1489825.0,3714349.0,9590958.0,34205519.0,4045.0,227106.0,21011364.0,1.2156340378093617,0.0020952564821377566,29524.0,1.2321674226912473,1180.0,5222.0,30233.0,804857.0,3412332.0,9590958.0,34205519.0,266685.0,442244.0,24484716.0,1.6812767817354637,0.006154774672617481,346051.0,1.6953056201476433,3223.0,98075.0,354883.0,9265969.0,9149743.0,9590958.0,34205519.0,4494187.0,4538619.0,10465113.0,0.11099089371468418,0.08542433142235813,159041.0,0.1149668260459487,27787.0,28218.0,167590.0,4107091.0,4761879.0,9590958.0,34205519.0,176137.0,907428.0,21701114.0,1.3558441190129287,0.0032075167471348437,92003.0,1.3602471202563915,997.0,8978.0,85933.0,190995.0,481368.0,1244.0,2618330715.0,265309.0,265958.0,3357980.0,844332.0,433656.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix5.alt_h1.9,1489825.0,3714349.0,9590958.0,34205519.0,4045.0,227106.0,21011364.0,1.2156340378093617,0.0020952564821377566,29524.0,1.2321674226912473,1180.0,5222.0,30233.0,804857.0,3412332.0,9590958.0,34205519.0,266685.0,442244.0,24484716.0,1.6812767817354637,0.006154774672617481,346051.0,1.6953056201476433,3223.0,98075.0,354883.0,9265969.0,9149743.0,9590958.0,34205519.0,4494187.0,4538619.0,10465113.0,0.11099089371468418,0.08542433142235813,159041.0,0.1149668260459487,27787.0,28218.0,167590.0,4107091.0,4761879.0,9590958.0,34205519.0,176137.0,907428.0,21701114.0,1.3558441190129287,0.0032075167471348437,92003.0,1.3602471202563915,997.0,8978.0,85933.0,190995.0,481368.0,1244.0,2618330715.0,265309.0,265958.0,3357980.0,844332.0,433656.0,1012705.0,3229134.0,9086538.0,35376441.0,2294.0,221174.0,20505022.0,1.2828101307670754,0.0021675154401741385,0.0,1.300072260744411,1250.0,4927.0,13848.0,557534.0,3170579.0,9086538.0,35376441.0,176411.0,294942.0,23428209.0,1.6942172035157945,0.0032335095276600674,0.0,1.7080761671827047,3304.0,95088.0,138861.0,7713326.0,7674077.0,9086547.0,35376441.0,3931355.0,4024312.0,10794353.0,0.23475540268487027,0.07076294469883762,7.0,0.24131058805946856,32267.0,54105.0,136358.0,4944499.0,4929119.0,9086538.0,35376441.0,190748.0,1227564.0,21736373.0,1.5051663240719402,0.0038558338361145326,0.0,1.5085821464676645,1217.0,4684.0,41239.0,92909.0,214791.0,13522.0,2480563950.0,97689.0,99905.0,49862.0,200444.0,64669.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
