,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix18.alt_d5.0,551520.0,2888198.0,8435172.0,33142067.0,135916.0,262559.0,21153317.0,1.6393490257222971,0.004155238027360991,110982.0,1.6519916843426548,639.0,73490.0,170313.0,6490572.0,6965619.0,8435173.0,33142067.0,2395732.0,4058675.0,14831726.0,0.8697773003588664,0.016960264900662252,136630.0,0.8706306319977077,145.0,9793.0,301594.0,5444550.0,6226404.0,8435172.0,33142067.0,1222360.0,2080025.0,14840017.0,0.837785880359049,0.01184988966357842,299284.0,0.8465393473897154,312.0,26621.0,297026.0,712491.0,2493113.0,8435172.0,33142067.0,19633.0,119770.0,18968778.0,1.3265200757020723,8.50029665464835e-05,1925.0,1.329629437313193,2714.0,673.0,82689.0,139190.0,407139.0,3633.0,2302728794.0,312084.0,334592.0,322200.0,236533.0,346953.0,443292.0,2794294.0,8197082.0,30587540.0,106689.0,210011.0,21017796.0,1.6819858578943092,0.003991626294875761,0.0,1.694829574719394,1046.0,73916.0,122904.0,7072038.0,7250513.0,8197082.0,30587540.0,2660809.0,4511528.0,12318460.0,0.5557774095708693,0.04511288960155769,30.0,0.5563380968983841,316.0,6365.0,150303.0,5453676.0,6174718.0,8197082.0,30587540.0,1094996.0,1794882.0,14560734.0,0.853768084789197,0.062366038186815714,0.0,0.8623834676778883,496.0,21084.0,251321.0,687687.0,2463568.0,8197082.0,30587540.0,9236.0,126479.0,18801886.0,1.3534757856515283,0.00015687355616491447,0.0,1.3567589051811364,5039.0,639.0,80883.0,65635.0,316314.0,10899.0,2237797378.0,168367.0,218676.0,128162.0,565589.0,200590.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix18.alt_d5.1,443292.0,2794294.0,8197082.0,30587540.0,106689.0,210011.0,21017796.0,1.6819858578943092,0.003991626294875761,0.0,1.694829574719394,1046.0,73916.0,122904.0,7072038.0,7250513.0,8197082.0,30587540.0,2660809.0,4511528.0,12318460.0,0.5557774095708693,0.04511288960155769,30.0,0.5563380968983841,316.0,6365.0,150303.0,5453676.0,6174718.0,8197082.0,30587540.0,1094996.0,1794882.0,14560734.0,0.853768084789197,0.062366038186815714,0.0,0.8623834676778883,496.0,21084.0,251321.0,687687.0,2463568.0,8197082.0,30587540.0,9236.0,126479.0,18801886.0,1.3534757856515283,0.00015687355616491447,0.0,1.3567589051811364,5039.0,639.0,80883.0,65635.0,316314.0,10899.0,2237797378.0,168367.0,218676.0,128162.0,565589.0,200590.0,814280.0,3103483.0,8539772.0,32490855.0,134355.0,386210.0,21358266.0,1.6248228875431334,0.005022991961134772,267900.0,1.6376265080613392,1732.0,73381.0,261973.0,6754743.0,7218210.0,8539772.0,32490855.0,2458440.0,4264761.0,14455142.0,0.7910598784136157,0.017101613013489152,171684.0,0.7918289855982104,340.0,8981.0,296626.0,5742972.0,6648582.0,8539772.0,32490855.0,1088023.0,1735982.0,15063134.0,0.8502947151282259,0.010223430023294846,225952.0,0.8567499225974652,549.0,20541.0,272634.0,761310.0,2458955.0,8539773.0,32490855.0,12633.0,112832.0,18445268.0,1.2670683401069325,0.00018995774475774323,5794.0,1.2702249813900206,8518.0,1302.0,84524.0,214661.0,371750.0,594.0,2331361622.0,336999.0,352432.0,2977567.0,873299.0,342469.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix18.alt_d5.2,814280.0,3103483.0,8539772.0,32490855.0,134355.0,386210.0,21358266.0,1.6248228875431334,0.005022991961134772,267900.0,1.6376265080613392,1732.0,73381.0,261973.0,6754743.0,7218210.0,8539772.0,32490855.0,2458440.0,4264761.0,14455142.0,0.7910598784136157,0.017101613013489152,171684.0,0.7918289855982104,340.0,8981.0,296626.0,5742972.0,6648582.0,8539772.0,32490855.0,1088023.0,1735982.0,15063134.0,0.8502947151282259,0.010223430023294846,225952.0,0.8567499225974652,549.0,20541.0,272634.0,761310.0,2458955.0,8539773.0,32490855.0,12633.0,112832.0,18445268.0,1.2670683401069325,0.00018995774475774323,5794.0,1.2702249813900206,8518.0,1302.0,84524.0,214661.0,371750.0,594.0,2331361622.0,336999.0,352432.0,2977567.0,873299.0,342469.0,431024.0,2789455.0,8147748.0,29943637.0,107244.0,208626.0,21000743.0,1.692589412436418,0.003957662933446756,0.0,1.7054028916947357,1863.0,73654.0,121976.0,7147531.0,7314248.0,8147748.0,29943637.0,2645922.0,4543816.0,11903644.0,0.5076642036548012,0.04531206032978783,32.0,0.5081577142542946,340.0,5637.0,136133.0,6423700.0,6710472.0,8147748.0,29943637.0,1744370.0,1918939.0,13910212.0,0.7835082773792218,0.041892432452089165,16.0,0.7862535758346969,549.0,16457.0,152010.0,682530.0,2466100.0,8147748.0,29943637.0,13150.0,126648.0,18819503.0,1.3657614349388323,0.00011367717233200968,0.0,1.3689241493477706,10581.0,359.0,80101.0,82390.0,340922.0,9025.0,2224338000.0,197361.0,250951.0,130348.0,630526.0,239433.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix18.alt_d5.3,431024.0,2789455.0,8147748.0,29943637.0,107244.0,208626.0,21000743.0,1.692589412436418,0.003957662933446756,0.0,1.7054028916947357,1863.0,73654.0,121976.0,7147531.0,7314248.0,8147748.0,29943637.0,2645922.0,4543816.0,11903644.0,0.5076642036548012,0.04531206032978783,32.0,0.5081577142542946,340.0,5637.0,136133.0,6423700.0,6710472.0,8147748.0,29943637.0,1744370.0,1918939.0,13910212.0,0.7835082773792218,0.041892432452089165,16.0,0.7862535758346969,549.0,16457.0,152010.0,682530.0,2466100.0,8147748.0,29943637.0,13150.0,126648.0,18819503.0,1.3657614349388323,0.00011367717233200968,0.0,1.3689241493477706,10581.0,359.0,80101.0,82390.0,340922.0,9025.0,2224338000.0,197361.0,250951.0,130348.0,630526.0,239433.0,559861.0,2856316.0,8242028.0,32398820.0,133811.0,272261.0,21082490.0,1.6810060582177104,0.004883058807623615,266859.0,1.6943008444038288,2408.0,73274.0,256747.0,6487289.0,6938884.0,8242028.0,32398820.0,2357525.0,4108611.0,14056872.0,0.8078732564364013,0.018359117741381662,191239.0,0.8086595920324464,364.0,8818.0,308702.0,5763478.0,6527028.0,8242028.0,32398820.0,963550.0,1508432.0,14998889.0,0.9122089854584333,0.014820302711861376,205345.0,0.9166399337638746,835.0,23330.0,321010.0,665755.0,2471847.0,8242029.0,32398820.0,15173.0,100776.0,19011525.0,1.3660015027852972,7.195226901763624e-05,2591.0,1.3691081407260275,12866.0,656.0,83054.0,206934.0,366064.0,587.0,2250075000.0,319734.0,334972.0,2858585.0,836256.0,334987.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix18.alt_d5.4,559861.0,2856316.0,8242028.0,32398820.0,133811.0,272261.0,21082490.0,1.6810060582177104,0.004883058807623615,266859.0,1.6943008444038288,2408.0,73274.0,256747.0,6487289.0,6938884.0,8242028.0,32398820.0,2357525.0,4108611.0,14056872.0,0.8078732564364013,0.018359117741381662,191239.0,0.8086595920324464,364.0,8818.0,308702.0,5763478.0,6527028.0,8242028.0,32398820.0,963550.0,1508432.0,14998889.0,0.9122089854584333,0.014820302711861376,205345.0,0.9166399337638746,835.0,23330.0,321010.0,665755.0,2471847.0,8242029.0,32398820.0,15173.0,100776.0,19011525.0,1.3660015027852972,7.195226901763624e-05,2591.0,1.3691081407260275,12866.0,656.0,83054.0,206934.0,366064.0,587.0,2250075000.0,319734.0,334972.0,2858585.0,836256.0,334987.0,428365.0,2787290.0,8145439.0,30986248.0,107524.0,208426.0,20998688.0,1.6929772600347262,0.003959162427398429,0.0,1.7057673625694085,2530.0,73596.0,121904.0,7086682.0,7259494.0,8145439.0,30986248.0,2645749.0,4522322.0,12135596.0,0.5396077485817523,0.04626451957033354,17.0,0.5401372473601485,364.0,6017.0,147552.0,5593597.0,6279393.0,8145439.0,30986248.0,1248635.0,1678168.0,15876253.0,1.032669080205499,0.05447826914260757,29.0,1.0374637880168276,835.0,21028.0,290025.0,675011.0,2460809.0,8145439.0,30986248.0,12195.0,113837.0,18848124.0,1.370220070397679,0.00010460472276033,0.0,1.3733044959271072,14924.0,303.0,80192.0,76035.0,323488.0,9678.0,2223675000.0,178347.0,226430.0,139695.0,567470.0,217156.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix18.alt_d5.5,428365.0,2787290.0,8145439.0,30986248.0,107524.0,208426.0,20998688.0,1.6929772600347262,0.003959162427398429,0.0,1.7057673625694085,2530.0,73596.0,121904.0,7086682.0,7259494.0,8145439.0,30986248.0,2645749.0,4522322.0,12135596.0,0.5396077485817523,0.04626451957033354,17.0,0.5401372473601485,364.0,6017.0,147552.0,5593597.0,6279393.0,8145439.0,30986248.0,1248635.0,1678168.0,15876253.0,1.032669080205499,0.05447826914260757,29.0,1.0374637880168276,835.0,21028.0,290025.0,675011.0,2460809.0,8145439.0,30986248.0,12195.0,113837.0,18848124.0,1.370220070397679,0.00010460472276033,0.0,1.3733044959271072,14924.0,303.0,80192.0,76035.0,323488.0,9678.0,2223675000.0,178347.0,226430.0,139695.0,567470.0,217156.0,559980.0,2855925.0,8237835.0,33384928.0,134889.0,269385.0,21071457.0,1.6808922489950333,0.004845421313461962,264450.0,1.6942165022727451,3050.0,73271.0,256225.0,6372755.0,6862584.0,8237835.0,33384928.0,2316804.0,4055742.0,14394826.0,0.85123287854151,0.016823165923322565,190892.0,0.8520648932638247,381.0,9329.0,314822.0,5409239.0,6350463.0,8237835.0,33384928.0,751382.0,1132524.0,16118791.0,1.043908624049887,0.01489603675040529,254299.0,1.0485202726201726,860.0,20950.0,386174.0,679647.0,2483388.0,8237835.0,33384928.0,11537.0,101881.0,19043955.0,1.3684024989575538,7.554239866637959e-05,2899.0,1.3715227362529112,17152.0,748.0,83534.0,199627.0,362386.0,863.0,2248958155.0,317257.0,329686.0,2680241.0,825186.0,334617.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix18.alt_d5.6,559980.0,2855925.0,8237835.0,33384928.0,134889.0,269385.0,21071457.0,1.6808922489950333,0.004845421313461962,264450.0,1.6942165022727451,3050.0,73271.0,256225.0,6372755.0,6862584.0,8237835.0,33384928.0,2316804.0,4055742.0,14394826.0,0.85123287854151,0.016823165923322565,190892.0,0.8520648932638247,381.0,9329.0,314822.0,5409239.0,6350463.0,8237835.0,33384928.0,751382.0,1132524.0,16118791.0,1.043908624049887,0.01489603675040529,254299.0,1.0485202726201726,860.0,20950.0,386174.0,679647.0,2483388.0,8237835.0,33384928.0,11537.0,101881.0,19043955.0,1.3684024989575538,7.554239866637959e-05,2899.0,1.3715227362529112,17152.0,748.0,83534.0,199627.0,362386.0,863.0,2248958155.0,317257.0,329686.0,2680241.0,825186.0,334617.0,427199.0,2780399.0,8122542.0,30494594.0,107790.0,209622.0,20950772.0,1.6950334021049076,0.003991330806144835,0.0,1.7075321986639158,3171.0,74001.0,122547.0,7057825.0,7231392.0,8122542.0,30494594.0,2638274.0,4510436.0,12136054.0,0.5443074347907342,0.04727868144712284,29.0,0.5448348558862485,381.0,6058.0,150677.0,6235583.0,6472313.0,8122542.0,30494594.0,655783.0,2279701.0,14876053.0,0.9006146105492591,0.04929323608139098,7.0,0.9038936332985412,872.0,16363.0,207385.0,636093.0,2428811.0,8122542.0,30494594.0,1162.0,95890.0,18837631.0,1.3754275447267617,9.397594215880735e-05,0.0,1.3785577224469876,19213.0,318.0,80124.0,71540.0,317927.0,9836.0,2217354845.0,168874.0,227366.0,116047.0,563877.0,211074.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix18.alt_d5.7,427199.0,2780399.0,8122542.0,30494594.0,107790.0,209622.0,20950772.0,1.6950334021049076,0.003991330806144835,0.0,1.7075321986639158,3171.0,74001.0,122547.0,7057825.0,7231392.0,8122542.0,30494594.0,2638274.0,4510436.0,12136054.0,0.5443074347907342,0.04727868144712284,29.0,0.5448348558862485,381.0,6058.0,150677.0,6235583.0,6472313.0,8122542.0,30494594.0,655783.0,2279701.0,14876053.0,0.9006146105492591,0.04929323608139098,7.0,0.9038936332985412,872.0,16363.0,207385.0,636093.0,2428811.0,8122542.0,30494594.0,1162.0,95890.0,18837631.0,1.3754275447267617,9.397594215880735e-05,0.0,1.3785577224469876,19213.0,318.0,80124.0,71540.0,317927.0,9836.0,2217354845.0,168874.0,227366.0,116047.0,563877.0,211074.0,571703.0,2839425.0,8163127.0,31615096.0,163080.0,304607.0,20944889.0,1.6922845865316074,0.004952332692013032,270947.0,1.7050494252998882,3420.0,72246.0,257077.0,6302447.0,6793366.0,8163127.0,31615096.0,2311905.0,4073452.0,14313265.0,0.8574440897464906,0.016418041184109805,179046.0,0.8582753888307753,394.0,9286.0,302640.0,7188693.0,6891314.0,8163127.0,31615096.0,191.0,3088619.0,13319113.0,0.681317955729465,0.004363055201702339,90298.0,0.6825711519617421,896.0,10168.0,121034.0,618823.0,2420440.0,8163127.0,31615096.0,2398.0,80931.0,18880821.0,1.3686456182783877,5.072764071761556e-05,2074.0,1.372046153391954,21375.0,619.0,81618.0,172645.0,334982.0,1037.0,2228633000.0,288988.0,309496.0,2431445.0,776608.0,309676.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix18.alt_d5.8,571703.0,2839425.0,8163127.0,31615096.0,163080.0,304607.0,20944889.0,1.6922845865316074,0.004952332692013032,270947.0,1.7050494252998882,3420.0,72246.0,257077.0,6302447.0,6793366.0,8163127.0,31615096.0,2311905.0,4073452.0,14313265.0,0.8574440897464906,0.016418041184109805,179046.0,0.8582753888307753,394.0,9286.0,302640.0,7188693.0,6891314.0,8163127.0,31615096.0,191.0,3088619.0,13319113.0,0.681317955729465,0.004363055201702339,90298.0,0.6825711519617421,896.0,10168.0,121034.0,618823.0,2420440.0,8163127.0,31615096.0,2398.0,80931.0,18880821.0,1.3686456182783877,5.072764071761556e-05,2074.0,1.372046153391954,21375.0,619.0,81618.0,172645.0,334982.0,1037.0,2228633000.0,288988.0,309496.0,2431445.0,776608.0,309676.0,620468.0,2964738.0,8264562.0,29357177.0,111469.0,324027.0,21067011.0,1.6649550212098354,0.0044933779520422495,0.0,1.6770522140193274,3675.0,72142.0,123980.0,7224875.0,7393939.0,8264562.0,29357177.0,2697078.0,4587854.0,12142425.0,0.517204420512545,0.04492924136299952,32.0,0.5177242302737882,415.0,5914.0,139606.0,7286455.0,6974775.0,8264562.0,29357177.0,354.0,2927958.0,13518411.0,0.6834579981371064,0.03207602052228744,25.0,0.6846625386802108,913.0,10069.0,101451.0,707051.0,2471498.0,8264562.0,29357177.0,765.0,97130.0,18991703.0,1.3535871592469146,0.0003158309173556677,0.0,1.357019162056017,24107.0,1499.0,84364.0,68084.0,307964.0,9404.0,2256226310.0,154814.0,222977.0,106630.0,560808.0,208194.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix18.alt_d5.9,620468.0,2964738.0,8264562.0,29357177.0,111469.0,324027.0,21067011.0,1.6649550212098354,0.0044933779520422495,0.0,1.6770522140193274,3675.0,72142.0,123980.0,7224875.0,7393939.0,8264562.0,29357177.0,2697078.0,4587854.0,12142425.0,0.517204420512545,0.04492924136299952,32.0,0.5177242302737882,415.0,5914.0,139606.0,7286455.0,6974775.0,8264562.0,29357177.0,354.0,2927958.0,13518411.0,0.6834579981371064,0.03207602052228744,25.0,0.6846625386802108,913.0,10069.0,101451.0,707051.0,2471498.0,8264562.0,29357177.0,765.0,97130.0,18991703.0,1.3535871592469146,0.0003158309173556677,0.0,1.357019162056017,24107.0,1499.0,84364.0,68084.0,307964.0,9404.0,2256226310.0,154814.0,222977.0,106630.0,560808.0,208194.0,561065.0,2839426.0,8156545.0,33659219.0,162098.0,296479.0,20944330.0,1.693330938528507,0.0049363662690365614,270424.0,1.7061769413397463,3823.0,71886.0,257003.0,6198263.0,6714624.0,8156545.0,33659219.0,2223361.0,3944397.0,14684214.0,0.9119814823555807,0.017190852170485008,199063.0,0.9128555043832898,415.0,9799.0,323596.0,5451875.0,5578073.0,8156545.0,33659219.0,605660.0,1844236.0,15258652.0,0.9475416368082319,0.005347290632642078,68246.0,0.9497772647609987,1122.0,9091.0,111045.0,605553.0,2415263.0,8156545.0,33659219.0,2.0,76667.0,18935275.0,1.377633789797028,3.2989521845320095e-05,1764.0,1.3808699639369366,26208.0,335.0,81324.0,152895.0,305724.0,1519.0,2226738696.0,281440.0,298139.0,2079787.0,701463.0,280681.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
