,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.alth_d23.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d23.1,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,301697.0,2286603.0,4851984.0,27881584.0,97008.0,174106.0,15646264.0,2.351807631682215,4.7145622921791904e-05,0.0,2.372631484357739,604.0,42.0,912.0,371468.0,1443104.0,4851984.0,27881584.0,2949.0,50190.0,11254618.0,1.3757390791066089,0.00014641029235647367,0.0,1.3789890898238741,5802.0,233.0,48106.0,802431.0,1692893.0,4851984.0,27881584.0,15205.0,546727.0,13607719.0,1.9685512153378906,0.0001592058745326405,0.0,1.9701899264300955,562.0,310.0,766.0,1401899.0,1998082.0,4851984.0,27881584.0,543719.0,583163.0,8661265.0,0.8326849387796827,0.012991840475092787,0.0,0.8464535332350642,32263.0,64407.0,144301.0,5406.0,27643.0,1345.0,1323496753.0,10016.0,11249.0,18549.0,20.0,9084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix33.alth_d23.2,301697.0,2286603.0,4851984.0,27881584.0,97008.0,174106.0,15646264.0,2.351807631682215,4.7145622921791904e-05,0.0,2.372631484357739,604.0,42.0,912.0,371468.0,1443104.0,4851984.0,27881584.0,2949.0,50190.0,11254618.0,1.3757390791066089,0.00014641029235647367,0.0,1.3789890898238741,5802.0,233.0,48106.0,802431.0,1692893.0,4851984.0,27881584.0,15205.0,546727.0,13607719.0,1.9685512153378906,0.0001592058745326405,0.0,1.9701899264300955,562.0,310.0,766.0,1401899.0,1998082.0,4851984.0,27881584.0,543719.0,583163.0,8661265.0,0.8326849387796827,0.012991840475092787,0.0,0.8464535332350642,32263.0,64407.0,144301.0,5406.0,27643.0,1345.0,1323496753.0,10016.0,11249.0,18549.0,20.0,9084.0,267566.0,2251008.0,4797769.0,27909730.0,98259.0,146174.0,15598532.0,2.380927260149457,1.0241025959635338e-05,1088.0,2.4021575444753593,604.0,40.0,1107.0,367166.0,1426543.0,4797769.0,27909730.0,3541.0,48454.0,11125786.0,1.3752519139625106,4.1636589072525614e-05,826.0,1.3785065516910047,7029.0,246.0,47868.0,744806.0,1676278.0,4797769.0,27909730.0,14854.0,501844.0,13432382.0,1.9636445606280752,8.612220155103576e-05,1273.0,1.9653347212006247,562.0,331.0,1429.0,1613754.0,2237342.0,4797769.0,27909730.0,674565.0,731774.0,8781256.0,0.8768202470773395,0.012101010959483035,185258.0,0.889135971323338,37765.0,57671.0,217818.0,17586.0,78538.0,1551.0,1310881026.0,50229.0,50699.0,297376.0,2550.0,65830.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d23.3,267566.0,2251008.0,4797769.0,27909730.0,98259.0,146174.0,15598532.0,2.380927260149457,1.0241025959635338e-05,1088.0,2.4021575444753593,604.0,40.0,1107.0,367166.0,1426543.0,4797769.0,27909730.0,3541.0,48454.0,11125786.0,1.3752519139625106,4.1636589072525614e-05,826.0,1.3785065516910047,7029.0,246.0,47868.0,744806.0,1676278.0,4797769.0,27909730.0,14854.0,501844.0,13432382.0,1.9636445606280752,8.612220155103576e-05,1273.0,1.9653347212006247,562.0,331.0,1429.0,1613754.0,2237342.0,4797769.0,27909730.0,674565.0,731774.0,8781256.0,0.8768202470773395,0.012101010959483035,185258.0,0.889135971323338,37765.0,57671.0,217818.0,17586.0,78538.0,1551.0,1310881026.0,50229.0,50699.0,297376.0,2550.0,65830.0,338501.0,2322191.0,4928829.0,27757681.0,98314.0,196895.0,15728055.0,2.3147575215127163,0.00013022382091045932,0.0,2.3353047955203965,635.0,173.0,1835.0,390765.0,1466973.0,4928829.0,27757681.0,2904.0,53534.0,11404567.0,1.370012430944551,0.0002233996985050679,0.0,1.3733164611716089,8411.0,565.0,49602.0,808623.0,1717852.0,4928829.0,27757681.0,14089.0,546990.0,13818446.0,1.9679378205249158,0.00024330349564882819,0.0,1.9696029219110665,617.0,521.0,1550.0,1830007.0,2275142.0,4928829.0,27757681.0,725227.0,784269.0,8377298.0,0.7518597216499091,0.014359483465530344,27.0,0.764376487802681,47333.0,59478.0,132514.0,7638.0,42321.0,2127.0,1344464394.0,17316.0,19004.0,33279.0,3785.0,14814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix33.alth_d23.4,338501.0,2322191.0,4928829.0,27757681.0,98314.0,196895.0,15728055.0,2.3147575215127163,0.00013022382091045932,0.0,2.3353047955203965,635.0,173.0,1835.0,390765.0,1466973.0,4928829.0,27757681.0,2904.0,53534.0,11404567.0,1.370012430944551,0.0002233996985050679,0.0,1.3733164611716089,8411.0,565.0,49602.0,808623.0,1717852.0,4928829.0,27757681.0,14089.0,546990.0,13818446.0,1.9679378205249158,0.00024330349564882819,0.0,1.9696029219110665,617.0,521.0,1550.0,1830007.0,2275142.0,4928829.0,27757681.0,725227.0,784269.0,8377298.0,0.7518597216499091,0.014359483465530344,27.0,0.764376487802681,47333.0,59478.0,132514.0,7638.0,42321.0,2127.0,1344464394.0,17316.0,19004.0,33279.0,3785.0,14814.0,288353.0,2264565.0,4823442.0,27983737.0,98363.0,159467.0,15630152.0,2.370484396826996,2.0529426537842233e-05,1620.0,2.3914886920999567,635.0,63.0,1773.0,363824.0,1432959.0,4823442.0,27983737.0,5000.0,49697.0,11191194.0,1.3763246246145386,2.649325626204239e-05,669.0,1.379588269123999,9623.0,149.0,47686.0,799917.0,1679328.0,4823442.0,27983737.0,8158.0,548363.0,13553717.0,1.9749956566286067,5.4883007721872874e-05,797.0,1.9765354284347152,617.0,144.0,803.0,861050.0,1543686.0,4823420.0,27983737.0,296761.0,331500.0,8843274.0,0.8893797347110557,0.014251750420855663,209082.0,0.9044086975631398,59869.0,63069.0,277005.0,8661.0,37649.0,840.0,1316542827.0,33844.0,34213.0,116968.0,10802.0,30444.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d23.5,288353.0,2264565.0,4823442.0,27983737.0,98363.0,159467.0,15630152.0,2.370484396826996,2.0529426537842233e-05,1620.0,2.3914886920999567,635.0,63.0,1773.0,363824.0,1432959.0,4823442.0,27983737.0,5000.0,49697.0,11191194.0,1.3763246246145386,2.649325626204239e-05,669.0,1.379588269123999,9623.0,149.0,47686.0,799917.0,1679328.0,4823442.0,27983737.0,8158.0,548363.0,13553717.0,1.9749956566286067,5.4883007721872874e-05,797.0,1.9765354284347152,617.0,144.0,803.0,861050.0,1543686.0,4823420.0,27983737.0,296761.0,331500.0,8843274.0,0.8893797347110557,0.014251750420855663,209082.0,0.9044086975631398,59869.0,63069.0,277005.0,8661.0,37649.0,840.0,1316542827.0,33844.0,34213.0,116968.0,10802.0,30444.0,391288.0,2391752.0,4986642.0,28481125.0,101086.0,242256.0,15832006.0,2.294940964280171,0.00010503123567367103,0.0,2.3164239582468524,635.0,95.0,2174.0,389367.0,1487643.0,4986642.0,28481125.0,2537.0,52355.0,11570138.0,1.3766584807972981,0.00015980362735652282,0.0,1.3797691913716685,10909.0,256.0,49608.0,830413.0,1741077.0,4986642.0,28481125.0,14680.0,569234.0,13992990.0,1.9702382886118555,0.00014927577302099838,0.0,1.97197372500372,617.0,317.0,779.0,1171113.0,1823073.0,4986665.0,28481125.0,354932.0,395405.0,9067571.0,0.874345679928369,0.015590277343705817,0.0,0.8895345887481915,71129.0,65811.0,155054.0,3283.0,22393.0,1136.0,1362563148.0,12284.0,14849.0,27349.0,7699.0,8506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix33.alth_d23.6,391288.0,2391752.0,4986642.0,28481125.0,101086.0,242256.0,15832006.0,2.294940964280171,0.00010503123567367103,0.0,2.3164239582468524,635.0,95.0,2174.0,389367.0,1487643.0,4986642.0,28481125.0,2537.0,52355.0,11570138.0,1.3766584807972981,0.00015980362735652282,0.0,1.3797691913716685,10909.0,256.0,49608.0,830413.0,1741077.0,4986642.0,28481125.0,14680.0,569234.0,13992990.0,1.9702382886118555,0.00014927577302099838,0.0,1.97197372500372,617.0,317.0,779.0,1171113.0,1823073.0,4986665.0,28481125.0,354932.0,395405.0,9067571.0,0.874345679928369,0.015590277343705817,0.0,0.8895345887481915,71129.0,65811.0,155054.0,3283.0,22393.0,1136.0,1362563148.0,12284.0,14849.0,27349.0,7699.0,8506.0,264155.0,2278735.0,4931486.0,27283055.0,91594.0,141746.0,15744316.0,2.313527200523331,3.2891333202224825e-05,2070.0,2.334330260696269,657.0,139.0,1955.0,388088.0,1468621.0,4931486.0,27283055.0,3872.0,49862.0,11427914.0,1.3739617226937275,6.920014517908009e-05,1843.0,1.377090191475754,12266.0,534.0,50524.0,1243318.0,1969047.0,4931488.0,27283055.0,116822.0,596330.0,12660241.0,1.7260425250958737,0.0016952753444751643,27031.0,1.7302264549766724,1505.0,18292.0,43646.0,793951.0,1492196.0,4931487.0,27283055.0,148606.0,195442.0,9225698.0,0.9216532457654253,0.01571138393437602,236443.0,0.9401961315116516,84788.0,76479.0,316682.0,11528.0,38537.0,749.0,1346419900.0,45407.0,46060.0,154875.0,32726.0,31678.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d23.7,264155.0,2278735.0,4931486.0,27283055.0,91594.0,141746.0,15744316.0,2.313527200523331,3.2891333202224825e-05,2070.0,2.334330260696269,657.0,139.0,1955.0,388088.0,1468621.0,4931486.0,27283055.0,3872.0,49862.0,11427914.0,1.3739617226937275,6.920014517908009e-05,1843.0,1.377090191475754,12266.0,534.0,50524.0,1243318.0,1969047.0,4931488.0,27283055.0,116822.0,596330.0,12660241.0,1.7260425250958737,0.0016952753444751643,27031.0,1.7302264549766724,1505.0,18292.0,43646.0,793951.0,1492196.0,4931487.0,27283055.0,148606.0,195442.0,9225698.0,0.9216532457654253,0.01571138393437602,236443.0,0.9401961315116516,84788.0,76479.0,316682.0,11528.0,38537.0,749.0,1346419900.0,45407.0,46060.0,154875.0,32726.0,31678.0,234069.0,2225106.0,4728519.0,24164440.0,98368.0,128650.0,15534957.0,2.4186260010798306,1.0204095515776212e-06,0.0,2.4403719219485,657.0,0.0,89.0,362439.0,1409491.0,4728519.0,24164440.0,4053.0,53904.0,10982436.0,1.3790169818499196,0.00014622535625925218,0.0,1.3821211250287881,13472.0,125.0,46831.0,2195238.0,2577710.0,4728519.0,24164440.0,468189.0,658687.0,10291099.0,1.2625312492135488,0.001992794705207123,0.0,1.2784717582820329,2628.0,103860.0,133738.0,971844.0,1581454.0,4728519.0,24164440.0,392317.0,419479.0,8897642.0,0.9302610394501957,0.015563868782081835,0.0,0.9471686589395115,94699.0,80065.0,176662.0,2672.0,13194.0,583.0,1288997066.0,16247.0,17549.0,6391.0,10021.0,3915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix33.alth_d23.8,234069.0,2225106.0,4728519.0,24164440.0,98368.0,128650.0,15534957.0,2.4186260010798306,1.0204095515776212e-06,0.0,2.4403719219485,657.0,0.0,89.0,362439.0,1409491.0,4728519.0,24164440.0,4053.0,53904.0,10982436.0,1.3790169818499196,0.00014622535625925218,0.0,1.3821211250287881,13472.0,125.0,46831.0,2195238.0,2577710.0,4728519.0,24164440.0,468189.0,658687.0,10291099.0,1.2625312492135488,0.001992794705207123,0.0,1.2784717582820329,2628.0,103860.0,133738.0,971844.0,1581454.0,4728519.0,24164440.0,392317.0,419479.0,8897642.0,0.9302610394501957,0.015563868782081835,0.0,0.9471686589395115,94699.0,80065.0,176662.0,2672.0,13194.0,583.0,1288997066.0,16247.0,17549.0,6391.0,10021.0,3915.0,247234.0,2233252.0,4730830.0,26526505.0,98122.0,134773.0,15536999.0,2.4178579657269443,2.7208478161795215e-06,519.0,2.4395710689244803,657.0,21.0,467.0,357877.0,1406441.0,4730830.0,26526505.0,2920.0,45908.0,10989139.0,1.379445678665266,4.252405175030463e-05,1097.0,1.3825624678967539,14676.0,206.0,47464.0,2099133.0,2464705.0,4730831.0,26526505.0,412228.0,590598.0,10030257.0,1.1972158802544415,0.0025747632575288414,74107.0,1.2132900118393577,3935.0,104959.0,186700.0,206562.0,1583465.0,4730830.0,26526505.0,62127.0,70299.0,11421159.0,1.4702961213994161,0.0016366107565539787,46082.0,1.4774599805953712,96463.0,13723.0,53481.0,3385.0,12347.0,292.0,1290378886.0,17289.0,17532.0,40757.0,11637.0,9657.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d23.9,247234.0,2233252.0,4730830.0,26526505.0,98122.0,134773.0,15536999.0,2.4178579657269443,2.7208478161795215e-06,519.0,2.4395710689244803,657.0,21.0,467.0,357877.0,1406441.0,4730830.0,26526505.0,2920.0,45908.0,10989139.0,1.379445678665266,4.252405175030463e-05,1097.0,1.3825624678967539,14676.0,206.0,47464.0,2099133.0,2464705.0,4730831.0,26526505.0,412228.0,590598.0,10030257.0,1.1972158802544415,0.0025747632575288414,74107.0,1.2132900118393577,3935.0,104959.0,186700.0,206562.0,1583465.0,4730830.0,26526505.0,62127.0,70299.0,11421159.0,1.4702961213994161,0.0016366107565539787,46082.0,1.4774599805953712,96463.0,13723.0,53481.0,3385.0,12347.0,292.0,1290378886.0,17289.0,17532.0,40757.0,11637.0,9657.0,418620.0,2401500.0,4903971.0,27475942.0,97828.0,228776.0,15731397.0,2.337301953865551,0.0008116671921214893,0.0,2.3581740185657707,693.0,141.0,4706.0,448384.0,1477613.0,4903974.0,27475942.0,2758.0,59860.0,11238624.0,1.3495795450791541,0.0004435842766731565,0.0,1.3528091706848364,16647.0,1181.0,51401.0,2153322.0,2550236.0,4903971.0,27475942.0,433796.0,626179.0,10452752.0,1.2097806043306536,0.00167336156888324,0.0,1.2256122640203215,5224.0,107748.0,150722.0,174596.0,1670807.0,4903971.0,27475942.0,44621.0,53977.0,12135847.0,1.5365092901242687,0.0009349433909908035,0.0,1.5412472871474974,97207.0,5771.0,13150.0,1261.0,13341.0,542.0,1339218266.0,7013.0,9534.0,10314.0,9957.0,5904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
