,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix86.t19.0,4609800.0,5280400.0,8810665.0,32112319.0,837035.0,1442943.0,18731272.0,1.2370765430305204,0.012884672153120962,150600.0,1.2413974427582934,1595.0,21478.0,179368.0,101665.0,2850890.0,8810663.0,32112319.0,39.0,1812.0,24229153.0,1.7945341911272739,1.4417344064910087e-05,473.0,1.8028655732264416,376.0,122.0,916.0,2746346.0,4195363.0,8810663.0,32112319.0,1238607.0,1244100.0,14355868.0,0.6546293962213741,0.0465025987068222,263879.0,0.6655671656037689,168.0,94799.0,408152.0,6650269.0,6797796.0,8810663.0,32112319.0,2554751.0,2746537.0,11935822.0,0.3820702255891526,0.031149455337690632,129149.0,0.39883797621132483,1451.0,161223.0,296383.0,100179.0,303336.0,7646.0,2405214204.0,168186.0,171750.0,347090.0,27526.0,217414.0,4374486.0,4940929.0,8094905.0,31610304.0,695013.0,1152468.0,18078383.0,1.3252023340607457,0.014711077664283409,204795.0,1.3317474386666674,1859.0,32748.0,174175.0,86691.0,2647774.0,8094905.0,31610304.0,0.0,267.0,22624096.0,1.8395357326614703,7.825361616305177e-06,287.0,1.8470488535690042,545.0,111.0,739.0,1975375.0,3451212.0,8094905.0,31610304.0,874408.0,881504.0,13764402.0,0.7248419839392803,0.047922534129430684,453544.0,0.7375902496693908,382.0,95636.0,552157.0,5818472.0,5990237.0,8094905.0,31610304.0,2201564.0,2403896.0,11672712.0,0.4622270428127322,0.03326343412096859,200168.0,0.48257527420025315,2705.0,182757.0,371477.0,60916.0,232126.0,6167.0,2209937000.0,167715.0,169818.0,607972.0,259589.0,181036.0,0,2,3,2,4,4,1,1,2,3,4,0,4,2,4,0,0,4,3
mix86.t19.1,4374486.0,4940929.0,8094905.0,31610304.0,695013.0,1152468.0,18078383.0,1.3252023340607457,0.014711077664283409,204795.0,1.3317474386666674,1859.0,32748.0,174175.0,86691.0,2647774.0,8094905.0,31610304.0,0.0,267.0,22624096.0,1.8395357326614703,7.825361616305177e-06,287.0,1.8470488535690042,545.0,111.0,739.0,1975375.0,3451212.0,8094905.0,31610304.0,874408.0,881504.0,13764402.0,0.7248419839392803,0.047922534129430684,453544.0,0.7375902496693908,382.0,95636.0,552157.0,5818472.0,5990237.0,8094905.0,31610304.0,2201564.0,2403896.0,11672712.0,0.4622270428127322,0.03326343412096859,200168.0,0.48257527420025315,2705.0,182757.0,371477.0,60916.0,232126.0,6167.0,2209937000.0,167715.0,169818.0,607972.0,259589.0,181036.0,3955908.0,4571447.0,7664387.0,31322630.0,551823.0,959288.0,17689476.0,1.398919052495653,0.011736006362800748,0.0,1.4038261637884413,1889.0,22511.0,59895.0,68777.0,2529239.0,7664387.0,31322630.0,0.0,44.0,21734206.0,1.8819104515468752,0.0,0.0,1.8891217262385107,545.0,1.0,9.0,1737496.0,3173654.0,7664387.0,31322630.0,754885.0,760027.0,13231176.0,0.7444339645166665,0.04556570662390073,276052.0,0.7577692775690997,382.0,95749.0,419205.0,5244719.0,5419318.0,7664387.0,31322630.0,1921682.0,2121997.0,11666649.0,0.5383450757379553,0.033314304962150085,0.0,0.5619894976597607,3968.0,199638.0,263528.0,25999.0,103536.0,4857.0,2092334308.0,84086.0,87423.0,296742.0,111688.0,43827.0,3,0,3,4,2,3,4,3,4,1,4,3,0,0,1,0,4,4,3
mix86.t19.2,3955908.0,4571447.0,7664387.0,31322630.0,551823.0,959288.0,17689476.0,1.398919052495653,0.011736006362800748,0.0,1.4038261637884413,1889.0,22511.0,59895.0,68777.0,2529239.0,7664387.0,31322630.0,0.0,44.0,21734206.0,1.8819104515468752,0.0,0.0,1.8891217262385107,545.0,1.0,9.0,1737496.0,3173654.0,7664387.0,31322630.0,754885.0,760027.0,13231176.0,0.7444339645166665,0.04556570662390073,276052.0,0.7577692775690997,382.0,95749.0,419205.0,5244719.0,5419318.0,7664387.0,31322630.0,1921682.0,2121997.0,11666649.0,0.5383450757379553,0.033314304962150085,0.0,0.5619894976597607,3968.0,199638.0,263528.0,25999.0,103536.0,4857.0,2092334308.0,84086.0,87423.0,296742.0,111688.0,43827.0,3642745.0,4726025.0,9502874.0,35036111.0,870889.0,1294162.0,18901259.0,1.1606483470158606,0.011196464231216056,145486.0,1.164853495900293,7008.0,15968.0,196124.0,96887.0,3097374.0,9502870.0,35036111.0,0.0,365.0,26368665.0,1.8076280113271044,1.116215523358112e-06,21.0,1.8157838631908045,591.0,13.0,407.0,2018138.0,3833520.0,9502870.0,35036111.0,852156.0,860422.0,16371882.0,0.7417695917128194,0.04747172240746051,621901.0,0.7544003022244858,437.0,98030.0,689096.0,6837526.0,7046485.0,9502870.0,35036111.0,2535171.0,2726342.0,13700616.0,0.455242784548247,0.03188539238433564,172279.0,0.4758665539989498,5269.0,210971.0,384117.0,92647.0,287225.0,8404.0,2594326692.0,217265.0,220029.0,802347.0,522494.0,206471.0,3,1,2,2,4,1,1,2,3,4,4,2,1,1,4,1,5,4,0
mix86.t19.3,3642745.0,4726025.0,9502874.0,35036111.0,870889.0,1294162.0,18901259.0,1.1606483470158606,0.011196464231216056,145486.0,1.164853495900293,7008.0,15968.0,196124.0,96887.0,3097374.0,9502870.0,35036111.0,0.0,365.0,26368665.0,1.8076280113271044,1.116215523358112e-06,21.0,1.8157838631908045,591.0,13.0,407.0,2018138.0,3833520.0,9502870.0,35036111.0,852156.0,860422.0,16371882.0,0.7417695917128194,0.04747172240746051,621901.0,0.7544003022244858,437.0,98030.0,689096.0,6837526.0,7046485.0,9502870.0,35036111.0,2535171.0,2726342.0,13700616.0,0.455242784548247,0.03188539238433564,172279.0,0.4758665539989498,5269.0,210971.0,384117.0,92647.0,287225.0,8404.0,2594326692.0,217265.0,220029.0,802347.0,522494.0,206471.0,4177375.0,4710384.0,7935062.0,30956197.0,615966.0,1083953.0,17890732.0,1.357047115699915,0.010440776415830157,119496.0,1.3623284859021896,7600.0,25316.0,113805.0,75722.0,2603835.0,7935058.0,30956197.0,0.0,100.0,22193761.0,1.8324416784351167,2.171314074935523e-07,12.0,1.8402247343371656,591.0,1.0,4.0,2039568.0,3488240.0,7935058.0,30956197.0,962116.0,966207.0,13417469.0,0.7080704388046061,0.04357599021457378,0.0,0.7199196275565976,437.0,95422.0,218429.0,5872828.0,6012446.0,7935058.0,30956197.0,2206543.0,2399535.0,11197378.0,0.4327069821039745,0.03709448327284871,277689.0,0.45204445890628653,6469.0,168401.0,411528.0,79017.0,266492.0,4041.0,2166271000.0,168310.0,171127.0,530060.0,585163.0,221149.0,3,1,2,3,1,4,0,2,4,0,2,4,2,4,4,3,0,1,5
mix86.t19.4,4177375.0,4710384.0,7935062.0,30956197.0,615966.0,1083953.0,17890732.0,1.357047115699915,0.010440776415830157,119496.0,1.3623284859021896,7600.0,25316.0,113805.0,75722.0,2603835.0,7935058.0,30956197.0,0.0,100.0,22193761.0,1.8324416784351167,2.171314074935523e-07,12.0,1.8402247343371656,591.0,1.0,4.0,2039568.0,3488240.0,7935058.0,30956197.0,962116.0,966207.0,13417469.0,0.7080704388046061,0.04357599021457378,0.0,0.7199196275565976,437.0,95422.0,218429.0,5872828.0,6012446.0,7935058.0,30956197.0,2206543.0,2399535.0,11197378.0,0.4327069821039745,0.03709448327284871,277689.0,0.45204445890628653,6469.0,168401.0,411528.0,79017.0,266492.0,4041.0,2166271000.0,168310.0,171127.0,530060.0,585163.0,221149.0,4328485.0,4889033.0,8058245.0,30419554.0,643193.0,1109564.0,18024146.0,1.331833544400797,0.017199668904500875,316390.0,1.3378254198029471,7898.0,29218.0,244832.0,138180.0,2516617.0,8058245.0,30419554.0,443.0,8215.0,21071164.0,1.6776549980796067,1.4065801299087796e-05,0.0,1.686515115884414,2053.0,299.0,2945.0,2061965.0,3524224.0,8058245.0,30419554.0,1024385.0,1029473.0,13596302.0,0.7059758049054106,0.04312716616563544,0.0,0.7176144433434327,511.0,95836.0,218551.0,5502844.0,5647687.0,8058245.0,30419554.0,2109618.0,2324898.0,12144900.0,0.5272437112547459,0.03434556199169153,6.0,0.5502633637969558,8133.0,208281.0,282808.0,53020.0,122057.0,7586.0,2199862997.0,68959.0,72618.0,52240.0,146550.0,33711.0,2,4,4,1,4,0,2,4,3,0,3,3,4,0,3,4,3,0,0
mix86.t19.5,4328485.0,4889033.0,8058245.0,30419554.0,643193.0,1109564.0,18024146.0,1.331833544400797,0.017199668904500875,316390.0,1.3378254198029471,7898.0,29218.0,244832.0,138180.0,2516617.0,8058245.0,30419554.0,443.0,8215.0,21071164.0,1.6776549980796067,1.4065801299087796e-05,0.0,1.686515115884414,2053.0,299.0,2945.0,2061965.0,3524224.0,8058245.0,30419554.0,1024385.0,1029473.0,13596302.0,0.7059758049054106,0.04312716616563544,0.0,0.7176144433434327,511.0,95836.0,218551.0,5502844.0,5647687.0,8058245.0,30419554.0,2109618.0,2324898.0,12144900.0,0.5272437112547459,0.03434556199169153,6.0,0.5502633637969558,8133.0,208281.0,282808.0,53020.0,122057.0,7586.0,2199862997.0,68959.0,72618.0,52240.0,146550.0,33711.0,4031686.0,4619043.0,7820943.0,30607507.0,570176.0,970041.0,17811820.0,1.3734915342050185,0.009992378071702264,1.0,1.3773902967966907,8176.0,18146.0,50971.0,81936.0,2561493.0,7820942.0,30607507.0,0.0,72.0,21738366.0,1.807719965190894,0.0,0.0,1.8165515100354919,2053.0,0.0,1.0,1908601.0,3354497.0,7820942.0,30607507.0,862062.0,867022.0,13328015.0,0.7241377061740133,0.04401422885177398,251490.0,0.7364580890639516,511.0,86594.0,385328.0,5615462.0,5789547.0,7820942.0,30607507.0,2193658.0,2359128.0,11467021.0,0.4801976539398962,0.03358584558048945,157066.0,0.5024875520109982,9051.0,190602.0,349414.0,66353.0,208388.0,7899.0,2135146651.0,129069.0,130938.0,402318.0,325855.0,145634.0,1,0,2,0,4,1,3,2,2,1,3,2,1,1,1,1,0,3,0
mix86.t19.6,4031686.0,4619043.0,7820943.0,30607507.0,570176.0,970041.0,17811820.0,1.3734915342050185,0.009992378071702264,1.0,1.3773902967966907,8176.0,18146.0,50971.0,81936.0,2561493.0,7820942.0,30607507.0,0.0,72.0,21738366.0,1.807719965190894,0.0,0.0,1.8165515100354919,2053.0,0.0,1.0,1908601.0,3354497.0,7820942.0,30607507.0,862062.0,867022.0,13328015.0,0.7241377061740133,0.04401422885177398,251490.0,0.7364580890639516,511.0,86594.0,385328.0,5615462.0,5789547.0,7820942.0,30607507.0,2193658.0,2359128.0,11467021.0,0.4801976539398962,0.03358584558048945,157066.0,0.5024875520109982,9051.0,190602.0,349414.0,66353.0,208388.0,7899.0,2135146651.0,129069.0,130938.0,402318.0,325855.0,145634.0,3580258.0,4619160.0,9227206.0,33525895.0,822694.0,1293149.0,18713628.0,1.1968056202495099,0.011205877485613034,176442.0,1.2008502898927367,12971.0,14819.0,217913.0,101342.0,2999920.0,9227202.0,33525895.0,1.0,368.0,25382499.0,1.7751872127650397,1.0004590105940606e-06,18.0,1.783956284906302,2142.0,114.0,587.0,2504916.0,4132326.0,9227202.0,33525895.0,1154934.0,1163517.0,15444406.0,0.6974330896841752,0.04910296232357226,490696.0,0.7094676154266483,583.0,104587.0,602016.0,6887637.0,7065482.0,9227202.0,33525895.0,2584071.0,2822573.0,12956291.0,0.4253788960076955,0.03574506596329633,300676.0,0.44388222995443255,10261.0,187010.0,451460.0,118947.0,357379.0,3954.0,2518936352.0,257118.0,260686.0,870825.0,684625.0,301612.0,4,2,0,1,4,1,2,0,4,3,2,4,2,4,1,0,1,3,2
mix86.t19.7,3580258.0,4619160.0,9227206.0,33525895.0,822694.0,1293149.0,18713628.0,1.1968056202495099,0.011205877485613034,176442.0,1.2008502898927367,12971.0,14819.0,217913.0,101342.0,2999920.0,9227202.0,33525895.0,1.0,368.0,25382499.0,1.7751872127650397,1.0004590105940606e-06,18.0,1.783956284906302,2142.0,114.0,587.0,2504916.0,4132326.0,9227202.0,33525895.0,1154934.0,1163517.0,15444406.0,0.6974330896841752,0.04910296232357226,490696.0,0.7094676154266483,583.0,104587.0,602016.0,6887637.0,7065482.0,9227202.0,33525895.0,2584071.0,2822573.0,12956291.0,0.4253788960076955,0.03574506596329633,300676.0,0.44388222995443255,10261.0,187010.0,451460.0,118947.0,357379.0,3954.0,2518936352.0,257118.0,260686.0,870825.0,684625.0,301612.0,4326211.0,4904143.0,8132287.0,31388336.0,691469.0,1139734.0,18098346.0,1.3204543814058702,0.011505741114009545,0.0,1.3271634412312305,13489.0,33783.0,71577.0,89076.0,2652002.0,8132284.0,31388336.0,0.0,399.0,22551551.0,1.8025989992479357,8.886631684441041e-07,39.0,1.8113333228401762,2177.0,11.0,393.0,1973035.0,3476760.0,8132284.0,31388336.0,932090.0,936547.0,13848132.0,0.7210430673596742,0.04263463334540356,0.0,0.7329432912082263,665.0,96032.0,219969.0,5836206.0,6006293.0,8132284.0,31388336.0,2201058.0,2385623.0,11676503.0,0.4541651521270039,0.0321245697176585,191391.0,0.4740594401277673,11444.0,177433.0,354666.0,54595.0,221579.0,6362.0,2220137000.0,113409.0,115430.0,477345.0,363495.0,162708.0,3,0,3,3,4,3,1,4,3,0,0,1,0,2,2,3,4,2,5
mix86.t19.8,4326211.0,4904143.0,8132287.0,31388336.0,691469.0,1139734.0,18098346.0,1.3204543814058702,0.011505741114009545,0.0,1.3271634412312305,13489.0,33783.0,71577.0,89076.0,2652002.0,8132284.0,31388336.0,0.0,399.0,22551551.0,1.8025989992479357,8.886631684441041e-07,39.0,1.8113333228401762,2177.0,11.0,393.0,1973035.0,3476760.0,8132284.0,31388336.0,932090.0,936547.0,13848132.0,0.7210430673596742,0.04263463334540356,0.0,0.7329432912082263,665.0,96032.0,219969.0,5836206.0,6006293.0,8132284.0,31388336.0,2201058.0,2385623.0,11676503.0,0.4541651521270039,0.0321245697176585,191391.0,0.4740594401277673,11444.0,177433.0,354666.0,54595.0,221579.0,6362.0,2220137000.0,113409.0,115430.0,477345.0,363495.0,162708.0,4189605.0,4774012.0,7886494.0,31104947.0,616388.0,1065463.0,17891120.0,1.3604904790392283,0.015155601320649864,246660.0,1.365804627506215,13573.0,24824.0,190124.0,85071.0,2565551.0,7886494.0,31104947.0,0.0,96.0,21913128.0,1.8095137078656245,0.0,0.0,1.8187706730012094,2177.0,1.0,4.0,1672987.0,3195654.0,7886494.0,31104947.0,770721.0,774841.0,13612531.0,0.7451671173527806,0.04397742871468613,262963.0,0.7573603682447485,665.0,81527.0,384863.0,5570757.0,5708903.0,7886494.0,31104947.0,2087118.0,2312211.0,11772204.0,0.5049979116195359,0.03463422949971637,0.0,0.527147931641107,12556.0,194357.0,261773.0,39242.0,126391.0,4819.0,2152975000.0,84843.0,88347.0,442347.0,165277.0,60733.0,2,3,1,4,1,4,1,0,1,1,1,4,1,0,2,3,2,5,0
mix86.t19.9,4189605.0,4774012.0,7886494.0,31104947.0,616388.0,1065463.0,17891120.0,1.3604904790392283,0.015155601320649864,246660.0,1.365804627506215,13573.0,24824.0,190124.0,85071.0,2565551.0,7886494.0,31104947.0,0.0,96.0,21913128.0,1.8095137078656245,0.0,0.0,1.8187706730012094,2177.0,1.0,4.0,1672987.0,3195654.0,7886494.0,31104947.0,770721.0,774841.0,13612531.0,0.7451671173527806,0.04397742871468613,262963.0,0.7573603682447485,665.0,81527.0,384863.0,5570757.0,5708903.0,7886494.0,31104947.0,2087118.0,2312211.0,11772204.0,0.5049979116195359,0.03463422949971637,0.0,0.527147931641107,12556.0,194357.0,261773.0,39242.0,126391.0,4819.0,2152975000.0,84843.0,88347.0,442347.0,165277.0,60733.0,3828447.0,4516039.0,8118948.0,31401840.0,544646.0,941748.0,18002995.0,1.3326237586445928,0.008857044567234868,0.0,1.336408362265653,15512.0,15351.0,53797.0,88231.0,2635625.0,8118946.0,31401840.0,0.0,388.0,22447494.0,1.793985327652136,9.111094306203835e-07,25.0,1.802961862290992,2201.0,10.0,384.0,1767919.0,3300489.0,8118946.0,31401840.0,766014.0,773146.0,13994874.0,0.7437940836162723,0.04768675735345916,544095.0,0.7567253187790632,731.0,90709.0,609097.0,5730200.0,5913002.0,8118946.0,31401840.0,2266627.0,2437101.0,11864023.0,0.47966337009754717,0.03117593285508331,151705.0,0.5010234087035436,13802.0,192520.0,346027.0,56134.0,222441.0,7465.0,2216526213.0,161456.0,163829.0,353191.0,359113.0,161171.0,1,0,4,0,0,3,1,2,2,4,1,0,1,1,0,3,3,2,1
