,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix122.alt_h1.0,1515668.0,3731373.0,9737257.0,35927704.0,3823.0,224591.0,21091977.0,1.2007811850914483,0.0022115209837646173,17054.0,1.2172690933391201,558.0,4783.0,22693.0,8292060.0,7075908.0,9737257.0,35927704.0,5483236.0,6059547.0,17627251.0,0.8453780155951517,0.008953740596923308,151545.0,0.8476843119165901,374.0,16486.0,254647.0,8258310.0,8209027.0,9737257.0,35927704.0,2997195.0,3142279.0,14769096.0,0.582896292046107,0.06686430861710485,797808.0,0.6101237751042208,671.0,452032.0,1270766.0,901841.0,3357837.0,9737257.0,35927704.0,15883.0,128064.0,23999604.0,1.5515240072229788,9.373236580702405e-05,2659.0,1.5550852770960035,862.0,1060.0,5564.0,54614.0,217539.0,6431.0,2658160870.0,133705.0,134922.0,168588.0,2199.0,169770.0,1350960.0,3574944.0,9440155.0,30604142.0,2408.0,267623.0,20874315.0,1.2381461956927613,0.0024954902739699266,32430.0,1.2548220871373403,717.0,5044.0,34881.0,8417660.0,8078236.0,9440155.0,30604142.0,3262696.0,3626699.0,12818714.0,0.38104543834290855,0.015478959557287555,249338.0,0.40532120500140095,694.0,413338.0,692127.0,8292108.0,8255343.0,9440155.0,30604142.0,3030432.0,3176352.0,13893443.0,0.5409956722108906,0.10076617187757254,1605686.0,0.5653842548136127,676.0,393238.0,1976787.0,913415.0,3248759.0,9440156.0,30604142.0,10304.0,118544.0,23094776.0,1.537572048597502,0.00013363292310809957,6443.0,1.541121460280953,2250.0,1120.0,9299.0,34486.0,140847.0,2694.0,2573798135.0,72149.0,73563.0,577198.0,85139.0,116276.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix122.alt_h1.1,1350960.0,3574944.0,9440155.0,30604142.0,2408.0,267623.0,20874315.0,1.2381461956927613,0.0024954902739699266,32430.0,1.2548220871373403,717.0,5044.0,34881.0,8417660.0,8078236.0,9440155.0,30604142.0,3262696.0,3626699.0,12818714.0,0.38104543834290855,0.015478959557287555,249338.0,0.40532120500140095,694.0,413338.0,692127.0,8292108.0,8255343.0,9440155.0,30604142.0,3030432.0,3176352.0,13893443.0,0.5409956722108906,0.10076617187757254,1605686.0,0.5653842548136127,676.0,393238.0,1976787.0,913415.0,3248759.0,9440156.0,30604142.0,10304.0,118544.0,23094776.0,1.537572048597502,0.00013363292310809957,6443.0,1.541121460280953,2250.0,1120.0,9299.0,34486.0,140847.0,2694.0,2573798135.0,72149.0,73563.0,577198.0,85139.0,116276.0,939046.0,3163212.0,9034523.0,30653274.0,1502.0,208660.0,20477185.0,1.2921382789107958,0.002381645103212318,0.0,1.3097095441563433,789.0,5183.0,14320.0,7954185.0,7795369.0,9034523.0,30653274.0,2723371.0,2984060.0,12241491.0,0.37749585672647024,0.023073598867494605,0.0,0.40313008224119856,874.0,420345.0,574667.0,7737945.0,7748443.0,9034523.0,30653274.0,2862852.0,3041822.0,13944883.0,0.5941248918177529,0.048420520417592296,0.0,0.6218713483822002,784.0,433283.0,624442.0,897165.0,3207000.0,9034523.0,30653274.0,12222.0,168915.0,22621934.0,1.5739374397519381,7.954062368836613e-05,0.0,1.5776783124023261,2507.0,812.0,3724.0,33333.0,67784.0,4284.0,2469391197.0,35219.0,38292.0,348.0,55380.0,18425.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix122.alt_h1.2,939046.0,3163212.0,9034523.0,30653274.0,1502.0,208660.0,20477185.0,1.2921382789107958,0.002381645103212318,0.0,1.3097095441563433,789.0,5183.0,14320.0,7954185.0,7795369.0,9034523.0,30653274.0,2723371.0,2984060.0,12241491.0,0.37749585672647024,0.023073598867494605,0.0,0.40313008224119856,874.0,420345.0,574667.0,7737945.0,7748443.0,9034523.0,30653274.0,2862852.0,3041822.0,13944883.0,0.5941248918177529,0.048420520417592296,0.0,0.6218713483822002,784.0,433283.0,624442.0,897165.0,3207000.0,9034523.0,30653274.0,12222.0,168915.0,22621934.0,1.5739374397519381,7.954062368836613e-05,0.0,1.5776783124023261,2507.0,812.0,3724.0,33333.0,67784.0,4284.0,2469391197.0,35219.0,38292.0,348.0,55380.0,18425.0,988890.0,3218529.0,9058070.0,29725070.0,3023.0,201223.0,20478591.0,1.2868528284722904,0.0018268292329556306,27201.0,1.3041943813638004,800.0,4479.0,27023.0,8163065.0,7972458.0,9058070.0,29725070.0,2780076.0,3057296.0,11847079.0,0.32532128808896377,0.015994308450370216,211720.0,0.3507133418046008,874.0,454452.0,691470.0,7955660.0,7924755.0,9058070.0,29725070.0,2929302.0,3062408.0,13325028.0,0.5402232484403411,0.10071819558212664,1541541.0,0.5646361752558768,786.0,376604.0,1899805.0,804775.0,3168352.0,9058070.0,29725070.0,8763.0,114794.0,22839082.0,1.5914183705800462,4.0582030587319555e-05,2770.0,1.5952014060390347,2564.0,341.0,2951.0,21210.0,92380.0,1914.0,2470603506.0,44227.0,45001.0,360058.0,137019.0,76268.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix122.alt_h1.3,988890.0,3218529.0,9058070.0,29725070.0,3023.0,201223.0,20478591.0,1.2868528284722904,0.0018268292329556306,27201.0,1.3041943813638004,800.0,4479.0,27023.0,8163065.0,7972458.0,9058070.0,29725070.0,2780076.0,3057296.0,11847079.0,0.32532128808896377,0.015994308450370216,211720.0,0.3507133418046008,874.0,454452.0,691470.0,7955660.0,7924755.0,9058070.0,29725070.0,2929302.0,3062408.0,13325028.0,0.5402232484403411,0.10071819558212664,1541541.0,0.5646361752558768,786.0,376604.0,1899805.0,804775.0,3168352.0,9058070.0,29725070.0,8763.0,114794.0,22839082.0,1.5914183705800462,4.0582030587319555e-05,2770.0,1.5952014060390347,2564.0,341.0,2951.0,21210.0,92380.0,1914.0,2470603506.0,44227.0,45001.0,360058.0,137019.0,76268.0,822500.0,3049878.0,8906666.0,30372845.0,1284.0,213726.0,20347356.0,1.3104091923958976,0.0020595519343461267,0.0,1.3280825844373192,859.0,4162.0,12723.0,7855115.0,7676880.0,8906666.0,30372845.0,2705767.0,2966774.0,12074585.0,0.37703120337059903,0.02248492022004155,23.0,0.40289138494696,934.0,418294.0,564747.0,7631303.0,7641531.0,8906666.0,30372845.0,2852506.0,3032349.0,13708559.0,0.5897479483344272,0.04822588196305658,24.0,0.6171703306265217,916.0,422385.0,608183.0,883883.0,3165388.0,8906666.0,30372845.0,8940.0,165924.0,22341109.0,1.5788122064979198,8.416341677156847e-05,0.0,1.5823979477842776,2760.0,795.0,3375.0,31803.0,68232.0,3981.0,2432943324.0,35080.0,38219.0,5409.0,62862.0,18029.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix122.alt_h1.4,822500.0,3049878.0,8906666.0,30372845.0,1284.0,213726.0,20347356.0,1.3104091923958976,0.0020595519343461267,0.0,1.3280825844373192,859.0,4162.0,12723.0,7855115.0,7676880.0,8906666.0,30372845.0,2705767.0,2966774.0,12074585.0,0.37703120337059903,0.02248492022004155,23.0,0.40289138494696,934.0,418294.0,564747.0,7631303.0,7641531.0,8906666.0,30372845.0,2852506.0,3032349.0,13708559.0,0.5897479483344272,0.04822588196305658,24.0,0.6171703306265217,916.0,422385.0,608183.0,883883.0,3165388.0,8906666.0,30372845.0,8940.0,165924.0,22341109.0,1.5788122064979198,8.416341677156847e-05,0.0,1.5823979477842776,2760.0,795.0,3375.0,31803.0,68232.0,3981.0,2432943324.0,35080.0,38219.0,5409.0,62862.0,18029.0,1097328.0,3325032.0,9202778.0,30147866.0,3227.0,208294.0,20636167.0,1.2679597399828617,0.0022347936721446473,31228.0,1.285133358644531,921.0,5538.0,31872.0,8248413.0,8089924.0,9202778.0,30147866.0,2822281.0,3101728.0,12108874.0,0.334352409674557,0.017035912684743387,236438.0,0.3596183674103624,1003.0,457042.0,716605.0,8067707.0,8026883.0,9202778.0,30147866.0,2991841.0,3128496.0,13507617.0,0.5366890302037058,0.10001673400459345,1552005.0,0.5608740100000239,1030.0,382298.0,1922693.0,814941.0,3215652.0,9202778.0,30147866.0,4965.0,107842.0,23236483.0,1.5958363876646813,5.90649753816314e-05,2718.0,1.5994523610153368,2911.0,677.0,3735.0,23521.0,100622.0,2061.0,2512664676.0,48681.0,49384.0,395586.0,148201.0,83601.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix122.alt_h1.5,1097328.0,3325032.0,9202778.0,30147866.0,3227.0,208294.0,20636167.0,1.2679597399828617,0.0022347936721446473,31228.0,1.285133358644531,921.0,5538.0,31872.0,8248413.0,8089924.0,9202778.0,30147866.0,2822281.0,3101728.0,12108874.0,0.334352409674557,0.017035912684743387,236438.0,0.3596183674103624,1003.0,457042.0,716605.0,8067707.0,8026883.0,9202778.0,30147866.0,2991841.0,3128496.0,13507617.0,0.5366890302037058,0.10001673400459345,1552005.0,0.5608740100000239,1030.0,382298.0,1922693.0,814941.0,3215652.0,9202778.0,30147866.0,4965.0,107842.0,23236483.0,1.5958363876646813,5.90649753816314e-05,2718.0,1.5994523610153368,2911.0,677.0,3735.0,23521.0,100622.0,2061.0,2512664676.0,48681.0,49384.0,395586.0,148201.0,83601.0,1120368.0,3345231.0,9228360.0,30786135.0,2440.0,302687.0,20674253.0,1.2669388710453429,0.0030525165969986414,0.0,1.2841246982129002,1035.0,5390.0,18947.0,8278296.0,8086002.0,9228360.0,30786135.0,2757920.0,3031847.0,12150450.0,0.3358809149187938,0.023490034162905755,0.0,0.3621219805035781,1003.0,450456.0,587700.0,7905060.0,7921169.0,9228360.0,30786135.0,2921981.0,3095232.0,14262591.0,0.595933080200599,0.0490211728739077,0.0,0.623721549657794,1095.0,442540.0,640449.0,921826.0,3258821.0,9228360.0,30786135.0,324.0,144380.0,23119118.0,1.575309914220945,0.00014306933311039092,0.0,1.5789282169312857,3483.0,1154.0,5961.0,30446.0,71351.0,3692.0,2520130728.0,35943.0,39255.0,7288.0,70876.0,24176.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix122.alt_h1.6,1120368.0,3345231.0,9228360.0,30786135.0,2440.0,302687.0,20674253.0,1.2669388710453429,0.0030525165969986414,0.0,1.2841246982129002,1035.0,5390.0,18947.0,8278296.0,8086002.0,9228360.0,30786135.0,2757920.0,3031847.0,12150450.0,0.3358809149187938,0.023490034162905755,0.0,0.3621219805035781,1003.0,450456.0,587700.0,7905060.0,7921169.0,9228360.0,30786135.0,2921981.0,3095232.0,14262591.0,0.595933080200599,0.0490211728739077,0.0,0.623721549657794,1095.0,442540.0,640449.0,921826.0,3258821.0,9228360.0,30786135.0,324.0,144380.0,23119118.0,1.575309914220945,0.00014306933311039092,0.0,1.5789282169312857,3483.0,1154.0,5961.0,30446.0,71351.0,3692.0,2520130728.0,35943.0,39255.0,7288.0,70876.0,24176.0,1115125.0,3339749.0,9208897.0,30192435.0,3077.0,201536.0,20629141.0,1.2657400772318335,0.0021016772390207877,31092.0,1.282937033609997,1102.0,5397.0,31036.0,8250257.0,8090896.0,9208897.0,30192435.0,2907279.0,3194618.0,12135879.0,0.33651217947165657,0.016369181290597144,234779.0,0.3626385440080392,1068.0,456260.0,717032.0,8071825.0,8035561.0,9208897.0,30192435.0,2981434.0,3121856.0,13537976.0,0.540627178260328,0.10077786431627934,1556109.0,0.5650981871118766,1174.0,383298.0,1921348.0,798787.0,3201963.0,9208897.0,30192435.0,512.0,97989.0,23255064.0,1.5957910051551234,6.211641484903757e-05,3370.0,1.5994881906052376,3707.0,826.0,4435.0,23499.0,100901.0,2080.0,2513917497.0,48010.0,48751.0,392818.0,152592.0,83257.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix122.alt_h1.7,1115125.0,3339749.0,9208897.0,30192435.0,3077.0,201536.0,20629141.0,1.2657400772318335,0.0021016772390207877,31092.0,1.282937033609997,1102.0,5397.0,31036.0,8250257.0,8090896.0,9208897.0,30192435.0,2907279.0,3194618.0,12135879.0,0.33651217947165657,0.016369181290597144,234779.0,0.3626385440080392,1068.0,456260.0,717032.0,8071825.0,8035561.0,9208897.0,30192435.0,2981434.0,3121856.0,13537976.0,0.540627178260328,0.10077786431627934,1556109.0,0.5650981871118766,1174.0,383298.0,1921348.0,798787.0,3201963.0,9208897.0,30192435.0,512.0,97989.0,23255064.0,1.5957910051551234,6.211641484903757e-05,3370.0,1.5994881906052376,3707.0,826.0,4435.0,23499.0,100901.0,2080.0,2513917497.0,48010.0,48751.0,392818.0,152592.0,83257.0,906417.0,3131919.0,8996902.0,30417294.0,1753.0,213607.0,20433768.0,1.2968055003822427,0.002303268008265442,0.0,1.314289852218019,1154.0,4803.0,13505.0,8047006.0,7858340.0,8996902.0,30417294.0,2651854.0,2918285.0,11892147.0,0.34121523164307005,0.02359520864546382,0.0,0.36661975422206444,1125.0,438140.0,574597.0,7689477.0,7701269.0,8996902.0,30417294.0,2843951.0,3022258.0,13935448.0,0.5998719336945095,0.04948153084545312,0.0,0.6278631244399461,1278.0,434915.0,630984.0,828286.0,3155660.0,8996902.0,30417294.0,18.0,128860.0,22637323.0,1.5862743642200392,6.828519749310488e-05,0.0,1.590023210211693,3887.0,781.0,2888.0,25739.0,61767.0,3494.0,2455702158.0,31310.0,34285.0,5101.0,59061.0,20086.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix122.alt_h1.8,906417.0,3131919.0,8996902.0,30417294.0,1753.0,213607.0,20433768.0,1.2968055003822427,0.002303268008265442,0.0,1.314289852218019,1154.0,4803.0,13505.0,8047006.0,7858340.0,8996902.0,30417294.0,2651854.0,2918285.0,11892147.0,0.34121523164307005,0.02359520864546382,0.0,0.36661975422206444,1125.0,438140.0,574597.0,7689477.0,7701269.0,8996902.0,30417294.0,2843951.0,3022258.0,13935448.0,0.5998719336945095,0.04948153084545312,0.0,0.6278631244399461,1278.0,434915.0,630984.0,828286.0,3155660.0,8996902.0,30417294.0,18.0,128860.0,22637323.0,1.5862743642200392,6.828519749310488e-05,0.0,1.590023210211693,3887.0,781.0,2888.0,25739.0,61767.0,3494.0,2455702158.0,31310.0,34285.0,5101.0,59061.0,20086.0,1132705.0,3358460.0,9205176.0,30182986.0,2420.0,206534.0,20631905.0,1.2669515498671617,0.0020691748251932406,28585.0,1.2839522025434387,1163.0,5124.0,28944.0,8252493.0,8093054.0,9205176.0,30182986.0,2936103.0,3228613.0,12148568.0,0.3381524698712985,0.015200378964535138,220283.0,0.3650120323609239,1126.0,457477.0,701039.0,8088284.0,8049621.0,9205176.0,30182986.0,2962110.0,3100615.0,13551495.0,0.540949026938757,0.10082325502258845,1575519.0,0.5652982626296336,1283.0,383653.0,1937830.0,826379.0,3215761.0,9205176.0,30182986.0,220.0,104282.0,23217015.0,1.592274389973641,6.664967753317781e-05,3483.0,1.5959938191295853,4003.0,675.0,4631.0,23645.0,104396.0,2180.0,2513746617.0,48477.0,49208.0,401045.0,156122.0,85916.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix122.alt_h1.9,1132705.0,3358460.0,9205176.0,30182986.0,2420.0,206534.0,20631905.0,1.2669515498671617,0.0020691748251932406,28585.0,1.2839522025434387,1163.0,5124.0,28944.0,8252493.0,8093054.0,9205176.0,30182986.0,2936103.0,3228613.0,12148568.0,0.3381524698712985,0.015200378964535138,220283.0,0.3650120323609239,1126.0,457477.0,701039.0,8088284.0,8049621.0,9205176.0,30182986.0,2962110.0,3100615.0,13551495.0,0.540949026938757,0.10082325502258845,1575519.0,0.5652982626296336,1283.0,383653.0,1937830.0,826379.0,3215761.0,9205176.0,30182986.0,220.0,104282.0,23217015.0,1.592274389973641,6.664967753317781e-05,3483.0,1.5959938191295853,4003.0,675.0,4631.0,23645.0,104396.0,2180.0,2513746617.0,48477.0,49208.0,401045.0,156122.0,85916.0,909575.0,3132586.0,8989511.0,30375976.0,1170.0,203933.0,20419237.0,1.2973255163712465,0.0022717985575590187,0.0,1.3146848588315871,1230.0,5076.0,13719.0,8035415.0,7852569.0,8989511.0,30375976.0,2608597.0,2867769.0,11867980.0,0.3396990114367734,0.024061559628988777,11.0,0.36451426557017397,1192.0,439445.0,575765.0,7694742.0,7708989.0,8989511.0,30375976.0,2877577.0,3060601.0,13890776.0,0.5957624391360109,0.04881241190949751,0.0,0.6236912107899973,1380.0,432127.0,623981.0,841687.0,3168160.0,8989511.0,30375976.0,283.0,138305.0,22633288.0,1.5881425585885596,6.568386623279569e-05,0.0,1.5917255120996014,4135.0,636.0,2671.0,25979.0,61292.0,3546.0,2453136000.0,30657.0,33725.0,1537.0,57468.0,18812.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
