,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix96.low_d3.0,4051124.0,7185901.0,17098181.0,72241278.0,1772619.0,1783915.0,29059511.0,0.721935216383544,0.045869597174069854,578993.0,0.7343747267618702,421.0,194210.0,867600.0,1504400.0,5930479.0,17098181.0,72241278.0,592314.0,618891.0,39493270.0,1.36527821292803,0.0016977068981916445,78689.0,1.3688019210932438,323.0,6861.0,63914.0,1069937.0,6011368.0,17098181.0,72241278.0,267389.0,588631.0,44290909.0,1.711847242697922,0.0026466119717924127,183332.0,1.7245662564924304,756.0,152837.0,281856.0,2539117.0,6498825.0,17098181.0,72241278.0,4117.0,396318.0,37426090.0,1.2189284345510203,0.0021231956535891624,29797.0,1.2354799612894494,547.0,9016.0,39377.0,67231.0,274705.0,8131.0,4666785822.0,194460.0,196867.0,305984.0,8973.0,206976.0,3730099.0,6810083.0,16495133.0,71940464.0,1590352.0,1602692.0,28438730.0,0.7435362903712265,0.04707625463776606,605786.0,0.7569861364561292,470.0,213354.0,922424.0,1382413.0,5704245.0,16495133.0,71940464.0,566272.0,591216.0,38375048.0,1.3790619936195725,0.001697974162973204,76828.0,1.3825629656941838,348.0,6493.0,61840.0,1091095.0,5783592.0,16495133.0,71940464.0,216426.0,600375.0,43341622.0,1.7444601992599877,0.0024633907108497465,160694.0,1.7559378878606193,879.0,133587.0,246908.0,1972414.0,5982351.0,16495133.0,71940464.0,4372.0,363861.0,37016438.0,1.2696600870086951,0.001957089946173578,27940.0,1.2867617981619184,605.0,8975.0,35683.0,46666.0,209176.0,6026.0,4503652728.0,188620.0,190783.0,206703.0,221389.0,162428.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.1,3730099.0,6810083.0,16495133.0,71940464.0,1590352.0,1602692.0,28438730.0,0.7435362903712265,0.04707625463776606,605786.0,0.7569861364561292,470.0,213354.0,922424.0,1382413.0,5704245.0,16495133.0,71940464.0,566272.0,591216.0,38375048.0,1.3790619936195725,0.001697974162973204,76828.0,1.3825629656941838,348.0,6493.0,61840.0,1091095.0,5783592.0,16495133.0,71940464.0,216426.0,600375.0,43341622.0,1.7444601992599877,0.0024633907108497465,160694.0,1.7559378878606193,879.0,133587.0,246908.0,1972414.0,5982351.0,16495133.0,71940464.0,4372.0,363861.0,37016438.0,1.2696600870086951,0.001957089946173578,27940.0,1.2867617981619184,605.0,8975.0,35683.0,46666.0,209176.0,6026.0,4503652728.0,188620.0,190783.0,206703.0,221389.0,162428.0,3409891.0,6534257.0,16263474.0,70321741.0,1455705.0,1467070.0,28181929.0,0.7528068726275825,0.0465420931985911,593177.0,0.7657332006679508,520.0,192815.0,879112.0,1382307.0,5633074.0,16263474.0,70321741.0,586876.0,611793.0,37882037.0,1.3828530116013344,0.0017307394206123434,75863.0,1.3863156174381932,372.0,6550.0,62344.0,1204990.0,5677463.0,16263474.0,70321741.0,297764.0,628560.0,41522379.0,1.6795945933814633,0.0025554964065115,161312.0,1.6926232365852463,2192.0,147328.0,261347.0,1906419.0,5859856.0,16263474.0,70321741.0,4186.0,373683.0,36563341.0,1.2734865871830336,0.001982158713191335,28832.0,1.2906834050338813,653.0,9030.0,36288.0,47443.0,208294.0,6203.0,4440353272.0,176451.0,178652.0,202488.0,351076.0,158395.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.2,3409891.0,6534257.0,16263474.0,70321741.0,1455705.0,1467070.0,28181929.0,0.7528068726275825,0.0465420931985911,593177.0,0.7657332006679508,520.0,192815.0,879112.0,1382307.0,5633074.0,16263474.0,70321741.0,586876.0,611793.0,37882037.0,1.3828530116013344,0.0017307394206123434,75863.0,1.3863156174381932,372.0,6550.0,62344.0,1204990.0,5677463.0,16263474.0,70321741.0,297764.0,628560.0,41522379.0,1.6795945933814633,0.0025554964065115,161312.0,1.6926232365852463,2192.0,147328.0,261347.0,1906419.0,5859856.0,16263474.0,70321741.0,4186.0,373683.0,36563341.0,1.2734865871830336,0.001982158713191335,28832.0,1.2906834050338813,653.0,9030.0,36288.0,47443.0,208294.0,6203.0,4440353272.0,176451.0,178652.0,202488.0,351076.0,158395.0,3422851.0,6550998.0,16271637.0,70217849.0,1463791.0,1475298.0,28194304.0,0.7518858735602324,0.045904805085496804,587540.0,0.7647834080861071,559.0,192149.0,871090.0,1392646.0,5646247.0,16271637.0,70217849.0,573005.0,600510.0,37934535.0,1.385002811948177,0.001723125863929863,76531.0,1.388520589538717,393.0,6554.0,62260.0,1142648.0,5796822.0,16271637.0,70217849.0,331445.0,626900.0,42199353.0,1.7101286735931978,0.0026689218001111565,179359.0,1.7247528936394045,2265.0,165039.0,287330.0,2040489.0,5959542.0,16271637.0,70217849.0,6423.0,365051.0,36353113.0,1.2589813182287684,0.0020965943365528427,29493.0,1.2761264278449673,706.0,9659.0,37422.0,46964.0,210099.0,6064.0,4441900199.0,174601.0,176777.0,207892.0,379694.0,161187.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.3,3422851.0,6550998.0,16271637.0,70217849.0,1463791.0,1475298.0,28194304.0,0.7518858735602324,0.045904805085496804,587540.0,0.7647834080861071,559.0,192149.0,871090.0,1392646.0,5646247.0,16271637.0,70217849.0,573005.0,600510.0,37934535.0,1.385002811948177,0.001723125863929863,76531.0,1.388520589538717,393.0,6554.0,62260.0,1142648.0,5796822.0,16271637.0,70217849.0,331445.0,626900.0,42199353.0,1.7101286735931978,0.0026689218001111565,179359.0,1.7247528936394045,2265.0,165039.0,287330.0,2040489.0,5959542.0,16271637.0,70217849.0,6423.0,365051.0,36353113.0,1.2589813182287684,0.0020965943365528427,29493.0,1.2761264278449673,706.0,9659.0,37422.0,46964.0,210099.0,6064.0,4441900199.0,174601.0,176777.0,207892.0,379694.0,161187.0,3428528.0,6551058.0,16269707.0,70098236.0,1455887.0,1467549.0,28219313.0,0.7535686414020855,0.045806142735265135,587120.0,0.7665685681985546,596.0,193054.0,871905.0,1392264.0,5643504.0,16269707.0,70098236.0,541478.0,567379.0,37843860.0,1.3783802007006027,0.001696860926048074,73931.0,1.3819072463935582,415.0,6392.0,60647.0,1152747.0,5801270.0,16269707.0,70098236.0,330169.0,629313.0,42221524.0,1.711319201999151,0.002707700176655129,182279.0,1.726170053339006,2332.0,165616.0,289937.0,2008835.0,5936663.0,16269707.0,70098236.0,5319.0,360262.0,36384519.0,1.2615763148039483,0.0021030747767037186,28948.0,1.2787055722638399,759.0,9539.0,37370.0,46259.0,209471.0,6097.0,4441552206.0,173727.0,175909.0,210997.0,387898.0,160710.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.4,3428528.0,6551058.0,16269707.0,70098236.0,1455887.0,1467549.0,28219313.0,0.7535686414020855,0.045806142735265135,587120.0,0.7665685681985546,596.0,193054.0,871905.0,1392264.0,5643504.0,16269707.0,70098236.0,541478.0,567379.0,37843860.0,1.3783802007006027,0.001696860926048074,73931.0,1.3819072463935582,415.0,6392.0,60647.0,1152747.0,5801270.0,16269707.0,70098236.0,330169.0,629313.0,42221524.0,1.711319201999151,0.002707700176655129,182279.0,1.726170053339006,2332.0,165616.0,289937.0,2008835.0,5936663.0,16269707.0,70098236.0,5319.0,360262.0,36384519.0,1.2615763148039483,0.0021030747767037186,28948.0,1.2787055722638399,759.0,9539.0,37370.0,46259.0,209471.0,6097.0,4441552206.0,173727.0,175909.0,210997.0,387898.0,160710.0,3453380.0,6579127.0,16332412.0,70298263.0,1467516.0,1479105.0,28283623.0,0.7512131092455909,0.045643259220216593,585234.0,0.7641655133363033,691.0,193168.0,868501.0,1384263.0,5655648.0,16332412.0,70298263.0,525859.0,550527.0,37962638.0,1.3768238885964914,0.0017117701895848808,75612.0,1.3803491486744273,452.0,6486.0,61633.0,1158157.0,5820426.0,16332412.0,70298263.0,330619.0,630292.0,42367431.0,1.7102849842387027,0.002710288637523739,182990.0,1.7251278623145192,2459.0,166407.0,291469.0,2014657.0,5947277.0,16332412.0,70298263.0,6484.0,377564.0,36545919.0,1.2630893710004376,0.002111069202588702,30393.0,1.280218990312025,865.0,9887.0,38760.0,46839.0,208657.0,6078.0,4458838595.0,174633.0,176777.0,213321.0,390607.0,160191.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.5,3453380.0,6579127.0,16332412.0,70298263.0,1467516.0,1479105.0,28283623.0,0.7512131092455909,0.045643259220216593,585234.0,0.7641655133363033,691.0,193168.0,868501.0,1384263.0,5655648.0,16332412.0,70298263.0,525859.0,550527.0,37962638.0,1.3768238885964914,0.0017117701895848808,75612.0,1.3803491486744273,452.0,6486.0,61633.0,1158157.0,5820426.0,16332412.0,70298263.0,330619.0,630292.0,42367431.0,1.7102849842387027,0.002710288637523739,182990.0,1.7251278623145192,2459.0,166407.0,291469.0,2014657.0,5947277.0,16332412.0,70298263.0,6484.0,377564.0,36545919.0,1.2630893710004376,0.002111069202588702,30393.0,1.280218990312025,865.0,9887.0,38760.0,46839.0,208657.0,6078.0,4458838595.0,174633.0,176777.0,213321.0,390607.0,160191.0,3405659.0,6547182.0,16327107.0,70439910.0,1488312.0,1499942.0,28300105.0,0.752161543376913,0.0457267724775251,585665.0,0.7651331616801433,739.0,193276.0,870125.0,1391389.0,5660893.0,16327107.0,70439910.0,554637.0,580474.0,38014978.0,1.381366643827348,0.001727761654417428,76868.0,1.3848635278742278,468.0,6527.0,62165.0,1176416.0,5821508.0,16327107.0,70439910.0,337969.0,645400.0,42350396.0,1.7096628324907774,0.0027358716219669766,184333.0,1.7245635739387266,2522.0,167922.0,292935.0,1939924.0,5907245.0,16327107.0,70439910.0,5016.0,363563.0,36630634.0,1.2688220270743618,0.001995394669376416,28556.0,1.2860309545346889,905.0,9193.0,36449.0,46031.0,206451.0,5934.0,4457265000.0,175255.0,177378.0,203688.0,378563.0,157810.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.6,3405659.0,6547182.0,16327107.0,70439910.0,1488312.0,1499942.0,28300105.0,0.752161543376913,0.0457267724775251,585665.0,0.7651331616801433,739.0,193276.0,870125.0,1391389.0,5660893.0,16327107.0,70439910.0,554637.0,580474.0,38014978.0,1.381366643827348,0.001727761654417428,76868.0,1.3848635278742278,468.0,6527.0,62165.0,1176416.0,5821508.0,16327107.0,70439910.0,337969.0,645400.0,42350396.0,1.7096628324907774,0.0027358716219669766,184333.0,1.7245635739387266,2522.0,167922.0,292935.0,1939924.0,5907245.0,16327107.0,70439910.0,5016.0,363563.0,36630634.0,1.2688220270743618,0.001995394669376416,28556.0,1.2860309545346889,905.0,9193.0,36449.0,46031.0,206451.0,5934.0,4457265000.0,175255.0,177378.0,203688.0,378563.0,157810.0,3444849.0,6585006.0,16360545.0,70453142.0,1475024.0,1486456.0,28335550.0,0.7509042027634165,0.04570939625471166,587511.0,0.7638815210617984,783.0,192823.0,872037.0,1406769.0,5683058.0,16360545.0,70453142.0,567492.0,595751.0,38138175.0,1.3845381067684481,0.0017322227084298916,78543.0,1.3880489311327955,478.0,6584.0,62927.0,1195076.0,5841197.0,16360545.0,70453142.0,345508.0,655608.0,42467343.0,1.7137012856234313,0.002759854353205354,187023.0,1.7285564753496903,2596.0,173222.0,300440.0,2131629.0,6044998.0,16360545.0,70453142.0,4171.0,360512.0,36427637.0,1.2509261763590394,0.002127968383605799,29268.0,1.2680007298045388,968.0,9828.0,37641.0,47986.0,216171.0,6164.0,4464664897.0,176205.0,178474.0,216547.0,414712.0,166587.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.7,3444849.0,6585006.0,16360545.0,70453142.0,1475024.0,1486456.0,28335550.0,0.7509042027634165,0.04570939625471166,587511.0,0.7638815210617984,783.0,192823.0,872037.0,1406769.0,5683058.0,16360545.0,70453142.0,567492.0,595751.0,38138175.0,1.3845381067684481,0.0017322227084298916,78543.0,1.3880489311327955,478.0,6584.0,62927.0,1195076.0,5841197.0,16360545.0,70453142.0,345508.0,655608.0,42467343.0,1.7137012856234313,0.002759854353205354,187023.0,1.7285564753496903,2596.0,173222.0,300440.0,2131629.0,6044998.0,16360545.0,70453142.0,4171.0,360512.0,36427637.0,1.2509261763590394,0.002127968383605799,29268.0,1.2680007298045388,968.0,9828.0,37641.0,47986.0,216171.0,6164.0,4464664897.0,176205.0,178474.0,216547.0,414712.0,166587.0,3507538.0,6643122.0,16397711.0,66746517.0,1527004.0,1538265.0,28329939.0,0.7469677322645826,0.04582010981320777,586301.0,0.7597772030498647,839.0,192383.0,870157.0,3251229.0,6783847.0,16397711.0,66746517.0,305977.0,367549.0,35309212.0,1.2023310448635178,0.0032877508005864624,144111.0,1.206749588402918,608.0,14412.0,108655.0,1199021.0,5850568.0,16397712.0,66746517.0,348171.0,659572.0,42523834.0,1.7120986757176855,0.0027654831339729386,186950.0,1.726945808049318,2755.0,174095.0,301892.0,2060253.0,6001127.0,16397711.0,66746517.0,6849.0,378928.0,36634725.0,1.2592312427021064,0.0021000957336232452,29690.0,1.2762975881206835,1013.0,9659.0,37994.0,63652.0,286686.0,8821.0,4478341413.0,214803.0,216383.0,282805.0,573044.0,217968.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.8,3507538.0,6643122.0,16397711.0,66746517.0,1527004.0,1538265.0,28329939.0,0.7469677322645826,0.04582010981320777,586301.0,0.7597772030498647,839.0,192383.0,870157.0,3251229.0,6783847.0,16397711.0,66746517.0,305977.0,367549.0,35309212.0,1.2023310448635178,0.0032877508005864624,144111.0,1.206749588402918,608.0,14412.0,108655.0,1199021.0,5850568.0,16397712.0,66746517.0,348171.0,659572.0,42523834.0,1.7120986757176855,0.0027654831339729386,186950.0,1.726945808049318,2755.0,174095.0,301892.0,2060253.0,6001127.0,16397711.0,66746517.0,6849.0,378928.0,36634725.0,1.2592312427021064,0.0021000957336232452,29690.0,1.2762975881206835,1013.0,9659.0,37994.0,63652.0,286686.0,8821.0,4478341413.0,214803.0,216383.0,282805.0,573044.0,217968.0,3958033.0,7062422.0,16757368.0,65857560.0,1743579.0,1755958.0,28677483.0,0.731188036211892,0.0465676284274535,600987.0,0.744039994824963,890.0,209363.0,910054.0,3163640.0,6595668.0,16757368.0,65857560.0,602.0,123583.0,35710555.0,1.179774950338263,0.004968777795612139,299114.0,1.1864115534134,671.0,29564.0,204976.0,1224153.0,5983089.0,16757368.0,65857560.0,355945.0,674343.0,43494186.0,1.7131107940101333,0.002756316565853804,191017.0,1.7278882339995159,2844.0,177894.0,308136.0,2130079.0,6152410.0,16757368.0,65857560.0,7533.0,386521.0,37396697.0,1.2568408117551635,0.0021822359468843845,31396.0,1.2739062005441428,1057.0,10231.0,39541.0,70469.0,292945.0,9044.0,4575025183.0,309203.0,309961.0,333580.0,599731.0,217978.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix96.low_d3.9,3958033.0,7062422.0,16757368.0,65857560.0,1743579.0,1755958.0,28677483.0,0.731188036211892,0.0465676284274535,600987.0,0.744039994824963,890.0,209363.0,910054.0,3163640.0,6595668.0,16757368.0,65857560.0,602.0,123583.0,35710555.0,1.179774950338263,0.004968777795612139,299114.0,1.1864115534134,671.0,29564.0,204976.0,1224153.0,5983089.0,16757368.0,65857560.0,355945.0,674343.0,43494186.0,1.7131107940101333,0.002756316565853804,191017.0,1.7278882339995159,2844.0,177894.0,308136.0,2130079.0,6152410.0,16757368.0,65857560.0,7533.0,386521.0,37396697.0,1.2568408117551635,0.0021822359468843845,31396.0,1.2739062005441428,1057.0,10231.0,39541.0,70469.0,292945.0,9044.0,4575025183.0,309203.0,309961.0,333580.0,599731.0,217978.0,3666137.0,6777845.0,16478170.0,64885859.0,1620517.0,1631746.0,28418960.0,0.7443304687353025,0.04634607724786872,595115.0,0.7571574998922818,931.0,197889.0,885777.0,3130789.0,6500937.0,16478170.0,64885859.0,1006.0,121944.0,35088312.0,1.178145631462717,0.00498590702829562,293307.0,1.1847645096512538,723.0,29016.0,201341.0,1204786.0,5884099.0,16478170.0,64885859.0,350270.0,663476.0,42771240.0,1.7131057028784142,0.0027582973482090318,187747.0,1.7278905970747966,2920.0,174957.0,303143.0,2106232.0,6065961.0,16478170.0,64885859.0,4030.0,363273.0,36741695.0,1.2547452781467845,0.002147392369212197,29976.0,1.27178855419018,1113.0,9740.0,38403.0,67093.0,281474.0,8764.0,4498089507.0,298434.0,299163.0,334497.0,616916.0,210849.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
