,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix25.t19.0,275701.0,2559899.0,7426068.0,31550237.0,34570.0,47539.0,18487078.0,1.5696784624110633,0.00020672680272329773,5409.0,1.575415280334088,1000.0,2723.0,8578.0,965186.0,3264680.0,7426068.0,31550237.0,552006.0,620309.0,22666158.0,2.2499649882010235,0.009377665110574925,298638.0,2.2527018335948443,367.0,2141.0,169763.0,2137685.0,3381505.0,7426069.0,31550237.0,953052.0,957352.0,12200770.0,0.6707428923701086,0.045651249939954966,222768.0,0.681733094588806,396.0,73653.0,333505.0,5423705.0,5578671.0,7426068.0,31550237.0,2086024.0,2220723.0,10244929.0,0.41561671667967487,0.028814521776986995,108915.0,0.4335830213243401,1608.0,144205.0,258147.0,73320.0,245789.0,6864.0,2026755276.0,132901.0,134360.0,259202.0,5723.0,179906.0,136954.0,2557199.0,7568267.0,33549297.0,20658.0,24013.0,18811966.0,1.5452908836329373,7.753525249445133e-05,3562.0,1.5502535785272904,1106.0,1030.0,3721.0,800235.0,3224863.0,7568267.0,33549297.0,523198.0,606836.0,24066150.0,2.380263936248549,0.010083092266988933,485404.0,2.3824968120178633,367.0,1222.0,268742.0,1837556.0,3225705.0,7568267.0,33549297.0,838417.0,844749.0,12903473.0,0.7245156652110715,0.04745036445401313,414905.0,0.7372845064794886,396.0,86759.0,501522.0,5455837.0,5650219.0,7568267.0,33549297.0,2072252.0,2249654.0,11058359.0,0.47827844868580877,0.03311757794045797,223603.0,0.49918323441813034,2323.0,170640.0,373466.0,62778.0,249055.0,4067.0,2066604267.0,172052.0,173913.0,756043.0,243610.0,209438.0,3,4,1,4,4,3,4,4,1,3,1,1,1,3,2,3,1,5,2
mix25.t19.1,136954.0,2557199.0,7568267.0,33549297.0,20658.0,24013.0,18811966.0,1.5452908836329373,7.753525249445133e-05,3562.0,1.5502535785272904,1106.0,1030.0,3721.0,800235.0,3224863.0,7568267.0,33549297.0,523198.0,606836.0,24066150.0,2.380263936248549,0.010083092266988933,485404.0,2.3824968120178633,367.0,1222.0,268742.0,1837556.0,3225705.0,7568267.0,33549297.0,838417.0,844749.0,12903473.0,0.7245156652110715,0.04745036445401313,414905.0,0.7372845064794886,396.0,86759.0,501522.0,5455837.0,5650219.0,7568267.0,33549297.0,2072252.0,2249654.0,11058359.0,0.47827844868580877,0.03311757794045797,223603.0,0.49918323441813034,2323.0,170640.0,373466.0,62778.0,249055.0,4067.0,2066604267.0,172052.0,173913.0,756043.0,243610.0,209438.0,215306.0,2651058.0,7616316.0,33054453.0,35255.0,40173.0,19088352.0,1.5640665382056103,0.0001396928868820408,5314.0,1.569796342483689,1386.0,2065.0,6416.0,921541.0,3298182.0,7616316.0,33054453.0,573929.0,661504.0,23747461.0,2.311199010125105,0.009845865246552742,543630.0,2.3140492069919367,395.0,1746.0,257465.0,1805600.0,3223755.0,7616316.0,33054453.0,837364.0,840356.0,12955600.0,0.7164713228810359,0.05023336265248732,2.0,0.7275811560339671,478.0,83356.0,189908.0,5500533.0,5652921.0,7616316.0,33054453.0,1925378.0,2089269.0,10822712.0,0.43731365662874283,0.034628617545449394,245499.0,0.4567939407976245,3542.0,160859.0,379144.0,72456.0,250722.0,3741.0,2079235519.0,155517.0,157252.0,482252.0,428958.0,210659.0,1,2,0,0,1,4,3,3,0,0,1,3,0,4,4,2,1,1,5
mix25.t19.2,215306.0,2651058.0,7616316.0,33054453.0,35255.0,40173.0,19088352.0,1.5640665382056103,0.0001396928868820408,5314.0,1.569796342483689,1386.0,2065.0,6416.0,921541.0,3298182.0,7616316.0,33054453.0,573929.0,661504.0,23747461.0,2.311199010125105,0.009845865246552742,543630.0,2.3140492069919367,395.0,1746.0,257465.0,1805600.0,3223755.0,7616316.0,33054453.0,837364.0,840356.0,12955600.0,0.7164713228810359,0.05023336265248732,2.0,0.7275811560339671,478.0,83356.0,189908.0,5500533.0,5652921.0,7616316.0,33054453.0,1925378.0,2089269.0,10822712.0,0.43731365662874283,0.034628617545449394,245499.0,0.4567939407976245,3542.0,160859.0,379144.0,72456.0,250722.0,3741.0,2079235519.0,155517.0,157252.0,482252.0,428958.0,210659.0,232283.0,2678576.0,7642171.0,32754035.0,44719.0,52783.0,19145193.0,1.5678204531146973,0.00015599263180395066,7157.0,1.573392299125471,1634.0,2069.0,6450.0,1037851.0,3353100.0,7642171.0,32754035.0,648127.0,744760.0,23730694.0,2.2964669332837486,0.01132875863275582,554480.0,2.299448023343105,395.0,1984.0,272651.0,2359383.0,3638855.0,7642171.0,32754035.0,1090673.0,1096140.0,12602536.0,0.6697718488633662,0.049833855825147495,353953.0,0.6815805351646803,478.0,90624.0,442907.0,5468418.0,5648516.0,7642171.0,32754035.0,2058164.0,2214158.0,11074542.0,0.4643365085654325,0.03335235191385163,256749.0,0.48433030352238915,4579.0,167810.0,393173.0,88844.0,262884.0,4925.0,2086317236.0,191660.0,193496.0,398487.0,435831.0,213802.0,0,2,2,3,3,3,2,3,0,2,4,4,2,4,1,0,5,1,0
mix25.t19.3,232283.0,2678576.0,7642171.0,32754035.0,44719.0,52783.0,19145193.0,1.5678204531146973,0.00015599263180395066,7157.0,1.573392299125471,1634.0,2069.0,6450.0,1037851.0,3353100.0,7642171.0,32754035.0,648127.0,744760.0,23730694.0,2.2964669332837486,0.01132875863275582,554480.0,2.299448023343105,395.0,1984.0,272651.0,2359383.0,3638855.0,7642171.0,32754035.0,1090673.0,1096140.0,12602536.0,0.6697718488633662,0.049833855825147495,353953.0,0.6815805351646803,478.0,90624.0,442907.0,5468418.0,5648516.0,7642171.0,32754035.0,2058164.0,2214158.0,11074542.0,0.4643365085654325,0.03335235191385163,256749.0,0.48433030352238915,4579.0,167810.0,393173.0,88844.0,262884.0,4925.0,2086317236.0,191660.0,193496.0,398487.0,435831.0,213802.0,323616.0,2707531.0,7404419.0,32567641.0,56626.0,71775.0,19064780.0,1.6336679488289358,0.00024755878420418856,11642.0,1.640542897423822,2044.0,3286.0,10761.0,1029250.0,3275371.0,7404419.0,32567641.0,615425.0,703051.0,22927781.0,2.288134558565635,0.01101016377821567,579720.0,2.290855231180191,416.0,1749.0,273587.0,1639029.0,3046548.0,7404419.0,32567641.0,741088.0,746816.0,12709737.0,0.7376717876176375,0.04490489250251327,323572.0,0.7497302624284228,548.0,77327.0,414396.0,5173603.0,5335483.0,7404419.0,32567641.0,2034232.0,2174002.0,10904699.0,0.4934168366214824,0.03440827876584052,273731.0,0.5148374234359239,5874.0,173601.0,416224.0,116925.0,199881.0,11875.0,2021441764.0,189264.0,191079.0,126215.0,261860.0,114369.0,0,2,1,1,3,4,4,2,1,2,2,2,2,4,3,0,4,0,0
mix25.t19.4,323616.0,2707531.0,7404419.0,32567641.0,56626.0,71775.0,19064780.0,1.6336679488289358,0.00024755878420418856,11642.0,1.640542897423822,2044.0,3286.0,10761.0,1029250.0,3275371.0,7404419.0,32567641.0,615425.0,703051.0,22927781.0,2.288134558565635,0.01101016377821567,579720.0,2.290855231180191,416.0,1749.0,273587.0,1639029.0,3046548.0,7404419.0,32567641.0,741088.0,746816.0,12709737.0,0.7376717876176375,0.04490489250251327,323572.0,0.7497302624284228,548.0,77327.0,414396.0,5173603.0,5335483.0,7404419.0,32567641.0,2034232.0,2174002.0,10904699.0,0.4934168366214824,0.03440827876584052,273731.0,0.5148374234359239,5874.0,173601.0,416224.0,116925.0,199881.0,11875.0,2021441764.0,189264.0,191079.0,126215.0,261860.0,114369.0,200192.0,2544997.0,7386031.0,32896275.0,23237.0,37735.0,18613702.0,1.5753448638382372,0.00012675333469145417,3445.0,1.58031844166373,2270.0,1474.0,4934.0,760110.0,3157268.0,7386031.0,32896275.0,498411.0,569503.0,23430471.0,2.3718837627407736,0.010419323735098287,345283.0,2.3742506631775577,418.0,1631.0,204995.0,1949603.0,3260755.0,7386031.0,32896275.0,860600.0,867446.0,12511945.0,0.7141942675301526,0.04869040407056943,415243.0,0.727233070102197,548.0,93721.0,520773.0,5266228.0,5455897.0,7386031.0,32896275.0,2059944.0,2209314.0,10843480.0,0.48412970376105924,0.032071649690841225,143125.0,0.5053480008410471,6769.0,171231.0,318512.0,54722.0,208183.0,6027.0,2016369377.0,152717.0,154392.0,657656.0,400865.0,158294.0,2,1,1,2,2,1,4,3,4,3,3,2,3,1,0,3,2,5,3
mix25.t19.5,200192.0,2544997.0,7386031.0,32896275.0,23237.0,37735.0,18613702.0,1.5753448638382372,0.00012675333469145417,3445.0,1.58031844166373,2270.0,1474.0,4934.0,760110.0,3157268.0,7386031.0,32896275.0,498411.0,569503.0,23430471.0,2.3718837627407736,0.010419323735098287,345283.0,2.3742506631775577,418.0,1631.0,204995.0,1949603.0,3260755.0,7386031.0,32896275.0,860600.0,867446.0,12511945.0,0.7141942675301526,0.04869040407056943,415243.0,0.727233070102197,548.0,93721.0,520773.0,5266228.0,5455897.0,7386031.0,32896275.0,2059944.0,2209314.0,10843480.0,0.48412970376105924,0.032071649690841225,143125.0,0.5053480008410471,6769.0,171231.0,318512.0,54722.0,208183.0,6027.0,2016369377.0,152717.0,154392.0,657656.0,400865.0,158294.0,117925.0,2524168.0,7829196.0,34648766.0,18665.0,21728.0,18702824.0,1.4495612320856446,0.0001224284428147195,2915.0,1.4532785997438307,2631.0,1629.0,5163.0,743606.0,3313856.0,7829196.0,34648766.0,478398.0,546686.0,24841745.0,2.372867405542025,0.008862242582252293,394842.0,2.3753295996166144,449.0,1541.0,217292.0,1584936.0,3113511.0,7829196.0,34648766.0,681136.0,685669.0,13579210.0,0.7527700162315517,0.040786302090966765,0.0,0.7647762298964031,629.0,84571.0,200531.0,5464615.0,5652503.0,7829196.0,34648766.0,2131565.0,2303317.0,11503170.0,0.49124392849533977,0.03229552875721199,200717.0,0.5130116808929039,8095.0,187283.0,374381.0,56215.0,187085.0,7891.0,2137217901.0,123621.0,125519.0,216963.0,316607.0,123260.0,2,1,0,4,4,2,1,1,3,0,0,2,1,2,2,0,3,0,4
mix25.t19.6,117925.0,2524168.0,7829196.0,34648766.0,18665.0,21728.0,18702824.0,1.4495612320856446,0.0001224284428147195,2915.0,1.4532785997438307,2631.0,1629.0,5163.0,743606.0,3313856.0,7829196.0,34648766.0,478398.0,546686.0,24841745.0,2.372867405542025,0.008862242582252293,394842.0,2.3753295996166144,449.0,1541.0,217292.0,1584936.0,3113511.0,7829196.0,34648766.0,681136.0,685669.0,13579210.0,0.7527700162315517,0.040786302090966765,0.0,0.7647762298964031,629.0,84571.0,200531.0,5464615.0,5652503.0,7829196.0,34648766.0,2131565.0,2303317.0,11503170.0,0.49124392849533977,0.03229552875721199,200717.0,0.5130116808929039,8095.0,187283.0,374381.0,56215.0,187085.0,7891.0,2137217901.0,123621.0,125519.0,216963.0,316607.0,123260.0,250288.0,2660014.0,7433004.0,33032702.0,45187.0,52588.0,19033930.0,1.6198462963291826,0.00016486718224043535,6677.0,1.6263444766073043,2760.0,2467.0,7017.0,827793.0,3186006.0,7433004.0,33032702.0,525663.0,608782.0,23563574.0,2.369750103726569,0.011197499125023592,370121.0,2.3720791755258035,449.0,1353.0,218133.0,1819661.0,3185852.0,7433004.0,33032702.0,803785.0,810389.0,12633708.0,0.7221194822443254,0.0496753464577894,480202.0,0.7345329021752175,629.0,84828.0,546719.0,5283294.0,5457758.0,7433004.0,33032702.0,2040780.0,2195349.0,10929477.0,0.4809877675297901,0.03129728674476093,140898.0,0.5026768450548392,8936.0,176592.0,318173.0,57807.0,206354.0,6713.0,2029379722.0,157891.0,159566.0,385496.0,374561.0,153208.0,3,2,3,2,1,1,3,1,3,4,2,4,4,1,4,2,4,2,3
mix25.t19.7,250288.0,2660014.0,7433004.0,33032702.0,45187.0,52588.0,19033930.0,1.6198462963291826,0.00016486718224043535,6677.0,1.6263444766073043,2760.0,2467.0,7017.0,827793.0,3186006.0,7433004.0,33032702.0,525663.0,608782.0,23563574.0,2.369750103726569,0.011197499125023592,370121.0,2.3720791755258035,449.0,1353.0,218133.0,1819661.0,3185852.0,7433004.0,33032702.0,803785.0,810389.0,12633708.0,0.7221194822443254,0.0496753464577894,480202.0,0.7345329021752175,629.0,84828.0,546719.0,5283294.0,5457758.0,7433004.0,33032702.0,2040780.0,2195349.0,10929477.0,0.4809877675297901,0.03129728674476093,140898.0,0.5026768450548392,8936.0,176592.0,318173.0,57807.0,206354.0,6713.0,2029379722.0,157891.0,159566.0,385496.0,374561.0,153208.0,178979.0,2583281.0,7661992.0,33527261.0,24020.0,41285.0,18865300.0,1.5180302981261269,0.0001400824255442815,5917.0,1.522484100740382,3015.0,1798.0,6884.0,880968.0,3261295.0,7661992.0,33527261.0,563069.0,656207.0,24100271.0,2.339971119781905,0.010627309812981326,601389.0,2.3431565838231103,464.0,2508.0,297375.0,1881191.0,3260753.0,7661992.0,33527261.0,802760.0,811853.0,13037512.0,0.7233228643412836,0.049444510480458136,513329.0,0.7365007689906228,705.0,93595.0,594043.0,5387064.0,5570206.0,7661992.0,33527261.0,2123954.0,2297774.0,11208702.0,0.485351067972924,0.03093633837225135,147173.0,0.5066062454776773,10121.0,177313.0,325196.0,55125.0,203910.0,6712.0,2091727000.0,173874.0,175728.0,332207.0,353283.0,150625.0,3,4,4,1,4,4,4,2,4,4,1,3,4,1,1,1,1,1,5
mix25.t19.8,178979.0,2583281.0,7661992.0,33527261.0,24020.0,41285.0,18865300.0,1.5180302981261269,0.0001400824255442815,5917.0,1.522484100740382,3015.0,1798.0,6884.0,880968.0,3261295.0,7661992.0,33527261.0,563069.0,656207.0,24100271.0,2.339971119781905,0.010627309812981326,601389.0,2.3431565838231103,464.0,2508.0,297375.0,1881191.0,3260753.0,7661992.0,33527261.0,802760.0,811853.0,13037512.0,0.7233228643412836,0.049444510480458136,513329.0,0.7365007689906228,705.0,93595.0,594043.0,5387064.0,5570206.0,7661992.0,33527261.0,2123954.0,2297774.0,11208702.0,0.485351067972924,0.03093633837225135,147173.0,0.5066062454776773,10121.0,177313.0,325196.0,55125.0,203910.0,6712.0,2091727000.0,173874.0,175728.0,332207.0,353283.0,150625.0,239377.0,2625687.0,7410711.0,31760662.0,27348.0,42959.0,19056473.0,1.6354925998328635,0.0001580201102209923,8995.0,1.642015590676792,3170.0,2199.0,7364.0,1280463.0,3550658.0,7410711.0,31760662.0,659552.0,709314.0,21915687.0,2.140233507958953,0.015991270082441677,0.0,2.142747976543681,464.0,1381.0,82456.0,1393508.0,2872632.0,7410711.0,31760662.0,621886.0,627108.0,12935816.0,0.7641902376168764,0.04501271618040534,337817.0,0.776551534663813,705.0,74425.0,426060.0,5250255.0,5433583.0,7410711.0,31760662.0,2210534.0,2337275.0,10983532.0,0.4990349778853878,0.0330319391448707,198887.0,0.5210755081395024,11015.0,177426.0,360291.0,57752.0,180647.0,8895.0,2023027456.0,144910.0,146789.0,48086.0,271617.0,108997.0,0,4,4,0,0,0,2,3,2,2,2,1,0,2,1,4,2,0,1
mix25.t19.9,239377.0,2625687.0,7410711.0,31760662.0,27348.0,42959.0,19056473.0,1.6354925998328635,0.0001580201102209923,8995.0,1.642015590676792,3170.0,2199.0,7364.0,1280463.0,3550658.0,7410711.0,31760662.0,659552.0,709314.0,21915687.0,2.140233507958953,0.015991270082441677,0.0,2.142747976543681,464.0,1381.0,82456.0,1393508.0,2872632.0,7410711.0,31760662.0,621886.0,627108.0,12935816.0,0.7641902376168764,0.04501271618040534,337817.0,0.776551534663813,705.0,74425.0,426060.0,5250255.0,5433583.0,7410711.0,31760662.0,2210534.0,2337275.0,10983532.0,0.4990349778853878,0.0330319391448707,198887.0,0.5210755081395024,11015.0,177426.0,360291.0,57752.0,180647.0,8895.0,2023027456.0,144910.0,146789.0,48086.0,271617.0,108997.0,210663.0,2625138.0,7617593.0,33584644.0,33568.0,38211.0,19088485.0,1.569734954335313,0.00019770839681374056,5440.0,1.5751516259794924,3574.0,2499.0,7766.0,900472.0,3273759.0,7617593.0,33584644.0,563107.0,652778.0,23915823.0,2.334093590980773,0.010312126243128114,499690.0,2.3371550567219854,489.0,2404.0,258704.0,1874532.0,3251521.0,7617593.0,33584644.0,832928.0,839524.0,12996922.0,0.7261422341676695,0.04794605587534774,357217.0,0.7392405973908031,776.0,94624.0,475048.0,5212383.0,5421242.0,7617593.0,33584644.0,2166192.0,2332360.0,11397902.0,0.5223692050756715,0.03101870037471367,202052.0,0.544725742107776,12340.0,185500.0,371167.0,61199.0,183961.0,8136.0,2079686973.0,161850.0,163723.0,123207.0,331454.0,117920.0,1,1,0,0,3,3,0,2,1,2,2,3,1,2,1,0,3,0,2
