,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix20.t27.0,438492.0,2022450.0,4657079.0,30479889.0,9119.0,35984.0,13759201.0,2.1486120377172044,0.010729142590232645,174039.0,2.172536476190333,308.0,20986.0,175798.0,2887873.0,3297598.0,4657079.0,30479889.0,1533361.0,1602248.0,9583165.0,1.136619327265009,0.01383228760040058,157301.0,1.1421539123557922,402.0,17566.0,241924.0,395685.0,1598999.0,4657079.0,30479889.0,107284.0,186488.0,11425419.0,1.6024201006682515,0.004079057194610134,60046.0,1.6161239695525886,1177.0,45942.0,95035.0,400409.0,2129030.0,4657079.0,30479889.0,38255.0,53991.0,14865153.0,2.32445015427052,0.0011671296195131732,36348.0,2.3256315815127895,477.0,1009.0,14505.0,26278.0,108776.0,2848.0,1270956415.0,73043.0,73478.0,96385.0,36.0,84978.0,292592.0,1883318.0,4434553.0,31518717.0,9208.0,36264.0,13596628.0,2.2551628089685702,0.0077242455915964535,160759.0,2.2801896831540858,308.0,20748.0,165734.0,2688644.0,3179965.0,4434553.0,31518717.0,1498155.0,1543517.0,9558219.0,1.2184411822341508,0.010683038881194474,223961.0,1.2242223737093683,402.0,17929.0,258777.0,387719.0,1576665.0,4434553.0,31518717.0,127734.0,220442.0,11394662.0,1.695321490125386,0.004935986375963418,110290.0,1.7101739453784857,1426.0,45491.0,125448.0,57994.0,1906899.0,4434553.0,31518717.0,8969.0,13329.0,15403421.0,2.5929102662658448,0.0011924108898068093,64498.0,2.594668955360326,477.0,215.0,21217.0,18648.0,87056.0,1664.0,1210756910.0,56796.0,56802.0,312716.0,920.0,73446.0,4,3,5,2,3,5,4,5,3,3,4,0,1,5,4,4,2,4,4
mix20.t27.1,292592.0,1883318.0,4434553.0,31518717.0,9208.0,36264.0,13596628.0,2.2551628089685702,0.0077242455915964535,160759.0,2.2801896831540858,308.0,20748.0,165734.0,2688644.0,3179965.0,4434553.0,31518717.0,1498155.0,1543517.0,9558219.0,1.2184411822341508,0.010683038881194474,223961.0,1.2242223737093683,402.0,17929.0,258777.0,387719.0,1576665.0,4434553.0,31518717.0,127734.0,220442.0,11394662.0,1.695321490125386,0.004935986375963418,110290.0,1.7101739453784857,1426.0,45491.0,125448.0,57994.0,1906899.0,4434553.0,31518717.0,8969.0,13329.0,15403421.0,2.5929102662658448,0.0011924108898068093,64498.0,2.594668955360326,477.0,215.0,21217.0,18648.0,87056.0,1664.0,1210756910.0,56796.0,56802.0,312716.0,920.0,73446.0,280617.0,1876044.0,4427409.0,31373531.0,9518.0,34466.0,13592367.0,2.258825873100949,0.007617062219371392,107796.0,2.2838996803773943,308.0,20726.0,175770.0,2722545.0,3191637.0,4427409.0,31373531.0,1524449.0,1571125.0,9432750.0,1.1961217045906534,0.012371524558622683,171390.0,1.201806971074956,402.0,17543.0,248777.0,355188.0,1563014.0,4427409.0,31373531.0,119736.0,201004.0,11398687.0,1.6971840640880478,0.004312078135401071,83423.0,1.7121768058925662,1750.0,45513.0,107420.0,94263.0,1945923.0,4427409.0,31373531.0,16792.0,24988.0,15318049.0,2.582300618714015,0.001247161624796923,58574.0,2.584514780540944,477.0,538.0,25037.0,17990.0,86015.0,1950.0,1208840997.0,55154.0,55177.0,224672.0,25624.0,70145.0,5,1,5,0,2,2,4,5,3,2,2,0,3,5,4,3,2,4,0
mix20.t27.2,280617.0,1876044.0,4427409.0,31373531.0,9518.0,34466.0,13592367.0,2.258825873100949,0.007617062219371392,107796.0,2.2838996803773943,308.0,20726.0,175770.0,2722545.0,3191637.0,4427409.0,31373531.0,1524449.0,1571125.0,9432750.0,1.1961217045906534,0.012371524558622683,171390.0,1.201806971074956,402.0,17543.0,248777.0,355188.0,1563014.0,4427409.0,31373531.0,119736.0,201004.0,11398687.0,1.6971840640880478,0.004312078135401071,83423.0,1.7121768058925662,1750.0,45513.0,107420.0,94263.0,1945923.0,4427409.0,31373531.0,16792.0,24988.0,15318049.0,2.582300618714015,0.001247161624796923,58574.0,2.584514780540944,477.0,538.0,25037.0,17990.0,86015.0,1950.0,1208840997.0,55154.0,55177.0,224672.0,25624.0,70145.0,249729.0,1849640.0,4404413.0,31472623.0,11334.0,33174.0,13541129.0,2.2708715100059873,0.04012308274673644,0.0,2.2960358168046455,314.0,20741.0,104008.0,2593569.0,3061033.0,4404413.0,31472623.0,1458802.0,1501196.0,9651285.0,1.2609092289937387,0.011052659155044234,245886.0,1.2670083391362255,447.0,18577.0,264772.0,327015.0,1543807.0,4404413.0,31472623.0,87863.0,158648.0,11343690.0,1.6980414870267615,0.003953199076652628,58018.0,1.7126007483857668,2215.0,45658.0,92927.0,85223.0,1915939.0,4404413.0,31472623.0,16164.0,23276.0,15224629.0,2.5755277718052327,0.0016280214678761518,87020.0,2.577849307047273,497.0,408.0,21049.0,18168.0,84920.0,1946.0,1202439966.0,53885.0,53920.0,160936.0,85773.0,68707.0,0,0,4,1,2,5,1,3,3,1,4,2,0,5,3,5,3,1,4
mix20.t27.3,249729.0,1849640.0,4404413.0,31472623.0,11334.0,33174.0,13541129.0,2.2708715100059873,0.04012308274673644,0.0,2.2960358168046455,314.0,20741.0,104008.0,2593569.0,3061033.0,4404413.0,31472623.0,1458802.0,1501196.0,9651285.0,1.2609092289937387,0.011052659155044234,245886.0,1.2670083391362255,447.0,18577.0,264772.0,327015.0,1543807.0,4404413.0,31472623.0,87863.0,158648.0,11343690.0,1.6980414870267615,0.003953199076652628,58018.0,1.7126007483857668,2215.0,45658.0,92927.0,85223.0,1915939.0,4404413.0,31472623.0,16164.0,23276.0,15224629.0,2.5755277718052327,0.0016280214678761518,87020.0,2.577849307047273,497.0,408.0,21049.0,18168.0,84920.0,1946.0,1202439966.0,53885.0,53920.0,160936.0,85773.0,68707.0,280127.0,1873304.0,4424632.0,31569825.0,6743.0,33690.0,13587680.0,2.260202204386715,0.007863522481318096,148456.0,2.285273215942026,314.0,20721.0,165573.0,2635413.0,3142243.0,4424632.0,31569825.0,1504457.0,1553511.0,9652942.0,1.2481867418578538,0.012149516446896168,115154.0,1.2541142404611276,447.0,18423.0,267749.0,287502.0,1542053.0,4424632.0,31569825.0,80115.0,152263.0,11451246.0,1.7059744177594882,0.002585936171573731,0.0,1.7206515705712928,2505.0,46130.0,65198.0,108872.0,1944408.0,4424632.0,31569825.0,28187.0,35124.0,15286894.0,2.5756752199956967,0.0009854097078713065,38636.0,2.5770520576626486,497.0,221.0,12282.0,17043.0,86561.0,1929.0,1207953892.0,58679.0,58694.0,333291.0,132405.0,71085.0,4,2,4,5,5,1,1,3,0,0,3,0,2,3,0,5,0,4,5
mix20.t27.4,280127.0,1873304.0,4424632.0,31569825.0,6743.0,33690.0,13587680.0,2.260202204386715,0.007863522481318096,148456.0,2.285273215942026,314.0,20721.0,165573.0,2635413.0,3142243.0,4424632.0,31569825.0,1504457.0,1553511.0,9652942.0,1.2481867418578538,0.012149516446896168,115154.0,1.2541142404611276,447.0,18423.0,267749.0,287502.0,1542053.0,4424632.0,31569825.0,80115.0,152263.0,11451246.0,1.7059744177594882,0.002585936171573731,0.0,1.7206515705712928,2505.0,46130.0,65198.0,108872.0,1944408.0,4424632.0,31569825.0,28187.0,35124.0,15286894.0,2.5756752199956967,0.0009854097078713065,38636.0,2.5770520576626486,497.0,221.0,12282.0,17043.0,86561.0,1929.0,1207953892.0,58679.0,58694.0,333291.0,132405.0,71085.0,292763.0,1882765.0,4433355.0,31160704.0,7519.0,35209.0,13592406.0,2.255665066298548,0.008958561761282126,262581.0,2.280670733564084,314.0,20709.0,157982.0,2732648.0,3202478.0,4433355.0,31160704.0,1532141.0,1578961.0,9417078.0,1.187698255610029,0.011411483766688615,167542.0,1.1933871751754597,447.0,17308.0,250029.0,365642.0,1566064.0,4433355.0,31160704.0,121114.0,209870.0,11426191.0,1.7007243949559645,0.004321809261526895,84186.0,1.7152910154950372,2865.0,46106.0,108886.0,200192.0,1937423.0,4433355.0,31160704.0,66106.0,93496.0,15159320.0,2.5388893964052057,0.0008174689107905312,27478.0,2.5399418724645333,617.0,395.0,9635.0,18143.0,89567.0,1805.0,1210224000.0,58240.0,58307.0,327421.0,155360.0,74921.0,1,5,3,1,4,3,2,1,0,2,3,1,1,2,3,5,3,3,5
mix20.t27.5,292763.0,1882765.0,4433355.0,31160704.0,7519.0,35209.0,13592406.0,2.255665066298548,0.008958561761282126,262581.0,2.280670733564084,314.0,20709.0,157982.0,2732648.0,3202478.0,4433355.0,31160704.0,1532141.0,1578961.0,9417078.0,1.187698255610029,0.011411483766688615,167542.0,1.1933871751754597,447.0,17308.0,250029.0,365642.0,1566064.0,4433355.0,31160704.0,121114.0,209870.0,11426191.0,1.7007243949559645,0.004321809261526895,84186.0,1.7152910154950372,2865.0,46106.0,108886.0,200192.0,1937423.0,4433355.0,31160704.0,66106.0,93496.0,15159320.0,2.5388893964052057,0.0008174689107905312,27478.0,2.5399418724645333,617.0,395.0,9635.0,18143.0,89567.0,1805.0,1210224000.0,58240.0,58307.0,327421.0,155360.0,74921.0,280250.0,1873704.0,4424948.0,31403313.0,7804.0,34427.0,13583097.0,2.2600116430746757,0.009396250001207558,190212.0,2.2850844800888055,314.0,20689.0,179402.0,2668067.0,3120064.0,4424948.0,31403313.0,1429331.0,1475846.0,9565345.0,1.2314094990494804,0.015658283326180012,9.0,1.2372882122004598,447.0,18103.0,257917.0,393000.0,1572206.0,4424948.0,31403313.0,128289.0,222322.0,11367722.0,1.6940535798386784,0.004929633096029994,109987.0,1.7089644895262046,3182.0,45881.0,125889.0,189692.0,1897927.0,4424948.0,31403313.0,71329.0,113330.0,15333889.0,2.5863458734430327,0.0016038599485336325,59839.0,2.588319229966092,727.0,1685.0,34511.0,17917.0,83221.0,1938.0,1208102129.0,53916.0,54013.0,178863.0,142282.0,65176.0,2,2,4,5,4,0,5,2,0,3,3,1,4,4,1,5,5,2,1
mix20.t27.6,280250.0,1873704.0,4424948.0,31403313.0,7804.0,34427.0,13583097.0,2.2600116430746757,0.009396250001207558,190212.0,2.2850844800888055,314.0,20689.0,179402.0,2668067.0,3120064.0,4424948.0,31403313.0,1429331.0,1475846.0,9565345.0,1.2314094990494804,0.015658283326180012,9.0,1.2372882122004598,447.0,18103.0,257917.0,393000.0,1572206.0,4424948.0,31403313.0,128289.0,222322.0,11367722.0,1.6940535798386784,0.004929633096029994,109987.0,1.7089644895262046,3182.0,45881.0,125889.0,189692.0,1897927.0,4424948.0,31403313.0,71329.0,113330.0,15333889.0,2.5863458734430327,0.0016038599485336325,59839.0,2.588319229966092,727.0,1685.0,34511.0,17917.0,83221.0,1938.0,1208102129.0,53916.0,54013.0,178863.0,142282.0,65176.0,286913.0,1875538.0,4430040.0,31437427.0,7174.0,36449.0,13590269.0,2.2577484627678306,0.022001891628698103,693100.0,2.2827895459183214,317.0,20729.0,138447.0,2708331.0,3173743.0,4430040.0,31437427.0,1526583.0,1575743.0,9482074.0,1.205736742783361,0.01220752204391335,371635.0,1.2114529439914763,503.0,17831.0,210738.0,339646.0,1552389.0,4430040.0,31437427.0,88886.0,165907.0,11406148.0,1.6948675406994067,0.0039712991039311,58186.0,1.7095631190689022,3611.0,46334.0,94527.0,183813.0,1904856.0,4430040.0,31437427.0,71804.0,116297.0,15452713.0,2.6034713004848715,0.0012619095228710313,39547.0,2.6062198083990213,788.0,2713.0,22380.0,14452.0,75478.0,2396.0,1209383175.0,40369.0,40444.0,71923.0,123609.0,56299.0,0,5,5,3,0,3,2,2,1,1,4,0,3,2,5,1,0,2,1
mix20.t27.7,286913.0,1875538.0,4430040.0,31437427.0,7174.0,36449.0,13590269.0,2.2577484627678306,0.022001891628698103,693100.0,2.2827895459183214,317.0,20729.0,138447.0,2708331.0,3173743.0,4430040.0,31437427.0,1526583.0,1575743.0,9482074.0,1.205736742783361,0.01220752204391335,371635.0,1.2114529439914763,503.0,17831.0,210738.0,339646.0,1552389.0,4430040.0,31437427.0,88886.0,165907.0,11406148.0,1.6948675406994067,0.0039712991039311,58186.0,1.7095631190689022,3611.0,46334.0,94527.0,183813.0,1904856.0,4430040.0,31437427.0,71804.0,116297.0,15452713.0,2.6034713004848715,0.0012619095228710313,39547.0,2.6062198083990213,788.0,2713.0,22380.0,14452.0,75478.0,2396.0,1209383175.0,40369.0,40444.0,71923.0,123609.0,56299.0,261088.0,1854805.0,4405577.0,31068013.0,5127.0,32864.0,13565191.0,2.2698933647056903,0.010495274759511463,0.0,2.295048072023256,317.0,20685.0,160302.0,2760038.0,3190101.0,4405577.0,31068013.0,1433345.0,1483023.0,9263014.0,1.1705125117549868,0.01775618666526395,0.0,1.1760781845374624,503.0,17110.0,236739.0,416957.0,1570067.0,4405577.0,31068013.0,132284.0,227749.0,11264329.0,1.6781023234867987,0.00548059312505711,137698.0,1.6932326912002673,3803.0,45684.0,140867.0,187855.0,1917153.0,4405577.0,31068013.0,69702.0,104297.0,15381390.0,2.608150759821018,0.000887154784076706,0.0,2.6102374331443987,788.0,1585.0,8439.0,15736.0,83791.0,2195.0,1202673927.0,50503.0,50557.0,136744.0,140126.0,63112.0,2,0,1,5,1,0,2,3,3,4,3,0,1,0,4,3,2,2,2
mix20.t27.8,261088.0,1854805.0,4405577.0,31068013.0,5127.0,32864.0,13565191.0,2.2698933647056903,0.010495274759511463,0.0,2.295048072023256,317.0,20685.0,160302.0,2760038.0,3190101.0,4405577.0,31068013.0,1433345.0,1483023.0,9263014.0,1.1705125117549868,0.01775618666526395,0.0,1.1760781845374624,503.0,17110.0,236739.0,416957.0,1570067.0,4405577.0,31068013.0,132284.0,227749.0,11264329.0,1.6781023234867987,0.00548059312505711,137698.0,1.6932326912002673,3803.0,45684.0,140867.0,187855.0,1917153.0,4405577.0,31068013.0,69702.0,104297.0,15381390.0,2.608150759821018,0.000887154784076706,0.0,2.6102374331443987,788.0,1585.0,8439.0,15736.0,83791.0,2195.0,1202673927.0,50503.0,50557.0,136744.0,140126.0,63112.0,278232.0,1871761.0,4423123.0,31317742.0,6041.0,32709.0,13586352.0,2.260886256158827,0.007564058284646058,140773.0,2.285933490884156,317.0,20598.0,176158.0,2645712.0,3142571.0,4423123.0,31317742.0,1477542.0,1521917.0,9596255.0,1.2345847040654307,0.010920697149338321,206675.0,1.2404450430159866,503.0,18193.0,262159.0,456808.0,1585957.0,4423123.0,31317742.0,120603.0,222381.0,11274102.0,1.6697912312183043,0.00649136951991218,190850.0,1.6845916335584608,3970.0,45949.0,163615.0,195306.0,1930367.0,4423123.0,31317742.0,77383.0,114175.0,15421227.0,2.603680250357044,0.000932945654828088,30348.0,2.6054997792283867,788.0,1071.0,13070.0,18432.0,85951.0,1738.0,1207580010.0,55708.0,55760.0,185547.0,152158.0,71040.0,5,2,4,2,3,4,5,1,0,5,4,0,1,2,2,1,4,3,1
mix20.t27.9,278232.0,1871761.0,4423123.0,31317742.0,6041.0,32709.0,13586352.0,2.260886256158827,0.007564058284646058,140773.0,2.285933490884156,317.0,20598.0,176158.0,2645712.0,3142571.0,4423123.0,31317742.0,1477542.0,1521917.0,9596255.0,1.2345847040654307,0.010920697149338321,206675.0,1.2404450430159866,503.0,18193.0,262159.0,456808.0,1585957.0,4423123.0,31317742.0,120603.0,222381.0,11274102.0,1.6697912312183043,0.00649136951991218,190850.0,1.6845916335584608,3970.0,45949.0,163615.0,195306.0,1930367.0,4423123.0,31317742.0,77383.0,114175.0,15421227.0,2.603680250357044,0.000932945654828088,30348.0,2.6054997792283867,788.0,1071.0,13070.0,18432.0,85951.0,1738.0,1207580010.0,55708.0,55760.0,185547.0,152158.0,71040.0,287095.0,1878725.0,4433145.0,30496620.0,9060.0,35905.0,13597338.0,2.2561479491422003,0.007905458938107702,149561.0,2.2811766815657957,318.0,20751.0,167907.0,3104746.0,3502878.0,4433145.0,30496620.0,997723.0,1540618.0,8591738.0,0.9931143691442531,0.01741360745122345,5.0,1.001600895075618,708.0,23652.0,223193.0,371967.0,1551522.0,4433145.0,30496620.0,86199.0,169742.0,11395403.0,1.6852275303424544,0.004150846690692358,58836.0,1.6992320350450978,4392.0,47371.0,96187.0,190971.0,1921168.0,4433145.0,30496620.0,75011.0,118384.0,15440085.0,2.599903680118742,0.0010490216675933266,32788.0,2.6016694694173097,865.0,1354.0,15546.0,24492.0,108451.0,2444.0,1210248858.0,71672.0,75462.0,440534.0,192761.0,82717.0,4,2,1,1,5,0,2,4,1,1,1,2,2,2,4,1,4,4,2
