,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix58.alth_d20.0,703090.0,2275856.0,4984391.0,21883393.0,384113.0,411423.0,14819130.0,2.1603997358955187,0.006775106337569076,143713.0,2.1635136569342173,206.0,1037.0,72123.0,407301.0,1720382.0,4984391.0,21883393.0,152293.0,166984.0,11381726.0,1.341581549280544,0.002092685925015366,19114.0,1.3472083149175096,389.0,6111.0,22540.0,3795439.0,3984778.0,4984391.0,21883393.0,34317.0,2231348.0,9559798.0,1.0621225341270377,0.008406582046122735,144920.0,1.0636611373385434,153.0,6858.0,342574.0,3924284.0,3971545.0,4984391.0,21883393.0,1580300.0,1686464.0,6254567.0,0.29339030585682385,0.03257898346813205,56948.0,0.30703710844514404,1038.0,71336.0,133461.0,73542.0,238997.0,2900.0,1360669947.0,178185.0,202801.0,226785.0,3105.0,194279.0,501683.0,2043649.0,4678843.0,22254951.0,305673.0,335308.0,14549613.0,2.299766202883918,0.00727986129026452,292597.0,2.3027688682864547,206.0,786.0,120127.0,243938.0,1575501.0,4678843.0,22254951.0,100568.0,114190.0,11201881.0,1.439762137776369,0.0019682699985347748,29480.0,1.4456670163970025,393.0,6232.0,31338.0,3493594.0,3695703.0,4678843.0,22254951.0,85050.0,1803257.0,9400746.0,1.1684920823374496,0.009090575214809351,226978.0,1.1703799422207584,153.0,7296.0,383807.0,3657284.0,3732691.0,4678843.0,22254951.0,1350829.0,1467326.0,6341611.0,0.36979975605080145,0.03723375371624832,146338.0,0.38594520055492354,1548.0,82730.0,213971.0,92996.0,205907.0,871.0,1277321682.0,229376.0,251110.0,1378480.0,311955.0,187393.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d20.1,501683.0,2043649.0,4678843.0,22254951.0,305673.0,335308.0,14549613.0,2.299766202883918,0.00727986129026452,292597.0,2.3027688682864547,206.0,786.0,120127.0,243938.0,1575501.0,4678843.0,22254951.0,100568.0,114190.0,11201881.0,1.439762137776369,0.0019682699985347748,29480.0,1.4456670163970025,393.0,6232.0,31338.0,3493594.0,3695703.0,4678843.0,22254951.0,85050.0,1803257.0,9400746.0,1.1684920823374496,0.009090575214809351,226978.0,1.1703799422207584,153.0,7296.0,383807.0,3657284.0,3732691.0,4678843.0,22254951.0,1350829.0,1467326.0,6341611.0,0.36979975605080145,0.03723375371624832,146338.0,0.38594520055492354,1548.0,82730.0,213971.0,92996.0,205907.0,871.0,1277321682.0,229376.0,251110.0,1378480.0,311955.0,187393.0,931595.0,2496771.0,5126236.0,22074356.0,356550.0,384676.0,14913759.0,2.095330960182091,0.011069032780158729,0.0,2.0974641042667566,368.0,848.0,37505.0,401316.0,1791434.0,5126236.0,22074356.0,198068.0,211625.0,11973523.0,1.3856740111067847,0.0033616404440467034,0.0,1.3913961432911008,593.0,6843.0,15297.0,4225163.0,4291257.0,5126236.0,22074356.0,29225.0,1522577.0,8966525.0,0.8767862033663686,0.031814028891756,21.0,0.8780063968962802,369.0,5950.0,206996.0,3735665.0,3809919.0,5126236.0,22074356.0,1404277.0,1541656.0,7336003.0,0.4510586324937049,0.0363484152570046,0.0,0.4713856326552269,2787.0,114779.0,155676.0,28702.0,172382.0,11044.0,1399465158.0,60306.0,157990.0,15931.0,236751.0,49905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix58.alth_d20.2,931595.0,2496771.0,5126236.0,22074356.0,356550.0,384676.0,14913759.0,2.095330960182091,0.011069032780158729,0.0,2.0974641042667566,368.0,848.0,37505.0,401316.0,1791434.0,5126236.0,22074356.0,198068.0,211625.0,11973523.0,1.3856740111067847,0.0033616404440467034,0.0,1.3913961432911008,593.0,6843.0,15297.0,4225163.0,4291257.0,5126236.0,22074356.0,29225.0,1522577.0,8966525.0,0.8767862033663686,0.031814028891756,21.0,0.8780063968962802,369.0,5950.0,206996.0,3735665.0,3809919.0,5126236.0,22074356.0,1404277.0,1541656.0,7336003.0,0.4510586324937049,0.0363484152570046,0.0,0.4713856326552269,2787.0,114779.0,155676.0,28702.0,172382.0,11044.0,1399465158.0,60306.0,157990.0,15931.0,236751.0,49905.0,587357.0,2147711.0,4806193.0,22282942.0,345952.0,374548.0,14695339.0,2.241279532469878,0.006852193352154703,267394.0,2.244512444672946,368.0,865.0,105442.0,232407.0,1613682.0,4806193.0,22282942.0,92123.0,107015.0,11587800.0,1.4555170797344177,0.001868631940990762,31462.0,1.4617504956625753,598.0,6022.0,31119.0,3691644.0,3878776.0,4806193.0,22282942.0,91858.0,1948672.0,9259798.0,1.0785963027285836,0.008651674458095759,220558.0,1.0803752575063048,369.0,7032.0,363217.0,3707571.0,3795087.0,4806193.0,22282942.0,1420520.0,1546370.0,6579937.0,0.387494634526745,0.035471935268470874,144093.0,0.40354954534701376,3345.0,85375.0,215663.0,96996.0,200399.0,681.0,1312088778.0,227306.0,248655.0,1385562.0,633078.0,185092.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d20.3,587357.0,2147711.0,4806193.0,22282942.0,345952.0,374548.0,14695339.0,2.241279532469878,0.006852193352154703,267394.0,2.244512444672946,368.0,865.0,105442.0,232407.0,1613682.0,4806193.0,22282942.0,92123.0,107015.0,11587800.0,1.4555170797344177,0.001868631940990762,31462.0,1.4617504956625753,598.0,6022.0,31119.0,3691644.0,3878776.0,4806193.0,22282942.0,91858.0,1948672.0,9259798.0,1.0785963027285836,0.008651674458095759,220558.0,1.0803752575063048,369.0,7032.0,363217.0,3707571.0,3795087.0,4806193.0,22282942.0,1420520.0,1546370.0,6579937.0,0.387494634526745,0.035471935268470874,144093.0,0.40354954534701376,3345.0,85375.0,215663.0,96996.0,200399.0,681.0,1312088778.0,227306.0,248655.0,1385562.0,633078.0,185092.0,1098424.0,2679090.0,5336247.0,22796401.0,424565.0,456132.0,15188392.0,2.017309543579973,0.010528574283908616,0.0,2.0201815995399013,404.0,1046.0,36694.0,315707.0,1819900.0,5336247.0,22796401.0,142057.0,157273.0,12745994.0,1.4357185864897184,0.0032493028889347343,0.0,1.4416476598628212,669.0,6559.0,15092.0,4411434.0,4479425.0,5336247.0,22796401.0,28110.0,1589110.0,9361663.0,0.8722868337991101,0.03155522378668406,31.0,0.8734897391368878,418.0,6044.0,201182.0,3847348.0,3928169.0,5336247.0,22796401.0,1369057.0,1509447.0,7614138.0,0.448637216380726,0.03464222148333594,0.0,0.46879464162734596,4619.0,118765.0,159428.0,29644.0,177481.0,11233.0,1456753935.0,61528.0,162037.0,16130.0,283380.0,51897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix58.alth_d20.4,1098424.0,2679090.0,5336247.0,22796401.0,424565.0,456132.0,15188392.0,2.017309543579973,0.010528574283908616,0.0,2.0201815995399013,404.0,1046.0,36694.0,315707.0,1819900.0,5336247.0,22796401.0,142057.0,157273.0,12745994.0,1.4357185864897184,0.0032493028889347343,0.0,1.4416476598628212,669.0,6559.0,15092.0,4411434.0,4479425.0,5336247.0,22796401.0,28110.0,1589110.0,9361663.0,0.8722868337991101,0.03155522378668406,31.0,0.8734897391368878,418.0,6044.0,201182.0,3847348.0,3928169.0,5336247.0,22796401.0,1369057.0,1509447.0,7614138.0,0.448637216380726,0.03464222148333594,0.0,0.46879464162734596,4619.0,118765.0,159428.0,29644.0,177481.0,11233.0,1456753935.0,61528.0,162037.0,16130.0,283380.0,51897.0,551428.0,2054364.0,4663313.0,21880963.0,323985.0,360691.0,14519614.0,2.3056404320276163,0.00832229829543621,313828.0,2.3082921948408783,404.0,938.0,130748.0,198654.0,1534747.0,4663313.0,21880963.0,73823.0,87057.0,11190849.0,1.4454483325481262,0.001882140460628606,31156.0,1.4511981074399252,682.0,6400.0,31548.0,3593520.0,3773701.0,4663313.0,21880963.0,86886.0,1828829.0,8935664.0,1.0667729144494482,0.008612520207369419,213960.0,1.0685272466163005,418.0,6808.0,347242.0,3601889.0,3685146.0,4663313.0,21880963.0,1387484.0,1526071.0,6389745.0,0.38817917647818195,0.03450313032106023,136095.0,0.4044555876905539,5161.0,83574.0,207228.0,91740.0,190446.0,699.0,1273125934.0,217513.0,237667.0,1332196.0,617738.0,175860.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d20.5,551428.0,2054364.0,4663313.0,21880963.0,323985.0,360691.0,14519614.0,2.3056404320276163,0.00832229829543621,313828.0,2.3082921948408783,404.0,938.0,130748.0,198654.0,1534747.0,4663313.0,21880963.0,73823.0,87057.0,11190849.0,1.4454483325481262,0.001882140460628606,31156.0,1.4511981074399252,682.0,6400.0,31548.0,3593520.0,3773701.0,4663313.0,21880963.0,86886.0,1828829.0,8935664.0,1.0667729144494482,0.008612520207369419,213960.0,1.0685272466163005,418.0,6808.0,347242.0,3601889.0,3685146.0,4663313.0,21880963.0,1387484.0,1526071.0,6389745.0,0.38817917647818195,0.03450313032106023,136095.0,0.4044555876905539,5161.0,83574.0,207228.0,91740.0,190446.0,699.0,1273125934.0,217513.0,237667.0,1332196.0,617738.0,175860.0,967815.0,2525372.0,5118986.0,22183192.0,364633.0,393657.0,14933562.0,2.097221598183703,0.01141656536440223,0.0,2.099380228818754,405.0,917.0,38491.0,249156.0,1705354.0,5118986.0,22183192.0,114950.0,128004.0,12234507.0,1.4363688433607749,0.0033499020299189116,0.0,1.441910761232791,683.0,6489.0,14668.0,4269711.0,4337689.0,5118986.0,22183192.0,32202.0,1545656.0,8869885.0,0.8546305850416469,0.032072745608057826,9.0,0.8558273064235769,418.0,5691.0,204018.0,3788193.0,3866805.0,5118986.0,22183192.0,1213027.0,1350934.0,7267202.0,0.43555227539204056,0.03473035147299832,0.0,0.4547127106813732,6175.0,107872.0,145834.0,26338.0,164465.0,10590.0,1397485000.0,56100.0,153483.0,15292.0,267148.0,48057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix58.alth_d20.6,967815.0,2525372.0,5118986.0,22183192.0,364633.0,393657.0,14933562.0,2.097221598183703,0.01141656536440223,0.0,2.099380228818754,405.0,917.0,38491.0,249156.0,1705354.0,5118986.0,22183192.0,114950.0,128004.0,12234507.0,1.4363688433607749,0.0033499020299189116,0.0,1.441910761232791,683.0,6489.0,14668.0,4269711.0,4337689.0,5118986.0,22183192.0,32202.0,1545656.0,8869885.0,0.8546305850416469,0.032072745608057826,9.0,0.8558273064235769,418.0,5691.0,204018.0,3788193.0,3866805.0,5118986.0,22183192.0,1213027.0,1350934.0,7267202.0,0.43555227539204056,0.03473035147299832,0.0,0.4547127106813732,6175.0,107872.0,145834.0,26338.0,164465.0,10590.0,1397485000.0,56100.0,153483.0,15292.0,267148.0,48057.0,642901.0,2144470.0,4790062.0,21984237.0,365953.0,403878.0,14651214.0,2.2456412881503414,0.007643893492991828,296364.0,2.248634151290735,422.0,1418.0,129082.0,251295.0,1612973.0,4790062.0,21984237.0,95246.0,109619.0,11488858.0,1.4423065922737535,0.0020666760789442395,33621.0,1.4484812513909007,738.0,6489.0,34223.0,3680451.0,3862990.0,4790062.0,21984237.0,64672.0,1864798.0,9172899.0,1.0624726778066755,0.008545129154221563,209425.0,1.0640739096905218,446.0,6636.0,350208.0,3703385.0,3752032.0,4790062.0,21984237.0,1407443.0,1525468.0,6255733.0,0.3430897136613263,0.041261602312151126,141691.0,0.3588433719647053,6994.0,82239.0,214458.0,102468.0,198946.0,660.0,1307685000.0,224496.0,243269.0,1430561.0,640195.0,183095.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d20.7,642901.0,2144470.0,4790062.0,21984237.0,365953.0,403878.0,14651214.0,2.2456412881503414,0.007643893492991828,296364.0,2.248634151290735,422.0,1418.0,129082.0,251295.0,1612973.0,4790062.0,21984237.0,95246.0,109619.0,11488858.0,1.4423065922737535,0.0020666760789442395,33621.0,1.4484812513909007,738.0,6489.0,34223.0,3680451.0,3862990.0,4790062.0,21984237.0,64672.0,1864798.0,9172899.0,1.0624726778066755,0.008545129154221563,209425.0,1.0640739096905218,446.0,6636.0,350208.0,3703385.0,3752032.0,4790062.0,21984237.0,1407443.0,1525468.0,6255733.0,0.3430897136613263,0.041261602312151126,141691.0,0.3588433719647053,6994.0,82239.0,214458.0,102468.0,198946.0,660.0,1307685000.0,224496.0,243269.0,1430561.0,640195.0,183095.0,963851.0,2530973.0,5134285.0,22036301.0,357350.0,386351.0,14957064.0,2.092039884813562,0.010055842836357343,0.0,2.094378866775023,426.0,1111.0,34994.0,346197.0,1787074.0,5134285.0,22036301.0,155228.0,169866.0,12258606.0,1.432581557120417,0.003378171377581093,0.0,1.4390023148305948,739.0,6754.0,14821.0,4340693.0,4398332.0,5134285.0,22036301.0,45499.0,1568778.0,8665398.0,0.7993313577255645,0.03323667000060808,28.0,0.8004836116421273,446.0,5693.0,199798.0,3711602.0,3810951.0,5134285.0,22036301.0,1444552.0,1606623.0,7504550.0,0.48143276035514193,0.03272801152785134,2.0,0.5015364359399604,7891.0,116082.0,155961.0,26824.0,160504.0,10333.0,1401618000.0,57756.0,154718.0,15420.0,262405.0,48684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
mix58.alth_d20.8,963851.0,2530973.0,5134285.0,22036301.0,357350.0,386351.0,14957064.0,2.092039884813562,0.010055842836357343,0.0,2.094378866775023,426.0,1111.0,34994.0,346197.0,1787074.0,5134285.0,22036301.0,155228.0,169866.0,12258606.0,1.432581557120417,0.003378171377581093,0.0,1.4390023148305948,739.0,6754.0,14821.0,4340693.0,4398332.0,5134285.0,22036301.0,45499.0,1568778.0,8665398.0,0.7993313577255645,0.03323667000060808,28.0,0.8004836116421273,446.0,5693.0,199798.0,3711602.0,3810951.0,5134285.0,22036301.0,1444552.0,1606623.0,7504550.0,0.48143276035514193,0.03272801152785134,2.0,0.5015364359399604,7891.0,116082.0,155961.0,26824.0,160504.0,10333.0,1401618000.0,57756.0,154718.0,15420.0,262405.0,48684.0,632451.0,2145811.0,4788094.0,22482156.0,372753.0,411936.0,14655925.0,2.246715498902068,0.007753970161960864,286160.0,2.2498177771781425,426.0,1318.0,122324.0,204478.0,1593468.0,4788094.0,22482156.0,71112.0,86337.0,11631778.0,1.4741895209241924,0.001901086740629345,31592.0,1.4806043908076993,740.0,6040.0,32199.0,3623969.0,3824918.0,4788094.0,22482156.0,70629.0,1878278.0,9419210.0,1.1170081456212013,0.00830720743136767,230924.0,1.1186683051752953,446.0,6847.0,357010.0,3691939.0,3779327.0,4788094.0,22482156.0,1233931.0,1344186.0,6515738.0,0.3786771938896772,0.035263498636222766,143912.0,0.39456890361801583,8436.0,83640.0,212034.0,89670.0,193337.0,829.0,1307193000.0,217814.0,237459.0,1277405.0,612320.0,178031.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix58.alth_d20.9,632451.0,2145811.0,4788094.0,22482156.0,372753.0,411936.0,14655925.0,2.246715498902068,0.007753970161960864,286160.0,2.2498177771781425,426.0,1318.0,122324.0,204478.0,1593468.0,4788094.0,22482156.0,71112.0,86337.0,11631778.0,1.4741895209241924,0.001901086740629345,31592.0,1.4806043908076993,740.0,6040.0,32199.0,3623969.0,3824918.0,4788094.0,22482156.0,70629.0,1878278.0,9419210.0,1.1170081456212013,0.00830720743136767,230924.0,1.1186683051752953,446.0,6847.0,357010.0,3691939.0,3779327.0,4788094.0,22482156.0,1233931.0,1344186.0,6515738.0,0.3786771938896772,0.035263498636222766,143912.0,0.39456890361801583,8436.0,83640.0,212034.0,89670.0,193337.0,829.0,1307193000.0,217814.0,237459.0,1277405.0,612320.0,178031.0,1008619.0,2546895.0,5157210.0,22141895.0,386516.0,422153.0,14982751.0,2.083382875624611,0.011276062474061554,0.0,2.085761099509231,445.0,1243.0,38843.0,251676.0,1713607.0,5157210.0,22141895.0,108285.0,122163.0,12337280.0,1.4390949757717837,0.003501196039163329,0.0,1.4450059237455912,813.0,7664.0,16841.0,4313427.0,4375668.0,5157210.0,22141895.0,31922.0,1573591.0,8860430.0,0.8261329284632583,0.03211770515518418,31.0,0.8272947969929477,481.0,5728.0,194414.0,3755229.0,3818332.0,5157210.0,22141895.0,1370108.0,1508321.0,7266236.0,0.4315690072733125,0.03754227912539969,29.0,0.45176461691495984,9742.0,113927.0,154304.0,27593.0,164855.0,10611.0,1407912271.0,57785.0,153124.0,15770.0,270462.0,48081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
