,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix54.low_d4.0,319086.0,2302185.0,5024790.0,28680361.0,97173.0,160264.0,15750125.0,2.2720171390247152,7.941310973522574e-05,2662.0,2.292328435616215,479.0,401.0,3175.0,3161001.0,3249773.0,5024790.0,28680361.0,94490.0,346157.0,10406461.0,1.147958621156307,0.004718830998483993,28506.0,1.1485337695704696,375.0,3919.0,45250.0,659804.0,1809570.0,5024792.0,28680361.0,320681.0,332051.0,10660117.0,1.1626958887054428,0.0013012376807869479,18445.0,1.1731116432282171,2587.0,2312.0,42053.0,269718.0,1744910.0,5024790.0,28680361.0,3984.0,87617.0,14156459.0,1.8085295106860186,0.00042683912429344114,8260.0,1.816074900642614,2106.0,858.0,25176.0,10238.0,37817.0,1483.0,1369336721.0,18611.0,19437.0,18257.0,17.0,24825.0,306029.0,2294358.0,4872655.0,29112131.0,96804.0,179066.0,15667242.0,2.341250714446231,4.818399314078645e-05,0.0,2.361971040428678,479.0,49.0,969.0,3135420.0,3219806.0,4872655.0,29112131.0,86860.0,333164.0,10218180.0,1.1633343628884047,0.012394151426995577,0.0,1.1636694984561804,375.0,2828.0,25776.0,500144.0,1719671.0,4872662.0,29112131.0,251192.0,255054.0,10999363.0,1.2813336939849307,0.0011040841682085592,0.0,1.2917626956271542,4539.0,2356.0,34862.0,244193.0,1744260.0,4872655.0,29112131.0,4779.0,100437.0,14278728.0,1.8945718504593492,0.0005884684160651478,0.0,1.9018927053115806,3339.0,227.0,20674.0,2447.0,13209.0,803.0,1332281926.0,3570.0,5917.0,12590.0,6.0,3980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.1,306029.0,2294358.0,4872655.0,29112131.0,96804.0,179066.0,15667242.0,2.341250714446231,4.818399314078645e-05,0.0,2.361971040428678,479.0,49.0,969.0,3135420.0,3219806.0,4872655.0,29112131.0,86860.0,333164.0,10218180.0,1.1633343628884047,0.012394151426995577,0.0,1.1636694984561804,375.0,2828.0,25776.0,500144.0,1719671.0,4872662.0,29112131.0,251192.0,255054.0,10999363.0,1.2813336939849307,0.0011040841682085592,0.0,1.2917626956271542,4539.0,2356.0,34862.0,244193.0,1744260.0,4872655.0,29112131.0,4779.0,100437.0,14278728.0,1.8945718504593492,0.0005884684160651478,0.0,1.9018927053115806,3339.0,227.0,20674.0,2447.0,13209.0,803.0,1332281926.0,3570.0,5917.0,12590.0,6.0,3980.0,309573.0,2293663.0,4857853.0,28869645.0,96757.0,177915.0,15651058.0,2.3491353073055112,5.4691692673705945e-05,0.0,2.3698082259796664,479.0,43.0,991.0,3126965.0,3209637.0,4857853.0,28869645.0,89118.0,334347.0,10188812.0,1.1638050801454882,0.012199684231985392,0.0,1.164068159328823,375.0,2199.0,24726.0,461032.0,1683782.0,4857854.0,28869645.0,223589.0,228376.0,10922653.0,1.2672956000736129,0.0012040156251100656,0.0,1.2783990626313595,6385.0,2335.0,34490.0,247003.0,1735123.0,4857853.0,28869645.0,6669.0,99023.0,14146632.0,1.8726404442456368,0.0005806326045159047,0.0,1.8811884591814532,4404.0,4090.0,22924.0,2330.0,12711.0,783.0,1326399711.0,3423.0,5780.0,11959.0,0.0,3805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.2,309573.0,2293663.0,4857853.0,28869645.0,96757.0,177915.0,15651058.0,2.3491353073055112,5.4691692673705945e-05,0.0,2.3698082259796664,479.0,43.0,991.0,3126965.0,3209637.0,4857853.0,28869645.0,89118.0,334347.0,10188812.0,1.1638050801454882,0.012199684231985392,0.0,1.164068159328823,375.0,2199.0,24726.0,461032.0,1683782.0,4857854.0,28869645.0,223589.0,228376.0,10922653.0,1.2672956000736129,0.0012040156251100656,0.0,1.2783990626313595,6385.0,2335.0,34490.0,247003.0,1735123.0,4857853.0,28869645.0,6669.0,99023.0,14146632.0,1.8726404442456368,0.0005806326045159047,0.0,1.8811884591814532,4404.0,4090.0,22924.0,2330.0,12711.0,783.0,1326399711.0,3423.0,5780.0,11959.0,0.0,3805.0,316463.0,2294582.0,4829428.0,28685243.0,100622.0,181184.0,15638550.0,2.36782720438114,9.87869305572162e-05,0.0,2.3891228940570186,490.0,124.0,1402.0,3101477.0,3187161.0,4829428.0,28685243.0,84593.0,328290.0,10126456.0,1.162819075054023,0.01264262716547074,0.0,1.1632064915348153,385.0,2597.0,25910.0,543375.0,1724706.0,4829432.0,28685243.0,294810.0,298010.0,10816785.0,1.2612980159985687,0.0012693098999197964,0.0,1.2721164724961445,8393.0,2441.0,36482.0,246658.0,1719164.0,4829428.0,28685243.0,7451.0,97031.0,14014238.0,1.8676536848670278,0.0007451604665230903,0.0,1.875569115017348,5729.0,648.0,20508.0,2611.0,13430.0,824.0,1317790363.0,3792.0,6154.0,12509.0,0.0,3878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.3,316463.0,2294582.0,4829428.0,28685243.0,100622.0,181184.0,15638550.0,2.36782720438114,9.87869305572162e-05,0.0,2.3891228940570186,490.0,124.0,1402.0,3101477.0,3187161.0,4829428.0,28685243.0,84593.0,328290.0,10126456.0,1.162819075054023,0.01264262716547074,0.0,1.1632064915348153,385.0,2597.0,25910.0,543375.0,1724706.0,4829432.0,28685243.0,294810.0,298010.0,10816785.0,1.2612980159985687,0.0012693098999197964,0.0,1.2721164724961445,8393.0,2441.0,36482.0,246658.0,1719164.0,4829428.0,28685243.0,7451.0,97031.0,14014238.0,1.8676536848670278,0.0007451604665230903,0.0,1.875569115017348,5729.0,648.0,20508.0,2611.0,13430.0,824.0,1317790363.0,3792.0,6154.0,12509.0,0.0,3878.0,307886.0,2295647.0,4876472.0,29015718.0,96273.0,177340.0,15675674.0,2.340718043700446,7.247248780274356e-05,0.0,2.361520377846935,491.0,42.0,1053.0,3143987.0,3224225.0,4876472.0,29015718.0,100064.0,344823.0,10216412.0,1.1616031015865569,0.011799054106186617,0.0,1.1620218469418055,385.0,3344.0,25171.0,506778.0,1727351.0,4876472.0,29015718.0,300069.0,306706.0,10948006.0,1.263267788680013,0.001307202352855347,0.0,1.2740655539496586,10314.0,2218.0,34197.0,254659.0,1750820.0,4876472.0,29015718.0,5194.0,110269.0,14254136.0,1.886727945941246,0.0007559184106966277,0.0,1.894615615551571,6940.0,261.0,20940.0,2549.0,13440.0,875.0,1331212721.0,3680.0,6060.0,12929.0,0.0,3989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.4,307886.0,2295647.0,4876472.0,29015718.0,96273.0,177340.0,15675674.0,2.340718043700446,7.247248780274356e-05,0.0,2.361520377846935,491.0,42.0,1053.0,3143987.0,3224225.0,4876472.0,29015718.0,100064.0,344823.0,10216412.0,1.1616031015865569,0.011799054106186617,0.0,1.1620218469418055,385.0,3344.0,25171.0,506778.0,1727351.0,4876472.0,29015718.0,300069.0,306706.0,10948006.0,1.263267788680013,0.001307202352855347,0.0,1.2740655539496586,10314.0,2218.0,34197.0,254659.0,1750820.0,4876472.0,29015718.0,5194.0,110269.0,14254136.0,1.886727945941246,0.0007559184106966277,0.0,1.894615615551571,6940.0,261.0,20940.0,2549.0,13440.0,875.0,1331212721.0,3680.0,6060.0,12929.0,0.0,3989.0,369608.0,2347162.0,4901351.0,29088660.0,100380.0,222340.0,15717529.0,2.3338510137307042,0.00010450801825816554,0.0,2.3548007477938224,491.0,74.0,1763.0,3149798.0,3232932.0,4901351.0,29088660.0,96749.0,343890.0,10296672.0,1.1675921597943097,0.010753580733524877,0.0,1.1677123307430952,385.0,884.0,20990.0,501357.0,1709659.0,4901353.0,29088660.0,270914.0,275985.0,10899847.0,1.2416540902073365,0.0013406057110471367,0.0,1.252404795165743,12338.0,2275.0,36401.0,270413.0,1773621.0,4901351.0,29088660.0,6719.0,118871.0,14341720.0,1.8934330554983718,0.0007160658780607816,0.0,1.90155306159465,8135.0,2553.0,23543.0,2607.0,14833.0,927.0,1338713279.0,3822.0,6788.0,12788.0,0.0,4521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.5,369608.0,2347162.0,4901351.0,29088660.0,100380.0,222340.0,15717529.0,2.3338510137307042,0.00010450801825816554,0.0,2.3548007477938224,491.0,74.0,1763.0,3149798.0,3232932.0,4901351.0,29088660.0,96749.0,343890.0,10296672.0,1.1675921597943097,0.010753580733524877,0.0,1.1677123307430952,385.0,884.0,20990.0,501357.0,1709659.0,4901353.0,29088660.0,270914.0,275985.0,10899847.0,1.2416540902073365,0.0013406057110471367,0.0,1.252404795165743,12338.0,2275.0,36401.0,270413.0,1773621.0,4901351.0,29088660.0,6719.0,118871.0,14341720.0,1.8934330554983718,0.0007160658780607816,0.0,1.90155306159465,8135.0,2553.0,23543.0,2607.0,14833.0,927.0,1338713279.0,3822.0,6788.0,12788.0,0.0,4521.0,401993.0,2403959.0,5057528.0,29676833.0,97639.0,240907.0,15890328.0,2.2589506177721606,0.0001569385377861295,0.0,2.2797251938100986,505.0,176.0,2567.0,3250537.0,3333013.0,5057528.0,29676833.0,101966.0,356320.0,10623370.0,1.1673958107597229,0.011297299850854045,0.0,1.167553595353303,387.0,1159.0,23048.0,521714.0,1772362.0,5057528.0,29676833.0,265520.0,271088.0,11285203.0,1.2495521527513045,0.0013614755206378254,0.0,1.2601104729425125,14459.0,2514.0,35520.0,291261.0,1822473.0,5057528.0,29676833.0,8741.0,125480.0,14707998.0,1.8786887586188352,0.0006789355194226557,0.0,1.8864623191408925,9691.0,1477.0,23998.0,2841.0,16331.0,1022.0,1380825907.0,4183.0,7538.0,13058.0,0.0,5061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.6,401993.0,2403959.0,5057528.0,29676833.0,97639.0,240907.0,15890328.0,2.2589506177721606,0.0001569385377861295,0.0,2.2797251938100986,505.0,176.0,2567.0,3250537.0,3333013.0,5057528.0,29676833.0,101966.0,356320.0,10623370.0,1.1673958107597229,0.011297299850854045,0.0,1.167553595353303,387.0,1159.0,23048.0,521714.0,1772362.0,5057528.0,29676833.0,265520.0,271088.0,11285203.0,1.2495521527513045,0.0013614755206378254,0.0,1.2601104729425125,14459.0,2514.0,35520.0,291261.0,1822473.0,5057528.0,29676833.0,8741.0,125480.0,14707998.0,1.8786887586188352,0.0006789355194226557,0.0,1.8864623191408925,9691.0,1477.0,23998.0,2841.0,16331.0,1022.0,1380825907.0,4183.0,7538.0,13058.0,0.0,5061.0,283873.0,2294322.0,4898555.0,29203064.0,93451.0,162080.0,15713391.0,2.3308845159439877,4.9184896957640874e-05,0.0,2.3520772962638983,505.0,40.0,880.0,3138789.0,3225491.0,4898555.0,29203064.0,91867.0,339183.0,10308156.0,1.171012880328995,0.009709313568892588,0.0,1.1710477885825514,387.0,92.0,18295.0,513648.0,1733806.0,4898559.0,29203064.0,273505.0,278152.0,10942836.0,1.2497693709517432,0.0013598553184928676,0.0,1.2613297094104614,16132.0,2504.0,32279.0,267331.0,1774263.0,4898555.0,29203064.0,9875.0,117022.0,14416005.0,1.9109939563810143,0.0007507261170065359,0.0,1.918643355030208,10991.0,268.0,22084.0,2458.0,13150.0,749.0,1337237811.0,3605.0,5905.0,12528.0,0.0,3953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.7,283873.0,2294322.0,4898555.0,29203064.0,93451.0,162080.0,15713391.0,2.3308845159439877,4.9184896957640874e-05,0.0,2.3520772962638983,505.0,40.0,880.0,3138789.0,3225491.0,4898555.0,29203064.0,91867.0,339183.0,10308156.0,1.171012880328995,0.009709313568892588,0.0,1.1710477885825514,387.0,92.0,18295.0,513648.0,1733806.0,4898559.0,29203064.0,273505.0,278152.0,10942836.0,1.2497693709517432,0.0013598553184928676,0.0,1.2613297094104614,16132.0,2504.0,32279.0,267331.0,1774263.0,4898555.0,29203064.0,9875.0,117022.0,14416005.0,1.9109939563810143,0.0007507261170065359,0.0,1.918643355030208,10991.0,268.0,22084.0,2458.0,13150.0,749.0,1337237811.0,3605.0,5905.0,12528.0,0.0,3953.0,265144.0,2251221.0,4754519.0,28726723.0,97787.0,149013.0,15562231.0,2.4060034253727873,2.552199281164565e-05,0.0,2.427659874742324,505.0,18.0,470.0,3046855.0,3132323.0,4754519.0,28726723.0,84697.0,325842.0,10002922.0,1.170340049119585,0.01001492076133887,0.0,1.17037433229313,387.0,137.0,18348.0,449849.0,1647046.0,4754527.0,28726723.0,223711.0,228457.0,10714018.0,1.2702359246250994,0.001235592612853936,0.0,1.281023327872573,17990.0,2341.0,32938.0,258342.0,1715811.0,4754519.0,28726723.0,9716.0,115696.0,13964293.0,1.9062121741442195,0.0007721628686180554,0.0,1.9139082207895268,12257.0,454.0,21731.0,2207.0,14078.0,785.0,1298040744.0,3321.0,5271.0,14603.0,2.0,4988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.8,265144.0,2251221.0,4754519.0,28726723.0,97787.0,149013.0,15562231.0,2.4060034253727873,2.552199281164565e-05,0.0,2.427659874742324,505.0,18.0,470.0,3046855.0,3132323.0,4754519.0,28726723.0,84697.0,325842.0,10002922.0,1.170340049119585,0.01001492076133887,0.0,1.17037433229313,387.0,137.0,18348.0,449849.0,1647046.0,4754527.0,28726723.0,223711.0,228457.0,10714018.0,1.2702359246250994,0.001235592612853936,0.0,1.281023327872573,17990.0,2341.0,32938.0,258342.0,1715811.0,4754519.0,28726723.0,9716.0,115696.0,13964293.0,1.9062121741442195,0.0007721628686180554,0.0,1.9139082207895268,12257.0,454.0,21731.0,2207.0,14078.0,785.0,1298040744.0,3321.0,5271.0,14603.0,2.0,4988.0,242367.0,2229806.0,4729510.0,28606788.0,98368.0,131442.0,15537646.0,2.4188778541540246,4.11418949956835e-05,0.0,2.44071034842933,519.0,58.0,424.0,3025255.0,3110420.0,4729510.0,28606788.0,88873.0,326979.0,9952833.0,1.1709673940852223,0.010111548385559712,0.0,1.1710627528010302,395.0,262.0,18699.0,490494.0,1681377.0,4729514.0,28606788.0,247391.0,252360.0,10663171.0,1.270375137910576,0.0012843682792252316,0.0,1.2815591623156206,19530.0,2633.0,29140.0,259340.0,1702318.0,4729510.0,28606788.0,9651.0,111689.0,13903479.0,1.9036551355214388,0.0007411631502454818,0.0,1.9112068692105524,13648.0,654.0,22656.0,2244.0,14006.0,720.0,1289730538.0,3316.0,4947.0,14526.0,0.0,5021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix54.low_d4.9,242367.0,2229806.0,4729510.0,28606788.0,98368.0,131442.0,15537646.0,2.4188778541540246,4.11418949956835e-05,0.0,2.44071034842933,519.0,58.0,424.0,3025255.0,3110420.0,4729510.0,28606788.0,88873.0,326979.0,9952833.0,1.1709673940852223,0.010111548385559712,0.0,1.1710627528010302,395.0,262.0,18699.0,490494.0,1681377.0,4729514.0,28606788.0,247391.0,252360.0,10663171.0,1.270375137910576,0.0012843682792252316,0.0,1.2815591623156206,19530.0,2633.0,29140.0,259340.0,1702318.0,4729510.0,28606788.0,9651.0,111689.0,13903479.0,1.9036551355214388,0.0007411631502454818,0.0,1.9112068692105524,13648.0,654.0,22656.0,2244.0,14006.0,720.0,1289730538.0,3316.0,4947.0,14526.0,0.0,5021.0,264635.0,2249065.0,4745671.0,28771013.0,98048.0,148820.0,15552948.0,2.410801338735871,2.5518753732117734e-05,0.0,2.432481518419629,519.0,19.0,468.0,3041767.0,3125624.0,4745671.0,28771013.0,88606.0,328415.0,9985293.0,1.1707484568567859,0.009353166429656532,0.0,1.1707828039491148,395.0,102.0,17092.0,451940.0,1659293.0,4745672.0,28771013.0,198711.0,206825.0,10753619.0,1.2856177165214957,0.0011485307283927188,0.0,1.2956936341154635,21403.0,2197.0,33748.0,244963.0,1701655.0,4745671.0,28771013.0,9117.0,102460.0,13986808.0,1.9087033214059719,0.0007149689851385068,0.0,1.9165184438617848,14920.0,232.0,21029.0,2211.0,15716.0,914.0,1296298000.0,3359.0,5394.0,13314.0,7.0,5922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
