,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix11.alt_h2.0,503326.0,2002926.0,4675328.0,22343577.0,311860.0,349550.0,14506949.0,2.3016055771915895,0.009806236663475203,214740.0,2.3046881416662104,188.0,942.0,109461.0,0.0,0.0,0.0,22343577.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2936714.0,3023405.0,4675328.0,22343577.0,72638.0,311890.0,9852356.0,1.1795638723101352,0.0028970333333889066,16263.0,1.179657983354323,130.0,376.0,27298.0,62171.0,1465313.0,4675328.0,22343577.0,311.0,520.0,12118252.0,1.60953627210754,3.863751817170777e-05,365.0,1.61899336260472,351.0,118.0,900.0,5785.0,22452.0,769.0,1275362473.0,15549.0,15587.0,19865.0,0.0,15489.0,410782.0,1896789.0,4534105.0,22276882.0,276077.0,317907.0,14404499.0,2.3730085650861636,0.008971846623233058,354298.0,2.3761672921116737,188.0,842.0,156675.0,0.0,0.0,0.0,22276882.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2847840.0,2938347.0,4534105.0,22276882.0,70206.0,307666.0,9699876.0,1.2072863332454806,0.0019570764693332557,23130.0,1.2074252801820866,130.0,959.0,28767.0,48100.0,1444538.0,4534105.0,22276882.0,0.0,42.0,12000737.0,1.6518307361651308,0.0,0.0,1.660910587646294,351.0,0.0,1.0,3022.0,14075.0,335.0,1237244624.0,10264.0,10264.0,71372.0,0.0,11248.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix11.alt_h2.1,410782.0,1896789.0,4534105.0,22276882.0,276077.0,317907.0,14404499.0,2.3730085650861636,0.008971846623233058,354298.0,2.3761672921116737,188.0,842.0,156675.0,0.0,0.0,0.0,22276882.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2847840.0,2938347.0,4534105.0,22276882.0,70206.0,307666.0,9699876.0,1.2072863332454806,0.0019570764693332557,23130.0,1.2074252801820866,130.0,959.0,28767.0,48100.0,1444538.0,4534105.0,22276882.0,0.0,42.0,12000737.0,1.6518307361651308,0.0,0.0,1.660910587646294,351.0,0.0,1.0,3022.0,14075.0,335.0,1237244624.0,10264.0,10264.0,71372.0,0.0,11248.0,759676.0,2254706.0,4908552.0,23137048.0,464524.0,503880.0,14724109.0,2.1900173411629336,0.010183556450088567,225869.0,2.192524394159418,383.0,918.0,98630.0,0.0,0.0,0.0,23137048.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3093562.0,3182979.0,4908552.0,23137048.0,80615.0,331549.0,10310273.0,1.173746554992185,0.003423028672786337,20565.0,1.174039105626262,355.0,2223.0,26527.0,64783.0,1555975.0,4908552.0,23137048.0,0.0,313.0,12958671.0,1.6542171703589978,1.9503791696320392e-05,187.0,1.6636572251857575,567.0,126.0,798.0,8028.0,15899.0,1527.0,1341278376.0,8885.0,8906.0,0.0,2.0,5448.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix11.alt_h2.2,759676.0,2254706.0,4908552.0,23137048.0,464524.0,503880.0,14724109.0,2.1900173411629336,0.010183556450088567,225869.0,2.192524394159418,383.0,918.0,98630.0,0.0,0.0,0.0,23137048.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3093562.0,3182979.0,4908552.0,23137048.0,80615.0,331549.0,10310273.0,1.173746554992185,0.003423028672786337,20565.0,1.174039105626262,355.0,2223.0,26527.0,64783.0,1555975.0,4908552.0,23137048.0,0.0,313.0,12958671.0,1.6542171703589978,1.9503791696320392e-05,187.0,1.6636572251857575,567.0,126.0,798.0,8028.0,15899.0,1527.0,1341278376.0,8885.0,8906.0,0.0,2.0,5448.0,400397.0,1899520.0,4542420.0,22249225.0,265329.0,303731.0,14421746.0,2.3699411327001907,0.008991776832463747,353917.0,2.3731286406805183,383.0,780.0,151759.0,0.0,0.0,0.0,22249225.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2864897.0,2956744.0,4542420.0,22249225.0,65856.0,303278.0,9676175.0,1.1973767287040828,0.0022846914962024187,27031.0,1.1977111319516909,355.0,2598.0,34579.0,51701.0,1445306.0,4542420.0,22249225.0,0.0,41.0,12036096.0,1.6522622302649248,0.0,0.0,1.6629360561110598,567.0,0.0,0.0,3028.0,14311.0,345.0,1239955735.0,10291.0,10291.0,69511.0,0.0,11192.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix11.alt_h2.3,400397.0,1899520.0,4542420.0,22249225.0,265329.0,303731.0,14421746.0,2.3699411327001907,0.008991776832463747,353917.0,2.3731286406805183,383.0,780.0,151759.0,0.0,0.0,0.0,22249225.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2864897.0,2956744.0,4542420.0,22249225.0,65856.0,303278.0,9676175.0,1.1973767287040828,0.0022846914962024187,27031.0,1.1977111319516909,355.0,2598.0,34579.0,51701.0,1445306.0,4542420.0,22249225.0,0.0,41.0,12036096.0,1.6522622302649248,0.0,0.0,1.6629360561110598,567.0,0.0,0.0,3028.0,14311.0,345.0,1239955735.0,10291.0,10291.0,69511.0,0.0,11192.0,800434.0,2341259.0,4992410.0,23676690.0,485699.0,518624.0,14870716.0,2.1564462854613304,0.008392709593207755,189418.0,2.1594824944265394,383.0,881.0,83743.0,0.0,0.0,0.0,23676690.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3178994.0,3276494.0,4992410.0,23676690.0,70320.0,330540.0,10549126.0,1.1792975737169022,0.003978419378823,24158.0,1.179647104304334,355.0,3366.0,31841.0,62121.0,1607876.0,4992410.0,23676690.0,0.0,60.0,13516436.0,1.7173771785570495,0.0,0.0,1.7285493378949246,567.0,0.0,2.0,8791.0,17490.0,1748.0,1362721265.0,9123.0,9123.0,0.0,0.0,6122.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix11.alt_h2.4,800434.0,2341259.0,4992410.0,23676690.0,485699.0,518624.0,14870716.0,2.1564462854613304,0.008392709593207755,189418.0,2.1594824944265394,383.0,881.0,83743.0,0.0,0.0,0.0,23676690.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3178994.0,3276494.0,4992410.0,23676690.0,70320.0,330540.0,10549126.0,1.1792975737169022,0.003978419378823,24158.0,1.179647104304334,355.0,3366.0,31841.0,62121.0,1607876.0,4992410.0,23676690.0,0.0,60.0,13516436.0,1.7173771785570495,0.0,0.0,1.7285493378949246,567.0,0.0,2.0,8791.0,17490.0,1748.0,1362721265.0,9123.0,9123.0,0.0,0.0,6122.0,503625.0,1912867.0,4540115.0,22298911.0,320239.0,378735.0,14402158.0,2.369338882385138,0.011017475094911258,424210.0,2.372347176227915,414.0,1175.0,189789.0,0.0,0.0,0.0,22298911.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2872614.0,2961073.0,4540115.0,22298911.0,67208.0,302991.0,9639099.0,1.1899969494164795,0.002844181088039688,33820.0,1.1904649992346008,361.0,3654.0,41410.0,57213.0,1451243.0,4540115.0,22298911.0,0.0,293.0,12120869.0,1.6759877227779472,3.0003373236391006e-06,56.0,1.6865409796888404,597.0,12.0,401.0,3632.0,15403.0,340.0,1238634000.0,12045.0,12046.0,81197.0,0.0,12124.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix11.alt_h2.5,503625.0,1912867.0,4540115.0,22298911.0,320239.0,378735.0,14402158.0,2.369338882385138,0.011017475094911258,424210.0,2.372347176227915,414.0,1175.0,189789.0,0.0,0.0,0.0,22298911.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2872614.0,2961073.0,4540115.0,22298911.0,67208.0,302991.0,9639099.0,1.1899969494164795,0.002844181088039688,33820.0,1.1904649992346008,361.0,3654.0,41410.0,57213.0,1451243.0,4540115.0,22298911.0,0.0,293.0,12120869.0,1.6759877227779472,3.0003373236391006e-06,56.0,1.6865409796888404,597.0,12.0,401.0,3632.0,15403.0,340.0,1238634000.0,12045.0,12046.0,81197.0,0.0,12124.0,715514.0,2201860.0,4789726.0,23077792.0,441697.0,478434.0,14620552.0,2.241074959193908,0.009365574328852252,211672.0,2.2433391805710805,414.0,928.0,91538.0,0.0,0.0,0.0,23077792.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3058411.0,3147655.0,4789726.0,23077792.0,77894.0,325258.0,10106421.0,1.1765194919291835,0.004278614218599378,24781.0,1.1768978016696572,361.0,3608.0,32591.0,59355.0,1539976.0,4789726.0,23077792.0,0.0,112.0,12940748.0,1.7123547359494051,0.0,0.0,1.7231401128164743,597.0,0.0,2.0,6546.0,13190.0,1292.0,1307165533.0,7498.0,7498.0,0.0,0.0,4585.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix11.alt_h2.6,715514.0,2201860.0,4789726.0,23077792.0,441697.0,478434.0,14620552.0,2.241074959193908,0.009365574328852252,211672.0,2.2433391805710805,414.0,928.0,91538.0,0.0,0.0,0.0,23077792.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3058411.0,3147655.0,4789726.0,23077792.0,77894.0,325258.0,10106421.0,1.1765194919291835,0.004278614218599378,24781.0,1.1768978016696572,361.0,3608.0,32591.0,59355.0,1539976.0,4789726.0,23077792.0,0.0,112.0,12940748.0,1.7123547359494051,0.0,0.0,1.7231401128164743,597.0,0.0,2.0,6546.0,13190.0,1292.0,1307165533.0,7498.0,7498.0,0.0,0.0,4585.0,451724.0,1882009.0,4515764.0,22459334.0,305466.0,360901.0,14379593.0,2.381337022926796,0.009718927932836657,385763.0,2.3844897563291614,414.0,1342.0,172204.0,0.0,0.0,0.0,22459334.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2859941.0,2946032.0,4515764.0,22459334.0,77309.0,310802.0,9596042.0,1.1924064233649057,0.002850324653515059,33865.0,1.1928393512149882,361.0,3626.0,42343.0,53972.0,1454634.0,4515764.0,22459334.0,0.0,72.0,12237359.0,1.7235101302902454,0.0,0.0,1.7338716106510437,597.0,0.0,0.0,2573.0,12495.0,306.0,1220835261.0,10148.0,10148.0,80307.0,0.0,9756.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix11.alt_h2.7,451724.0,1882009.0,4515764.0,22459334.0,305466.0,360901.0,14379593.0,2.381337022926796,0.009718927932836657,385763.0,2.3844897563291614,414.0,1342.0,172204.0,0.0,0.0,0.0,22459334.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2859941.0,2946032.0,4515764.0,22459334.0,77309.0,310802.0,9596042.0,1.1924064233649057,0.002850324653515059,33865.0,1.1928393512149882,361.0,3626.0,42343.0,53972.0,1454634.0,4515764.0,22459334.0,0.0,72.0,12237359.0,1.7235101302902454,0.0,0.0,1.7338716106510437,597.0,0.0,0.0,2573.0,12495.0,306.0,1220835261.0,10148.0,10148.0,80307.0,0.0,9756.0,740103.0,2238985.0,4869162.0,23180457.0,465798.0,500952.0,14698223.0,2.2065373877476246,0.008724696404752154,197011.0,2.2090688295029,519.0,1209.0,87815.0,0.0,0.0,0.0,23180457.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3109989.0,3200918.0,4869161.0,23180457.0,74277.0,326417.0,10259200.0,1.1730544543505543,0.004569170282897865,26911.0,1.1735296902279468,367.0,4304.0,35366.0,61656.0,1561712.0,4869161.0,23180457.0,0.0,360.0,13053083.0,1.6901262866436333,2.764665364904232e-06,24.0,1.7001966047128036,635.0,14.0,423.0,6938.0,13917.0,1335.0,1342956206.0,7850.0,7853.0,0.0,4.0,4779.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix11.alt_h2.8,740103.0,2238985.0,4869162.0,23180457.0,465798.0,500952.0,14698223.0,2.2065373877476246,0.008724696404752154,197011.0,2.2090688295029,519.0,1209.0,87815.0,0.0,0.0,0.0,23180457.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3109989.0,3200918.0,4869161.0,23180457.0,74277.0,326417.0,10259200.0,1.1730544543505543,0.004569170282897865,26911.0,1.1735296902279468,367.0,4304.0,35366.0,61656.0,1561712.0,4869161.0,23180457.0,0.0,360.0,13053083.0,1.6901262866436333,2.764665364904232e-06,24.0,1.7001966047128036,635.0,14.0,423.0,6938.0,13917.0,1335.0,1342956206.0,7850.0,7853.0,0.0,4.0,4779.0,451856.0,1872171.0,4486536.0,22140009.0,301117.0,357352.0,14333979.0,2.394845154479982,0.01051705836828211,402678.0,2.3977422670853414,519.0,1197.0,176555.0,0.0,0.0,0.0,22140009.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2836147.0,2922723.0,4486536.0,22140009.0,73259.0,306204.0,9547975.0,1.1956270940431548,0.002893213947542711,34265.0,1.19605303512554,367.0,3591.0,43494.0,49462.0,1434936.0,4486536.0,22140009.0,0.0,59.0,11923543.0,1.662497748820025,0.0,0.0,1.6721372568948516,635.0,0.0,3.0,2334.0,11379.0,290.0,1224897618.0,9758.0,9758.0,57549.0,0.0,8774.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix11.alt_h2.9,451856.0,1872171.0,4486536.0,22140009.0,301117.0,357352.0,14333979.0,2.394845154479982,0.01051705836828211,402678.0,2.3977422670853414,519.0,1197.0,176555.0,0.0,0.0,0.0,22140009.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2836147.0,2922723.0,4486536.0,22140009.0,73259.0,306204.0,9547975.0,1.1956270940431548,0.002893213947542711,34265.0,1.19605303512554,367.0,3591.0,43494.0,49462.0,1434936.0,4486536.0,22140009.0,0.0,59.0,11923543.0,1.662497748820025,0.0,0.0,1.6721372568948516,635.0,0.0,3.0,2334.0,11379.0,290.0,1224897618.0,9758.0,9758.0,57549.0,0.0,8774.0,692046.0,2224743.0,4849771.0,23300112.0,417540.0,446916.0,14706996.0,2.2168830239613375,0.00857484762489942,194915.0,2.2197194465470638,519.0,1206.0,84401.0,0.0,0.0,0.0,23300112.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3096196.0,3190934.0,4849771.0,23300112.0,68028.0,320498.0,10221034.0,1.1734601489431151,0.004672635431018974,27225.0,1.1739414087799198,367.0,4450.0,35933.0,59501.0,1563988.0,4849771.0,23300112.0,0.0,92.0,13158164.0,1.7265951320175736,0.0,0.0,1.737045109964986,635.0,0.0,0.0,6729.0,13436.0,1346.0,1322548382.0,8167.0,8167.0,0.0,0.0,4736.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
