,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix56.low_d2.0,717413.0,3044944.0,8582639.0,36922249.0,168290.0,378434.0,21277186.0,1.6127376439810646,0.004017813691930421,102416.0,1.625156784527463,1274.0,73532.0,160615.0,5643617.0,5707635.0,8582644.0,36922249.0,2830590.0,2952456.0,11375936.0,0.44847205593055006,0.048734377051537756,280772.0,0.4579981413652949,10229.0,72376.0,305130.0,6061141.0,6480819.0,8582639.0,36922249.0,21316.0,3354930.0,18243774.0,1.2893043736314669,0.00766999330505115,353259.0,1.2909958114281632,367.0,13407.0,664921.0,1033431.0,3285762.0,8582639.0,36922249.0,123808.0,305530.0,23369702.0,1.7381088730400986,0.0025299483352798444,116248.0,1.7566735592630658,5920.0,41145.0,154409.0,99813.0,354134.0,5199.0,2342990286.0,455661.0,493727.0,394959.0,84919.0,285668.0,3445335.0,5768858.0,11040920.0,34964979.0,140672.0,1388388.0,24068940.0,1.2668019512866682,0.004618259315346944,203394.0,1.2765547617408695,2158.0,73503.0,206056.0,7443839.0,8412822.0,11040921.0,34964979.0,2894898.0,2981399.0,16003397.0,0.48093659940144484,0.02373825817322222,368192.0,0.4852481962329048,12633.0,26120.0,195213.0,8826838.0,9150213.0,11040920.0,34964979.0,21291.0,2761406.0,20044639.0,0.9164701854555599,0.007246456965699897,665637.0,0.9176656474279318,402.0,12222.0,627761.0,5218424.0,6633881.0,10620895.0,34964979.0,21376.0,2242915.0,23041840.0,1.251400282179609,0.004345323988370445,443317.0,1.2534560411340099,11832.0,10468.0,169903.0,295144.0,453633.0,21419.0,3014159782.0,542467.0,563830.0,0.0,1140662.0,260462.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.1,3445335.0,5768858.0,11040920.0,34964979.0,140672.0,1388388.0,24068940.0,1.2668019512866682,0.004618259315346944,203394.0,1.2765547617408695,2158.0,73503.0,206056.0,7443839.0,8412822.0,11040921.0,34964979.0,2894898.0,2981399.0,16003397.0,0.48093659940144484,0.02373825817322222,368192.0,0.4852481962329048,12633.0,26120.0,195213.0,8826838.0,9150213.0,11040920.0,34964979.0,21291.0,2761406.0,20044639.0,0.9164701854555599,0.007246456965699897,665637.0,0.9176656474279318,402.0,12222.0,627761.0,5218424.0,6633881.0,10620895.0,34964979.0,21376.0,2242915.0,23041840.0,1.251400282179609,0.004345323988370445,443317.0,1.2534560411340099,11832.0,10468.0,169903.0,295144.0,453633.0,21419.0,3014159782.0,542467.0,563830.0,0.0,1140662.0,260462.0,462712.0,2811757.0,8084703.0,36156227.0,130816.0,246974.0,20958045.0,1.7067422266470396,0.0038143360287409725,98638.0,1.7199700471371675,2473.0,71156.0,150849.0,5687222.0,6207278.0,8084706.0,36156227.0,2590686.0,2655698.0,11420779.0,0.4466890941983543,0.030494863665623043,225178.0,0.45255090290234423,15812.0,33694.0,172059.0,6281811.0,6568150.0,8084703.0,36156227.0,14808.0,1887686.0,15363532.0,1.007895157063902,0.008142105990510474,549562.0,1.0092086252271728,402.0,9749.0,507768.0,1404911.0,3991874.0,8084703.0,36156227.0,177211.0,913213.0,24182829.0,2.1128525067649364,0.0023065566168646943,149104.0,2.1172730773165074,12976.0,15412.0,83482.0,173309.0,322548.0,20730.0,2207106000.0,363259.0,378727.0,0.0,676372.0,141362.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.2,462712.0,2811757.0,8084703.0,36156227.0,130816.0,246974.0,20958045.0,1.7067422266470396,0.0038143360287409725,98638.0,1.7199700471371675,2473.0,71156.0,150849.0,5687222.0,6207278.0,8084706.0,36156227.0,2590686.0,2655698.0,11420779.0,0.4466890941983543,0.030494863665623043,225178.0,0.45255090290234423,15812.0,33694.0,172059.0,6281811.0,6568150.0,8084703.0,36156227.0,14808.0,1887686.0,15363532.0,1.007895157063902,0.008142105990510474,549562.0,1.0092086252271728,402.0,9749.0,507768.0,1404911.0,3991874.0,8084703.0,36156227.0,177211.0,913213.0,24182829.0,2.1128525067649364,0.0023065566168646943,149104.0,2.1172730773165074,12976.0,15412.0,83482.0,173309.0,322548.0,20730.0,2207106000.0,363259.0,378727.0,0.0,676372.0,141362.0,471769.0,2816912.0,8108206.0,34099347.0,129638.0,244308.0,20973401.0,1.7022939476377388,0.003835319258020026,98561.0,1.7156310532810835,2894.0,72014.0,152459.0,4277862.0,5142620.0,8108209.0,34099347.0,1766530.0,1863177.0,13160999.0,0.6748766589514404,0.027872463886030884,328775.0,0.6834752286232385,21431.0,53031.0,254364.0,6156309.0,6462238.0,8108206.0,34099347.0,9669.0,1824149.0,15923888.0,1.0813241548130375,0.007930676985118245,588298.0,1.0827377844124828,434.0,10579.0,544745.0,1835192.0,3623478.0,8108206.0,34099347.0,280038.0,811858.0,21359536.0,1.6127869716186294,0.005023577463145725,254994.0,1.6349884302396855,15515.0,66326.0,188716.0,155609.0,313502.0,21505.0,2213571000.0,367367.0,381151.0,0.0,611927.0,130620.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.3,471769.0,2816912.0,8108206.0,34099347.0,129638.0,244308.0,20973401.0,1.7022939476377388,0.003835319258020026,98561.0,1.7156310532810835,2894.0,72014.0,152459.0,4277862.0,5142620.0,8108209.0,34099347.0,1766530.0,1863177.0,13160999.0,0.6748766589514404,0.027872463886030884,328775.0,0.6834752286232385,21431.0,53031.0,254364.0,6156309.0,6462238.0,8108206.0,34099347.0,9669.0,1824149.0,15923888.0,1.0813241548130375,0.007930676985118245,588298.0,1.0827377844124828,434.0,10579.0,544745.0,1835192.0,3623478.0,8108206.0,34099347.0,280038.0,811858.0,21359536.0,1.6127869716186294,0.005023577463145725,254994.0,1.6349884302396855,15515.0,66326.0,188716.0,155609.0,313502.0,21505.0,2213571000.0,367367.0,381151.0,0.0,611927.0,130620.0,468895.0,2815780.0,8087006.0,36260247.0,133181.0,247288.0,20957611.0,1.7067425200377,0.003845605133688631,98578.0,1.720187792614473,3217.0,72074.0,152282.0,3408141.0,4836509.0,8087008.0,36260247.0,1268779.0,1374151.0,14556263.0,0.8338856595665541,0.02297107770516706,307680.0,0.8420896826119129,23784.0,29578.0,230235.0,6079000.0,6399600.0,8087006.0,36260247.0,13752.0,1834802.0,16181427.0,1.12196800645381,0.008025013488967574,610498.0,1.123429239449062,434.0,10912.0,566581.0,1492673.0,3464923.0,8087006.0,36260247.0,289404.0,608587.0,22553300.0,1.7553516097304738,0.004932399882036374,249969.0,1.7789505782486126,17898.0,71257.0,200064.0,139893.0,294387.0,20829.0,2207739708.0,404191.0,418615.0,0.0,570523.0,117673.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.4,468895.0,2815780.0,8087006.0,36260247.0,133181.0,247288.0,20957611.0,1.7067425200377,0.003845605133688631,98578.0,1.720187792614473,3217.0,72074.0,152282.0,3408141.0,4836509.0,8087008.0,36260247.0,1268779.0,1374151.0,14556263.0,0.8338856595665541,0.02297107770516706,307680.0,0.8420896826119129,23784.0,29578.0,230235.0,6079000.0,6399600.0,8087006.0,36260247.0,13752.0,1834802.0,16181427.0,1.12196800645381,0.008025013488967574,610498.0,1.123429239449062,434.0,10912.0,566581.0,1492673.0,3464923.0,8087006.0,36260247.0,289404.0,608587.0,22553300.0,1.7553516097304738,0.004932399882036374,249969.0,1.7789505782486126,17898.0,71257.0,200064.0,139893.0,294387.0,20829.0,2207739708.0,404191.0,418615.0,0.0,570523.0,117673.0,476126.0,2817797.0,8095660.0,34180322.0,131440.0,245675.0,20966119.0,1.704906209005813,0.00385687383627665,99175.0,1.7182660833088346,3620.0,72385.0,153235.0,4918403.0,5476533.0,8095664.0,34180322.0,2272166.0,2358784.0,12248298.0,0.576249953061293,0.03518044865391298,300476.0,0.5850115568037408,29848.0,55259.0,258534.0,6212311.0,6510977.0,8095660.0,34180322.0,11713.0,1875868.0,15643997.0,1.0433111074328714,0.008273528987471603,567857.0,1.0446908590528752,463.0,10212.0,525117.0,1598860.0,3530040.0,8095662.0,34180322.0,297253.0,627398.0,22241639.0,1.7163640231027433,0.005051019662064024,239438.0,1.740009155520574,20273.0,72441.0,199867.0,151049.0,304775.0,20444.0,2210124292.0,389829.0,403212.0,0.0,647718.0,123869.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.5,476126.0,2817797.0,8095660.0,34180322.0,131440.0,245675.0,20966119.0,1.704906209005813,0.00385687383627665,99175.0,1.7182660833088346,3620.0,72385.0,153235.0,4918403.0,5476533.0,8095664.0,34180322.0,2272166.0,2358784.0,12248298.0,0.576249953061293,0.03518044865391298,300476.0,0.5850115568037408,29848.0,55259.0,258534.0,6212311.0,6510977.0,8095660.0,34180322.0,11713.0,1875868.0,15643997.0,1.0433111074328714,0.008273528987471603,567857.0,1.0446908590528752,463.0,10212.0,525117.0,1598860.0,3530040.0,8095662.0,34180322.0,297253.0,627398.0,22241639.0,1.7163640231027433,0.005051019662064024,239438.0,1.740009155520574,20273.0,72441.0,199867.0,151049.0,304775.0,20444.0,2210124292.0,389829.0,403212.0,0.0,647718.0,123869.0,474565.0,2816987.0,8095310.0,35570557.0,131724.0,245928.0,20965326.0,1.7049899262659491,0.0038506919661855316,99046.0,1.7183723662219235,4008.0,72415.0,153126.0,3907598.0,4908631.0,8095313.0,35570557.0,1563134.0,1668508.0,13907652.0,0.7661142935424485,0.02898630836382787,356782.0,0.7760171842645244,34857.0,53601.0,281385.0,6109124.0,6420339.0,8095310.0,35570557.0,16022.0,1841577.0,16069189.0,1.1042830972501363,0.007997686499695053,598865.0,1.1057235609260176,487.0,10777.0,554786.0,1642127.0,3568933.0,8095310.0,35570557.0,282315.0,631446.0,22157847.0,1.709455968949923,0.004797733012066417,223800.0,1.7328066497762284,22545.0,71470.0,192974.0,142406.0,299599.0,21366.0,2210020074.0,428706.0,442557.0,0.0,615044.0,120768.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.6,474565.0,2816987.0,8095310.0,35570557.0,131724.0,245928.0,20965326.0,1.7049899262659491,0.0038506919661855316,99046.0,1.7183723662219235,4008.0,72415.0,153126.0,3907598.0,4908631.0,8095313.0,35570557.0,1563134.0,1668508.0,13907652.0,0.7661142935424485,0.02898630836382787,356782.0,0.7760171842645244,34857.0,53601.0,281385.0,6109124.0,6420339.0,8095310.0,35570557.0,16022.0,1841577.0,16069189.0,1.1042830972501363,0.007997686499695053,598865.0,1.1057235609260176,487.0,10777.0,554786.0,1642127.0,3568933.0,8095310.0,35570557.0,282315.0,631446.0,22157847.0,1.709455968949923,0.004797733012066417,223800.0,1.7328066497762284,22545.0,71470.0,192974.0,142406.0,299599.0,21366.0,2210020074.0,428706.0,442557.0,0.0,615044.0,120768.0,465893.0,2812508.0,8083937.0,37755573.0,132760.0,247544.0,20955751.0,1.7074367353431874,0.003855465593906966,99275.0,1.7208963899644443,4331.0,72164.0,152628.0,2727189.0,4391845.0,8083937.0,37755573.0,850497.0,967797.0,15369986.0,0.9396271890787867,0.02133941780837666,341187.0,0.9484765900575425,37388.0,29446.0,243624.0,6037534.0,6368251.0,8083937.0,37755573.0,16157.0,1839432.0,16316785.0,1.1415755714078424,0.008271159350671905,623506.0,1.1430583885055017,487.0,11089.0,576226.0,1323735.0,3441825.0,8083937.0,37755573.0,201212.0,435316.0,23115747.0,1.8477334744197043,0.004588099558941684,245651.0,1.8713574833648505,25577.0,60408.0,194717.0,132477.0,287161.0,20626.0,2206917926.0,403445.0,417844.0,0.0,672589.0,112416.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.7,465893.0,2812508.0,8083937.0,37755573.0,132760.0,247544.0,20955751.0,1.7074367353431874,0.003855465593906966,99275.0,1.7208963899644443,4331.0,72164.0,152628.0,2727189.0,4391845.0,8083937.0,37755573.0,850497.0,967797.0,15369986.0,0.9396271890787867,0.02133941780837666,341187.0,0.9484765900575425,37388.0,29446.0,243624.0,6037534.0,6368251.0,8083937.0,37755573.0,16157.0,1839432.0,16316785.0,1.1415755714078424,0.008271159350671905,623506.0,1.1430583885055017,487.0,11089.0,576226.0,1323735.0,3441825.0,8083937.0,37755573.0,201212.0,435316.0,23115747.0,1.8477334744197043,0.004588099558941684,245651.0,1.8713574833648505,25577.0,60408.0,194717.0,132477.0,287161.0,20626.0,2206917926.0,403445.0,417844.0,0.0,672589.0,112416.0,473490.0,2817002.0,8097833.0,35696901.0,132859.0,247307.0,20968521.0,1.7044960052893163,0.0038577730471833823,99247.0,1.717915521349971,4722.0,72350.0,153261.0,4716586.0,5614504.0,8097833.0,35696901.0,2094960.0,2176675.0,12705975.0,0.6094242743706866,0.026779094975527367,258024.0,0.6160332029568898,39752.0,29098.0,195186.0,6193307.0,6496343.0,8097833.0,35696901.0,10993.0,1852753.0,15733471.0,1.0553688869602522,0.008455268749105144,582378.0,1.0567506146397438,512.0,10328.0,533216.0,1196616.0,3363479.0,8097833.0,35696901.0,175749.0,400227.0,23280765.0,1.8759165569356642,0.0046524370247272035,249239.0,1.899343318144496,28988.0,57749.0,196224.0,154184.0,309544.0,20848.0,2210696273.0,347384.0,360557.0,0.0,731118.0,125384.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.8,473490.0,2817002.0,8097833.0,35696901.0,132859.0,247307.0,20968521.0,1.7044960052893163,0.0038577730471833823,99247.0,1.717915521349971,4722.0,72350.0,153261.0,4716586.0,5614504.0,8097833.0,35696901.0,2094960.0,2176675.0,12705975.0,0.6094242743706866,0.026779094975527367,258024.0,0.6160332029568898,39752.0,29098.0,195186.0,6193307.0,6496343.0,8097833.0,35696901.0,10993.0,1852753.0,15733471.0,1.0553688869602522,0.008455268749105144,582378.0,1.0567506146397438,512.0,10328.0,533216.0,1196616.0,3363479.0,8097833.0,35696901.0,175749.0,400227.0,23280765.0,1.8759165569356642,0.0046524370247272035,249239.0,1.899343318144496,28988.0,57749.0,196224.0,154184.0,309544.0,20848.0,2210696273.0,347384.0,360557.0,0.0,731118.0,125384.0,468783.0,2815762.0,8086519.0,36151150.0,132833.0,246931.0,20958621.0,1.7069206168933753,0.003843296883781365,98552.0,1.7203752319137566,5047.0,72128.0,152275.0,4222233.0,5048487.0,8086523.0,36151150.0,1804931.0,1902563.0,13172985.0,0.6817123997545051,0.02925227113906359,309586.0,0.6913695787423099,46191.0,62512.0,274355.0,6127579.0,6443837.0,8086519.0,36151150.0,14164.0,1852487.0,15970523.0,1.0912921864154403,0.008312254281740391,597314.0,1.0927031767315454,512.0,10548.0,549637.0,1301852.0,3423373.0,8086519.0,36151150.0,212932.0,470426.0,23171183.0,1.8491066427964864,0.0048838451676913265,260874.0,1.8737138934565045,31929.0,63367.0,205296.0,144240.0,301591.0,21096.0,2207631153.0,400642.0,414187.0,0.0,596168.0,120220.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix56.low_d2.9,468783.0,2815762.0,8086519.0,36151150.0,132833.0,246931.0,20958621.0,1.7069206168933753,0.003843296883781365,98552.0,1.7203752319137566,5047.0,72128.0,152275.0,4222233.0,5048487.0,8086523.0,36151150.0,1804931.0,1902563.0,13172985.0,0.6817123997545051,0.02925227113906359,309586.0,0.6913695787423099,46191.0,62512.0,274355.0,6127579.0,6443837.0,8086519.0,36151150.0,14164.0,1852487.0,15970523.0,1.0912921864154403,0.008312254281740391,597314.0,1.0927031767315454,512.0,10548.0,549637.0,1301852.0,3423373.0,8086519.0,36151150.0,212932.0,470426.0,23171183.0,1.8491066427964864,0.0048838451676913265,260874.0,1.8737138934565045,31929.0,63367.0,205296.0,144240.0,301591.0,21096.0,2207631153.0,400642.0,414187.0,0.0,596168.0,120220.0,477197.0,2811153.0,8060640.0,36232109.0,140722.0,253019.0,20887610.0,1.7082758937255602,0.003874160695785537,99159.0,1.7211576252009766,5446.0,72746.0,153772.0,3653901.0,4763117.0,8060642.0,36232109.0,1522829.0,1634381.0,14234293.0,0.8165768930067853,0.0295370731631003,360877.0,0.8267243477628705,51007.0,51755.0,294235.0,6106987.0,6413030.0,8060640.0,36232109.0,14193.0,1854180.0,15901715.0,1.0903754540582387,0.008268814329838494,591931.0,1.091808342761865,541.0,10681.0,549196.0,1498349.0,3504459.0,8060640.0,36232109.0,233919.0,554820.0,22446856.0,1.7714222443875425,0.004937192660331254,259886.0,1.7949104537604954,34522.0,62744.0,191639.0,135474.0,289777.0,20597.0,2200547350.0,421026.0,435311.0,0.0,558731.0,114019.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
