,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix33.alth_d22.0,405313.0,2390072.0,5056699.0,27733128.0,98513.0,211478.0,15821712.0,2.264491519072027,0.0002872739670022045,5258.0,2.2847602754286935,395.0,316.0,7061.0,478700.0,1446676.0,5056700.0,27733128.0,5677.0,55053.0,10768907.0,1.2452637095338857,0.00030005190086933954,3246.0,1.2483261811062552,3101.0,1334.0,50978.0,941876.0,1762436.0,5056700.0,27733128.0,14714.0,622794.0,13921392.0,1.9230523859434019,0.00019042224131778592,1791.0,1.9248519785630944,363.0,559.0,2725.0,1155805.0,1784223.0,5056700.0,27733128.0,130534.0,173033.0,8468722.0,0.7950291692210335,0.012507446065852067,78419.0,0.8098150968022624,12444.0,57420.0,178858.0,14079.0,53540.0,2473.0,1379661738.0,25099.0,26175.0,19169.0,139.0,30552.0,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d22.1,284831.0,2271417.0,4875762.0,27910619.0,97519.0,150930.0,15654866.0,2.3411735437455725,4.7130584163099144e-05,2269.0,2.3619899822837946,604.0,198.0,2373.0,365883.0,1438169.0,4875762.0,27910619.0,3344.0,48021.0,11245830.0,1.3682322886145797,6.076336973553581e-05,1190.0,1.3714118941818736,4552.0,415.0,49115.0,922410.0,1700491.0,4875762.0,27910619.0,16132.0,633234.0,13602295.0,1.9573313873810905,0.00018765475424538418,2260.0,1.9588997576173734,562.0,547.0,2875.0,1457959.0,2023396.0,4875762.0,27910619.0,360776.0,477313.0,8523722.0,0.8086069418482691,0.014513302205852148,176873.0,0.8220415598628481,22221.0,59209.0,242960.0,16862.0,69380.0,1229.0,1331830649.0,35717.0,36065.0,209938.0,17.0,58519.0,306423.0,2291117.0,4856503.0,27785057.0,97015.0,180521.0,15650856.0,2.34961432125132,4.714575177488382e-05,0.0,2.370419414957635,604.0,42.0,912.0,388285.0,1455469.0,4856503.0,27785057.0,4156.0,60985.0,11244423.0,1.3713392125980362,0.00014675203222789726,0.0,1.374577345056721,5799.0,234.0,47997.0,805795.0,1696194.0,4856503.0,27785057.0,15271.0,551290.0,13615814.0,1.9675134556696454,0.00015913796441215748,0.0,1.9691430232823905,562.0,310.0,765.0,1473609.0,2046007.0,4856503.0,27785057.0,548689.0,586774.0,8559503.0,0.8107216241810208,0.012896292315959162,0.0,0.8240715593092396,32796.0,62406.0,140991.0,7298.0,23633.0,710.0,1325783947.0,9389.0,10614.0,2146.0,20.0,3938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix33.alth_d22.2,306423.0,2291117.0,4856503.0,27785057.0,97015.0,180521.0,15650856.0,2.34961432125132,4.714575177488382e-05,0.0,2.370419414957635,604.0,42.0,912.0,388285.0,1455469.0,4856503.0,27785057.0,4156.0,60985.0,11244423.0,1.3713392125980362,0.00014675203222789726,0.0,1.374577345056721,5799.0,234.0,47997.0,805795.0,1696194.0,4856503.0,27785057.0,15271.0,551290.0,13615814.0,1.9675134556696454,0.00015913796441215748,0.0,1.9691430232823905,562.0,310.0,765.0,1473609.0,2046007.0,4856503.0,27785057.0,548689.0,586774.0,8559503.0,0.8107216241810208,0.012896292315959162,0.0,0.8240715593092396,32796.0,62406.0,140991.0,7298.0,23633.0,710.0,1325783947.0,9389.0,10614.0,2146.0,20.0,3938.0,268592.0,2252001.0,4798763.0,27888962.0,98255.0,146778.0,15599529.0,2.380431790442662,9.558303947238162e-06,1048.0,2.4016572604231547,604.0,40.0,1092.0,371673.0,1430292.0,4798763.0,27888962.0,3835.0,49447.0,11121977.0,1.3738826026623945,3.585618761507898e-05,839.0,1.3771332320433411,7024.0,246.0,47839.0,744446.0,1676687.0,4798763.0,27888962.0,14672.0,502880.0,13434623.0,1.9635408124968872,8.778889863392114e-05,1221.0,1.9652333320066024,562.0,331.0,1429.0,1631431.0,2246358.0,4798763.0,27888962.0,677568.0,729101.0,8761981.0,0.8717579926326847,0.012240250831924319,185542.0,0.884234124502502,38362.0,58505.0,219108.0,17523.0,77762.0,1524.0,1310080872.0,49255.0,49713.0,268932.0,2050.0,64872.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d22.3,268592.0,2252001.0,4798763.0,27888962.0,98255.0,146778.0,15599529.0,2.380431790442662,9.558303947238162e-06,1048.0,2.4016572604231547,604.0,40.0,1092.0,371673.0,1430292.0,4798763.0,27888962.0,3835.0,49447.0,11121977.0,1.3738826026623945,3.585618761507898e-05,839.0,1.3771332320433411,7024.0,246.0,47839.0,744446.0,1676687.0,4798763.0,27888962.0,14672.0,502880.0,13434623.0,1.9635408124968872,8.778889863392114e-05,1221.0,1.9652333320066024,562.0,331.0,1429.0,1631431.0,2246358.0,4798763.0,27888962.0,677568.0,729101.0,8761981.0,0.8717579926326847,0.012240250831924319,185542.0,0.884234124502502,38362.0,58505.0,219108.0,17523.0,77762.0,1524.0,1310080872.0,49255.0,49713.0,268932.0,2050.0,64872.0,360781.0,2344228.0,4950320.0,27556552.0,98453.0,209675.0,15750769.0,2.304818072367039,0.0001302186579753972,0.0,2.325360380743063,630.0,173.0,1823.0,407468.0,1483164.0,4950320.0,27556552.0,3401.0,60451.0,11435332.0,1.3660698702306113,0.00022449755084987682,0.0,1.3693545063753454,8409.0,597.0,49691.0,817187.0,1725496.0,4950320.0,27556552.0,14248.0,556278.0,13881040.0,1.968422849431956,0.0002405064309328271,0.0,1.970080520047189,617.0,521.0,1550.0,2192852.0,2551527.0,4950320.0,27556552.0,852807.0,928412.0,8051914.0,0.6768584657153477,0.014535411513968505,9.0,0.6876005995572003,48326.0,51191.0,117316.0,12241.0,28449.0,387.0,1351449363.0,16875.0,18557.0,2813.0,2003.0,523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix33.alth_d22.4,360781.0,2344228.0,4950320.0,27556552.0,98453.0,209675.0,15750769.0,2.304818072367039,0.0001302186579753972,0.0,2.325360380743063,630.0,173.0,1823.0,407468.0,1483164.0,4950320.0,27556552.0,3401.0,60451.0,11435332.0,1.3660698702306113,0.00022449755084987682,0.0,1.3693545063753454,8409.0,597.0,49691.0,817187.0,1725496.0,4950320.0,27556552.0,14248.0,556278.0,13881040.0,1.968422849431956,0.0002405064309328271,0.0,1.970080520047189,617.0,521.0,1550.0,2192852.0,2551527.0,4950320.0,27556552.0,852807.0,928412.0,8051914.0,0.6768584657153477,0.014535411513968505,9.0,0.6876005995572003,48326.0,51191.0,117316.0,12241.0,28449.0,387.0,1351449363.0,16875.0,18557.0,2813.0,2003.0,523.0,291356.0,2267598.0,4826463.0,27981763.0,98350.0,161958.0,15633342.0,2.3690097696801984,2.189792760066118e-05,1693.0,2.3900154212308267,630.0,63.0,1803.0,362948.0,1433115.0,4826463.0,27981763.0,3199.0,48055.0,11199986.0,1.3766625787869917,2.5025482678997172e-05,689.0,1.379926666795125,9622.0,152.0,47711.0,791923.0,1679887.0,4826463.0,27981763.0,8498.0,543999.0,13559985.0,1.9745679185772274,5.6567955584172286e-05,747.0,1.9761121135705382,617.0,144.0,798.0,920218.0,1592210.0,4826463.0,27981763.0,315457.0,349335.0,8822910.0,0.8845492030084972,0.014098503681040252,206014.0,0.8995842296936701,60468.0,63317.0,272905.0,9560.0,41644.0,910.0,1315819050.0,35181.0,35578.0,144109.0,9176.0,33797.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d22.5,291356.0,2267598.0,4826463.0,27981763.0,98350.0,161958.0,15633342.0,2.3690097696801984,2.189792760066118e-05,1693.0,2.3900154212308267,630.0,63.0,1803.0,362948.0,1433115.0,4826463.0,27981763.0,3199.0,48055.0,11199986.0,1.3766625787869917,2.5025482678997172e-05,689.0,1.379926666795125,9622.0,152.0,47711.0,791923.0,1679887.0,4826463.0,27981763.0,8498.0,543999.0,13559985.0,1.9745679185772274,5.6567955584172286e-05,747.0,1.9761121135705382,617.0,144.0,798.0,920218.0,1592210.0,4826463.0,27981763.0,315457.0,349335.0,8822910.0,0.8845492030084972,0.014098503681040252,206014.0,0.8995842296936701,60468.0,63317.0,272905.0,9560.0,41644.0,910.0,1315819050.0,35181.0,35578.0,144109.0,9176.0,33797.0,422870.0,2422987.0,5017898.0,28356179.0,101000.0,266180.0,15864921.0,2.2808379126080283,0.00010365487783434514,0.0,2.302299090176803,630.0,95.0,2169.0,401707.0,1502920.0,5017898.0,28356179.0,2445.0,60824.0,11631418.0,1.374341008924454,0.00015909000517042517,0.0,1.377444499668985,10914.0,259.0,49833.0,832400.0,1752575.0,5017898.0,28356179.0,15267.0,570086.0,14077281.0,1.969520504402441,0.0001540219171600264,0.0,1.9712503123817982,617.0,317.0,790.0,1226744.0,1833162.0,5017899.0,28356179.0,427648.0,466319.0,8920266.0,0.8307785788434562,0.01642168480320367,5.0,0.846259958600203,72775.0,67713.0,161884.0,5921.0,21001.0,585.0,1370452902.0,12414.0,14952.0,3514.0,5484.0,2918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix33.alth_d22.6,422870.0,2422987.0,5017898.0,28356179.0,101000.0,266180.0,15864921.0,2.2808379126080283,0.00010365487783434514,0.0,2.302299090176803,630.0,95.0,2169.0,401707.0,1502920.0,5017898.0,28356179.0,2445.0,60824.0,11631418.0,1.374341008924454,0.00015909000517042517,0.0,1.377444499668985,10914.0,259.0,49833.0,832400.0,1752575.0,5017898.0,28356179.0,15267.0,570086.0,14077281.0,1.969520504402441,0.0001540219171600264,0.0,1.9712503123817982,617.0,317.0,790.0,1226744.0,1833162.0,5017899.0,28356179.0,427648.0,466319.0,8920266.0,0.8307785788434562,0.01642168480320367,5.0,0.846259958600203,72775.0,67713.0,161884.0,5921.0,21001.0,585.0,1370452902.0,12414.0,14952.0,3514.0,5484.0,2918.0,261592.0,2276047.0,4930017.0,27204674.0,91544.0,138054.0,15743112.0,2.3143715325930927,3.288919220032807e-05,2228.0,2.335261318571518,658.0,142.0,1973.0,388168.0,1468291.0,4930017.0,27204674.0,3258.0,50006.0,11424295.0,1.3739962762805888,6.5926003711634e-05,1797.0,1.3771234460246282,12271.0,534.0,50485.0,1274308.0,1986550.0,4930019.0,27204674.0,121725.0,602666.0,12633175.0,1.7193984445090373,0.001726509421500893,27356.0,1.7237533972992802,1497.0,19467.0,45432.0,885660.0,1563348.0,4930018.0,27204674.0,137612.0,182872.0,9135348.0,0.9064678871355034,0.015225407259467631,222956.0,0.9243428725818039,86267.0,75486.0,306248.0,10325.0,33894.0,637.0,1343601168.0,38490.0,39118.0,137560.0,24190.0,27797.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d22.7,261592.0,2276047.0,4930017.0,27204674.0,91544.0,138054.0,15743112.0,2.3143715325930927,3.288919220032807e-05,2228.0,2.335261318571518,658.0,142.0,1973.0,388168.0,1468291.0,4930017.0,27204674.0,3258.0,50006.0,11424295.0,1.3739962762805888,6.5926003711634e-05,1797.0,1.3771234460246282,12271.0,534.0,50485.0,1274308.0,1986550.0,4930019.0,27204674.0,121725.0,602666.0,12633175.0,1.7193984445090373,0.001726509421500893,27356.0,1.7237533972992802,1497.0,19467.0,45432.0,885660.0,1563348.0,4930018.0,27204674.0,137612.0,182872.0,9135348.0,0.9064678871355034,0.015225407259467631,222956.0,0.9243428725818039,86267.0,75486.0,306248.0,10325.0,33894.0,637.0,1343601168.0,38490.0,39118.0,137560.0,24190.0,27797.0,236063.0,2227084.0,4730478.0,24182451.0,98392.0,130215.0,15538202.0,2.4178201441799327,1.020329035707435e-06,0.0,2.4396733268815542,658.0,0.0,89.0,379067.0,1420823.0,4730478.0,24182451.0,3830.0,60386.0,10966376.0,1.3745255764850826,0.0001471393895579099,0.0,1.3776123681370043,13473.0,125.0,46699.0,2211778.0,2589733.0,4730478.0,24182451.0,483027.0,675662.0,10237490.0,1.250181271321841,0.0020089804919407235,0.0,1.2659084346233087,2619.0,103156.0,133393.0,887202.0,1539360.0,4730478.0,24182451.0,321452.0,361796.0,9002872.0,0.9498401641440886,0.01565598074912578,0.0,0.9668003952243304,96344.0,76265.0,174069.0,3650.0,9164.0,277.0,1294511400.0,16107.0,17633.0,18.0,5344.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix33.alth_d22.8,236063.0,2227084.0,4730478.0,24182451.0,98392.0,130215.0,15538202.0,2.4178201441799327,1.020329035707435e-06,0.0,2.4396733268815542,658.0,0.0,89.0,379067.0,1420823.0,4730478.0,24182451.0,3830.0,60386.0,10966376.0,1.3745255764850826,0.0001471393895579099,0.0,1.3776123681370043,13473.0,125.0,46699.0,2211778.0,2589733.0,4730478.0,24182451.0,483027.0,675662.0,10237490.0,1.250181271321841,0.0020089804919407235,0.0,1.2659084346233087,2619.0,103156.0,133393.0,887202.0,1539360.0,4730478.0,24182451.0,321452.0,361796.0,9002872.0,0.9498401641440886,0.01565598074912578,0.0,0.9668003952243304,96344.0,76265.0,174069.0,3650.0,9164.0,277.0,1294511400.0,16107.0,17633.0,18.0,5344.0,66.0,247514.0,2233449.0,4731045.0,26165715.0,98202.0,135101.0,15536877.0,2.4177440713415326,2.720857069977043e-06,472.0,2.4394568219072106,658.0,21.0,463.0,357780.0,1406303.0,4731045.0,26165715.0,2950.0,47369.0,10990054.0,1.379539404085144,4.349710890845227e-05,1082.0,1.3826571085246495,14677.0,206.0,47475.0,2095754.0,2462327.0,4731046.0,26165715.0,411113.0,590557.0,10039313.0,1.199149194491028,0.002592206656117736,74440.0,1.2152052632758168,3938.0,105019.0,186933.0,314834.0,1572690.0,4731045.0,26165715.0,116568.0,126315.0,11039466.0,1.3883213962243015,0.0031218761621725983,81554.0,1.3972466970827797,99078.0,25221.0,94862.0,3700.0,13807.0,356.0,1265353362.0,23234.0,23511.0,42738.0,11747.0,10640.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix33.alth_d22.9,247514.0,2233449.0,4731045.0,26165715.0,98202.0,135101.0,15536877.0,2.4177440713415326,2.720857069977043e-06,472.0,2.4394568219072106,658.0,21.0,463.0,357780.0,1406303.0,4731045.0,26165715.0,2950.0,47369.0,10990054.0,1.379539404085144,4.349710890845227e-05,1082.0,1.3826571085246495,14677.0,206.0,47475.0,2095754.0,2462327.0,4731046.0,26165715.0,411113.0,590557.0,10039313.0,1.199149194491028,0.002592206656117736,74440.0,1.2152052632758168,3938.0,105019.0,186933.0,314834.0,1572690.0,4731045.0,26165715.0,116568.0,126315.0,11039466.0,1.3883213962243015,0.0031218761621725983,81554.0,1.3972466970827797,99078.0,25221.0,94862.0,3700.0,13807.0,356.0,1265353362.0,23234.0,23511.0,42738.0,11747.0,10640.0,494028.0,2477064.0,4979612.0,27611795.0,97876.0,196795.0,15808617.0,2.301868699810347,0.0008180449705101716,0.0,2.3224168870988344,694.0,148.0,5461.0,458793.0,1502229.0,4979614.0,27611795.0,2817.0,62516.0,11410402.0,1.3494582110179625,0.0004359858337849127,0.0,1.3526729180213566,16663.0,1180.0,52122.0,2193450.0,2595310.0,4979612.0,27611795.0,457198.0,658150.0,10600214.0,1.2067197203316242,0.0016820708778963144,0.0,1.2224611074115814,5232.0,109023.0,152534.0,191790.0,1706602.0,4979612.0,27611795.0,51633.0,63118.0,12304073.0,1.5344627252083094,0.0011702602670035456,0.0,1.5399352399343564,99956.0,7355.0,16630.0,3621.0,14406.0,1124.0,1384110546.0,7776.0,11024.0,64.0,6138.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
