,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix73.t5.0,523695.0,2069536.0,4778851.0,30635108.0,319302.0,352068.0,14630953.0,2.254411572991081,0.008540038682357394,178489.0,2.2578942092984278,189.0,1143.0,94289.0,262096.0,2221567.0,4778851.0,30635108.0,96416.0,134943.0,15393137.0,2.3630249195884114,3.0713431604811314e-05,1424.0,2.384819698291493,256.0,174.0,1373.0,365796.0,1655023.0,4778851.0,30635108.0,132973.0,146203.0,11080062.0,1.373510912978873,0.0022052331068027255,19458.0,1.379498963244512,384.0,6179.0,23758.0,480940.0,1655682.0,4778851.0,30635108.0,113178.0,153921.0,10919441.0,1.275669402540485,0.0030518028045920342,21876.0,1.2962856552757138,443.0,6658.0,26369.0,10335.0,41530.0,1403.0,1303850255.0,23741.0,23962.0,30815.0,41.0,29427.0,412590.0,1883898.0,4550792.0,30346421.0,269885.0,313829.0,14383459.0,2.363866333596438,0.009933402351220035,305015.0,2.3668113154809096,363.0,852.0,145242.0,239018.0,2130901.0,4550792.0,30346421.0,94674.0,124992.0,14823775.0,2.3971390034965343,2.1033650632489004e-05,713.0,2.418885108350371,432.0,132.0,874.0,221450.0,1512741.0,4550792.0,30346421.0,77885.0,92176.0,10904661.0,1.4472902738688123,0.002138420808049255,26470.0,1.4537654105043694,600.0,6060.0,28119.0,291496.0,1482328.0,4550792.0,30346421.0,28124.0,60819.0,10766010.0,1.3434002257189517,0.0031578860690700088,34741.0,1.3650149248746153,755.0,6421.0,33731.0,4291.0,17561.0,663.0,1242938000.0,13069.0,13113.0,23248.0,2.0,12055.0,3,3,4,0,0,3,1,2,2,3,1,4,2,3,1,4,2,0,4
mix73.t5.1,412590.0,1883898.0,4550792.0,30346421.0,269885.0,313829.0,14383459.0,2.363866333596438,0.009933402351220035,305015.0,2.3668113154809096,363.0,852.0,145242.0,239018.0,2130901.0,4550792.0,30346421.0,94674.0,124992.0,14823775.0,2.3971390034965343,2.1033650632489004e-05,713.0,2.418885108350371,432.0,132.0,874.0,221450.0,1512741.0,4550792.0,30346421.0,77885.0,92176.0,10904661.0,1.4472902738688123,0.002138420808049255,26470.0,1.4537654105043694,600.0,6060.0,28119.0,291496.0,1482328.0,4550792.0,30346421.0,28124.0,60819.0,10766010.0,1.3434002257189517,0.0031578860690700088,34741.0,1.3650149248746153,755.0,6421.0,33731.0,4291.0,17561.0,663.0,1242938000.0,13069.0,13113.0,23248.0,2.0,12055.0,380221.0,1928006.0,4519944.0,30419673.0,207745.0,235214.0,14355099.0,2.3768044471347434,0.014662854993371026,0.0,2.3792763804153325,363.0,737.0,77684.0,236524.0,2132281.0,4519944.0,30419673.0,93122.0,129090.0,14828703.0,2.4140892011051465,5.349195480999657e-06,0.0,2.435710707920275,432.0,10.0,436.0,185720.0,1496596.0,4519944.0,30419673.0,64346.0,78097.0,10976300.0,1.4726978918322882,0.0022389863558932585,20134.0,1.4792975311198546,603.0,6012.0,20671.0,288212.0,1487186.0,4519944.0,30419673.0,21980.0,54619.0,10750436.0,1.3507685050965232,0.0033652214091732047,36455.0,1.3723550557263542,789.0,6538.0,34870.0,3266.0,15449.0,456.0,1234057542.0,10064.0,10130.0,51302.0,0.0,10669.0,3,0,2,2,4,0,3,4,0,1,0,0,1,3,4,3,4,4,0
mix73.t5.2,380221.0,1928006.0,4519944.0,30419673.0,207745.0,235214.0,14355099.0,2.3768044471347434,0.014662854993371026,0.0,2.3792763804153325,363.0,737.0,77684.0,236524.0,2132281.0,4519944.0,30419673.0,93122.0,129090.0,14828703.0,2.4140892011051465,5.349195480999657e-06,0.0,2.435710707920275,432.0,10.0,436.0,185720.0,1496596.0,4519944.0,30419673.0,64346.0,78097.0,10976300.0,1.4726978918322882,0.0022389863558932585,20134.0,1.4792975311198546,603.0,6012.0,20671.0,288212.0,1487186.0,4519944.0,30419673.0,21980.0,54619.0,10750436.0,1.3507685050965232,0.0033652214091732047,36455.0,1.3723550557263542,789.0,6538.0,34870.0,3266.0,15449.0,456.0,1234057542.0,10064.0,10130.0,51302.0,0.0,10669.0,453788.0,2039483.0,4706438.0,30309189.0,307695.0,333428.0,14594055.0,2.2886337820661824,0.00748900901451957,158277.0,2.2920389050062915,363.0,855.0,71028.0,768686.0,2418934.0,4706438.0,30309189.0,76491.0,417582.0,14396483.0,2.186099338820569,0.0001189042573802315,0.0,2.2034640634807046,434.0,551.0,12461.0,232430.0,1576390.0,4706438.0,30309189.0,94190.0,107011.0,11314278.0,1.4504028311857078,0.003648689007725641,0.0,1.4564989488866102,616.0,6255.0,14705.0,279775.0,1534560.0,4706438.0,30309189.0,19822.0,53330.0,11264876.0,1.3643904370991395,0.003468304498889605,46306.0,1.3861744274544783,816.0,6715.0,41285.0,5562.0,31296.0,1059.0,1284788777.0,19441.0,21774.0,43350.0,12.0,21230.0,0,1,4,0,3,0,3,4,0,0,3,4,2,4,3,3,0,3,1
mix73.t5.3,453788.0,2039483.0,4706438.0,30309189.0,307695.0,333428.0,14594055.0,2.2886337820661824,0.00748900901451957,158277.0,2.2920389050062915,363.0,855.0,71028.0,768686.0,2418934.0,4706438.0,30309189.0,76491.0,417582.0,14396483.0,2.186099338820569,0.0001189042573802315,0.0,2.2034640634807046,434.0,551.0,12461.0,232430.0,1576390.0,4706438.0,30309189.0,94190.0,107011.0,11314278.0,1.4504028311857078,0.003648689007725641,0.0,1.4564989488866102,616.0,6255.0,14705.0,279775.0,1534560.0,4706438.0,30309189.0,19822.0,53330.0,11264876.0,1.3643904370991395,0.003468304498889605,46306.0,1.3861744274544783,816.0,6715.0,41285.0,5562.0,31296.0,1059.0,1284788777.0,19441.0,21774.0,43350.0,12.0,21230.0,471035.0,1931363.0,4570743.0,30664550.0,298284.0,345353.0,14441039.0,2.35434873498685,0.010127174203444465,347226.0,2.3574639834267646,388.0,972.0,160862.0,226948.0,2152063.0,4570743.0,30664550.0,94711.0,120858.0,15020413.0,2.419656716643224,2.2854595197651814e-05,517.0,2.4415013051488565,445.0,82.0,691.0,178510.0,1494520.0,4570743.0,30664550.0,60054.0,74904.0,11046939.0,1.4635084492827535,0.0022466830108336102,23942.0,1.469633711630691,699.0,6853.0,28293.0,271078.0,1479857.0,4570744.0,30664550.0,12385.0,48265.0,10873358.0,1.3522065554316758,0.003606392950390886,44349.0,1.3738144162088273,1017.0,6829.0,33876.0,2988.0,15762.0,438.0,1247349558.0,11270.0,11278.0,45222.0,0.0,11989.0,3,4,0,3,3,4,4,0,4,2,1,1,0,3,4,1,5,5,1
mix73.t5.4,471035.0,1931363.0,4570743.0,30664550.0,298284.0,345353.0,14441039.0,2.35434873498685,0.010127174203444465,347226.0,2.3574639834267646,388.0,972.0,160862.0,226948.0,2152063.0,4570743.0,30664550.0,94711.0,120858.0,15020413.0,2.419656716643224,2.2854595197651814e-05,517.0,2.4415013051488565,445.0,82.0,691.0,178510.0,1494520.0,4570743.0,30664550.0,60054.0,74904.0,11046939.0,1.4635084492827535,0.0022466830108336102,23942.0,1.469633711630691,699.0,6853.0,28293.0,271078.0,1479857.0,4570744.0,30664550.0,12385.0,48265.0,10873358.0,1.3522065554316758,0.003606392950390886,44349.0,1.3738144162088273,1017.0,6829.0,33876.0,2988.0,15762.0,438.0,1247349558.0,11270.0,11278.0,45222.0,0.0,11989.0,374631.0,1871994.0,4480431.0,30304359.0,250597.0,286256.0,14334014.0,2.399093971093406,0.009096370455387007,244314.0,2.401856874930113,388.0,941.0,112867.0,234171.0,2115449.0,4480431.0,30304359.0,92339.0,127579.0,14718069.0,2.418838946520993,5.741187277528993e-06,510.0,2.4405654277456788,445.0,19.0,486.0,153722.0,1453141.0,4480431.0,30304359.0,53646.0,64903.0,10794004.0,1.455268700712052,0.0019737128777585437,25448.0,1.4608982930436827,713.0,5737.0,25650.0,252089.0,1452066.0,4480431.0,30304359.0,11039.0,39775.0,10734079.0,1.3661774949776038,0.0030727258746996973,26778.0,1.38812984732942,1046.0,6325.0,29030.0,2148.0,11163.0,333.0,1223689123.0,8358.0,8432.0,42951.0,0.0,8102.0,2,2,4,3,2,1,3,4,1,3,2,4,2,2,1,2,5,4,2
mix73.t5.5,374631.0,1871994.0,4480431.0,30304359.0,250597.0,286256.0,14334014.0,2.399093971093406,0.009096370455387007,244314.0,2.401856874930113,388.0,941.0,112867.0,234171.0,2115449.0,4480431.0,30304359.0,92339.0,127579.0,14718069.0,2.418838946520993,5.741187277528993e-06,510.0,2.4405654277456788,445.0,19.0,486.0,153722.0,1453141.0,4480431.0,30304359.0,53646.0,64903.0,10794004.0,1.455268700712052,0.0019737128777585437,25448.0,1.4608982930436827,713.0,5737.0,25650.0,252089.0,1452066.0,4480431.0,30304359.0,11039.0,39775.0,10734079.0,1.3661774949776038,0.0030727258746996973,26778.0,1.38812984732942,1046.0,6325.0,29030.0,2148.0,11163.0,333.0,1223689123.0,8358.0,8432.0,42951.0,0.0,8102.0,408197.0,1898662.0,4501555.0,29923558.0,282003.0,317850.0,14347900.0,2.3859590741421575,0.008731191812132819,312995.0,2.3886101580453865,389.0,1052.0,122148.0,238099.0,2062616.0,4501555.0,29923558.0,78273.0,127362.0,14299001.0,2.296311163586805,1.0600278635895573e-05,1309.0,2.31631580642689,448.0,49.0,1153.0,199328.0,1490056.0,4501555.0,29923558.0,73245.0,87153.0,10835455.0,1.4505340932188988,0.0019465379151411893,28189.0,1.4566946310774833,727.0,5810.0,27814.0,259318.0,1460941.0,4501555.0,29923558.0,11403.0,44712.0,10803149.0,1.3709989103765254,0.0033087741006507547,36168.0,1.3927778289946473,1087.0,6448.0,34467.0,3271.0,15970.0,547.0,1228779000.0,10763.0,10905.0,35406.0,2.0,11529.0,0,4,2,3,3,2,0,0,3,4,4,4,2,3,0,1,4,2,3
mix73.t5.6,408197.0,1898662.0,4501555.0,29923558.0,282003.0,317850.0,14347900.0,2.3859590741421575,0.008731191812132819,312995.0,2.3886101580453865,389.0,1052.0,122148.0,238099.0,2062616.0,4501555.0,29923558.0,78273.0,127362.0,14299001.0,2.296311163586805,1.0600278635895573e-05,1309.0,2.31631580642689,448.0,49.0,1153.0,199328.0,1490056.0,4501555.0,29923558.0,73245.0,87153.0,10835455.0,1.4505340932188988,0.0019465379151411893,28189.0,1.4566946310774833,727.0,5810.0,27814.0,259318.0,1460941.0,4501555.0,29923558.0,11403.0,44712.0,10803149.0,1.3709989103765254,0.0033087741006507547,36168.0,1.3927778289946473,1087.0,6448.0,34467.0,3271.0,15970.0,547.0,1228779000.0,10763.0,10905.0,35406.0,2.0,11529.0,402716.0,1877052.0,4511511.0,30010953.0,267834.0,313195.0,14370333.0,2.3830585805952818,0.009871899182434345,202535.0,2.3861903473137938,401.0,1422.0,117958.0,329123.0,2141776.0,4511511.0,30010953.0,90141.0,190265.0,14413891.0,2.3187818892606047,6.358510791888934e-05,5595.0,2.3399985060437625,457.0,181.0,2797.0,177670.0,1479824.0,4511511.0,30010953.0,54816.0,69295.0,10941764.0,1.4685263983618793,0.0021545861179712005,30534.0,1.4752272575640402,783.0,6389.0,31147.0,273513.0,1464715.0,4511512.0,30010953.0,10355.0,46133.0,10776892.0,1.3598374558241229,0.003462953188690573,38086.0,1.381868429032218,1234.0,7065.0,37284.0,2695.0,14019.0,481.0,1230309799.0,10809.0,11435.0,47511.0,0.0,10062.0,1,1,4,1,0,1,1,3,2,4,2,1,2,3,3,2,5,5,2
mix73.t5.7,402716.0,1877052.0,4511511.0,30010953.0,267834.0,313195.0,14370333.0,2.3830585805952818,0.009871899182434345,202535.0,2.3861903473137938,401.0,1422.0,117958.0,329123.0,2141776.0,4511511.0,30010953.0,90141.0,190265.0,14413891.0,2.3187818892606047,6.358510791888934e-05,5595.0,2.3399985060437625,457.0,181.0,2797.0,177670.0,1479824.0,4511511.0,30010953.0,54816.0,69295.0,10941764.0,1.4685263983618793,0.0021545861179712005,30534.0,1.4752272575640402,783.0,6389.0,31147.0,273513.0,1464715.0,4511512.0,30010953.0,10355.0,46133.0,10776892.0,1.3598374558241229,0.003462953188690573,38086.0,1.381868429032218,1234.0,7065.0,37284.0,2695.0,14019.0,481.0,1230309799.0,10809.0,11435.0,47511.0,0.0,10062.0,429287.0,1869459.0,4479020.0,30068612.0,297250.0,346590.0,14329646.0,2.399287567369648,0.010100586190719572,263085.0,2.402095770949895,401.0,1143.0,143427.0,273942.0,2108994.0,4479020.0,30068612.0,93241.0,150585.0,14493811.0,2.364583100767579,2.620758846260749e-05,1911.0,2.385823684645302,460.0,82.0,1776.0,166283.0,1464832.0,4479020.0,30068612.0,56795.0,69880.0,10834735.0,1.464562337296998,0.0020682018361882592,18169.0,1.470698054485133,799.0,5426.0,20877.0,263011.0,1455796.0,4479020.0,30068612.0,12555.0,46567.0,10686721.0,1.3599885689280244,0.0030962615704808925,21973.0,1.3815332371813478,1315.0,6433.0,26237.0,2497.0,13382.0,419.0,1223121201.0,10225.0,10453.0,44015.0,69.0,9778.0,4,2,3,3,4,4,1,2,1,1,1,4,3,1,2,0,0,4,5
mix73.t5.8,429287.0,1869459.0,4479020.0,30068612.0,297250.0,346590.0,14329646.0,2.399287567369648,0.010100586190719572,263085.0,2.402095770949895,401.0,1143.0,143427.0,273942.0,2108994.0,4479020.0,30068612.0,93241.0,150585.0,14493811.0,2.364583100767579,2.620758846260749e-05,1911.0,2.385823684645302,460.0,82.0,1776.0,166283.0,1464832.0,4479020.0,30068612.0,56795.0,69880.0,10834735.0,1.464562337296998,0.0020682018361882592,18169.0,1.470698054485133,799.0,5426.0,20877.0,263011.0,1455796.0,4479020.0,30068612.0,12555.0,46567.0,10686721.0,1.3599885689280244,0.0030962615704808925,21973.0,1.3815332371813478,1315.0,6433.0,26237.0,2497.0,13382.0,419.0,1223121201.0,10225.0,10453.0,44015.0,69.0,9778.0,426332.0,1894424.0,4542062.0,30341891.0,280239.0,327075.0,14410888.0,2.3681638427656866,0.009832094963828024,334934.0,2.3715686840029924,401.0,1404.0,149921.0,275484.0,2129219.0,4542062.0,30341891.0,92960.0,151415.0,14651086.0,2.3529898975399277,4.0888746102791385e-05,1647.0,2.3737712078787125,460.0,64.0,1585.0,152019.0,1460149.0,4542062.0,30341891.0,51344.0,63347.0,10899436.0,1.444445056012005,0.0019504254000914153,28450.0,1.4499278081188676,812.0,5727.0,27884.0,253551.0,1473757.0,4542062.0,30341891.0,6384.0,43795.0,10895974.0,1.3719814921064486,0.0021222276421734147,0.0,1.3937324061186307,1348.0,6669.0,12180.0,2667.0,12618.0,394.0,1235402000.0,10431.0,10649.0,34944.0,10.0,9278.0,1,4,4,2,1,1,4,2,2,4,1,2,2,0,2,2,1,4,2
mix73.t5.9,426332.0,1894424.0,4542062.0,30341891.0,280239.0,327075.0,14410888.0,2.3681638427656866,0.009832094963828024,334934.0,2.3715686840029924,401.0,1404.0,149921.0,275484.0,2129219.0,4542062.0,30341891.0,92960.0,151415.0,14651086.0,2.3529898975399277,4.0888746102791385e-05,1647.0,2.3737712078787125,460.0,64.0,1585.0,152019.0,1460149.0,4542062.0,30341891.0,51344.0,63347.0,10899436.0,1.444445056012005,0.0019504254000914153,28450.0,1.4499278081188676,812.0,5727.0,27884.0,253551.0,1473757.0,4542062.0,30341891.0,6384.0,43795.0,10895974.0,1.3719814921064486,0.0021222276421734147,0.0,1.3937324061186307,1348.0,6669.0,12180.0,2667.0,12618.0,394.0,1235402000.0,10431.0,10649.0,34944.0,10.0,9278.0,420438.0,1854982.0,4449213.0,30006612.0,294581.0,342978.0,14289598.0,2.4140096237244655,0.010379764326565078,366690.0,2.4165997447188974,402.0,1038.0,158492.0,266512.0,2089713.0,4449213.0,30006612.0,90095.0,149356.0,14380841.0,2.3602432609991926,2.6332723230097932e-05,1779.0,2.3811712318560607,460.0,45.0,1298.0,155356.0,1450085.0,4449213.0,30006612.0,52764.0,65860.0,10788378.0,1.4728616049624956,0.0031629168134820976,0.0,1.478913461774026,815.0,6082.0,17390.0,264994.0,1449010.0,4449213.0,30006612.0,8636.0,50249.0,10650033.0,1.3661443046219635,0.0034607645875251508,44190.0,1.3876478828952445,1379.0,6006.0,30923.0,2875.0,11021.0,381.0,1218090099.0,8920.0,9067.0,17174.0,123.0,7558.0,2,4,3,4,1,3,2,1,1,0,0,2,0,3,4,1,0,2,0
