,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix31.t13.0,593568.0,2882159.0,8243432.0,36761790.0,160061.0,311198.0,21028779.0,1.6763491225499283,0.0029693618969603357,78914.0,1.6896235694065287,613.0,72813.0,135700.0,413073.0,2354521.0,8243431.0,36761790.0,225004.0,241072.0,18400944.0,1.2309921681882217,0.004068556805730385,28847.0,1.2345229795700359,257.0,7389.0,32181.0,5740419.0,6380048.0,8243432.0,36761790.0,2330614.0,3750884.0,16441716.0,1.1259257066716872,0.014788058539171785,166029.0,1.1270325272289503,145.0,12480.0,356328.0,816001.0,2864197.0,8243431.0,36761790.0,160685.0,237394.0,18920574.0,1.282094555046315,0.0031388127247692524,36591.0,1.3025447777751764,573.0,12195.0,50124.0,84363.0,326159.0,8808.0,2250355926.0,235723.0,257752.0,166587.0,25427.0,243326.0,535785.0,2825571.0,8088588.0,36460947.0,139873.0,284728.0,20946497.0,1.7067378138186788,0.0026366006145122863,71917.0,1.7201344659908504,1067.0,72603.0,129061.0,448124.0,2346211.0,8088588.0,36460947.0,296469.0,308046.0,18030662.0,1.2265688399508048,0.00530444081820467,0.0,1.230076868793416,471.0,6945.0,15030.0,5673701.0,6296206.0,8088588.0,36460947.0,2203163.0,3696860.0,16035843.0,1.1139319990089742,0.015267208254396387,226622.0,1.1150193334114682,303.0,12085.0,370845.0,578807.0,2678683.0,8088588.0,36460947.0,68857.0,137598.0,19047130.0,1.3330309319747773,0.0037267105654968298,66238.0,1.3543442934663008,972.0,13070.0,71538.0,64210.0,267336.0,6624.0,2208210005.0,221138.0,241595.0,212017.0,540829.0,215034.0,4,1,2,3,0,0,2,1,3,4,0,4,1,3,2,3,2,1,2
mix31.t13.1,535785.0,2825571.0,8088588.0,36460947.0,139873.0,284728.0,20946497.0,1.7067378138186788,0.0026366006145122863,71917.0,1.7201344659908504,1067.0,72603.0,129061.0,448124.0,2346211.0,8088588.0,36460947.0,296469.0,308046.0,18030662.0,1.2265688399508048,0.00530444081820467,0.0,1.230076868793416,471.0,6945.0,15030.0,5673701.0,6296206.0,8088588.0,36460947.0,2203163.0,3696860.0,16035843.0,1.1139319990089742,0.015267208254396387,226622.0,1.1150193334114682,303.0,12085.0,370845.0,578807.0,2678683.0,8088588.0,36460947.0,68857.0,137598.0,19047130.0,1.3330309319747773,0.0037267105654968298,66238.0,1.3543442934663008,972.0,13070.0,71538.0,64210.0,267336.0,6624.0,2208210005.0,221138.0,241595.0,212017.0,540829.0,215034.0,528609.0,2818955.0,8034362.0,36348470.0,124199.0,266145.0,20927442.0,1.7147620433333723,0.001971330311486439,0.0,1.7281368452155876,1259.0,73204.0,99260.0,274973.0,2221503.0,8034362.0,36348470.0,145095.0,162205.0,18234534.0,1.2611469336333114,0.004073656926186528,33120.0,1.265002871416548,513.0,7525.0,35977.0,5757246.0,6347310.0,8034362.0,36348470.0,2222810.0,3652627.0,15607346.0,1.0662514335301296,0.014543628211639348,137212.0,1.0672929599139296,330.0,11412.0,335053.0,514359.0,2636163.0,8034362.0,36348470.0,31753.0,104413.0,19135754.0,1.3559922990773878,0.0032413508666551973,37149.0,1.3775111203602726,1212.0,12731.0,52931.0,63948.0,254519.0,7005.0,2193376000.0,209450.0,229693.0,223811.0,576754.0,202221.0,3,0,1,4,3,2,0,2,4,1,0,4,1,1,2,3,4,2,1
mix31.t13.2,528609.0,2818955.0,8034362.0,36348470.0,124199.0,266145.0,20927442.0,1.7147620433333723,0.001971330311486439,0.0,1.7281368452155876,1259.0,73204.0,99260.0,274973.0,2221503.0,8034362.0,36348470.0,145095.0,162205.0,18234534.0,1.2611469336333114,0.004073656926186528,33120.0,1.265002871416548,513.0,7525.0,35977.0,5757246.0,6347310.0,8034362.0,36348470.0,2222810.0,3652627.0,15607346.0,1.0662514335301296,0.014543628211639348,137212.0,1.0672929599139296,330.0,11412.0,335053.0,514359.0,2636163.0,8034362.0,36348470.0,31753.0,104413.0,19135754.0,1.3559922990773878,0.0032413508666551973,37149.0,1.3775111203602726,1212.0,12731.0,52931.0,63948.0,254519.0,7005.0,2193376000.0,209450.0,229693.0,223811.0,576754.0,202221.0,632239.0,2867216.0,8100544.0,37210043.0,148569.0,321481.0,21012024.0,1.709845906645282,0.004240758511145812,198790.0,1.7234796823521976,1339.0,72205.0,201305.0,242462.0,2218313.0,8100544.0,37210043.0,137071.0,156001.0,18433856.0,1.2682464288818134,0.003909286051661923,43798.0,1.2717860677011321,513.0,7678.0,42631.0,5617164.0,6288671.0,8100544.0,37210043.0,2142593.0,3669178.0,16313129.0,1.1445439960575488,0.01433849442951699,216720.0,1.14563503389402,330.0,12344.0,355330.0,536418.0,2664280.0,8100544.0,37210043.0,29611.0,109877.0,19244375.0,1.3510833346501174,0.003602187844401812,52384.0,1.3726071977388186,1403.0,12828.0,63871.0,82244.0,253256.0,4272.0,2211459000.0,231492.0,247651.0,247857.0,621771.0,222580.0,2,4,3,3,2,4,4,3,3,4,4,4,2,2,4,2,3,1,2
mix31.t13.3,632239.0,2867216.0,8100544.0,37210043.0,148569.0,321481.0,21012024.0,1.709845906645282,0.004240758511145812,198790.0,1.7234796823521976,1339.0,72205.0,201305.0,242462.0,2218313.0,8100544.0,37210043.0,137071.0,156001.0,18433856.0,1.2682464288818134,0.003909286051661923,43798.0,1.2717860677011321,513.0,7678.0,42631.0,5617164.0,6288671.0,8100544.0,37210043.0,2142593.0,3669178.0,16313129.0,1.1445439960575488,0.01433849442951699,216720.0,1.14563503389402,330.0,12344.0,355330.0,536418.0,2664280.0,8100544.0,37210043.0,29611.0,109877.0,19244375.0,1.3510833346501174,0.003602187844401812,52384.0,1.3726071977388186,1403.0,12828.0,63871.0,82244.0,253256.0,4272.0,2211459000.0,231492.0,247651.0,247857.0,621771.0,222580.0,636380.0,2869842.0,8112956.0,34603904.0,147821.0,318698.0,21020512.0,1.7069886734255677,0.0041513500985459854,202743.0,1.7205922231058568,1512.0,72472.0,201795.0,303889.0,2260552.0,8112956.0,34603904.0,194089.0,208594.0,18373382.0,1.2575063885469118,0.005327251330781752,0.0,1.2611511759708791,545.0,7476.0,25150.0,6391415.0,6840795.0,8112956.0,34603904.0,2211959.0,3816560.0,13821662.0,0.7903782542392687,0.013296267482771764,145130.0,0.7911589807710038,358.0,8624.0,256267.0,481989.0,2636779.0,8112956.0,34603904.0,19602.0,88545.0,19361828.0,1.361869705690503,0.0032323333461200623,37580.0,1.3834046431411682,1663.0,12461.0,53334.0,144970.0,309231.0,32295.0,2214761619.0,160653.0,173213.0,73889.0,426418.0,131269.0,0,4,2,0,1,0,3,3,4,4,0,3,2,1,0,0,5,0,0
mix31.t13.4,636380.0,2869842.0,8112956.0,34603904.0,147821.0,318698.0,21020512.0,1.7069886734255677,0.0041513500985459854,202743.0,1.7205922231058568,1512.0,72472.0,201795.0,303889.0,2260552.0,8112956.0,34603904.0,194089.0,208594.0,18373382.0,1.2575063885469118,0.005327251330781752,0.0,1.2611511759708791,545.0,7476.0,25150.0,6391415.0,6840795.0,8112956.0,34603904.0,2211959.0,3816560.0,13821662.0,0.7903782542392687,0.013296267482771764,145130.0,0.7911589807710038,358.0,8624.0,256267.0,481989.0,2636779.0,8112956.0,34603904.0,19602.0,88545.0,19361828.0,1.361869705690503,0.0032323333461200623,37580.0,1.3834046431411682,1663.0,12461.0,53334.0,144970.0,309231.0,32295.0,2214761619.0,160653.0,173213.0,73889.0,426418.0,131269.0,598203.0,2850511.0,8074223.0,37769222.0,133020.0,292739.0,20986943.0,1.7137933891595514,0.0037717556100227293,157691.0,1.727364230589123,1651.0,72175.0,171895.0,251797.0,2218095.0,8074223.0,37769222.0,152244.0,166685.0,18350743.0,1.264649118559148,0.005135720402948044,0.0,1.2684792084637742,545.0,7255.0,25501.0,5385034.0,6122654.0,8074223.0,37769222.0,2048251.0,3541753.0,16921758.0,1.2093043504000323,0.008977757281055125,347971.0,1.2104899753202258,358.0,13255.0,334200.0,522270.0,2643592.0,8074223.0,37769222.0,19268.0,99988.0,19213739.0,1.3514743152375157,0.004518858458298623,77015.0,1.3728274534899518,1827.0,12474.0,60296.0,59112.0,286647.0,7282.0,2204334678.0,246939.0,264432.0,304163.0,587800.0,238571.0,4,3,3,2,2,0,2,3,0,4,0,2,0,2,0,2,3,5,2
mix31.t13.5,598203.0,2850511.0,8074223.0,37769222.0,133020.0,292739.0,20986943.0,1.7137933891595514,0.0037717556100227293,157691.0,1.727364230589123,1651.0,72175.0,171895.0,251797.0,2218095.0,8074223.0,37769222.0,152244.0,166685.0,18350743.0,1.264649118559148,0.005135720402948044,0.0,1.2684792084637742,545.0,7255.0,25501.0,5385034.0,6122654.0,8074223.0,37769222.0,2048251.0,3541753.0,16921758.0,1.2093043504000323,0.008977757281055125,347971.0,1.2104899753202258,358.0,13255.0,334200.0,522270.0,2643592.0,8074223.0,37769222.0,19268.0,99988.0,19213739.0,1.3514743152375157,0.004518858458298623,77015.0,1.3728274534899518,1827.0,12474.0,60296.0,59112.0,286647.0,7282.0,2204334678.0,246939.0,264432.0,304163.0,587800.0,238571.0,538593.0,2822852.0,8037510.0,36600220.0,141646.0,288083.0,20919120.0,1.7168010988477775,0.00279862776960974,75229.0,1.7299730886804496,1866.0,72851.0,133272.0,210937.0,2175369.0,8037510.0,36600220.0,105702.0,123781.0,18324199.0,1.2721569242215562,0.0037637394359614443,41033.0,1.275649921430891,584.0,7499.0,41584.0,5731210.0,6324537.0,8037510.0,36600220.0,2189717.0,3660248.0,15746187.0,1.0890493448841743,0.014824454668587634,127450.0,1.0901025317542372,382.0,11635.0,320325.0,512039.0,2627535.0,8037510.0,36600220.0,14936.0,101749.0,19143955.0,1.354391223152444,0.002975262459592095,0.0,1.3757696102399872,2052.0,13119.0,31575.0,69279.0,250765.0,6511.0,2194240703.0,209867.0,231325.0,314477.0,581738.0,204808.0,1,1,1,2,4,4,4,2,3,1,3,3,4,0,4,2,5,0,4
mix31.t13.6,538593.0,2822852.0,8037510.0,36600220.0,141646.0,288083.0,20919120.0,1.7168010988477775,0.00279862776960974,75229.0,1.7299730886804496,1866.0,72851.0,133272.0,210937.0,2175369.0,8037510.0,36600220.0,105702.0,123781.0,18324199.0,1.2721569242215562,0.0037637394359614443,41033.0,1.275649921430891,584.0,7499.0,41584.0,5731210.0,6324537.0,8037510.0,36600220.0,2189717.0,3660248.0,15746187.0,1.0890493448841743,0.014824454668587634,127450.0,1.0901025317542372,382.0,11635.0,320325.0,512039.0,2627535.0,8037510.0,36600220.0,14936.0,101749.0,19143955.0,1.354391223152444,0.002975262459592095,0.0,1.3757696102399872,2052.0,13119.0,31575.0,69279.0,250765.0,6511.0,2194240703.0,209867.0,231325.0,314477.0,581738.0,204808.0,611101.0,2852316.0,8026422.0,36649216.0,141237.0,326999.0,20906725.0,1.721344330014046,0.003766466017253609,151576.0,1.7345287850551592,2012.0,72054.0,169816.0,251155.0,2206436.0,8026422.0,36649216.0,155508.0,169142.0,18238153.0,1.264561967960319,0.005136399242838235,0.0,1.2681988313098913,584.0,7072.0,23839.0,5704556.0,6301529.0,8026422.0,36649216.0,2077077.0,3616370.0,15841064.0,1.103327858913972,0.013923595206260622,158912.0,1.104374527030849,382.0,11687.0,312673.0,524387.0,2630270.0,8026422.0,36649216.0,23134.0,109208.0,19127988.0,1.3571540345125137,0.0038166100399807056,76346.0,1.3786249962934918,2218.0,12222.0,79422.0,59598.0,244472.0,4963.0,2191203000.0,211767.0,234184.0,446234.0,591375.0,208594.0,1,3,0,2,1,0,0,2,3,3,0,2,4,4,4,0,2,5,1
mix31.t13.7,611101.0,2852316.0,8026422.0,36649216.0,141237.0,326999.0,20906725.0,1.721344330014046,0.003766466017253609,151576.0,1.7345287850551592,2012.0,72054.0,169816.0,251155.0,2206436.0,8026422.0,36649216.0,155508.0,169142.0,18238153.0,1.264561967960319,0.005136399242838235,0.0,1.2681988313098913,584.0,7072.0,23839.0,5704556.0,6301529.0,8026422.0,36649216.0,2077077.0,3616370.0,15841064.0,1.103327858913972,0.013923595206260622,158912.0,1.104374527030849,382.0,11687.0,312673.0,524387.0,2630270.0,8026422.0,36649216.0,23134.0,109208.0,19127988.0,1.3571540345125137,0.0038166100399807056,76346.0,1.3786249962934918,2218.0,12222.0,79422.0,59598.0,244472.0,4963.0,2191203000.0,211767.0,234184.0,446234.0,591375.0,208594.0,662479.0,2880383.0,8057278.0,36804955.0,158421.0,363331.0,20928016.0,1.716370838886284,0.004361543761824861,206160.0,1.7297108278999433,2158.0,72163.0,203990.0,284956.0,2234181.0,8057278.0,36804955.0,172107.0,186170.0,18264642.0,1.2588542929758662,0.0053098239355955455,0.0,1.2627014979500522,616.0,7442.0,24673.0,5662223.0,6290986.0,8057278.0,36804955.0,2059222.0,3576158.0,16009107.0,1.1208092857165906,0.014837620951581837,156659.0,1.1218883101712513,404.0,11998.0,339005.0,507625.0,2630842.0,8057278.0,36804955.0,23441.0,93566.0,19204412.0,1.3576380261423275,0.0037725001396248853,78031.0,1.3791052015333218,2472.0,13023.0,81322.0,73511.0,251600.0,5263.0,2199593000.0,221828.0,239405.0,235185.0,610395.0,213877.0,1,4,3,4,1,0,4,2,4,2,4,1,3,4,4,1,4,1,2
mix31.t13.8,662479.0,2880383.0,8057278.0,36804955.0,158421.0,363331.0,20928016.0,1.716370838886284,0.004361543761824861,206160.0,1.7297108278999433,2158.0,72163.0,203990.0,284956.0,2234181.0,8057278.0,36804955.0,172107.0,186170.0,18264642.0,1.2588542929758662,0.0053098239355955455,0.0,1.2627014979500522,616.0,7442.0,24673.0,5662223.0,6290986.0,8057278.0,36804955.0,2059222.0,3576158.0,16009107.0,1.1208092857165906,0.014837620951581837,156659.0,1.1218883101712513,404.0,11998.0,339005.0,507625.0,2630842.0,8057278.0,36804955.0,23441.0,93566.0,19204412.0,1.3576380261423275,0.0037725001396248853,78031.0,1.3791052015333218,2472.0,13023.0,81322.0,73511.0,251600.0,5263.0,2199593000.0,221828.0,239405.0,235185.0,610395.0,213877.0,522155.0,2813214.0,7955257.0,35444837.0,124848.0,268181.0,20818931.0,1.7284786651141504,0.001993410018915195,0.0,1.74146844030306,2244.0,71865.0,95394.0,163253.0,2124333.0,7955257.0,35444837.0,67748.0,83962.0,18199266.0,1.2801229426026086,0.003924616978783596,44023.0,1.283656832205421,616.0,7416.0,33794.0,5956075.0,6493299.0,7955257.0,35444837.0,2149591.0,3621139.0,14579927.0,0.936019791692462,0.013274428779229165,130416.0,0.9369252306996493,404.0,9963.0,293550.0,442769.0,2576824.0,7955257.0,35444837.0,9451.0,73097.0,19047365.0,1.3690184993394934,0.0023234980045000477,0.0,1.3904100144093396,2622.0,12730.0,25431.0,74456.0,229596.0,8874.0,2171835513.0,182582.0,198010.0,443133.0,495034.0,166981.0,2,0,2,1,0,3,2,0,4,1,0,4,2,0,1,2,1,5,0
mix31.t13.9,522155.0,2813214.0,7955257.0,35444837.0,124848.0,268181.0,20818931.0,1.7284786651141504,0.001993410018915195,0.0,1.74146844030306,2244.0,71865.0,95394.0,163253.0,2124333.0,7955257.0,35444837.0,67748.0,83962.0,18199266.0,1.2801229426026086,0.003924616978783596,44023.0,1.283656832205421,616.0,7416.0,33794.0,5956075.0,6493299.0,7955257.0,35444837.0,2149591.0,3621139.0,14579927.0,0.936019791692462,0.013274428779229165,130416.0,0.9369252306996493,404.0,9963.0,293550.0,442769.0,2576824.0,7955257.0,35444837.0,9451.0,73097.0,19047365.0,1.3690184993394934,0.0023234980045000477,0.0,1.3904100144093396,2622.0,12730.0,25431.0,74456.0,229596.0,8874.0,2171835513.0,182582.0,198010.0,443133.0,495034.0,166981.0,560199.0,2828204.0,7989462.0,36590673.0,152824.0,302876.0,20838106.0,1.7255761401706398,0.0030478822046760604,80628.0,1.738591159204462,2652.0,72118.0,134885.0,197693.0,2154713.0,7989462.0,36590673.0,89572.0,106793.0,18219034.0,1.272182031781364,0.003884775722799349,37819.0,1.2758822809345611,647.0,7417.0,39252.0,5663698.0,6252284.0,7989462.0,36590673.0,2089939.0,3627791.0,15801235.0,1.1154328038608858,0.0169154760402474,199345.0,1.1164978317688976,424.0,11805.0,358068.0,510869.0,2613990.0,7989462.0,36590673.0,17826.0,96917.0,19029049.0,1.3547725741733299,0.0038314559032894572,66401.0,1.3762176977623775,2850.0,12790.0,72155.0,65167.0,242598.0,4288.0,2181127487.0,214781.0,234709.0,509036.0,574343.0,208816.0,2,1,1,4,4,3,1,2,1,2,2,2,1,3,1,4,1,3,4
