,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix11.t11.0,503326.0,2002926.0,4675328.0,22343577.0,311860.0,349550.0,14506949.0,2.3016055771915895,0.009806236663475203,214740.0,2.3046881416662104,188.0,942.0,109461.0,0.0,0.0,0.0,22343577.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2936714.0,3023405.0,4675328.0,22343577.0,72638.0,311890.0,9852356.0,1.1795638723101352,0.0028970333333889066,16263.0,1.179657983354323,130.0,376.0,27298.0,62171.0,1465313.0,4675328.0,22343577.0,311.0,520.0,12118252.0,1.60953627210754,3.863751817170777e-05,365.0,1.61899336260472,351.0,118.0,900.0,5785.0,22452.0,769.0,1275362473.0,15549.0,15587.0,19865.0,0.0,15489.0,418827.0,1943596.0,4580971.0,22398785.0,285489.0,319095.0,14449027.0,2.348344925126136,0.00808907325181763,271434.0,2.3514628230565093,188.0,836.0,104827.0,0.0,0.0,0.0,22398785.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2878788.0,2969907.0,4580971.0,22398785.0,71799.0,311666.0,9796249.0,1.206381136226359,0.0022429670171811053,19768.0,1.2065175701832647,130.0,962.0,28259.0,48634.0,1459482.0,4580971.0,22398785.0,0.0,43.0,12123983.0,1.6516050854720539,0.0,0.0,1.6606808905797483,351.0,0.0,1.0,2683.0,14162.0,462.0,1251315000.0,9287.0,9287.0,33012.0,0.0,10175.0,0,3,4,2,1,0,0,4,2,3,1,2,0,0,2,4,3,5,2
mix11.t11.1,418827.0,1943596.0,4580971.0,22398785.0,285489.0,319095.0,14449027.0,2.348344925126136,0.00808907325181763,271434.0,2.3514628230565093,188.0,836.0,104827.0,0.0,0.0,0.0,22398785.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2878788.0,2969907.0,4580971.0,22398785.0,71799.0,311666.0,9796249.0,1.206381136226359,0.0022429670171811053,19768.0,1.2065175701832647,130.0,962.0,28259.0,48634.0,1459482.0,4580971.0,22398785.0,0.0,43.0,12123983.0,1.6516050854720539,0.0,0.0,1.6606808905797483,351.0,0.0,1.0,2683.0,14162.0,462.0,1251315000.0,9287.0,9287.0,33012.0,0.0,10175.0,449885.0,1884293.0,4536522.0,22200234.0,289143.0,341757.0,14354522.0,2.36981105789854,0.010642522925696299,377185.0,2.3725217247926937,367.0,908.0,161127.0,0.0,0.0,0.0,22200234.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2832562.0,2918050.0,4536522.0,22200234.0,73084.0,306907.0,9589390.0,1.188397190623125,0.002327131061883606,24324.0,1.1887093240151816,346.0,2212.0,29434.0,60990.0,1439475.0,4536522.0,22200234.0,0.0,311.0,11970639.0,1.6537356150813332,2.0632258364016655e-05,301.0,1.6631432626139584,556.0,126.0,865.0,3226.0,14179.0,384.0,1238125000.0,10438.0,10456.0,39608.0,3.0,10480.0,1,4,4,3,0,1,0,4,1,4,2,4,0,3,4,2,4,2,4
mix11.t11.2,449885.0,1884293.0,4536522.0,22200234.0,289143.0,341757.0,14354522.0,2.36981105789854,0.010642522925696299,377185.0,2.3725217247926937,367.0,908.0,161127.0,0.0,0.0,0.0,22200234.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2832562.0,2918050.0,4536522.0,22200234.0,73084.0,306907.0,9589390.0,1.188397190623125,0.002327131061883606,24324.0,1.1887093240151816,346.0,2212.0,29434.0,60990.0,1439475.0,4536522.0,22200234.0,0.0,311.0,11970639.0,1.6537356150813332,2.0632258364016655e-05,301.0,1.6631432626139584,556.0,126.0,865.0,3226.0,14179.0,384.0,1238125000.0,10438.0,10456.0,39608.0,3.0,10480.0,353351.0,1948409.0,4591307.0,22393506.0,209097.0,228971.0,14460229.0,2.3443570643391958,0.012682759033720875,0.0,2.3474934261638354,367.0,783.0,72740.0,0.0,0.0,0.0,22393506.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2894497.0,2985443.0,4591307.0,22393506.0,71294.0,311632.0,9789640.0,1.1997771005075462,0.002810023492909281,15671.0,1.2000922613103415,346.0,2472.0,34227.0,51982.0,1460717.0,4591307.0,22393506.0,0.0,41.0,12164790.0,1.6523843864067465,0.0,0.0,1.662985724979837,556.0,0.0,0.0,2595.0,13788.0,457.0,1245790000.0,9639.0,9639.0,29702.0,0.0,9255.0,3,0,1,4,2,0,4,2,4,1,1,2,4,4,2,3,1,2,3
mix11.t11.3,353351.0,1948409.0,4591307.0,22393506.0,209097.0,228971.0,14460229.0,2.3443570643391958,0.012682759033720875,0.0,2.3474934261638354,367.0,783.0,72740.0,0.0,0.0,0.0,22393506.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2894497.0,2985443.0,4591307.0,22393506.0,71294.0,311632.0,9789640.0,1.1997771005075462,0.002810023492909281,15671.0,1.2000922613103415,346.0,2472.0,34227.0,51982.0,1460717.0,4591307.0,22393506.0,0.0,41.0,12164790.0,1.6523843864067465,0.0,0.0,1.662985724979837,556.0,0.0,0.0,2595.0,13788.0,457.0,1245790000.0,9639.0,9639.0,29702.0,0.0,9255.0,423837.0,1933828.0,4583636.0,22600249.0,279421.0,317559.0,14464131.0,2.348702427505151,0.008723621352258615,240067.0,2.352013554304923,367.0,886.0,116837.0,0.0,0.0,0.0,22600249.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2892573.0,2985953.0,4583636.0,22600249.0,60780.0,302054.0,9757745.0,1.1958231412791067,0.0029517414323719576,21401.0,1.1961828993401744,346.0,3138.0,36655.0,56553.0,1474626.0,4583636.0,22600249.0,0.0,53.0,12382591.0,1.710466537918805,0.0,0.0,1.7216881968812532,556.0,0.0,2.0,3158.0,15128.0,501.0,1258080483.0,10451.0,10451.0,23467.0,0.0,11067.0,2,2,0,4,1,3,1,3,3,2,0,3,2,2,3,2,3,2,1
mix11.t11.4,423837.0,1933828.0,4583636.0,22600249.0,279421.0,317559.0,14464131.0,2.348702427505151,0.008723621352258615,240067.0,2.352013554304923,367.0,886.0,116837.0,0.0,0.0,0.0,22600249.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2892573.0,2985953.0,4583636.0,22600249.0,60780.0,302054.0,9757745.0,1.1958231412791067,0.0029517414323719576,21401.0,1.1961828993401744,346.0,3138.0,36655.0,56553.0,1474626.0,4583636.0,22600249.0,0.0,53.0,12382591.0,1.710466537918805,0.0,0.0,1.7216881968812532,556.0,0.0,2.0,3158.0,15128.0,501.0,1258080483.0,10451.0,10451.0,23467.0,0.0,11067.0,495524.0,1947390.0,4574534.0,22456044.0,336100.0,383941.0,14434234.0,2.350894102000335,0.009965424573887584,327122.0,2.3538583383575244,391.0,1204.0,129597.0,0.0,0.0,0.0,22456044.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2893508.0,2981890.0,4574534.0,22456044.0,73234.0,310903.0,9717577.0,1.1913056062103813,0.0030317006772110603,32323.0,1.1917760366411092,354.0,3691.0,38986.0,58974.0,1465908.0,4574534.0,22456044.0,0.0,282.0,12274716.0,1.6909925688605658,2.09067858409211e-06,18.0,1.7017346466328591,585.0,13.0,375.0,2777.0,13429.0,523.0,1248799734.0,9467.0,9469.0,21433.0,0.0,9075.0,0,3,3,0,4,3,3,0,1,4,1,2,3,1,0,1,5,1,5
mix11.t11.5,495524.0,1947390.0,4574534.0,22456044.0,336100.0,383941.0,14434234.0,2.350894102000335,0.009965424573887584,327122.0,2.3538583383575244,391.0,1204.0,129597.0,0.0,0.0,0.0,22456044.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2893508.0,2981890.0,4574534.0,22456044.0,73234.0,310903.0,9717577.0,1.1913056062103813,0.0030317006772110603,32323.0,1.1917760366411092,354.0,3691.0,38986.0,58974.0,1465908.0,4574534.0,22456044.0,0.0,282.0,12274716.0,1.6909925688605658,2.09067858409211e-06,18.0,1.7017346466328591,585.0,13.0,375.0,2777.0,13429.0,523.0,1248799734.0,9467.0,9469.0,21433.0,0.0,9075.0,346192.0,1868532.0,4456188.0,22183868.0,216310.0,247057.0,14282996.0,2.4089843157425137,0.015047782473314395,0.0,2.4113973647431393,392.0,926.0,87981.0,0.0,0.0,0.0,22183868.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2820466.0,2908833.0,4456188.0,22183868.0,64667.0,297995.0,9467689.0,1.1916564112645158,0.0032502264478373294,28064.0,1.1920338639213606,354.0,3366.0,32731.0,54093.0,1430296.0,4456188.0,22183868.0,0.0,118.0,11992621.0,1.7004233214577122,0.0,0.0,1.7109991768749433,585.0,0.0,2.0,2462.0,11090.0,452.0,1217144783.0,8472.0,8472.0,15017.0,0.0,7214.0,3,0,2,3,1,4,2,3,0,3,4,0,1,2,0,1,2,0,3
mix11.t11.6,346192.0,1868532.0,4456188.0,22183868.0,216310.0,247057.0,14282996.0,2.4089843157425137,0.015047782473314395,0.0,2.4113973647431393,392.0,926.0,87981.0,0.0,0.0,0.0,22183868.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2820466.0,2908833.0,4456188.0,22183868.0,64667.0,297995.0,9467689.0,1.1916564112645158,0.0032502264478373294,28064.0,1.1920338639213606,354.0,3366.0,32731.0,54093.0,1430296.0,4456188.0,22183868.0,0.0,118.0,11992621.0,1.7004233214577122,0.0,0.0,1.7109991768749433,585.0,0.0,2.0,2462.0,11090.0,452.0,1217144783.0,8472.0,8472.0,15017.0,0.0,7214.0,467252.0,1936257.0,4570286.0,22622636.0,320656.0,366265.0,14432357.0,2.352681429564802,0.008745017072548666,291098.0,2.3558053040881903,392.0,1335.0,115895.0,0.0,0.0,0.0,22622636.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2898106.0,2983857.0,4570286.0,22622636.0,79743.0,315504.0,9704089.0,1.1908232876454559,0.0034379203060334825,24635.0,1.1912468935204492,354.0,3619.0,44054.0,54931.0,1472425.0,4570286.0,22622636.0,0.0,62.0,12403293.0,1.7280417461839368,0.0,0.0,1.7385351813868979,585.0,0.0,0.0,2558.0,12471.0,475.0,1245011000.0,9333.0,9333.0,30248.0,0.0,8521.0,0,3,0,3,4,1,2,4,4,2,4,2,2,1,3,1,5,5,0
mix11.t11.7,467252.0,1936257.0,4570286.0,22622636.0,320656.0,366265.0,14432357.0,2.352681429564802,0.008745017072548666,291098.0,2.3558053040881903,392.0,1335.0,115895.0,0.0,0.0,0.0,22622636.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2898106.0,2983857.0,4570286.0,22622636.0,79743.0,315504.0,9704089.0,1.1908232876454559,0.0034379203060334825,24635.0,1.1912468935204492,354.0,3619.0,44054.0,54931.0,1472425.0,4570286.0,22622636.0,0.0,62.0,12403293.0,1.7280417461839368,0.0,0.0,1.7385351813868979,585.0,0.0,0.0,2558.0,12471.0,475.0,1245011000.0,9333.0,9333.0,30248.0,0.0,8521.0,373309.0,1846925.0,4470739.0,22152826.0,257596.0,298029.0,14306012.0,2.4032400459968697,0.009619227318569661,210524.0,2.405986124441619,493.0,1248.0,117895.0,0.0,0.0,0.0,22152826.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2834666.0,2918776.0,4470738.0,22152826.0,72796.0,305325.0,9484095.0,1.1884257140543686,0.0035794875286246494,30967.0,1.1888882775058613,357.0,3894.0,41750.0,57405.0,1433272.0,4470738.0,22152826.0,0.0,367.0,11976659.0,1.6876350168585141,3.0118823059659365e-06,48.0,1.6977780849604696,623.0,13.0,423.0,2386.0,11681.0,381.0,1218752000.0,9299.0,9301.0,25780.0,4.0,8378.0,3,1,1,2,3,0,0,3,1,3,1,2,2,4,3,0,2,2,4
mix11.t11.8,373309.0,1846925.0,4470739.0,22152826.0,257596.0,298029.0,14306012.0,2.4032400459968697,0.009619227318569661,210524.0,2.405986124441619,493.0,1248.0,117895.0,0.0,0.0,0.0,22152826.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2834666.0,2918776.0,4470738.0,22152826.0,72796.0,305325.0,9484095.0,1.1884257140543686,0.0035794875286246494,30967.0,1.1888882775058613,357.0,3894.0,41750.0,57405.0,1433272.0,4470738.0,22152826.0,0.0,367.0,11976659.0,1.6876350168585141,3.0118823059659365e-06,48.0,1.6977780849604696,623.0,13.0,423.0,2386.0,11681.0,381.0,1218752000.0,9299.0,9301.0,25780.0,4.0,8378.0,414072.0,1872818.0,4486962.0,22197552.0,279247.0,325923.0,14332567.0,2.394392464210751,0.009854109498943065,264591.0,2.3972743696068743,493.0,1200.0,128426.0,0.0,0.0,0.0,22197552.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2834693.0,2923199.0,4486962.0,22197552.0,69132.0,302910.0,9548505.0,1.1954068253753876,0.0030996659172759515,31790.0,1.1958674934175952,357.0,3768.0,42994.0,51362.0,1438071.0,4486962.0,22197552.0,0.0,59.0,11983881.0,1.6779776606086703,0.0,0.0,1.6879601387308383,623.0,1.0,4.0,2190.0,10891.0,341.0,1228865631.0,9158.0,9158.0,19802.0,0.0,7989.0,3,2,4,2,3,1,4,2,4,4,4,1,4,0,3,2,1,2,2
mix11.t11.9,414072.0,1872818.0,4486962.0,22197552.0,279247.0,325923.0,14332567.0,2.394392464210751,0.009854109498943065,264591.0,2.3972743696068743,493.0,1200.0,128426.0,0.0,0.0,0.0,22197552.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2834693.0,2923199.0,4486962.0,22197552.0,69132.0,302910.0,9548505.0,1.1954068253753876,0.0030996659172759515,31790.0,1.1958674934175952,357.0,3768.0,42994.0,51362.0,1438071.0,4486962.0,22197552.0,0.0,59.0,11983881.0,1.6779776606086703,0.0,0.0,1.6879601387308383,623.0,1.0,4.0,2190.0,10891.0,341.0,1228865631.0,9158.0,9158.0,19802.0,0.0,7989.0,368030.0,1858461.0,4483046.0,22300203.0,257700.0,294993.0,14343228.0,2.398649489655025,0.009414833669840323,257721.0,2.4017389069842245,493.0,1207.0,128578.0,0.0,0.0,0.0,22300203.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,2836479.0,2925479.0,4483046.0,22300203.0,68240.0,302132.0,9525597.0,1.1918280561921515,0.003273000357419671,33530.0,1.19229648770055,357.0,3952.0,43978.0,51788.0,1441873.0,4483046.0,22300203.0,0.0,86.0,12084087.0,1.7068658229248597,0.0,0.0,1.7167153761081193,623.0,0.0,0.0,1893.0,10390.0,303.0,1211532777.0,9399.0,9399.0,38381.0,0.0,7823.0,4,2,0,0,0,1,4,0,4,4,2,3,4,2,3,3,5,5,3
