,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix69.alth_d23.0,325440.0,2101896.0,6081939.0,34781393.0,10902.0,111136.0,17123742.0,1.8086297807327565,0.0005931165679050139,11874.0,1.8168814254796044,2607.0,3399.0,34742.0,519344.0,2709828.0,6081939.0,34781393.0,182133.0,243205.0,19369982.0,2.3485439429760806,0.008238331360133095,290952.0,2.350498747192302,364.0,1222.0,112964.0,86269.0,1931341.0,6081939.0,34781393.0,291.0,1929.0,16182056.0,1.7013556038625182,3.899763414352863e-05,766.0,1.7097994570481552,605.0,251.0,1766.0,4506791.0,4601181.0,6081939.0,34781393.0,1699969.0,1797681.0,8147806.0,0.3680153648367733,0.030710702318955157,82466.0,0.3848851492920268,1587.0,107657.0,196612.0,43793.0,164979.0,6256.0,1660300020.0,66495.0,67959.0,96689.0,244.0,117948.0,279359.0,2034178.0,5771995.0,34034053.0,7351.0,110148.0,16842040.0,1.8924094702091738,0.0004918877799020802,17701.0,1.8999146742157607,4286.0,667.0,34419.0,348702.0,2519710.0,5771995.0,34034053.0,109719.0,187896.0,19118053.0,2.476478063477186,0.009336606850352966,590296.0,2.4781695063838414,366.0,757.0,186072.0,112755.0,1785622.0,5771995.0,34034053.0,32.0,6762.0,14795855.0,1.6258110064197908,1.0606676280948178e-05,269.0,1.634632046632057,1845.0,162.0,2417.0,4227137.0,4350213.0,5771995.0,34034053.0,1566582.0,1697384.0,8264541.0,0.4465740181687614,0.03929544853738799,237841.0,0.46696350222063604,2288.0,127009.0,336118.0,62481.0,204476.0,2020.0,1575712000.0,130824.0,132428.0,976313.0,95072.0,181452.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alth_d23.1,279359.0,2034178.0,5771995.0,34034053.0,7351.0,110148.0,16842040.0,1.8924094702091738,0.0004918877799020802,17701.0,1.8999146742157607,4286.0,667.0,34419.0,348702.0,2519710.0,5771995.0,34034053.0,109719.0,187896.0,19118053.0,2.476478063477186,0.009336606850352966,590296.0,2.4781695063838414,366.0,757.0,186072.0,112755.0,1785622.0,5771995.0,34034053.0,32.0,6762.0,14795855.0,1.6258110064197908,1.0606676280948178e-05,269.0,1.634632046632057,1845.0,162.0,2417.0,4227137.0,4350213.0,5771995.0,34034053.0,1566582.0,1697384.0,8264541.0,0.4465740181687614,0.03929544853738799,237841.0,0.46696350222063604,2288.0,127009.0,336118.0,62481.0,204476.0,2020.0,1575712000.0,130824.0,132428.0,976313.0,95072.0,181452.0,284636.0,2056766.0,5795351.0,34101950.0,7719.0,106526.0,17037169.0,1.8986877585154032,0.0006140096823824791,0.0,1.90670159581361,5900.0,2387.0,27997.0,714723.0,2754996.0,5795351.0,34101950.0,257188.0,282387.0,18160083.0,2.2811876278071854,0.010088526284382445,7.0,2.2830398020758365,388.0,891.0,39291.0,70293.0,1868440.0,5795351.0,34101950.0,0.0,399.0,15772740.0,1.7404721474160927,6.6728167794650735e-06,0.0,1.7497858197027238,1939.0,148.0,701.0,3811845.0,3940739.0,5795351.0,34101950.0,1390058.0,1523473.0,8810036.0,0.5436469680611234,0.034275877970481185,21.0,0.5679768145190861,3851.0,154567.0,206953.0,16636.0,62650.0,3576.0,1582160612.0,31025.0,34508.0,46569.0,40705.0,15552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix69.alth_d23.2,284636.0,2056766.0,5795351.0,34101950.0,7719.0,106526.0,17037169.0,1.8986877585154032,0.0006140096823824791,0.0,1.90670159581361,5900.0,2387.0,27997.0,714723.0,2754996.0,5795351.0,34101950.0,257188.0,282387.0,18160083.0,2.2811876278071854,0.010088526284382445,7.0,2.2830398020758365,388.0,891.0,39291.0,70293.0,1868440.0,5795351.0,34101950.0,0.0,399.0,15772740.0,1.7404721474160927,6.6728167794650735e-06,0.0,1.7497858197027238,1939.0,148.0,701.0,3811845.0,3940739.0,5795351.0,34101950.0,1390058.0,1523473.0,8810036.0,0.5436469680611234,0.034275877970481185,21.0,0.5679768145190861,3851.0,154567.0,206953.0,16636.0,62650.0,3576.0,1582160612.0,31025.0,34508.0,46569.0,40705.0,15552.0,261245.0,2067540.0,5896930.0,35333586.0,4554.0,81109.0,17232125.0,1.8732900000508739,0.0003325856340546102,12081.0,1.881737107274463,7463.0,2342.0,32949.0,320462.0,2554322.0,5896930.0,35333586.0,87688.0,169665.0,19625493.0,2.493298886030528,0.008636894463511244,577419.0,2.494903449761147,391.0,734.0,183384.0,69550.0,1894265.0,5896930.0,35333586.0,0.0,81.0,15938636.0,1.717045649176775,0.0,0.0,1.7267457812794116,1939.0,2.0,5.0,4195849.0,4350060.0,5896930.0,35333586.0,1494393.0,1641391.0,8595354.0,0.4669076960384471,0.03515686364612733,224557.0,0.48661998701019005,4614.0,124606.0,322499.0,59690.0,201182.0,1917.0,1609807388.0,120322.0,121676.0,949125.0,313171.0,180117.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alth_d23.3,261245.0,2067540.0,5896930.0,35333586.0,4554.0,81109.0,17232125.0,1.8732900000508739,0.0003325856340546102,12081.0,1.881737107274463,7463.0,2342.0,32949.0,320462.0,2554322.0,5896930.0,35333586.0,87688.0,169665.0,19625493.0,2.493298886030528,0.008636894463511244,577419.0,2.494903449761147,391.0,734.0,183384.0,69550.0,1894265.0,5896930.0,35333586.0,0.0,81.0,15938636.0,1.717045649176775,0.0,0.0,1.7267457812794116,1939.0,2.0,5.0,4195849.0,4350060.0,5896930.0,35333586.0,1494393.0,1641391.0,8595354.0,0.4669076960384471,0.03515686364612733,224557.0,0.48661998701019005,4614.0,124606.0,322499.0,59690.0,201182.0,1917.0,1609807388.0,120322.0,121676.0,949125.0,313171.0,180117.0,271616.0,2078498.0,5933980.0,34661527.0,4722.0,97260.0,17243001.0,1.859898078524026,0.0005950839565974603,0.0,1.8680317426078281,9040.0,436.0,24577.0,718798.0,2818212.0,5933980.0,34661527.0,252779.0,282858.0,18673490.0,2.296430052005568,0.012529351421502303,0.0,2.2981396971341326,392.0,797.0,49611.0,70032.0,1902680.0,5933980.0,34661527.0,0.0,65.0,16006522.0,1.7109216748286984,0.0,0.0,1.7208328979875227,1939.0,0.0,0.0,3995058.0,4144309.0,5933980.0,34661527.0,1558077.0,1714256.0,9124759.0,0.5528028405892841,0.033245250901248156,0.0,0.5764962133340523,5574.0,156628.0,208710.0,16389.0,71631.0,4074.0,1620028039.0,30991.0,34524.0,66012.0,72026.0,20919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix69.alth_d23.4,271616.0,2078498.0,5933980.0,34661527.0,4722.0,97260.0,17243001.0,1.859898078524026,0.0005950839565974603,0.0,1.8680317426078281,9040.0,436.0,24577.0,718798.0,2818212.0,5933980.0,34661527.0,252779.0,282858.0,18673490.0,2.296430052005568,0.012529351421502303,0.0,2.2981396971341326,392.0,797.0,49611.0,70032.0,1902680.0,5933980.0,34661527.0,0.0,65.0,16006522.0,1.7109216748286984,0.0,0.0,1.7208328979875227,1939.0,0.0,0.0,3995058.0,4144309.0,5933980.0,34661527.0,1558077.0,1714256.0,9124759.0,0.5528028405892841,0.033245250901248156,0.0,0.5764962133340523,5574.0,156628.0,208710.0,16389.0,71631.0,4074.0,1620028039.0,30991.0,34524.0,66012.0,72026.0,20919.0,273293.0,2085942.0,5970112.0,29042270.0,7000.0,84986.0,17287088.0,1.8507011258750254,0.0004827659001503442,17003.0,1.8594940932431419,10641.0,5295.0,39930.0,2930884.0,4040815.0,5970112.0,29042270.0,59913.0,2266273.0,13667280.0,1.3935241080904346,0.01175205730225611,335372.0,1.4003546332129113,414.0,12616.0,239119.0,72289.0,1927150.0,5970112.0,29042270.0,0.0,446.0,16247371.0,1.7407464047575656,6.430876438426287e-07,122.0,1.7500177551107918,1975.0,12.0,494.0,4323912.0,4438462.0,5970112.0,29042270.0,1537386.0,1678141.0,8343311.0,0.41781845968718845,0.03657709421620259,208033.0,0.4360489384453759,6797.0,118253.0,304846.0,90362.0,252687.0,1598.0,1629810961.0,191548.0,209123.0,1611708.0,453479.0,221468.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alth_d23.5,273293.0,2085942.0,5970112.0,29042270.0,7000.0,84986.0,17287088.0,1.8507011258750254,0.0004827659001503442,17003.0,1.8594940932431419,10641.0,5295.0,39930.0,2930884.0,4040815.0,5970112.0,29042270.0,59913.0,2266273.0,13667280.0,1.3935241080904346,0.01175205730225611,335372.0,1.4003546332129113,414.0,12616.0,239119.0,72289.0,1927150.0,5970112.0,29042270.0,0.0,446.0,16247371.0,1.7407464047575656,6.430876438426287e-07,122.0,1.7500177551107918,1975.0,12.0,494.0,4323912.0,4438462.0,5970112.0,29042270.0,1537386.0,1678141.0,8343311.0,0.41781845968718845,0.03657709421620259,208033.0,0.4360489384453759,6797.0,118253.0,304846.0,90362.0,252687.0,1598.0,1629810961.0,191548.0,209123.0,1611708.0,453479.0,221468.0,295323.0,2099531.0,5940753.0,26916545.0,8603.0,116285.0,17230476.0,1.8577833483398485,0.0005329309445778836,0.0,1.8658897281203242,12203.0,1654.0,25574.0,4047081.0,4440121.0,5940753.0,26916545.0,12747.0,2177568.0,11569022.0,1.0551356031802703,0.04179109997503629,28.0,1.061117504801159,810.0,13486.0,170451.0,67407.0,1915758.0,5940753.0,26916545.0,0.0,82.0,16148077.0,1.7360470970599182,0.0,0.0,1.745471828234569,1975.0,3.0,6.0,4248384.0,4369387.0,5940753.0,26916545.0,1622703.0,1783525.0,8732047.0,0.48029837295036504,0.03515341126042347,0.0,0.5015746320373865,7628.0,138618.0,185814.0,23178.0,147908.0,7432.0,1621866000.0,125146.0,172439.0,160496.0,206783.0,64109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix69.alth_d23.6,295323.0,2099531.0,5940753.0,26916545.0,8603.0,116285.0,17230476.0,1.8577833483398485,0.0005329309445778836,0.0,1.8658897281203242,12203.0,1654.0,25574.0,4047081.0,4440121.0,5940753.0,26916545.0,12747.0,2177568.0,11569022.0,1.0551356031802703,0.04179109997503629,28.0,1.061117504801159,810.0,13486.0,170451.0,67407.0,1915758.0,5940753.0,26916545.0,0.0,82.0,16148077.0,1.7360470970599182,0.0,0.0,1.745471828234569,1975.0,3.0,6.0,4248384.0,4369387.0,5940753.0,26916545.0,1622703.0,1783525.0,8732047.0,0.48029837295036504,0.03515341126042347,0.0,0.5015746320373865,7628.0,138618.0,185814.0,23178.0,147908.0,7432.0,1621866000.0,125146.0,172439.0,160496.0,206783.0,64109.0,258973.0,2084668.0,6016629.0,31735394.0,4399.0,85875.0,17247979.0,1.8287787064816527,0.00045489292704916067,17660.0,1.8374942181078475,13694.0,766.0,31866.0,1972740.0,3252739.0,6016629.0,31735394.0,840317.0,1592553.0,17051854.0,2.0100393426285716,0.015417607446292355,559457.0,2.0131940992206765,1136.0,3385.0,366139.0,163339.0,1950468.0,6016629.0,31735394.0,42.0,15140.0,15961287.0,1.682035904158292,5.299439531275172e-06,316.0,1.6911692577355193,2563.0,262.0,5701.0,4505300.0,4616788.0,6016629.0,31735394.0,1628995.0,1795534.0,8176179.0,0.38129740092001685,0.034994348093299446,179745.0,0.3973715181707232,8652.0,104837.0,268598.0,70336.0,198617.0,1731.0,1642544000.0,160504.0,167821.0,1087784.0,591947.0,181304.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alth_d23.7,258973.0,2084668.0,6016629.0,31735394.0,4399.0,85875.0,17247979.0,1.8287787064816527,0.00045489292704916067,17660.0,1.8374942181078475,13694.0,766.0,31866.0,1972740.0,3252739.0,6016629.0,31735394.0,840317.0,1592553.0,17051854.0,2.0100393426285716,0.015417607446292355,559457.0,2.0131940992206765,1136.0,3385.0,366139.0,163339.0,1950468.0,6016629.0,31735394.0,42.0,15140.0,15961287.0,1.682035904158292,5.299439531275172e-06,316.0,1.6911692577355193,2563.0,262.0,5701.0,4505300.0,4616788.0,6016629.0,31735394.0,1628995.0,1795534.0,8176179.0,0.38129740092001685,0.034994348093299446,179745.0,0.3973715181707232,8652.0,104837.0,268598.0,70336.0,198617.0,1731.0,1642544000.0,160504.0,167821.0,1087784.0,591947.0,181304.0,310812.0,2098025.0,5896711.0,33765954.0,11752.0,131220.0,17114495.0,1.8666756773394524,0.0006951838420088313,0.0,1.8747517048062894,15223.0,2637.0,27626.0,1274153.0,2873193.0,5896711.0,33765954.0,794585.0,818944.0,17829234.0,2.2137868042032243,0.021121843288555486,0.0,2.2143437248323683,1138.0,331.0,86396.0,61474.0,1921707.0,5896711.0,33765954.0,0.0,46.0,16281524.0,1.7873702815009926,0.0,0.0,1.7963173029846637,2563.0,2.0,5.0,4085402.0,4222482.0,5896711.0,33765954.0,1532851.0,1699615.0,8833122.0,0.5065377970872237,0.03480461344939793,24.0,0.5290388150275637,9562.0,144273.0,193535.0,16816.0,79989.0,3920.0,1609519191.0,30112.0,33998.0,59257.0,123704.0,18762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
mix69.alth_d23.8,310812.0,2098025.0,5896711.0,33765954.0,11752.0,131220.0,17114495.0,1.8666756773394524,0.0006951838420088313,0.0,1.8747517048062894,15223.0,2637.0,27626.0,1274153.0,2873193.0,5896711.0,33765954.0,794585.0,818944.0,17829234.0,2.2137868042032243,0.021121843288555486,0.0,2.2143437248323683,1138.0,331.0,86396.0,61474.0,1921707.0,5896711.0,33765954.0,0.0,46.0,16281524.0,1.7873702815009926,0.0,0.0,1.7963173029846637,2563.0,2.0,5.0,4085402.0,4222482.0,5896711.0,33765954.0,1532851.0,1699615.0,8833122.0,0.5065377970872237,0.03480461344939793,24.0,0.5290388150275637,9562.0,144273.0,193535.0,16816.0,79989.0,3920.0,1609519191.0,30112.0,33998.0,59257.0,123704.0,18762.0,269560.0,2071046.0,5879911.0,34404455.0,7179.0,94349.0,17169091.0,1.8757722693421721,0.0003543502477417336,13791.0,1.8838212006950446,16751.0,467.0,32125.0,1212233.0,2666257.0,5879911.0,34404455.0,1004888.0,1050260.0,18605046.0,2.362208033420914,0.017764492024442358,641707.0,2.362848859447022,1139.0,395.0,385995.0,56418.0,1917155.0,5879911.0,34404455.0,0.0,60.0,16288557.0,1.8003177258975518,0.0,0.0,1.8085843476202277,2563.0,0.0,1.0,4255087.0,4395779.0,5879911.0,34404455.0,1581696.0,1713472.0,8494455.0,0.4605773794875467,0.03675932897760438,228927.0,0.480551831481803,10291.0,127873.0,330409.0,61723.0,195282.0,1865.0,1605497809.0,124664.0,126124.0,1010226.0,410287.0,176663.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix69.alth_d23.9,269560.0,2071046.0,5879911.0,34404455.0,7179.0,94349.0,17169091.0,1.8757722693421721,0.0003543502477417336,13791.0,1.8838212006950446,16751.0,467.0,32125.0,1212233.0,2666257.0,5879911.0,34404455.0,1004888.0,1050260.0,18605046.0,2.362208033420914,0.017764492024442358,641707.0,2.362848859447022,1139.0,395.0,385995.0,56418.0,1917155.0,5879911.0,34404455.0,0.0,60.0,16288557.0,1.8003177258975518,0.0,0.0,1.8085843476202277,2563.0,0.0,1.0,4255087.0,4395779.0,5879911.0,34404455.0,1581696.0,1713472.0,8494455.0,0.4605773794875467,0.03675932897760438,228927.0,0.480551831481803,10291.0,127873.0,330409.0,61723.0,195282.0,1865.0,1605497809.0,124664.0,126124.0,1010226.0,410287.0,176663.0,273602.0,2073007.0,5913163.0,33898754.0,4504.0,95347.0,17218489.0,1.8672911604161766,0.0006175686687949309,0.0,1.8753484387289847,18430.0,641.0,26210.0,1261825.0,2870212.0,5913163.0,33898754.0,776771.0,806234.0,17900762.0,2.2188774434257943,0.023788071025597206,0.0,2.2194784753946406,1147.0,465.0,99321.0,67864.0,1915068.0,5913163.0,33898754.0,0.0,460.0,16246434.0,1.772604611102383,3.1380159015817796e-07,0.0,1.781742021993982,2599.0,17.0,471.0,3990810.0,4120201.0,5913163.0,33898754.0,1543945.0,1675848.0,8965111.0,0.5394456401759938,0.035005943214167085,7.0,0.5632900699676299,11527.0,156079.0,209341.0,16041.0,74892.0,4185.0,1614262280.0,31278.0,34803.0,66848.0,85572.0,21580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
