,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix48.alt_d4.0,238918.0,2635878.0,7776481.0,35396198.0,32493.0,37160.0,19052522.0,1.5268588709983346,0.00016860725490589748,4610.0,1.5329134090342404,1135.0,2475.0,8091.0,3873290.0,5655143.0,7776480.0,35396198.0,2990802.0,3215146.0,16596976.0,1.2513353085200503,0.014036417463995105,391754.0,1.258263635989548,440.0,14479.0,334903.0,4307876.0,4824458.0,7776480.0,35396198.0,714847.0,1130217.0,16761865.0,1.250025975762813,0.013108320575866595,132124.0,1.25716519556406,605.0,34006.0,130454.0,810639.0,2699096.0,7776481.0,35396198.0,119744.0,223694.0,17776429.0,1.2759674973808848,0.003923949445083133,43868.0,1.2964261084158761,776.0,11096.0,52527.0,23105.0,89591.0,2939.0,2122508388.0,114949.0,115332.0,58039.0,19.0,62365.0,281773.0,2676154.0,7478915.0,36100269.0,34332.0,55711.0,18968894.0,1.5947999141586715,0.00016545195860475617,0.0,1.6006333806441175,1465.0,2106.0,4451.0,3664489.0,5425424.0,7478915.0,36100269.0,3112560.0,3334108.0,16299677.0,1.3052307721106604,0.07519020304242059,0.0,1.3132910321884925,444.0,17362.0,292573.0,3951147.0,4537481.0,7478915.0,36100269.0,588369.0,984108.0,16983834.0,1.361029908750133,0.011173376743104884,0.0,1.3664407203451303,695.0,24352.0,56613.0,554242.0,2494997.0,7478915.0,36100269.0,17806.0,128615.0,17764540.0,1.349343053103291,0.003703022944741492,0.0,1.370742280130206,847.0,11297.0,24454.0,1802.0,6297.0,240.0,2032338126.0,43481.0,44843.0,2213.0,0.0,1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix48.alt_d4.1,281773.0,2676154.0,7478915.0,36100269.0,34332.0,55711.0,18968894.0,1.5947999141586715,0.00016545195860475617,0.0,1.6006333806441175,1465.0,2106.0,4451.0,3664489.0,5425424.0,7478915.0,36100269.0,3112560.0,3334108.0,16299677.0,1.3052307721106604,0.07519020304242059,0.0,1.3132910321884925,444.0,17362.0,292573.0,3951147.0,4537481.0,7478915.0,36100269.0,588369.0,984108.0,16983834.0,1.361029908750133,0.011173376743104884,0.0,1.3664407203451303,695.0,24352.0,56613.0,554242.0,2494997.0,7478915.0,36100269.0,17806.0,128615.0,17764540.0,1.349343053103291,0.003703022944741492,0.0,1.370742280130206,847.0,11297.0,24454.0,1802.0,6297.0,240.0,2032338126.0,43481.0,44843.0,2213.0,0.0,1140.0,159041.0,2448589.0,7081715.0,34747197.0,22672.0,25090.0,18216185.0,1.6308778311468337,0.00011757647117298506,5718.0,1.6359468010220688,1734.0,1758.0,6471.0,3260975.0,5055210.0,7081714.0,34747197.0,2860737.0,3087820.0,16185017.0,1.4140894421887131,0.011924042148999883,444233.0,1.4227206859808232,474.0,16036.0,387743.0,3575511.0,4088207.0,7081717.0,34747197.0,520671.0,873774.0,15528976.0,1.2987519834526005,0.0128621849735133,240077.0,1.3028413871946591,1955.0,15025.0,176575.0,556940.0,2369903.0,7081714.0,34747197.0,26968.0,134522.0,16762797.0,1.3419878295000334,0.004530463428017521,102501.0,1.3633061148755796,1058.0,11024.0,82155.0,9852.0,36520.0,746.0,1917489756.0,99640.0,100054.0,128280.0,9.0,28799.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alt_d4.2,159041.0,2448589.0,7081715.0,34747197.0,22672.0,25090.0,18216185.0,1.6308778311468337,0.00011757647117298506,5718.0,1.6359468010220688,1734.0,1758.0,6471.0,3260975.0,5055210.0,7081714.0,34747197.0,2860737.0,3087820.0,16185017.0,1.4140894421887131,0.011924042148999883,444233.0,1.4227206859808232,474.0,16036.0,387743.0,3575511.0,4088207.0,7081717.0,34747197.0,520671.0,873774.0,15528976.0,1.2987519834526005,0.0128621849735133,240077.0,1.3028413871946591,1955.0,15025.0,176575.0,556940.0,2369903.0,7081714.0,34747197.0,26968.0,134522.0,16762797.0,1.3419878295000334,0.004530463428017521,102501.0,1.3633061148755796,1058.0,11024.0,82155.0,9852.0,36520.0,746.0,1917489756.0,99640.0,100054.0,128280.0,9.0,28799.0,208113.0,2603291.0,7531196.0,36140909.0,32956.0,41082.0,18873274.0,1.5659206054390298,0.0001527101128610009,0.0,1.5713250591273948,2004.0,1793.0,3845.0,3558904.0,5433329.0,7531196.0,36140909.0,3156179.0,3379953.0,16859476.0,1.3588467223532623,0.06896219510530412,0.0,1.3667660488453626,476.0,16387.0,281966.0,2936850.0,3878574.0,7531199.0,36140909.0,608997.0,1081279.0,16577780.0,1.3283562152586859,0.025199190083334135,0.0,1.3330627699520354,5484.0,15914.0,119067.0,619962.0,2552327.0,7531196.0,36140909.0,12288.0,135026.0,17820332.0,1.3408648506824148,0.004099824565312229,4.0,1.362088305761794,1122.0,11645.0,25845.0,11428.0,61644.0,2659.0,2077080915.0,77491.0,86625.0,48997.0,1422.0,28088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix48.alt_d4.3,208113.0,2603291.0,7531196.0,36140909.0,32956.0,41082.0,18873274.0,1.5659206054390298,0.0001527101128610009,0.0,1.5713250591273948,2004.0,1793.0,3845.0,3558904.0,5433329.0,7531196.0,36140909.0,3156179.0,3379953.0,16859476.0,1.3588467223532623,0.06896219510530412,0.0,1.3667660488453626,476.0,16387.0,281966.0,2936850.0,3878574.0,7531199.0,36140909.0,608997.0,1081279.0,16577780.0,1.3283562152586859,0.025199190083334135,0.0,1.3330627699520354,5484.0,15914.0,119067.0,619962.0,2552327.0,7531196.0,36140909.0,12288.0,135026.0,17820332.0,1.3408648506824148,0.004099824565312229,4.0,1.362088305761794,1122.0,11645.0,25845.0,11428.0,61644.0,2659.0,2077080915.0,77491.0,86625.0,48997.0,1422.0,28088.0,163362.0,2583859.0,7543062.0,36651382.0,25058.0,28285.0,18911275.0,1.5655745637514316,0.00012362467548522686,6406.0,1.5710869140410089,2255.0,1877.0,6832.0,3455296.0,5357602.0,7543062.0,36651382.0,3061608.0,3288106.0,17184092.0,1.3906721169731868,0.011314799643200044,450421.0,1.3987903055814734,503.0,16231.0,386622.0,4124018.0,4631590.0,7543062.0,36651382.0,626267.0,1061038.0,16887626.0,1.3270602840066805,0.0210189301945649,403051.0,1.3351225271646978,5758.0,36874.0,317783.0,641767.0,2545644.0,7543062.0,36651382.0,25731.0,161888.0,17830053.0,1.3381409300361047,0.004709728624591695,111865.0,1.3590267453721048,1298.0,12891.0,92366.0,3347.0,12589.0,289.0,2061904845.0,94356.0,94521.0,38482.0,603.0,9775.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alt_d4.4,163362.0,2583859.0,7543062.0,36651382.0,25058.0,28285.0,18911275.0,1.5655745637514316,0.00012362467548522686,6406.0,1.5710869140410089,2255.0,1877.0,6832.0,3455296.0,5357602.0,7543062.0,36651382.0,3061608.0,3288106.0,17184092.0,1.3906721169731868,0.011314799643200044,450421.0,1.3987903055814734,503.0,16231.0,386622.0,4124018.0,4631590.0,7543062.0,36651382.0,626267.0,1061038.0,16887626.0,1.3270602840066805,0.0210189301945649,403051.0,1.3351225271646978,5758.0,36874.0,317783.0,641767.0,2545644.0,7543062.0,36651382.0,25731.0,161888.0,17830053.0,1.3381409300361047,0.004709728624591695,111865.0,1.3590267453721048,1298.0,12891.0,92366.0,3347.0,12589.0,289.0,2061904845.0,94356.0,94521.0,38482.0,603.0,9775.0,183543.0,2633224.0,7628558.0,37024438.0,26672.0,30596.0,19115505.0,1.566424873481987,0.00016684019370940967,0.0,1.5718085908241113,2547.0,1984.0,4427.0,3608649.0,5464541.0,7628558.0,37024438.0,3161003.0,3376012.0,16865576.0,1.3148710411587616,0.06594181696865628,7.0,1.3219320086443598,503.0,15668.0,265642.0,3962607.0,4565604.0,7628558.0,37024438.0,556626.0,959500.0,17583542.0,1.3958240862820994,0.011838612416612234,0.0,1.4019742656475838,5771.0,28522.0,64152.0,734518.0,2648687.0,7628558.0,37024438.0,9578.0,214899.0,17930941.0,1.326585443802092,0.004456586765784669,0.0,1.3471249743398426,1397.0,12578.0,29255.0,932.0,8125.0,405.0,2084439775.0,55040.0,57789.0,2489.0,959.0,3292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix48.alt_d4.5,183543.0,2633224.0,7628558.0,37024438.0,26672.0,30596.0,19115505.0,1.566424873481987,0.00016684019370940967,0.0,1.5718085908241113,2547.0,1984.0,4427.0,3608649.0,5464541.0,7628558.0,37024438.0,3161003.0,3376012.0,16865576.0,1.3148710411587616,0.06594181696865628,7.0,1.3219320086443598,503.0,15668.0,265642.0,3962607.0,4565604.0,7628558.0,37024438.0,556626.0,959500.0,17583542.0,1.3958240862820994,0.011838612416612234,0.0,1.4019742656475838,5771.0,28522.0,64152.0,734518.0,2648687.0,7628558.0,37024438.0,9578.0,214899.0,17930941.0,1.326585443802092,0.004456586765784669,0.0,1.3471249743398426,1397.0,12578.0,29255.0,932.0,8125.0,405.0,2084439775.0,55040.0,57789.0,2489.0,959.0,3292.0,276839.0,2665128.0,7342604.0,35708705.0,40825.0,52520.0,19015973.0,1.6479653539806858,0.0002250906648435919,12301.0,1.6549416256140193,2914.0,3245.0,12122.0,3323660.0,5152476.0,7342605.0,35708705.0,2915506.0,3140852.0,16619156.0,1.3714018389931093,0.01060122555518396,432358.0,1.3788329891094508,591.0,15390.0,372404.0,3547797.0,4181069.0,7342605.0,35708705.0,506049.0,856274.0,16875482.0,1.3912739416051934,0.012671404539228548,268624.0,1.395705066526117,7028.0,16448.0,194258.0,776466.0,2505503.0,7342604.0,35708705.0,18180.0,159118.0,16716670.0,1.2744552205184974,0.004898173002624282,110382.0,1.294979819148629,2745.0,13037.0,94702.0,4798.0,19689.0,434.0,2002327910.0,112749.0,113175.0,52703.0,2436.0,14710.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alt_d4.6,276839.0,2665128.0,7342604.0,35708705.0,40825.0,52520.0,19015973.0,1.6479653539806858,0.0002250906648435919,12301.0,1.6549416256140193,2914.0,3245.0,12122.0,3323660.0,5152476.0,7342605.0,35708705.0,2915506.0,3140852.0,16619156.0,1.3714018389931093,0.01060122555518396,432358.0,1.3788329891094508,591.0,15390.0,372404.0,3547797.0,4181069.0,7342605.0,35708705.0,506049.0,856274.0,16875482.0,1.3912739416051934,0.012671404539228548,268624.0,1.395705066526117,7028.0,16448.0,194258.0,776466.0,2505503.0,7342604.0,35708705.0,18180.0,159118.0,16716670.0,1.2744552205184974,0.004898173002624282,110382.0,1.294979819148629,2745.0,13037.0,94702.0,4798.0,19689.0,434.0,2002327910.0,112749.0,113175.0,52703.0,2436.0,14710.0,199114.0,2547601.0,7402002.0,37195927.0,20386.0,34076.0,18671724.0,1.576300573817732,0.000136275845436762,0.0,1.5813981136454704,3220.0,1495.0,3645.0,3727580.0,5581181.0,7402002.0,37195927.0,3336231.0,3541054.0,16706836.0,1.3533129280429808,0.05957902437827871,7.0,1.3599046582262475,591.0,13339.0,238812.0,2751651.0,3710812.0,7402005.0,37195927.0,464708.0,936520.0,17857184.0,1.516409270190982,0.02390876475938931,0.0,1.5224537135546383,9765.0,20757.0,129620.0,558401.0,2468976.0,7402002.0,37195927.0,8667.0,132688.0,17544047.0,1.3425838036790587,0.003992469464731482,0.0,1.3640769078419595,2805.0,11588.0,25124.0,1731.0,7702.0,439.0,2016952392.0,74737.0,84496.0,7700.0,17791.0,1691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix48.alt_d4.7,199114.0,2547601.0,7402002.0,37195927.0,20386.0,34076.0,18671724.0,1.576300573817732,0.000136275845436762,0.0,1.5813981136454704,3220.0,1495.0,3645.0,3727580.0,5581181.0,7402002.0,37195927.0,3336231.0,3541054.0,16706836.0,1.3533129280429808,0.05957902437827871,7.0,1.3599046582262475,591.0,13339.0,238812.0,2751651.0,3710812.0,7402005.0,37195927.0,464708.0,936520.0,17857184.0,1.516409270190982,0.02390876475938931,0.0,1.5224537135546383,9765.0,20757.0,129620.0,558401.0,2468976.0,7402002.0,37195927.0,8667.0,132688.0,17544047.0,1.3425838036790587,0.003992469464731482,0.0,1.3640769078419595,2805.0,11588.0,25124.0,1731.0,7702.0,439.0,2016952392.0,74737.0,84496.0,7700.0,17791.0,1691.0,97892.0,2499895.0,7794017.0,36081617.0,12399.0,14205.0,18646112.0,1.4533129707056067,0.00010896002472900208,4862.0,1.456922405994239,3553.0,1494.0,6131.0,3847918.0,5555150.0,7794017.0,36081617.0,2758352.0,2989605.0,16425689.0,1.2392166966020217,0.012778021768269737,445360.0,1.2478515250864861,1773.0,17921.0,398577.0,4225758.0,4764618.0,7794018.0,36081617.0,629635.0,1077055.0,17515729.0,1.337451363340449,0.019776879293094306,393747.0,1.3446588139775915,10036.0,34106.0,305983.0,616473.0,2606704.0,7794017.0,36081617.0,20834.0,148636.0,18474538.0,1.3423232204907944,0.0044800855052754595,110909.0,1.3637155269227665,2977.0,12474.0,91511.0,17550.0,76820.0,1270.0,2116450698.0,122482.0,122693.0,454666.0,59713.0,64452.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix48.alt_d4.8,97892.0,2499895.0,7794017.0,36081617.0,12399.0,14205.0,18646112.0,1.4533129707056067,0.00010896002472900208,4862.0,1.456922405994239,3553.0,1494.0,6131.0,3847918.0,5555150.0,7794017.0,36081617.0,2758352.0,2989605.0,16425689.0,1.2392166966020217,0.012778021768269737,445360.0,1.2478515250864861,1773.0,17921.0,398577.0,4225758.0,4764618.0,7794018.0,36081617.0,629635.0,1077055.0,17515729.0,1.337451363340449,0.019776879293094306,393747.0,1.3446588139775915,10036.0,34106.0,305983.0,616473.0,2606704.0,7794017.0,36081617.0,20834.0,148636.0,18474538.0,1.3423232204907944,0.0044800855052754595,110909.0,1.3637155269227665,2977.0,12474.0,91511.0,17550.0,76820.0,1270.0,2116450698.0,122482.0,122693.0,454666.0,59713.0,64452.0,251306.0,2649875.0,7424362.0,36672419.0,40554.0,46025.0,19008438.0,1.6202547774475435,0.00022235137681733723,0.0,1.6267299466270637,3894.0,2729.0,5387.0,3546500.0,5402960.0,7424362.0,36672419.0,3105273.0,3354678.0,16675523.0,1.3833767803886718,0.07328849951257872,7.0,1.3919526014491213,1776.0,17278.0,298984.0,3817404.0,4418998.0,7424362.0,36672419.0,523437.0,909993.0,17192305.0,1.4071609116042563,0.011412537170009233,0.0,1.4122133322701669,10056.0,22365.0,56019.0,569149.0,2486122.0,7424362.0,36672419.0,7908.0,141337.0,17649319.0,1.3513725489139672,0.0033448142312317445,0.0,1.3724561113803448,3030.0,11532.0,23290.0,623.0,3372.0,147.0,2002039314.0,36982.0,39390.0,1130.0,54996.0,863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
mix48.alt_d4.9,251306.0,2649875.0,7424362.0,36672419.0,40554.0,46025.0,19008438.0,1.6202547774475435,0.00022235137681733723,0.0,1.6267299466270637,3894.0,2729.0,5387.0,3546500.0,5402960.0,7424362.0,36672419.0,3105273.0,3354678.0,16675523.0,1.3833767803886718,0.07328849951257872,7.0,1.3919526014491213,1776.0,17278.0,298984.0,3817404.0,4418998.0,7424362.0,36672419.0,523437.0,909993.0,17192305.0,1.4071609116042563,0.011412537170009233,0.0,1.4122133322701669,10056.0,22365.0,56019.0,569149.0,2486122.0,7424362.0,36672419.0,7908.0,141337.0,17649319.0,1.3513725489139672,0.0033448142312317445,0.0,1.3724561113803448,3030.0,11532.0,23290.0,623.0,3372.0,147.0,2002039314.0,36982.0,39390.0,1130.0,54996.0,863.0,121210.0,2522489.0,7570262.0,36885598.0,15918.0,20727.0,18783822.0,1.5384487353277865,0.00010022866539830391,4788.0,1.5429632422233206,4102.0,1362.0,5406.0,3239530.0,5136515.0,7570262.0,36885598.0,2815036.0,3041159.0,17039146.0,1.3711542612395713,0.011389028413706976,470764.0,1.3792504143185533,1839.0,17587.0,419147.0,3094944.0,3940806.0,7570264.0,36885598.0,489488.0,829353.0,17411793.0,1.4012697575672395,0.011408822027287166,247400.0,1.4061038029849422,13223.0,15750.0,191058.0,612650.0,2539188.0,7570262.0,36885598.0,16879.0,150135.0,17928650.0,1.3410505475239827,0.004538017472910814,109639.0,1.3621467790678843,3208.0,11943.0,88182.0,6200.0,21775.0,449.0,2106944686.0,99231.0,99648.0,93382.0,162989.0,16846.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
