,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix76.low_d5.0,472457.0,2836344.0,8465361.0,46204417.0,110335.0,223344.0,21205528.0,1.6240217044494618,0.002834563704060603,72299.0,1.6353379377441788,1341.0,69641.0,143836.0,2227197.0,3717657.0,8465360.0,46204417.0,1003778.0,1009152.0,14111207.0,0.6946732330343895,0.04649225960486059,277337.0,0.7063623992364176,407.0,94775.0,420163.0,113902.0,2678593.0,8465360.0,46204417.0,12.0,2421.0,22271039.0,1.6546963153368552,2.8039506014591855e-05,691.0,1.6634283716227072,547.0,240.0,1655.0,3049202.0,4039073.0,8465360.0,46204417.0,0.0,1494856.0,26400962.0,2.206935912944045,0.0007553681590598866,5007.0,2.2069940321498436,324.0,802.0,13233.0,27108.0,100792.0,3202.0,2301301551.0,79299.0,79947.0,166471.0,7.0,70399.0,389524.0,2773632.0,8221146.0,45600685.0,98400.0,201598.0,21077002.0,1.6699825060885671,0.002488299656012537,0.0,1.6817448564956758,1871.0,69406.0,113307.0,1613176.0,3235954.0,8221146.0,45600685.0,759797.0,762735.0,14304689.0,0.7547874712357621,0.05094817249613978,0.0,0.7665621070347127,407.0,95032.0,219061.0,82936.0,2624116.0,8221146.0,45600685.0,0.0,51.0,21955699.0,1.6830783688794726,0.0,0.0,1.6917190133832922,547.0,1.0,3.0,3159157.0,4090318.0,8221146.0,45600685.0,0.0,1436957.0,25372038.0,2.1625162720623137,0.0053597345337094825,0.0,2.162536950444622,324.0,492.0,11422.0,8815.0,44715.0,2015.0,2252763510.0,36266.0,36295.0,35009.0,0.0,26225.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.1,389524.0,2773632.0,8221146.0,45600685.0,98400.0,201598.0,21077002.0,1.6699825060885671,0.002488299656012537,0.0,1.6817448564956758,1871.0,69406.0,113307.0,1613176.0,3235954.0,8221146.0,45600685.0,759797.0,762735.0,14304689.0,0.7547874712357621,0.05094817249613978,0.0,0.7665621070347127,407.0,95032.0,219061.0,82936.0,2624116.0,8221146.0,45600685.0,0.0,51.0,21955699.0,1.6830783688794726,0.0,0.0,1.6917190133832922,547.0,1.0,3.0,3159157.0,4090318.0,8221146.0,45600685.0,0.0,1436957.0,25372038.0,2.1625162720623137,0.0053597345337094825,0.0,2.162536950444622,324.0,492.0,11422.0,8815.0,44715.0,2015.0,2252763510.0,36266.0,36295.0,35009.0,0.0,26225.0,394465.0,2774393.0,8228805.0,46071078.0,98428.0,200745.0,21080705.0,1.66827054475103,0.0025137928121501873,0.0,1.6801313191891167,2466.0,70114.0,114642.0,1617081.0,3230198.0,8228805.0,46071078.0,769032.0,772084.0,14370892.0,0.7604107765343814,0.050935258087335095,0.0,0.7725887294692243,447.0,96221.0,221068.0,86609.0,2659778.0,8228805.0,46071078.0,0.0,285.0,22334118.0,1.733312552673201,2.553245023551364e-06,0.0,1.7420557419941292,571.0,7.0,354.0,3161310.0,4088892.0,8228805.0,46071078.0,0.0,1439506.0,25406161.0,2.1637354391068935,0.005407048579105297,0.0,2.1637698304917907,327.0,570.0,11702.0,9007.0,44381.0,2085.0,2246783448.0,36460.0,36497.0,42500.0,14.0,26442.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.2,394465.0,2774393.0,8228805.0,46071078.0,98428.0,200745.0,21080705.0,1.66827054475103,0.0025137928121501873,0.0,1.6801313191891167,2466.0,70114.0,114642.0,1617081.0,3230198.0,8228805.0,46071078.0,769032.0,772084.0,14370892.0,0.7604107765343814,0.050935258087335095,0.0,0.7725887294692243,447.0,96221.0,221068.0,86609.0,2659778.0,8228805.0,46071078.0,0.0,285.0,22334118.0,1.733312552673201,2.553245023551364e-06,0.0,1.7420557419941292,571.0,7.0,354.0,3161310.0,4088892.0,8228805.0,46071078.0,0.0,1439506.0,25406161.0,2.1637354391068935,0.005407048579105297,0.0,2.1637698304917907,327.0,570.0,11702.0,9007.0,44381.0,2085.0,2246783448.0,36460.0,36497.0,42500.0,14.0,26442.0,387891.0,2771295.0,8216524.0,45903479.0,98912.0,201470.0,21068404.0,1.6707922961096444,0.0025021845520144265,0.0,1.6826531511378777,2992.0,69809.0,113929.0,1585838.0,3212497.0,8216524.0,45903479.0,759701.0,762416.0,14292869.0,0.7540726467786134,0.05034304421389855,0.0,0.7658268873796267,447.0,95274.0,218172.0,76841.0,2654204.0,8216524.0,45903479.0,0.0,85.0,22228091.0,1.725995080157984,0.0,0.0,1.7338132280755219,571.0,1.0,1.0,3174150.0,4099591.0,8216524.0,45903479.0,0.0,1432712.0,25310311.0,2.1564846643179036,0.005362535604811,0.0,2.1565052326263516,327.0,489.0,11388.0,8409.0,44175.0,2025.0,2244073030.0,36265.0,36279.0,36168.0,8.0,25915.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.3,387891.0,2771295.0,8216524.0,45903479.0,98912.0,201470.0,21068404.0,1.6707922961096444,0.0025021845520144265,0.0,1.6826531511378777,2992.0,69809.0,113929.0,1585838.0,3212497.0,8216524.0,45903479.0,759701.0,762416.0,14292869.0,0.7540726467786134,0.05034304421389855,0.0,0.7658268873796267,447.0,95274.0,218172.0,76841.0,2654204.0,8216524.0,45903479.0,0.0,85.0,22228091.0,1.725995080157984,0.0,0.0,1.7338132280755219,571.0,1.0,1.0,3174150.0,4099591.0,8216524.0,45903479.0,0.0,1432712.0,25310311.0,2.1564846643179036,0.005362535604811,0.0,2.1565052326263516,327.0,489.0,11388.0,8409.0,44175.0,2025.0,2244073030.0,36265.0,36279.0,36168.0,8.0,25915.0,395686.0,2774336.0,8228781.0,46172860.0,97149.0,199770.0,21080246.0,1.6683489328492276,0.002513718704219806,0.0,1.6802166687872724,3590.0,70129.0,114662.0,1592621.0,3215763.0,8228781.0,46172860.0,763779.0,766865.0,14376808.0,0.7612893088295825,0.050140336505611574,0.0,0.7732241263924754,489.0,95370.0,219285.0,63106.0,2668277.0,8228781.0,46172860.0,0.0,305.0,22273162.0,1.7342772884586428,2.5749994335001245e-06,0.0,1.7399121449458916,602.0,8.0,391.0,3171479.0,4098148.0,8228781.0,46172860.0,0.0,1435684.0,25363678.0,2.1584275969915834,0.005409815118782005,0.0,2.1584645404951233,330.0,569.0,11681.0,8422.0,44009.0,2002.0,2245874000.0,36457.0,36506.0,31493.0,566.0,25896.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.4,395686.0,2774336.0,8228781.0,46172860.0,97149.0,199770.0,21080246.0,1.6683489328492276,0.002513718704219806,0.0,1.6802166687872724,3590.0,70129.0,114662.0,1592621.0,3215763.0,8228781.0,46172860.0,763779.0,766865.0,14376808.0,0.7612893088295825,0.050140336505611574,0.0,0.7732241263924754,489.0,95370.0,219285.0,63106.0,2668277.0,8228781.0,46172860.0,0.0,305.0,22273162.0,1.7342772884586428,2.5749994335001245e-06,0.0,1.7399121449458916,602.0,8.0,391.0,3171479.0,4098148.0,8228781.0,46172860.0,0.0,1435684.0,25363678.0,2.1584275969915834,0.005409815118782005,0.0,2.1584645404951233,330.0,569.0,11681.0,8422.0,44009.0,2002.0,2245874000.0,36457.0,36506.0,31493.0,566.0,25896.0,390347.0,2773230.0,8218724.0,45550923.0,98938.0,201768.0,21072598.0,1.6704069877513834,0.0025020660598449674,0.0,1.6822511621025356,4118.0,69832.0,113950.0,1595686.0,3219497.0,8218724.0,45550923.0,763584.0,766242.0,14336811.0,0.7589762109057319,0.050059884899514843,0.0,0.7708639443300445,489.0,96097.0,219099.0,115615.0,2604298.0,8218724.0,45550923.0,29.0,5709.0,21709020.0,1.6774703713131138,1.2956592177058809e-05,0.0,1.6856959790838577,1689.0,158.0,1722.0,3158146.0,4086927.0,8218724.0,45550923.0,0.0,1437875.0,25374106.0,2.1636721223391855,0.005361856550198393,0.0,2.163692806815267,330.0,489.0,11426.0,9034.0,47006.0,2198.0,2243264000.0,37723.0,37769.0,31932.0,4181.0,27069.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.5,390347.0,2773230.0,8218724.0,45550923.0,98938.0,201768.0,21072598.0,1.6704069877513834,0.0025020660598449674,0.0,1.6822511621025356,4118.0,69832.0,113950.0,1595686.0,3219497.0,8218724.0,45550923.0,763584.0,766242.0,14336811.0,0.7589762109057319,0.050059884899514843,0.0,0.7708639443300445,489.0,96097.0,219099.0,115615.0,2604298.0,8218724.0,45550923.0,29.0,5709.0,21709020.0,1.6774703713131138,1.2956592177058809e-05,0.0,1.6856959790838577,1689.0,158.0,1722.0,3158146.0,4086927.0,8218724.0,45550923.0,0.0,1437875.0,25374106.0,2.1636721223391855,0.005361856550198393,0.0,2.163692806815267,330.0,489.0,11426.0,9034.0,47006.0,2198.0,2243264000.0,37723.0,37769.0,31932.0,4181.0,27069.0,391122.0,2771396.0,8222117.0,46033100.0,98398.0,200989.0,21075192.0,1.6696116097593843,0.0025152879918150634,0.0,1.6813999362937793,4712.0,70045.0,114581.0,1594192.0,3216193.0,8222117.0,46033100.0,766712.0,769777.0,14356649.0,0.7610159281362695,0.04961443845207683,0.0,0.772876742084794,536.0,95422.0,217914.0,101167.0,2648708.0,8222117.0,46033100.0,5.0,1410.0,22343724.0,1.741262256423741,1.5885180102768038e-06,0.0,1.7504581849175826,1945.0,127.0,1130.0,3174379.0,4099491.0,8222117.0,46033100.0,0.0,1433516.0,25328861.0,2.1566460316728646,0.005408335483210282,0.0,2.1566808159017925,334.0,567.0,11653.0,8453.0,44663.0,2117.0,2245278000.0,36789.0,36825.0,31512.0,17591.0,26003.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.6,391122.0,2771396.0,8222117.0,46033100.0,98398.0,200989.0,21075192.0,1.6696116097593843,0.0025152879918150634,0.0,1.6813999362937793,4712.0,70045.0,114581.0,1594192.0,3216193.0,8222117.0,46033100.0,766712.0,769777.0,14356649.0,0.7610159281362695,0.04961443845207683,0.0,0.772876742084794,536.0,95422.0,217914.0,101167.0,2648708.0,8222117.0,46033100.0,5.0,1410.0,22343724.0,1.741262256423741,1.5885180102768038e-06,0.0,1.7504581849175826,1945.0,127.0,1130.0,3174379.0,4099491.0,8222117.0,46033100.0,0.0,1433516.0,25328861.0,2.1566460316728646,0.005408335483210282,0.0,2.1566808159017925,334.0,567.0,11653.0,8453.0,44663.0,2117.0,2245278000.0,36789.0,36825.0,31512.0,17591.0,26003.0,393484.0,2772171.0,8223186.0,45451741.0,98556.0,201593.0,21076442.0,1.6694653386169303,0.002511759125604568,0.0,1.6812486060755527,5299.0,70171.0,114666.0,1671372.0,3267452.0,8223186.0,45451741.0,793508.0,796852.0,14307891.0,0.7545332186332645,0.051055875194841074,0.0,0.7666299898846992,589.0,97907.0,223040.0,96148.0,2615499.0,8223186.0,45451741.0,0.0,344.0,21945082.0,1.678616171396342,1.1891539645204023e-06,0.0,1.6891410458184941,1969.0,10.0,356.0,3173210.0,4098208.0,8223186.0,45451741.0,0.0,1433453.0,25330357.0,2.156511235426269,0.005410455291387867,0.0,2.156546379955409,343.0,570.0,11667.0,8660.0,45189.0,1982.0,2244971220.0,38045.0,38084.0,35689.0,44150.0,27332.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.7,393484.0,2772171.0,8223186.0,45451741.0,98556.0,201593.0,21076442.0,1.6694653386169303,0.002511759125604568,0.0,1.6812486060755527,5299.0,70171.0,114666.0,1671372.0,3267452.0,8223186.0,45451741.0,793508.0,796852.0,14307891.0,0.7545332186332645,0.051055875194841074,0.0,0.7666299898846992,589.0,97907.0,223040.0,96148.0,2615499.0,8223186.0,45451741.0,0.0,344.0,21945082.0,1.678616171396342,1.1891539645204023e-06,0.0,1.6891410458184941,1969.0,10.0,356.0,3173210.0,4098208.0,8223186.0,45451741.0,0.0,1433453.0,25330357.0,2.156511235426269,0.005410455291387867,0.0,2.156546379955409,343.0,570.0,11667.0,8660.0,45189.0,1982.0,2244971220.0,38045.0,38084.0,35689.0,44150.0,27332.0,386761.0,2763843.0,8180821.0,45622460.0,102325.0,201329.0,21010184.0,1.6768849972392745,0.002523088363457742,0.0,1.6882748076262761,5835.0,70205.0,114293.0,1635298.0,3239099.0,8180821.0,45622460.0,783173.0,786038.0,14219733.0,0.7524714206557019,0.050904555577896776,0.0,0.7643925958042598,589.0,97289.0,220943.0,88798.0,2630347.0,8180821.0,45622460.0,0.0,66.0,22104148.0,1.7178891947397457,0.0,0.0,1.7272954633770865,1970.0,1.0,15.0,3155380.0,4077693.0,8180821.0,45622460.0,0.0,1427825.0,25217276.0,2.1586235660210633,0.005362688803297346,0.0,2.1586441018572584,343.0,486.0,11349.0,8557.0,45525.0,2070.0,2233118780.0,36459.0,36484.0,37421.0,67130.0,26639.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.8,386761.0,2763843.0,8180821.0,45622460.0,102325.0,201329.0,21010184.0,1.6768849972392745,0.002523088363457742,0.0,1.6882748076262761,5835.0,70205.0,114293.0,1635298.0,3239099.0,8180821.0,45622460.0,783173.0,786038.0,14219733.0,0.7524714206557019,0.050904555577896776,0.0,0.7643925958042598,589.0,97289.0,220943.0,88798.0,2630347.0,8180821.0,45622460.0,0.0,66.0,22104148.0,1.7178891947397457,0.0,0.0,1.7272954633770865,1970.0,1.0,15.0,3155380.0,4077693.0,8180821.0,45622460.0,0.0,1427825.0,25217276.0,2.1586235660210633,0.005362688803297346,0.0,2.1586441018572584,343.0,486.0,11349.0,8557.0,45525.0,2070.0,2233118780.0,36459.0,36484.0,37421.0,67130.0,26639.0,395613.0,2760638.0,8129460.0,45300992.0,103351.0,205000.0,20926440.0,1.6855230236694687,0.00256788040148834,0.0,1.696845300917896,6442.0,69629.0,112043.0,1615545.0,3211248.0,8129460.0,45300992.0,779130.0,782072.0,14161573.0,0.756376438287414,0.049973532752016325,0.0,0.7681730397837002,632.0,93305.0,214487.0,91607.0,2599344.0,8129460.0,45300992.0,0.0,285.0,21795604.0,1.694195063386744,9.66363542582447e-07,0.0,1.703721403389647,2000.0,6.0,333.0,3111688.0,4031172.0,8129460.0,45300992.0,0.0,1424928.0,25134081.0,2.168195427494569,0.005407978191767035,0.0,2.1682306081830776,345.0,559.0,11583.0,8679.0,44832.0,2013.0,2219916000.0,35783.0,35833.0,38417.0,79155.0,26259.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix76.low_d5.9,395613.0,2760638.0,8129460.0,45300992.0,103351.0,205000.0,20926440.0,1.6855230236694687,0.00256788040148834,0.0,1.696845300917896,6442.0,69629.0,112043.0,1615545.0,3211248.0,8129460.0,45300992.0,779130.0,782072.0,14161573.0,0.756376438287414,0.049973532752016325,0.0,0.7681730397837002,632.0,93305.0,214487.0,91607.0,2599344.0,8129460.0,45300992.0,0.0,285.0,21795604.0,1.694195063386744,9.66363542582447e-07,0.0,1.703721403389647,2000.0,6.0,333.0,3111688.0,4031172.0,8129460.0,45300992.0,0.0,1424928.0,25134081.0,2.168195427494569,0.005407978191767035,0.0,2.1682306081830776,345.0,559.0,11583.0,8679.0,44832.0,2013.0,2219916000.0,35783.0,35833.0,38417.0,79155.0,26259.0,389061.0,2755496.0,8113661.0,45240168.0,103920.0,204867.0,20910880.0,1.6887164745975953,0.0025588837259387354,0.0,1.700023207772669,6980.0,69342.0,111404.0,1612365.0,3207483.0,8113661.0,45240168.0,766579.0,769331.0,14112292.0,0.7541945614932642,0.05121838652953674,0.0,0.7659854164476431,632.0,93395.0,216289.0,87324.0,2598422.0,8113661.0,45240168.0,0.0,76.0,21814250.0,1.702962571396562,0.0,0.0,1.7123402123899434,2000.0,2.0,2.0,3125696.0,4041215.0,8113661.0,45240168.0,0.0,1417131.0,25022588.0,2.1601983371008475,0.005362128027285059,0.0,2.1602191661692545,345.0,483.0,11264.0,8563.0,43884.0,2017.0,2214950000.0,35620.0,35630.0,37462.0,78394.0,25819.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
