,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix64.t22.0,7835776.0,9652457.0,17453764.0,70160294.0,3464759.0,3720440.0,30143175.0,0.794729205688813,0.032868420089858935,686398.0,0.8076901922129806,19942.0,185277.0,810209.0,8054892.0,9730487.0,17453765.0,70160294.0,1429719.0,2385705.0,37739759.0,1.2801101653425493,0.01045977276014334,277183.0,1.2845513274643034,5427.0,37586.0,304454.0,197452.0,5552625.0,17453760.0,70160294.0,12.0,2419.0,46512457.0,1.6886733861357095,1.2424484547668568e-05,794.0,1.697482605467246,598.0,253.0,1758.0,3568339.0,5931123.0,17453760.0,70160294.0,878298.0,1083381.0,30898065.0,0.8553005770676347,0.012079095828569872,294637.0,0.8693792053975762,37993.0,221182.0,690620.0,82827.0,309803.0,10488.0,4760907156.0,435749.0,439468.0,236107.0,17551.0,211455.0,4411011.0,7371399.0,14351198.0,60962640.0,1621395.0,1879958.0,28529938.0,1.0296828877979385,0.020018438119328897,446980.0,1.0392272477879547,26109.0,67836.0,590439.0,7617489.0,8676817.0,14351197.0,60962640.0,1135145.0,1921235.0,32647756.0,1.3655284642807146,0.01270657244090261,320063.0,1.3715001612757458,5717.0,53006.0,268015.0,152642.0,4591695.0,14351197.0,60962640.0,0.0,398.0,38589615.0,1.70505707642366,2.6761563169666304e-07,104.0,1.7147501354765042,638.0,13.0,462.0,1585858.0,3423335.0,14351199.0,60962640.0,514077.0,601134.0,26217025.0,0.8758097494153625,0.020886212699344094,0.0,0.8952544661947758,79844.0,306615.0,740708.0,4869.0,19589.0,738.0,3910669000.0,439556.0,440176.0,55936.0,8878.0,11470.0,4,1,5,4,1,2,3,5,4,5,3,0,5,0,5,4,4,5,5
mix64.t22.1,4411011.0,7371399.0,14351198.0,60962640.0,1621395.0,1879958.0,28529938.0,1.0296828877979385,0.020018438119328897,446980.0,1.0392272477879547,26109.0,67836.0,590439.0,7617489.0,8676817.0,14351197.0,60962640.0,1135145.0,1921235.0,32647756.0,1.3655284642807146,0.01270657244090261,320063.0,1.3715001612757458,5717.0,53006.0,268015.0,152642.0,4591695.0,14351197.0,60962640.0,0.0,398.0,38589615.0,1.70505707642366,2.6761563169666304e-07,104.0,1.7147501354765042,638.0,13.0,462.0,1585858.0,3423335.0,14351199.0,60962640.0,514077.0,601134.0,26217025.0,0.8758097494153625,0.020886212699344094,0.0,0.8952544661947758,79844.0,306615.0,740708.0,4869.0,19589.0,738.0,3910669000.0,439556.0,440176.0,55936.0,8878.0,11470.0,3733125.0,6798891.0,14019071.0,61539129.0,1181642.0,1488589.0,28743444.0,1.0983669317317817,0.013549149542549538,760957.0,1.1068615744937735,31869.0,60345.0,570143.0,5719949.0,7354879.0,14019076.0,61539129.0,826358.0,1568226.0,33418408.0,1.4833899894686355,0.01140871628162016,0.0,1.4886189360839472,9793.0,34390.0,216218.0,145747.0,4479312.0,14019071.0,61539129.0,0.0,475.0,37536055.0,1.6926212157710023,2.803343098779018e-07,197.0,1.7017442881914215,673.0,11.0,465.0,1750730.0,3707808.0,14019071.0,61539129.0,585161.0,684855.0,26162489.0,0.9154518869331641,0.01730985078863034,355332.0,0.9323221203459202,116899.0,254352.0,793315.0,7480.0,26932.0,1100.0,3837744000.0,426746.0,431981.0,36831.0,36600.0,16253.0,4,5,2,2,3,0,3,0,2,5,5,4,1,1,5,4,2,1,4
mix64.t22.2,3733125.0,6798891.0,14019071.0,61539129.0,1181642.0,1488589.0,28743444.0,1.0983669317317817,0.013549149542549538,760957.0,1.1068615744937735,31869.0,60345.0,570143.0,5719949.0,7354879.0,14019076.0,61539129.0,826358.0,1568226.0,33418408.0,1.4833899894686355,0.01140871628162016,0.0,1.4886189360839472,9793.0,34390.0,216218.0,145747.0,4479312.0,14019071.0,61539129.0,0.0,475.0,37536055.0,1.6926212157710023,2.803343098779018e-07,197.0,1.7017442881914215,673.0,11.0,465.0,1750730.0,3707808.0,14019071.0,61539129.0,585161.0,684855.0,26162489.0,0.9154518869331641,0.01730985078863034,355332.0,0.9323221203459202,116899.0,254352.0,793315.0,7480.0,26932.0,1100.0,3837744000.0,426746.0,431981.0,36831.0,36600.0,16253.0,5687244.0,7444806.0,14993821.0,63047485.0,2448299.0,2721247.0,28056227.0,0.9350748551686725,0.029575125267174422,918652.0,0.9508754973131932,51463.0,181500.0,910694.0,8049264.0,9117962.0,14993819.0,63047485.0,1198467.0,2034163.0,33908587.0,1.3512153908220448,0.0177137887551178,686982.0,1.3576218307023715,10129.0,58250.0,519292.0,156105.0,4787961.0,14993819.0,63047485.0,0.0,407.0,40066921.0,1.686621000293521,1.3128573105277765e-07,0.0,1.6955718886562523,707.0,15.0,438.0,2883473.0,4813183.0,14993819.0,63047485.0,1096841.0,1203312.0,27312884.0,0.8748983831270739,0.01677174824436328,358800.0,0.8911422100000007,152852.0,259363.0,773399.0,19610.0,76343.0,3587.0,4066183335.0,522503.0,523468.0,164770.0,96407.0,48466.0,3,3,1,4,5,5,3,3,3,0,2,4,1,1,3,2,5,5,2
mix64.t22.3,5687244.0,7444806.0,14993821.0,63047485.0,2448299.0,2721247.0,28056227.0,0.9350748551686725,0.029575125267174422,918652.0,0.9508754973131932,51463.0,181500.0,910694.0,8049264.0,9117962.0,14993819.0,63047485.0,1198467.0,2034163.0,33908587.0,1.3512153908220448,0.0177137887551178,686982.0,1.3576218307023715,10129.0,58250.0,519292.0,156105.0,4787961.0,14993819.0,63047485.0,0.0,407.0,40066921.0,1.686621000293521,1.3128573105277765e-07,0.0,1.6955718886562523,707.0,15.0,438.0,2883473.0,4813183.0,14993819.0,63047485.0,1096841.0,1203312.0,27312884.0,0.8748983831270739,0.01677174824436328,358800.0,0.8911422100000007,152852.0,259363.0,773399.0,19610.0,76343.0,3587.0,4066183335.0,522503.0,523468.0,164770.0,96407.0,48466.0,5003120.0,7344297.0,15012968.0,63710494.0,1949812.0,2243473.0,29311554.0,1.0019383242540716,0.021225200521468132,1085311.0,1.016146241036416,64326.0,119495.0,721667.0,6360869.0,8021071.0,15012969.0,63710494.0,1028924.0,1800497.0,34822993.0,1.4266840889367054,0.01107917437039748,355981.0,1.4319015778957513,14511.0,38360.0,289169.0,162303.0,4795878.0,15012964.0,63710494.0,0.0,409.0,40244767.0,1.6951105058268308,1.3017340008104597e-07,154.0,1.7046607851720685,735.0,9.0,456.0,1628301.0,3555147.0,15012964.0,63710494.0,536725.0,627034.0,27525391.0,0.8812369096468892,0.02103863306081294,0.0,0.9006615882113619,196048.0,325626.0,777790.0,10852.0,46237.0,1622.0,4113430665.0,506074.0,508268.0,135014.0,110288.0,28965.0,0,4,3,0,0,1,2,3,3,5,3,2,4,0,0,3,2,5,5
mix64.t22.4,5003120.0,7344297.0,15012968.0,63710494.0,1949812.0,2243473.0,29311554.0,1.0019383242540716,0.021225200521468132,1085311.0,1.016146241036416,64326.0,119495.0,721667.0,6360869.0,8021071.0,15012969.0,63710494.0,1028924.0,1800497.0,34822993.0,1.4266840889367054,0.01107917437039748,355981.0,1.4319015778957513,14511.0,38360.0,289169.0,162303.0,4795878.0,15012964.0,63710494.0,0.0,409.0,40244767.0,1.6951105058268308,1.3017340008104597e-07,154.0,1.7046607851720685,735.0,9.0,456.0,1628301.0,3555147.0,15012964.0,63710494.0,536725.0,627034.0,27525391.0,0.8812369096468892,0.02103863306081294,0.0,0.9006615882113619,196048.0,325626.0,777790.0,10852.0,46237.0,1622.0,4113430665.0,506074.0,508268.0,135014.0,110288.0,28965.0,4623819.0,7138478.0,14517643.0,65501463.0,1852354.0,2123135.0,28294236.0,1.0020627315329356,0.02417956953228035,509182.0,1.0146647083138771,76482.0,120945.0,709128.0,7720228.0,8778114.0,14517637.0,65501463.0,1128320.0,1930313.0,33028953.0,1.3653403787407,0.014543390172980643,439173.0,1.3715338109087587,14778.0,55442.0,345732.0,155069.0,4649631.0,14517637.0,65501463.0,0.0,445.0,39118909.0,1.712066433400973,1.3249244793046797e-07,180.0,1.7213319219925391,762.0,11.0,437.0,1284163.0,4205262.0,14517637.0,65501463.0,384446.0,454617.0,30456065.0,1.1485715616115764,0.009326753606750641,411103.0,1.1619171907935155,222297.0,175841.0,646393.0,6893.0,20883.0,1130.0,3968098000.0,440734.0,441411.0,6314.0,22533.0,11107.0,5,1,3,4,0,3,4,4,1,5,2,2,4,3,3,2,4,0,2
mix64.t22.5,4623819.0,7138478.0,14517643.0,65501463.0,1852354.0,2123135.0,28294236.0,1.0020627315329356,0.02417956953228035,509182.0,1.0146647083138771,76482.0,120945.0,709128.0,7720228.0,8778114.0,14517637.0,65501463.0,1128320.0,1930313.0,33028953.0,1.3653403787407,0.014543390172980643,439173.0,1.3715338109087587,14778.0,55442.0,345732.0,155069.0,4649631.0,14517637.0,65501463.0,0.0,445.0,39118909.0,1.712066433400973,1.3249244793046797e-07,180.0,1.7213319219925391,762.0,11.0,437.0,1284163.0,4205262.0,14517637.0,65501463.0,384446.0,454617.0,30456065.0,1.1485715616115764,0.009326753606750641,411103.0,1.1619171907935155,222297.0,175841.0,646393.0,6893.0,20883.0,1130.0,3968098000.0,440734.0,441411.0,6314.0,22533.0,11107.0,5352993.0,7273499.0,14968297.0,73539525.0,2188801.0,2482404.0,28177702.0,0.9436807674246442,0.02697127695330231,875227.0,0.958642122079753,96050.0,174268.0,858150.0,6351583.0,8012559.0,14968299.0,73539525.0,962342.0,1755498.0,35189116.0,1.4509459625305454,0.013087826215898176,624223.0,1.4563584011783837,18908.0,39585.0,495557.0,185499.0,4759553.0,14968294.0,73539525.0,197.0,4671.0,39779448.0,1.68181143422223,4.8406212374799625e-06,491.0,1.6912089647624506,1820.0,174.0,2275.0,314471.0,4972189.0,14968294.0,73539525.0,44444.0,59394.0,36781631.0,1.5092335840009556,0.00019052896129785632,0.0,1.5149906195054694,222963.0,5699.0,12351.0,12532.0,45879.0,1578.0,4086839728.0,516858.0,518780.0,71482.0,99296.0,29067.0,2,3,5,5,2,5,1,5,4,5,3,1,1,0,0,4,5,2,3
mix64.t22.6,5352993.0,7273499.0,14968297.0,73539525.0,2188801.0,2482404.0,28177702.0,0.9436807674246442,0.02697127695330231,875227.0,0.958642122079753,96050.0,174268.0,858150.0,6351583.0,8012559.0,14968299.0,73539525.0,962342.0,1755498.0,35189116.0,1.4509459625305454,0.013087826215898176,624223.0,1.4563584011783837,18908.0,39585.0,495557.0,185499.0,4759553.0,14968294.0,73539525.0,197.0,4671.0,39779448.0,1.68181143422223,4.8406212374799625e-06,491.0,1.6912089647624506,1820.0,174.0,2275.0,314471.0,4972189.0,14968294.0,73539525.0,44444.0,59394.0,36781631.0,1.5092335840009556,0.00019052896129785632,0.0,1.5149906195054694,222963.0,5699.0,12351.0,12532.0,45879.0,1578.0,4086839728.0,516858.0,518780.0,71482.0,99296.0,29067.0,4753725.0,7100853.0,14291654.0,70816046.0,1870516.0,2171027.0,28235634.0,1.0278081179407226,0.021157657419481838,836537.0,1.0403415168041432,107217.0,112886.0,756876.0,7486810.0,8569753.0,14291652.0,70816046.0,1087719.0,1855107.0,32745682.0,1.3822204039113184,0.011451843194740288,231980.0,1.388162544120162,19182.0,52512.0,215887.0,189251.0,4563198.0,14291652.0,70816046.0,0.0,2690.0,38208686.0,1.6875923091326321,2.2753963004197704e-06,188.0,1.6980936843410406,2110.0,139.0,1317.0,398560.0,4944269.0,14291652.0,70816046.0,57813.0,81977.0,36272417.0,1.5939949419423312,0.00019534061977961238,9444.0,1.600171414753172,223408.0,6866.0,16008.0,4235.0,13882.0,496.0,3870436272.0,451224.0,451783.0,15778.0,24566.0,8105.0,4,4,2,0,0,1,3,2,5,2,0,3,3,1,4,0,0,3,0
mix64.t22.7,4753725.0,7100853.0,14291654.0,70816046.0,1870516.0,2171027.0,28235634.0,1.0278081179407226,0.021157657419481838,836537.0,1.0403415168041432,107217.0,112886.0,756876.0,7486810.0,8569753.0,14291652.0,70816046.0,1087719.0,1855107.0,32745682.0,1.3822204039113184,0.011451843194740288,231980.0,1.388162544120162,19182.0,52512.0,215887.0,189251.0,4563198.0,14291652.0,70816046.0,0.0,2690.0,38208686.0,1.6875923091326321,2.2753963004197704e-06,188.0,1.6980936843410406,2110.0,139.0,1317.0,398560.0,4944269.0,14291652.0,70816046.0,57813.0,81977.0,36272417.0,1.5939949419423312,0.00019534061977961238,9444.0,1.600171414753172,223408.0,6866.0,16008.0,4235.0,13882.0,496.0,3870436272.0,451224.0,451783.0,15778.0,24566.0,8105.0,5364858.0,7241192.0,14865797.0,73541628.0,2261062.0,2532153.0,28102330.0,0.9510668684632246,0.028114563544729833,902572.0,0.967064194405453,125998.0,177872.0,875823.0,6201311.0,7881282.0,14865800.0,73541628.0,911610.0,1687063.0,35186951.0,1.4683130406705323,0.011182113568485955,364490.0,1.4738302008637274,23400.0,40380.0,296545.0,179741.0,4755508.0,14865795.0,73541628.0,0.0,451.0,39899926.0,1.6950379713967534,1.2791121120021263e-07,0.0,1.7057628603112043,2144.0,11.0,445.0,375413.0,5048631.0,14865795.0,73541628.0,54050.0,69437.0,37043033.0,1.5466621193148433,0.0002262010279671693,15362.0,1.5532723275142701,224246.0,7663.0,21253.0,5625.0,18554.0,913.0,4096423902.0,490794.0,492908.0,12117.0,50534.0,8782.0,2,3,4,3,0,1,4,4,2,0,5,0,2,2,4,4,4,0,4
mix64.t22.8,5364858.0,7241192.0,14865797.0,73541628.0,2261062.0,2532153.0,28102330.0,0.9510668684632246,0.028114563544729833,902572.0,0.967064194405453,125998.0,177872.0,875823.0,6201311.0,7881282.0,14865800.0,73541628.0,911610.0,1687063.0,35186951.0,1.4683130406705323,0.011182113568485955,364490.0,1.4738302008637274,23400.0,40380.0,296545.0,179741.0,4755508.0,14865795.0,73541628.0,0.0,451.0,39899926.0,1.6950379713967534,1.2791121120021263e-07,0.0,1.7057628603112043,2144.0,11.0,445.0,375413.0,5048631.0,14865795.0,73541628.0,54050.0,69437.0,37043033.0,1.5466621193148433,0.0002262010279671693,15362.0,1.5532723275142701,224246.0,7663.0,21253.0,5625.0,18554.0,913.0,4096423902.0,490794.0,492908.0,12117.0,50534.0,8782.0,5575880.0,8032824.0,15790655.0,77000316.0,2320880.0,2662973.0,30493521.0,0.9808439231938131,0.03882966787855553,0.0,0.9915306236505073,133726.0,82732.0,548130.0,8343824.0,9516700.0,15790654.0,77000316.0,1197326.0,2068395.0,36022010.0,1.371565230927104,0.014088524409426784,462498.0,1.3772604351916014,23674.0,54836.0,361531.0,171054.0,5067020.0,15790654.0,77000316.0,0.0,415.0,42345000.0,1.6945299415717676,1.2197208863906836e-07,154.0,1.7036935265632442,2179.0,9.0,440.0,433685.0,5442014.0,15790654.0,77000316.0,57070.0,87986.0,39594054.0,1.5659746581743859,0.0002562660274772736,16999.0,1.5715746162255217,225008.0,9046.0,24674.0,3151.0,13557.0,502.0,4233471879.0,360565.0,361513.0,22354.0,16415.0,7685.0,2,0,3,0,5,3,3,0,4,4,5,1,4,2,4,1,3,5,1
mix64.t22.9,5575880.0,8032824.0,15790655.0,77000316.0,2320880.0,2662973.0,30493521.0,0.9808439231938131,0.03882966787855553,0.0,0.9915306236505073,133726.0,82732.0,548130.0,8343824.0,9516700.0,15790654.0,77000316.0,1197326.0,2068395.0,36022010.0,1.371565230927104,0.014088524409426784,462498.0,1.3772604351916014,23674.0,54836.0,361531.0,171054.0,5067020.0,15790654.0,77000316.0,0.0,415.0,42345000.0,1.6945299415717676,1.2197208863906836e-07,154.0,1.7036935265632442,2179.0,9.0,440.0,433685.0,5442014.0,15790654.0,77000316.0,57070.0,87986.0,39594054.0,1.5659746581743859,0.0002562660274772736,16999.0,1.5715746162255217,225008.0,9046.0,24674.0,3151.0,13557.0,502.0,4233471879.0,360565.0,361513.0,22354.0,16415.0,7685.0,4994532.0,7289160.0,15098227.0,76087771.0,2243306.0,2620333.0,29758236.0,1.0264491320735871,0.033064558375268886,0.0,1.0384449114455625,143389.0,100940.0,612888.0,6420671.0,8080941.0,15098231.0,76087771.0,980655.0,1797213.0,35673930.0,1.4607116555575286,0.01312890812442402,643191.0,1.4663231076541352,27676.0,41836.0,518069.0,147747.0,4861714.0,15098227.0,76087771.0,0.0,441.0,40612378.0,1.7083307198918125,1.3612539217725485e-07,67.0,1.716351462989661,2210.0,9.0,436.0,242214.0,4986688.0,15098227.0,76087771.0,25393.0,42460.0,38006487.0,1.5697345125358098,0.00010366803134307536,5614.0,1.5734836944761792,225374.0,3893.0,9836.0,6787.0,25277.0,901.0,4178733195.0,429747.0,431854.0,59025.0,123866.0,16051.0,5,0,0,3,4,5,4,0,3,1,2,5,0,1,0,4,4,4,1
