,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix54.t3.0,319086.0,2302185.0,5024790.0,28680361.0,97173.0,160264.0,15750125.0,2.2720171390247152,7.941310973522574e-05,2662.0,2.292328435616215,479.0,401.0,3175.0,3161001.0,3249773.0,5024790.0,28680361.0,94490.0,346157.0,10406461.0,1.147958621156307,0.004718830998483993,28506.0,1.1485337695704696,375.0,3919.0,45250.0,659804.0,1809570.0,5024792.0,28680361.0,320681.0,332051.0,10660117.0,1.1626958887054428,0.0013012376807869479,18445.0,1.1731116432282171,2587.0,2312.0,42053.0,269718.0,1744910.0,5024790.0,28680361.0,3984.0,87617.0,14156459.0,1.8085295106860186,0.00042683912429344114,8260.0,1.816074900642614,2106.0,858.0,25176.0,10238.0,37817.0,1483.0,1369336721.0,18611.0,19437.0,18257.0,17.0,24825.0,271514.0,2260583.0,4838918.0,29079122.0,96791.0,149208.0,15633136.0,2.3575960576310653,1.1277023849880259e-05,884.0,2.3784631192345067,479.0,49.0,1053.0,3054274.0,3150215.0,4838918.0,29079122.0,75973.0,328406.0,10305009.0,1.196930388157022,0.0030875337517080933,34536.0,1.1972750933163157,375.0,2843.0,38189.0,574152.0,1769918.0,4838925.0,29079122.0,294470.0,299248.0,10820574.0,1.259635352893463,0.0010672450169311183,20382.0,1.2698504316557913,4360.0,2236.0,39667.0,221539.0,1723479.0,4838918.0,29079122.0,3161.0,81778.0,14222153.0,1.9030770928542289,0.0003646635788347818,6998.0,1.9103183810926327,3260.0,221.0,23492.0,5450.0,23954.0,875.0,1323072000.0,8726.0,9101.0,22340.0,3.0,17329.0,2,1,2,1,2,4,4,0,3,2,0,4,4,1,1,0,4,1,3
mix54.t3.1,271514.0,2260583.0,4838918.0,29079122.0,96791.0,149208.0,15633136.0,2.3575960576310653,1.1277023849880259e-05,884.0,2.3784631192345067,479.0,49.0,1053.0,3054274.0,3150215.0,4838918.0,29079122.0,75973.0,328406.0,10305009.0,1.196930388157022,0.0030875337517080933,34536.0,1.1972750933163157,375.0,2843.0,38189.0,574152.0,1769918.0,4838925.0,29079122.0,294470.0,299248.0,10820574.0,1.259635352893463,0.0010672450169311183,20382.0,1.2698504316557913,4360.0,2236.0,39667.0,221539.0,1723479.0,4838918.0,29079122.0,3161.0,81778.0,14222153.0,1.9030770928542289,0.0003646635788347818,6998.0,1.9103183810926327,3260.0,221.0,23492.0,5450.0,23954.0,875.0,1323072000.0,8726.0,9101.0,22340.0,3.0,17329.0,268469.0,2253441.0,4817653.0,28776416.0,96750.0,148220.0,15610459.0,2.3687575672220476,9.229197900665118e-06,882.0,2.3896023644708326,479.0,43.0,1016.0,3038757.0,3133186.0,4817653.0,28776416.0,77241.0,328554.0,10270051.0,1.1992949679024205,0.002836221723994139,31781.0,1.1995735267774579,375.0,2286.0,34968.0,550634.0,1738004.0,4817655.0,28776416.0,274410.0,279156.0,10685686.0,1.2366254951838602,0.001274837150921408,22742.0,1.2474500560957562,6142.0,2343.0,40757.0,219030.0,1707233.0,4817653.0,28776416.0,5188.0,76572.0,14065205.0,1.8794873769447489,0.0002794796849367815,5089.0,1.888143874205967,4284.0,4105.0,24243.0,5205.0,24777.0,843.0,1315444000.0,8220.0,8604.0,32519.0,0.0,18474.0,3,1,4,1,2,4,2,4,0,2,2,4,3,1,1,2,5,2,3
mix54.t3.2,268469.0,2253441.0,4817653.0,28776416.0,96750.0,148220.0,15610459.0,2.3687575672220476,9.229197900665118e-06,882.0,2.3896023644708326,479.0,43.0,1016.0,3038757.0,3133186.0,4817653.0,28776416.0,77241.0,328554.0,10270051.0,1.1992949679024205,0.002836221723994139,31781.0,1.1995735267774579,375.0,2286.0,34968.0,550634.0,1738004.0,4817655.0,28776416.0,274410.0,279156.0,10685686.0,1.2366254951838602,0.001274837150921408,22742.0,1.2474500560957562,6142.0,2343.0,40757.0,219030.0,1707233.0,4817653.0,28776416.0,5188.0,76572.0,14065205.0,1.8794873769447489,0.0002794796849367815,5089.0,1.888143874205967,4284.0,4105.0,24243.0,5205.0,24777.0,843.0,1315444000.0,8220.0,8604.0,32519.0,0.0,18474.0,281583.0,2260553.0,4795429.0,28604393.0,100480.0,153397.0,15604085.0,2.3845991672486444,6.097619135214534e-05,0.0,2.4060329117582597,492.0,124.0,1470.0,3019209.0,3116202.0,4795429.0,28604393.0,74616.0,324367.0,10215729.0,1.1974225872179527,0.0030349370536523206,33854.0,1.1978100395188835,382.0,2653.0,33300.0,640604.0,1790139.0,4795434.0,28604393.0,368338.0,371036.0,10605703.0,1.2327612057636494,0.0012199032672910544,22924.0,1.2433886067455,7994.0,2343.0,41874.0,222183.0,1694300.0,4795429.0,28604393.0,5039.0,80883.0,13935167.0,1.8718517154565317,0.0004566653510847352,16966.0,1.879784478093618,5545.0,645.0,26539.0,5874.0,28433.0,989.0,1308815000.0,9351.0,9711.0,28226.0,5.0,20970.0,4,0,3,1,0,4,2,4,3,2,3,1,1,4,0,1,3,2,2
mix54.t3.3,281583.0,2260553.0,4795429.0,28604393.0,100480.0,153397.0,15604085.0,2.3845991672486444,6.097619135214534e-05,0.0,2.4060329117582597,492.0,124.0,1470.0,3019209.0,3116202.0,4795429.0,28604393.0,74616.0,324367.0,10215729.0,1.1974225872179527,0.0030349370536523206,33854.0,1.1978100395188835,382.0,2653.0,33300.0,640604.0,1790139.0,4795434.0,28604393.0,368338.0,371036.0,10605703.0,1.2327612057636494,0.0012199032672910544,22924.0,1.2433886067455,7994.0,2343.0,41874.0,222183.0,1694300.0,4795429.0,28604393.0,5039.0,80883.0,13935167.0,1.8718517154565317,0.0004566653510847352,16966.0,1.879784478093618,5545.0,645.0,26539.0,5874.0,28433.0,989.0,1308815000.0,9351.0,9711.0,28226.0,5.0,20970.0,269432.0,2258017.0,4838867.0,28914346.0,96043.0,146415.0,15637704.0,2.358932783232108,2.734804316204912e-05,1601.0,2.3798912018040586,493.0,42.0,1220.0,3060931.0,3153298.0,4838867.0,28914346.0,86807.0,336880.0,10291433.0,1.1942169520261665,0.003608723946938392,40622.0,1.1946428781778875,382.0,3398.0,41834.0,613307.0,1794937.0,4838867.0,28914346.0,376229.0,382471.0,10703551.0,1.2302400541283733,0.001405711598502153,31866.0,1.2406559221404514,9837.0,2065.0,43776.0,228705.0,1725133.0,4838867.0,28914346.0,3264.0,86829.0,14184458.0,1.894970454860611,0.000528768220303408,12973.0,1.9028373790806814,6705.0,252.0,24317.0,6489.0,38081.0,885.0,1321357036.0,9870.0,10326.0,80591.0,54.0,30849.0,1,3,4,0,1,4,4,3,3,4,1,2,0,1,2,0,2,4,5
mix54.t3.4,269432.0,2258017.0,4838867.0,28914346.0,96043.0,146415.0,15637704.0,2.358932783232108,2.734804316204912e-05,1601.0,2.3798912018040586,493.0,42.0,1220.0,3060931.0,3153298.0,4838867.0,28914346.0,86807.0,336880.0,10291433.0,1.1942169520261665,0.003608723946938392,40622.0,1.1946428781778875,382.0,3398.0,41834.0,613307.0,1794937.0,4838867.0,28914346.0,376229.0,382471.0,10703551.0,1.2302400541283733,0.001405711598502153,31866.0,1.2406559221404514,9837.0,2065.0,43776.0,228705.0,1725133.0,4838867.0,28914346.0,3264.0,86829.0,14184458.0,1.894970454860611,0.000528768220303408,12973.0,1.9028373790806814,6705.0,252.0,24317.0,6489.0,38081.0,885.0,1321357036.0,9870.0,10326.0,80591.0,54.0,30849.0,300460.0,2279669.0,4833873.0,28845119.0,100714.0,167978.0,15649458.0,2.366455014436664,2.219925642736779e-05,1867.0,2.387697401234993,493.0,74.0,1892.0,3041918.0,3137159.0,4833873.0,28845119.0,79140.0,330781.0,10325671.0,1.2038938548861338,0.003130355282685196,35201.0,1.2039966709923906,382.0,686.0,33863.0,639224.0,1793709.0,4833874.0,28845119.0,394346.0,399467.0,10547418.0,1.199059594850838,0.0014123756415831952,21230.0,1.209618620592924,11713.0,2268.0,42290.0,246772.0,1739140.0,4833873.0,28845119.0,7009.0,99909.0,14183543.0,1.901564232241931,0.0005358546093591632,0.0,1.909705116373558,7841.0,2388.0,23869.0,6007.0,31369.0,977.0,1319484964.0,9563.0,10185.0,73721.0,675.0,23832.0,2,3,3,0,1,4,1,0,1,2,0,0,2,0,3,1,0,4,5
mix54.t3.5,300460.0,2279669.0,4833873.0,28845119.0,100714.0,167978.0,15649458.0,2.366455014436664,2.219925642736779e-05,1867.0,2.387697401234993,493.0,74.0,1892.0,3041918.0,3137159.0,4833873.0,28845119.0,79140.0,330781.0,10325671.0,1.2038938548861338,0.003130355282685196,35201.0,1.2039966709923906,382.0,686.0,33863.0,639224.0,1793709.0,4833874.0,28845119.0,394346.0,399467.0,10547418.0,1.199059594850838,0.0014123756415831952,21230.0,1.209618620592924,11713.0,2268.0,42290.0,246772.0,1739140.0,4833873.0,28845119.0,7009.0,99909.0,14183543.0,1.901564232241931,0.0005358546093591632,0.0,1.909705116373558,7841.0,2388.0,23869.0,6007.0,31369.0,977.0,1319484964.0,9563.0,10185.0,73721.0,675.0,23832.0,315570.0,2319725.0,4974727.0,29421663.0,97748.0,174510.0,15805205.0,2.2965447149160143,4.6361402586966265e-05,3431.0,2.317658637348341,517.0,176.0,2853.0,3137069.0,3230485.0,4974727.0,29421663.0,85931.0,344117.0,10609381.0,1.2004674829392648,0.003666996670705752,29583.0,1.2006212602219177,382.0,1085.0,38346.0,608627.0,1817475.0,4974728.0,29421663.0,305766.0,310476.0,10968146.0,1.223151496926063,0.0014070759793221009,30799.0,1.2334722622020742,13646.0,2437.0,44611.0,261134.0,1778745.0,4974727.0,29421663.0,7571.0,100391.0,14504534.0,1.8866205120401582,0.00042131881064340386,8341.0,1.894436016287929,9297.0,1652.0,26976.0,7725.0,26636.0,1101.0,1357553000.0,12048.0,12651.0,36469.0,1243.0,17891.0,1,2,3,4,2,2,2,3,1,4,2,1,3,1,2,0,5,0,5
mix54.t3.6,315570.0,2319725.0,4974727.0,29421663.0,97748.0,174510.0,15805205.0,2.2965447149160143,4.6361402586966265e-05,3431.0,2.317658637348341,517.0,176.0,2853.0,3137069.0,3230485.0,4974727.0,29421663.0,85931.0,344117.0,10609381.0,1.2004674829392648,0.003666996670705752,29583.0,1.2006212602219177,382.0,1085.0,38346.0,608627.0,1817475.0,4974728.0,29421663.0,305766.0,310476.0,10968146.0,1.223151496926063,0.0014070759793221009,30799.0,1.2334722622020742,13646.0,2437.0,44611.0,261134.0,1778745.0,4974727.0,29421663.0,7571.0,100391.0,14504534.0,1.8866205120401582,0.00042131881064340386,8341.0,1.894436016287929,9297.0,1652.0,26976.0,7725.0,26636.0,1101.0,1357553000.0,12048.0,12651.0,36469.0,1243.0,17891.0,253983.0,2265749.0,4869968.0,29202968.0,93458.0,137955.0,15684641.0,2.344577828848157,1.0246815033717145e-05,821.0,2.3659003508852625,517.0,40.0,943.0,3057035.0,3156332.0,4869968.0,29202968.0,72825.0,327186.0,10416507.0,1.2064631636183236,0.0029734677591809274,33244.0,1.2064988928058664,382.0,101.0,34022.0,582217.0,1777539.0,4869972.0,29202968.0,349831.0,354689.0,10767483.0,1.227963528332401,0.0014490746834743375,31155.0,1.2390796086712614,15258.0,2278.0,41848.0,239019.0,1750685.0,4869968.0,29202968.0,5654.0,95659.0,14373641.0,1.9182926869334664,0.0004737470460128799,15990.0,1.9259414024897084,10489.0,259.0,27745.0,6450.0,21938.0,982.0,1329870000.0,9752.0,10096.0,26094.0,1588.0,14385.0,2,1,0,0,4,4,0,2,3,3,2,4,1,3,2,2,4,0,5
mix54.t3.7,253983.0,2265749.0,4869968.0,29202968.0,93458.0,137955.0,15684641.0,2.344577828848157,1.0246815033717145e-05,821.0,2.3659003508852625,517.0,40.0,943.0,3057035.0,3156332.0,4869968.0,29202968.0,72825.0,327186.0,10416507.0,1.2064631636183236,0.0029734677591809274,33244.0,1.2064988928058664,382.0,101.0,34022.0,582217.0,1777539.0,4869972.0,29202968.0,349831.0,354689.0,10767483.0,1.227963528332401,0.0014490746834743375,31155.0,1.2390796086712614,15258.0,2278.0,41848.0,239019.0,1750685.0,4869968.0,29202968.0,5654.0,95659.0,14373641.0,1.9182926869334664,0.0004737470460128799,15990.0,1.9259414024897084,10489.0,259.0,27745.0,6450.0,21938.0,982.0,1329870000.0,9752.0,10096.0,26094.0,1588.0,14385.0,246878.0,2233731.0,4737028.0,28780943.0,97756.0,134789.0,15544594.0,2.414897906451049,3.062634968621603e-06,661.0,2.4366347422898915,517.0,18.0,383.0,2977279.0,3073762.0,4737028.0,28780943.0,68956.0,316892.0,10122868.0,1.2043846901474933,0.002738638384235585,25824.0,1.2044228997590896,382.0,160.0,23884.0,529616.0,1712642.0,4737036.0,28780943.0,278506.0,282820.0,10583372.0,1.2495347301561568,0.0011497073034462321,16008.0,1.2603188998352557,16772.0,2160.0,34422.0,250150.0,1710972.0,4737028.0,28780943.0,10033.0,105272.0,13997924.0,1.9225653722122815,0.0005509877115508169,0.0,1.9300597336557859,11772.0,459.0,23466.0,4444.0,25158.0,838.0,1292747397.0,6586.0,6995.0,29033.0,3575.0,18173.0,1,4,4,4,0,3,4,0,2,1,4,3,3,0,3,2,4,1,1
mix54.t3.8,246878.0,2233731.0,4737028.0,28780943.0,97756.0,134789.0,15544594.0,2.414897906451049,3.062634968621603e-06,661.0,2.4366347422898915,517.0,18.0,383.0,2977279.0,3073762.0,4737028.0,28780943.0,68956.0,316892.0,10122868.0,1.2043846901474933,0.002738638384235585,25824.0,1.2044228997590896,382.0,160.0,23884.0,529616.0,1712642.0,4737036.0,28780943.0,278506.0,282820.0,10583372.0,1.2495347301561568,0.0011497073034462321,16008.0,1.2603188998352557,16772.0,2160.0,34422.0,250150.0,1710972.0,4737028.0,28780943.0,10033.0,105272.0,13997924.0,1.9225653722122815,0.0005509877115508169,0.0,1.9300597336557859,11772.0,459.0,23466.0,4444.0,25158.0,838.0,1292747397.0,6586.0,6995.0,29033.0,3575.0,18173.0,237213.0,2225001.0,4724924.0,28565811.0,98493.0,127362.0,15533313.0,2.4212819084497443,2.4480519966244082e-05,636.0,2.4431362282229303,531.0,51.0,658.0,2975497.0,3068108.0,4724924.0,28565811.0,79501.0,323430.0,10070064.0,1.198942035893064,0.005146737817527508,0.0,1.1990345241531928,393.0,221.0,30326.0,588277.0,1740661.0,4724928.0,28565811.0,292861.0,297200.0,10468849.0,1.2315455388949843,0.0014596358096552122,27738.0,1.2424640121500263,18385.0,2500.0,40875.0,235910.0,1688249.0,4724924.0,28565811.0,6675.0,93080.0,13918270.0,1.909357272201627,0.00044909765250418423,17964.0,1.9169650136171503,13090.0,658.0,27357.0,5877.0,34240.0,878.0,1290267603.0,8900.0,9135.0,75921.0,9712.0,26965.0,1,2,0,2,1,0,4,3,3,3,4,3,0,3,2,0,2,4,5
mix54.t3.9,237213.0,2225001.0,4724924.0,28565811.0,98493.0,127362.0,15533313.0,2.4212819084497443,2.4480519966244082e-05,636.0,2.4431362282229303,531.0,51.0,658.0,2975497.0,3068108.0,4724924.0,28565811.0,79501.0,323430.0,10070064.0,1.198942035893064,0.005146737817527508,0.0,1.1990345241531928,393.0,221.0,30326.0,588277.0,1740661.0,4724928.0,28565811.0,292861.0,297200.0,10468849.0,1.2315455388949843,0.0014596358096552122,27738.0,1.2424640121500263,18385.0,2500.0,40875.0,235910.0,1688249.0,4724924.0,28565811.0,6675.0,93080.0,13918270.0,1.909357272201627,0.00044909765250418423,17964.0,1.9169650136171503,13090.0,658.0,27357.0,5877.0,34240.0,878.0,1290267603.0,8900.0,9135.0,75921.0,9712.0,26965.0,248428.0,2233590.0,4730265.0,28792509.0,98047.0,135919.0,15537353.0,2.4186611109525575,5.103808053264702e-06,582.0,2.4404112665992286,531.0,19.0,492.0,2970185.0,3065562.0,4730265.0,28792509.0,73583.0,320296.0,10117873.0,1.2067011044835754,0.0027708519900096853,29823.0,1.2067389459152922,393.0,111.0,30301.0,549311.0,1732978.0,4730269.0,28792509.0,263274.0,270289.0,10579741.0,1.2551415152076975,0.0011986151593215747,23034.0,1.265098877040608,20015.0,2134.0,38288.0,220988.0,1684583.0,4730265.0,28792509.0,6876.0,83798.0,13982025.0,1.9171744077763084,0.000514582859339412,13258.0,1.9249092809810866,14294.0,230.0,26854.0,6529.0,20865.0,979.0,1291191000.0,9553.0,9858.0,26248.0,7508.0,13597.0,4,3,1,4,4,4,3,3,2,3,1,0,2,2,1,2,5,0,3
