,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix74.alt_d1.0,4702410.0,7837633.0,17728536.0,85912982.0,2132805.0,2143389.0,29669712.0,0.6964402475195921,0.04569702112717271,569295.0,0.7081807544627486,401.0,193867.0,861633.0,2025876.0,7952131.0,17728536.0,85912982.0,8900.0,611295.0,51936694.0,2.1109087631375765,0.010331244972963184,621547.0,2.133593997834903,440.0,75315.0,652993.0,2705431.0,6793025.0,17728536.0,85912982.0,5004.0,393034.0,38602256.0,1.2088475325881392,0.0019562288399087957,28163.0,1.2253736010689207,583.0,8537.0,37487.0,10657267.0,12688182.0,17728537.0,85912982.0,4859481.0,5700041.0,37434999.0,1.220293417330488,0.01941816012609231,574259.0,1.2322742705729186,1033.0,239761.0,1026761.0,158014.0,539202.0,11095.0,4839820645.0,524637.0,529546.0,793648.0,439143.0,424236.0,4718701.0,7834218.0,17391149.0,78288112.0,2261782.0,2270363.0,29103989.0,0.691050545308996,0.04286590360722467,0.0,0.702092311439572,471.0,191763.0,441882.0,1023640.0,7318827.0,17391149.0,78288112.0,7484.0,113268.0,53526757.0,2.2696438860940127,0.012181030338101449,0.0,2.294832561091852,445.0,81782.0,630447.0,2238334.0,6397294.0,17391149.0,78288112.0,7224.0,462224.0,38816655.0,1.2569620903138716,0.0020709408447362764,0.0,1.2740108201016505,657.0,10232.0,25065.0,12599340.0,13186180.0,17391150.0,78288112.0,1748946.0,7858930.0,28004779.0,0.6878760749001648,0.020971565993873145,7.0,0.6935486727444706,2783.0,34459.0,590591.0,276990.0,580341.0,44150.0,4747784291.0,519065.0,568911.0,25995.0,979486.0,226874.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix74.alt_d1.1,4718701.0,7834218.0,17391149.0,78288112.0,2261782.0,2270363.0,29103989.0,0.691050545308996,0.04286590360722467,0.0,0.702092311439572,471.0,191763.0,441882.0,1023640.0,7318827.0,17391149.0,78288112.0,7484.0,113268.0,53526757.0,2.2696438860940127,0.012181030338101449,0.0,2.294832561091852,445.0,81782.0,630447.0,2238334.0,6397294.0,17391149.0,78288112.0,7224.0,462224.0,38816655.0,1.2569620903138716,0.0020709408447362764,0.0,1.2740108201016505,657.0,10232.0,25065.0,12599340.0,13186180.0,17391150.0,78288112.0,1748946.0,7858930.0,28004779.0,0.6878760749001648,0.020971565993873145,7.0,0.6935486727444706,2783.0,34459.0,590591.0,276990.0,580341.0,44150.0,4747784291.0,519065.0,568911.0,25995.0,979486.0,226874.0,5363818.0,8489773.0,18332269.0,89566057.0,2472314.0,2487940.0,30431526.0,0.6826495399996585,0.0501401829218242,1219603.0,0.6946519277019119,531.0,202826.0,1358606.0,1212450.0,7785281.0,18332269.0,89566057.0,23986.0,136931.0,56206652.0,2.254735734021795,0.007454087502066815,794360.0,2.279769623716519,451.0,85766.0,716909.0,2506729.0,6872737.0,18332269.0,89566057.0,7662.0,438926.0,40672241.0,1.2441273363379077,0.0018544127253922133,51259.0,1.260885709237629,754.0,9498.0,52945.0,10647797.0,12886786.0,18332269.0,89566057.0,4194782.0,5344890.0,36745957.0,1.1045110127938882,0.017567075055476188,1262990.0,1.1116876476119786,4039.0,122045.0,1188295.0,178258.0,504028.0,6453.0,5004705069.0,822570.0,828095.0,3755940.0,1663544.0,446259.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d1.2,5363818.0,8489773.0,18332269.0,89566057.0,2472314.0,2487940.0,30431526.0,0.6826495399996585,0.0501401829218242,1219603.0,0.6946519277019119,531.0,202826.0,1358606.0,1212450.0,7785281.0,18332269.0,89566057.0,23986.0,136931.0,56206652.0,2.254735734021795,0.007454087502066815,794360.0,2.279769623716519,451.0,85766.0,716909.0,2506729.0,6872737.0,18332269.0,89566057.0,7662.0,438926.0,40672241.0,1.2441273363379077,0.0018544127253922133,51259.0,1.260885709237629,754.0,9498.0,52945.0,10647797.0,12886786.0,18332269.0,89566057.0,4194782.0,5344890.0,36745957.0,1.1045110127938882,0.017567075055476188,1262990.0,1.1116876476119786,4039.0,122045.0,1188295.0,178258.0,504028.0,6453.0,5004705069.0,822570.0,828095.0,3755940.0,1663544.0,446259.0,4364612.0,7449561.0,16994388.0,86837220.0,2072839.0,2082823.0,28724175.0,0.7079712432127594,0.04336321596062897,18.0,0.7197571339432759,640.0,204302.0,460995.0,1008329.0,7154060.0,16994388.0,86837220.0,6898.0,111031.0,52292615.0,2.268782376864645,0.012121280444117102,0.0,2.2939570992494698,453.0,80002.0,614126.0,1949618.0,6080570.0,16994388.0,86837220.0,3813.0,422093.0,38208370.0,1.2734917550429001,0.00202338209781799,0.0,1.2908743757056742,889.0,10086.0,24800.0,10501303.0,11313072.0,16994388.0,86837220.0,3190988.0,5864861.0,35651011.0,1.2190064155296443,0.013353446247684416,20.0,1.2233483194569879,5854.0,27977.0,473585.0,178388.0,370059.0,26649.0,4639459189.0,336521.0,344625.0,17787.0,797090.0,152335.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix74.alt_d1.3,4364612.0,7449561.0,16994388.0,86837220.0,2072839.0,2082823.0,28724175.0,0.7079712432127594,0.04336321596062897,18.0,0.7197571339432759,640.0,204302.0,460995.0,1008329.0,7154060.0,16994388.0,86837220.0,6898.0,111031.0,52292615.0,2.268782376864645,0.012121280444117102,0.0,2.2939570992494698,453.0,80002.0,614126.0,1949618.0,6080570.0,16994388.0,86837220.0,3813.0,422093.0,38208370.0,1.2734917550429001,0.00202338209781799,0.0,1.2908743757056742,889.0,10086.0,24800.0,10501303.0,11313072.0,16994388.0,86837220.0,3190988.0,5864861.0,35651011.0,1.2190064155296443,0.013353446247684416,20.0,1.2233483194569879,5854.0,27977.0,473585.0,178388.0,370059.0,26649.0,4639459189.0,336521.0,344625.0,17787.0,797090.0,152335.0,4082080.0,7232936.0,17160689.0,93130710.0,1738149.0,1753701.0,29288437.0,0.7276594197354197,0.04991903773900137,1275649.0,0.7404717840874571,704.0,193509.0,1388486.0,1128191.0,7284720.0,17160689.0,93130710.0,19099.0,124433.0,52625083.0,2.255455535613984,0.0074490312528117,746232.0,2.2804636806832175,453.0,80015.0,669463.0,2205357.0,6316015.0,17160689.0,93130710.0,8825.0,408453.0,38260722.0,1.2549630728696266,0.002017192788294491,53092.0,1.2720225860395233,1002.0,9878.0,54956.0,9649798.0,10631392.0,17160689.0,93130710.0,2749122.0,5651425.0,41870940.0,1.573651733913481,0.008164527426398302,851088.0,1.5809024917356174,6772.0,83964.0,718305.0,74910.0,267991.0,5133.0,4684737451.0,469766.0,477440.0,1686116.0,901319.0,223631.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d1.4,4082080.0,7232936.0,17160689.0,93130710.0,1738149.0,1753701.0,29288437.0,0.7276594197354197,0.04991903773900137,1275649.0,0.7404717840874571,704.0,193509.0,1388486.0,1128191.0,7284720.0,17160689.0,93130710.0,19099.0,124433.0,52625083.0,2.255455535613984,0.0074490312528117,746232.0,2.2804636806832175,453.0,80015.0,669463.0,2205357.0,6316015.0,17160689.0,93130710.0,8825.0,408453.0,38260722.0,1.2549630728696266,0.002017192788294491,53092.0,1.2720225860395233,1002.0,9878.0,54956.0,9649798.0,10631392.0,17160689.0,93130710.0,2749122.0,5651425.0,41870940.0,1.573651733913481,0.008164527426398302,851088.0,1.5809024917356174,6772.0,83964.0,718305.0,74910.0,267991.0,5133.0,4684737451.0,469766.0,477440.0,1686116.0,901319.0,223631.0,3397477.0,6503236.0,16086414.0,88528915.0,1462952.0,1473377.0,27859697.0,0.7491315963893507,0.042001943869593446,0.0,0.7615303820975887,757.0,192473.0,439708.0,949353.0,6771331.0,16086414.0,88528915.0,6981.0,105070.0,49510838.0,2.2696838462568474,0.012156449181822487,0.0,2.294860806143619,454.0,75656.0,583742.0,1752114.0,5695117.0,16086414.0,88528915.0,4122.0,390027.0,36302946.0,1.2821402582328167,0.0021246512074713274,0.0,1.29959971190596,1066.0,9696.0,24068.0,8703110.0,9872414.0,16086414.0,88528915.0,2751581.0,5109252.0,39430353.0,1.579578767523949,0.011182798578608445,0.0,1.58520929524753,7649.0,55021.0,549805.0,89404.0,195671.0,14119.0,4391555000.0,300582.0,308567.0,4763.0,310896.0,78725.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix74.alt_d1.5,3397477.0,6503236.0,16086414.0,88528915.0,1462952.0,1473377.0,27859697.0,0.7491315963893507,0.042001943869593446,0.0,0.7615303820975887,757.0,192473.0,439708.0,949353.0,6771331.0,16086414.0,88528915.0,6981.0,105070.0,49510838.0,2.2696838462568474,0.012156449181822487,0.0,2.294860806143619,454.0,75656.0,583742.0,1752114.0,5695117.0,16086414.0,88528915.0,4122.0,390027.0,36302946.0,1.2821402582328167,0.0021246512074713274,0.0,1.29959971190596,1066.0,9696.0,24068.0,8703110.0,9872414.0,16086414.0,88528915.0,2751581.0,5109252.0,39430353.0,1.579578767523949,0.011182798578608445,0.0,1.58520929524753,7649.0,55021.0,549805.0,89404.0,195671.0,14119.0,4391555000.0,300582.0,308567.0,4763.0,310896.0,78725.0,3916215.0,7071978.0,17010976.0,91937518.0,1671171.0,1687005.0,29141218.0,0.7331210155137483,0.04973693979759679,1294706.0,0.7460162191751961,810.0,192642.0,1406984.0,1250847.0,7251576.0,17010976.0,91937518.0,14417.0,199407.0,51614100.0,2.2182322754438077,0.007170975350039207,719143.0,2.242234425584987,515.0,75784.0,652904.0,2193167.0,6271062.0,17010976.0,91937518.0,7336.0,385397.0,37905109.0,1.2541523190674069,0.0020144608085436604,51965.0,1.2711175419917118,1158.0,9928.0,54248.0,7350027.0,9829441.0,17010976.0,91937518.0,1627189.0,4358493.0,41969166.0,1.6183758063029423,0.011174888672164759,475415.0,1.6228078859202435,8477.0,40786.0,490034.0,105584.0,329298.0,5420.0,4644174308.0,489027.0,496490.0,2405987.0,1278002.0,270865.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d1.6,3916215.0,7071978.0,17010976.0,91937518.0,1671171.0,1687005.0,29141218.0,0.7331210155137483,0.04973693979759679,1294706.0,0.7460162191751961,810.0,192642.0,1406984.0,1250847.0,7251576.0,17010976.0,91937518.0,14417.0,199407.0,51614100.0,2.2182322754438077,0.007170975350039207,719143.0,2.242234425584987,515.0,75784.0,652904.0,2193167.0,6271062.0,17010976.0,91937518.0,7336.0,385397.0,37905109.0,1.2541523190674069,0.0020144608085436604,51965.0,1.2711175419917118,1158.0,9928.0,54248.0,7350027.0,9829441.0,17010976.0,91937518.0,1627189.0,4358493.0,41969166.0,1.6183758063029423,0.011174888672164759,475415.0,1.6228078859202435,8477.0,40786.0,490034.0,105584.0,329298.0,5420.0,4644174308.0,489027.0,496490.0,2405987.0,1278002.0,270865.0,4232346.0,7354213.0,16960128.0,80368894.0,1974489.0,1984792.0,28722219.0,0.710821168330805,0.04254594231462903,0.0,0.722398793216655,871.0,194012.0,443556.0,997165.0,7136565.0,16960128.0,80368894.0,6522.0,110533.0,52204113.0,2.26987850563392,0.012151197278734037,0.0,2.2950649900755464,516.0,79766.0,614635.0,2048702.0,6148031.0,16960128.0,80368894.0,4577.0,425035.0,38011662.0,1.2661186283499748,0.001972857479294345,0.0,1.2833511633874461,1233.0,9424.0,23675.0,10439494.0,12482609.0,16960128.0,80368894.0,1245327.0,4033710.0,31109257.0,0.9055278356389763,0.016811778790963683,0.0,0.9151103104882228,9817.0,27801.0,547712.0,232420.0,487340.0,35750.0,4630028949.0,456447.0,483738.0,27340.0,1375855.0,212597.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix74.alt_d1.7,4232346.0,7354213.0,16960128.0,80368894.0,1974489.0,1984792.0,28722219.0,0.710821168330805,0.04254594231462903,0.0,0.722398793216655,871.0,194012.0,443556.0,997165.0,7136565.0,16960128.0,80368894.0,6522.0,110533.0,52204113.0,2.26987850563392,0.012151197278734037,0.0,2.2950649900755464,516.0,79766.0,614635.0,2048702.0,6148031.0,16960128.0,80368894.0,4577.0,425035.0,38011662.0,1.2661186283499748,0.001972857479294345,0.0,1.2833511633874461,1233.0,9424.0,23675.0,10439494.0,12482609.0,16960128.0,80368894.0,1245327.0,4033710.0,31109257.0,0.9055278356389763,0.016811778790963683,0.0,0.9151103104882228,9817.0,27801.0,547712.0,232420.0,487340.0,35750.0,4630028949.0,456447.0,483738.0,27340.0,1375855.0,212597.0,4181737.0,7331011.0,17260786.0,97452520.0,1817550.0,1832380.0,29391119.0,0.7239952456394512,0.04950726834923749,1258568.0,0.7366507527525108,940.0,193171.0,1371424.0,1141068.0,7330113.0,17260786.0,97452520.0,23043.0,129529.0,52925381.0,2.2550146325897327,0.007482573235840657,749478.0,2.2800423456961925,516.0,80723.0,676373.0,2317971.0,6421265.0,17260786.0,97452520.0,7762.0,406883.0,38345592.0,1.2463247038692213,0.002080221890334969,53733.0,1.2632895744145138,1329.0,10145.0,55755.0,9744383.0,9050648.0,17260786.0,97452520.0,3625992.0,7319292.0,45595135.0,1.824161251984701,0.005088191813743171,602698.0,1.8269535929592082,10680.0,9428.0,372927.0,67931.0,246566.0,4697.0,4711910743.0,355078.0,355669.0,1463859.0,731401.0,205520.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix74.alt_d1.8,4181737.0,7331011.0,17260786.0,97452520.0,1817550.0,1832380.0,29391119.0,0.7239952456394512,0.04950726834923749,1258568.0,0.7366507527525108,940.0,193171.0,1371424.0,1141068.0,7330113.0,17260786.0,97452520.0,23043.0,129529.0,52925381.0,2.2550146325897327,0.007482573235840657,749478.0,2.2800423456961925,516.0,80723.0,676373.0,2317971.0,6421265.0,17260786.0,97452520.0,7762.0,406883.0,38345592.0,1.2463247038692213,0.002080221890334969,53733.0,1.2632895744145138,1329.0,10145.0,55755.0,9744383.0,9050648.0,17260786.0,97452520.0,3625992.0,7319292.0,45595135.0,1.824161251984701,0.005088191813743171,602698.0,1.8269535929592082,10680.0,9428.0,372927.0,67931.0,246566.0,4697.0,4711910743.0,355078.0,355669.0,1463859.0,731401.0,205520.0,3638191.0,6708133.0,16243006.0,88328630.0,1574634.0,1585807.0,28021965.0,0.7429444402101434,0.042738047544792816,0.0,0.7555072010685707,993.0,202045.0,455792.0,955481.0,6835475.0,16243006.0,88328630.0,8256.0,107163.0,49997988.0,2.270004271376862,0.01212543721969276,0.0,2.2951829236534174,516.0,76394.0,588374.0,1765792.0,5744407.0,16243006.0,88328630.0,3344.0,388776.0,36640465.0,1.2815545349179824,0.0021172534199782396,0.0,1.2989915782829853,1431.0,10080.0,24268.0,9274944.0,9832528.0,16243007.0,88328630.0,3891872.0,5867623.0,38243993.0,1.5034552407691506,0.015054631944781105,0.0,1.5058198275725672,12117.0,18239.0,518912.0,123482.0,248315.0,19222.0,4434703644.0,275287.0,276345.0,4480.0,335770.0,101007.0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
mix74.alt_d1.9,3638191.0,6708133.0,16243006.0,88328630.0,1574634.0,1585807.0,28021965.0,0.7429444402101434,0.042738047544792816,0.0,0.7555072010685707,993.0,202045.0,455792.0,955481.0,6835475.0,16243006.0,88328630.0,8256.0,107163.0,49997988.0,2.270004271376862,0.01212543721969276,0.0,2.2951829236534174,516.0,76394.0,588374.0,1765792.0,5744407.0,16243006.0,88328630.0,3344.0,388776.0,36640465.0,1.2815545349179824,0.0021172534199782396,0.0,1.2989915782829853,1431.0,10080.0,24268.0,9274944.0,9832528.0,16243007.0,88328630.0,3891872.0,5867623.0,38243993.0,1.5034552407691506,0.015054631944781105,0.0,1.5058198275725672,12117.0,18239.0,518912.0,123482.0,248315.0,19222.0,4434703644.0,275287.0,276345.0,4480.0,335770.0,101007.0,4257112.0,7374457.0,17217554.0,92138476.0,1825633.0,1842015.0,29279580.0,0.7224768396254195,0.05046081824296603,1292727.0,0.7352769737211221,1110.0,203723.0,1423160.0,1141511.0,7311783.0,17217554.0,92138476.0,20448.0,127057.0,52783355.0,2.254404429339963,0.007446134228999609,748546.0,2.2794079809478163,516.0,80377.0,674026.0,2322047.0,6414124.0,17217554.0,92138476.0,5881.0,382960.0,38180082.0,1.2435329083329723,0.00205719886087259,52051.0,1.2603984282552563,1596.0,10013.0,54952.0,6281110.0,9523731.0,17217554.0,92138476.0,3045766.0,3555303.0,40804674.0,1.5037358965158465,0.008971732018082207,1258129.0,1.5067973650612625,13568.0,30984.0,746927.0,130809.0,435570.0,6721.0,4700396356.0,783756.0,796478.0,2821696.0,1630149.0,373280.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
