,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix125.alth_d22.0,3266037.0,4803727.0,8069507.0,30744837.0,966785.0,1160709.0,17385613.0,1.2746426764361194,0.01185325765263356,292330.0,1.2832355186010744,134.0,23921.0,338555.0,1400938.0,3194773.0,8069507.0,30744837.0,3184.0,203139.0,17300479.0,1.1777920262043269,0.0021611620992761115,13295.0,1.1938688447757713,358.0,3834.0,17808.0,6124629.0,6257583.0,8069507.0,30744837.0,2398524.0,2568676.0,10763288.0,0.36418185150592225,0.031522439295673776,111336.0,0.380177996003969,1681.0,137696.0,256782.0,731098.0,2772390.0,8069507.0,30744837.0,15120.0,108782.0,19848082.0,1.546292728911444,6.23726718373526e-05,1666.0,1.5501657040510652,610.0,601.0,3265.0,87332.0,315550.0,6377.0,2202868046.0,173184.0,175685.0,257782.0,52904.0,254754.0,3287814.0,4883874.0,8118981.0,31147593.0,865867.0,999355.0,17432852.0,1.266759461562972,0.009308438176135908,348090.0,1.2755067415479848,354.0,23542.0,343387.0,1397392.0,3232309.0,8118981.0,31147593.0,3292.0,179719.0,17497835.0,1.183504801895706,0.0021778959715387128,24729.0,1.1996505472792707,538.0,4546.0,25822.0,6223535.0,6348414.0,8118981.0,31147593.0,2148692.0,2336260.0,11018095.0,0.37696848902590113,0.03999168863950532,283357.0,0.3936976820120653,3055.0,148171.0,399699.0,774487.0,2844020.0,8118981.0,31147593.0,14977.0,118054.0,20211178.0,1.5656644596162992,6.813145096106828e-05,2652.0,1.5693821675404833,967.0,769.0,4537.0,150227.0,359842.0,1795.0,2216512192.0,266417.0,268689.0,2391994.0,551368.0,327084.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix125.alth_d22.1,3287814.0,4883874.0,8118981.0,31147593.0,865867.0,999355.0,17432852.0,1.266759461562972,0.009308438176135908,348090.0,1.2755067415479848,354.0,23542.0,343387.0,1397392.0,3232309.0,8118981.0,31147593.0,3292.0,179719.0,17497835.0,1.183504801895706,0.0021778959715387128,24729.0,1.1996505472792707,538.0,4546.0,25822.0,6223535.0,6348414.0,8118981.0,31147593.0,2148692.0,2336260.0,11018095.0,0.37696848902590113,0.03999168863950532,283357.0,0.3936976820120653,3055.0,148171.0,399699.0,774487.0,2844020.0,8118981.0,31147593.0,14977.0,118054.0,20211178.0,1.5656644596162992,6.813145096106828e-05,2652.0,1.5693821675404833,967.0,769.0,4537.0,150227.0,359842.0,1795.0,2216512192.0,266417.0,268689.0,2391994.0,551368.0,327084.0,9798486.0,10893971.0,14158715.0,49260638.0,2851337.0,3191067.0,23461179.0,0.7250578883747572,0.06975776815063586,9.0,0.7290740720467924,407.0,23532.0,297242.0,1993958.0,5291309.0,14158715.0,49260638.0,1767.0,416975.0,31463605.0,1.2446908494167725,0.0024671772620460937,0.0,1.2615695704023988,615.0,7941.0,19964.0,9808938.0,10080831.0,14158715.0,49260638.0,3935496.0,4280256.0,21403461.0,0.5328213047582355,0.0346358057341883,0.0,0.5561185460686228,5826.0,368987.0,490075.0,1426721.0,5048829.0,14158715.0,49260638.0,19312.0,275803.0,35479005.0,1.5762177570492804,0.0001363592313913244,0.0,1.5797768370929142,1183.0,960.0,4447.0,93395.0,244755.0,10788.0,3865261491.0,114984.0,127125.0,18641.0,233141.0,24802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix125.alth_d22.2,9798486.0,10893971.0,14158715.0,49260638.0,2851337.0,3191067.0,23461179.0,0.7250578883747572,0.06975776815063586,9.0,0.7290740720467924,407.0,23532.0,297242.0,1993958.0,5291309.0,14158715.0,49260638.0,1767.0,416975.0,31463605.0,1.2446908494167725,0.0024671772620460937,0.0,1.2615695704023988,615.0,7941.0,19964.0,9808938.0,10080831.0,14158715.0,49260638.0,3935496.0,4280256.0,21403461.0,0.5328213047582355,0.0346358057341883,0.0,0.5561185460686228,5826.0,368987.0,490075.0,1426721.0,5048829.0,14158715.0,49260638.0,19312.0,275803.0,35479005.0,1.5762177570492804,0.0001363592313913244,0.0,1.5797768370929142,1183.0,960.0,4447.0,93395.0,244755.0,10788.0,3865261491.0,114984.0,127125.0,18641.0,233141.0,24802.0,4848666.0,6233933.0,9293407.0,34113225.0,1874191.0,2126109.0,18947759.0,1.1324803702237511,0.010549365153857588,353482.0,1.1390550311634904,674.0,27874.0,407710.0,1402072.0,3578774.0,9293407.0,34113225.0,5812.0,220414.0,20455737.0,1.2255275164425705,0.002035101429455244,27636.0,1.2421520977183071,617.0,4983.0,27608.0,7088980.0,7245395.0,9293407.0,34113225.0,2516479.0,2771271.0,12748427.0,0.38343914131814094,0.036674626653474415,293849.0,0.39996505049224684,7261.0,168464.0,431484.0,938914.0,3180143.0,9293408.0,34113225.0,17939.0,143037.0,22244447.0,1.499863559202394,0.0001382456941845026,6401.0,1.5033403246688406,2606.0,1135.0,9351.0,177550.0,404712.0,1925.0,2537164539.0,288879.0,291720.0,2677091.0,775520.0,371285.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix125.alth_d22.3,4848666.0,6233933.0,9293407.0,34113225.0,1874191.0,2126109.0,18947759.0,1.1324803702237511,0.010549365153857588,353482.0,1.1390550311634904,674.0,27874.0,407710.0,1402072.0,3578774.0,9293407.0,34113225.0,5812.0,220414.0,20455737.0,1.2255275164425705,0.002035101429455244,27636.0,1.2421520977183071,617.0,4983.0,27608.0,7088980.0,7245395.0,9293407.0,34113225.0,2516479.0,2771271.0,12748427.0,0.38343914131814094,0.036674626653474415,293849.0,0.39996505049224684,7261.0,168464.0,431484.0,938914.0,3180143.0,9293408.0,34113225.0,17939.0,143037.0,22244447.0,1.499863559202394,0.0001382456941845026,6401.0,1.5033403246688406,2606.0,1135.0,9351.0,177550.0,404712.0,1925.0,2537164539.0,288879.0,291720.0,2677091.0,775520.0,371285.0,13371511.0,13689545.0,16316829.0,54856826.0,3647999.0,3942215.0,26462194.0,0.6674287632725697,0.06532970908785275,0.0,0.6703633408182436,861.0,36519.0,406948.0,2259491.0,6070429.0,16316829.0,54856826.0,1512.0,477783.0,36282842.0,1.2460325471327793,0.002545684830297187,0.0,1.2630614686223653,694.0,10044.0,23785.0,11331769.0,11624662.0,16316829.0,54856826.0,4357210.0,4807239.0,24423135.0,0.5117589330623002,0.03428420887573487,0.0,0.5344681861898535,10421.0,409943.0,543133.0,1620693.0,5794207.0,16316829.0,54856826.0,17330.0,312722.0,40805261.0,1.5696684692840748,0.00014003905103242886,0.0,1.5735443449214306,2891.0,1275.0,5418.0,110181.0,290888.0,13183.0,4454471658.0,129681.0,141741.0,32445.0,304386.0,29002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix125.alth_d22.4,13371511.0,13689545.0,16316829.0,54856826.0,3647999.0,3942215.0,26462194.0,0.6674287632725697,0.06532970908785275,0.0,0.6703633408182436,861.0,36519.0,406948.0,2259491.0,6070429.0,16316829.0,54856826.0,1512.0,477783.0,36282842.0,1.2460325471327793,0.002545684830297187,0.0,1.2630614686223653,694.0,10044.0,23785.0,11331769.0,11624662.0,16316829.0,54856826.0,4357210.0,4807239.0,24423135.0,0.5117589330623002,0.03428420887573487,0.0,0.5344681861898535,10421.0,409943.0,543133.0,1620693.0,5794207.0,16316829.0,54856826.0,17330.0,312722.0,40805261.0,1.5696684692840748,0.00014003905103242886,0.0,1.5735443449214306,2891.0,1275.0,5418.0,110181.0,290888.0,13183.0,4454471658.0,129681.0,141741.0,32445.0,304386.0,29002.0,6393555.0,7343422.0,9921237.0,36668515.0,3218819.0,3310063.0,20211340.0,1.0973048018105,0.010926794101757537,396893.0,1.1025336860716057,912.0,35986.0,511636.0,1471136.0,3799665.0,9921237.0,36668515.0,5432.0,234398.0,21840142.0,1.2257460435629146,0.0020121248470416618,30563.0,1.2424239033902729,736.0,5371.0,30466.0,7441762.0,7634158.0,9921237.0,36668515.0,2797249.0,3052760.0,13805326.0,0.41248062111609674,0.03713359018009139,340593.0,0.43029745181976803,12154.0,190136.0,493472.0,882985.0,3460853.0,9921237.0,36668515.0,324.0,117740.0,24977741.0,1.5873658698003081,5.1197274679676734e-05,3092.0,1.591195230997909,3045.0,732.0,4492.0,187656.0,420312.0,2145.0,2708527185.0,303056.0,305629.0,2773192.0,795297.0,386031.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix125.alth_d22.5,6393555.0,7343422.0,9921237.0,36668515.0,3218819.0,3310063.0,20211340.0,1.0973048018105,0.010926794101757537,396893.0,1.1025336860716057,912.0,35986.0,511636.0,1471136.0,3799665.0,9921237.0,36668515.0,5432.0,234398.0,21840142.0,1.2257460435629146,0.0020121248470416618,30563.0,1.2424239033902729,736.0,5371.0,30466.0,7441762.0,7634158.0,9921237.0,36668515.0,2797249.0,3052760.0,13805326.0,0.41248062111609674,0.03713359018009139,340593.0,0.43029745181976803,12154.0,190136.0,493472.0,882985.0,3460853.0,9921237.0,36668515.0,324.0,117740.0,24977741.0,1.5873658698003081,5.1197274679676734e-05,3092.0,1.591195230997909,3045.0,732.0,4492.0,187656.0,420312.0,2145.0,2708527185.0,303056.0,305629.0,2773192.0,795297.0,386031.0,13864923.0,14206858.0,16797036.0,56439927.0,3623540.0,3973478.0,26972180.0,0.6494465452119053,0.06531474497697887,0.0,0.652281271529096,1082.0,36260.0,409372.0,2296179.0,6231062.0,16797036.0,56439927.0,2414.0,501436.0,37389205.0,1.2484975920751733,0.002482407223852923,0.0,1.2655144038507746,828.0,9784.0,23768.0,11630996.0,11926569.0,16797036.0,56439927.0,4535507.0,4979143.0,25180988.0,0.5165869145008679,0.03443185132770132,0.0,0.5393874252576466,15700.0,427660.0,567593.0,1663493.0,5949759.0,16797036.0,56439927.0,585.0,264703.0,42118241.0,1.5777393702079343,0.00018656797261037722,0.0,1.5813327422766732,3743.0,1774.0,8072.0,114809.0,315143.0,16370.0,4585557795.0,135519.0,149758.0,37782.0,312949.0,37898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix125.alth_d22.6,13864923.0,14206858.0,16797036.0,56439927.0,3623540.0,3973478.0,26972180.0,0.6494465452119053,0.06531474497697887,0.0,0.652281271529096,1082.0,36260.0,409372.0,2296179.0,6231062.0,16797036.0,56439927.0,2414.0,501436.0,37389205.0,1.2484975920751733,0.002482407223852923,0.0,1.2655144038507746,828.0,9784.0,23768.0,11630996.0,11926569.0,16797036.0,56439927.0,4535507.0,4979143.0,25180988.0,0.5165869145008679,0.03443185132770132,0.0,0.5393874252576466,15700.0,427660.0,567593.0,1663493.0,5949759.0,16797036.0,56439927.0,585.0,264703.0,42118241.0,1.5777393702079343,0.00018656797261037722,0.0,1.5813327422766732,3743.0,1774.0,8072.0,114809.0,315143.0,16370.0,4585557795.0,135519.0,149758.0,37782.0,312949.0,37898.0,6330850.0,7259387.0,9883911.0,36382736.0,3197752.0,3285835.0,20176939.0,1.1042432494586405,0.011031109371081217,402532.0,1.1094846968978171,1206.0,36369.0,524346.0,1487617.0,3800166.0,9883911.0,36382736.0,3242.0,227937.0,21722118.0,1.2224557667506315,0.002059885788003901,29827.0,1.239014900073463,875.0,5460.0,30617.0,7507541.0,7655761.0,9883911.0,36382736.0,2704555.0,2956528.0,13475908.0,0.3821877797159444,0.038321658220175345,320498.0,0.39910668964947177,17319.0,183277.0,472704.0,892596.0,3460360.0,9883911.0,36382736.0,549.0,117952.0,24912736.0,1.5913364658989746,7.076235386002558e-05,3484.0,1.5949482952649008,4023.0,989.0,5291.0,184514.0,422554.0,2005.0,2698306338.0,292425.0,294612.0,2933092.0,791839.0,389288.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix125.alth_d22.7,6330850.0,7259387.0,9883911.0,36382736.0,3197752.0,3285835.0,20176939.0,1.1042432494586405,0.011031109371081217,402532.0,1.1094846968978171,1206.0,36369.0,524346.0,1487617.0,3800166.0,9883911.0,36382736.0,3242.0,227937.0,21722118.0,1.2224557667506315,0.002059885788003901,29827.0,1.239014900073463,875.0,5460.0,30617.0,7507541.0,7655761.0,9883911.0,36382736.0,2704555.0,2956528.0,13475908.0,0.3821877797159444,0.038321658220175345,320498.0,0.39910668964947177,17319.0,183277.0,472704.0,892596.0,3460360.0,9883911.0,36382736.0,549.0,117952.0,24912736.0,1.5913364658989746,7.076235386002558e-05,3484.0,1.5949482952649008,4023.0,989.0,5291.0,184514.0,422554.0,2005.0,2698306338.0,292425.0,294612.0,2933092.0,791839.0,389288.0,14175557.0,14488058.0,17057223.0,57147442.0,3832219.0,4125632.0,27190399.0,0.6356738139613933,0.06463520808710028,0.0,0.638417636915458,1281.0,35844.0,400031.0,2359382.0,6346707.0,17057223.0,57147442.0,3489.0,493949.0,37919592.0,1.2455124729271583,0.002544663559151143,0.0,1.262526379587111,960.0,10113.0,24198.0,11728982.0,12053115.0,17057223.0,57147442.0,4537826.0,4999575.0,25661795.0,0.5194291591310027,0.034159467535006954,0.0,0.5426630700671499,20834.0,433940.0,575762.0,1580423.0,5989838.0,17057223.0,57147442.0,989.0,252772.0,42856916.0,1.5821327422406333,0.00012268699453847287,0.0,1.5858991232042872,4241.0,1207.0,4741.0,118036.0,293122.0,12855.0,4656654366.0,136332.0,147963.0,39405.0,280629.0,22034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix125.alth_d22.8,14175557.0,14488058.0,17057223.0,57147442.0,3832219.0,4125632.0,27190399.0,0.6356738139613933,0.06463520808710028,0.0,0.638417636915458,1281.0,35844.0,400031.0,2359382.0,6346707.0,17057223.0,57147442.0,3489.0,493949.0,37919592.0,1.2455124729271583,0.002544663559151143,0.0,1.262526379587111,960.0,10113.0,24198.0,11728982.0,12053115.0,17057223.0,57147442.0,4537826.0,4999575.0,25661795.0,0.5194291591310027,0.034159467535006954,0.0,0.5426630700671499,20834.0,433940.0,575762.0,1580423.0,5989838.0,17057223.0,57147442.0,989.0,252772.0,42856916.0,1.5821327422406333,0.00012268699453847287,0.0,1.5858991232042872,4241.0,1207.0,4741.0,118036.0,293122.0,12855.0,4656654366.0,136332.0,147963.0,39405.0,280629.0,22034.0,6306057.0,7251633.0,9850264.0,36207328.0,3189832.0,3279684.0,20171959.0,1.1098640604962466,0.0110685454268892,394457.0,1.1150954938872704,1339.0,36279.0,517849.0,1555680.0,3835765.0,9850264.0,36207328.0,3729.0,235839.0,21529786.0,1.2094124583869021,0.002161137588529017,31183.0,1.2259602382230568,1013.0,5714.0,31809.0,7353952.0,7510058.0,9850264.0,36207328.0,2691941.0,2905474.0,13437140.0,0.38978000995709355,0.038077236961643286,321802.0,0.4071084795290766,22774.0,185980.0,477968.0,876892.0,3441978.0,9850264.0,36207328.0,1576.0,115774.0,24838653.0,1.5919481955001409,5.396227690671124e-05,2985.0,1.5956393656048204,4405.0,795.0,4282.0,181610.0,416293.0,2106.0,2689126440.0,291322.0,293488.0,2725086.0,782718.0,382817.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix125.alth_d22.9,6306057.0,7251633.0,9850264.0,36207328.0,3189832.0,3279684.0,20171959.0,1.1098640604962466,0.0110685454268892,394457.0,1.1150954938872704,1339.0,36279.0,517849.0,1555680.0,3835765.0,9850264.0,36207328.0,3729.0,235839.0,21529786.0,1.2094124583869021,0.002161137588529017,31183.0,1.2259602382230568,1013.0,5714.0,31809.0,7353952.0,7510058.0,9850264.0,36207328.0,2691941.0,2905474.0,13437140.0,0.38978000995709355,0.038077236961643286,321802.0,0.4071084795290766,22774.0,185980.0,477968.0,876892.0,3441978.0,9850264.0,36207328.0,1576.0,115774.0,24838653.0,1.5919481955001409,5.396227690671124e-05,2985.0,1.5956393656048204,4405.0,795.0,4282.0,181610.0,416293.0,2106.0,2689126440.0,291322.0,293488.0,2725086.0,782718.0,382817.0,15872651.0,16666381.0,18833599.0,61703851.0,2349052.0,7168049.0,28679859.0,0.5576704165783715,0.06632271017963086,0.0,0.5618631361961142,1881.0,40741.0,396736.0,2694298.0,7071930.0,18833599.0,61703851.0,3418.0,564390.0,41731746.0,1.237904555576446,0.0025804289544235923,0.0,1.2547993615028121,1080.0,11445.0,27438.0,13139500.0,13509824.0,18833599.0,61703851.0,5087270.0,5659058.0,28042340.0,0.5015390313874687,0.033781320321462444,7.0,0.5231839649978742,26650.0,450906.0,600397.0,1873820.0,6676113.0,18833599.0,61703851.0,522.0,295998.0,47209777.0,1.576833933864685,0.00018882311108953405,0.0,1.5804218832523724,5240.0,2177.0,9515.0,160228.0,494542.0,33800.0,5141523660.0,177113.0,252090.0,59001.0,510862.0,31915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
