,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix95.low_d0.0,5484338.0,5972526.0,8091807.0,42782612.0,205294.0,3207201.0,17689229.0,1.3685131145614324,0.007814488269617722,360686.0,1.3703935350904934,342.0,13933.0,729857.0,907274.0,2851864.0,8091809.0,42782612.0,132315.0,263777.0,18445227.0,1.2715211147470238,0.0036818633252297334,45468.0,1.291829428994184,731.0,11550.0,50539.0,1310021.0,3126269.0,8091807.0,42782612.0,1068.0,183248.0,17363823.0,1.1844748645141931,0.001975207573368006,13168.0,1.200749844873957,572.0,3845.0,17592.0,1677934.0,3707934.0,8091807.0,42782612.0,1314694.0,1362680.0,24966675.0,2.2867908243486283,0.018145288756822264,448908.0,2.287445807839955,383.0,1039.0,329820.0,64781.0,289579.0,6418.0,2208959844.0,294188.0,332777.0,333320.0,11315.0,228469.0,13016945.0,13177906.0,15189885.0,66864669.0,9347.0,1823856.0,24803027.0,0.7452018234502763,0.029686383620028834,28.0,0.7461016327641716,371.0,13003.0,465426.0,1479156.0,5290152.0,15189886.0,66864669.0,62446.0,367699.0,35671615.0,1.3270268124461237,0.0036337261790064697,0.0,1.3475189346384824,973.0,23570.0,50871.0,2350756.0,5838578.0,15189885.0,66864669.0,1772.0,442656.0,33469062.0,1.2256288312913495,0.002289075387712144,0.0,1.2421578570213008,635.0,7477.0,19594.0,5384198.0,8687562.0,15189885.0,66864669.0,2080006.0,2159230.0,40822497.0,1.84630462969272,0.023499160019040257,0.0,1.8468498609436477,389.0,996.0,212824.0,90984.0,323487.0,32489.0,4146873003.0,91466.0,310934.0,0.0,406899.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.1,13016945.0,13177906.0,15189885.0,66864669.0,9347.0,1823856.0,24803027.0,0.7452018234502763,0.029686383620028834,28.0,0.7461016327641716,371.0,13003.0,465426.0,1479156.0,5290152.0,15189886.0,66864669.0,62446.0,367699.0,35671615.0,1.3270268124461237,0.0036337261790064697,0.0,1.3475189346384824,973.0,23570.0,50871.0,2350756.0,5838578.0,15189885.0,66864669.0,1772.0,442656.0,33469062.0,1.2256288312913495,0.002289075387712144,0.0,1.2421578570213008,635.0,7477.0,19594.0,5384198.0,8687562.0,15189885.0,66864669.0,2080006.0,2159230.0,40822497.0,1.84630462969272,0.023499160019040257,0.0,1.8468498609436477,389.0,996.0,212824.0,90984.0,323487.0,32489.0,4146873003.0,91466.0,310934.0,0.0,406899.0,0.0,14002063.0,14144689.0,16151971.0,70096402.0,8833.0,1866612.0,25770790.0,0.6949899179487135,0.029587798729738483,0.0,0.6958337778095317,387.0,12927.0,459649.0,1769210.0,5708557.0,16151971.0,70096402.0,51571.0,500879.0,37801019.0,1.3212474192778083,0.005258821821616386,0.0,1.34142204688208,1221.0,27576.0,67775.0,2536543.0,6223755.0,16151971.0,70096402.0,1635.0,520855.0,35553759.0,1.2230634886603002,0.0023729174557862243,0.0,1.2395759006749083,690.0,8817.0,21783.0,5921563.0,9344680.0,16151971.0,70096402.0,2323042.0,2408166.0,42992938.0,1.8189055688621532,0.025420945367657773,0.0,1.8193816717476772,394.0,959.0,241439.0,91327.0,323196.0,32607.0,4409477839.0,91733.0,310631.0,0.0,648841.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.2,14002063.0,14144689.0,16151971.0,70096402.0,8833.0,1866612.0,25770790.0,0.6949899179487135,0.029587798729738483,0.0,0.6958337778095317,387.0,12927.0,459649.0,1769210.0,5708557.0,16151971.0,70096402.0,51571.0,500879.0,37801019.0,1.3212474192778083,0.005258821821616386,0.0,1.34142204688208,1221.0,27576.0,67775.0,2536543.0,6223755.0,16151971.0,70096402.0,1635.0,520855.0,35553759.0,1.2230634886603002,0.0023729174557862243,0.0,1.2395759006749083,690.0,8817.0,21783.0,5921563.0,9344680.0,16151971.0,70096402.0,2323042.0,2408166.0,42992938.0,1.8189055688621532,0.025420945367657773,0.0,1.8193816717476772,394.0,959.0,241439.0,91327.0,323196.0,32607.0,4409477839.0,91733.0,310631.0,0.0,648841.0,0.0,11900805.0,12097537.0,14106454.0,63246528.0,16412.0,1758399.0,23726357.0,0.8157816273317164,0.030006877344992147,0.0,0.8167570673678871,396.0,13233.0,477085.0,1458929.0,4911988.0,14106454.0,63246528.0,32050.0,418605.0,33084911.0,1.3247524856352986,0.005465827763324029,0.0,1.3452287158771439,1473.0,25217.0,61308.0,2075533.0,5342214.0,14106454.0,63246528.0,1641.0,443219.0,31200569.0,1.23390506217934,0.0022737111307949997,0.0,1.250632015671692,742.0,7799.0,18654.0,5007133.0,8004657.0,14106454.0,63246528.0,2017681.0,2109990.0,38173909.0,1.8667105850981403,0.026880727174512745,0.0,1.8672093638840774,404.0,789.0,222329.0,90056.0,352923.0,31863.0,3851063177.0,90479.0,313792.0,0.0,599264.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.3,11900805.0,12097537.0,14106454.0,63246528.0,16412.0,1758399.0,23726357.0,0.8157816273317164,0.030006877344992147,0.0,0.8167570673678871,396.0,13233.0,477085.0,1458929.0,4911988.0,14106454.0,63246528.0,32050.0,418605.0,33084911.0,1.3247524856352986,0.005465827763324029,0.0,1.3452287158771439,1473.0,25217.0,61308.0,2075533.0,5342214.0,14106454.0,63246528.0,1641.0,443219.0,31200569.0,1.23390506217934,0.0022737111307949997,0.0,1.250632015671692,742.0,7799.0,18654.0,5007133.0,8004657.0,14106454.0,63246528.0,2017681.0,2109990.0,38173909.0,1.8667105850981403,0.026880727174512745,0.0,1.8672093638840774,404.0,789.0,222329.0,90056.0,352923.0,31863.0,3851063177.0,90479.0,313792.0,0.0,599264.0,0.0,12799482.0,12977523.0,14989252.0,66189027.0,33592.0,2006271.0,24617943.0,0.7625600663728918,0.030569341848384647,0.0,0.7635016076852934,406.0,13660.0,488427.0,1554942.0,5218160.0,14989252.0,66189027.0,35753.0,466933.0,35186478.0,1.3279315071892848,0.005412111789156504,0.0,1.3483164470114986,1758.0,27163.0,65237.0,2282394.0,5728135.0,14989252.0,66189027.0,2662.0,477788.0,33056039.0,1.2268562834222816,0.002420489347529605,0.0,1.2435669238198144,790.0,8841.0,20810.0,5372455.0,8600126.0,14989252.0,66189027.0,2070299.0,2153134.0,40211982.0,1.8415048329296217,0.024336473416529454,0.0,1.841951486304987,408.0,853.0,215707.0,93408.0,356795.0,33320.0,4091924109.0,93845.0,324505.0,0.0,626316.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.4,12799482.0,12977523.0,14989252.0,66189027.0,33592.0,2006271.0,24617943.0,0.7625600663728918,0.030569341848384647,0.0,0.7635016076852934,406.0,13660.0,488427.0,1554942.0,5218160.0,14989252.0,66189027.0,35753.0,466933.0,35186478.0,1.3279315071892848,0.005412111789156504,0.0,1.3483164470114986,1758.0,27163.0,65237.0,2282394.0,5728135.0,14989252.0,66189027.0,2662.0,477788.0,33056039.0,1.2268562834222816,0.002420489347529605,0.0,1.2435669238198144,790.0,8841.0,20810.0,5372455.0,8600126.0,14989252.0,66189027.0,2070299.0,2153134.0,40211982.0,1.8415048329296217,0.024336473416529454,0.0,1.841951486304987,408.0,853.0,215707.0,93408.0,356795.0,33320.0,4091924109.0,93845.0,324505.0,0.0,626316.0,0.0,14516147.0,14661472.0,16675212.0,72233812.0,54549.0,2308498.0,26308874.0,0.677224133642199,0.031041938540983225,0.0,0.6780873310636171,418.0,14010.0,501230.0,1803239.0,5855093.0,16675212.0,72233812.0,28861.0,510915.0,39034937.0,1.3216214582459282,0.005666307368996475,0.0,1.341929385965228,2041.0,29447.0,73342.0,2469496.0,6327558.0,16675212.0,72233812.0,3197.0,529046.0,36862732.0,1.2327834872504169,0.002357296170014065,0.0,1.2495644433186217,836.0,9333.0,22251.0,6096648.0,9629698.0,16675212.0,72233812.0,2348209.0,2437318.0,44448231.0,1.8219100302892701,0.02507528192912917,0.0,1.822431642848079,415.0,1011.0,241234.0,96979.0,354751.0,34761.0,4552463714.0,97420.0,334585.0,0.0,659574.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.5,14516147.0,14661472.0,16675212.0,72233812.0,54549.0,2308498.0,26308874.0,0.677224133642199,0.031041938540983225,0.0,0.6780873310636171,418.0,14010.0,501230.0,1803239.0,5855093.0,16675212.0,72233812.0,28861.0,510915.0,39034937.0,1.3216214582459282,0.005666307368996475,0.0,1.341929385965228,2041.0,29447.0,73342.0,2469496.0,6327558.0,16675212.0,72233812.0,3197.0,529046.0,36862732.0,1.2327834872504169,0.002357296170014065,0.0,1.2495644433186217,836.0,9333.0,22251.0,6096648.0,9629698.0,16675212.0,72233812.0,2348209.0,2437318.0,44448231.0,1.8219100302892701,0.02507528192912917,0.0,1.822431642848079,415.0,1011.0,241234.0,96979.0,354751.0,34761.0,4552463714.0,97420.0,334585.0,0.0,659574.0,0.0,13156032.0,13335891.0,15352164.0,67674565.0,55179.0,2190545.0,24979771.0,0.7451783996054238,0.03150506169247394,0.0,0.7461307083483475,433.0,14361.0,513635.0,1680539.0,5384996.0,15352164.0,67674565.0,25334.0,511276.0,36001657.0,1.3239549160626476,0.00625142127611035,0.0,1.3440947478153569,2290.0,29059.0,72483.0,2317113.0,5844931.0,15352164.0,67674565.0,1049.0,517452.0,33887550.0,1.229101122161019,0.0024410199624742396,0.0,1.245838957947557,891.0,9528.0,21870.0,5317302.0,8754332.0,15352164.0,67674565.0,2070523.0,2142037.0,41362299.0,1.8537541026789448,0.02120012246147566,0.0,1.854274615617707,420.0,961.0,193401.0,97927.0,381606.0,34238.0,4191152000.0,98410.0,340993.0,0.0,668442.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.6,13156032.0,13335891.0,15352164.0,67674565.0,55179.0,2190545.0,24979771.0,0.7451783996054238,0.03150506169247394,0.0,0.7461307083483475,433.0,14361.0,513635.0,1680539.0,5384996.0,15352164.0,67674565.0,25334.0,511276.0,36001657.0,1.3239549160626476,0.00625142127611035,0.0,1.3440947478153569,2290.0,29059.0,72483.0,2317113.0,5844931.0,15352164.0,67674565.0,1049.0,517452.0,33887550.0,1.229101122161019,0.0024410199624742396,0.0,1.245838957947557,891.0,9528.0,21870.0,5317302.0,8754332.0,15352164.0,67674565.0,2070523.0,2142037.0,41362299.0,1.8537541026789448,0.02120012246147566,0.0,1.854274615617707,420.0,961.0,193401.0,97927.0,381606.0,34238.0,4191152000.0,98410.0,340993.0,0.0,668442.0,0.0,13234397.0,13421203.0,15438078.0,68123858.0,63803.0,2294336.0,25071604.0,0.7489725081062552,0.03216391959371398,0.0,0.7499348040604537,441.0,14889.0,538790.0,1579550.0,5373753.0,15438078.0,68123858.0,27077.0,452447.0,36201102.0,1.3250543234721317,0.005267467066836702,0.0,1.345359959963928,2509.0,27214.0,65597.0,2272250.0,5840880.0,15438078.0,68123858.0,2811.0,515321.0,34156531.0,1.2343405053401078,0.0023932651541727803,0.0,1.2511667579345045,941.0,8782.0,21021.0,5489242.0,8804693.0,15438078.0,68123858.0,2199350.0,2285985.0,41603521.0,1.8544025363779093,0.02454325674927902,0.0,1.8548911334688165,428.0,1003.0,222717.0,100765.0,395761.0,35605.0,4214599283.0,101217.0,352621.0,0.0,668939.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.7,13234397.0,13421203.0,15438078.0,68123858.0,63803.0,2294336.0,25071604.0,0.7489725081062552,0.03216391959371398,0.0,0.7499348040604537,441.0,14889.0,538790.0,1579550.0,5373753.0,15438078.0,68123858.0,27077.0,452447.0,36201102.0,1.3250543234721317,0.005267467066836702,0.0,1.345359959963928,2509.0,27214.0,65597.0,2272250.0,5840880.0,15438078.0,68123858.0,2811.0,515321.0,34156531.0,1.2343405053401078,0.0023932651541727803,0.0,1.2511667579345045,941.0,8782.0,21021.0,5489242.0,8804693.0,15438078.0,68123858.0,2199350.0,2285985.0,41603521.0,1.8544025363779093,0.02454325674927902,0.0,1.8548911334688165,428.0,1003.0,222717.0,100765.0,395761.0,35605.0,4214599283.0,101217.0,352621.0,0.0,668939.0,0.0,13284990.0,13474401.0,15491044.0,68594022.0,66310.0,2294001.0,25120368.0,0.7435118640163956,0.03208933831968968,0.0,0.7444669319898646,453.0,14828.0,533355.0,1525683.0,5352498.0,15491045.0,68594022.0,23887.0,445905.0,36455655.0,1.3327661239122344,0.005314779307302157,0.0,1.3531031637955993,2748.0,26994.0,66210.0,2268479.0,5854836.0,15491044.0,68594022.0,2007.0,495297.0,34286137.0,1.2353709020515338,0.0024081639911983587,0.0,1.2520981155304962,994.0,9129.0,21359.0,5471828.0,8802572.0,15491044.0,68594022.0,2152170.0,2245432.0,41888613.0,1.8644862799434305,0.025358704773860777,0.0,1.864966557450873,437.0,951.0,231591.0,100156.0,398312.0,34992.0,4229030717.0,100625.0,351066.0,0.0,692082.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.8,13284990.0,13474401.0,15491044.0,68594022.0,66310.0,2294001.0,25120368.0,0.7435118640163956,0.03208933831968968,0.0,0.7444669319898646,453.0,14828.0,533355.0,1525683.0,5352498.0,15491045.0,68594022.0,23887.0,445905.0,36455655.0,1.3327661239122344,0.005314779307302157,0.0,1.3531031637955993,2748.0,26994.0,66210.0,2268479.0,5854836.0,15491044.0,68594022.0,2007.0,495297.0,34286137.0,1.2353709020515338,0.0024081639911983587,0.0,1.2520981155304962,994.0,9129.0,21359.0,5471828.0,8802572.0,15491044.0,68594022.0,2152170.0,2245432.0,41888613.0,1.8644862799434305,0.025358704773860777,0.0,1.864966557450873,437.0,951.0,231591.0,100156.0,398312.0,34992.0,4229030717.0,100625.0,351066.0,0.0,692082.0,0.0,13276379.0,13464417.0,15482473.0,68321939.0,57864.0,2222613.0,25107889.0,0.7425523687333413,0.03198563761320593,0.0,0.7434996334241952,475.0,14742.0,527950.0,1532136.0,5355863.0,15482473.0,68321939.0,23241.0,448035.0,36415883.0,1.3312846726747076,0.0053425334192249655,0.0,1.3518105279434365,2980.0,26942.0,65729.0,2311054.0,5881404.0,15482473.0,68321939.0,3694.0,508105.0,34206720.0,1.2315641693675163,0.002380767224312178,0.0,1.2483338417577088,1046.0,8881.0,21142.0,5532742.0,8832160.0,15482473.0,68321939.0,2206227.0,2298469.0,41725654.0,1.8546815486130672,0.024870993399185963,0.0,1.8551482699178614,447.0,942.0,225711.0,99971.0,395199.0,34825.0,4226725228.0,100439.0,349340.0,0.0,688587.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mix95.low_d0.9,13276379.0,13464417.0,15482473.0,68321939.0,57864.0,2222613.0,25107889.0,0.7425523687333413,0.03198563761320593,0.0,0.7434996334241952,475.0,14742.0,527950.0,1532136.0,5355863.0,15482473.0,68321939.0,23241.0,448035.0,36415883.0,1.3312846726747076,0.0053425334192249655,0.0,1.3518105279434365,2980.0,26942.0,65729.0,2311054.0,5881404.0,15482473.0,68321939.0,3694.0,508105.0,34206720.0,1.2315641693675163,0.002380767224312178,0.0,1.2483338417577088,1046.0,8881.0,21142.0,5532742.0,8832160.0,15482473.0,68321939.0,2206227.0,2298469.0,41725654.0,1.8546815486130672,0.024870993399185963,0.0,1.8551482699178614,447.0,942.0,225711.0,99971.0,395199.0,34825.0,4226725228.0,100439.0,349340.0,0.0,688587.0,0.0,12957939.0,13147664.0,15167901.0,67254504.0,61580.0,2293115.0,24797440.0,0.7601229728490448,0.03224759242061155,0.0,0.7611017503344728,496.0,14943.0,533961.0,1514627.0,5256783.0,15167901.0,67254504.0,21997.0,452263.0,35647344.0,1.33021358723267,0.005502579208213359,0.0,1.3505307029627895,3211.0,26553.0,66158.0,2244471.0,5750339.0,15167901.0,67254504.0,1851.0,484748.0,33490925.0,1.2295831176640724,0.002437778246154908,0.0,1.2464020565535072,1095.0,9207.0,21203.0,5249653.0,8608981.0,15167901.0,67254504.0,2091174.0,2170385.0,41037348.0,1.8661285434286523,0.022835981749554923,0.0,1.8666315794123391,453.0,920.0,207791.0,100776.0,404779.0,34991.0,4140831772.0,101232.0,353511.0,0.0,694576.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
