,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix80.alt_h2.0,517610.0,2641370.0,7877217.0,37290914.0,210568.0,232212.0,18217747.0,1.372528648125347,0.0023497568537333537,33559.0,1.3783700512503336,712.0,11107.0,41801.0,5765199.0,5913824.0,7877216.0,37290914.0,2277264.0,2432300.0,10861380.0,0.41758788891913085,0.03266824807913324,130928.0,0.43579520988125753,1796.0,155822.0,295602.0,617462.0,3371185.0,7877216.0,37290914.0,11891.0,56581.0,23673575.0,2.199302012284543,0.010863162730562398,302669.0,2.223726123544156,315.0,35975.0,306819.0,744046.0,2702313.0,7877216.0,37290914.0,145787.0,202759.0,18094290.0,1.2855689116560978,0.003250459095878083,38321.0,1.3063598865385944,775.0,11115.0,46813.0,55606.0,210498.0,7751.0,2150392611.0,87406.0,89247.0,116202.0,1100.0,149899.0,378845.0,2517220.0,7527882.0,37061885.0,147158.0,169894.0,17981421.0,1.4326405488290066,0.00195020830337881,50483.0,1.4386070344885853,718.0,10421.0,50899.0,5506816.0,5656137.0,7527882.0,37061885.0,1938714.0,2168494.0,10783343.0,0.44445622287915776,0.03826395881893146,306770.0,0.4645129931632829,2742.0,164041.0,431248.0,499159.0,3197964.0,7527882.0,37061885.0,13644.0,60331.0,23080795.0,2.254760103837972,0.0073886207329313695,324336.0,2.279778561885003,315.0,35181.0,294111.0,501961.0,2483030.0,7527882.0,37061885.0,52967.0,114565.0,17915254.0,1.353699885306385,0.003587701283859856,86030.0,1.3752125763926693,897.0,10379.0,75516.0,72338.0,252824.0,2590.0,2054721393.0,153979.0,155717.0,1115510.0,204938.0,225376.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_h2.1,378845.0,2517220.0,7527882.0,37061885.0,147158.0,169894.0,17981421.0,1.4326405488290066,0.00195020830337881,50483.0,1.4386070344885853,718.0,10421.0,50899.0,5506816.0,5656137.0,7527882.0,37061885.0,1938714.0,2168494.0,10783343.0,0.44445622287915776,0.03826395881893146,306770.0,0.4645129931632829,2742.0,164041.0,431248.0,499159.0,3197964.0,7527882.0,37061885.0,13644.0,60331.0,23080795.0,2.254760103837972,0.0073886207329313695,324336.0,2.279778561885003,315.0,35181.0,294111.0,501961.0,2483030.0,7527882.0,37061885.0,52967.0,114565.0,17915254.0,1.353699885306385,0.003587701283859856,86030.0,1.3752125763926693,897.0,10379.0,75516.0,72338.0,252824.0,2590.0,2054721393.0,153979.0,155717.0,1115510.0,204938.0,225376.0,363923.0,2496218.0,7460204.0,36818561.0,142834.0,167054.0,17986130.0,1.4550486823148536,0.0023014667944276554,34886.0,1.4613573569838036,801.0,10211.0,35078.0,5042690.0,5220709.0,7460204.0,36818561.0,1953629.0,2112362.0,11230380.0,0.5285072633402518,0.031390284433595386,159510.0,0.5515736566989321,4333.0,189893.0,348958.0,596519.0,3209689.0,7460205.0,36818561.0,9506.0,148580.0,22502419.0,2.2053074949012794,0.022800279852789134,724292.0,2.2294103178129823,461.0,33782.0,195018.0,486387.0,2447382.0,7460204.0,36818561.0,20051.0,93823.0,17793179.0,1.3577748007963322,0.00350985162803363,48043.0,1.3791378895268815,1108.0,10881.0,44656.0,55539.0,102466.0,10481.0,2037045607.0,82418.0,84472.0,0.0,85940.0,40818.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix80.alt_h2.2,363923.0,2496218.0,7460204.0,36818561.0,142834.0,167054.0,17986130.0,1.4550486823148536,0.0023014667944276554,34886.0,1.4613573569838036,801.0,10211.0,35078.0,5042690.0,5220709.0,7460204.0,36818561.0,1953629.0,2112362.0,11230380.0,0.5285072633402518,0.031390284433595386,159510.0,0.5515736566989321,4333.0,189893.0,348958.0,596519.0,3209689.0,7460205.0,36818561.0,9506.0,148580.0,22502419.0,2.2053074949012794,0.022800279852789134,724292.0,2.2294103178129823,461.0,33782.0,195018.0,486387.0,2447382.0,7460204.0,36818561.0,20051.0,93823.0,17793179.0,1.3577748007963322,0.00350985162803363,48043.0,1.3791378895268815,1108.0,10881.0,44656.0,55539.0,102466.0,10481.0,2037045607.0,82418.0,84472.0,0.0,85940.0,40818.0,304895.0,2437902.0,7417610.0,34487446.0,111012.0,134005.0,17831311.0,1.4503124321715486,0.0019260474705037355,50523.0,1.4561138965246219,814.0,10317.0,51079.0,5428657.0,5576628.0,7417610.0,34487446.0,1847636.0,2027205.0,10556130.0,0.43966735916285704,0.037434873212031074,289565.0,0.4588131487096248,5481.0,154625.0,410156.0,1115244.0,3478298.0,7417610.0,34487446.0,5074.0,450689.0,21190254.0,2.0244092099746416,0.007088869368686891,275435.0,2.045421234063263,508.0,29044.0,257758.0,573417.0,2482991.0,7417610.0,34487446.0,43029.0,126610.0,17604488.0,1.3472123770324942,0.004037141993528223,97184.0,1.3680219100222308,1351.0,10790.0,82347.0,84302.0,260896.0,2329.0,2025007388.0,169687.0,173412.0,1434473.0,468901.0,233203.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_h2.3,304895.0,2437902.0,7417610.0,34487446.0,111012.0,134005.0,17831311.0,1.4503124321715486,0.0019260474705037355,50523.0,1.4561138965246219,814.0,10317.0,51079.0,5428657.0,5576628.0,7417610.0,34487446.0,1847636.0,2027205.0,10556130.0,0.43966735916285704,0.037434873212031074,289565.0,0.4588131487096248,5481.0,154625.0,410156.0,1115244.0,3478298.0,7417610.0,34487446.0,5074.0,450689.0,21190254.0,2.0244092099746416,0.007088869368686891,275435.0,2.045421234063263,508.0,29044.0,257758.0,573417.0,2482991.0,7417610.0,34487446.0,43029.0,126610.0,17604488.0,1.3472123770324942,0.004037141993528223,97184.0,1.3680219100222308,1351.0,10790.0,82347.0,84302.0,260896.0,2329.0,2025007388.0,169687.0,173412.0,1434473.0,468901.0,233203.0,329276.0,2464827.0,7462553.0,37307874.0,128071.0,148163.0,17907821.0,1.4451112106004473,0.00216151435050168,33037.0,1.4509846697236186,882.0,10183.0,34588.0,5029465.0,5194256.0,7462553.0,37307874.0,1939030.0,2086154.0,11257723.0,0.5309969657836936,0.03161459680090213,161596.0,0.5547269145023158,7113.0,195704.0,355750.0,450169.0,3140953.0,7462553.0,37307874.0,2084.0,46596.0,22908423.0,2.2619531144368423,0.023400889617759626,741724.0,2.28706623591149,576.0,35129.0,197479.0,525621.0,2461023.0,7462553.0,37307874.0,23428.0,108735.0,17730178.0,1.3485686466816382,0.004456541576589978,65619.0,1.3696478939580061,1619.0,11749.0,50626.0,49998.0,94074.0,9516.0,2037180612.0,77558.0,79870.0,0.0,96206.0,36010.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix80.alt_h2.4,329276.0,2464827.0,7462553.0,37307874.0,128071.0,148163.0,17907821.0,1.4451112106004473,0.00216151435050168,33037.0,1.4509846697236186,882.0,10183.0,34588.0,5029465.0,5194256.0,7462553.0,37307874.0,1939030.0,2086154.0,11257723.0,0.5309969657836936,0.03161459680090213,161596.0,0.5547269145023158,7113.0,195704.0,355750.0,450169.0,3140953.0,7462553.0,37307874.0,2084.0,46596.0,22908423.0,2.2619531144368423,0.023400889617759626,741724.0,2.28706623591149,576.0,35129.0,197479.0,525621.0,2461023.0,7462553.0,37307874.0,23428.0,108735.0,17730178.0,1.3485686466816382,0.004456541576589978,65619.0,1.3696478939580061,1619.0,11749.0,50626.0,49998.0,94074.0,9516.0,2037180612.0,77558.0,79870.0,0.0,96206.0,36010.0,317454.0,2459339.0,7395359.0,36742887.0,102560.0,126870.0,17943143.0,1.4704854760938584,0.0019915157573061433,51844.0,1.4770932689001304,882.0,10007.0,51989.0,5243019.0,5412156.0,7395359.0,36742887.0,1836878.0,2077923.0,10730470.0,0.45873878468915436,0.0337576964190505,268063.0,0.4782754968352449,8282.0,158667.0,397938.0,483030.0,3138435.0,7395359.0,36742887.0,6016.0,51051.0,22683780.0,2.256182019020307,0.007451307250187383,324769.0,2.2812243462420145,576.0,34512.0,290876.0,535969.0,2457174.0,7395359.0,36742887.0,28628.0,117799.0,17619807.0,1.355304590351868,0.003951756091575132,93780.0,1.3763842972328997,1785.0,10851.0,80082.0,64404.0,239099.0,2588.0,2018517216.0,131087.0,132652.0,992631.0,444193.0,213295.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_h2.5,317454.0,2459339.0,7395359.0,36742887.0,102560.0,126870.0,17943143.0,1.4704854760938584,0.0019915157573061433,51844.0,1.4770932689001304,882.0,10007.0,51989.0,5243019.0,5412156.0,7395359.0,36742887.0,1836878.0,2077923.0,10730470.0,0.45873878468915436,0.0337576964190505,268063.0,0.4782754968352449,8282.0,158667.0,397938.0,483030.0,3138435.0,7395359.0,36742887.0,6016.0,51051.0,22683780.0,2.256182019020307,0.007451307250187383,324769.0,2.2812243462420145,576.0,34512.0,290876.0,535969.0,2457174.0,7395359.0,36742887.0,28628.0,117799.0,17619807.0,1.355304590351868,0.003951756091575132,93780.0,1.3763842972328997,1785.0,10851.0,80082.0,64404.0,239099.0,2588.0,2018517216.0,131087.0,132652.0,992631.0,444193.0,213295.0,332104.0,2462654.0,7422572.0,37275446.0,120665.0,143125.0,17901121.0,1.4580076825122072,0.0023094551637465807,34111.0,1.464157033438005,946.0,10814.0,36579.0,4931633.0,5110449.0,7422572.0,37275446.0,1891247.0,2047039.0,11260283.0,0.5372954280537797,0.030756518748559347,159050.0,0.5608830739533412,9953.0,193728.0,351415.0,440112.0,3126255.0,7422572.0,37275446.0,2820.0,47041.0,22829473.0,2.2675687079896294,0.023352525722641376,736218.0,2.2927439437434893,579.0,34929.0,196887.0,499907.0,2438451.0,7422572.0,37275446.0,15188.0,103099.0,17688175.0,1.3548010042880014,0.004022993653278781,54459.0,1.3758279475093,1994.0,11343.0,47234.0,47904.0,89483.0,9032.0,2026841784.0,74383.0,76388.0,0.0,95488.0,34480.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix80.alt_h2.6,332104.0,2462654.0,7422572.0,37275446.0,120665.0,143125.0,17901121.0,1.4580076825122072,0.0023094551637465807,34111.0,1.464157033438005,946.0,10814.0,36579.0,4931633.0,5110449.0,7422572.0,37275446.0,1891247.0,2047039.0,11260283.0,0.5372954280537797,0.030756518748559347,159050.0,0.5608830739533412,9953.0,193728.0,351415.0,440112.0,3126255.0,7422572.0,37275446.0,2820.0,47041.0,22829473.0,2.2675687079896294,0.023352525722641376,736218.0,2.2927439437434893,579.0,34929.0,196887.0,499907.0,2438451.0,7422572.0,37275446.0,15188.0,103099.0,17688175.0,1.3548010042880014,0.004022993653278781,54459.0,1.3758279475093,1994.0,11343.0,47234.0,47904.0,89483.0,9032.0,2026841784.0,74383.0,76388.0,0.0,95488.0,34480.0,283889.0,2419773.0,7397255.0,36641669.0,93209.0,116058.0,17853819.0,1.4586754140556193,0.002032462476290684,53376.0,1.4646661498082734,956.0,10260.0,53403.0,5407909.0,5551494.0,7397255.0,36641669.0,1917338.0,2110790.0,10610254.0,0.4489873608520999,0.04021807977976172,315454.0,0.469401825406857,10846.0,164394.0,440493.0,484353.0,3138993.0,7397255.0,36641669.0,5742.0,51626.0,22691892.0,2.256490819905492,0.007387233776561572,321725.0,2.2815286210898504,579.0,34549.0,287407.0,497382.0,2441834.0,7397255.0,36641669.0,19841.0,101850.0,17639679.0,1.356816954397273,0.003955732595782852,89700.0,1.378261530797573,2110.0,10910.0,79157.0,70944.0,248882.0,2553.0,2018444370.0,155966.0,157761.0,1163051.0,467263.0,222054.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_h2.7,283889.0,2419773.0,7397255.0,36641669.0,93209.0,116058.0,17853819.0,1.4586754140556193,0.002032462476290684,53376.0,1.4646661498082734,956.0,10260.0,53403.0,5407909.0,5551494.0,7397255.0,36641669.0,1917338.0,2110790.0,10610254.0,0.4489873608520999,0.04021807977976172,315454.0,0.469401825406857,10846.0,164394.0,440493.0,484353.0,3138993.0,7397255.0,36641669.0,5742.0,51626.0,22691892.0,2.256490819905492,0.007387233776561572,321725.0,2.2815286210898504,579.0,34549.0,287407.0,497382.0,2441834.0,7397255.0,36641669.0,19841.0,101850.0,17639679.0,1.356816954397273,0.003955732595782852,89700.0,1.378261530797573,2110.0,10910.0,79157.0,70944.0,248882.0,2553.0,2018444370.0,155966.0,157761.0,1163051.0,467263.0,222054.0,370359.0,2502406.0,7492049.0,37627753.0,147151.0,170167.0,17990809.0,1.445451437917718,0.0022796826439448695,34302.0,1.4516343926741537,1013.0,10338.0,34885.0,4956919.0,5147286.0,7492049.0,37627753.0,1838808.0,1992613.0,11411760.0,0.5447448354915991,0.029476888018964854,156624.0,0.5681599252754487,12495.0,193165.0,347821.0,449061.0,3157720.0,7492049.0,37627753.0,2672.0,47369.0,23037235.0,2.266771613479837,0.02341079870614581,743794.0,2.291922143061264,582.0,35297.0,199176.0,510515.0,2468436.0,7492049.0,37627753.0,11950.0,97226.0,17870616.0,1.3584031551315268,0.004160344764793427,58475.0,1.3796434059627747,2321.0,11629.0,48960.0,47692.0,89021.0,9002.0,2046355038.0,72693.0,74750.0,0.0,96127.0,34343.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix80.alt_h2.8,370359.0,2502406.0,7492049.0,37627753.0,147151.0,170167.0,17990809.0,1.445451437917718,0.0022796826439448695,34302.0,1.4516343926741537,1013.0,10338.0,34885.0,4956919.0,5147286.0,7492049.0,37627753.0,1838808.0,1992613.0,11411760.0,0.5447448354915991,0.029476888018964854,156624.0,0.5681599252754487,12495.0,193165.0,347821.0,449061.0,3157720.0,7492049.0,37627753.0,2672.0,47369.0,23037235.0,2.266771613479837,0.02341079870614581,743794.0,2.291922143061264,582.0,35297.0,199176.0,510515.0,2468436.0,7492049.0,37627753.0,11950.0,97226.0,17870616.0,1.3584031551315268,0.004160344764793427,58475.0,1.3796434059627747,2321.0,11629.0,48960.0,47692.0,89021.0,9002.0,2046355038.0,72693.0,74750.0,0.0,96127.0,34343.0,268966.0,2410375.0,7428330.0,36950397.0,91027.0,112407.0,17866934.0,1.4498599281399722,0.0019105981203405423,50405.0,1.4556847905249228,1017.0,9719.0,49386.0,5289081.0,5464121.0,7428330.0,36950397.0,1940742.0,2113769.0,10886715.0,0.48152895738342266,0.03692447582808718,318680.0,0.5026967030274638,13446.0,170186.0,445451.0,488748.0,3153607.0,7428330.0,36950397.0,5947.0,52173.0,22783985.0,2.2560723608132647,0.007435057813656053,321471.0,2.2811098860712975,582.0,34764.0,290077.0,447673.0,2421760.0,7428330.0,36950397.0,20705.0,75976.0,17757036.0,1.3622570618160474,0.003760076707269434,90319.0,1.3838302821764785,2422.0,10866.0,76798.0,65233.0,237110.0,2587.0,2027733981.0,150428.0,152215.0,1076379.0,461524.0,211087.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix80.alt_h2.9,268966.0,2410375.0,7428330.0,36950397.0,91027.0,112407.0,17866934.0,1.4498599281399722,0.0019105981203405423,50405.0,1.4556847905249228,1017.0,9719.0,49386.0,5289081.0,5464121.0,7428330.0,36950397.0,1940742.0,2113769.0,10886715.0,0.48152895738342266,0.03692447582808718,318680.0,0.5026967030274638,13446.0,170186.0,445451.0,488748.0,3153607.0,7428330.0,36950397.0,5947.0,52173.0,22783985.0,2.2560723608132647,0.007435057813656053,321471.0,2.2811098860712975,582.0,34764.0,290077.0,447673.0,2421760.0,7428330.0,36950397.0,20705.0,75976.0,17757036.0,1.3622570618160474,0.003760076707269434,90319.0,1.3838302821764785,2422.0,10866.0,76798.0,65233.0,237110.0,2587.0,2027733981.0,150428.0,152215.0,1076379.0,461524.0,211087.0,275307.0,2407654.0,7425028.0,37277509.0,98833.0,118930.0,17819917.0,1.4460497657382572,0.0020774465786474465,30993.0,1.451562472222327,1082.0,9873.0,33028.0,4967817.0,5146712.0,7425028.0,37277509.0,1850078.0,1988644.0,11201776.0,0.5271379447996695,0.03197905869274566,160404.0,0.5504702473849257,15091.0,191026.0,351716.0,441508.0,3127895.0,7425028.0,37277509.0,2194.0,47000.0,22837608.0,2.2677756905428503,0.023497652844737264,741246.0,2.2929296697601678,585.0,34934.0,197160.0,412463.0,2397300.0,7425028.0,37277509.0,13696.0,65455.0,17794540.0,1.368118611808602,0.003207376364010852,45692.0,1.3898567116514577,2587.0,10804.0,42314.0,48491.0,91259.0,9300.0,2027008074.0,73570.0,75295.0,0.0,100130.0,35001.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
