,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix64.alt_d2.0,7835776.0,9652457.0,17453764.0,70160294.0,3464759.0,3720440.0,30143175.0,0.794729205688813,0.032868420089858935,686398.0,0.8076901922129806,19942.0,185277.0,810209.0,8054892.0,9730487.0,17453765.0,70160294.0,1429719.0,2385705.0,37739759.0,1.2801101653425493,0.01045977276014334,277183.0,1.2845513274643034,5427.0,37586.0,304454.0,197452.0,5552625.0,17453760.0,70160294.0,12.0,2419.0,46512457.0,1.6886733861357095,1.2424484547668568e-05,794.0,1.697482605467246,598.0,253.0,1758.0,3568339.0,5931123.0,17453760.0,70160294.0,878298.0,1083381.0,30898065.0,0.8553005770676347,0.012079095828569872,294637.0,0.8693792053975762,37993.0,221182.0,690620.0,82827.0,309803.0,10488.0,4760907156.0,435749.0,439468.0,236107.0,17551.0,211455.0,4502402.0,7540149.0,14358987.0,60907226.0,1485196.0,1716524.0,28220026.0,1.001707502068217,0.02274310919058092,654140.0,1.0114994184478334,25717.0,68593.0,498331.0,7569916.0,8647678.0,14358986.0,60907226.0,1122605.0,1905222.0,32784066.0,1.3741010681394912,0.011357249854313542,228984.0,1.3801021882742974,5715.0,53232.0,214328.0,152701.0,4594232.0,14358986.0,60907226.0,0.0,398.0,38611922.0,1.7051647658128506,2.674487581551813e-07,44.0,1.714858556168242,637.0,13.0,445.0,1763079.0,3512483.0,14358987.0,60907226.0,591753.0,680844.0,26031315.0,0.8635340362102145,0.02237114038222191,436040.0,0.8825073105783855,82782.0,300500.0,933994.0,4156.0,9055.0,577.0,3882537000.0,305764.0,306380.0,0.0,3020.0,2674.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix64.alt_d2.1,4502402.0,7540149.0,14358987.0,60907226.0,1485196.0,1716524.0,28220026.0,1.001707502068217,0.02274310919058092,654140.0,1.0114994184478334,25717.0,68593.0,498331.0,7569916.0,8647678.0,14358986.0,60907226.0,1122605.0,1905222.0,32784066.0,1.3741010681394912,0.011357249854313542,228984.0,1.3801021882742974,5715.0,53232.0,214328.0,152701.0,4594232.0,14358986.0,60907226.0,0.0,398.0,38611922.0,1.7051647658128506,2.674487581551813e-07,44.0,1.714858556168242,637.0,13.0,445.0,1763079.0,3512483.0,14358987.0,60907226.0,591753.0,680844.0,26031315.0,0.8635340362102145,0.02237114038222191,436040.0,0.8825073105783855,82782.0,300500.0,933994.0,4156.0,9055.0,577.0,3882537000.0,305764.0,306380.0,0.0,3020.0,2674.0,3695966.0,6772561.0,13988591.0,60873258.0,1151765.0,1459789.0,28702523.0,1.1004543631306398,0.01348284025651149,745933.0,1.1088292595015468,31413.0,60268.0,573703.0,5794213.0,7394735.0,13988594.0,60873258.0,857696.0,1589453.0,33042763.0,1.4630256621930695,0.012452000491497335,554125.0,1.4681887257575708,9816.0,33358.0,456236.0,145844.0,4469452.0,13988590.0,60873258.0,0.0,474.0,37449006.0,1.6921677595812015,2.8105866931086664e-07,207.0,1.7012929108652124,675.0,9.0,476.0,1845929.0,3689265.0,13988590.0,60873258.0,605135.0,705725.0,25782091.0,0.8937589850013475,0.020090083824093618,841670.0,0.9106677656575823,122087.0,253635.0,1091987.0,19250.0,61586.0,1689.0,3858965673.0,487396.0,489092.0,243436.0,85668.0,46657.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix64.alt_d2.2,3695966.0,6772561.0,13988591.0,60873258.0,1151765.0,1459789.0,28702523.0,1.1004543631306398,0.01348284025651149,745933.0,1.1088292595015468,31413.0,60268.0,573703.0,5794213.0,7394735.0,13988594.0,60873258.0,857696.0,1589453.0,33042763.0,1.4630256621930695,0.012452000491497335,554125.0,1.4681887257575708,9816.0,33358.0,456236.0,145844.0,4469452.0,13988590.0,60873258.0,0.0,474.0,37449006.0,1.6921677595812015,2.8105866931086664e-07,207.0,1.7012929108652124,675.0,9.0,476.0,1845929.0,3689265.0,13988590.0,60873258.0,605135.0,705725.0,25782091.0,0.8937589850013475,0.020090083824093618,841670.0,0.9106677656575823,122087.0,253635.0,1091987.0,19250.0,61586.0,1689.0,3858965673.0,487396.0,489092.0,243436.0,85668.0,46657.0,5646033.0,7526379.0,14847877.0,62595421.0,2409650.0,2650945.0,27586798.0,0.9180065271284238,0.033366418183092945,777237.0,0.9331068003863447,49584.0,183199.0,763652.0,7801442.0,8919579.0,14847873.0,62595421.0,1145970.0,1947440.0,33939399.0,1.3764182923709005,0.011627017024585186,244163.0,1.382873897156852,10155.0,58965.0,231330.0,154614.0,4741625.0,14847873.0,62595421.0,0.0,420.0,39677368.0,1.6866649519429484,1.3260278041509975e-07,80.0,1.695604077432505,709.0,12.0,437.0,3328087.0,5149525.0,14847873.0,62595421.0,1248042.0,1374212.0,26595807.0,0.8463914663063188,0.016098737745947635,336745.0,0.8615801738067129,158064.0,240245.0,709357.0,29611.0,56561.0,4487.0,4032048658.0,352981.0,353907.0,0.0,62830.0,19333.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix64.alt_d2.3,5646033.0,7526379.0,14847877.0,62595421.0,2409650.0,2650945.0,27586798.0,0.9180065271284238,0.033366418183092945,777237.0,0.9331068003863447,49584.0,183199.0,763652.0,7801442.0,8919579.0,14847873.0,62595421.0,1145970.0,1947440.0,33939399.0,1.3764182923709005,0.011627017024585186,244163.0,1.382873897156852,10155.0,58965.0,231330.0,154614.0,4741625.0,14847873.0,62595421.0,0.0,420.0,39677368.0,1.6866649519429484,1.3260278041509975e-07,80.0,1.695604077432505,709.0,12.0,437.0,3328087.0,5149525.0,14847873.0,62595421.0,1248042.0,1374212.0,26595807.0,0.8463914663063188,0.016098737745947635,336745.0,0.8615801738067129,158064.0,240245.0,709357.0,29611.0,56561.0,4487.0,4032048658.0,352981.0,353907.0,0.0,62830.0,19333.0,4823688.0,7307741.0,14847936.0,62341098.0,1852544.0,2137653.0,28977881.0,1.006676348820469,0.020446990879788143,879432.0,1.0187058995943947,62744.0,119326.0,770328.0,6361309.0,7978409.0,14847934.0,62341098.0,1054734.0,1832872.0,34060756.0,1.4018109859593935,0.012644153951717824,564823.0,1.4068633386974916,14608.0,35930.0,473417.0,160339.0,4743581.0,14847930.0,62341098.0,0.0,422.0,39807103.0,1.6955719080033378,1.3156911430829908e-07,209.0,1.7050949863044882,739.0,13.0,464.0,1935978.0,3637118.0,14847930.0,62341098.0,650210.0,750263.0,26688864.0,0.8497488202059142,0.02510686706906343,1054591.0,0.8685398570709857,207022.0,309179.0,1342890.0,23029.0,83842.0,2239.0,4063385669.0,614032.0,615943.0,367922.0,180745.0,61959.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix64.alt_d2.4,4823688.0,7307741.0,14847936.0,62341098.0,1852544.0,2137653.0,28977881.0,1.006676348820469,0.020446990879788143,879432.0,1.0187058995943947,62744.0,119326.0,770328.0,6361309.0,7978409.0,14847934.0,62341098.0,1054734.0,1832872.0,34060756.0,1.4018109859593935,0.012644153951717824,564823.0,1.4068633386974916,14608.0,35930.0,473417.0,160339.0,4743581.0,14847930.0,62341098.0,0.0,422.0,39807103.0,1.6955719080033378,1.3156911430829908e-07,209.0,1.7050949863044882,739.0,13.0,464.0,1935978.0,3637118.0,14847930.0,62341098.0,650210.0,750263.0,26688864.0,0.8497488202059142,0.02510686706906343,1054591.0,0.8685398570709857,207022.0,309179.0,1342890.0,23029.0,83842.0,2239.0,4063385669.0,614032.0,615943.0,367922.0,180745.0,61959.0,4859295.0,7416336.0,14630099.0,64741876.0,1795339.0,2030379.0,28084418.0,0.9674980326517271,0.027325719003715426,703173.0,0.9800490755394068,74265.0,121851.0,620025.0,7698378.0,8794672.0,14630094.0,64741876.0,1131131.0,1918529.0,33455851.0,1.3775456945116005,0.011687558250267063,242075.0,1.3838332139219338,14879.0,57091.0,227362.0,156646.0,4685721.0,14630094.0,64741876.0,0.0,460.0,39418631.0,1.7117423168983057,1.3148611125355439e-07,86.0,1.7210272196473926,765.0,8.0,431.0,1444456.0,3992970.0,14630094.0,64741876.0,442085.0,524681.0,29260733.0,1.0494210085047984,0.012196274276139975,312290.0,1.0645578217064087,238414.0,222340.0,682020.0,3525.0,7931.0,465.0,3954048300.0,297640.0,298214.0,0.0,8295.0,2352.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix64.alt_d2.5,4859295.0,7416336.0,14630099.0,64741876.0,1795339.0,2030379.0,28084418.0,0.9674980326517271,0.027325719003715426,703173.0,0.9800490755394068,74265.0,121851.0,620025.0,7698378.0,8794672.0,14630094.0,64741876.0,1131131.0,1918529.0,33455851.0,1.3775456945116005,0.011687558250267063,242075.0,1.3838332139219338,14879.0,57091.0,227362.0,156646.0,4685721.0,14630094.0,64741876.0,0.0,460.0,39418631.0,1.7117423168983057,1.3148611125355439e-07,86.0,1.7210272196473926,765.0,8.0,431.0,1444456.0,3992970.0,14630094.0,64741876.0,442085.0,524681.0,29260733.0,1.0494210085047984,0.012196274276139975,312290.0,1.0645578217064087,238414.0,222340.0,682020.0,3525.0,7931.0,465.0,3954048300.0,297640.0,298214.0,0.0,8295.0,2352.0,5215460.0,7177823.0,14923499.0,73156993.0,2190304.0,2486172.0,28161903.0,0.9532320134842371,0.025264573522213722,981572.0,0.9667248277364444,94339.0,173718.0,931497.0,6313015.0,7973824.0,14923499.0,73156993.0,955332.0,1741976.0,35055177.0,1.4495879284074062,0.01292558595954947,605720.0,1.454968570038434,19107.0,39085.0,498839.0,173015.0,4747441.0,14923495.0,73156993.0,213.0,2741.0,39738145.0,1.6854054629964361,4.5758847734688635e-06,491.0,1.6948918467155314,1739.0,168.0,2136.0,329752.0,4998269.0,14923495.0,73156993.0,39891.0,54147.0,36648104.0,1.5084927491850937,0.00021426323435756527,19687.0,1.5142558093797733,238931.0,6203.0,22168.0,11865.0,44230.0,1164.0,4120355694.0,615269.0,617168.0,160400.0,102350.0,30755.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix64.alt_d2.6,5215460.0,7177823.0,14923499.0,73156993.0,2190304.0,2486172.0,28161903.0,0.9532320134842371,0.025264573522213722,981572.0,0.9667248277364444,94339.0,173718.0,931497.0,6313015.0,7973824.0,14923499.0,73156993.0,955332.0,1741976.0,35055177.0,1.4495879284074062,0.01292558595954947,605720.0,1.454968570038434,19107.0,39085.0,498839.0,173015.0,4747441.0,14923495.0,73156993.0,213.0,2741.0,39738145.0,1.6854054629964361,4.5758847734688635e-06,491.0,1.6948918467155314,1739.0,168.0,2136.0,329752.0,4998269.0,14923495.0,73156993.0,39891.0,54147.0,36648104.0,1.5084927491850937,0.00021426323435756527,19687.0,1.5142558093797733,238931.0,6203.0,22168.0,11865.0,44230.0,1164.0,4120355694.0,615269.0,617168.0,160400.0,102350.0,30755.0,4883620.0,7409051.0,14296143.0,71044928.0,1847261.0,2082108.0,27595028.0,0.9779059988417855,0.027984937162721785,715318.0,0.9899868796779663,104708.0,114124.0,614786.0,7494244.0,8575842.0,14296139.0,71044928.0,1091294.0,1859300.0,32743592.0,1.3813852117694154,0.011452193608067669,232056.0,1.3873754305270816,19375.0,52979.0,216353.0,201658.0,4560259.0,14296139.0,71044928.0,0.0,4719.0,38125036.0,1.6828163883968952,1.6135408346846739e-06,122.0,1.6932247930717517,2110.0,143.0,1408.0,337776.0,4886762.0,14296139.0,71044928.0,43026.0,60312.0,36400117.0,1.6014382624567374,0.0001444936672124862,7868.0,1.6075791512659467,239380.0,5140.0,11822.0,3204.0,7281.0,409.0,3906195006.0,296319.0,296843.0,0.0,12081.0,1943.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix64.alt_d2.7,4883620.0,7409051.0,14296143.0,71044928.0,1847261.0,2082108.0,27595028.0,0.9779059988417855,0.027984937162721785,715318.0,0.9899868796779663,104708.0,114124.0,614786.0,7494244.0,8575842.0,14296139.0,71044928.0,1091294.0,1859300.0,32743592.0,1.3813852117694154,0.011452193608067669,232056.0,1.3873754305270816,19375.0,52979.0,216353.0,201658.0,4560259.0,14296139.0,71044928.0,0.0,4719.0,38125036.0,1.6828163883968952,1.6135408346846739e-06,122.0,1.6932247930717517,2110.0,143.0,1408.0,337776.0,4886762.0,14296139.0,71044928.0,43026.0,60312.0,36400117.0,1.6014382624567374,0.0001444936672124862,7868.0,1.6075791512659467,239380.0,5140.0,11822.0,3204.0,7281.0,409.0,3906195006.0,296319.0,296843.0,0.0,12081.0,1943.0,5333604.0,7251179.0,14923650.0,73391914.0,2303839.0,2585844.0,28189344.0,0.9542125418379552,0.02636209834369291,1004242.0,0.9685306208601783,124237.0,176946.0,949649.0,6320385.0,7974265.0,14923653.0,73391914.0,961641.0,1750621.0,34962176.0,1.4435707530857225,0.012810155758997506,604028.0,1.448964941760573,23652.0,38919.0,498867.0,180725.0,4774255.0,14923647.0,73391914.0,0.0,469.0,40057020.0,1.6951512589382474,2.54797226634107e-07,211.0,1.705881678922049,2141.0,14.0,459.0,417986.0,5089361.0,14923647.0,73391914.0,71396.0,88774.0,37092489.0,1.5403845320115117,0.00030888644368154986,28262.0,1.5470336439879608,240235.0,8580.0,30895.0,11484.0,44094.0,1210.0,4077009000.0,629106.0,630921.0,169981.0,197320.0,31424.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix64.alt_d2.8,5333604.0,7251179.0,14923650.0,73391914.0,2303839.0,2585844.0,28189344.0,0.9542125418379552,0.02636209834369291,1004242.0,0.9685306208601783,124237.0,176946.0,949649.0,6320385.0,7974265.0,14923653.0,73391914.0,961641.0,1750621.0,34962176.0,1.4435707530857225,0.012810155758997506,604028.0,1.448964941760573,23652.0,38919.0,498867.0,180725.0,4774255.0,14923647.0,73391914.0,0.0,469.0,40057020.0,1.6951512589382474,2.54797226634107e-07,211.0,1.705881678922049,2141.0,14.0,459.0,417986.0,5089361.0,14923647.0,73391914.0,71396.0,88774.0,37092489.0,1.5403845320115117,0.00030888644368154986,28262.0,1.5470336439879608,240235.0,8580.0,30895.0,11484.0,44094.0,1210.0,4077009000.0,629106.0,630921.0,169981.0,197320.0,31424.0,4820636.0,7758967.0,14845746.0,72855795.0,1614614.0,1845901.0,28721489.0,0.973532889489016,0.023899680386259576,670232.0,0.9841704822378073,131768.0,82830.0,532265.0,7764921.0,8895321.0,14845742.0,72855795.0,1121853.0,1916471.0,34032416.0,1.3832950889217932,0.0114485666047593,241215.0,1.3891093486603767,23926.0,53158.0,223062.0,164980.0,4759289.0,14845742.0,72855795.0,0.0,431.0,39781763.0,1.6914125949379963,2.5703214238346935e-07,89.0,1.7008722770475198,2174.0,11.0,440.0,465083.0,5154262.0,14845742.0,72855795.0,70589.0,103668.0,37115982.0,1.5571621142277698,0.00026373360623163953,15710.0,1.5631043567913279,241096.0,9193.0,22347.0,4193.0,9148.0,646.0,4052852000.0,326650.0,327190.0,0.0,11401.0,2789.0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
mix64.alt_d2.9,4820636.0,7758967.0,14845746.0,72855795.0,1614614.0,1845901.0,28721489.0,0.973532889489016,0.023899680386259576,670232.0,0.9841704822378073,131768.0,82830.0,532265.0,7764921.0,8895321.0,14845742.0,72855795.0,1121853.0,1916471.0,34032416.0,1.3832950889217932,0.0114485666047593,241215.0,1.3891093486603767,23926.0,53158.0,223062.0,164980.0,4759289.0,14845742.0,72855795.0,0.0,431.0,39781763.0,1.6914125949379963,2.5703214238346935e-07,89.0,1.7008722770475198,2174.0,11.0,440.0,465083.0,5154262.0,14845742.0,72855795.0,70589.0,103668.0,37115982.0,1.5571621142277698,0.00026373360623163953,15710.0,1.5631043567913279,241096.0,9193.0,22347.0,4193.0,9148.0,646.0,4052852000.0,326650.0,327190.0,0.0,11401.0,2789.0,4289692.0,6995233.0,14439196.0,73545168.0,1539384.0,1838222.0,28737471.0,1.0438960036279028,0.01768791341264717,840849.0,1.0544550402944872,142303.0,100297.0,703071.0,6061435.0,7676867.0,14439199.0,73545168.0,941238.0,1715596.0,34097664.0,1.4609554865197163,0.012697792295102638,598457.0,1.4664211636670428,27989.0,38077.0,491049.0,135788.0,4660305.0,14439194.0,73545168.0,0.0,440.0,38930178.0,1.7169076057846442,1.4385980459235023e-07,207.0,1.724357813877977,2206.0,5.0,423.0,181747.0,4735804.0,14439194.0,73545168.0,20524.0,27843.0,36413539.0,1.5773000902958987,0.00011067291975676786,9435.0,1.5807951607271153,241430.0,3123.0,11508.0,6302.0,24465.0,730.0,3898603735.0,541919.0,543644.0,92394.0,79304.0,16128.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
