,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix92.alt_d3.0,264153.0,2685884.0,7700940.0,48430101.0,36378.0,44021.0,19216714.0,1.5681036341018109,0.00017086223952490716,4398.0,1.5752480865972207,842.0,2696.0,7930.0,319724.0,3305503.0,7700940.0,48430101.0,86044.0,117263.0,26410219.0,2.5491568561759994,0.0005018270452569032,22455.0,2.550596680405249,480.0,555.0,8542.0,7075289.0,7073427.0,7700940.0,48430101.0,2683916.0,2811705.0,10216885.0,0.35741493895550414,0.10899843140990446,717922.0,0.39584959758159394,287.0,419136.0,1248023.0,610011.0,3316869.0,7700940.0,48430101.0,11727.0,56023.0,23258013.0,2.2108498443047213,0.010750998144853493,295752.0,2.2354228185130647,130.0,35387.0,298157.0,21511.0,53710.0,2668.0,2102191252.0,32673.0,32847.0,15134.0,14.0,33432.0,196553.0,2594985.0,7510464.0,48185057.0,25071.0,29694.0,18895611.0,1.575699051350223,0.00010736294237689238,2676.0,1.58146993314927,1239.0,1818.0,5031.0,268484.0,3253558.0,7510464.0,48185057.0,71065.0,96913.0,26198541.0,2.598868325578819,0.0004987874066683345,20150.0,2.6004328094775504,693.0,473.0,8011.0,6926717.0,6958754.0,7510464.0,48185057.0,2627956.0,2757641.0,10044225.0,0.36504828463327965,0.10927412277705552,723620.0,0.4043185614097877,488.0,418197.0,1240064.0,476249.0,3165420.0,7510464.0,48185057.0,9952.0,51811.0,22926675.0,2.246663588294944,0.010750592493187867,291470.0,2.2716017279358507,343.0,35147.0,295589.0,15062.0,37654.0,2000.0,2050363976.0,23810.0,23853.0,7350.0,19.0,22332.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.alt_d3.1,196553.0,2594985.0,7510464.0,48185057.0,25071.0,29694.0,18895611.0,1.575699051350223,0.00010736294237689238,2676.0,1.58146993314927,1239.0,1818.0,5031.0,268484.0,3253558.0,7510464.0,48185057.0,71065.0,96913.0,26198541.0,2.598868325578819,0.0004987874066683345,20150.0,2.6004328094775504,693.0,473.0,8011.0,6926717.0,6958754.0,7510464.0,48185057.0,2627956.0,2757641.0,10044225.0,0.36504828463327965,0.10927412277705552,723620.0,0.4043185614097877,488.0,418197.0,1240064.0,476249.0,3165420.0,7510464.0,48185057.0,9952.0,51811.0,22926675.0,2.246663588294944,0.010750592493187867,291470.0,2.2716017279358507,343.0,35147.0,295589.0,15062.0,37654.0,2000.0,2050363976.0,23810.0,23853.0,7350.0,19.0,22332.0,257575.0,2653682.0,7443633.0,47905067.0,27233.0,50225.0,18917352.0,1.5997541791756793,0.00013524867803393903,6484.0,1.6055607523906672,1446.0,2099.0,7531.0,151911.0,3193939.0,7443633.0,47905067.0,34538.0,55508.0,26316671.0,2.6446314588588664,0.00046917680266148705,37863.0,2.6466015989772735,713.0,303.0,11613.0,6972582.0,7001938.0,7443633.0,47905067.0,2576485.0,2707208.0,9661202.0,0.31976294371310354,0.11576527308575628,1455028.0,0.3541261370623726,488.0,362962.0,1723013.0,492705.0,3162155.0,7443633.0,47905067.0,13778.0,59535.0,22822030.0,2.2546901492859734,0.0073368956745931925,318844.0,2.2797122050482606,343.0,34791.0,290304.0,12626.0,39061.0,900.0,2032187427.0,26177.0,26202.0,109693.0,0.0,30719.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix92.alt_d3.2,257575.0,2653682.0,7443633.0,47905067.0,27233.0,50225.0,18917352.0,1.5997541791756793,0.00013524867803393903,6484.0,1.6055607523906672,1446.0,2099.0,7531.0,151911.0,3193939.0,7443633.0,47905067.0,34538.0,55508.0,26316671.0,2.6446314588588664,0.00046917680266148705,37863.0,2.6466015989772735,713.0,303.0,11613.0,6972582.0,7001938.0,7443633.0,47905067.0,2576485.0,2707208.0,9661202.0,0.31976294371310354,0.11576527308575628,1455028.0,0.3541261370623726,488.0,362962.0,1723013.0,492705.0,3162155.0,7443633.0,47905067.0,13778.0,59535.0,22822030.0,2.2546901492859734,0.0073368956745931925,318844.0,2.2797122050482606,343.0,34791.0,290304.0,12626.0,39061.0,900.0,2032187427.0,26177.0,26202.0,109693.0,0.0,30719.0,151257.0,2442777.0,7071786.0,46224760.0,18660.0,22161.0,18218578.0,1.6345651579388856,0.0001103726506169393,2792.0,1.6396996458886057,1657.0,1620.0,4472.0,218146.0,3055199.0,7071786.0,46224760.0,54129.0,81978.0,24868018.0,2.6253614009247452,0.0005351774649204044,21507.0,2.626662769489914,762.0,381.0,9009.0,6547202.0,6577692.0,7071786.0,46224760.0,2530556.0,2652347.0,9487820.0,0.3656623659143532,0.10877482715439649,685188.0,0.40502045734981235,585.0,394415.0,1170490.0,449176.0,2994189.0,7071786.0,46224760.0,10733.0,50850.0,21690476.0,2.2583606178128126,0.010792333823669478,277149.0,2.2834165230678645,350.0,33209.0,280443.0,9425.0,29147.0,1510.0,1930153680.0,19770.0,19793.0,6145.0,2.0,17685.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.alt_d3.3,151257.0,2442777.0,7071786.0,46224760.0,18660.0,22161.0,18218578.0,1.6345651579388856,0.0001103726506169393,2792.0,1.6396996458886057,1657.0,1620.0,4472.0,218146.0,3055199.0,7071786.0,46224760.0,54129.0,81978.0,24868018.0,2.6253614009247452,0.0005351774649204044,21507.0,2.626662769489914,762.0,381.0,9009.0,6547202.0,6577692.0,7071786.0,46224760.0,2530556.0,2652347.0,9487820.0,0.3656623659143532,0.10877482715439649,685188.0,0.40502045734981235,585.0,394415.0,1170490.0,449176.0,2994189.0,7071786.0,46224760.0,10733.0,50850.0,21690476.0,2.2583606178128126,0.010792333823669478,277149.0,2.2834165230678645,350.0,33209.0,280443.0,9425.0,29147.0,1510.0,1930153680.0,19770.0,19793.0,6145.0,2.0,17685.0,180400.0,2579492.0,7507166.0,47904231.0,21026.0,29311.0,18836496.0,1.5687549735812423,0.00012993366354290342,6056.0,1.5741530159317112,1841.0,1790.0,6773.0,332582.0,3269284.0,7507166.0,47904231.0,143492.0,204603.0,26023084.0,2.5891398964669223,0.0011843491442119554,87705.0,2.590607161211035,845.0,766.0,36164.0,7035068.0,7062872.0,7507166.0,47904231.0,2570610.0,2705034.0,9740764.0,0.31876556346296325,0.11584455669140059,1494922.0,0.3530959619115922,585.0,365665.0,1761586.0,496185.0,3189106.0,7507166.0,47904231.0,12495.0,58601.0,23017582.0,2.2548434389222245,0.007409335163052457,325234.0,2.2798600696987386,350.0,35055.0,291819.0,9608.0,32722.0,878.0,2047041087.0,25046.0,25086.0,117231.0,91.0,25158.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix92.alt_d3.4,180400.0,2579492.0,7507166.0,47904231.0,21026.0,29311.0,18836496.0,1.5687549735812423,0.00012993366354290342,6056.0,1.5741530159317112,1841.0,1790.0,6773.0,332582.0,3269284.0,7507166.0,47904231.0,143492.0,204603.0,26023084.0,2.5891398964669223,0.0011843491442119554,87705.0,2.590607161211035,845.0,766.0,36164.0,7035068.0,7062872.0,7507166.0,47904231.0,2570610.0,2705034.0,9740764.0,0.31876556346296325,0.11584455669140059,1494922.0,0.3530959619115922,585.0,365665.0,1761586.0,496185.0,3189106.0,7507166.0,47904231.0,12495.0,58601.0,23017582.0,2.2548434389222245,0.007409335163052457,325234.0,2.2798600696987386,350.0,35055.0,291819.0,9608.0,32722.0,878.0,2047041087.0,25046.0,25086.0,117231.0,91.0,25158.0,159320.0,2580873.0,7539287.0,48149539.0,22342.0,25930.0,18920949.0,1.568066847700585,0.00012061831540273957,3285.0,1.5736245350521874,2087.0,1918.0,5128.0,549026.0,3453553.0,7539287.0,48149539.0,255700.0,344694.0,25637672.0,2.5338093642011508,0.0012891858939222567,57651.0,2.5362025613297385,914.0,1017.0,20064.0,6982424.0,7013573.0,7539287.0,48149539.0,2633209.0,2765160.0,10116225.0,0.36599376041792814,0.10973215958631106,735514.0,0.4054157906443938,659.0,421167.0,1250701.0,475685.0,3190300.0,7539287.0,48149539.0,10594.0,53967.0,23131487.0,2.259417767223877,0.010711959008506631,294637.0,2.2844511689235336,356.0,35264.0,297157.0,12703.0,32961.0,1920.0,2060060457.0,23311.0,23340.0,6305.0,193.0,19012.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.alt_d3.5,159320.0,2580873.0,7539287.0,48149539.0,22342.0,25930.0,18920949.0,1.568066847700585,0.00012061831540273957,3285.0,1.5736245350521874,2087.0,1918.0,5128.0,549026.0,3453553.0,7539287.0,48149539.0,255700.0,344694.0,25637672.0,2.5338093642011508,0.0012891858939222567,57651.0,2.5362025613297385,914.0,1017.0,20064.0,6982424.0,7013573.0,7539287.0,48149539.0,2633209.0,2765160.0,10116225.0,0.36599376041792814,0.10973215958631106,735514.0,0.4054157906443938,659.0,421167.0,1250701.0,475685.0,3190300.0,7539287.0,48149539.0,10594.0,53967.0,23131487.0,2.259417767223877,0.010711959008506631,294637.0,2.2844511689235336,356.0,35264.0,297157.0,12703.0,32961.0,1920.0,2060060457.0,23311.0,23340.0,6305.0,193.0,19012.0,166350.0,2618766.0,7599205.0,48281030.0,21077.0,26347.0,19083376.0,1.5723157882962757,0.00013431734844459716,6784.0,1.5777541203323242,2240.0,1972.0,7279.0,482416.0,3439270.0,7599205.0,48281030.0,255083.0,349662.0,26054114.0,2.562856114554088,0.0016328884047200163,132532.0,2.5655515280874774,933.0,576.0,47827.0,7119669.0,7149492.0,7599205.0,48281030.0,2626601.0,2758458.0,9860323.0,0.318663860232748,0.11482812857724774,1489245.0,0.35298955614435984,659.0,369787.0,1782137.0,499947.0,3227011.0,7599205.0,48281030.0,13233.0,59489.0,23302623.0,2.255257227565252,0.00739338138613147,329256.0,2.2802556320036107,356.0,35381.0,296416.0,9334.0,30862.0,795.0,2073300373.0,26011.0,26032.0,92571.0,851.0,23737.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix92.alt_d3.6,166350.0,2618766.0,7599205.0,48281030.0,21077.0,26347.0,19083376.0,1.5723157882962757,0.00013431734844459716,6784.0,1.5777541203323242,2240.0,1972.0,7279.0,482416.0,3439270.0,7599205.0,48281030.0,255083.0,349662.0,26054114.0,2.562856114554088,0.0016328884047200163,132532.0,2.5655515280874774,933.0,576.0,47827.0,7119669.0,7149492.0,7599205.0,48281030.0,2626601.0,2758458.0,9860323.0,0.318663860232748,0.11482812857724774,1489245.0,0.35298955614435984,659.0,369787.0,1782137.0,499947.0,3227011.0,7599205.0,48281030.0,13233.0,59489.0,23302623.0,2.255257227565252,0.00739338138613147,329256.0,2.2802556320036107,356.0,35381.0,296416.0,9334.0,30862.0,795.0,2073300373.0,26011.0,26032.0,92571.0,851.0,23737.0,277086.0,2663844.0,7343001.0,47058659.0,44383.0,55584.0,19011419.0,1.6475743364327473,0.00019491055782163487,5670.0,1.6545253092025998,2572.0,3276.0,8795.0,527114.0,3323770.0,7343001.0,47058659.0,242325.0,332994.0,24919134.0,2.5221878629731904,0.0012008452028027378,51059.0,2.523812539314648,1007.0,918.0,18723.0,6798803.0,6831348.0,7343001.0,47058659.0,2587246.0,2712784.0,9858036.0,0.3665540832692247,0.10927424941861741,717664.0,0.40603630586459133,722.0,410832.0,1215609.0,467045.0,3110068.0,7343001.0,47058659.0,10377.0,51846.0,22521736.0,2.2582885389774563,0.01074618138105117,286545.0,2.2833262585692142,361.0,34451.0,291256.0,13895.0,35534.0,2017.0,2001031616.0,25418.0,25504.0,7206.0,2486.0,21062.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.alt_d3.7,277086.0,2663844.0,7343001.0,47058659.0,44383.0,55584.0,19011419.0,1.6475743364327473,0.00019491055782163487,5670.0,1.6545253092025998,2572.0,3276.0,8795.0,527114.0,3323770.0,7343001.0,47058659.0,242325.0,332994.0,24919134.0,2.5221878629731904,0.0012008452028027378,51059.0,2.523812539314648,1007.0,918.0,18723.0,6798803.0,6831348.0,7343001.0,47058659.0,2587246.0,2712784.0,9858036.0,0.3665540832692247,0.10927424941861741,717664.0,0.40603630586459133,722.0,410832.0,1215609.0,467045.0,3110068.0,7343001.0,47058659.0,10377.0,51846.0,22521736.0,2.2582885389774563,0.01074618138105117,286545.0,2.2833262585692142,361.0,34451.0,291256.0,13895.0,35534.0,2017.0,2001031616.0,25418.0,25504.0,7206.0,2486.0,21062.0,180434.0,2531827.0,7384021.0,47395212.0,14814.0,27706.0,18647812.0,1.5793557466859858,0.00010883707482290742,4947.0,1.5844759921457428,2775.0,1403.0,6083.0,310986.0,3267570.0,7384021.0,47395212.0,139566.0,215553.0,25540765.0,2.5896264379529796,0.001345002769579272,100051.0,2.590915166682218,1030.0,442.0,41431.0,6917663.0,6945745.0,7384021.0,47395212.0,2538656.0,2670984.0,9587992.0,0.31961989273865826,0.1147997471672235,1463395.0,0.3540369129502747,722.0,360338.0,1722893.0,489256.0,3136752.0,7384021.0,47395212.0,12811.0,58849.0,22641208.0,2.255016474086409,0.007325459016070059,314921.0,2.2800189761107124,361.0,34455.0,286375.0,8558.0,27939.0,769.0,2005404384.0,22967.0,23104.0,80290.0,6222.0,21082.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix92.alt_d3.8,180434.0,2531827.0,7384021.0,47395212.0,14814.0,27706.0,18647812.0,1.5793557466859858,0.00010883707482290742,4947.0,1.5844759921457428,2775.0,1403.0,6083.0,310986.0,3267570.0,7384021.0,47395212.0,139566.0,215553.0,25540765.0,2.5896264379529796,0.001345002769579272,100051.0,2.590915166682218,1030.0,442.0,41431.0,6917663.0,6945745.0,7384021.0,47395212.0,2538656.0,2670984.0,9587992.0,0.31961989273865826,0.1147997471672235,1463395.0,0.3540369129502747,722.0,360338.0,1722893.0,489256.0,3136752.0,7384021.0,47395212.0,12811.0,58849.0,22641208.0,2.255016474086409,0.007325459016070059,314921.0,2.2800189761107124,361.0,34455.0,286375.0,8558.0,27939.0,769.0,2005404384.0,22967.0,23104.0,80290.0,6222.0,21082.0,96129.0,2499311.0,7786390.0,48048493.0,15599.0,17084.0,18644050.0,1.454866632675733,0.00011194464326688287,2557.0,1.4584974551749912,3124.0,1555.0,4682.0,370968.0,3520005.0,7786390.0,48048493.0,156912.0,228928.0,26835909.0,2.5775879451196255,0.0009295537746116553,43077.0,2.57944477479294,1068.0,591.0,14206.0,7209260.0,7243985.0,7786390.0,48048493.0,2786311.0,2922419.0,10443562.0,0.3656043429625282,0.11056193599237518,755835.0,0.4049257743318791,819.0,433951.0,1292045.0,853267.0,3452795.0,7786390.0,48048493.0,3398.0,273812.0,22861471.0,2.1123103260946343,0.00969789904824889,262522.0,2.1341649981570407,507.0,31810.0,285752.0,17220.0,50408.0,2131.0,2132722000.0,38603.0,39442.0,31958.0,23585.0,33818.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mix92.alt_d3.9,96129.0,2499311.0,7786390.0,48048493.0,15599.0,17084.0,18644050.0,1.454866632675733,0.00011194464326688287,2557.0,1.4584974551749912,3124.0,1555.0,4682.0,370968.0,3520005.0,7786390.0,48048493.0,156912.0,228928.0,26835909.0,2.5775879451196255,0.0009295537746116553,43077.0,2.57944477479294,1068.0,591.0,14206.0,7209260.0,7243985.0,7786390.0,48048493.0,2786311.0,2922419.0,10443562.0,0.3656043429625282,0.11056193599237518,755835.0,0.4049257743318791,819.0,433951.0,1292045.0,853267.0,3452795.0,7786390.0,48048493.0,3398.0,273812.0,22861471.0,2.1123103260946343,0.00969789904824889,262522.0,2.1341649981570407,507.0,31810.0,285752.0,17220.0,50408.0,2131.0,2132722000.0,38603.0,39442.0,31958.0,23585.0,33818.0,222942.0,2628791.0,7393664.0,47472653.0,37053.0,41827.0,18979958.0,1.626814120847255,0.00017701256789232035,9008.0,1.6333472822135278,3262.0,2576.0,9041.0,286866.0,3298734.0,7393664.0,47472653.0,134863.0,197759.0,25598163.0,2.5922840150702005,0.0009936715457294777,78938.0,2.59470297811748,1083.0,419.0,28933.0,6926662.0,6954582.0,7393664.0,47472653.0,2523259.0,2656358.0,9601054.0,0.3197763652770805,0.1145611047774952,1461130.0,0.35424209160708414,819.0,361137.0,1723871.0,485409.0,3138100.0,7393664.0,47472653.0,5343.0,51060.0,22675506.0,2.2557779201218775,0.007404903837326125,321123.0,2.2808211192718524,509.0,34604.0,288233.0,8597.0,28087.0,761.0,2025373000.0,22292.0,22396.0,71938.0,25836.0,21208.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
