,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix71.alt_d5.0,248128.0,2644305.0,7753771.0,31376138.0,37672.0,43217.0,19059182.0,1.5316121665187172,0.00017410850810925738,4713.0,1.5377028803146238,1058.0,2658.0,8187.0,3979561.0,4504256.0,7753773.0,31376138.0,597428.0,1159768.0,17163044.0,1.3273349632495044,0.010638346675229947,144056.0,1.333213907603434,1597.0,25530.0,143842.0,805384.0,2681436.0,7753772.0,31376138.0,137118.0,248339.0,17702535.0,1.274326224707149,0.003691397550417791,38115.0,1.2948076110569153,815.0,11334.0,49810.0,6556121.0,6505437.0,7753771.0,31376138.0,2407267.0,2523584.0,11679366.0,0.5777486851236644,0.07407089758862982,658751.0,0.6046914462653076,685.0,355318.0,1049024.0,22875.0,76847.0,3124.0,2116301187.0,42003.0,44149.0,36076.0,642.0,50187.0,289518.0,2699560.0,7520511.0,31996930.0,32128.0,56185.0,19083289.0,1.5952957186021004,0.00021853854372389677,0.0,1.601353152731244,1317.0,2071.0,4456.0,3963699.0,4542358.0,7520511.0,31996930.0,618054.0,1019847.0,17127106.0,1.3676696969128825,0.012048124304308017,0.0,1.3739691358738788,1676.0,29273.0,64918.0,560409.0,2509310.0,7520511.0,31996930.0,24367.0,139226.0,17842465.0,1.3465300429718141,0.003280489157462764,0.0,1.3678143679332428,934.0,11705.0,23980.0,6419408.0,6418566.0,7520511.0,31996930.0,2401306.0,2545196.0,11737030.0,0.6130088766574505,0.057003724397574576,0.0,0.64156345227073,685.0,371117.0,557639.0,6640.0,22269.0,1194.0,2048629674.0,11861.0,13714.0,1713.0,4.0,7974.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix71.alt_d5.1,289518.0,2699560.0,7520511.0,31996930.0,32128.0,56185.0,19083289.0,1.5952957186021004,0.00021853854372389677,0.0,1.601353152731244,1317.0,2071.0,4456.0,3963699.0,4542358.0,7520511.0,31996930.0,618054.0,1019847.0,17127106.0,1.3676696969128825,0.012048124304308017,0.0,1.3739691358738788,1676.0,29273.0,64918.0,560409.0,2509310.0,7520511.0,31996930.0,24367.0,139226.0,17842465.0,1.3465300429718141,0.003280489157462764,0.0,1.3678143679332428,934.0,11705.0,23980.0,6419408.0,6418566.0,7520511.0,31996930.0,2401306.0,2545196.0,11737030.0,0.6130088766574505,0.057003724397574576,0.0,0.64156345227073,685.0,371117.0,557639.0,6640.0,22269.0,1194.0,2048629674.0,11861.0,13714.0,1713.0,4.0,7974.0,149522.0,2431665.0,7053265.0,30021756.0,18593.0,24449.0,18153759.0,1.6315943041981267,0.00013528967091678992,6099.0,1.6365839083034595,1559.0,1720.0,6849.0,3654366.0,4218731.0,7053265.0,30021756.0,516005.0,890927.0,16170955.0,1.383425406531585,0.016644778669297488,298791.0,1.3877442574467285,1776.0,16790.0,217648.0,532067.0,2350459.0,7053266.0,30021756.0,27001.0,129722.0,16712455.0,1.3436602277583178,0.004024818118373629,82794.0,1.3651533913509004,1152.0,10625.0,76096.0,6190794.0,6144642.0,7053265.0,30021756.0,2260098.0,2373757.0,10379269.0,0.5437987938919068,0.10193286708380403,1216340.0,0.5681809771786541,766.0,293069.0,1483432.0,8269.0,27295.0,701.0,1930377535.0,19028.0,19405.0,80406.0,0.0,21559.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_d5.2,149522.0,2431665.0,7053265.0,30021756.0,18593.0,24449.0,18153759.0,1.6315943041981267,0.00013528967091678992,6099.0,1.6365839083034595,1559.0,1720.0,6849.0,3654366.0,4218731.0,7053265.0,30021756.0,516005.0,890927.0,16170955.0,1.383425406531585,0.016644778669297488,298791.0,1.3877442574467285,1776.0,16790.0,217648.0,532067.0,2350459.0,7053266.0,30021756.0,27001.0,129722.0,16712455.0,1.3436602277583178,0.004024818118373629,82794.0,1.3651533913509004,1152.0,10625.0,76096.0,6190794.0,6144642.0,7053265.0,30021756.0,2260098.0,2373757.0,10379269.0,0.5437987938919068,0.10193286708380403,1216340.0,0.5681809771786541,766.0,293069.0,1483432.0,8269.0,27295.0,701.0,1930377535.0,19028.0,19405.0,80406.0,0.0,21559.0,216198.0,2609045.0,7495467.0,31303548.0,32686.0,41899.0,18883175.0,1.579907829625559,0.00018521685189019303,0.0,1.5854359708341055,1790.0,1759.0,3714.0,2774796.0,3729305.0,7495470.0,31303548.0,542744.0,848527.0,16285080.0,1.3016670068721508,0.017278964289124184,19.0,1.3059960215970445,5494.0,11192.0,79054.0,535709.0,2488727.0,7495467.0,31303548.0,13047.0,127377.0,17820853.0,1.3531763931453504,0.0029228935467382573,0.0,1.3742836837251102,1258.0,11497.0,22649.0,6403895.0,6403902.0,7495467.0,31303548.0,2387568.0,2533186.0,11673022.0,0.609608313931607,0.05454441705555075,7.0,0.6380256226863517,770.0,367843.0,545564.0,13263.0,53607.0,2406.0,2046301539.0,25668.0,28937.0,26676.0,127.0,23402.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix71.alt_d5.3,216198.0,2609045.0,7495467.0,31303548.0,32686.0,41899.0,18883175.0,1.579907829625559,0.00018521685189019303,0.0,1.5854359708341055,1790.0,1759.0,3714.0,2774796.0,3729305.0,7495470.0,31303548.0,542744.0,848527.0,16285080.0,1.3016670068721508,0.017278964289124184,19.0,1.3059960215970445,5494.0,11192.0,79054.0,535709.0,2488727.0,7495467.0,31303548.0,13047.0,127377.0,17820853.0,1.3531763931453504,0.0029228935467382573,0.0,1.3742836837251102,1258.0,11497.0,22649.0,6403895.0,6403902.0,7495467.0,31303548.0,2387568.0,2533186.0,11673022.0,0.609608313931607,0.05454441705555075,7.0,0.6380256226863517,770.0,367843.0,545564.0,13263.0,53607.0,2406.0,2046301539.0,25668.0,28937.0,26676.0,127.0,23402.0,132602.0,2553019.0,7540354.0,31515201.0,16205.0,17733.0,18836426.0,1.5569507744596607,9.081514358451753e-05,4620.0,1.5621706885379651,1968.0,1487.0,5111.0,3798965.0,4382531.0,7540356.0,31515201.0,612266.0,1110701.0,17480521.0,1.4182805161984395,0.015733988896339157,378056.0,1.4242891184448054,6647.0,25783.0,316611.0,560873.0,2505204.0,7540354.0,31515201.0,23908.0,136967.0,17862688.0,1.344212486575564,0.004005648706795334,84624.0,1.3653963726371467,1469.0,11354.0,80766.0,6619488.0,6571689.0,7540354.0,31515201.0,2437134.0,2556068.0,11103093.0,0.5437277878465653,0.10139991779258929,1288052.0,0.5681844645490118,837.0,314548.0,1586307.0,11590.0,40427.0,943.0,2050697461.0,45784.0,47046.0,157281.0,16395.0,30522.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_d5.4,132602.0,2553019.0,7540354.0,31515201.0,16205.0,17733.0,18836426.0,1.5569507744596607,9.081514358451753e-05,4620.0,1.5621706885379651,1968.0,1487.0,5111.0,3798965.0,4382531.0,7540356.0,31515201.0,612266.0,1110701.0,17480521.0,1.4182805161984395,0.015733988896339157,378056.0,1.4242891184448054,6647.0,25783.0,316611.0,560873.0,2505204.0,7540354.0,31515201.0,23908.0,136967.0,17862688.0,1.344212486575564,0.004005648706795334,84624.0,1.3653963726371467,1469.0,11354.0,80766.0,6619488.0,6571689.0,7540354.0,31515201.0,2437134.0,2556068.0,11103093.0,0.5437277878465653,0.10139991779258929,1288052.0,0.5681844645490118,837.0,314548.0,1586307.0,11590.0,40427.0,943.0,2050697461.0,45784.0,47046.0,157281.0,16395.0,30522.0,214503.0,2661015.0,7645577.0,32622130.0,35317.0,40852.0,19135431.0,1.563116949839103,0.00023156690475367495,0.0,1.5685557806820858,2242.0,2247.0,4861.0,3963017.0,4564570.0,7645577.0,32622130.0,565980.0,969193.0,17609057.0,1.394215243663101,0.012058928562860585,0.0,1.400520065392056,6719.0,29340.0,66368.0,563710.0,2542844.0,7645577.0,32622130.0,9350.0,137813.0,18188699.0,1.3559302326037654,0.002666410560871691,0.0,1.377144328021286,1586.0,11888.0,22549.0,6528817.0,6528113.0,7645577.0,32622130.0,2430970.0,2577589.0,11918817.0,0.610864294480325,0.05525094927825303,0.0,0.6395101376913738,838.0,376793.0,560666.0,4733.0,19127.0,991.0,2091739834.0,11584.0,13567.0,1809.0,285.0,8334.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix71.alt_d5.5,214503.0,2661015.0,7645577.0,32622130.0,35317.0,40852.0,19135431.0,1.563116949839103,0.00023156690475367495,0.0,1.5685557806820858,2242.0,2247.0,4861.0,3963017.0,4564570.0,7645577.0,32622130.0,565980.0,969193.0,17609057.0,1.394215243663101,0.012058928562860585,0.0,1.400520065392056,6719.0,29340.0,66368.0,563710.0,2542844.0,7645577.0,32622130.0,9350.0,137813.0,18188699.0,1.3559302326037654,0.002666410560871691,0.0,1.377144328021286,1586.0,11888.0,22549.0,6528817.0,6528113.0,7645577.0,32622130.0,2430970.0,2577589.0,11918817.0,0.610864294480325,0.05525094927825303,0.0,0.6395101376913738,838.0,376793.0,560666.0,4733.0,19127.0,991.0,2091739834.0,11584.0,13567.0,1809.0,285.0,8334.0,280059.0,2671675.0,7348937.0,30858040.0,38370.0,50524.0,19038659.0,1.648293623962214,0.0002346337762783859,12212.0,1.6553932902132649,2548.0,3436.0,12624.0,3845318.0,4399399.0,7348938.0,30858040.0,530994.0,926715.0,16801824.0,1.378929037093523,0.016978330416756553,320141.0,1.382973022768732,6873.0,16775.0,231926.0,605428.0,2467281.0,7348937.0,30858040.0,19165.0,155277.0,17363373.0,1.3401332736965903,0.004472960084357191,91700.0,1.361208838774914,1795.0,12053.0,86982.0,6455783.0,6407726.0,7348937.0,30858040.0,2354599.0,2469128.0,10811602.0,0.5420305004655775,0.10180168111948269,1253661.0,0.5663116992294259,903.0,305651.0,1553281.0,5923.0,22535.0,558.0,2008660290.0,17462.0,17851.0,56853.0,994.0,18008.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_d5.6,280059.0,2671675.0,7348937.0,30858040.0,38370.0,50524.0,19038659.0,1.648293623962214,0.0002346337762783859,12212.0,1.6553932902132649,2548.0,3436.0,12624.0,3845318.0,4399399.0,7348938.0,30858040.0,530994.0,926715.0,16801824.0,1.378929037093523,0.016978330416756553,320141.0,1.382973022768732,6873.0,16775.0,231926.0,605428.0,2467281.0,7348937.0,30858040.0,19165.0,155277.0,17363373.0,1.3401332736965903,0.004472960084357191,91700.0,1.361208838774914,1795.0,12053.0,86982.0,6455783.0,6407726.0,7348937.0,30858040.0,2354599.0,2469128.0,10811602.0,0.5420305004655775,0.10180168111948269,1253661.0,0.5663116992294259,903.0,305651.0,1553281.0,5923.0,22535.0,558.0,2008660290.0,17462.0,17851.0,56853.0,994.0,18008.0,201517.0,2550892.0,7407940.0,32268611.0,23456.0,38210.0,18684854.0,1.575521939972516,0.00017408241222467412,0.0,1.5805932553449407,2816.0,1533.0,3787.0,2509285.0,3636490.0,7407943.0,32268611.0,407854.0,798984.0,17740050.0,1.4943670597897418,0.020270554545207785,0.0,1.499899904737388,10068.0,15253.0,115964.0,539687.0,2459406.0,7407940.0,32268611.0,7705.0,130634.0,17603627.0,1.3516406720356806,0.002982660476594924,0.0,1.3728921940512477,1884.0,11609.0,22647.0,6339075.0,6338135.0,7407940.0,32268611.0,2360527.0,2507315.0,11496099.0,0.6036293490498034,0.05592510784453399,32.0,0.631978525743999,909.0,360081.0,537937.0,7350.0,24625.0,1433.0,2019094896.0,35373.0,43247.0,6074.0,22315.0,8518.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix71.alt_d5.7,201517.0,2550892.0,7407940.0,32268611.0,23456.0,38210.0,18684854.0,1.575521939972516,0.00017408241222467412,0.0,1.5805932553449407,2816.0,1533.0,3787.0,2509285.0,3636490.0,7407943.0,32268611.0,407854.0,798984.0,17740050.0,1.4943670597897418,0.020270554545207785,0.0,1.499899904737388,10068.0,15253.0,115964.0,539687.0,2459406.0,7407940.0,32268611.0,7705.0,130634.0,17603627.0,1.3516406720356806,0.002982660476594924,0.0,1.3728921940512477,1884.0,11609.0,22647.0,6339075.0,6338135.0,7407940.0,32268611.0,2360527.0,2507315.0,11496099.0,0.6036293490498034,0.05592510784453399,32.0,0.631978525743999,909.0,360081.0,537937.0,7350.0,24625.0,1433.0,2019094896.0,35373.0,43247.0,6074.0,22315.0,8518.0,95799.0,2497121.0,7790872.0,32407136.0,12982.0,14280.0,18639699.0,1.453528180157497,0.00012097558134655029,5138.0,1.4571010793143566,3154.0,1545.0,6475.0,3939604.0,4499980.0,7790874.0,32407136.0,552702.0,1010005.0,18197684.0,1.4338868784169787,0.016007940540508143,355300.0,1.439818305365996,10911.0,27961.0,281421.0,621088.0,2608640.0,7790872.0,32407136.0,19024.0,157713.0,18419099.0,1.338865533922262,0.00428548515542746,91913.0,1.3600623909621414,2128.0,12119.0,87916.0,6841213.0,6791294.0,7790872.0,32407136.0,2515018.0,2640802.0,11473847.0,0.5440171523803754,0.10209542875923587,1335916.0,0.5681755521076459,962.0,323671.0,1656842.0,5243.0,19296.0,529.0,2131066980.0,31660.0,32552.0,79191.0,4071.0,14573.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix71.alt_d5.8,95799.0,2497121.0,7790872.0,32407136.0,12982.0,14280.0,18639699.0,1.453528180157497,0.00012097558134655029,5138.0,1.4571010793143566,3154.0,1545.0,6475.0,3939604.0,4499980.0,7790874.0,32407136.0,552702.0,1010005.0,18197684.0,1.4338868784169787,0.016007940540508143,355300.0,1.439818305365996,10911.0,27961.0,281421.0,621088.0,2608640.0,7790872.0,32407136.0,19024.0,157713.0,18419099.0,1.338865533922262,0.00428548515542746,91913.0,1.3600623909621414,2128.0,12119.0,87916.0,6841213.0,6791294.0,7790872.0,32407136.0,2515018.0,2640802.0,11473847.0,0.5440171523803754,0.10209542875923587,1335916.0,0.5681755521076459,962.0,323671.0,1656842.0,5243.0,19296.0,529.0,2131066980.0,31660.0,32552.0,79191.0,4071.0,14573.0,254367.0,2648848.0,7410781.0,31979398.0,40517.0,48650.0,18976030.0,1.6212405952894844,0.00027764763742352635,0.0,1.6276775686665144,3382.0,2647.0,5257.0,3845418.0,4427867.0,7410781.0,31979398.0,548854.0,939941.0,17083275.0,1.39610939791636,0.012256002833953672,0.0,1.4021446592471158,10931.0,27461.0,63750.0,576448.0,2481335.0,7410781.0,31979398.0,9407.0,142578.0,17572010.0,1.3471555831969666,0.0033510337773886064,0.0,1.368428644700201,2247.0,11868.0,24247.0,6305711.0,6305219.0,7410781.0,31979398.0,2313946.0,2459801.0,11642205.0,0.6238830968018081,0.05682087002724572,24.0,0.6533809324550274,962.0,372663.0,559412.0,2017.0,11445.0,522.0,2018944158.0,10925.0,12733.0,4828.0,2593.0,4943.0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
mix71.alt_d5.9,254367.0,2648848.0,7410781.0,31979398.0,40517.0,48650.0,18976030.0,1.6212405952894844,0.00027764763742352635,0.0,1.6276775686665144,3382.0,2647.0,5257.0,3845418.0,4427867.0,7410781.0,31979398.0,548854.0,939941.0,17083275.0,1.39610939791636,0.012256002833953672,0.0,1.4021446592471158,10931.0,27461.0,63750.0,576448.0,2481335.0,7410781.0,31979398.0,9407.0,142578.0,17572010.0,1.3471555831969666,0.0033510337773886064,0.0,1.368428644700201,2247.0,11868.0,24247.0,6305711.0,6305219.0,7410781.0,31979398.0,2313946.0,2459801.0,11642205.0,0.6238830968018081,0.05682087002724572,24.0,0.6533809324550274,962.0,372663.0,559412.0,2017.0,11445.0,522.0,2018944158.0,10925.0,12733.0,4828.0,2593.0,4943.0,121462.0,2522611.0,7571184.0,31425862.0,11644.0,17084.0,18785226.0,1.5382866140883644,9.842791415645477e-05,4499.0,1.5427930426733785,3608.0,1402.0,5422.0,3971498.0,4525387.0,7571185.0,31425862.0,555912.0,956881.0,17282492.0,1.3726114208013673,0.016051416892281654,317110.0,1.3765796239294112,11191.0,16571.0,228299.0,611054.0,2538111.0,7571184.0,31425862.0,17967.0,157068.0,17907413.0,1.3417997766267469,0.004283090081944863,89032.0,1.362852230245626,2480.0,11713.0,85484.0,6647970.0,6599964.0,7571184.0,31425862.0,2429813.0,2549698.0,11142645.0,0.5424011620903679,0.10184252548284033,1302887.0,0.5667550808433661,1006.0,315982.0,1603962.0,2942.0,12125.0,296.0,2066464218.0,16711.0,17105.0,44511.0,5598.0,9204.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
