,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix19.alth_d22.0,1001484.0,3458779.0,10017018.0,46139585.0,174179.0,291079.0,23019955.0,1.2833842367059738,0.003503866824439352,53864.0,1.3039952608650598,934.0,14926.0,65895.0,661316.0,3441829.0,10017017.0,46139585.0,247207.0,278160.0,23704055.0,1.4171599189658957,0.002216196846952237,40636.0,1.423590675747081,499.0,13350.0,49810.0,6147460.0,7555734.0,10017017.0,46139585.0,1077870.0,2210526.0,17983757.0,0.865336357121087,0.0199069029858976,368603.0,0.8769255358157024,684.0,20944.0,383871.0,147623.0,3172694.0,10017017.0,46139585.0,0.0,1007.0,26425370.0,1.6553887250066561,2.417871816525647e-05,712.0,1.6665273703738348,579.0,251.0,1663.0,77560.0,314178.0,7461.0,2734575184.0,292747.0,310281.0,449044.0,56909.0,244281.0,691457.0,3149129.0,9498840.0,54417481.0,43125.0,157364.0,22565665.0,1.3480836607417326,0.003851258435999238,119383.0,1.3692083454400747,1241.0,14148.0,99914.0,418291.0,3130110.0,9498840.0,54417481.0,148745.0,179417.0,22796398.0,1.447908797284721,0.00200706732966666,64118.0,1.4539669054326634,694.0,13881.0,67725.0,5445831.0,5124974.0,9498840.0,54417481.0,1870851.0,3749559.0,24633181.0,1.768305708907614,0.0058526227418512974,381644.0,1.7715213647140071,1343.0,5852.0,251202.0,123165.0,3048459.0,9498840.0,54417481.0,0.0,460.0,25691763.0,1.716111651527976,7.900813191197704e-07,35.0,1.7273005967044397,610.0,6.0,368.0,16083.0,69280.0,1579.0,2591603219.0,94424.0,96075.0,397292.0,149246.0,53792.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix19.alth_d22.1,691457.0,3149129.0,9498840.0,54417481.0,43125.0,157364.0,22565665.0,1.3480836607417326,0.003851258435999238,119383.0,1.3692083454400747,1241.0,14148.0,99914.0,418291.0,3130110.0,9498840.0,54417481.0,148745.0,179417.0,22796398.0,1.447908797284721,0.00200706732966666,64118.0,1.4539669054326634,694.0,13881.0,67725.0,5445831.0,5124974.0,9498840.0,54417481.0,1870851.0,3749559.0,24633181.0,1.768305708907614,0.0058526227418512974,381644.0,1.7715213647140071,1343.0,5852.0,251202.0,123165.0,3048459.0,9498840.0,54417481.0,0.0,460.0,25691763.0,1.716111651527976,7.900813191197704e-07,35.0,1.7273005967044397,610.0,6.0,368.0,16083.0,69280.0,1579.0,2591603219.0,94424.0,96075.0,397292.0,149246.0,53792.0,584317.0,3078905.0,9404663.0,51206484.0,13430.0,114416.0,22472142.0,1.3620574176873748,0.0027645439910597308,0.0,1.3836541511375793,1371.0,14082.0,27582.0,647930.0,3258822.0,9404663.0,51206484.0,320470.0,348714.0,22350472.0,1.4219308017735457,0.003166125768833909,0.0,1.4278697705595618,706.0,12327.0,26585.0,5740467.0,5693153.0,9404663.0,51206484.0,2728774.0,4318840.0,22389672.0,1.5427612876718708,0.04035833432719389,0.0,1.5450653574721391,1813.0,4328.0,143931.0,116866.0,3006771.0,9404663.0,51206484.0,0.0,198.0,25194978.0,1.6853414098942194,0.0,0.0,1.6963250038837117,610.0,1.0,6.0,12630.0,29221.0,99.0,2555644455.0,57118.0,57713.0,32.0,45777.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix19.alth_d22.2,584317.0,3078905.0,9404663.0,51206484.0,13430.0,114416.0,22472142.0,1.3620574176873748,0.0027645439910597308,0.0,1.3836541511375793,1371.0,14082.0,27582.0,647930.0,3258822.0,9404663.0,51206484.0,320470.0,348714.0,22350472.0,1.4219308017735457,0.003166125768833909,0.0,1.4278697705595618,706.0,12327.0,26585.0,5740467.0,5693153.0,9404663.0,51206484.0,2728774.0,4318840.0,22389672.0,1.5427612876718708,0.04035833432719389,0.0,1.5450653574721391,1813.0,4328.0,143931.0,116866.0,3006771.0,9404663.0,51206484.0,0.0,198.0,25194978.0,1.6853414098942194,0.0,0.0,1.6963250038837117,610.0,1.0,6.0,12630.0,29221.0,99.0,2555644455.0,57118.0,57713.0,32.0,45777.0,73.0,628536.0,3093182.0,9441986.0,54319562.0,23624.0,124523.0,22492954.0,1.3551447756859627,0.00388204663301475,118633.0,1.3765983131091277,1656.0,14213.0,101209.0,351747.0,3061893.0,9441986.0,54319562.0,122645.0,149892.0,22698018.0,1.4482627913237744,0.0018489997037514287,62955.0,1.4541599616860266,787.0,12942.0,62535.0,5304059.0,5215430.0,9441986.0,54319562.0,1631749.0,3784327.0,24568492.0,1.7674597272226416,0.0039650046190400174,278335.0,1.7688208815391169,2316.0,5336.0,176415.0,122953.0,3029606.0,9441986.0,54319562.0,0.0,411.0,25577375.0,1.721611004295071,7.945433937888159e-07,35.0,1.7327400188900937,633.0,9.0,378.0,4292.0,20783.0,485.0,2578297326.0,65194.0,65243.0,91273.0,52584.0,15348.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix19.alth_d22.3,628536.0,3093182.0,9441986.0,54319562.0,23624.0,124523.0,22492954.0,1.3551447756859627,0.00388204663301475,118633.0,1.3765983131091277,1656.0,14213.0,101209.0,351747.0,3061893.0,9441986.0,54319562.0,122645.0,149892.0,22698018.0,1.4482627913237744,0.0018489997037514287,62955.0,1.4541599616860266,787.0,12942.0,62535.0,5304059.0,5215430.0,9441986.0,54319562.0,1631749.0,3784327.0,24568492.0,1.7674597272226416,0.0039650046190400174,278335.0,1.7688208815391169,2316.0,5336.0,176415.0,122953.0,3029606.0,9441986.0,54319562.0,0.0,411.0,25577375.0,1.721611004295071,7.945433937888159e-07,35.0,1.7327400188900937,633.0,9.0,378.0,4292.0,20783.0,485.0,2578297326.0,65194.0,65243.0,91273.0,52584.0,15348.0,485936.0,3009211.0,9356932.0,48038504.0,10735.0,72233.0,22445667.0,1.3709153812382093,0.0020186718751312054,0.0,1.3925940682266367,1769.0,13627.0,23992.0,415832.0,3073909.0,9356932.0,48038504.0,184768.0,208860.0,22340972.0,1.4332990770906533,0.0030848084582907123,0.0,1.4387096112272697,794.0,12017.0,25830.0,6025152.0,6334925.0,9356932.0,48038504.0,2886045.0,3216138.0,18966789.0,1.1779385593482992,0.07888726385021794,0.0,1.1813648961005594,3310.0,14633.0,376379.0,117405.0,3006089.0,9356932.0,48038504.0,0.0,135.0,25124534.0,1.691025861895758,2.0189735054144833e-06,0.0,1.7023840720441272,633.0,2.0,16.0,36731.0,91598.0,4644.0,2567189202.0,159596.0,159917.0,237.0,105282.0,1137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix19.alth_d22.4,485936.0,3009211.0,9356932.0,48038504.0,10735.0,72233.0,22445667.0,1.3709153812382093,0.0020186718751312054,0.0,1.3925940682266367,1769.0,13627.0,23992.0,415832.0,3073909.0,9356932.0,48038504.0,184768.0,208860.0,22340972.0,1.4332990770906533,0.0030848084582907123,0.0,1.4387096112272697,794.0,12017.0,25830.0,6025152.0,6334925.0,9356932.0,48038504.0,2886045.0,3216138.0,18966789.0,1.1779385593482992,0.07888726385021794,0.0,1.1813648961005594,3310.0,14633.0,376379.0,117405.0,3006089.0,9356932.0,48038504.0,0.0,135.0,25124534.0,1.691025861895758,2.0189735054144833e-06,0.0,1.7023840720441272,633.0,2.0,16.0,36731.0,91598.0,4644.0,2567189202.0,159596.0,159917.0,237.0,105282.0,1137.0,590763.0,3090771.0,9489395.0,56337645.0,25988.0,111590.0,22594646.0,1.3523698823792243,0.0036198563742561277,111724.0,1.3739785307704022,2037.0,14300.0,96981.0,371539.0,3114806.0,9489395.0,56337645.0,116714.0,146100.0,22979668.0,1.465720311990385,0.001991751863397833,66646.0,1.4722815311197395,875.0,13127.0,67192.0,1697132.0,4269870.0,9489395.0,56337645.0,743239.0,865568.0,26475367.0,1.9297148026823627,0.006417466500840936,793519.0,1.932346161162013,4010.0,15214.0,417965.0,119492.0,3058771.0,9489395.0,56337645.0,0.0,390.0,25710660.0,1.722006092063825,7.826624611603753e-07,35.0,1.732793397260837,659.0,13.0,369.0,13615.0,63025.0,1598.0,2571548343.0,290728.0,291465.0,322656.0,151731.0,48491.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix19.alth_d22.5,590763.0,3090771.0,9489395.0,56337645.0,25988.0,111590.0,22594646.0,1.3523698823792243,0.0036198563742561277,111724.0,1.3739785307704022,2037.0,14300.0,96981.0,371539.0,3114806.0,9489395.0,56337645.0,116714.0,146100.0,22979668.0,1.465720311990385,0.001991751863397833,66646.0,1.4722815311197395,875.0,13127.0,67192.0,1697132.0,4269870.0,9489395.0,56337645.0,743239.0,865568.0,26475367.0,1.9297148026823627,0.006417466500840936,793519.0,1.932346161162013,4010.0,15214.0,417965.0,119492.0,3058771.0,9489395.0,56337645.0,0.0,390.0,25710660.0,1.722006092063825,7.826624611603753e-07,35.0,1.732793397260837,659.0,13.0,369.0,13615.0,63025.0,1598.0,2571548343.0,290728.0,291465.0,322656.0,151731.0,48491.0,567877.0,3061883.0,9398421.0,43855944.0,11551.0,95578.0,22456434.0,1.362395981197267,0.002561149513238543,0.0,1.3840412128803339,2267.0,14158.0,27429.0,456056.0,3127606.0,9398421.0,43855944.0,191660.0,217646.0,22521411.0,1.4427672478174791,0.0033493522844221042,0.0,1.4486209970802542,951.0,12928.0,28661.0,7526134.0,7178901.0,9398421.0,43855944.0,3325631.0,4754553.0,15151873.0,0.6795971365828366,0.07731947787229604,17.0,0.6835462041974923,4806.0,14885.0,260010.0,112938.0,3021309.0,9398421.0,43855944.0,0.0,388.0,25288252.0,1.7007080231881504,8.023093672827867e-07,0.0,1.7112173417215508,684.0,8.0,360.0,70805.0,192948.0,8227.0,2584851087.0,204925.0,230362.0,1061.0,318524.0,1420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix19.alth_d22.6,567877.0,3061883.0,9398421.0,43855944.0,11551.0,95578.0,22456434.0,1.362395981197267,0.002561149513238543,0.0,1.3840412128803339,2267.0,14158.0,27429.0,456056.0,3127606.0,9398421.0,43855944.0,191660.0,217646.0,22521411.0,1.4427672478174791,0.0033493522844221042,0.0,1.4486209970802542,951.0,12928.0,28661.0,7526134.0,7178901.0,9398421.0,43855944.0,3325631.0,4754553.0,15151873.0,0.6795971365828366,0.07731947787229604,17.0,0.6835462041974923,4806.0,14885.0,260010.0,112938.0,3021309.0,9398421.0,43855944.0,0.0,388.0,25288252.0,1.7007080231881504,8.023093672827867e-07,0.0,1.7112173417215508,684.0,8.0,360.0,70805.0,192948.0,8227.0,2584851087.0,204925.0,230362.0,1061.0,318524.0,1420.0,598693.0,3091632.0,9440963.0,46469216.0,26391.0,116219.0,22515791.0,1.3573974392230963,0.0035443460653402023,111455.0,1.3791024284281168,2437.0,13467.0,93883.0,454098.0,3139726.0,9440963.0,46469216.0,160573.0,188991.0,22611317.0,1.4386479430117458,0.0020259957446930365,65553.0,1.444785452500979,960.0,13722.0,66659.0,5297902.0,6324009.0,9440963.0,46469216.0,1136035.0,3248657.0,17960714.0,0.9895304112514793,0.017661967540963587,385063.0,0.9956220567753523,5426.0,21781.0,445761.0,101034.0,3037149.0,9440963.0,46469216.0,0.0,76.0,25517816.0,1.7183939816308993,0.0,0.0,1.7275970682228075,684.0,0.0,0.0,67746.0,247158.0,3653.0,2577381534.0,351768.0,367081.0,1747367.0,1412527.0,214125.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix19.alth_d22.7,598693.0,3091632.0,9440963.0,46469216.0,26391.0,116219.0,22515791.0,1.3573974392230963,0.0035443460653402023,111455.0,1.3791024284281168,2437.0,13467.0,93883.0,454098.0,3139726.0,9440963.0,46469216.0,160573.0,188991.0,22611317.0,1.4386479430117458,0.0020259957446930365,65553.0,1.444785452500979,960.0,13722.0,66659.0,5297902.0,6324009.0,9440963.0,46469216.0,1136035.0,3248657.0,17960714.0,0.9895304112514793,0.017661967540963587,385063.0,0.9956220567753523,5426.0,21781.0,445761.0,101034.0,3037149.0,9440963.0,46469216.0,0.0,76.0,25517816.0,1.7183939816308993,0.0,0.0,1.7275970682228075,684.0,0.0,0.0,67746.0,247158.0,3653.0,2577381534.0,351768.0,367081.0,1747367.0,1412527.0,214125.0,607278.0,3082242.0,9418257.0,45222628.0,10986.0,118115.0,22452316.0,1.3568935313614823,0.0027685059139591073,0.0,1.3784632336960012,2665.0,14506.0,28950.0,589688.0,3240048.0,9418257.0,45222628.0,262876.0,290442.0,22551421.0,1.4403002593792036,0.003339033875275266,0.0,1.4465664931419902,1051.0,12688.0,28169.0,6659311.0,7164598.0,9418257.0,45222628.0,2545146.0,3161433.0,16616770.0,0.8447186140705228,0.0681933520610631,14.0,0.8501727018067143,6217.0,47174.0,330865.0,97838.0,3013606.0,9418257.0,45222628.0,0.0,271.0,25144762.0,1.6810868507835366,1.251212372655254e-06,0.0,1.6898547151558936,706.0,6.0,326.0,36797.0,119648.0,3681.0,2571184161.0,160642.0,172178.0,20097.0,159856.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix19.alth_d22.8,607278.0,3082242.0,9418257.0,45222628.0,10986.0,118115.0,22452316.0,1.3568935313614823,0.0027685059139591073,0.0,1.3784632336960012,2665.0,14506.0,28950.0,589688.0,3240048.0,9418257.0,45222628.0,262876.0,290442.0,22551421.0,1.4403002593792036,0.003339033875275266,0.0,1.4465664931419902,1051.0,12688.0,28169.0,6659311.0,7164598.0,9418257.0,45222628.0,2545146.0,3161433.0,16616770.0,0.8447186140705228,0.0681933520610631,14.0,0.8501727018067143,6217.0,47174.0,330865.0,97838.0,3013606.0,9418257.0,45222628.0,0.0,271.0,25144762.0,1.6810868507835366,1.251212372655254e-06,0.0,1.6898547151558936,706.0,6.0,326.0,36797.0,119648.0,3681.0,2571184161.0,160642.0,172178.0,20097.0,159856.0,9375.0,583117.0,3065534.0,9400675.0,48703434.0,22342.0,102874.0,22445395.0,1.3610357766862486,0.0035535544115361667,109555.0,1.382441473617586,2943.0,13630.0,95722.0,351016.0,3067648.0,9400675.0,48703434.0,118444.0,145911.0,22688130.0,1.4600070739601145,0.0019554057742506427,65358.0,1.4659482430782895,1124.0,13069.0,66401.0,4777775.0,6118096.0,9400675.0,48703434.0,1570977.0,2274852.0,20031703.0,1.2400423373853473,0.019697331726314427,942442.0,1.2496130331066653,7421.0,76829.0,761147.0,107252.0,3014780.0,9400675.0,48703434.0,0.0,371.0,25241760.0,1.696532961728812,1.0180945952412223e-06,39.0,1.7063508737404496,727.0,5.0,374.0,41061.0,164978.0,3009.0,2566360673.0,413093.0,417383.0,1038953.0,554394.0,139962.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix19.alth_d22.9,583117.0,3065534.0,9400675.0,48703434.0,22342.0,102874.0,22445395.0,1.3610357766862486,0.0035535544115361667,109555.0,1.382441473617586,2943.0,13630.0,95722.0,351016.0,3067648.0,9400675.0,48703434.0,118444.0,145911.0,22688130.0,1.4600070739601145,0.0019554057742506427,65358.0,1.4659482430782895,1124.0,13069.0,66401.0,4777775.0,6118096.0,9400675.0,48703434.0,1570977.0,2274852.0,20031703.0,1.2400423373853473,0.019697331726314427,942442.0,1.2496130331066653,7421.0,76829.0,761147.0,107252.0,3014780.0,9400675.0,48703434.0,0.0,371.0,25241760.0,1.696532961728812,1.0180945952412223e-06,39.0,1.7063508737404496,727.0,5.0,374.0,41061.0,164978.0,3009.0,2566360673.0,413093.0,417383.0,1038953.0,554394.0,139962.0,589165.0,3081404.0,9374517.0,44685896.0,14693.0,93849.0,22396391.0,1.363661509174286,0.002124483474979566,0.0,1.3848600413226624,3120.0,13308.0,25279.0,658887.0,3258109.0,9374517.0,44685896.0,327518.0,354039.0,22262084.0,1.4199368351457466,0.003338685669300567,0.0,1.4260925656223142,1132.0,12789.0,27656.0,6570485.0,6843982.0,9374517.0,44685896.0,3020447.0,3267359.0,16603622.0,0.8424442560614056,0.0706069308046629,12.0,0.8473105334386828,7655.0,39582.0,307985.0,103282.0,2986353.0,9374517.0,44685896.0,0.0,64.0,24886735.0,1.6593499163743584,0.0,0.0,1.6695141733702121,727.0,0.0,1.0,42305.0,99984.0,1647.0,2506976000.0,162280.0,162768.0,7937.0,160792.0,2821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
