,S_core0.decode.blockedCycles,S_core0.fetch.cycles,S_core0.numCycles,S_core0.numSimulatedInsts,S_core0.rename.LQFullEvents,S_core0.rename.unblockCycles,S_core0.rob.reads,S_core0.switch_cpus0.numRate,S_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core0.system.switch_cpus0.issueRate,S_core0.timesIdled,S_core0.l2cache.ReadReq.hits::total,S_core0.l2cache.demandAccesses::total,S_core1.decode.blockedCycles,S_core1.fetch.cycles,S_core1.numCycles,S_core1.numSimulatedInsts,S_core1.rename.LQFullEvents,S_core1.rename.unblockCycles,S_core1.rob.reads,S_core1.switch_cpus0.numRate,S_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core1.system.switch_cpus0.issueRate,S_core1.timesIdled,S_core1.l2cache.ReadReq.hits::total,S_core1.l2cache.demandAccesses::total,S_core2.decode.blockedCycles,S_core2.fetch.cycles,S_core2.numCycles,S_core2.numSimulatedInsts,S_core2.rename.LQFullEvents,S_core2.rename.unblockCycles,S_core2.rob.reads,S_core2.switch_cpus0.numRate,S_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core2.system.switch_cpus0.issueRate,S_core2.timesIdled,S_core2.l2cache.ReadReq.hits::total,S_core2.l2cache.demandAccesses::total,S_core3.decode.blockedCycles,S_core3.fetch.cycles,S_core3.numCycles,S_core3.numSimulatedInsts,S_core3.rename.LQFullEvents,S_core3.rename.unblockCycles,S_core3.rob.reads,S_core3.switch_cpus0.numRate,S_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,S_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,S_core3.system.switch_cpus0.issueRate,S_core3.timesIdled,S_core3.l2cache.ReadReq.hits::total,S_core3.l2cache.demandAccesses::total,S_core3.ReadSharedReq.mshrMisses::total,S_core3.mem_ctrls.numStayReadState,S_core3.mem_ctrls.rdQLenPdf::3,S_core3.mem_ctrls.totGap,S_core3.system.l3.ReadSharedReq.accesses::total,S_core3.system.l3.demandAccesses::total,S_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,S_core3.system.l3.tags.totalRefs,S_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,NS_core0.decode.blockedCycles,NS_core0.fetch.cycles,NS_core0.numCycles,NS_core0.numSimulatedInsts,NS_core0.rename.LQFullEvents,NS_core0.rename.unblockCycles,NS_core0.rob.reads,NS_core0.switch_cpus0.numRate,NS_core0.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core0.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core0.system.switch_cpus0.issueRate,NS_core0.timesIdled,NS_core0.l2cache.ReadReq.hits::total,NS_core0.l2cache.demandAccesses::total,NS_core1.decode.blockedCycles,NS_core1.fetch.cycles,NS_core1.numCycles,NS_core1.numSimulatedInsts,NS_core1.rename.LQFullEvents,NS_core1.rename.unblockCycles,NS_core1.rob.reads,NS_core1.switch_cpus0.numRate,NS_core1.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core1.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core1.system.switch_cpus0.issueRate,NS_core1.timesIdled,NS_core1.l2cache.ReadReq.hits::total,NS_core1.l2cache.demandAccesses::total,NS_core2.decode.blockedCycles,NS_core2.fetch.cycles,NS_core2.numCycles,NS_core2.numSimulatedInsts,NS_core2.rename.LQFullEvents,NS_core2.rename.unblockCycles,NS_core2.rob.reads,NS_core2.switch_cpus0.numRate,NS_core2.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core2.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core2.system.switch_cpus0.issueRate,NS_core2.timesIdled,NS_core2.l2cache.ReadReq.hits::total,NS_core2.l2cache.demandAccesses::total,NS_core3.decode.blockedCycles,NS_core3.fetch.cycles,NS_core3.numCycles,NS_core3.numSimulatedInsts,NS_core3.rename.LQFullEvents,NS_core3.rename.unblockCycles,NS_core3.rob.reads,NS_core3.switch_cpus0.numRate,NS_core3.system.cpu0.dcache.ReadReq.mshrMissRate::total,NS_core3.system.cpu0.dcache.prefetcher.prefetchers1.pfIssued,NS_core3.system.switch_cpus0.issueRate,NS_core3.timesIdled,NS_core3.l2cache.ReadReq.hits::total,NS_core3.l2cache.demandAccesses::total,NS_core3.ReadSharedReq.mshrMisses::total,NS_core3.mem_ctrls.numStayReadState,NS_core3.mem_ctrls.rdQLenPdf::3,NS_core3.mem_ctrls.totGap,NS_core3.system.l3.ReadSharedReq.accesses::total,NS_core3.system.l3.demandAccesses::total,NS_core3.system.l3.prefetcher.prefetchersx.pfSpanPage,NS_core3.system.l3.tags.totalRefs,NS_core3.system.mem_ctrls.requestorReadAccesses::cpu0.dcache.prefetcher.prefetchers1,Core0.L1.P0.degree,Core0.L1.P1.degree,Core0.L2.P0.degree,Core0.L2.P1.degree,Core1.L1.P0.degree,Core1.L1.P1.degree,Core1.L2.P0.degree,Core1.L2.P1.degree,Core2.L1.P0.degree,Core2.L1.P1.degree,Core2.L2.P0.degree,Core2.L2.P1.degree,Core3.L1.P0.degree,Core3.L1.P1.degree,Core3.L2.P0.degree,Core3.L2.P1.degree,LLC.P0.degree,LLC.P1.degree,LLC.P2.degree
mix17.alth_d22.0,337119.0,2318622.0,5063542.0,33223779.0,100647.0,176516.0,15767630.0,2.2563482242272306,7.555808707437035e-05,2539.0,2.2767908313982583,497.0,373.0,3089.0,464697.0,2192962.0,5063542.0,33223779.0,9391.0,39069.0,14991776.0,2.1557028657015187,0.01112957758566156,192826.0,2.1796756104718793,306.0,22805.0,197543.0,486978.0,1848502.0,5063542.0,33223779.0,157691.0,176349.0,11493747.0,1.3676029546116137,0.000743839688002884,10570.0,1.3728609341050197,1321.0,6159.0,17607.0,1902024.0,2893712.0,5063542.0,33223779.0,537357.0,685183.0,11033108.0,1.3110739478412543,0.011841393719319925,185302.0,1.3199414560005625,324.0,14948.0,216125.0,28169.0,125515.0,3293.0,1382012264.0,80417.0,81342.0,113320.0,79.0,99325.0,270567.0,2259277.0,4845144.0,31209085.0,96320.0,149309.0,15637619.0,2.3541993798326737,8.898883019048743e-06,1119.0,2.3748743071413356,497.0,49.0,1087.0,322932.0,2059311.0,4845144.0,31209085.0,8569.0,38641.0,14849151.0,2.253513001883948,0.007701639341361183,214924.0,2.278496985848099,306.0,22527.0,193575.0,1146780.0,1938632.0,4845144.0,31209085.0,358441.0,401025.0,9042203.0,0.9501579313225779,0.006900860246453091,110576.0,0.9613427382137661,7280.0,42789.0,153911.0,1611073.0,2688479.0,4845144.0,31209085.0,417042.0,489669.0,11080749.0,1.4157641135124157,0.008878413352062615,225205.0,1.4252038742295379,324.0,15135.0,227522.0,35770.0,138689.0,1842.0,1322989945.0,92814.0,93088.0,725279.0,17478.0,121263.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d22.1,270567.0,2259277.0,4845144.0,31209085.0,96320.0,149309.0,15637619.0,2.3541993798326737,8.898883019048743e-06,1119.0,2.3748743071413356,497.0,49.0,1087.0,322932.0,2059311.0,4845144.0,31209085.0,8569.0,38641.0,14849151.0,2.253513001883948,0.007701639341361183,214924.0,2.278496985848099,306.0,22527.0,193575.0,1146780.0,1938632.0,4845144.0,31209085.0,358441.0,401025.0,9042203.0,0.9501579313225779,0.006900860246453091,110576.0,0.9613427382137661,7280.0,42789.0,153911.0,1611073.0,2688479.0,4845144.0,31209085.0,417042.0,489669.0,11080749.0,1.4157641135124157,0.008878413352062615,225205.0,1.4252038742295379,324.0,15135.0,227522.0,35770.0,138689.0,1842.0,1322989945.0,92814.0,93088.0,725279.0,17478.0,121263.0,319189.0,2296775.0,4821733.0,27276590.0,100950.0,190973.0,15621736.0,2.3697469353860945,4.7322676992769846e-05,0.0,2.390847025333008,497.0,42.0,950.0,279363.0,2026594.0,4821733.0,27276590.0,15532.0,43687.0,14834206.0,2.2722790747641977,0.051467628493820826,0.0,2.297452803794818,306.0,22706.0,139519.0,1363076.0,1897357.0,4821733.0,27276590.0,448145.0,492979.0,8138547.0,0.7565966427423501,0.012977961819202695,0.0,0.7699227642841278,20068.0,54645.0,134354.0,3161508.0,3588769.0,4821733.0,27276590.0,947380.0,1070065.0,8273853.0,0.7886635365334413,0.06857657128657109,28.0,0.7932313962635426,324.0,8477.0,110059.0,24016.0,60827.0,1533.0,1316246022.0,29102.0,30676.0,3520.0,23303.0,5684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix17.alth_d22.2,319189.0,2296775.0,4821733.0,27276590.0,100950.0,190973.0,15621736.0,2.3697469353860945,4.7322676992769846e-05,0.0,2.390847025333008,497.0,42.0,950.0,279363.0,2026594.0,4821733.0,27276590.0,15532.0,43687.0,14834206.0,2.2722790747641977,0.051467628493820826,0.0,2.297452803794818,306.0,22706.0,139519.0,1363076.0,1897357.0,4821733.0,27276590.0,448145.0,492979.0,8138547.0,0.7565966427423501,0.012977961819202695,0.0,0.7699227642841278,20068.0,54645.0,134354.0,3161508.0,3588769.0,4821733.0,27276590.0,947380.0,1070065.0,8273853.0,0.7886635365334413,0.06857657128657109,28.0,0.7932313962635426,324.0,8477.0,110059.0,24016.0,60827.0,1533.0,1316246022.0,29102.0,30676.0,3520.0,23303.0,5684.0,283264.0,2272372.0,4867359.0,30368332.0,97873.0,151699.0,15672012.0,2.345713352970266,5.330756345479484e-05,1962.0,2.366694340811927,528.0,157.0,2188.0,331295.0,2070471.0,4867359.0,30368332.0,11790.0,42237.0,14902236.0,2.2501111999340915,0.007755732138203628,215646.0,2.275087783744737,315.0,22757.0,196251.0,1282508.0,1873444.0,4867359.0,30368332.0,457871.0,508585.0,8213581.0,0.7808123460792599,0.013879596145347175,171214.0,0.7935866246972948,30917.0,52476.0,226816.0,1673663.0,2731607.0,4867359.0,30368332.0,421973.0,495833.0,10999044.0,1.3869989865140417,0.00904821755401079,230633.0,1.3963186196045947,362.0,15036.0,223228.0,42550.0,145617.0,1794.0,1328793033.0,110296.0,110720.0,830308.0,201410.0,128235.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d22.3,283264.0,2272372.0,4867359.0,30368332.0,97873.0,151699.0,15672012.0,2.345713352970266,5.330756345479484e-05,1962.0,2.366694340811927,528.0,157.0,2188.0,331295.0,2070471.0,4867359.0,30368332.0,11790.0,42237.0,14902236.0,2.2501111999340915,0.007755732138203628,215646.0,2.275087783744737,315.0,22757.0,196251.0,1282508.0,1873444.0,4867359.0,30368332.0,457871.0,508585.0,8213581.0,0.7808123460792599,0.013879596145347175,171214.0,0.7935866246972948,30917.0,52476.0,226816.0,1673663.0,2731607.0,4867359.0,30368332.0,421973.0,495833.0,10999044.0,1.3869989865140417,0.00904821755401079,230633.0,1.3963186196045947,362.0,15036.0,223228.0,42550.0,145617.0,1794.0,1328793033.0,110296.0,110720.0,830308.0,201410.0,128235.0,395384.0,2368269.0,4927464.0,29005746.0,98367.0,249946.0,15736034.0,2.320346125309084,8.686792894203413e-05,0.0,2.3409768189072513,528.0,74.0,1666.0,280537.0,2070079.0,4927464.0,29005746.0,14781.0,42200.0,15164081.0,2.2732744470583652,0.051424633680718014,0.0,2.298453930865857,315.0,23176.0,142503.0,604389.0,1522111.0,4927465.0,29005746.0,62379.0,93327.0,9891808.0,1.0736833239809922,0.0078088073571771595,0.0,1.0877071678845005,41180.0,57413.0,137803.0,3421431.0,3791881.0,4927464.0,29005746.0,910626.0,1033145.0,8193002.0,0.7319826182393215,0.06960873427182998,0.0,0.7358062889957186,362.0,7906.0,101278.0,19509.0,51799.0,1085.0,1345273908.0,21963.0,23594.0,8235.0,45590.0,4343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix17.alth_d22.4,395384.0,2368269.0,4927464.0,29005746.0,98367.0,249946.0,15736034.0,2.320346125309084,8.686792894203413e-05,0.0,2.3409768189072513,528.0,74.0,1666.0,280537.0,2070079.0,4927464.0,29005746.0,14781.0,42200.0,15164081.0,2.2732744470583652,0.051424633680718014,0.0,2.298453930865857,315.0,23176.0,142503.0,604389.0,1522111.0,4927465.0,29005746.0,62379.0,93327.0,9891808.0,1.0736833239809922,0.0078088073571771595,0.0,1.0877071678845005,41180.0,57413.0,137803.0,3421431.0,3791881.0,4927464.0,29005746.0,910626.0,1033145.0,8193002.0,0.7319826182393215,0.06960873427182998,0.0,0.7358062889957186,362.0,7906.0,101278.0,19509.0,51799.0,1085.0,1345273908.0,21963.0,23594.0,8235.0,45590.0,4343.0,322038.0,2326863.0,4930233.0,28546411.0,100064.0,184017.0,15771951.0,2.3206099995679716,2.3294699530920115e-05,2184.0,2.342231492913215,528.0,84.0,2202.0,985432.0,2429946.0,4930233.0,28546411.0,4778.0,455826.0,13405305.0,1.8747641338654786,0.00702093417405481,162492.0,1.893046434113763,420.0,16742.0,161358.0,1186830.0,1838091.0,4930234.0,28546411.0,288877.0,353227.0,8927954.0,0.874916687524365,0.013586604885429317,188216.0,0.8902624094515595,52010.0,63680.0,254335.0,1723042.0,2791996.0,4930233.0,28546411.0,468664.0,544093.0,11112926.0,1.3797942206788198,0.00917250601649153,220406.0,1.388887502882724,362.0,15025.0,225231.0,48340.0,146483.0,1699.0,1345383312.0,117620.0,119405.0,1018665.0,258090.0,129296.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d22.5,322038.0,2326863.0,4930233.0,28546411.0,100064.0,184017.0,15771951.0,2.3206099995679716,2.3294699530920115e-05,2184.0,2.342231492913215,528.0,84.0,2202.0,985432.0,2429946.0,4930233.0,28546411.0,4778.0,455826.0,13405305.0,1.8747641338654786,0.00702093417405481,162492.0,1.893046434113763,420.0,16742.0,161358.0,1186830.0,1838091.0,4930234.0,28546411.0,288877.0,353227.0,8927954.0,0.874916687524365,0.013586604885429317,188216.0,0.8902624094515595,52010.0,63680.0,254335.0,1723042.0,2791996.0,4930233.0,28546411.0,468664.0,544093.0,11112926.0,1.3797942206788198,0.00917250601649153,220406.0,1.388887502882724,362.0,15025.0,225231.0,48340.0,146483.0,1699.0,1345383312.0,117620.0,119405.0,1018665.0,258090.0,129296.0,314657.0,2327277.0,4971290.0,27426617.0,92100.0,185936.0,15788051.0,2.295709765473348,8.35029344094717e-05,0.0,2.316551036048993,546.0,137.0,1471.0,283836.0,2080370.0,4971290.0,27426617.0,2523.0,31590.0,15277090.0,2.268676138386616,0.051255108747545984,0.0,2.2938989678735298,482.0,23477.0,143433.0,1735520.0,2239840.0,4971290.0,27426617.0,665618.0,699142.0,8380576.0,0.7372873036978329,0.014200294811974244,0.0,0.7501173739612857,62786.0,62871.0,140544.0,3482726.0,3852780.0,4971290.0,27426617.0,978185.0,1093866.0,8165668.0,0.7096091758879486,0.07023760314362407,7.0,0.7133615218585115,406.0,7824.0,100669.0,26722.0,58720.0,664.0,1357687968.0,29784.0,31013.0,2084.0,54986.0,723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix17.alth_d22.6,314657.0,2327277.0,4971290.0,27426617.0,92100.0,185936.0,15788051.0,2.295709765473348,8.35029344094717e-05,0.0,2.316551036048993,546.0,137.0,1471.0,283836.0,2080370.0,4971290.0,27426617.0,2523.0,31590.0,15277090.0,2.268676138386616,0.051255108747545984,0.0,2.2938989678735298,482.0,23477.0,143433.0,1735520.0,2239840.0,4971290.0,27426617.0,665618.0,699142.0,8380576.0,0.7372873036978329,0.014200294811974244,0.0,0.7501173739612857,62786.0,62871.0,140544.0,3482726.0,3852780.0,4971290.0,27426617.0,978185.0,1093866.0,8165668.0,0.7096091758879486,0.07023760314362407,7.0,0.7133615218585115,406.0,7824.0,100669.0,26722.0,58720.0,664.0,1357687968.0,29784.0,31013.0,2084.0,54986.0,723.0,248997.0,2236212.0,4741531.0,31423194.0,98198.0,135286.0,15546808.0,2.411784927695295,3.4013767412497883e-06,489.0,2.4334422784539425,546.0,18.0,488.0,313773.0,2014173.0,4741531.0,31423194.0,3457.0,32809.0,14536426.0,2.254567353877893,0.00771836660366113,208741.0,2.2795774191922398,482.0,22125.0,189720.0,1035014.0,1969115.0,4741531.0,31423194.0,421547.0,460536.0,9724655.0,1.1044833409293326,0.005416831936417792,103634.0,1.115009055092121,66998.0,36725.0,128585.0,1607176.0,2651858.0,4741531.0,31423194.0,439047.0,512098.0,10778448.0,1.4001325732131669,0.0090513777291355,214227.0,1.409510767724602,406.0,14781.0,221017.0,32049.0,122692.0,1672.0,1294486812.0,90616.0,90839.0,677058.0,211417.0,107764.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d22.7,248997.0,2236212.0,4741531.0,31423194.0,98198.0,135286.0,15546808.0,2.411784927695295,3.4013767412497883e-06,489.0,2.4334422784539425,546.0,18.0,488.0,313773.0,2014173.0,4741531.0,31423194.0,3457.0,32809.0,14536426.0,2.254567353877893,0.00771836660366113,208741.0,2.2795774191922398,482.0,22125.0,189720.0,1035014.0,1969115.0,4741531.0,31423194.0,421547.0,460536.0,9724655.0,1.1044833409293326,0.005416831936417792,103634.0,1.115009055092121,66998.0,36725.0,128585.0,1607176.0,2651858.0,4741531.0,31423194.0,439047.0,512098.0,10778448.0,1.4001325732131669,0.0090513777291355,214227.0,1.409510767724602,406.0,14781.0,221017.0,32049.0,122692.0,1672.0,1294486812.0,90616.0,90839.0,677058.0,211417.0,107764.0,236783.0,2225968.0,4720687.0,29559896.0,98537.0,129044.0,15528792.0,2.423531998626471,2.721193025446216e-06,0.0,2.4453991548264056,546.0,3.0,76.0,260271.0,1977044.0,4720687.0,29559896.0,2415.0,29926.0,14551773.0,2.2780743565502224,0.051303519396816,0.0,2.303337840445681,482.0,22260.0,136549.0,723463.0,1936295.0,4720687.0,29559896.0,251714.0,298312.0,10838444.0,1.3487151340472265,0.00166785005668669,0.0,1.3549076649224996,68279.0,10741.0,20752.0,3269281.0,3625206.0,4720687.0,29559896.0,939959.0,1059141.0,7876867.0,0.7384842502796732,0.07048824703737178,7.0,0.7424705344794095,406.0,7803.0,100039.0,20790.0,51117.0,766.0,1288713444.0,23223.0,23685.0,6179.0,46917.0,3895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
mix17.alth_d22.8,236783.0,2225968.0,4720687.0,29559896.0,98537.0,129044.0,15528792.0,2.423531998626471,2.721193025446216e-06,0.0,2.4453991548264056,546.0,3.0,76.0,260271.0,1977044.0,4720687.0,29559896.0,2415.0,29926.0,14551773.0,2.2780743565502224,0.051303519396816,0.0,2.303337840445681,482.0,22260.0,136549.0,723463.0,1936295.0,4720687.0,29559896.0,251714.0,298312.0,10838444.0,1.3487151340472265,0.00166785005668669,0.0,1.3549076649224996,68279.0,10741.0,20752.0,3269281.0,3625206.0,4720687.0,29559896.0,939959.0,1059141.0,7876867.0,0.7384842502796732,0.07048824703737178,7.0,0.7424705344794095,406.0,7803.0,100039.0,20790.0,51117.0,766.0,1288713444.0,23223.0,23685.0,6179.0,46917.0,3895.0,260164.0,2242890.0,4746604.0,32941281.0,98288.0,139396.0,15553951.0,2.409979640180643,3.2297084219236686e-05,1426.0,2.43163343729538,562.0,57.0,1322.0,319207.0,2015300.0,4746604.0,32941281.0,5826.0,35463.0,14531088.0,2.250401971599063,0.007738961164600864,210398.0,2.275388256530353,491.0,22187.0,191354.0,498525.0,1807633.0,4746604.0,32941281.0,146926.0,186094.0,11104484.0,1.4001818984688843,0.0009583175966877155,26173.0,1.4059957392695914,69269.0,10457.0,31120.0,1555877.0,2617882.0,4746604.0,32941281.0,448070.0,519011.0,10881852.0,1.4220752352629376,0.008880485286244081,219912.0,1.4316311198490541,430.0,14990.0,226073.0,25548.0,107649.0,1644.0,1295859747.0,79868.0,80065.0,631381.0,189041.0,93920.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mix17.alth_d22.9,260164.0,2242890.0,4746604.0,32941281.0,98288.0,139396.0,15553951.0,2.409979640180643,3.2297084219236686e-05,1426.0,2.43163343729538,562.0,57.0,1322.0,319207.0,2015300.0,4746604.0,32941281.0,5826.0,35463.0,14531088.0,2.250401971599063,0.007738961164600864,210398.0,2.275388256530353,491.0,22187.0,191354.0,498525.0,1807633.0,4746604.0,32941281.0,146926.0,186094.0,11104484.0,1.4001818984688843,0.0009583175966877155,26173.0,1.4059957392695914,69269.0,10457.0,31120.0,1555877.0,2617882.0,4746604.0,32941281.0,448070.0,519011.0,10881852.0,1.4220752352629376,0.008880485286244081,219912.0,1.4316311198490541,430.0,14990.0,226073.0,25548.0,107649.0,1644.0,1295859747.0,79868.0,80065.0,631381.0,189041.0,93920.0,1381541.0,3205180.0,5736353.0,33649014.0,86135.0,911476.0,16493999.0,1.9902005682007367,0.0006800047114123006,0.0,2.0061295042337877,567.0,552.0,12411.0,313203.0,2401601.0,5736353.0,33649014.0,3345.0,36055.0,17685555.0,2.278617267800639,0.05045246870487924,0.0,2.303891514347182,491.0,27030.0,163640.0,1011899.0,2453652.0,5736353.0,33649014.0,371970.0,444616.0,13056836.0,1.3302704697566554,0.0018313761216008785,0.0,1.3370531764694398,70976.0,14153.0,27680.0,3932475.0,4382228.0,5736353.0,33649014.0,1222670.0,1370329.0,9672077.0,0.7570147792508585,0.07091837680358434,0.0,0.7611639311597456,430.0,9683.0,125869.0,27372.0,87406.0,3250.0,1555873956.0,32535.0,42721.0,8105.0,84423.0,7026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
